"Environment and Climate Change Canada"
"Monthly Values for April - 1962"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"RIVER JORDAN","48.417","-124.050","BC","8.7","0",NA,"17.8","0","1.1","0","0.0","0",NA,"227.7","0",NA,"","18","","",NA,"278.8","0.0","1016780"
"SAANICHTON CDA","48.698","-123.594","BC","8.8","0","-0.5","18.9","0","1.7","0","0.0","0",NA,"40.1","0","78.0","0.0","9","132.7","0","78.0","275.7","0.0","1016940"
"SALTAIR","48.967","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"130.8","0",NA,"","11","","",NA,"","","1016980"
"SALTSPRING ISLAND","48.850","-123.500","BC","9.2","0",NA,"20.0","0","2.2","0","0.0","0",NA,"89.1","0",NA,"","13","","",NA,"264.1","0.0","1016990"
"SAANICH DOM ASTRO OBS","48.517","-123.417","BC","9.4","0",NA,"20.6","0","2.2","0","0.0","0",NA,"31.2","0",NA,"","10","","",NA,"259.3","0.0","10169DK"
"SALTSPRING VESUVIUS","48.883","-123.567","BC","9.6","0",NA,"21.7","0","0.6","0","0.0","0",NA,"95.3","0",NA,"","10","","",NA,"251.4","0.0","1017000"
"SHAWNIGAN LAKE","48.647","-123.627","BC","8.8","0","0.1","21.1","0","-0.6","0","0.0","0","0.0","103.7","0","146.0","","12","","",NA,"275.6","0.0","1017230"
"SOOKE LAKE","48.517","-123.700","BC","",,NA,"",,"",,"0.0","0",NA,"138.7","1",NA,"","10","","",NA,"","","1017560"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","9.6","0",NA,"20.0","0","3.9","0","0.0","0",NA,"33.9","0",NA,"0.0","7","173.5","0",NA,"253.2","0.0","1018610"
"VICTORIA GORDON HEAD","48.467","-123.300","BC","",,NA,"",,"",,"0.0","0",NA,"31.1","0",NA,"","10","","",NA,"","","1018614"
"VICTORIA HIGHLAND","48.509","-123.508","BC","",,"","",,"",,"0.0","0","0.0","79.6","0","122.0","","11","","",NA,"","","1018616"
"VICTORIA HOLLAND 2","48.484","-123.406","BC","",,NA,"",,"",,"0.0","0",NA,"54.2","1",NA,"","9","","",NA,"","","1018617"
"VICTORIA INT'L A","48.647","-123.426","BC","9.2","0","0.2","19.4","0","1.1","0","0.0","0","0.0","45.7","0","95.0","0.0","7","","",NA,"265.3","0.0","1018620"
"VICTORIA LANSDOWNE","48.433","-123.317","BC","9.7","0",NA,"20.0","0","1.1","0","0.0","0",NA,"32.7","0",NA,"","10","","",NA,"250.5","0.0","1018640"
"VICTORIA ROWLEY ROAD","48.467","-123.300","BC","",,NA,"",,"",,"0.0","0",NA,"13.1","22",NA,"","2","","",NA,"","","1018657"
"VICTORIA TILLICUM","48.450","-123.392","BC","9.3","0",NA,"20.6","0","-0.6","0","0.0","0",NA,"45.3","0",NA,"","10","","",NA,"260.1","0.0","1018660"
"VICTORIA TUDOR AVENUE","48.450","-123.267","BC","",,NA,"",,"",,"0.0","0",NA,"13.8","22",NA,"","5","","",NA,"","","1018666"
"WILLIAM HEAD","48.340","-123.532","BC","9.5","0","0.2","17.8","0","3.3","0","0.0","0",NA,"53.6","0","101.0","","7","","",NA,"254.1","0.0","1018935"
"YOUBOU","48.883","-124.217","BC","8.5","0",NA,"20.0","0","1.1","0","0.0","0",NA,"129.5","0",NA,"","14","","",NA,"285.5","0.0","1019010"
"VICTORIA SHORT STREET","48.450","-123.367","BC","9.9","0",NA,"20.6","0","0.6","0","0.0","0",NA,"41.3","0",NA,"","10","","",NA,"244.3","0.0","101QFEG"
"ALERT BAY","50.583","-126.933","BC","7.9","0",NA,"16.1","0","1.7","0","0.0","0",NA,"114.0","0",NA,"0.0","15","","",NA,"302.3","0.0","1020270"
"BLIND CHANNEL","50.417","-125.500","BC","",,NA,"",,"",,"0.0","0",NA,"186.7","0",NA,"","17","","",NA,"","","1020885"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"0.0","0",NA,"116.5","0",NA,"","13","","",NA,"","","1021230"
"CAMPBELL RIVER","50.017","-125.300","BC","7.3","0",NA,"15.6","0","-1.1","0","0.0","0",NA,"71.7","3",NA,"","9","","",NA,"319.8","0.0","1021260"
"CAPE LAZO","49.700","-124.867","BC","8.8","0",NA,"15.6","0","0.6","0","0.0","0",NA,"58.7","0",NA,"0.0","6","","",NA,"275.9","0.0","1021320"
"CHATHAM POINT","50.333","-125.433","BC","8.6","0","-0.1","15.0","0","4.4","0","0.0","0","0.0","155.2","0","91.0","0.0","15","","",NA,"282.5","0.0","1021480"
"COMOX A","49.717","-124.900","BC","8.5","0","-0.3","17.8","0","0.0","0","15.2","0","######","82.7","0","128.0","0.0","9","","",NA,"284.9","0.0","1021830"
"COOMBS","49.306","-124.427","BC","7.5","0","-0.6","20.6","0","-1.1","0","",,NA,"",,NA,"","","","",NA,"313.9","0.0","1021850"
"CORTES ISLAND","50.083","-125.033","BC","8.9","0",NA,"17.2","0","2.2","0","0.0","0",NA,"101.8","0",NA,"","11","","",NA,"272.4","0.0","1021950"
"CORTES ISLAND TIBER BAY","50.071","-124.949","BC","",,NA,"",,"",,"0.0","0",NA,"104.9","0",NA,"","10","","",NA,"","","1021960"
"COURTENAY GRANTHAM","49.760","-124.997","BC","",,NA,"",,"",,"5.1","0",NA,"92.5","0",NA,"","11","","",NA,"","","1021988"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"2.5","0",NA,"85.5","0",NA,"","12","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","8.1","0",NA,"20.0","0","-0.6","0","9.7","0",NA,"120.1","0",NA,"","13","","",NA,"298.1","0.0","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","8.5","0",NA,"20.0","0","-0.6","0","7.6","0",NA,"92.8","0",NA,"","9","","",NA,"286.5","0.0","1022430"
"DUNCAN BAY","50.067","-125.283","BC","",,NA,"",,"",,"0.0","0",NA,"85.8","0",NA,"","10","","",NA,"","","1022560"
"NANAIMO","49.183","-123.967","BC","9.2","0",NA,"20.6","0","-0.6","0","8.6","0",NA,"79.5","0",NA,"","9","","",NA,"263.7","0.0","1025340"
"NANAIMO A","49.052","-123.870","BC","8.4","0","-0.6","21.7","0","-1.1","0","0.0","0","0.0","90.7","0","135.0","0.0","8","134.2","0","75.0","287.6","0.0","1025370"
"PARKSVILLE NORTHWEST","49.333","-124.333","BC","",,NA,"",,"",,"5.1","0",NA,"73.7","0",NA,"","9","","",NA,"","","1025975"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","9.2","4",NA,"20.6","0","1.1","4","0.0","0",NA,"74.0","3",NA,"","8","","",NA,"227.8","0.0","1025C70"
"PORT HARDY A","50.680","-127.366","BC","7.2","0","-0.2","14.4","0","-0.6","0","0.0","0","0.0","164.9","0","132.0","0.0","18","","",NA,"324.8","0.0","1026270"
"PORT HARDY BEAVER HR","50.717","-127.433","BC","",,NA,"",,"",,"0.0","0",NA,"174.4","0",NA,"","22","","",NA,"","","1026274"
"SURGE NARROWS READ IS","50.217","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"136.4","0",NA,"","15","","",NA,"","","1027870"
"ALBERNI CITY RESERVOIR","49.267","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"128.2","0",NA,"","14","","",NA,"","","1030185"
"ALBERNI LUPSI CUPSI","49.250","-124.817","BC","8.5","0",NA,"22.2","0","0.0","0","0.0","0",NA,"143.5","0",NA,"","13","96.9","0",NA,"284.7","0.0","1030210"
"ALBERNI MCCOY LAKE","49.283","-124.883","BC","8.2","0",NA,"23.3","0","-1.1","0","2.3","0",NA,"148.3","0",NA,"0.0","15","","",NA,"293.7","0.0","1030220"
"ALBERNI ROBERTSON CREEK","49.337","-124.981","BC","7.6","2","-0.9","22.8","2","-1.1","1","0.0","0","0.0","152.5","1",NA,"","13","","",NA,"291.7","0.0","1030230"
"AMPHITRITE POINT","48.917","-125.533","BC","8.8","0",NA,"16.7","0","2.2","0","0.0","0",NA,"439.9","0",NA,"","19","","",NA,"277.1","0.0","1030425"
"ASH RIVER GENERATING STN","49.367","-125.150","BC","7.3","0",NA,"20.6","0","0.0","0","2.5","0",NA,"180.0","1",NA,"","15","","",NA,"320.7","0.0","1030552"
"BAMFIELD EAST","48.833","-125.117","BC","7.8","0","-0.5","20.0","0","0.6","0","0.0","0","0.0","354.3","0","155.0","","19","","",NA,"304.9","0.0","1030605"
"BENSON LAKE","50.367","-127.233","BC","",,NA,"",,"",,"0.0","0",NA,"384.3","0",NA,"","22","","",NA,"","","1030850"
"BULL HARBOUR","50.917","-127.950","BC","7.3","0",NA,"15.0","0","1.1","0","0.0","0",NA,"196.4","0",NA,"0.0","21","","",NA,"321.0","0.0","1031110"
"ESTEVAN POINT","49.384","-126.551","BC","7.8","0","-0.4","12.2","0","2.8","0","0.0","0","0.0","383.9","0","141.0","0.0","21","91.2","0","58.0","304.6","0.0","1032730"
"GOLD RIVER","49.667","-126.167","BC","8.3","2",NA,"18.3","2","-1.7","1","0.0","0",NA,"434.9","0",NA,"","18","","",NA,"273.0","0.0","1033230"
"HOLBERG PUMP HOUSE","50.650","-128.000","BC","6.7","0",NA,"15.0","0","-1.7","0","0.0","0",NA,"343.7","0",NA,"","24","","",NA,"339.0","0.0","1033485"
"PACHENA POINT","48.723","-125.097","BC","7.7","18","-0.6","15.0","0","2.8","18","0.0","0","0.0","395.8","0","173.0","","18","","",NA,"123.5","0.0","1035940"
"PORT ALBERNI CHINA CREEK","49.233","-124.783","BC","",,NA,"",,"",,"5.6","0",NA,"160.2","0",NA,"","15","","",NA,"","","1036207"
"PORT ALBERNI REDFORD","49.250","-124.800","BC","9.3","0",NA,"23.9","0","0.0","0","2.5","0",NA,"147.1","0",NA,"","15","","",NA,"261.8","0.0","1036210"
"PORT ALICE","50.386","-127.453","BC","7.7","1","-0.5","17.2","0","1.7","1","0.0","0","0.0","339.0","0","131.0","","22","","",NA,"297.6","0.0","1036240"
"QUATSINO","50.533","-127.650","BC","7.7","0","-0.6","15.0","0","1.7","0","0.0","0","0.0","224.1","0","127.0","","19","","",NA,"309.2","0.0","1036570"
"SPRING ISLAND","50.000","-127.417","BC","7.5","0",NA,"12.2","0","1.7","0","0.0","0",NA,"339.6","0",NA,"0.0","23","","",NA,"314.2","0.0","1037650"
"TAHSIS","49.917","-126.650","BC","",,NA,"",,"",,"0.0","0",NA,"412.3","0",NA,"","22","","",NA,"","","1037890"
"TOFINO A","49.081","-125.778","BC","7.7","0","-0.2","15.6","0","1.1","0","0.0","0","0.0","418.2","0","155.0","0.0","19","","",NA,"308.9","0.0","1038205"
"TOFINO VILLAGE","49.154","-125.907","BC","7.8","8",NA,"17.2","7","0.6","8","0.0","0",NA,"423.9","3",NA,"","17","","",NA,"225.4","0.0","1038207"
"ZEBALLOS","49.983","-126.850","BC","",,NA,"",,"",,"0.0","0",NA,"431.6","0",NA,"","22","","",NA,"","","1039030"
"ALTA LAKE","50.150","-122.950","BC","5.4","0",NA,"21.1","0","-3.3","0","19.6","0",NA,"111.1","0",NA,"","17","","",NA,"377.9","0.0","1040390"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"7.6","0",NA,"113.2","0",NA,"","16","","",NA,"","","1040420"
"ANVIL ISLAND","49.517","-123.300","BC","9.3","0",NA,"19.4","0","1.7","0","0.0","0",NA,"180.0","0",NA,"","16","","",NA,"261.3","0.0","1040445"
"BOWEN ISLAND","49.350","-123.417","BC","",,NA,"",,"",,"0.0","0",NA,"128.0","0",NA,"","14","","",NA,"","","1040908"
"BOWEN ISL ARBUTUS BAY","49.333","-123.383","BC","",,NA,"",,"",,"0.0","0",NA,"98.4","0",NA,"","14","","",NA,"","","1040909"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","9.4","0",NA,"21.1","0","2.2","0","0.0","0",NA,"243.0","0",NA,"","16","","",NA,"258.8","0.0","1041050"
"CHEEKYE","49.800","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"246.3","0",NA,"","15","","",NA,"","","1041490"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"228.5","0",NA,"","15","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"164.0","0",NA,"","16","","",NA,"","","1043060"
"GIBSONS","49.398","-123.512","BC","8.4","0","-1.3","21.1","0","-0.6","0","0.0","0","0.0","157.7","1",NA,"","11","","",NA,"287.2","0.0","1043150"
"GIBSONS GOWER POINT","49.386","-123.541","BC","",,"","",,"",,"0.0","0","0.0","136.6","0","142.0","","14","","",NA,"","","1043152"
"HALFMOON BAY","49.517","-123.917","BC","",,NA,"",,"",,"0.0","0",NA,"110.2","0",NA,"","14","","",NA,"","","1043320"
"HALFMOON BAY MIDDLE PT","49.583","-124.000","BC","",,NA,"",,"",,"0.0","0",NA,"100.7","0",NA,"","12","","",NA,"","","1043321"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0",NA,"89.7","0","80.0","","10","","",NA,"","","1044710"
"LUND","49.983","-124.767","BC","",,NA,"",,"",,"0.0","0",NA,"79.9","0",NA,"","11","","",NA,"","","1044732"
"MERRY ISLAND LIGHTSTATION","49.467","-123.917","BC","9.8","0","0.1","17.2","0","3.9","0","0.0","0","0.0","83.8","0","120.0","0.0","12","","",NA,"246.4","0.0","1045100"
"PENDER HARBOUR","49.634","-124.032","BC","",,NA,"",,"",,"0.0","0",NA,"80.7","2",NA,"","9","","",NA,"","","1046115"
"POWELL RIVER","49.876","-124.554","BC","9.6","3","0.0","22.2","2","2.2","2","0.0","0",NA,"94.4","0","133.0","","13","","",NA,"228.1","0.0","1046390"
"POWELL RIVER A","49.834","-124.500","BC","8.3","0","-0.2","21.1","0","-1.7","0","0.0","0","0.0","97.7","0","117.0","","11","","",NA,"290.7","0.0","1046391"
"POWELL RIVER GRIEF POINT","49.800","-124.517","BC","",,NA,"",,"",,"0.0","0",NA,"96.7","0",NA,"","11","","",NA,"","","1046400"
"POWELL RIVER WESTVIEW","49.833","-124.517","BC","",,NA,"",,"",,"0.0","0",NA,"89.1","0",NA,"","11","","",NA,"","","1046410"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"99.5","0",NA,"","11","","",NA,"","","1047170"
"SQUAMISH","49.700","-123.133","BC","8.6","0",NA,"21.7","0","-2.2","0","0.0","0",NA,"222.4","0",NA,"","16","","",NA,"281.1","0.0","1047660"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0",NA,"114.8","0","115.0","","10","","",NA,"","","1047770"
"TEXADA ISLAND A","49.700","-124.517","BC","",,NA,"",,"",,"0.0","0",NA,"78.4","0",NA,"","12","","",NA,"","","1048140"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"8.9","0",NA,"308.8","0",NA,"","17","","",NA,"","","1048310"
"WOODFIBRE","49.581","-123.889","BC","",,NA,"",,"",,"0.0","0","0.0","338.9","0","181.0","","16","","",NA,"","","1048974"
"CAPE ST JAMES","51.933","-131.017","BC","6.4","0",NA,"10.0","0","3.3","0","0.0","0",NA,"105.8","0",NA,"0.0","17","","",NA,"348.8","0.0","1051350"
"LANGARA","54.256","-133.058","BC","5.6","0","-0.7","10.0","0","0.6","0","1.0","0","31.0","169.9","0","122.0","0.0","23","","",NA,"371.8","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","6.0","0",NA,"12.8","0","-0.6","0","0.0","0",NA,"138.0","0",NA,"","20","","",NA,"360.8","0.0","1054920"
"SANDSPIT A","53.254","-131.813","BC","5.8","0","-0.8","12.2","0","0.0","0","0.0","0","0.0","133.0","0","136.0","0.0","17","127.0","0","81.0","366.8","0.0","1057050"
"TLELL","53.500","-131.950","BC","5.5","0","-0.9","11.1","0","-0.6","0","0.0","0","0.0","103.2","0","107.0","","16","","",NA,"376.0","0.0","1058190"
"ALICE ARM","55.683","-129.500","BC","3.7","0",NA,"12.8","0","-2.2","0","19.8","0",NA,"121.9","0",NA,"","12","","",NA,"429.1","0.0","1060330"
"BELLA BELLA SHEARWATER","52.150","-128.083","BC","",,NA,"",,"",,"0.0","0",NA,"274.7","0",NA,"","19","","",NA,"","","1060820"
"BELLA COOLA","52.371","-126.685","BC","7.5","0","-0.6","16.7","0","-1.1","0","0.0","0","0.0","154.6","0","157.0","","18","","",NA,"313.9","0.0","1060840"
"BELLA COOLA BC HYDRO","52.367","-126.817","BC","7.5","0",NA,"15.0","0","1.1","0","0.0","0",NA,"207.5","0",NA,"","18","","",NA,"313.9","0.0","1060842"
"BONILLA ISLAND","53.493","-130.638","BC","",,"","",,"",,"0.0","0","0.0","179.1","0","109.0","","17","","",NA,"","","1060902"
"ETHELDA BAY","53.050","-129.683","BC","6.8","0",NA,"12.2","0","0.0","0","0.0","0",NA,"264.0","0",NA,"0.0","21","","",NA,"336.4","0.0","1062745"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"0.0","0",NA,"435.2","0",NA,"","26","","",NA,"","","1062790"
"KEMANO","53.563","-127.943","BC","6.1","0","-1.1","16.1","0","-2.8","0","0.0","0","0.0","133.6","0","133.0","","18","","",NA,"357.8","0.0","1064020"
"KITIMAT","54.000","-128.700","BC","6.3","0",NA,"15.6","0","0.0","0","0.0","0",NA,"242.6","0",NA,"","20","","",NA,"351.0","0.0","1064289"
"KITIMAT TOWNSITE","54.054","-128.634","BC","5.9","0","-1.1","17.2","0","-1.1","0","5.1","0","95.0","151.2","0","118.0","","17","110.5",".04166666666666666666666666666666666667",NA,"361.6","0.0","1064320"
"MCINNES ISLAND","52.262","-128.719","BC","7.0","0","-0.9","12.8","0","3.9","0","0.0","0","0.0","208.7","0","106.0","0.0","21","","",NA,"329.8","0.0","1065010"
"OCEAN FALLS","52.350","-127.683","BC","6.4","0",NA,"13.3","0","1.7","0","0.0","0",NA,"439.6","0",NA,"","25","","",NA,"349.0","0.0","1065670"
"PRINCE RUPERT","54.283","-130.383","BC","6.3","0",NA,"13.3","0","-1.1","0","0.0","0",NA,"261.3","0",NA,"0.0","20","","",NA,"351.7","0.0","1066480"
"PRINCE RUPERT A","54.286","-130.445","BC","","","","","","","","","",NA,"","",NA,"","","99.4",".04166666666666666666666666666666666667",NA,"","","1066481"
"PRINCE RUPERT FERN PASS","54.317","-130.267","BC","",,NA,"",,"",,"3.0","0",NA,"265.6","0",NA,"","24","","",NA,"","","1066484"
"PRINCE RUPERT MONT CIRC","54.320","-130.290","BC","",,NA,"",,"",,"0.8","0","27.0","300.9","0","142.0","","26","","",NA,"","","1066488"
"PRINCE RUPERT R PARK","54.300","-130.333","BC","",,NA,"",,"",,"1.3","0","41.0","361.3","0","167.0","","25","","",NA,"","","1066492"
"STEWART","55.950","-129.983","BC","6.4","0",NA,"17.8","0","-3.3","0","0.0","0",NA,"68.6","0",NA,"","3","","",NA,"347.3","0.0","1067740"
"TERRACE A","54.466","-128.578","BC","5.6","0","-0.7","16.7","0","-1.7","0","30.0","0","351.0","112.8","0","153.0","0.0","14","","",NA,"371.4","0.0","1068130"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"0.0","0",NA,"53.9","0",NA,"","9","","",NA,"","","1070150"
"FORT BABINE","55.317","-126.617","BC","2.5","0",NA,"12.8","0","-8.9","0","10.1","0",NA,"25.6","0",NA,"","6","","",NA,"464.2","0.0","1072902"
"HOUSTON","54.396","-126.668","BC","3.5","0",NA,"16.7","0","-6.1","0","0.0","0",NA,"12.1","0",NA,"","3","","",NA,"434.6","0.0","1073615"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"0.0","0",NA,"17.0","0",NA,"","3","","",NA,"","","1074800"
"MORICE RIVER FDR","54.200","-126.900","BC","3.9","0",NA,"14.5","0","-7.8","0","0.0","0",NA,"21.9","0",NA,"","2","","",NA,"424.3","0.0","1075199"
"NEW HAZELTON","55.233","-127.600","BC","5.4","0",NA,"16.7","0","-5.6","0","0.0","0",NA,"18.3","0",NA,"","6","","",NA,"378.6","0.0","1075520"
"SMITHERS A","54.825","-127.183","BC","4.6","0","-0.2","13.9","0","-5.6","0","0.3","0","5.0","18.0","0","76.0","0.0","2","","",NA,"401.4","0.0","1077500"
"SMITHERS CDA","54.733","-127.100","BC","4.5","0",NA,"14.4","0","-6.7","0","0.0","0",NA,"18.2","0",NA,"0.0","3","158.7","0",NA,"404.2","0.0","1077505"
"TELKWA","54.650","-126.833","BC","4.1","0",NA,"15.0","0","-4.4","0","8.9","0",NA,"16.9","0",NA,"","5","","",NA,"417.1","0.0","1078070"
"ALEXIS CREEK","52.133","-123.333","BC","",,NA,"",,"",,"0.0","0",NA,"3.1","0",NA,"","1","","",NA,"","","1080285"
"ALEXIS CREEK TAUTRI CRK","52.550","-123.183","BC","2.0","0",NA,"15.0","0","-12.8","0","7.7","0",NA,"16.5","0",NA,"","5","","",NA,"481.1","0.0","1080289"
"ANAHIM LAKE","52.350","-125.333","BC","1.7","0",NA,"13.3","0","-10.6","0","27.5","0",NA,"32.6","0",NA,"","8","","",NA,"487.7","0.0","1080430"
"BIG CREEK","51.667","-123.073","BC","3.9","0",NA,"16.7","0","-8.3","0","10.2","0",NA,"10.2","0",NA,"","2","","",NA,"424.5","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","5.2","0",NA,"16.7","0","-3.9","0","6.3","0",NA,"38.6","0",NA,"","5","","",NA,"382.6","0.0","1080930"
"GRASSY PLAINS","53.917","-125.917","BC","2.9","0",NA,"12.8","0","-6.7","0","3.0","0",NA,"22.6","0",NA,"","5","","",NA,"453.1","0.0","1083285"
"KLEENA KLEENE","51.983","-124.933","BC","3.4","0",NA,"16.1","0","-7.2","0","2.5","0",NA,"19.6","0",NA,"0.0","7","","",NA,"438.8","0.0","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"2.5","0",NA,"20.2","0",NA,"","4","","",NA,"","","1085280"
"NANIKA RIVER HATCHERY","54.100","-127.450","BC","2.5","0",NA,"12.8","0","-7.2","0","2.6","0",NA,"28.8","0",NA,"","7","","",NA,"466.0","0.0","1085373"
"OOTSA L SKINS L SPILLWAY","53.772","-125.997","BC","2.9","0","0.3","13.3","0","-5.6","0","6.6","0","124.0","24.9","0","170.0","","4","","",NA,"452.3","0.0","1085835"
"PEMBERTON MEADOWS","50.450","-122.933","BC","8.5","0",NA,"23.9","0","-2.2","0","0.0","0",NA,"57.8","0",NA,"","6","","",NA,"283.8","0.0","1086090"
