"Environment and Climate Change Canada"
"Monthly Values for February - 1937"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"77.0","0",NA,"77.0","0",NA,"","10","","",NA,"","","1130770"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","-6.0","0",NA,"6.7","0","-26.1","0","71.2","0",NA,"71.2","0",NA,"","8","","",NA,"670.6","0.0","1133275"
"GREENWOOD","49.100","-118.683","BC","-6.4","0",NA,"5.6","0","-27.8","0","66.0","0",NA,"66.0","0",NA,"","7","","",NA,"682.4","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"82.6","0",NA,"82.6","0",NA,"","8","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","-6.8","0",NA,"6.1","0","-31.7","0","55.9","0",NA,"59.0","0",NA,"","9","","",NA,"695.7","0.0","1136812"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"126.7","0",NA,"126.7","0",NA,"","14","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","-2.8","0",NA,"11.1","0","-16.1","0","105.4","0",NA,"130.0","0",NA,"","17","","",NA,"581.2","0.0","1140905"
"CRESTON","49.097","-116.518","BC","-5.7","0",NA,"7.8","0","-23.9","0","78.1","0","442.0","79.1","0","181.0","","12","","",NA,"663.6","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"92.7","0",NA,"94.7","0",NA,"","8","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","-5.8","0","-5.2","4.4","0","-23.3","0","124.3","0","635.0","124.3","0","281.0","","10","","",NA,"666.0","0.0","1142820"
"GERRARD","50.500","-117.300","BC","",,NA,"6.1","0","",,"182.8","0",NA,"182.8","0",NA,"","17","","",NA,"","","1143120"
"KASLO","49.914","-116.915","BC","-3.4","0","-2.8","7.2","0","-20.0","0","154.4","0","731.0","154.4","0","256.0","","14","","",NA,"598.7","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"134.5","0",NA,"134.5","0",NA,"","11","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"132.8","0",NA,"132.8","0",NA,"","16","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","-4.7","0",NA,"7.2","0","-22.2","0","146.9","0",NA,"146.9","0",NA,"","15","","",NA,"634.7","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"108.3","0","533.0","108.3","0","190.0","","10","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","-7.1","0",NA,"3.9","0","-30.0","0","114.0","0",NA,"114.0","0",NA,"","12","","",NA,"702.9","0.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-4.4","0",NA,"4.4","0","-22.2","0","139.1","0",NA,"139.1","0",NA,"","17","","",NA,"625.9","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"137.1","0",NA,"138.9","0",NA,"","12","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","-6.1","0",NA,"7.8","0","-25.6","0","109.0","0",NA,"110.7","0",NA,"","16","","",NA,"674.8","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","-5.0","0","-5.1","6.1","0","-20.6","0","123.4","0","486.0","125.9","0","208.0","","13","","",NA,"644.6","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"58.4","0",NA,"58.4","0",NA,"","10","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","-6.8","0",NA,"5.6","0","-25.6","0","83.9","0",NA,"83.9","0",NA,"","10","","",NA,"693.5","0.0","1152090"
"FERNIE","49.489","-115.072","BC","-9.4","0","-5.5","3.9","0","-33.3","0","208.3","0","449.0","208.3","0","237.0","","19","","",NA,"765.9","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","-10.5","0",NA,"5.0","0","-30.0","0","39.6","0",NA,"39.6","0",NA,"","8","","",NA,"798.5","0.0","1153655"
"NEWGATE","49.017","-115.150","BC","-7.5","0",NA,"4.4","0","-30.0","0","45.7","0",NA,"51.0","0",NA,"","11","","",NA,"712.8","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","",,NA,"",,"",,"28.0","0",NA,"28.0","0",NA,"","10","","",NA,"","","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"53.2","0","394.0","53.2","0","287.0","","9","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-8.3","0",NA,"6.1","0","-35.6","0","61.7","0",NA,"61.7","0",NA,"","7","","",NA,"735.6","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"25.5","0",NA,"25.5","0",NA,"","5","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"84.0","0",NA,"84.0","0",NA,"","14","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","-7.1","0",NA,"7.2","0","-27.8","0","61.4","0",NA,"61.4","0",NA,"","9","","",NA,"701.8","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"73.6","0",NA,"73.6","0",NA,"","9","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","-6.8","0",NA,"6.7","0","-25.0","0","60.6","0",NA,"66.4","0",NA,"","10","","",NA,"694.7","0.0","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"73.1","0",NA,"73.1","0",NA,"","9","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"69.2","0",NA,"69.2","0",NA,"","12","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"75.2","0",NA,"75.2","0",NA,"","12","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-3.4","0",NA,"7.8","0","-19.4","0","97.0","0",NA,"97.0","0",NA,"","13","","",NA,"598.8","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"99.0","0",NA,"99.0","0",NA,"","16","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"66.3","0",NA,"66.3","0",NA,"","13","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","-5.3","0",NA,"7.2","0","-23.3","0","56.7","0",NA,"56.7","0",NA,"","9","","",NA,"653.0","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","-7.2","0",NA,"7.8","0","-26.1","0","57.7","0",NA,"57.7","0",NA,"","8","","",NA,"704.8","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-8.5","0","-5.8","7.2","0","-36.1","0","48.5","0","413.0","48.5","0","217.0","","10","","",NA,"741.4","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-8.5","0","-6.9","4.4","0","-32.2","0","93.1","0","######","93.1","0","545.0","","9","","",NA,"743.0","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"42.5","0",NA,"42.5","0",NA,"","9","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","-10.6","0",NA,"3.9","0","-30.0","0","21.0","0",NA,"21.0","0",NA,"","7","","",NA,"799.4","0.0","1172870"
"GLACIER","51.233","-117.483","BC","-10.4","0",NA,"1.7","0","-28.9","0","157.2","0",NA,"157.2","0",NA,"","19","","",NA,"793.8","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-10.9","0","-5.9","5.6","0","-33.9","0","63.1","0","305.0","63.1","0","261.0","","7","","",NA,"808.1","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-6.7","0",NA,"8.3","0","-27.2","0","170.1","0",NA,"170.1","0",NA,"","14","","",NA,"691.3","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-9.8","0",NA,"9.4","0","-38.3","0","19.9","0",NA,"19.9","0",NA,"","8","","",NA,"779.6","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-14.2","0",NA,"5.0","0","-35.6","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"900.6","0.0","1180585"
"HUDSON HOPE","56.083","-121.917","BC","-15.7","0",NA,"7.2","0","-43.9","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"944.4","0.0","1183628"
"POUCE COUPE","55.717","-120.133","BC","-14.2","0",NA,"7.2","0","-38.3","0","2.6","0",NA,"2.6","0",NA,"","1","","",NA,"901.0","0.0","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"1.3","0",NA,"1.3","0",NA,"","1","","",NA,"","","1187885"
"ATLIN","59.567","-133.700","BC","-12.6","0","-1.9","1.1","0","-33.3","0","8.4","0","35.0","8.4","0","33.0","","4","","",NA,"856.6","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","-17.0","0","-3.1","4.4","0","-37.2","0","18.5","0","79.0","18.5","0","79.0","","6","","",NA,"981.2","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-25.0","0",NA,"-6.7","0","-43.3","0","12.3","0",NA,"12.3","0",NA,"","6","","",NA,"1204.1","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-21.9","0","-4.0","2.2","0","-43.3","0","2.5","0","12.0","2.5","0","19.0","","1","","",NA,"1118.1","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","-29.6","0",NA,"-8.9","0","-45.0","0","7.1","0",NA,"7.1","0",NA,"","2","","",NA,"1333.3","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-29.7","0",NA,"-8.3","0","-47.2","0","9.4","0",NA,"9.4","0",NA,"","3","","",NA,"1336.5","0.0","2201500"
"TULITA A","64.909","-125.568","NT","-25.6","0",NA,"-5.6","0","-39.4","0","7.3","0",NA,"7.3","0",NA,"","4","","",NA,"1221.6","0.0","2201700"
"FORT RESOLUTION A","61.181","-113.690","NT","-23.1","0",NA,"-6.7","0","-42.8","0","18.9","0",NA,"18.9","0",NA,"","4","","",NA,"1150.4","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-23.2","0",NA,"-5.6","0","-43.9","0","1.0","0",NA,"1.0","0",NA,"","1","","",NA,"1153.5","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-21.8","0",NA,"-0.6","0","-47.2","0","9.2","0",NA,"9.2","0",NA,"","6","","",NA,"1113.6","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-22.6","0",NA,"-0.6","0","-43.9","0","11.8","0",NA,"11.8","0",NA,"","5","","",NA,"1137.8","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","-30.5","0",NA,"-13.9","0","-44.4","0","39.2","0",NA,"39.2","0",NA,"","8","","",NA,"1359.1","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-28.2","0",NA,"-10.6","0","-43.3","0","1.5","0",NA,"1.5","0",NA,"","1","","",NA,"1294.3","0.0","2300900"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-35.0","0","-2.4","-21.1","0","-48.3","0","",,NA,"",,NA,"","","","",NA,"1482.8","0.0","2400600"
"LAKE HARBOUR","62.833","-69.917","NU","-23.4","0",NA,"-5.0","0","-37.2","0","20.3","0",NA,"20.3","0",NA,"","6","","",NA,"1160.4","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-24.5","0",NA,"-10.0","0","-36.7","0","25.9","0",NA,"25.9","0",NA,"","4","","",NA,"1190.6","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","-27.6","0",NA,"-3.9","0","-39.4","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"1276.3","0.0","2403050"
"POND INLET","72.683","-77.983","NU","-31.8","4",NA,"-20.6","4","-46.1","0","2.6","0",NA,"2.6","0",NA,"","2","","",NA,"1196.1","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-17.6","0",NA,"-6.1","0","-27.8","0","1.9","0",NA,"1.9","0",NA,"","1","","",NA,"996.3","0.0","2403600"
"CALMAR","53.283","-113.850","AB","-15.0","0","-6.4","8.3","0","-41.1","0","9.8","0","61.0","9.8","0","58.0","","3","","",NA,"923.1","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","-15.2","0",NA,"6.7","0","-36.7","0","7.1","0",NA,"7.1","0",NA,"","3","","",NA,"928.7","0.0","3011239"
"EDMONTON","53.550","-113.500","AB","-14.1","0",NA,"7.2","0","-32.2","0","5.8","0",NA,"5.8","0",NA,"","4","","",NA,"899.0","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","-17.4","0",NA,"3.3","0","-37.2","0","3.3","0",NA,"3.3","0",NA,"","1","","",NA,"991.9","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"3.6","0",NA,"3.6","0",NA,"","2","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-16.0","0",NA,"4.4","0","-37.8","0","7.6","0",NA,"7.6","0",NA,"","3","","",NA,"950.8","0.0","3013360"
"NACO","51.717","-110.800","AB","-18.1","0",NA,"0.6","0","-40.6","0","19.0","0",NA,"19.0","0",NA,"","4","","",NA,"1011.1","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"16.6","0",NA,"16.6","0",NA,"","3","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","-16.1","0",NA,"4.4","0","-37.2","0","",,NA,"",,NA,"","","","",NA,"955.8","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-15.5","0",NA,"5.6","0","-33.3","0","6.4","0",NA,"6.4","0",NA,"","3","","",NA,"938.8","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-13.3","0",NA,"6.1","0","-37.2","0","10.2","0",NA,"10.2","0",NA,"","6","","",NA,"876.5","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","-15.6","0",NA,"5.6","0","-33.9","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"942.1","0.0","3015800"
"SION","53.883","-114.117","AB","-16.9","0","-8.6","2.2","0","-43.3","0","",,NA,"",,NA,"","","","",NA,"977.9","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-15.1","0",NA,"5.6","0","-30.0","0","17.6","0",NA,"17.6","0",NA,"","5","","",NA,"927.1","0.0","3016120"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"","4","","",NA,"","","3016370"
"THORSBY","53.217","-114.050","AB","-12.7","0",NA,"8.3","0","-37.2","0","9.1","0",NA,"9.1","0",NA,"","3","","",NA,"859.4","0.0","3016440"
"VERMILION","53.367","-110.833","AB","-13.8","0",NA,"3.3","0","-33.3","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"889.5","0.0","3016790"
"VIKING","53.100","-111.783","AB","-16.1","0",NA,"4.4","0","-37.2","0","4.6","0",NA,"4.6","0",NA,"","2","","",NA,"953.4","0.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"","3","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","-18.0","0",NA,"0.6","0","-40.0","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"1007.7","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-14.4","0",NA,"7.8","0","-35.0","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"906.8","0.0","3017280"
"ALIX","52.383","-113.167","AB","-13.0","0",NA,"13.3","0","-42.8","0","24.9","0",NA,"24.9","0",NA,"","7","","",NA,"867.3","0.0","3020120"
"HANNA","51.583","-111.850","AB","-13.6","0",NA,"3.3","0","-31.7","0","15.2","0",NA,"15.2","0",NA,"","5","","",NA,"883.9","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","-12.8","0",NA,"6.7","0","-41.1","0","5.2","0",NA,"5.2","0",NA,"","2","","",NA,"863.5","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-14.2","0",NA,"6.1","0","-40.0","0","7.9","0",NA,"7.9","0",NA,"","3","","",NA,"900.2","0.0","3023280"
"JENNER","50.722","-111.196","AB","-21.4","0","-14.3","-1.1","0","-40.6","0","20.2","0","201.0","20.2","0","204.0","","5","","",NA,"1103.9","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-14.5","0",NA,"6.7","0","-38.3","0","2.1","0",NA,"2.1","0",NA,"","0","","",NA,"910.9","0.0","3023720"
"OLDS","51.783","-114.100","AB","-13.1","0","-6.2","6.1","0","-32.2","0","2.5","0","17.0","2.5","0","17.0","","1","","",NA,"871.3","0.0","3024920"
"PERBECK","51.967","-113.083","AB","-14.6","0",NA,"5.0","0","-38.9","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"912.3","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-14.0","0",NA,"7.8","0","-40.0","0","9.9","0",NA,"9.9","0",NA,"","4","","",NA,"895.2","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-14.2","1",NA,"6.1","1","-43.3","1","6.1","0",NA,"6.1","0",NA,"","3","","",NA,"870.3","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-15.5","0",NA,"4.4","0","-42.8","0","8.4","0",NA,"8.4","0",NA,"","4","","",NA,"938.0","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"","2","","",NA,"","","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-14.6","0",NA,"2.8","0","-38.3","0","12.2","0",NA,"12.2","0",NA,"","4","","",NA,"912.8","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","-10.4","0",NA,"2.8","0","-30.6","0","35.5","0",NA,"35.5","0",NA,"","8","","",NA,"795.4","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-11.8","0","-6.5","7.8","0","-32.2","0","5.5","0","38.0","5.5","0","59.0","","2","","",NA,"835.3","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-10.6","0","-7.1","4.4","0","-32.2","0","12.1","0","64.0","12.1","0","63.0","","5","","",NA,"800.9","0.0","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"-28.9","2","33.0","0","115.0","33.0","0","115.0","","7","","",NA,"","","3031400"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"37.9","0",NA,"37.9","0",NA,"","14","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"10.2","0","61.0","10.2","0","60.0","","1","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-10.5","0",NA,"6.7","0","-37.2","0","15.2","0",NA,"15.2","0",NA,"","5","","",NA,"798.0","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-13.4","0","-7.1","6.1","0","-38.3","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"879.7","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-11.5","0","-6.7","10.0","0","-36.7","0","7.6","0","40.0","7.6","0","40.0","","1","","",NA,"826.7","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","-11.4","0",NA,"6.7","0","-37.2","0","10.7","0",NA,"10.7","0",NA,"","4","","",NA,"823.1","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-14.4","0","-9.0","4.4","0","-37.8","0","13.5","0","147.0","13.5","0","176.0","","5","","",NA,"908.3","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"20.2","0","50.0","20.2","0","50.0","","3","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-10.5","0",NA,"3.9","0","-30.0","0","13.5","0",NA,"13.5","0",NA,"","5","","",NA,"797.0","0.0","3035220"
"RAYMOND","49.450","-112.700","AB","-11.1","0",NA,"7.2","0","-35.0","0","7.7","0",NA,"7.7","0",NA,"","4","","",NA,"815.1","0.0","3035420"
"STRATHMORE","51.050","-113.417","AB","-13.8","0",NA,"5.0","0","-33.9","0","13.6","0",NA,"13.6","0",NA,"","3","","",NA,"889.1","0.0","3036200"
"TABER","49.792","-112.124","AB","-12.4","2",NA,"4.4","2","-35.6","0","8.3","0",NA,"8.3","0",NA,"","4","","",NA,"791.6","0.0","3036360"
"VAUXHALL","50.067","-112.100","AB","-15.1","0",NA,"4.4","0","-35.6","0","17.7","0",NA,"17.7","0",NA,"","4","","",NA,"925.8","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"19.1","0",NA,"19.1","0",NA,"","5","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"20.1","0",NA,"20.1","0",NA,"","9","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","-16.0","0",NA,"2.8","0","-37.8","0","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"951.4","0.0","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","1","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-13.4","0",NA,"3.9","0","-33.3","0","10.1","0",NA,"10.1","0",NA,"","5","","",NA,"880.2","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-11.7","0",NA,"2.2","0","-35.0","0","",,NA,"",,NA,"","","","",NA,"830.8","0.0","3050240"
"BANFF","51.183","-115.567","AB","-11.9","0",NA,"4.4","0","-36.1","0","40.0","0",NA,"40.0","0",NA,"","10","","",NA,"836.0","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-11.4","0","-7.6","3.9","0","-38.9","0","48.3","0","135.0","48.3","0","124.0","","5","","",NA,"822.1","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"53.1","0","201.0","53.1","0","143.0","","10","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","-11.4","0",NA,"4.4","0","-33.9","0","8.9","0",NA,"8.9","0",NA,"","5","","",NA,"823.6","0.0","3052508"
"JASPER","52.883","-118.067","AB","-12.3","0",NA,"5.0","0","-35.6","0","11.4","0",NA,"11.4","0",NA,"0.0","3","","",NA,"847.9","0.0","3053520"
"LAKE LOUISE","51.433","-116.217","AB","-15.0","0","-5.3","1.1","0","-43.9","0","53.5","0","160.0","53.5","0","168.0","","13","","",NA,"922.9","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-12.9","0",NA,"5.6","0","-40.0","0","43.9","0",NA,"43.9","0",NA,"","10","","",NA,"865.0","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"10.9","0",NA,"10.9","0",NA,"","3","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"60.8","0",NA,"60.8","0",NA,"","8","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-14.1","0",NA,"-1.1","0","-37.8","0","",,NA,"",,NA,"","","","",NA,"897.7","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-13.7","0",NA,"5.6","0","-40.0","0","26.3","0",NA,"26.3","0",NA,"","6","","",NA,"887.3","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","",,NA,"",,"",,"2.6","0",NA,"2.6","0",NA,"","2","","",NA,"","","3060320"
"CAMPSIE","54.133","-114.683","AB","-15.4","0","-5.7","9.4","0","-41.7","0","1.8","0","14.0","1.8","0","14.0","","1","","",NA,"935.1","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","-15.4","0",NA,"7.2","0","-43.9","0","3.9","0",NA,"3.9","0",NA,"","3","","",NA,"935.7","0.0","3061674"
"EDSON","53.583","-116.417","AB","-12.1","0",NA,"8.9","0","-36.7","0","3.3","0",NA,"3.3","0",NA,"","1","","",NA,"841.6","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-12.3","0","-6.4","7.8","0","-38.9","0","6.9","0","55.0","6.9","0","53.0","","3","","",NA,"848.9","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-19.1","0",NA,"2.8","0","-41.7","0","11.6","0",NA,"11.6","0",NA,"","5","","",NA,"1039.9","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-16.3","0",NA,"5.6","0","-38.9","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"961.2","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-14.8","0",NA,"9.4","0","-39.4","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"919.1","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","-15.0","0",NA,"8.3","0","-38.3","0","11.4","0",NA,"11.4","0",NA,"","4","","",NA,"923.7","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","-15.0","0",NA,"7.2","0","-38.9","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"922.8","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","-13.8","0",NA,"6.7","0","-31.1","0","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"889.7","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","-16.2","0",NA,"4.4","0","-37.2","0","17.8","0",NA,"17.8","0",NA,"","3","","",NA,"956.3","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-12.6","0","-4.2","7.8","0","-34.4","0","6.2","0","33.0","6.2","0","35.0","","2","","",NA,"857.9","0.0","3070560"
"BERWYN","56.150","-117.750","AB","-16.4","0",NA,"6.1","0","-36.7","0","4.6","0",NA,"4.6","0",NA,"","1","","",NA,"963.4","0.0","3070640"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-19.5","0",NA,"2.2","0","-42.8","0","8.4","0",NA,"8.4","0",NA,"","3","","",NA,"1049.5","0.0","3070960"
"DUNVEGAN","55.933","-118.583","AB","-19.4","0",NA,"2.2","0","-40.0","0","7.0","0",NA,"7.0","0",NA,"","3","","",NA,"1047.2","0.0","3072145"
"ELMWORTH","55.067","-119.667","AB","-15.9","2",NA,"6.1","2","-42.2","2","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"880.7","0.0","3072320"
"FAIRVIEW","56.067","-118.383","AB","-14.8","0",NA,"5.0","0","-34.4","0","2.8","0",NA,"2.8","0",NA,"","1","","",NA,"919.6","0.0","3072520"
