"Environment and Climate Change Canada"
"Monthly Values for May - 1966"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"MAGRATH 2","49.450","-112.933","AB","11.9","0",NA,"32.2","0","-2.8","0","0.0","0",NA,"46.8","0",NA,"","8","","",NA,"192.7","4.9","3034162"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"3.8","0",NA,"42.2","0",NA,"","4","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","13.5","0","1.1","32.2","0","-2.8","0","0.0","0","0.0","19.5","0","44.0","0.0","5","271.2","0","96.0","156.0","17.3","3034480"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"0.8","0","6.0","50.1","0","79.0","","5","","",NA,"","","3034675"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","71.4","0","74.0","","7","","",NA,"","","3034720"
"PICTURE BUTTE","49.883","-112.783","AB","",,NA,"",,"",,"0.0","0",NA,"48.0","0",NA,"","8","","",NA,"","","3035173"
"PINCHER CREEK","49.500","-113.950","AB","10.8","0",NA,"28.9","0","-2.2","0","17.8","0",NA,"69.7","0",NA,"0.0","5","","",NA,"223.1","0.4","3035201"
"QUEENSTOWN","50.606","-112.983","AB","",,"","",,"",,"1.8","0","22.0","54.7","0","93.0","0.0","7","","",NA,"","","3035340"
"RAINIER","50.367","-112.033","AB","12.3","0",NA,"31.7","0","-2.2","0","0.0","0",NA,"22.7","0",NA,"0.0","4","","",NA,"181.9","5.3","3035350"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"0.0","0",NA,"39.6","0",NA,"","7","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","12.0","0",NA,"32.2","0","-1.7","0","0.0","0",NA,"66.8","0",NA,"0.0","7","","",NA,"191.7","5.8","3035420"
"STANDARD","51.150","-112.917","AB","",,NA,"",,"",,"0.0","0",NA,"45.2","0",NA,"","5","","",NA,"","","3036085"
"SUFFIELD A","50.267","-111.183","AB","13.3","0","1.4","31.7","0","-3.3","0","0.0","0","0.0","20.4","0","50.0","0.0","5","309.8","0","118.0","160.4","13.3","3036240"
"TABER","49.792","-112.124","AB","12.5","0",NA,"32.2","0","-1.7","0","0.0","0",NA,"47.6","0",NA,"","6","","",NA,"177.0","7.3","3036360"
"TURIN","49.967","-112.450","AB","",,NA,"",,"",,"0.0","0",NA,"57.5","0",NA,"","6","","",NA,"","","3036618"
"TURNER VALLEY","50.717","-114.350","AB","8.9","0",NA,"27.2","0","-3.3","0","3.8","0",NA,"67.4","0",NA,"","9","","",NA,"280.8","0.1","3036640"
"VAUXHALL CDA","50.050","-112.133","AB","12.1","0",NA,"32.2","0","-2.2","0","0.0","0",NA,"31.7","0",NA,"0.0","6","293.5","0",NA,"186.6","3.9","3036681"
"VULCAN","50.533","-113.067","AB","11.4","0",NA,"30.6","0","-3.3","0","0.0","0",NA,"57.7","0",NA,"","7","","",NA,"209.6","3.5","3036880"
"WHITLA","49.867","-111.050","AB","12.7","0",NA,"31.7","0","-4.4","0","0.0","0",NA,"60.3","0",NA,"","4","","",NA,"173.3","9.2","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"34.7","0",NA,"","6","","",NA,"","","3037600"
"ADEN","49.050","-111.317","AB","12.7","1",NA,"30.6","0","-2.8","1","0.0","0",NA,"38.6","0",NA,"","8","","",NA,"169.3","9.7","3040049"
"ALTAWAN","49.233","-110.017","AB","11.7","0","1.1","32.8","0","-6.1","0","0.0","0","0.0","15.3","0","38.0","","4","","",NA,"206.9","10.2","3040223"
"EAGLE BUTTE","49.581","-110.371","AB","9.8","0",NA,"28.9","0","-5.0","0","8.9","0",NA,"33.0","0",NA,"","4","","",NA,"254.7","1.9","3042148"
"MANYBERRIES CDA","49.117","-110.467","AB","12.2","0",NA,"31.1","0","-5.0","0","0.0","0",NA,"24.3","0",NA,"0.0","5","276.1","0",NA,"192.5","11.9","3044200"
"MILK RIVER","49.167","-111.533","AB","12.1","0",NA,"31.7","0","-2.8","0","0.0","0",NA,"60.3","0",NA,"0.0","8","","",NA,"188.0","6.4","3044534"
"MILK R VERDIGRIS L","49.200","-112.033","AB","",,NA,"",,"",,"0.0","0",NA,"53.0","0",NA,"","7","","",NA,"","","3044551"
"WARNER","49.283","-112.200","AB","",,NA,"",,"",,"0.0","0",NA,"45.3","0",NA,"","8","","",NA,"","","3046950"
"WARNER EAST","49.267","-111.783","AB","12.7","11",NA,"32.2","11","-3.3","11","0.0","0",NA,"46.5","0",NA,"","9","","",NA,"113.1","7.8","3046952"
"WHISKEY GAP","49.017","-112.950","AB","9.8","0",NA,"29.4","0","-2.8","0","0.0","0",NA,"61.8","0",NA,"","7","","",NA,"254.6","0.7","3047365"
"BALDY LO","52.550","-116.117","AB","3.4","0",NA,"18.3","0","-8.3","0","40.6","0",NA,"52.3","0",NA,"","7","","",NA,"454.1","0.0","3050490"
"BANFF","51.183","-115.567","AB","8.7","0",NA,"26.1","0","-2.8","0","14.5","0",NA,"115.3","0",NA,"0.0","12","","",NA,"288.7","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","10.6","0","1.6","28.9","0","-2.8","0","5.1","0","28.0","60.8","0","66.0","","10","","",NA,"231.3","0.9","3050600"
"BLUEHILL LO","51.700","-115.217","AB","",,NA,"",,"-6.7","10","20.4","8",NA,"34.9","8",NA,"","5","","",NA,"","","3050725"
"CARBONDALE LO","49.433","-114.367","AB","11.7","23",NA,"26.7","22","-5.6","23","0.0","23",NA,"26.0","23",NA,"","3","","",NA,"50.7","0.4","3051310"
"CASTLE","49.400","-114.333","AB","8.7","0",NA,"27.2","0","-5.6","0","31.4","0",NA,"91.1","0",NA,"","12","","",NA,"289.0","0.0","3051430"
"COLEMAN","49.633","-114.583","AB","9.0","1","1.1","26.7","1","-5.6","0","19.1","0","218.0","82.4","0","118.0","","12","","",NA,"270.8","1.8","3051720"
"COLEMAN RS","49.650","-114.500","AB","9.3","0",NA,"27.8","0","-4.4","0","9.1","0",NA,"65.4","0",NA,"","11","","",NA,"270.2","0.0","3051725"
"ELBOW RS","50.900","-114.700","AB","6.8","0","0.1","25.6","0","-11.7","0","41.7","0","197.0","68.6","0","68.0","","8","","",NA,"346.6","0.0","3052270"
"FORGET ME NOT LO","50.750","-114.750","AB","",,NA,"",,"",,"8.6","17",NA,"136.9","17",NA,"","5","","",NA,"","","3052653"
"GHOST RS","51.300","-114.933","AB","8.6","0",NA,"26.7","0","-5.0","0","16.5","0",NA,"55.7","0",NA,"","9","","",NA,"290.9","0.0","3052780"
"HAILSTONE BUTTE LO","50.167","-114.450","AB","7.1","23",NA,"18.9","22","-1.7","23","1.3","26",NA,"27.2","26",NA,"","4","","",NA,"87.5","0.0","3052995"
"HIGHWOOD AU (B1)","50.551","-114.371","AB","7.7","0",NA,"25.6","0","-6.7","0","29.4","0",NA,"93.8","0",NA,"","11","","",NA,"320.5","0.0","3053250"
"IRONSTONE LO","49.567","-114.467","AB","10.1","24",NA,"21.1","23","0.6","23","0.0","23",NA,"35.2","23",NA,"","3","","",NA,"55.4","0.0","3053505"
"JASPER","52.883","-118.067","AB","9.3","0",NA,"26.7","0","-3.9","0","0.0","0",NA,"45.1","0",NA,"0.0","5","","",NA,"268.3","0.0","3053520"
"JUNCTION LO","50.550","-114.683","AB","",,NA,"",,"",,"9.7","20",NA,"32.6","20",NA,"","4","","",NA,"","","3053575"
"KANANASKIS","51.033","-115.033","AB","8.5","0","0.7","25.6","0","-4.4","0","21.0","0","72.0","101.2","0","114.0","","8","","",NA,"295.8","0.0","3053600"
"KANANASKIS BOUNDARY RS","50.983","-115.117","AB","8.0","4",NA,"26.1","2","-8.3","2","0.0","0",NA,"83.8","1",NA,"","7","","",NA,"269.1","0.0","3053602"
"KISKA LO","52.300","-116.183","AB","4.8","1",NA,"18.3","1","-6.7","1","51.9","0",NA,"61.3","0",NA,"","9","","",NA,"395.8","0.0","3053649"
"LAKE LOUISE","51.433","-116.217","AB","6.7","0","0.9","24.4","0","-6.7","0","0.0","11",NA,"99.9","0","250.0","","7","","",NA,"350.0","0.0","3053760"
"LIVINGSTONE","49.883","-114.383","AB","7.8","0",NA,"26.1","0","-7.2","0","19.0","0",NA,"94.8","0",NA,"","10","","",NA,"315.2","0.0","3053925"
"LIVINGSTONE LO","49.900","-114.350","AB","8.6","24",NA,"22.2","22","-6.7","24","9.1","23",NA,"32.5","23",NA,"","3","","",NA,"66.0","0.0","3053926"
"MOCKINGBIRD LO","51.433","-115.083","AB","5.8","8",NA,"23.3","7","-5.6","8","19.3","0",NA,"40.9","2",NA,"","7","","",NA,"279.7","0.0","3054592"
"MOOSE MTN LO","50.917","-114.833","AB","",,NA,"",,"",,"1.3","20",NA,"24.1","20",NA,"","4","","",NA,"","","3054655"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"19.9","0",NA,"59.0","0",NA,"","4","","",NA,"","","3054722"
"MOUNT EISENHOWER","51.250","-115.950","AB","6.7","6",NA,"26.1","5","-8.3","6","0.0","0",NA,"74.2","1",NA,"","7","","",NA,"282.6","0.0","3054730"
"NORDEGG RS","52.500","-116.050","AB","7.8","0","1.4","24.4","0","-6.7","0","0.0","0","0.0","49.6","0","73.0","","8","","",NA,"316.1","0.0","3054845"
"PEKISKO","50.367","-114.417","AB","7.7","0",NA,"26.1","0","-7.8","0","17.9","0",NA,"109.4","0",NA,"","10","","",NA,"318.0","0.0","3055120"
"PIGEON LO","51.050","-115.067","AB","8.1","18",NA,"21.1","16","-3.9","17","11.9","14",NA,"50.3","14",NA,"","4","","",NA,"128.2","0.0","3055175"
"RASPBERRY LO","50.300","-114.517","AB","5.0","18",NA,"19.4","17","-7.2","18","4.8","18",NA,"34.0","18",NA,"","5","","",NA,"168.5","0.0","3055410"
"RED DEER RS","51.667","-115.217","AB","7.3","0",NA,"24.4","0","-7.2","0","8.2","0",NA,"62.8","0",NA,"","10","","",NA,"330.4","0.0","3055485"
"SHEEP RS","50.650","-114.650","AB","8.1","0",NA,"26.1","0","-5.0","0","2.5","0",NA,"82.1","0",NA,"","9","","",NA,"308.4","0.0","3055883"
"SHUNDA RS","52.483","-115.767","AB","8.7","0",NA,"25.0","0","-3.3","0","6.4","0",NA,"50.7","0",NA,"","8","","",NA,"287.6","0.4","3055890"
"SKYLINE RS","49.883","-113.967","AB","8.4","2",NA,"24.4","1","-3.9","2","27.1","0",NA,"97.5","0",NA,"","10","","",NA,"277.0","0.0","3055980"
"TORRENS LO","54.300","-119.667","AB","0.8","21",NA,"11.1","20","-5.6","21","14.8","20",NA,"14.8","20",NA,"","4","","",NA,"172.4","0.0","3056510"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"15.2","0",NA,"18.8","3",NA,"","2","","",NA,"","","3057000"
"WATERTON LAKES RED ROCK","49.133","-114.017","AB","",,NA,"",,"",,"0.0","0",NA,"53.6","0",NA,"","8","","",NA,"","","3057120"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"7.6","0",NA,"74.7","0",NA,"","7","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"0.0","8",NA,"44.5","0",NA,"","3","","",NA,"","","3057243"
"WILLOW CREEK","50.250","-114.350","AB","8.2","0",NA,"26.7","0","-5.0","0","33.5","0",NA,"101.9","0",NA,"","12","","",NA,"304.8","0.0","3057570"
"ALGAR LO","56.117","-111.783","AB","8.2","0",NA,"25.0","0","-7.8","0","4.8","0",NA,"130.9","0",NA,"","11","","",NA,"302.4","0.0","3060110"
"ANSELL LO","53.550","-116.500","AB","8.8","1",NA,"28.3","0","-4.4","1","4.1","0",NA,"53.3","0",NA,"","5","","",NA,"275.5","0.0","3060235"
"ATHABASCA","54.717","-113.283","AB","10.4","6",NA,"29.4","5","-2.8","4","0.0","0",NA,"76.6","0",NA,"","7","","",NA,"191.2","0.0","3060320"
"ATHABASCA 2","54.817","-113.533","AB","11.1","0","0.8","29.4","0","-2.2","0","0.0","0","0.0","62.7","0","128.0","","6","","",NA,"215.4","0.9","3060321"
"ATHABASCA LO","53.417","-117.783","AB","6.7","1",NA,"21.7","0","-4.4","1","53.3","0",NA,"93.7","0",NA,"","9","","",NA,"339.5","0.0","3060353"
"BERLAND LO","54.083","-117.400","AB","7.9","0",NA,"24.4","0","-5.0","0","14.0","0",NA,"78.2","0",NA,"","8","","",NA,"312.2","0.0","3060630"
"BIRCH MOUNTAIN LO","57.717","-111.850","AB","7.3","0",NA,"21.7","0","-10.0","0","2.6","0",NA,"57.8","0",NA,"","10","","",NA,"331.0","0.0","3060700"
"BITUMONT LO","57.367","-111.533","AB","10.3","15",NA,"26.1","14","-0.6","15","0.0","0",NA,"86.8","1",NA,"","7","","",NA,"122.9","0.0","3060705"
"BRIGHTWOOD","53.500","-114.933","AB","",,NA,"",,"",,"0.0","0",NA,"30.0","0",NA,"","4","","",NA,"","","3060832"
"BUCKTON LO","57.867","-112.100","AB","6.9","0",NA,"21.7","0","-9.4","0","0.0","0",NA,"40.7","1",NA,"","7","","",NA,"345.0","0.0","3060922"
"CALLING LAKE RS","55.250","-113.183","AB","10.2","5","1.3","27.8","4","-1.1","5","0.0","0","0.0","69.4","0","148.0","","7","","",NA,"202.0","0.4","3061117"
"CAMPSIE","54.133","-114.683","AB","10.6","0","0.8","30.0","0","-5.0","0","0.0","0","0.0","46.4","0","99.0","","3","","",NA,"228.5","0.4","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","9.9","0",NA,"27.2","0","-1.1","0","0.0","0",NA,"49.4","0",NA,"","6","","",NA,"251.4","1.7","3061360"
"CHISHOLM LO","54.933","-114.033","AB","10.6","0",NA,"28.3","0","-3.9","0","0.0","0",NA,"58.7","0",NA,"","5","","",NA,"229.3","0.0","3061570"
"CONKLIN LO","55.617","-111.183","AB","10.6","16",NA,"26.1","16","1.7","16","0.0","0",NA,"65.2","2",NA,"","6","","",NA,"110.9","0.4","3061800"
"COWPAR LO","55.833","-110.383","AB","10.4","5",NA,"26.7","4","-0.6","5","0.0","0",NA,"63.6","0",NA,"","8","","",NA,"197.0","0.0","3061930"
"DEER MOUNTAIN LO","54.917","-115.150","AB","7.9","1",NA,"26.1","0","-8.3","1","13.0","0",NA,"45.3","0",NA,"","6","","",NA,"304.5","0.0","3062020"
"EAGLE LO","54.467","-116.417","AB","",,NA,"",,"-1.1","3","24.4","0",NA,"72.0","0",NA,"","9","","",NA,"","","3062150"
"EDSON","53.583","-116.417","AB","9.9","0",NA,"28.3","0","-3.3","0","18.5","0",NA,"63.9","0",NA,"0.0","7","279.8","0",NA,"251.7","0.1","3062241"
"ELLS LO","57.183","-112.333","AB","9.3","0",NA,"25.6","0","-7.8","0","0.0","0",NA,"69.9","0",NA,"","8","","",NA,"271.0","0.0","3062300"
"ENTRANCE","53.367","-117.700","AB","9.1","16","0.7","26.7","16","-6.1","15","0.0","16",NA,"53.3","16",NA,"","3","","",NA,"133.3","0.0","3062440"
"FLATTOP LO","55.150","-114.800","AB","8.8","0",NA,"26.1","0","-7.2","0","1.5","0",NA,"48.8","0",NA,"","6","","",NA,"286.3","0.0","3062630"
"FORT MACKAY RS","57.183","-111.617","AB","9.5","0",NA,"26.1","0","-5.6","0","0.0","0",NA,"89.3","0",NA,"","8","","",NA,"264.9","0.0","3062675"
"FORT MCMURRAY A","56.650","-111.217","AB","9.9","0","0.0","26.7","0","-5.6","0","0.3","0","9.0","105.1","0","288.0","0.0","6","","",NA,"252.5","0.0","3062693"
"GOOSE MOUNTAIN LO","54.750","-116.067","AB","6.4","4",NA,"22.8","3","-6.1","3","19.8","0",NA,"45.7","0",NA,"","9","","",NA,"312.9","0.0","3062880"
"GORDON LAKE LO","55.617","-110.500","AB","10.1","14",NA,"23.9","13","1.7","14","0.0","0",NA,"92.3","0",NA,"","9","","",NA,"134.3","0.0","3062889"
"GRANDE LO","56.300","-112.217","AB","8.6","12",NA,"27.2","11","-1.7","12","0.0","0",NA,"96.3","0",NA,"","8","","",NA,"178.2","0.0","3062905"
"GROSMONT","54.867","-113.567","AB","",,NA,"",,"",,"0.0","0",NA,"66.8","0",NA,"","5","","",NA,"","","3062957"
"HEART LAKE LO","55.000","-111.333","AB","9.0","6",NA,"25.6","5","-1.1","6","0.0","0",NA,"82.4","0",NA,"","9","","",NA,"225.3","0.0","3063120"
"HIGH PRAIRIE","55.433","-116.517","AB","10.9","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"15.1","0",NA,"0.0","5","","",NA,"220.4","0.4","3063160"
"HINTON","53.417","-117.567","AB","9.0","1",NA,"26.1","0","-3.9","1","0.0","0",NA,"101.6","0",NA,"","7","","",NA,"270.0","0.0","3063340"
"HINTON FTS","53.400","-117.583","AB","10.1","13",NA,"26.7","9","-3.9","8","0.0","0",NA,"26.7","3",NA,"","3","","",NA,"141.8","0.0","3063342"
"HOUSE MOUNTAIN LO","55.033","-115.617","AB","8.6","10",NA,"25.0","8","-6.7","9","6.3","0",NA,"39.3","0",NA,"","6","","",NA,"197.7","0.0","3063347"
"HUCKLEBERRY LO","53.983","-118.183","AB","4.8","9",NA,"21.7","8","-3.3","9","21.3","0",NA,"80.1","0",NA,"","7","","",NA,"290.5","0.0","3063354"
"JOHNSON LAKE LO","57.583","-110.333","AB","8.6","1",NA,"22.8","0","-6.7","1","0.0","0",NA,"110.2","0",NA,"","9","","",NA,"282.6","0.0","3063563"
"KEANE LO","58.317","-110.283","AB","9.9","0",NA,"23.9","0","-6.7","0","0.0","0",NA,"78.7","0",NA,"","6","","",NA,"250.5","0.0","3063630"
"KINUSO RS","55.333","-115.417","AB","10.5","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"20.4","0",NA,"","3","","",NA,"232.2","0.7","3063646"
"LAC LA BICHE (AUT)","54.767","-112.017","AB","10.8","0",NA,"27.8","0","-1.7","0","0.0","0",NA,"56.8","0",NA,"0.0","6","","",NA,"224.8","1.2","3063685"
"LIVOCK LO","56.467","-113.183","AB","9.6","0",NA,"27.8","0","-5.6","0","0.0","0",NA,"85.8","0",NA,"","9","","",NA,"260.5","0.0","3063930"
"LOVETT LO","53.083","-116.683","AB","7.5","0",NA,"25.6","0","-9.4","0","4.3","0",NA,"77.4","0",NA,"","7","","",NA,"325.2","0.0","3064040"
"MAGNOLIA","53.583","-114.883","AB","",,NA,"",,"",,"0.0","0",NA,"31.4","0",NA,"","6","","",NA,"","","3064157"
"MARTEN MOUNTAIN LO","55.500","-114.700","AB","8.5","4",NA,"26.1","4","-6.1","0","3.8","0",NA,"35.5","0",NA,"","6","","",NA,"256.7","0.0","3064220"
"MAYBERNE LO","53.867","-116.667","AB","6.6","0",NA,"23.3","0","-3.9","0","54.3","0",NA,"100.6","0",NA,"","8","","",NA,"352.8","0.0","3064240"
"MAY LO","55.617","-112.350","AB","8.9","5",NA,"25.6","4","-1.7","5","0.0","0",NA,"98.8","0",NA,"","7","","",NA,"237.2","0.0","3064300"
"MEANOOK","54.617","-113.350","AB","11.4","0",NA,"28.9","0","-1.7","0","0.0","0",NA,"65.1","0",NA,"0.0","7","","",NA,"207.1","3.5","3064400"
"MERIDIAN LO","55.550","-114.183","AB","8.7","0",NA,"26.7","0","-7.2","0","7.7","0",NA,"65.8","0",NA,"","6","","",NA,"289.3","0.0","3064515"
"MOON LAKE","53.467","-114.983","AB","10.2","0",NA,"29.4","0","-5.0","0","0.0","0",NA,"33.1","0",NA,"","4","","",NA,"243.5","0.6","3064640"
"MUSKEG LO","57.133","-110.900","AB","8.6","1",NA,"23.3","0","-6.1","1","0.0","0",NA,"101.6","0",NA,"","9","","",NA,"281.9","0.0","3064740"
"OBED LO","53.567","-117.500","AB","5.8","0",NA,"21.1","0","-5.6","0","56.9","0",NA,"111.3","0",NA,"","8","","",NA,"378.5","0.0","3064910"
"PASS CREEK LO","54.233","-116.833","AB","8.5","0",NA,"26.1","0","-6.1","0","25.4","0",NA,"99.5","0",NA,"","11","","",NA,"294.9","0.0","3065000"
"PEAVINE","54.067","-114.917","AB","11.2","0",NA,"29.4","0","-2.2","0","0.0","0",NA,"46.9","0",NA,"","6","","",NA,"212.7","0.6","3065080"
"PELICAN MOUNTAIN LO","55.617","-113.567","AB","8.6","16",NA,"25.6","15","-1.1","16","0.0","2",NA,"69.6","2",NA,"","5","","",NA,"141.4","0.0","3065160"
"PIMPLE LO","54.500","-115.467","AB","9.0","0",NA,"26.1","0","-5.0","0","9.1","0",NA,"39.6","0",NA,"","7","","",NA,"280.5","0.0","3065180"
"RICHARDSON LO","57.917","-110.967","AB","9.8","0",NA,"24.4","0","-6.7","0","0.0","0",NA,"85.6","0",NA,"","9","","",NA,"254.0","0.0","3065492"
"ROBB RS","53.233","-116.967","AB","8.2","0",NA,"27.2","0","-3.9","0","0.0","0",NA,"69.2","0",NA,"","8","","",NA,"303.3","0.0","3065505"
"ROUND HILL LO","55.300","-111.983","AB","9.1","6",NA,"26.7","5","-3.9","5","0.0","0",NA,"63.8","0",NA,"","6","","",NA,"222.9","0.0","3065560"
"SALT PRAIRIE LO","55.667","-115.833","AB","10.1","0",NA,"28.3","0","-9.4","0","0.0","0",NA,"10.0","0",NA,"","2","","",NA,"247.9","1.5","3065700"
"SAND RIVER LO","54.650","-110.983","AB","9.6","7",NA,"26.1","5","-0.6","7","0.0","0",NA,"40.9","0",NA,"","8","","",NA,"201.1","0.0","3065710"
"SLAVE LAKE HQTRS","55.283","-114.633","AB","10.3","0",NA,"28.9","0","-2.8","0","0.0","0",NA,"40.4","0",NA,"","4","","",NA,"238.8","0.1","3066003"
"SMITH","55.167","-114.000","AB","10.9","0",NA,"30.6","0","-2.8","0","0.0","0",NA,"53.8","0",NA,"","4","","",NA,"221.7","1.8","3066017"
"SMITH RS","55.167","-114.033","AB","10.4","0",NA,"30.6","0","-5.6","0","0.0","0",NA,"57.9","0",NA,"","6","","",NA,"235.5","0.7","3066018"
"STONEY MOUNTAIN LO","56.383","-111.233","AB","8.6","0",NA,"22.8","0","-7.2","0","0.0","0",NA,"126.8","0",NA,"","10","","",NA,"291.3","0.0","3066160"
"SWAN DIVE LO","54.733","-115.217","AB","7.5","0",NA,"25.0","0","-7.2","0","0.0","0",NA,"34.1","0",NA,"","7","","",NA,"325.2","0.0","3066280"
"THICKWOOD LO","56.883","-111.650","AB","9.6","14",NA,"25.0","14","0.0","14","0.0","0",NA,"94.8","2",NA,"","5","","",NA,"142.2","0.0","3066380"
"TOM HILL LO","53.933","-116.333","AB","6.6","18",NA,"22.2","17","-2.2","18","5.1","19",NA,"39.0","19",NA,"","4","","",NA,"147.6","0.0","3066495"
"TONY LO","54.383","-117.400","AB","9.0","3",NA,"26.1","2","-1.1","3","36.8","0",NA,"86.1","0",NA,"","9","","",NA,"252.7","0.0","3066500"
"WAGNER","55.350","-114.983","AB","9.9","0",NA,"28.3","0","-1.7","0","0.5","0",NA,"36.9","0",NA,"0.0","3","","",NA,"252.3","0.0","3066920"
"WANDERING RIVER RS","55.200","-112.500","AB","11.2","5",NA,"27.8","5","-1.1","4","0.0","0",NA,"80.4","0",NA,"","7","","",NA,"177.8","1.5","3066935"
"WHITECOURT","54.133","-115.667","AB","10.0","0",NA,"28.3","0","-4.4","0","0.0","0",NA,"41.0","0",NA,"0.0","6","","",NA,"247.1","0.0","3067370"
"WHITECOURT FOREST HQ","54.133","-115.683","AB","9.9","2",NA,"28.4","1","-2.2","2","0.0","0",NA,"38.6","0",NA,"","5","","",NA,"234.6","0.0","3067388"
"WHITECOURT LO","54.033","-115.717","AB","8.9","2",NA,"25.0","1","-1.1","2","5.8","0",NA,"42.4","0",NA,"","6","","",NA,"264.8","0.0","3067392"
"WOLF LO","53.150","-115.900","AB","8.7","2",NA,"23.9","1","-2.2","2","0.0","0",NA,"25.1","0",NA,"","5","","",NA,"270.4","0.0","3067620"
"YELLOWHEAD LO","53.233","-117.150","AB","7.8","1",NA,"25.6","1","-5.0","0","7.4","0",NA,"79.7","0",NA,"","7","","",NA,"305.8","0.0","3067680"
"ASSUMPTION","58.700","-118.683","AB","11.0","0",NA,"28.9","0","-2.8","0","0.0","0",NA,"21.5","0",NA,"","3","","",NA,"219.9","3.0","3070310"
"BALD MOUNTAIN LO","54.817","-118.917","AB","9.6","0",NA,"26.1","0","-3.9","0","11.5","0",NA,"44.7","0",NA,"","8","","",NA,"260.3","0.6","3070480"
"BATTLE RIVER LO","57.483","-117.650","AB","9.1","3",NA,"24.4","3","-3.3","3","0.0","0",NA,"20.2","0",NA,"","5","","",NA,"249.8","0.0","3070540"
"BEAVERLODGE CDA","55.200","-119.400","AB","9.8","0","0.1","27.2","0","-2.8","0","0.0","0","0.0","20.6","0","56.0","0.0","6","275.9","0","104.0","255.7","0.6","3070560"
"BASSET LO","58.200","-118.217","AB","7.7","8",NA,"27.2","7","-7.2","7","0.0","0",NA,"18.1","0",NA,"","3","","",NA,"236.8","0.6","30705LQ"
"BLUEBERRY MTN CDA EPF","55.933","-119.133","AB","",,NA,"",,"",,"0.0","0",NA,"20.0","0",NA,"","5","","",NA,"","","3070720"
"BUFFALO LO","57.950","-116.217","AB","9.4","6",NA,"23.9","6","0.0","6","0.0","0",NA,"5.6","0",NA,"","3","","",NA,"215.9","0.1","3070970"
"CHINCHAGA LO","57.117","-118.333","AB","8.5","0",NA,"25.6","0","-5.6","0","0.0","0",NA,"10.1","0",NA,"","4","","",NA,"295.6","0.0","3071550"
"CLEAR HILLS LO","56.600","-119.417","AB","7.8","0",NA,"25.0","0","-4.4","0","0.0","0",NA,"18.5","0",NA,"","3","","",NA,"318.0","0.6","3071660"
"CODESA LO","55.667","-118.083","AB","10.4","0",NA,"27.2","0","-3.3","0","0.0","0",NA,"15.2","0",NA,"","5","","",NA,"237.2","2.2","3071677"
"COPTON LO","54.183","-119.400","AB","1.5","21",NA,"15.6","21","-6.1","21","21.6","22",NA,"21.6","22",NA,"","3","","",NA,"164.9","0.0","3071860"
"DEADWOOD LO","56.633","-117.350","AB","10.8","0",NA,"27.2","0","-3.9","0","0.0","0",NA,"8.4","0",NA,"","2","","",NA,"224.0","1.3","3071965"
"DEBOLT RS","54.933","-118.067","AB","10.4","0",NA,"28.9","0","-3.9","0","0.0","0",NA,"46.8","0",NA,"","5","","",NA,"237.8","1.2","3072002"
