"Environment and Climate Change Canada"
"Monthly Values for November - 1966"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"VALEMOUNT","52.817","-119.250","BC","-4.7","0",NA,"6.7","0","-22.2","0","32.8","0",NA,"38.4","0",NA,"","10","","",NA,"682.2","0.0","1178339"
"YOHO NAT PARK HECTOR","51.433","-116.333","BC","-5.1","0",NA,"4.4","0","-20.0","0","186.7","0",NA,"186.7","0",NA,"","22","","",NA,"693.1","0.0","1179008"
"YOHO NAT PARK OTTERTAIL","51.400","-116.550","BC","-2.1","0",NA,"6.7","0","-13.9","0","68.5","0",NA,"68.5","0",NA,"","12","","",NA,"602.7","0.0","1179009"
"BALDONNEL","56.233","-120.683","BC","-13.8","0",NA,"8.9","0","-31.7","0","50.0","0",NA,"52.5","0",NA,"","11","","",NA,"954.3","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-16.3","0",NA,"6.7","0","-35.6","0","44.3","0",NA,"44.3","0",NA,"43.0","12","","",NA,"1030.4","0.0","1180750"
"CECIL LAKE CDA","56.333","-120.283","BC","-13.7","0",NA,"8.3","0","-30.0","0","66.9","0",NA,"66.9","0",NA,"","9","","",NA,"950.0","0.0","1181465"
"FORT ST JOHN A","56.238","-120.740","BC","-13.4","0","-6.8","8.9","0","-31.1","0","66.5","0","205.0","59.2","0","203.0","43.0","12","72.4","0","103.0","940.8","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-9.9","0","-3.6","8.3","0","-35.0","0","55.4","0","118.0","42.0","0","81.0","28.0","14","5.7","0","19.0","838.2","0.0","1183090"
"HUDSON HOPE LYNX CREEK","56.117","-121.867","BC","",,NA,"",,"",,"27.0","15",NA,"27.0","15",NA,"","6","","",NA,"","","1183631"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","-11.1","0",NA,"10.6","0","-31.1","0","48.4","0",NA,"48.4","0",NA,"","9","","",NA,"872.1","0.0","1183FL0"
"MCLEOD LAKE","55.033","-123.033","BC","-7.6","5",NA,"10.0","4","-24.4","4","84.7","0",NA,"93.9","0",NA,"","14","","",NA,"640.9","0.0","1185020"
"MORFEE LAKES MILL SITE","55.300","-123.167","BC","-10.5","15",NA,"4.4","15","-27.2","14","34.1","18",NA,"34.1","18",NA,"","3","","",NA,"428.1","0.0","11851RQ"
"PINE PASS","55.350","-122.600","BC","-9.6","0",NA,"7.2","0","-29.4","0","236.7","0",NA,"279.9","0",NA,"","20","","",NA,"829.1","0.0","1186171"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"50.0","0","209.0","52.8","0","183.0","","8","","",NA,"","","1188020"
"WARE","57.433","-125.633","BC","-14.0","0",NA,"5.6","0","-35.0","0","48.1","0",NA,"48.1","0",NA,"","9","","",NA,"959.9","0.0","1188696"
"CASSIAR","59.283","-129.833","BC","-17.5","14",NA,"2.2","4","-36.1","14","91.6","0",NA,"91.6","0",NA,"","15","","",NA,"567.5","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-13.9","0","-4.6","7.2","0","-37.8","0","109.1","0","275.0","68.7","0","212.0","43.0","12","","",NA,"958.1","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-18.4","0","-5.6","6.7","0","-37.8","0","50.9","0","144.0","41.7","0","163.0","48.0","10","","",NA,"1091.9","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-20.2","0",NA,"3.3","0","-45.6","0","71.2","0",NA,"62.5","0",NA,"71.0","14","","",NA,"1144.9","0.0","1197530"
"GALORE CREEK","57.117","-131.450","BC","-8.9","0",NA,"5.0","0","-26.1","0","153.6","0",NA,"190.3","0",NA,"","20","","",NA,"806.6","0.0","1203046"
"HAINES APPS NO 2","59.517","-136.467","BC","-9.0","0",NA,"3.3","0","-22.2","0","0.0","7",NA,"76.9","0",NA,"","7","","",NA,"810.6","0.0","1203315"
"KINASKAN LAKE","57.533","-130.200","BC","-9.2","0",NA,"4.4","0","-25.6","0","46.3","0",NA,"49.4","0",NA,"","10","","",NA,"814.5","0.0","1204215"
"TELEGRAPH CREEK","57.900","-131.167","BC","-8.4","1",NA,"8.3","0","-26.1","1","54.8","0",NA,"63.7","0",NA,"","6","","",NA,"765.5","0.0","1208040"
"BURWASH A","61.367","-139.050","YT","-17.4","0","-2.8","6.1","0","-37.8","0","40.9","0","259.0","40.9","0","380.0","23.0","9","","",NA,"1062.3","0.0","2100182"
"CARMACKS","62.100","-136.300","YT","-19.9","0",NA,"6.1","0","-42.2","0","51.6","0",NA,"51.6","0",NA,"","11","","",NA,"1135.8","0.0","2100300"
"CLINTON CREEK","64.467","-140.733","YT","",,NA,"",,"",,"52.6","0",NA,"52.6","0",NA,"","11","","",NA,"","","2100366"
"DAWSON","64.050","-139.433","YT","-21.5","0",NA,"5.0","0","-40.6","0","44.7","0",NA,"39.5","0",NA,"43.0","12","","",NA,"1183.8","0.0","2100400"
"FARO","62.350","-133.400","YT","-19.5","0",NA,"4.4","0","-38.9","0","51.6","0",NA,"51.6","0",NA,"","11","","",NA,"1124.1","0.0","2100515"
"HAINES JUNCTION","60.750","-137.583","YT","-16.8","0",NA,"6.1","0","-36.1","0","12.3","0",NA,"9.1","0",NA,"10.0","4","48.9","0",NA,"1042.9","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","-15.4","0",NA,"5.6","0","-37.2","0","31.9","0",NA,"31.9","0",NA,"","7","","",NA,"1002.3","0.0","2100670"
"KOMAKUK BEACH A","69.583","-140.183","YT","-15.5","0",NA,"8.3","0","-28.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1003.5","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-24.0","0","-8.7","7.2","0","-45.0","0","49.1","0","154.0","49.1","0","232.0","43.0","10","","",NA,"1261.4","0.0","2100700"
"PELLY RANCH","62.817","-137.367","YT","-22.5","0","-6.3","3.3","0","-45.6","0","61.1","0","237.0","61.1","0","237.0","","11","18.7","0","130.0","1215.6","0.0","2100880"
"QUIET LAKE","61.150","-133.067","YT","-13.6","3",NA,"6.1","3","-33.3","2","51.3","3",NA,"51.3","3",NA,"","7","","",NA,"854.2","0.0","2100910"
"SHINGLE POINT A","68.950","-137.217","YT","-19.6","0",NA,"-4.4","0","-35.6","0","9.9","0",NA,"9.9","0",NA,"","2","","",NA,"1126.6","0.0","2100950"
"SWIFT RIVER","60.000","-131.183","BC","-16.4","0",NA,"3.9","0","-41.7","0","96.9","0",NA,"96.9","0",NA,"","12","","",NA,"1031.5","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","-14.8","0","-4.6","5.0","0","-36.1","0","68.9","0","249.0","43.2","0","158.0","43.0","7","","",NA,"984.5","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-20.3","0","-5.7","2.8","0","-43.9","0","64.8","0","190.0","40.1","0","144.0","36.0","12","","",NA,"1149.7","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-14.1","0","-4.7","4.4","0","-35.0","0","38.3","0","142.0","22.0","0","110.0","33.0","10","61.6","0","155.0","963.9","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-14.0","0","-4.2","5.0","0","-36.7","0","",,NA,"",,NA,"","","","",NA,"961.1","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-19.9","0",NA,"-5.6","0","-31.7","0","6.6","0",NA,"3.0","0",NA,"5.0","1","","",NA,"1136.1","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-24.0","0",NA,"-3.9","0","-44.4","0","10.3","0",NA,"10.3","0",NA,"","3","","",NA,"1260.5","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-25.6","0",NA,"-2.8","0","-46.1","0","11.9","0",NA,"11.9","0",NA,"","6","","",NA,"1308.1","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-22.0","0",NA,"4.4","0","-42.8","0","60.9","0",NA,"60.9","0",NA,"","11","","",NA,"1201.0","0.0","2201600"
"FORT RELIANCE","62.717","-109.167","NT","-22.5","0",NA,"-1.1","0","-40.0","0","18.8","0",NA,"17.7","0",NA,"30.0","8","","",NA,"1214.8","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-19.3","0",NA,"0.0","0","-39.4","0","80.0","0",NA,"71.0","0",NA,"38.0","15","","",NA,"1120.4","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-22.8","0","-7.3","-3.3","0","-41.7","0","40.6","0","122.0","38.6","0","155.0","41.0","10","","",NA,"1222.5","0.0","2202101"
"FORT SIMPSON CDA","61.867","-121.350","NT","-21.4","0",NA,"-2.8","0","-41.1","0","50.8","0",NA,"37.1","0",NA,"28.0","9","","",NA,"1183.2","0.0","2202110"
"FORT SMITH A","60.022","-111.960","NT","-21.1","0","-9.8","0.6","0","-40.6","0","19.8","0","66.0","17.0","0","76.0","28.0","6","53.8","0",NA,"1174.0","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-20.3","0","-8.7","1.1","0","-37.2","0","34.1","0","112.0","18.9","0","76.0","43.0","9","","",NA,"1149.2","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-22.2","0",NA,"1.7","0","-40.6","0","15.6","0",NA,"16.1","0",NA,"","5","","",NA,"1206.6","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-21.8","0","-0.7","-1.1","0","-40.6","0","13.7","0","64.0","8.6","0","54.0","23.0","3","30.7","0",NA,"1192.6","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-20.8","5",NA,"-3.3","5","-35.0","0","",,NA,"",,NA,"","","","",NA,"970.1","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-22.9","0","-4.2","-3.9","0","-41.7","0","17.6","0","68.0","14.2","0","76.0","38.0","7","40.7","0",NA,"1227.7","0.0","2202800"
"TUKTOYAKTUK","69.450","-133.000","NT","-21.1","0",NA,"-3.3","0","-36.1","0","3.0","0",NA,"3.0","0",NA,"8.0","1","","",NA,"1172.6","0.0","2203910"
"TUNDRA MINE","64.033","-111.167","NT","-25.2","0",NA,"-6.1","0","-38.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1297.0","0.0","2203920"
"TUNGSTEN","61.950","-128.250","NT","-20.9","0",NA,"1.1","0","-36.1","0","66.8","0",NA,"66.8","0",NA,"","13","","",NA,"1166.3","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-23.1","0",NA,"-5.6","0","-40.6","0","24.0","0",NA,"24.0","0",NA,"","7","","",NA,"1233.0","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-24.4","0","-10.6","-1.7","0","-44.4","0","29.4","0","80.0","21.3","0","86.0","18.0","6","","",NA,"1270.5","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-24.4","1",NA,"-1.1","0","-45.6","1","29.5","0",NA,"29.5","0",NA,"","6","","",NA,"1230.3","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-20.5","0",NA,"-6.1","0","-35.0","0","1.3","0",NA,"1.3","0",NA,"","0","","",NA,"1154.5","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-26.0","0","-6.7","-9.4","0","-40.6","0","4.5","0","22.0","4.7","0","29.0","23.0","2","","",NA,"1319.4","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-23.9","0",NA,"-5.0","0","-36.7","0","12.3","0",NA,"14.3","0",NA,"20.0","6","","",NA,"1258.1","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-19.1","0",NA,"5.6","0","-32.8","0","7.1","0",NA,"7.1","0",NA,"10.0","3","","",NA,"1112.3","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-25.4","0",NA,"-6.1","0","-37.8","0","4.9","0",NA,"4.9","0",NA,"8.0","1","","",NA,"1301.6","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-21.3","0",NA,"-4.4","0","-37.2","0","3.9","0",NA,"2.4","0",NA,"8.0","0","","",NA,"1178.0","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-22.4","0","-6.3","-7.2","0","-38.3","0","11.4","0","50.0","11.4","0","50.0","43.0","5","","",NA,"1212.1","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-24.3","0",NA,"-5.0","0","-37.2","0","14.1","0",NA,"14.3","0",NA,"33.0","4","","",NA,"1267.8","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-25.1","6",NA,"-6.7","6","-40.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1035.4","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-21.9","1",NA,"-5.6","1","-37.8","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1156.8","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-28.6","0",NA,"-11.1","0","-40.6","0","1.8","0",NA,"1.8","0",NA,"13.0","1","","",NA,"1399.1","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-25.5","8",NA,"-11.1","8","-43.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"956.4","0.0","2303685"
"ALERT","82.518","-62.281","NU","-29.2","0","-3.2","-17.8","0","-41.1","0","13.7","0","90.0","12.0","0","116.0","18.0","5","","",NA,"1415.6","0.0","2400300"
"BREVOORT ISLAND","63.340","-64.146","NU","-10.8","0",NA,"-1.7","0","-22.8","0","80.9","0",NA,"80.9","0",NA,"104.0","13","","",NA,"863.3","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-14.3","0",NA,"-3.3","0","-23.9","0","68.8","0",NA,"68.8","0",NA,"124.0","8","","",NA,"970.1","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-25.8","0",NA,"-6.7","0","-38.9","0","1.6","0",NA,"1.6","0",NA,"18.0","1","","",NA,"1313.6","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-26.6","0","-4.3","-8.3","0","-40.0","0","11.4","0","117.0","10.7","0","133.0","10.0","3","","",NA,"1337.7","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-16.9","0",NA,"-1.1","0","-33.9","0","58.5","0",NA,"58.0","0",NA,"135.0","13","","",NA,"1046.9","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-15.0","0",NA,"-2.2","0","-26.1","0","33.7","0",NA,"33.7","0",NA,"91.0","8","","",NA,"990.9","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-16.5","0","0.7","-1.1","0","-31.1","0","14.4","0","51.0","14.4","0",NA,"23.0","6","","",NA,"1035.3","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-19.0","0",NA,"-6.7","0","-33.3","0","18.9","0",NA,"18.9","0",NA,"20.0","4","","",NA,"1110.5","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-34.9","0","-5.4","-21.1","0","-44.4","0","1.3","0","23.0","0.5","0","12.0","13.0","0","","",NA,"1586.1","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-27.5","0",NA,"-8.3","0","-40.0","0","2.3","0",NA,"2.3","0",NA,"13.0","1","","",NA,"1364.8","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-23.6","0","-4.6","-3.9","0","-38.9","0","5.3","0","22.0","5.3","0","28.0","15.0","1","","",NA,"1248.0","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-11.1","0","0.9","2.2","0","-26.7","0","60.6","0","204.0","50.7","0","186.0","18.0","8","65.3","0","184.0","873.8","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-29.0","0",NA,"-13.9","0","-41.1","0","2.1","0",NA,"2.6","0",NA,"8.0","0","","",NA,"1410.2","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-17.5","0",NA,"-2.2","0","-32.2","0","9.9","0",NA,"9.9","0",NA,"20.0","4","","",NA,"1064.0","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-26.8","0",NA,"-10.0","0","-38.9","0","0.0","0",NA,"0.0","0",NA,"18.0","0","","",NA,"1343.1","0.0","2402686"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-11.2","0",NA,"-0.6","0","-23.9","0","47.8","0",NA,"47.8","0",NA,"56.0","14","","",NA,"877.1","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","-26.0","0","-3.2","-9.4","0","-36.7","0","0.3","0","3.0","0.3","0","3.0","5.0","0","0.0","23.9583333333333333333333333333333333333",NA,"1318.5","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-8.6","0",NA,"0.6","0","-16.1","0","18.8","0",NA,"16.6","0",NA,"15.0","8","","",NA,"797.7","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-18.7","0",NA,"-3.3","0","-29.4","0","0.0","0",NA,"0.0","0",NA,"13.0","0","","",NA,"1102.2","0.0","2403625"
"SPENCE BAY","69.533","-93.517","NU","-28.0","0",NA,"-10.0","0","-41.1","0","3.3","0",NA,"3.3","0",NA,"15.0","1","","",NA,"1378.8","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","-22.3","0",NA,"-10.0","0","-36.1","0","10.2","0",NA,"10.2","0",NA,"10.0","5","","",NA,"1209.2","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-26.9","0",NA,"-6.7","0","-37.8","0","0.3","0",NA,"0.3","0",NA,"3.0","0","","",NA,"1347.4","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-23.1","0","-2.6","-7.2","0","-35.6","0","13.5","0","143.0","13.5","0","151.0","18.0","4","12.3","12.9583333333333333333333333333333333333",NA,"1232.9","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-9.3","0",NA,"7.8","0","-27.2","0","34.4","0",NA,"34.9","0",NA,"","7","","",NA,"817.8","0.0","3010160"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"13.6","0",NA,"13.6","0",NA,"","5","","",NA,"","","3010615"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"17.1","0",NA,"17.1","0",NA,"","5","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"22.4","0",NA,"26.5","0",NA,"","9","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","-9.8","0","-5.7","7.8","0","-29.4","0","24.4","0","111.0","28.7","0","118.0","10.0","12","","",NA,"832.7","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-10.1","0","-5.0","7.2","0","-26.1","0","36.6","0","214.0","36.9","0","197.0","","6","","",NA,"844.4","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-9.9","0","-4.9","7.2","0","-27.8","0","23.5","0","112.0","24.5","0","107.0","","9","","",NA,"836.8","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-10.2","0","-5.0","7.2","0","-26.1","0","33.0","0","196.0","34.8","0","188.0","","10","","",NA,"845.0","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"29.4","0",NA,"31.4","0",NA,"","8","","",NA,"","","3011241"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","",,NA,"",,"",,"35.7","0",NA,"38.2","0",NA,"","10","","",NA,"","","3011520"
"CLEARWATER","51.983","-115.250","AB","-7.1","0",NA,"15.0","0","-28.9","0","51.8","0",NA,"51.8","0",NA,"","12","","",NA,"754.1","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"31.7","0",NA,"31.7","0",NA,"","6","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","-12.0","3",NA,"6.7","3","-31.7","3","24.1","0",NA,"24.1","0",NA,"","4","","",NA,"809.0","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-9.9","0",NA,"7.2","0","-24.4","0","42.0","0",NA,"33.4","0",NA,"18.0","7","","",NA,"838.1","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"23.2","0",NA,"27.5","0",NA,"","10","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"23.1","0","128.0","27.7","0","138.0","","9","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-10.7","0","-5.3","7.8","0","-28.9","0","21.8","0","126.0","22.0","0","127.0","10.0","6","75.9","0","78.0","859.8","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-9.2","0","-5.1","7.2","0","-24.4","0","24.8","0","130.0","17.0","0","95.0","8.0","8","79.7","0","81.0","816.8","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-10.2","0",NA,"6.7","0","-26.7","0","14.6","0",NA,"13.9","0",NA,"8.0","4","","",NA,"844.9","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-9.5","0","-5.7","6.1","0","-25.6","0","25.5","0","128.0","26.2","0","137.0","","8","","",NA,"825.7","0.0","301222F"
"ELK ISLAND PARK","53.517","-112.900","AB","-11.3","2",NA,"6.7","1","-27.8","1","",,NA,"",,NA,"","","","",NA,"821.4","0.0","3012277"
"ELK POINT","53.883","-111.067","AB","-12.6","0",NA,"8.3","0","-28.9","0","33.5","0",NA,"34.3","0",NA,"13.0","7","","",NA,"917.6","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-10.4","0",NA,"7.2","0","-28.9","0","20.1","0",NA,"20.1","0",NA,"13.0","6","57.4","0",NA,"850.7","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"26.2","0","160.0","26.2","0","148.0","","7","","",NA,"","","3012515"
"FORESTBURG","52.467","-112.133","AB","-8.8","0",NA,"7.2","0","-25.6","0","16.4","0",NA,"16.4","0",NA,"","5","","",NA,"802.6","0.0","3012651"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-9.1","3","-3.8","6.7","0","-27.2","3","10.6","0","52.0","17.0","0","73.0","","3","","",NA,"731.2","0.0","3012710"
"FRISCO","52.450","-114.933","AB","",,NA,"",,"",,"24.8","0",NA,"24.8","0",NA,"","6","","",NA,"","","3012740"
"HUGHENDEN","52.517","-110.967","AB","-10.4","0",NA,"7.2","0","-28.3","0","34.4","0",NA,"34.9","0",NA,"","5","","",NA,"851.4","0.0","3013360"
"KINSELLA RANCH","53.000","-111.517","AB","-10.5","0","-4.8","6.7","0","-27.2","0","17.1","0","99.0","17.1","0","91.0","","4","","",NA,"853.7","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","-11.4","4",NA,"7.8","2","-28.3","3","16.3","0",NA,"16.3","0",NA,"","7","","",NA,"765.5","0.0","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","-11.6","0",NA,"7.8","0","-26.1","0","16.5","0",NA,"16.5","0",NA,"","5","","",NA,"887.4","0.0","3013960"
"LLOYDMINSTER SEFTON PARK","53.083","-110.167","AB","",,NA,"",,"",,"26.8","0",NA,"26.8","0",NA,"","5","","",NA,"","","3013965"
"MA-ME-O","52.967","-113.900","AB","",,NA,"",,"",,"19.1","0",NA,"19.1","0",NA,"","5","","",NA,"","","3014178"
"MARWAYNE","53.600","-110.233","AB","",,NA,"",,"",,"20.5","0",NA,"20.5","0",NA,"3.0","5","","",NA,"","","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"38.1","0",NA,"38.1","0",NA,"","6","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"39.8","0",NA,"40.6","0",NA,"","7","","",NA,"","","3014565"
"NEWBROOK","54.317","-112.950","AB","-12.1","0",NA,"7.2","0","-28.3","0","21.5","0",NA,"24.3","0",NA,"","7","","",NA,"902.7","0.0","3014800"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"34.4","0","196.0","34.7","0","182.0","","6","","",NA,"","","3014995"
"RANFURLY","53.450","-111.650","AB","-10.8","0",NA,"9.4","0","-27.2","0","21.6","0",NA,"22.9","0",NA,"8.0","7","82.2","0",NA,"864.1","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-8.0","0",NA,"14.4","0","-26.7","0","39.3","0",NA,"30.9","0",NA,"20.0","6","","",NA,"780.3","0.0","3015520"
"SION","53.883","-114.117","AB","-9.7","0","-5.4","7.8","0","-26.7","0","20.0","0","81.0","20.0","0","76.0","8.0","7","","",NA,"830.4","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-9.3","0",NA,"5.6","0","-26.7","0","27.5","0",NA,"29.8","0",NA,"","6","","",NA,"819.5","0.0","3016120"
"STRACHAN RS","52.250","-115.133","AB","-4.2","21",NA,"14.4","21","-22.8","20","13.5","21",NA,"13.5","21",NA,"","6","","",NA,"199.8","0.0","3016180"
"SYLVAN HEIGHTS","52.850","-113.900","AB","",,NA,"",,"",,"16.2","0",NA,"16.2","0",NA,"","7","","",NA,"","","3016328"
"VEGREVILLE CDA","53.483","-112.033","AB","-11.1","0",NA,"11.1","0","-29.4","0","10.0","0",NA,"11.1","0",NA,"5.0","4","","",NA,"873.1","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-11.5","0",NA,"9.4","0","-26.7","0","22.6","0",NA,"19.5","0",NA,"10.0","7","","",NA,"883.6","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"23.5","0",NA,"23.5","0",NA,"","4","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","-10.7","0",NA,"7.2","0","-29.4","0","29.7","0",NA,"29.7","0",NA,"","9","","",NA,"862.1","0.0","3016840"
"VILNA","53.967","-112.017","AB","-12.6","0",NA,"7.8","0","-30.0","0","20.5","0",NA,"22.0","0",NA,"","5","","",NA,"917.8","0.0","3016850"
"WAINWRIGHT","52.817","-110.867","AB","-10.7","0",NA,"6.1","0","-28.9","0","29.3","0",NA,"29.3","0",NA,"","7","","",NA,"860.7","0.0","3016931"
"WARWICK","53.650","-111.983","AB","",,NA,"",,"",,"14.6","0",NA,"16.4","0",NA,"","6","","",NA,"","","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","-11.7","0",NA,"7.8","0","-31.1","0","31.2","0",NA,"31.2","0",NA,"","5","","",NA,"889.5","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-9.5","0",NA,"7.8","0","-26.1","0","19.9","0",NA,"24.2","0",NA,"","11","","",NA,"825.8","0.0","3017280"
