"Environment and Climate Change Canada"
"Monthly Values for September - 1922"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","10.7","0",NA,"28.9","0","-3.9","0","0.0","0",NA,"35.9","0",NA,"","5","","",NA,"218.5","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","14.5","0",NA,"33.3","0","-1.1","0","0.0","0",NA,"0.6","0",NA,"","0","","",NA,"105.7","1.9","3015800"
"SION","53.883","-114.117","AB","9.5","0","-1.4","26.7","0","-10.6","0","0.0","0","0.0","3.0","0","7.0","","1","","",NA,"256.0","0.0","3015960"
"STETTLER","52.300","-112.700","AB","9.8","0",NA,"21.7","0","-2.2","0","0.0","0",NA,"9.8","0",NA,"","4","","",NA,"246.9","0.0","3016120"
"STRY","54.050","-111.817","AB","9.0","0",NA,"30.0","0","-3.9","0","0.0","0",NA,"18.8","0",NA,"","3","","",NA,"271.3","0.0","3016225"
"VERMILION","53.367","-110.833","AB","11.3","18",NA,"30.6","0","-2.2","18","0.0","0",NA,"33.0","0",NA,"","5","","",NA,"81.0","0.0","3016790"
"WASTINA HEMARUKA","51.700","-111.117","AB","11.4","0",NA,"31.7","0","-7.2","0","0.0","0",NA,"7.9","0",NA,"","2","","",NA,"197.8","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","10.9","0",NA,"28.9","0","-3.9","0","0.0","0",NA,"5.5","0",NA,"","3","","",NA,"214.4","0.0","3017280"
"YOUNGSTOWN","51.417","-111.400","AB","13.2","0",NA,"32.2","0","-1.1","0","0.0","0",NA,"1.0","0",NA,"","1","","",NA,"151.3","7.0","3017700"
"ALIX","52.383","-113.167","AB","11.7","0",NA,"31.7","0","-5.6","0","0.0","0",NA,"15.4","0",NA,"","3","","",NA,"190.4","0.0","3020120"
"HANNA","51.583","-111.850","AB","11.9","0",NA,"30.0","0","-2.2","0","0.0","0",NA,"7.4","0",NA,"","2","","",NA,"183.5","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","9.6","3",NA,"28.3","3","-4.4","3","0.0","0",NA,"45.0","0",NA,"","4","","",NA,"227.2","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","11.8","0",NA,"27.2","0","-2.8","0","0.0","0",NA,"22.5","0",NA,"","7","","",NA,"186.0","0.0","3023280"
"LACOMBE CDA","52.467","-113.750","AB","12.1","1",NA,"31.7","1","-3.9","1","0.0","0",NA,"21.4","0",NA,"","6","","",NA,"172.5","0.0","3023720"
"OLDS","51.783","-114.100","AB","11.4","1","1.3","28.3","1","-1.7","1","0.0","0","0.0","23.1","0","40.0","","3","","",NA,"190.9","0.6","3024920"
"PATRICIA","50.667","-111.667","AB","14.7","0",NA,"31.7","0","-0.6","0","0.0","0",NA,"25.7","0",NA,"","8","","",NA,"107.9","9.5","3025010"
"PERBECK","51.967","-113.083","AB","12.9","0",NA,"31.1","0","-3.3","0","0.0","0",NA,"35.1","0",NA,"","5","","",NA,"152.8","0.1","3025170"
"RED DEER","52.283","-113.817","AB","12.0","0",NA,"28.9","0","-2.8","0","0.0","0",NA,"33.3","0",NA,"","6","","",NA,"178.6","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","8.9","0",NA,"27.2","0","-5.6","0","23.4","0",NA,"48.5","0",NA,"","5","","",NA,"272.2","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","10.8","0",NA,"26.7","0","-3.9","0","0.0","0",NA,"35.1","0",NA,"","5","","",NA,"217.1","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","15.4","0",NA,"31.7","0","0.6","0","0.0","0",NA,"20.6","0",NA,"","4","","",NA,"94.2","15.9","3030537"
"BASSANO GEM","50.900","-112.200","AB","12.9","0",NA,"30.0","0","-3.9","0","0.0","0",NA,"26.9","0",NA,"","4","","",NA,"153.8","0.1","3030538"
"BROOKS 1","50.567","-111.900","AB","14.1","0",NA,"30.0","0","2.8","0","",,NA,"",,NA,"","","","",NA,"116.9","0.9","3030840"
"BROOKS AHRC","50.550","-111.850","AB","14.5","0",NA,"31.1","0","0.0","0","0.0","0",NA,"29.3","0",NA,"","7","","",NA,"113.2","6.8","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","13.3","0","2.3","31.1","0","-1.7","0","0.0","0","0.0","39.7","0","88.0","","2","","",NA,"143.8","1.4","3031093"
"CARDSTON","49.132","-113.242","AB","13.6","1","1.8","28.9","1","0.0","1","",,NA,"",,NA,"","","","",NA,"132.7","5.3","3031320"
"CARWAY","49.000","-113.376","AB","13.1","0","2.4","28.9","0","-5.6","0","0.0","0","0.0","5.1","0","10.0","","1","","",NA,"155.2","7.9","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","13.5","0",NA,"29.4","0","-2.8","0","0.0","0",NA,"14.5","0",NA,"","4","","",NA,"137.6","3.1","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"21.3","0",NA,"","6","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","7.6","0","18.0","","1","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","15.3","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"16.8","0",NA,"","6","","",NA,"94.8","13.0","3032680"
"GLEICHEN","50.883","-113.050","AB","14.6","0","3.5","30.0","0","-1.1","0","0.0","0","0.0","23.8","0","55.0","","3","","",NA,"107.0","4.5","3032800"
"HIGH RIVER","50.483","-114.167","AB","12.5","0","2.3","28.9","0","-3.9","0","0.0","0","0.0","33.0","0","60.0","","1","","",NA,"167.5","2.9","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","14.2","0",NA,"31.1","0","1.1","0","0.0","0",NA,"20.5","0",NA,"","4","","",NA,"119.3","4.4","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","16.3","0","3.0","33.9","0","2.8","0","0.0","0","0.0","36.7","0","98.0","","6","","",NA,"78.4","26.3","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","10.1","0","15.0","","2","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","13.2","0",NA,"28.3","0","2.2","0","0.0","0",NA,"23.3","0",NA,"","2","","",NA,"153.1","9.5","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","13.3","0",NA,"27.2","0","-0.6","0","0.0","0",NA,"14.2","0",NA,"","4","","",NA,"139.8","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","14.0","0",NA,"31.7","0","-2.8","0","0.0","0",NA,"28.4","0",NA,"","5","","",NA,"121.1","2.0","3035233"
"RAYMOND","49.450","-112.700","AB","14.3","3",NA,"31.7","3","1.1","3","0.0","0",NA,"13.4","0",NA,"","3","","",NA,"105.3","5.6","3035420"
"RONALANE","50.083","-111.567","AB","16.4","0",NA,"32.2","0","1.7","0","0.0","0",NA,"15.0","0",NA,"","4","","",NA,"65.5","18.3","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"20.0","0",NA,"","5","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","12.8","0",NA,"28.3","0","-1.1","0","0.0","0",NA,"19.4","0",NA,"","6","","",NA,"158.1","0.9","3036200"
"SUFFIELD","50.217","-111.150","AB","14.5","0",NA,"33.3","0","-1.1","0","0.0","0",NA,"24.4","0",NA,"","4","","",NA,"111.3","6.8","3036235"
"VAUXHALL","50.067","-112.100","AB","14.5","0",NA,"32.2","0","0.0","0","0.0","0",NA,"19.3","0",NA,"","4","","",NA,"111.0","5.7","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"17.3","0",NA,"","3","","",NA,"","","3036880"
"BANFF","51.183","-115.567","AB","10.7","0",NA,"23.9","0","-1.7","0","0.0","0",NA,"24.9","0",NA,"","5","","",NA,"217.8","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"6.9","0","107.0","11.2","0","18.0","","2","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","19.8","0","43.0","","4","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","11.4","0",NA,"25.6","0","-1.7","0","0.0","0",NA,"26.1","0",NA,"","8","","",NA,"198.7","0.0","3053519"
"LAKE LOUISE","51.433","-116.217","AB","7.3","0","0.2","20.6","0","-5.0","0","4.1","0","147.0","33.0","0","79.0","","6","","",NA,"320.6","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","10.8","0",NA,"24.4","0","-6.7","0","0.0","0",NA,"14.0","0",NA,"","2","","",NA,"217.5","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"14.5","0",NA,"","2","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"24.3","0",NA,"","6","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","8.7","0",NA,"23.3","0","-5.6","0","0.0","0",NA,"27.2","0",NA,"","5","","",NA,"279.5","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","9.4","0",NA,"26.1","0","-7.2","0","0.0","0",NA,"26.0","0",NA,"","2","","",NA,"258.9","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","9.8","0",NA,"27.2","0","-2.8","0","0.0","0",NA,"21.2","0",NA,"","5","","",NA,"247.4","0.0","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","10.1","0",NA,"27.2","0","-2.8","0","0.0","0",NA,"26.9","0",NA,"","6","","",NA,"236.3","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","9.8","0","0.0","28.9","0","-6.7","0","0.0","0","0.0","14.6","0","37.0","","3","","",NA,"246.0","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","7.2","0",NA,"23.9","0","-7.8","0","0.0","0",NA,"17.2","0",NA,"","4","","",NA,"325.4","0.0","3061674"
"EDSON","53.583","-116.417","AB","10.8","0",NA,"26.7","0","-3.9","0","0.0","0",NA,"31.3","0",NA,"","8","","",NA,"216.2","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","10.9","0","1.7","26.1","0","-2.8","0","0.0","0","0.0","12.7","0","27.0","","6","","",NA,"212.2","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","9.3","0",NA,"23.9","0","-3.9","0","0.0","0",NA,"42.3","0",NA,"","3","","",NA,"262.1","0.0","3062695"
"GROUARD","55.583","-116.150","AB","10.8","0",NA,"26.1","0","-3.3","0","0.0","0",NA,"21.3","0",NA,"","4","","",NA,"215.9","0.0","3062965"
"MEANOOK","54.617","-113.350","AB","11.2","0",NA,"27.2","0","0.6","0","0.0","0",NA,"25.1","0",NA,"","8","","",NA,"204.8","0.9","3064400"
"SLAVE LAKE","55.283","-114.767","AB","9.3","0",NA,"25.0","0","-5.6","0","0.0","0",NA,"41.1","0",NA,"","6","","",NA,"259.6","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","10.1","0","0.2","25.0","0","-1.1","0","0.0","0","0.0","36.6","0","87.0","","7","","",NA,"236.5","0.0","3070560"
"BERWYN","56.150","-117.750","AB","9.1","0",NA,"26.7","0","-6.1","0","0.0","0",NA,"25.3","0",NA,"","5","","",NA,"267.0","0.0","3070640"
"DUNVEGAN","55.933","-118.583","AB","12.0","0",NA,"29.4","0","-3.9","0","0.0","0",NA,"23.4","0",NA,"","2","","",NA,"179.0","0.0","3072145"
"FORT CHIPEWYAN","58.717","-111.150","AB","8.2","0",NA,"18.9","0","-2.8","0","0.0","0",NA,"25.3","0",NA,"","6","","",NA,"295.2","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","7.9","0",NA,"21.7","0","-3.3","0","7.1","0",NA,"54.0","0",NA,"","6","","",NA,"304.0","0.0","3072720"
"GRANDE PRAIRIE","55.167","-118.800","AB","9.9","0",NA,"26.7","0","-5.0","0","0.0","0",NA,"30.2","0",NA,"","7","","",NA,"242.1","0.0","3072910"
"PEACE RIVER CROSSING","56.250","-117.250","AB","6.9","0",NA,"19.4","0","-3.9","0","",,NA,"",,NA,"","","","",NA,"331.9","0.0","3075047"
"SASKATOON MOUNTAIN","55.250","-119.350","AB","10.7","0",NA,"23.3","0","2.2","0","0.0","0",NA,"35.3","0",NA,"","5","","",NA,"221.4","1.5","3075760"
"WABASCA","56.033","-113.833","AB","10.7","1",NA,"25.6","1","-1.1","0","0.0","0",NA,"38.8","0",NA,"","5","","",NA,"212.2","0.0","3076905"
"BROADVIEW","50.383","-102.550","SK","13.0","0",NA,"31.1","0","-2.2","0","0.0","0",NA,"33.0","0",NA,"","2","","",NA,"156.3","5.5","4010878"
"CARLYLE","49.633","-102.267","SK","",,NA,"",,"",,"0.0","0",NA,"83.1","0",NA,"","6","","",NA,"","","4011160"
"CARON","50.450","-105.867","SK","14.8","0",NA,"34.4","0","-1.7","0","0.0","0",NA,"9.4","0",NA,"","2","","",NA,"124.5","27.1","4011280"
"CEYLON","49.467","-104.600","SK","",,NA,"",,"",,"0.0","0",NA,"33.3","0",NA,"","3","","",NA,"","","4011440"
"DAVIDSON","51.267","-105.983","SK","14.0","0","2.8","36.7","0","-2.2","0","0.0","0","0.0","9.2","0","22.0","","2","","",NA,"131.2","10.1","4012120"
"FORT QU'APPELLE","50.783","-103.800","SK","14.6","0",NA,"36.7","0","-5.0","0","0.0","0",NA,"26.9","0",NA,"","7","","",NA,"122.3","20.1","4012600"
"FRANCIS","50.117","-103.917","SK","",,NA,"",,"",,"0.0","0",NA,"23.9","0",NA,"","5","","",NA,"","","4012720"
"GRENFELL","50.417","-102.933","SK","13.8","0",NA,"32.2","0","-1.7","0","0.0","0",NA,"45.3","0",NA,"","5","","",NA,"137.3","11.0","4013030"
"HUBBARD","51.100","-103.333","SK","11.5","0",NA,"28.3","0","-3.9","0","0.0","0",NA,"33.0","0",NA,"","5","","",NA,"199.2","3.4","4013280"
"IMPERIAL","51.367","-105.533","SK","13.1","0",NA,"32.2","0","-1.1","0","0.0","0",NA,"6.9","0",NA,"","1","","",NA,"149.4","2.9","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","13.4","0","1.9","31.7","0","-3.3","0","0.0","0","0.0","25.1","0","71.0","","7","","",NA,"147.1","8.7","4013480"
"KAMSACK","51.567","-101.900","SK","12.9","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"30.8","0",NA,"","8","","",NA,"155.2","2.6","4013640"
"LESTOCK","51.283","-103.950","SK","12.4","0",NA,"29.4","0","-2.8","0","0.0","0",NA,"31.3","0",NA,"","7","","",NA,"171.4","3.0","4014325"
"LUMSDEN","50.650","-104.867","SK","",,NA,"",,"",,"0.0","0",NA,"25.7","0",NA,"","4","","",NA,"","","4014720"
"MIDALE","49.400","-103.400","SK","",,NA,"",,"",,"0.0","0",NA,"34.0","0",NA,"","5","","",NA,"","","4015160"
"MOOSE JAW CHAB","50.383","-105.700","SK","14.7","0",NA,"34.4","0","-2.2","0","0.0","0",NA,"50.6","0",NA,"","3","","",NA,"111.7","14.1","4015325"
"MUENSTER","52.183","-105.000","SK","11.8","0","0.7","30.0","0","-4.4","0","0.0","0","0.0","30.7","0","67.0","","4","","",NA,"189.5","2.0","4015440"
"NOKOMIS","51.517","-105.000","SK","",,"","",,"",,"0.0","0","0.0","39.6","0","103.0","","3","","",NA,"","","4015560"
"QU'APPELLE","50.517","-103.883","SK","13.8","0",NA,"32.2","0","-3.3","0","0.0","0",NA,"21.0","0",NA,"","6","","",NA,"140.7","14.0","4016320"
"QUILL LAKE","52.067","-104.233","SK","",,NA,"",,"",,"0.0","0",NA,"45.0","0",NA,"","7","","",NA,"","","4016330"
"REGINA A","50.433","-104.667","SK","14.2","0","2.4","35.0","0","-4.4","0","0.0","0","0.0","13.2","0","40.0","","4","","",NA,"129.4","14.9","4016560"
"SEMANS","51.417","-104.733","SK","",,NA,"",,"",,"0.0","0",NA,"37.9","0",NA,"","4","","",NA,"","","4017320"
"STRASBOURG","51.067","-104.950","SK","",,NA,"",,"",,"0.0","0",NA,"50.2","0",NA,"","3","","",NA,"","","4017800"
"TUGASKE","50.883","-106.300","SK","",,"","",,"",,"0.0","0","0.0","9.8","0","27.0","","2","","",NA,"","","4018160"
"WHITEWOOD","50.350","-102.267","SK","12.9","0","1.4","29.4","0","-2.2","0","0.0","0","0.0","34.0","0","83.0","","5","","",NA,"156.1","2.9","4018880"
"YELLOW GRASS","49.817","-104.183","SK","14.7","0","2.3","34.4","0","-2.2","0","0.0","0","0.0","14.4","0","39.0","","4","","",NA,"127.3","27.0","4019040"
"YORKTON","51.183","-102.517","SK","12.9","0",NA,"30.0","0","-1.7","0","0.0","0",NA,"46.0","0",NA,"","5","","",NA,"159.8","8.2","4019070"
"ANEROID","49.717","-107.300","SK","13.6","0","1.2","35.0","0","-7.8","0","0.0","0","0.0","11.4","0","30.0","","3","","",NA,"138.6","6.4","4020160"
"ASSINIBOIA","49.733","-105.967","SK","14.0","0","2.4","31.7","0","0.6","0","0.0","0","0.0","28.2","0","78.0","","2","","",NA,"136.8","16.7","4020280"
"CHAPLIN","50.467","-106.650","SK","13.6","0",NA,"32.2","0","-4.4","0","0.0","0",NA,"0.3","0",NA,"","0","","",NA,"142.0","9.0","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"0.0","0",NA,"24.1","0",NA,"","4","","",NA,"","","4022800"
"GRAVELBOURG","49.883","-106.550","SK","14.1","0",NA,"33.3","0","-4.4","0","0.0","0",NA,"1.3","0",NA,"","0","","",NA,"133.3","16.2","4022960"
"HUGHTON","51.233","-107.917","SK","",,NA,"",,"",,"0.0","0",NA,"8.3","0",NA,"","3","","",NA,"","","4023360"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"0.0","0",NA,"13.5","0",NA,"","2","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","12.0","0",NA,"30.0","0","-2.8","0","0.0","0",NA,"28.9","0",NA,"","5","","",NA,"181.0","2.4","4024080"
"LEADER","50.883","-109.550","SK","",,NA,"",,"",,"0.0","0",NA,"19.6","0",NA,"","2","","",NA,"","","4024160"
"MAPLE CREEK","49.900","-109.483","SK","14.8","0",NA,"32.8","0","0.6","0","0.0","0",NA,"22.4","0",NA,"","5","","",NA,"113.5","16.2","4024920"
"PENNANT","50.533","-108.233","SK","",,NA,"",,"",,"0.0","0",NA,"6.6","0",NA,"","2","","",NA,"","","4026040"
"SHAUNAVON","49.650","-108.400","SK","13.6","0",NA,"31.7","0","-1.7","0","0.0","0",NA,"21.9","0",NA,"","2","","",NA,"143.2","10.7","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","15.0","0",NA,"35.0","0","-3.3","0","0.0","0",NA,"6.8","0",NA,"","3","","",NA,"110.8","19.8","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"0.0","0",NA,"27.1","0",NA,"","4","","",NA,"","","4028500"
"CONSUL","49.300","-109.517","SK","",,NA,"",,"",,"0.0","0",NA,"22.3","0",NA,"","3","","",NA,"","","4031760"
"CYPRESS HILLS PARK","49.667","-109.483","SK","10.4","0",NA,"28.9","0","-2.8","0","0.0","0",NA,"36.6","0",NA,"","7","","",NA,"228.9","0.0","4032000"
"LIDGETT","49.300","-106.583","SK","",,NA,"",,"",,"0.0","0",NA,"15.3","0",NA,"","3","","",NA,"","","4034380"
"NASHLYN","49.200","-109.517","SK","13.5","0",NA,"34.4","0","0.0","0","0.0","0",NA,"16.4","0",NA,"","4","","",NA,"134.8","0.1","4035480"
"VIDORA","49.350","-109.500","SK","12.6","0",NA,"32.2","0","-1.1","0","0.0","0",NA,"18.9","0",NA,"","3","","",NA,"165.8","2.8","4038490"
"WILLOW CREEK","49.017","-109.917","SK","12.6","0",NA,"30.6","0","-0.6","0","0.0","0",NA,"19.5","0",NA,"","5","","",NA,"162.7","0.4","4039000"
"ANGLIA","51.567","-108.167","SK","13.1","0",NA,"32.8","0","-3.9","0","0.0","0",NA,"10.6","0",NA,"","2","","",NA,"149.9","3.2","4040180"
"BATTLEFORD","52.683","-108.333","SK","13.6","0",NA,"32.2","0","-1.1","0","0.0","0",NA,"10.9","0",NA,"","6","","",NA,"137.7","6.5","4040420"
"BIGGAR","52.067","-107.983","SK","13.5","0","2.1","31.7","0","-2.8","0","0.0","0","0.0","6.9","0","19.0","","2","","",NA,"141.9","7.8","4040600"
"KINDERSLEY","51.467","-109.150","SK","13.4","0",NA,"32.2","0","-1.1","0","0.0","0",NA,"12.4","0",NA,"","4","","",NA,"146.6","8.2","4043888"
"LUSELAND","52.083","-109.400","SK","12.5","0",NA,"30.6","0","-3.9","0","0.0","0",NA,"28.1","0",NA,"","3","","",NA,"168.0","3.0","4044735"
"PRINCE","52.967","-108.367","SK","11.1","0",NA,"31.1","0","-3.9","0","0.0","0",NA,"4.5","0",NA,"","2","","",NA,"206.2","0.0","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"0.0","0",NA,"13.3","0",NA,"","3","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","9.9","0",NA,"28.9","0","-3.3","0","0.0","0",NA,"16.0","0",NA,"","2","","",NA,"241.9","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","12.4","0","2.0","30.6","0","-3.9","0","0.0","0","0.0","14.2","0","39.0","","4","","",NA,"169.5","2.4","4047240"
"TURTLEFORD","53.400","-108.950","SK","",,NA,"",,"",,"0.0","0",NA,"15.2","0",NA,"","5","","",NA,"","","4048240"
"WASECA","53.133","-109.400","SK","11.5","0","0.7","29.4","0","-3.9","0","0.0","0","0.0","23.0","0","58.0","","4","","",NA,"195.2","0.0","4048520"
"DUNDURN","51.800","-106.500","SK","",,NA,"",,"",,"0.0","0",NA,"11.9","0",NA,"","3","","",NA,"","","4052280"
"HALCYONIA","52.500","-107.083","SK","12.8","0",NA,"32.2","0","-2.8","0","0.0","0",NA,"15.5","0",NA,"","3","","",NA,"165.6","11.0","4053090"
"HARRIS","51.733","-107.583","SK","",,"","",,"",,"0.0","0","0.0","13.1","0","34.0","","4","","",NA,"","","4053120"
"KINISTINO","52.950","-105.017","SK","12.5","5",NA,"33.3","4","-3.9","1","0.0","0",NA,"40.4","0",NA,"","1","","",NA,"143.5","4.9","4053960"
"MACDOWALL","53.017","-106.017","SK","11.7","0",NA,"31.1","0","-6.1","0","0.0","0",NA,"24.4","0",NA,"","2","","",NA,"199.9","11.8","4054795"
"MELFORT","52.867","-104.600","SK","12.5","1",NA,"31.1","1","-2.8","1","0.0","0",NA,"34.1","0",NA,"","6","","",NA,"167.7","8.3","4055080"
"OUTLOOK","51.483","-107.050","SK","13.8","0",NA,"34.4","0","-2.8","0","0.0","0",NA,"2.5","0",NA,"","1","","",NA,"137.0","12.1","4055720"
"PILGER","52.417","-105.150","SK","12.8","0","1.6","31.7","0","-2.2","0","0.0","0","0.0","31.8","0","68.0","","5","","",NA,"163.0","5.8","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","12.5","0",NA,"32.2","0","-2.2","0","0.0","0",NA,"25.2","0",NA,"","2","","",NA,"169.5","4.7","4056230"
"ROSTHERN","52.667","-106.333","SK","12.6","0",NA,"31.1","0","-2.8","0","0.0","0",NA,"33.3","0",NA,"","2","","",NA,"165.7","4.3","4056920"
"SASKATOON A","52.167","-106.717","SK","13.4","0","2.0","33.3","0","-1.7","0","0.0","0","0.0","19.6","0","55.0","","3","","",NA,"146.9","9.3","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","13.1","0",NA,"32.8","0","-2.2","0","0.0","0",NA,"12.4","0",NA,"","2","","",NA,"153.1","6.7","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"0.0","0",NA,"5.6","0",NA,"","2","","",NA,"","","4057920"
"FOND DU LAC","59.333","-107.167","SK","7.9","0",NA,"17.8","0","-1.1","0","0.0","0",NA,"35.7","0",NA,"","7","","",NA,"302.9","0.0","4062580"
"CUMBERLAND HOUSE","53.967","-102.300","SK","11.8","0",NA,"30.6","0","0.0","0","0.0","0",NA,"0.0","3",NA,"","0","","",NA,"197.7","11.0","4071960"
"LOST RIVER","53.283","-104.333","SK","12.1","0",NA,"33.3","0","-2.2","0","0.0","0",NA,"27.5","0",NA,"","4","","",NA,"183.8","5.4","4074640"
"BRANDON CDA","49.867","-99.983","MB","13.3","0","1.1","30.6","0","-1.7","0","0.0","0","0.0","71.6","0","171.0","","7","","",NA,"144.8","3.8","5010485"
"CYPRESS RIVER","49.550","-99.083","MB","14.4","4","1.5","30.6","4","-0.6","4","0.0","0","0.0","38.0","0","84.0","","7","","",NA,"107.3","14.8","5010640"
"MINNEDOSA","50.267","-99.833","MB","13.6","0","3.2","28.9","0","0.0","0","0.0","0",NA,"53.3","0","112.0","","6","","",NA,"136.2","4.9","5011760"
"PIERSON","49.183","-101.267","MB","14.3","4","1.4","34.4","4","-1.1","4","0.0","0",NA,"53.1","0","142.0","","4","","",NA,"107.4","12.4","5012080"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","14.6","4",NA,"28.3","4","-1.1","4","0.0","0",NA,"52.6","0",NA,"","7","","",NA,"111.3","21.9","5012280"
"RAPID CITY FORREST","50.017","-100.000","MB","12.7","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"55.0","0",NA,"","4","","",NA,"163.7","3.2","5012333"
"RUSSELL","50.767","-101.283","MB","13.3","1",NA,"30.6","1","-1.7","1","0.0","0",NA,"62.3","0",NA,"","6","","",NA,"144.2","8.1","5012520"
"ST ALBANS","49.700","-99.550","MB","15.0","0",NA,"31.1","0","-2.2","0","0.0","0",NA,"77.5","0",NA,"","9","","",NA,"105.9","17.2","5012540"
"SOURIS","49.617","-100.267","MB","14.6","0",NA,"30.6","0","-1.1","0","0.0","0",NA,"49.0","0",NA,"","6","","",NA,"110.7","8.9","5012720"
"TREHERNE","49.633","-98.700","MB","14.7","0",NA,"28.9","0","0.0","0","0.0","0",NA,"70.2","0",NA,"","5","","",NA,"118.8","19.4","5012930"
