"Environment and Climate Change Canada"
"Monthly Values for February - 1929"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CRESTON","49.097","-116.518","BC","-7.8","0",NA,"5.0","0","-22.8","0","11.4","0","65.0","11.4","0","26.0","","2","","",NA,"721.1","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"3.3","0",NA,"3.3","0",NA,"","1","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","-8.5","0","-7.9","6.1","0","-23.3","0","6.3","0","32.0","6.3","0","14.0","","3","","",NA,"740.6","0.0","1142820"
"KASLO","49.914","-116.915","BC","-6.1","0","-5.5","6.1","0","-18.9","0","40.9","0","194.0","40.9","0","68.0","","6","","",NA,"673.5","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"22.8","0",NA,"22.8","0",NA,"","5","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","-6.5","0",NA,"7.2","0","-20.6","0","25.3","0",NA,"25.3","0",NA,"","4","","",NA,"686.2","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"44.5","0","219.0","44.5","0","78.0","","6","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","-8.3","0",NA,"6.7","0","-25.6","0","8.5","0",NA,"8.5","0",NA,"","3","","",NA,"737.1","0.0","1146168"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"22.8","0",NA,"22.8","0",NA,"","4","","",NA,"","","1147995"
"WARFIELD","49.100","-117.750","BC","-6.2","0","-6.3","6.7","0","-20.0","0","0.0","2",NA,"6.3","0","10.0","","2","","",NA,"678.6","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"7.7","0",NA,"7.7","0",NA,"","3","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","-11.5","0",NA,"3.3","0","-34.4","0","17.8","0",NA,"17.8","0",NA,"","1","","",NA,"826.0","0.0","1152090"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"13.5","0",NA,"13.5","0",NA,"","2","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","-10.8","0","-6.9","5.6","0","-32.2","0","31.2","0","67.0","31.2","0","35.0","","7","","",NA,"805.8","0.0","1152850"
"FERNIE 2","49.500","-115.067","BC","",,NA,"",,"",,"28.4","0",NA,"28.4","0",NA,"","7","","",NA,"","","1152852"
"INVERMERE","50.500","-116.033","BC","-13.3","0",NA,"3.9","0","-32.8","0","14.2","0",NA,"14.2","0",NA,"","3","","",NA,"876.0","0.0","1153655"
"KOOTENAY NAT PARK RADIUM","50.650","-116.017","BC","",,NA,"",,"",,"0.0","3",NA,"7.6","0",NA,"","2","","",NA,"","","1154405"
"NEWGATE","49.017","-115.150","BC","-11.7","0",NA,"5.6","0","-33.3","0","13.5","0",NA,"13.5","0",NA,"","4","","",NA,"832.2","0.0","1155490"
"WASA","49.824","-115.631","BC","",,"","",,"",,"38.9","0","288.0","38.9","0","210.0","","3","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-9.7","0",NA,"6.1","0","-28.9","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"775.7","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.8","0",NA,"2.6","0",NA,"","1","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"23.6","0",NA,"23.6","0",NA,"","2","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","-10.9","0",NA,"6.7","0","-33.3","0","7.1","0",NA,"10.9","0",NA,"","3","","",NA,"809.4","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"17.6","0",NA,"17.6","0",NA,"","5","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","-9.2","0",NA,"7.2","0","-25.0","0","1.6","0",NA,"1.9","0",NA,"","0","","",NA,"761.5","0.0","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","4","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"9.9","0",NA,"10.2","0",NA,"","4","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"16.5","0",NA,"16.5","0",NA,"","2","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-7.1","0",NA,"7.2","0","-23.3","0","2.6","0",NA,"2.6","0",NA,"","2","","",NA,"704.1","0.0","1166945"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"12.7","0",NA,"25.4","0",NA,"","7","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","-6.8","0",NA,"7.2","0","-22.2","0","15.8","0",NA,"15.8","0",NA,"","5","","",NA,"694.5","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","-10.2","0",NA,"6.1","0","-27.8","0","6.3","0",NA,"6.3","0",NA,"","3","","",NA,"789.8","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-11.4","0","-8.8","5.6","0","-33.9","0","15.2","0","130.0","15.2","0","68.0","","3","","",NA,"824.3","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-10.2","0","-8.6","7.2","0","-31.1","0","4.9","0","55.0","4.9","0","29.0","","2","","",NA,"788.2","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"15.4","0",NA,"15.4","0",NA,"","5","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","-11.1","0",NA,"2.2","0","-29.4","0","29.8","0",NA,"29.8","0",NA,"","7","","",NA,"815.3","0.0","1172870"
"GLACIER","51.233","-117.483","BC","-12.4","0",NA,"0.6","0","-26.7","0","117.1","0",NA,"117.1","0",NA,"","10","","",NA,"851.5","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-12.6","0","-7.6","5.0","0","-31.1","0","27.0","0","130.0","27.0","0","112.0","","6","","",NA,"855.8","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-7.8","0",NA,"7.2","0","-24.4","0","53.4","0",NA,"53.4","0",NA,"","7","","",NA,"722.3","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-9.9","0",NA,"5.0","0","-36.7","0","25.7","0",NA,"25.7","0",NA,"","6","","",NA,"782.2","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-10.9","0",NA,"7.8","0","-33.3","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"808.4","0.0","1180585"
"HUDSON HOPE","56.033","-121.900","BC","-13.5","0",NA,"10.0","0","-41.1","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"882.8","0.0","1183629"
"POUCE COUPE","55.717","-120.133","BC","-13.5","0",NA,"7.8","0","-41.7","0","23.5","0",NA,"23.5","0",NA,"","4","","",NA,"882.2","0.0","1186350"
"ATLIN","59.567","-133.700","BC","-8.6","0","2.1","5.6","0","-32.2","0","19.1","0","79.0","21.9","0","86.0","","3","","",NA,"743.9","0.0","1200560"
"DAWSON","64.050","-139.433","YT","-20.5","0",NA,"1.1","0","-42.2","0","24.7","0",NA,"24.7","0",NA,"","8","","",NA,"1077.1","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-17.7","0","0.3","-0.6","0","-42.2","0","18.1","0","90.0","18.1","0","140.0","","4","","",NA,"998.3","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","-25.7","0",NA,"-3.9","0","-45.6","0","71.2","0",NA,"71.2","0",NA,"","4","","",NA,"1224.2","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-26.4","0",NA,"0.6","0","-46.7","0","15.8","0",NA,"15.8","0",NA,"","6","","",NA,"1243.4","0.0","2201500"
"FORT RESOLUTION","61.167","-113.667","NT","-25.7","0",NA,"-5.6","0","-37.2","0","",,NA,"",,NA,"","","","",NA,"1224.4","0.0","2201998"
"FORT SIMPSON","61.867","-121.350","NT","-23.5","0",NA,"0.0","0","-46.7","0","2.8","0",NA,"2.8","0",NA,"","1","","",NA,"1163.2","0.0","2202100"
"FORT SMITH","60.000","-111.933","NT","-27.7","0",NA,"-3.9","0","-46.1","0","5.1","5",NA,"5.1","5",NA,"","1","","",NA,"1279.0","0.0","2202196"
"HAY RIVER","60.850","-115.950","NT","-26.1","0",NA,"-2.8","0","-46.7","0","12.5","0",NA,"12.5","0",NA,"","6","","",NA,"1234.8","0.0","2202398"
"CHESTERFIELD INLET","63.750","-91.833","NU","-32.1","0",NA,"-18.9","0","-45.0","0","",,NA,"",,NA,"","","","",NA,"1401.7","0.0","2300705"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-30.5","0","2.0","-18.3","0","-40.0","0","",,NA,"",,NA,"","","","",NA,"1357.6","0.0","2400600"
"CALMAR","53.283","-113.850","AB","-13.2","0","-4.6","7.2","0","-41.1","0","19.1","0","119.0","19.1","0","114.0","","6","","",NA,"873.9","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","-14.9","0",NA,"2.2","0","-44.4","0","19.2","0",NA,"19.2","0",NA,"","2","","",NA,"921.4","0.0","3011239"
"CORONATION","52.117","-111.450","AB","-17.4","0",NA,"6.7","0","-36.1","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"992.1","0.0","3011890"
"EDMONTON","53.550","-113.500","AB","-13.0","0",NA,"7.2","0","-39.4","0","26.9","0",NA,"26.9","0",NA,"","6","","",NA,"867.4","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","-18.3","0",NA,"4.4","0","-48.3","0","21.6","0",NA,"21.6","0",NA,"","9","","",NA,"1015.9","0.0","3012280"
"HALKIRK","52.283","-112.167","AB","-13.9","0",NA,"4.4","0","-33.9","0","8.9","0",NA,"8.9","0",NA,"","3","","",NA,"892.8","0.0","3012998"
"NORTH COOKING LAKE","53.433","-113.183","AB","-13.9","0",NA,"4.4","0","-32.8","0","18.9","0",NA,"18.9","0",NA,"","7","","",NA,"892.3","0.0","3014870"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"20.5","0",NA,"20.5","0",NA,"","8","","",NA,"","","3015165"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"33.0","0",NA,"33.0","0",NA,"","1","","",NA,"","","3015280"
"RADWAY","54.083","-112.900","AB","-15.4","0",NA,"5.0","0","-44.4","0","22.8","0",NA,"22.8","0",NA,"","5","","",NA,"935.0","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-14.6","0",NA,"8.3","0","-39.4","0","30.5","0",NA,"30.5","0",NA,"","6","","",NA,"912.2","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-14.4","0",NA,"6.7","0","-43.3","0","43.0","0",NA,"43.0","0",NA,"","7","","",NA,"907.8","0.0","3015530"
"SION","53.883","-114.117","AB","-13.9","0","-5.6","7.8","0","-37.2","0","22.9","0","150.0","22.9","0","149.0","","4","","",NA,"894.0","0.0","3015960"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"30.4","0",NA,"30.4","0",NA,"","4","","",NA,"","","3016370"
"VERMILION","53.367","-110.833","AB","-17.5","1",NA,"3.3","1","-45.0","1","12.6","0",NA,"12.6","0",NA,"","4","","",NA,"958.8","0.0","3016790"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"21.6","0",NA,"21.6","0",NA,"","6","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","-17.3","2",NA,"1.7","1","-39.4","1","17.8","0",NA,"17.8","0",NA,"","4","","",NA,"918.2","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-12.6","0",NA,"5.0","0","-38.3","0","42.7","0",NA,"42.7","0",NA,"","7","","",NA,"858.0","0.0","3017280"
"ALIX","52.383","-113.167","AB","-12.7","0",NA,"12.2","0","-43.3","0","23.1","0",NA,"23.1","0",NA,"","6","","",NA,"859.8","0.0","3020120"
"CALENDULA SIBBALD","51.483","-110.050","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","1","","",NA,"","","3021010"
"HANNA","51.583","-111.850","AB","-14.6","1",NA,"4.4","1","-36.1","1","5.1","0",NA,"6.4","0",NA,"","2","","",NA,"881.4","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","-12.5","5",NA,"7.2","5","-38.3","5","10.9","0",NA,"10.9","0",NA,"","3","","",NA,"701.9","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-12.0","0",NA,"6.1","0","-36.7","0","19.0","0",NA,"19.7","0",NA,"","7","","",NA,"840.0","0.0","3023280"
"JENNER","50.722","-111.196","AB","-16.4","0","-9.3","2.2","0","-40.0","0","4.6","0","46.0","4.6","0","46.0","","3","","",NA,"963.2","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-12.9","0",NA,"5.6","0","-40.0","0","26.8","0",NA,"26.8","0",NA,"","7","","",NA,"864.8","0.0","3023720"
"OLDS","51.783","-114.100","AB","-11.1","0","-4.2","6.7","0","-37.8","0","19.9","0","139.0","19.9","0","138.0","","6","","",NA,"814.3","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","-12.6","0",NA,"5.6","0","-35.6","0","5.7","0",NA,"5.7","0",NA,"","1","","",NA,"857.2","0.0","3025010"
"PERBECK","51.967","-113.083","AB","-13.9","0",NA,"3.3","0","-38.3","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"893.3","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-12.6","0",NA,"6.7","0","-36.7","0","10.2","0",NA,"10.2","0",NA,"","1","","",NA,"856.2","0.0","3025440"
"THREE HILLS","51.650","-113.300","AB","-15.4","0",NA,"3.9","0","-39.4","0","3.8","0",NA,"3.8","0",NA,"","1","","",NA,"935.6","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","-12.6","0",NA,"5.0","0","-33.9","0","8.1","0",NA,"8.1","0",NA,"","2","","",NA,"857.3","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","-14.6","0",NA,"3.9","0","-36.1","0","22.1","0",NA,"22.1","0",NA,"","6","","",NA,"912.2","0.0","3030538"
"BROOKS AHRC","50.550","-111.850","AB","-15.1","0",NA,"4.4","0","-37.8","0","12.7","0",NA,"12.7","0",NA,"","4","","",NA,"926.1","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"35.6","0",NA,"35.6","0",NA,"","4","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-10.4","0","-5.1","7.8","0","-34.4","0","13.9","0","96.0","13.9","0","148.0","","3","","",NA,"796.2","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-10.7","0","-7.2","3.3","0","-31.1","0","8.4","0","44.0","8.4","0","44.0","","2","","",NA,"802.3","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-10.8","0","-6.2","2.8","0","-28.9","0","38.0","0","133.0","38.0","0","133.0","","5","","",NA,"807.6","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","-11.4","0",NA,"6.1","0","-35.6","0","13.5","0",NA,"13.5","0",NA,"","4","","",NA,"823.4","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"25.8","0",NA,"25.8","0",NA,"","5","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"15.2","0","91.0","15.2","0","90.0","","2","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-11.9","0",NA,"5.0","0","-38.9","0","9.8","0",NA,"9.8","0",NA,"","4","","",NA,"838.2","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-12.6","0","-6.3","4.4","0","-36.1","0","21.6","0","278.0","21.6","0","278.0","","6","","",NA,"857.0","0.0","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","-13.1","3",NA,"3.3","3","-32.8","3","58.4","0",NA,"58.4","0",NA,"","5","","",NA,"778.1","0.0","3032820"
"HIGH RIVER","50.483","-114.167","AB","-11.4","0","-6.5","8.3","0","-35.6","0","24.8","0","129.0","24.8","0","129.0","","4","","",NA,"823.0","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","-13.2","0",NA,"5.6","0","-38.3","0","16.1","0",NA,"16.1","0",NA,"","5","","",NA,"873.4","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-13.5","0","-8.0","3.9","0","-35.6","0","3.3","0","36.0","5.8","0","75.0","","3","","",NA,"881.3","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"45.7","0","113.0","45.7","0","113.0","","7","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","-11.9","0",NA,"7.2","0","-36.1","0","11.4","0",NA,"11.4","0",NA,"","1","","",NA,"836.5","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-11.0","0",NA,"3.9","0","-32.2","0","16.8","0",NA,"16.8","0",NA,"","4","","",NA,"812.1","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","-17.0","0",NA,"4.4","0","-43.3","0","7.7","0",NA,"15.3","0",NA,"","4","","",NA,"980.7","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","-14.2","0",NA,"2.2","0","-35.0","0","17.7","0",NA,"17.7","0",NA,"","6","","",NA,"901.4","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"10.2","0",NA,"29.3","0",NA,"","2","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-13.2","0",NA,"6.1","0","-35.6","0","10.7","0",NA,"10.7","0",NA,"","3","","",NA,"872.6","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","-14.5","0",NA,"3.3","0","-42.2","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"908.8","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"","3","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"9.6","0",NA,"9.6","0",NA,"","5","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","-15.9","0",NA,"2.8","0","-41.7","0","8.0","0",NA,"8.0","0",NA,"","3","","",NA,"949.9","0.0","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"29.1","0",NA,"29.1","0",NA,"","4","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-15.9","0",NA,"2.2","0","-40.0","0","17.6","0",NA,"17.6","0",NA,"","5","","",NA,"947.9","0.0","3044200"
"BANFF","51.183","-115.567","AB","-11.1","0",NA,"2.8","0","-32.8","0","19.0","0",NA,"19.0","0",NA,"","4","","",NA,"816.1","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"34.3","0","96.0","34.3","0","88.0","","4","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"11.0","0","42.0","11.0","0","30.0","","2","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","-10.9","0",NA,"4.4","0","-32.2","0","28.0","0",NA,"28.0","0",NA,"","6","","",NA,"808.8","0.0","3052508"
"JASPER","52.883","-118.150","AB","-8.9","0",NA,"5.6","0","-35.0","0","4.9","0",NA,"4.9","0",NA,"","1","","",NA,"751.9","0.0","3053519"
"LAKE LOUISE","51.433","-116.217","AB","-15.1","0","-5.4","0.0","0","-41.1","0","23.8","0","71.0","23.8","0","75.0","","5","","",NA,"925.7","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-14.4","0",NA,"4.4","0","-37.2","0","27.9","0",NA,"27.9","0",NA,"","7","","",NA,"906.3","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"11.1","0",NA,"11.1","0",NA,"","4","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"22.7","0",NA,"22.7","0",NA,"","6","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"47.7","0",NA,"47.7","0",NA,"","9","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-13.7","0",NA,"6.1","0","-35.0","0","30.5","0",NA,"30.5","0",NA,"","1","","",NA,"888.6","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-11.5","0",NA,"3.3","0","-39.4","0","44.1","0",NA,"44.1","0",NA,"","8","","",NA,"826.1","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-16.9","0",NA,"7.8","0","-45.6","0","21.5","0",NA,"21.5","0",NA,"","6","","",NA,"977.2","0.0","3060320"
"COALSPUR","53.183","-117.000","AB","-13.4","0",NA,"5.0","0","-41.1","0","28.4","0",NA,"28.4","0",NA,"","6","","",NA,"880.3","0.0","3061674"
"EDSON","53.583","-116.417","AB","-11.1","0",NA,"5.6","0","-38.9","0","17.3","0",NA,"17.3","0",NA,"","3","","",NA,"814.2","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-10.6","0","-4.7","5.6","0","-39.4","0","11.4","0","91.0","11.4","0","88.0","","4","","",NA,"800.1","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-20.5","0",NA,"0.0","0","-45.6","0","17.0","0",NA,"17.0","0",NA,"","9","","",NA,"1078.1","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-16.7","0",NA,"3.3","0","-44.4","0","31.7","0",NA,"31.7","0",NA,"","8","","",NA,"971.2","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-10.7","0",NA,"6.7","0","-32.2","0","21.6","0",NA,"21.6","0",NA,"","3","","",NA,"804.1","0.0","3063130"
"KINUSO RS","55.333","-115.417","AB","-15.7","0",NA,"6.1","0","-43.3","0","17.8","0",NA,"17.8","0",NA,"","2","","",NA,"943.5","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","-13.8","0",NA,"5.6","0","-33.3","0","20.1","0",NA,"20.1","0",NA,"","6","","",NA,"890.8","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","-19.2","0",NA,"1.1","0","-37.8","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"1042.3","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-11.0","0","-2.6","6.7","0","-35.0","0","15.3","0","80.0","15.3","0","85.0","","2","","",NA,"812.4","0.0","3070560"
"BEAVERLODGE REDLOW","55.333","-119.400","AB","-13.5","0",NA,"7.2","0","-41.7","0","30.5","0",NA,"30.5","0",NA,"","9","","",NA,"880.7","0.0","3070565"
"DUNVEGAN","55.933","-118.583","AB","-14.4","0",NA,"2.8","0","-42.8","0","45.7","0",NA,"45.7","0",NA,"","6","","",NA,"906.2","0.0","3072145"
"ELMWORTH","55.067","-119.667","AB","-5.7","22",NA,"6.1","22","-25.6","22","",,NA,"",,NA,"","","","",NA,"142.3","0.0","3072320"
"FORT CHIPEWYAN","58.717","-111.150","AB","-22.3","0",NA,"-2.8","0","-39.4","0","",,NA,"",,NA,"","","","",NA,"1129.7","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-21.1","0",NA,"-1.1","0","-45.6","0","6.3","0",NA,"6.3","0",NA,"","2","","",NA,"1094.6","0.0","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","-16.4","0",NA,"5.6","0","-40.6","0","17.7","0",NA,"17.7","0",NA,"","5","","",NA,"963.9","0.0","3075047"
"WABASCA","56.033","-113.833","AB","-15.1","0",NA,"3.9","0","-40.0","0","15.3","0",NA,"15.3","0",NA,"","3","","",NA,"926.1","0.0","3076905"
"IRON RIVER","54.417","-111.000","AB","-17.1","0",NA,"3.9","0","-48.3","0","5.6","0",NA,"5.6","0",NA,"","3","","",NA,"983.4","0.0","3083480"
"CARLYLE","49.633","-102.267","SK","-18.8","0",NA,"1.7","0","-40.0","0","11.5","0",NA,"11.5","0",NA,"","5","","",NA,"1029.7","0.0","4011160"
"CARON","50.450","-105.867","SK","-14.0","0",NA,"1.1","0","-35.6","0","21.9","0",NA,"21.9","0",NA,"","5","","",NA,"896.3","0.0","4011280"
"CEYLON","49.467","-104.600","SK","",,NA,"",,"",,"33.9","0",NA,"33.9","0",NA,"","7","","",NA,"","","4011440"
"DAVIDSON","51.267","-105.983","SK","-16.4","0","-4.2","2.8","0","-35.6","0","",,NA,"",,NA,"","","","",NA,"961.9","0.0","4012120"
"FORT QU'APPELLE","50.783","-103.800","SK","-18.1","0",NA,"7.8","0","-43.3","0","21.3","0",NA,"21.3","0",NA,"","5","","",NA,"1010.7","0.0","4012600"
"FRANCIS","50.117","-103.917","SK","-19.6","0",NA,"1.1","0","-40.6","0","11.3","0",NA,"11.3","0",NA,"","3","","",NA,"1054.0","0.0","4012720"
"GRENFELL","50.417","-102.933","SK","-18.1","0",NA,"0.6","0","-35.6","0","3.1","0",NA,"3.1","0",NA,"","1","","",NA,"1011.2","0.0","4013030"
"HUBBARD","51.100","-103.333","SK","-20.1","0",NA,"0.0","0","-41.1","0","20.4","0",NA,"20.4","0",NA,"","3","","",NA,"1068.1","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","-20.5","4",NA,"1.1","4","-37.2","4","17.1","4",NA,"17.1","4",NA,"","6","","",NA,"924.0","0.0","4013400"
"INDIAN HEAD CDA","50.550","-103.650","SK","-19.1","0","-7.1","1.1","0","-38.3","0","13.1","0","96.0","13.1","0","92.0","","1","","",NA,"1039.6","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","-22.3","0",NA,"0.0","0","-43.9","0","20.4","0",NA,"20.4","0",NA,"","2","","",NA,"1129.0","0.0","4013640"
"LUMSDEN","50.650","-104.867","SK","-17.1","0",NA,"2.8","0","-37.8","0","",,NA,"",,NA,"","","","",NA,"982.2","0.0","4014720"
"MIDALE","49.400","-103.400","SK","-17.9","0",NA,"1.1","0","-38.3","0","15.2","0",NA,"15.2","0",NA,"","3","","",NA,"1006.0","0.0","4015160"
"MOOSE JAW CHAB","50.383","-105.700","SK","-16.2","0",NA,"3.3","0","-37.8","0","20.2","0",NA,"20.2","0",NA,"","5","","",NA,"958.9","0.0","4015325"
"MUENSTER","52.183","-105.000","SK","-20.8","0","-7.8","1.7","0","-40.6","0","19.5","0","140.0","19.5","0","138.0","","8","","",NA,"1086.4","0.0","4015440"
