"Environment and Climate Change Canada"
"Monthly Values for February - 1948"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CRESTON","49.097","-116.518","BC","-3.2","0",NA,"12.8","0","-19.4","0","44.4","0","251.0","66.4","0","152.0","","11","","",NA,"615.1","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"25.4","0",NA,"36.9","0",NA,"","6","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","-3.9","0","-3.4","9.4","0","-20.0","0","60.8","0","311.0","60.8","0","137.0","","10","","",NA,"636.2","0.0","1142820"
"KASLO","49.914","-116.915","BC","-3.6","0","-3.0","6.7","0","-17.8","0","117.0","0","554.0","141.0","0","233.0","","13","","",NA,"626.4","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"38.1","0",NA,"38.1","0",NA,"","4","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","-2.5","0",NA,"10.0","0","-15.6","0","72.2","0",NA,"96.3","0",NA,"","10","","",NA,"594.0","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"81.3","0","400.0","98.1","0","172.0","","11","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","-11.7","0",NA,"-3.9","0","-23.3","0","43.8","0",NA,"43.8","0",NA,"","11","","",NA,"861.2","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"53.3","0",NA,"75.4","0",NA,"","8","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-4.4","0",NA,"6.7","0","-17.8","0","54.3","0",NA,"54.3","0",NA,"","10","","",NA,"649.5","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"127.0","0",NA,"127.0","0",NA,"","13","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","-3.8","0",NA,"9.4","0","-20.6","0","72.2","0",NA,"86.2","0",NA,"","11","","",NA,"631.2","0.0","1147620"
"WARFIELD","49.100","-117.750","BC","-3.2","0","-3.2","11.1","0","-15.6","0","54.4","0","214.0","56.9","0","94.0","","9","","",NA,"613.4","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"65.9","0",NA,"81.1","0",NA,"","13","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","-7.8","0",NA,"7.8","0","-29.4","0","70.5","0",NA,"74.1","0",NA,"","11","","",NA,"749.3","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"25.3","0",NA,"33.9","0",NA,"","12","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","-8.4","0","-4.6","7.8","0","-29.4","0","97.7","0","210.0","150.3","0","171.0","","16","","",NA,"766.4","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","-8.5","0",NA,"7.2","0","-28.9","0","21.7","0",NA,"23.0","0",NA,"","9","","",NA,"768.9","0.0","1153655"
"KIMBERLEY A","49.733","-115.783","BC","-7.5","0",NA,"8.3","0","-27.8","0","41.0","0",NA,"44.8","0",NA,"","6","","",NA,"740.7","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","-4.5","0",NA,"11.1","0","-25.6","0","14.1","0",NA,"40.0","0",NA,"","6","","",NA,"651.6","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-9.9","0",NA,"3.9","0","-26.7","0","84.0","0",NA,"84.0","0",NA,"","8","","",NA,"809.6","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"57.2","0","424.0","57.2","0","308.0","","5","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-5.5","0",NA,"7.8","0","-27.2","0","38.1","0",NA,"71.1","0",NA,"","7","","",NA,"680.6","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"31.8","0",NA,"31.8","0",NA,"","4","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","-6.4","0",NA,"8.9","0","-26.1","0","33.8","0",NA,"35.1","0",NA,"","5","","",NA,"707.7","0.0","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","-8.7","0",NA,"3.3","0","-33.9","0","120.8","0",NA,"120.8","0",NA,"","13","","",NA,"773.1","0.0","1160900"
"CHINOOK COVE","51.250","-120.183","BC","-6.1","0",NA,"7.2","0","-26.1","0","32.9","0",NA,"32.9","0",NA,"","7","","",NA,"697.9","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"91.3","0",NA,"91.3","0",NA,"","10","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","-5.3","0",NA,"7.2","0","-23.3","0","20.3","0",NA,"21.3","0",NA,"","5","","",NA,"674.4","0.0","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","-5.3","0",NA,"7.8","0","-23.3","0","23.2","0",NA,"23.2","0",NA,"","4","","",NA,"674.7","0.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","-10.7","0",NA,"3.3","0","-32.2","0","58.4","0",NA,"58.4","0",NA,"","10","","",NA,"832.5","0.0","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"40.8","0",NA,"49.7","0",NA,"","8","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"136.2","0",NA,"136.2","0",NA,"","16","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-4.5","0",NA,"6.7","0","-20.6","0","68.8","0",NA,"72.6","0",NA,"","11","","",NA,"652.2","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"48.3","0",NA,"55.7","0",NA,"","11","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"61.5","0",NA,"62.3","0",NA,"","12","","",NA,"","","1167590"
"TRANQUILLE","50.717","-120.517","BC","-4.5","0",NA,"6.7","0","-20.6","0","34.2","0",NA,"36.8","0",NA,"","5","","",NA,"653.7","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-7.2","0","-4.5","6.1","0","-32.8","0","31.7","0","270.0","31.7","0","142.0","","5","","",NA,"730.4","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-7.2","0","-5.6","6.1","0","-28.9","0","28.5","0","322.0","28.5","0","167.0","","8","","",NA,"729.5","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"60.9","0",NA,"60.9","0",NA,"","12","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-8.4","0",NA,"2.8","0","-22.2","0","207.1","0",NA,"207.1","0",NA,"","17","","",NA,"765.7","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-9.4","0","-4.4","4.4","0","-30.6","0","94.3","0","456.0","98.4","0","408.0","","9","","",NA,"793.7","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-6.2","0",NA,"10.6","0","-23.3","0","187.4","0",NA,"223.7","0",NA,"","13","","",NA,"701.1","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-10.4","0",NA,"3.9","0","-41.1","0","47.2","0",NA,"47.2","0",NA,"","7","","",NA,"823.6","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-17.6","0",NA,"3.3","0","-40.6","0","54.6","0",NA,"54.6","0",NA,"","11","","",NA,"1031.4","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-20.1","0",NA,"0.6","0","-40.6","0","44.2","0",NA,"44.2","0",NA,"","14","","",NA,"1106.3","0.0","1180750"
"FINLAY FORKS","56.000","-123.900","BC","-17.5","0",NA,"7.2","0","-46.1","0","18.2","0",NA,"18.2","0",NA,"","6","","",NA,"1029.5","0.0","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","-17.7","0","-8.1","2.8","0","-39.4","0","41.3","0","163.0","41.3","0","217.0","","10","","",NA,"1036.7","0.0","1183000"
"DEASE LAKE","58.428","-130.011","BC","-18.7","0","-6.8","0.6","0","-43.3","0","27.3","0","107.0","27.3","0","140.0","","8","","",NA,"1063.7","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-20.3","0","-5.1","1.1","0","-38.3","0","30.6","0","137.0","30.6","0","205.0","","12","","",NA,"1110.4","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-21.4","0",NA,"-2.2","0","-44.4","0","31.4","0",NA,"31.4","0",NA,"","11","","",NA,"1142.4","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","-14.5","0",NA,"4.4","0","-36.7","0","24.8","0",NA,"24.8","0",NA,"","7","","",NA,"941.8","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","-21.2","0",NA,"2.8","0","-42.8","0","16.3","0",NA,"16.3","0",NA,"","6","","",NA,"1137.1","0.0","2100100"
"DAWSON","64.050","-139.433","YT","-27.0","0",NA,"-5.6","0","-43.3","0","10.4","0",NA,"10.4","0",NA,"","4","","",NA,"1305.4","0.0","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","-20.6","0",NA,"6.7","0","-44.4","0","15.3","0",NA,"15.3","0",NA,"","6","","",NA,"1120.5","0.0","2100630"
"MAYO A","63.617","-135.867","YT","-26.1","0","-8.2","-4.4","0","-49.4","0","0.3","0","1.0","0.3","0","2.0","","0","","",NA,"1279.4","0.0","2100700"
"SNAG A","62.367","-140.400","YT","-24.6","0",NA,"-5.0","0","-49.4","0","16.1","0",NA,"16.1","0",NA,"","5","","",NA,"1234.1","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","-19.6","0","-6.0","0.6","0","-42.8","0","19.2","0","105.0","19.2","0","119.0","","9","","",NA,"1090.3","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-23.3","0","-6.3","-1.1","0","-47.8","0","42.3","0","148.0","42.3","0","207.0","","10","","",NA,"1196.5","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-19.8","0","-7.2","2.8","0","-41.7","0","23.4","0","128.0","23.4","0","198.0","","8","","",NA,"1097.3","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-22.9","0",NA,"-3.9","0","-41.1","0","17.1","0",NA,"17.1","0",NA,"","6","","",NA,"1185.5","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","-27.2","0",NA,"-6.7","0","-45.0","0","16.5","0",NA,"16.5","0",NA,"","3","","",NA,"1310.5","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-28.4","0",NA,"-6.7","0","-46.1","0","20.2","0",NA,"20.2","0",NA,"","5","","",NA,"1344.8","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-23.9","6",NA,"-3.3","6","-40.0","6","5.2","19",NA,"5.2","19",NA,"","3","","",NA,"964.0","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-24.9","0",NA,"-5.0","0","-45.0","0","7.1","0",NA,"7.1","0",NA,"","3","","",NA,"1242.8","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","-24.5","0",NA,"-8.9","0","-43.3","0","14.3","0",NA,"14.3","0",NA,"","3","","",NA,"1233.3","0.0","2201800"
"FORT RESOLUTION A","61.181","-113.690","NT","-24.5","0",NA,"-12.8","0","-36.7","0","6.1","0",NA,"6.1","0",NA,"","3","","",NA,"1233.8","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-25.2","0",NA,"-8.3","0","-43.3","0","15.4","0",NA,"15.4","0",NA,"","8","","",NA,"1254.2","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","-24.5","0","-5.4","-12.2","0","-44.4","0","12.9","0","69.0","12.9","0","106.0","","5","","",NA,"1233.3","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-23.7","0","-4.1","-8.9","0","-43.3","0","23.5","0","139.0","23.5","0","164.0","","6","","",NA,"1209.2","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","-26.1","0","-2.2","-5.6","0","-42.8","0","18.9","0","95.0","18.9","0","127.0","","7","","",NA,"1280.0","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-26.0","0",NA,"-12.8","0","-36.1","0","6.0","0",NA,"6.0","0",NA,"","1","","",NA,"1275.2","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","2203700"
"YELLOWKNIFE A","62.463","-114.440","NT","-26.8","0","-4.0","-13.3","0","-42.2","0","9.8","0","49.0","9.8","0","70.0","","4","","",NA,"1299.8","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-28.0","0",NA,"-13.3","0","-45.6","0","9.5","0",NA,"9.5","0",NA,"","4","","",NA,"1332.9","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","-34.0","11","-2.9","-14.4","0","-43.3","11","",,NA,"",,NA,"","","","",NA,"936.0","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-35.0","0",NA,"-15.0","0","-43.9","0","5.3","0",NA,"5.3","0",NA,"","2","","",NA,"1537.0","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-28.5","0",NA,"-10.0","0","-41.7","0","2.2","0",NA,"2.2","0",NA,"","0","","",NA,"1347.6","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-33.2","0","-3.5","-20.0","0","-47.8","0","15.9","0","223.0","15.9","0","226.0","","6","","",NA,"1484.3","0.0","2301000"
"ARCTIC BAY","73.033","-85.150","NU","-35.8","5",NA,"-27.8","5","-42.8","0","0.3","0",NA,"0.3","0",NA,"","0","","",NA,"1290.4","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-34.9","0","-2.4","-11.7","0","-46.7","0","0.9","0","15.0","0.9","0","18.0","","0","","",NA,"1533.1","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","-30.2","0","-0.3","-20.6","0","-38.3","0","6.2","0","71.0","6.2","0",NA,"","1","","",NA,"1397.7","0.0","2400800"
"DUNDAS HARBOUR","74.533","-82.383","NU","-33.2","0",NA,"-26.1","0","-41.7","0","1.3","0",NA,"1.3","0",NA,"","0","","",NA,"1485.4","0.0","2401050"
"EUREKA","79.983","-85.933","NU","-42.6","0","-5.2","-24.4","0","-51.2","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"1757.9","0.0","2401200"
"FORT ROSS","71.917","-94.250","NU","-35.5","0",NA,"-27.2","0","-45.0","0","12.3","0",NA,"12.3","0",NA,"","8","","",NA,"1550.5","0.0","2402050"
"IQALUIT A","63.750","-68.550","NU","-26.4","0","1.1","-10.6","0","-39.4","0","25.2","0","120.0","25.2","0","135.0","","6","","",NA,"1287.0","0.0","2402590"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-26.5","0",NA,"-12.8","0","-39.4","0","3.3","0",NA,"3.3","0",NA,"","1","","",NA,"1291.2","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","-27.6","0",NA,"-18.9","0","-35.6","0","12.8","0",NA,"12.8","0",NA,"","2","","",NA,"1323.3","0.0","2403000"
"POND INLET","72.683","-77.983","NU","-38.9","0",NA,"-27.8","0","-47.2","0","0.3","0",NA,"0.3","0",NA,"","0","","",NA,"1649.5","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","-37.7","0","-5.2","-27.2","0","-47.8","0","3.4","0","80.0","3.4","0","88.0","","1","","",NA,"1614.5","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","-19.3","0",NA,"-9.4","0","-31.1","0","20.5","0",NA,"20.5","0",NA,"","5","","",NA,"1081.6","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","-29.6","0",NA,"-10.0","0","-38.9","0","25.2","0",NA,"25.2","0",NA,"","8","","",NA,"1380.3","0.0","2502500"
"CALMAR","53.283","-113.850","AB","-16.2","2","-7.6","7.2","2","-37.2","2","",,NA,"",,NA,"","","","",NA,"923.4","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-17.4","0","-7.7","6.1","0","-36.7","0","28.1","0","210.0","28.1","0","208.0","","10","","",NA,"1025.9","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"21.7","0",NA,"21.7","0",NA,"","4","","",NA,"","","3011241"
"CORONATION A","52.067","-111.450","AB","-17.4","0",NA,"1.7","0","-32.8","0","59.4","0",NA,"59.4","0",NA,"","10","","",NA,"1027.2","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-16.6","0","-9.0","6.1","0","-34.4","0","48.6","0","363.0","48.6","0","405.0","","12","","",NA,"1002.4","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-20.2","0",NA,"1.7","0","-38.9","0","39.3","0",NA,"39.3","0",NA,"","10","","",NA,"1107.1","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"43.2","0",NA,"43.2","0",NA,"","4","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-17.4","0",NA,"3.3","0","-35.0","0","66.2","0",NA,"66.2","0",NA,"","11","","",NA,"1027.1","0.0","3013360"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"61.7","0",NA,"61.7","0",NA,"","10","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","-17.1","3",NA,"1.1","2","-32.8","2","44.8","0",NA,"44.8","0",NA,"","8","","",NA,"911.7","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","-18.1","0",NA,"2.2","0","-33.3","0","75.0","0",NA,"75.0","0",NA,"","11","","",NA,"1046.3","0.0","3015165"
"RADWAY","54.083","-112.900","AB","-18.2","0",NA,"4.4","0","-38.9","0","63.4","0",NA,"63.4","0",NA,"","9","","",NA,"1050.2","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-18.2","0",NA,"2.8","0","-35.0","0","36.9","0",NA,"36.9","0",NA,"","9","","",NA,"1048.6","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-13.3","0",NA,"8.9","0","-33.9","0","38.9","0",NA,"38.9","0",NA,"","11","","",NA,"907.5","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","-15.8","0",NA,"5.6","0","-35.6","0","20.3","0",NA,"20.3","0",NA,"","2","","",NA,"980.2","0.0","3015800"
"SION","53.883","-114.117","AB","-15.8","0","-7.5","7.2","0","-33.3","0","51.3","0","337.0","51.3","0","333.0","","12","","",NA,"981.3","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-16.4","2",NA,"3.3","1","-30.0","1","43.0","0",NA,"43.0","0",NA,"","9","","",NA,"927.6","0.0","3016120"
"THORSBY","53.217","-114.050","AB","-16.2","0",NA,"6.1","0","-33.3","0","63.5","0",NA,"63.5","0",NA,"","6","","",NA,"991.5","0.0","3016440"
"VERMILION A","53.350","-110.833","AB","-18.7","0",NA,"2.8","0","-37.8","0","33.4","0",NA,"33.4","0",NA,"","13","","",NA,"1065.1","0.0","3016800"
"VIKING","53.100","-111.783","AB","-18.6","0",NA,"3.3","0","-37.2","0","40.8","0",NA,"40.8","0",NA,"","11","","",NA,"1060.9","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-17.6","0",NA,"1.1","0","-35.6","0","48.2","0",NA,"48.2","0",NA,"","7","","",NA,"1032.3","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-16.3","0",NA,"6.7","0","-31.1","0","37.7","0",NA,"37.7","0",NA,"","9","","",NA,"994.3","0.0","3017280"
"ALIX","52.383","-113.167","AB","-13.5","0",NA,"6.7","0","-38.9","0","66.2","0",NA,"66.2","0",NA,"","7","","",NA,"913.0","0.0","3020120"
"EMPRESS","50.952","-110.008","AB","-16.6","0","-8.3","2.2","0","-34.4","0","33.0","0","399.0","33.0","0","384.0","","6","","",NA,"1004.8","0.0","3022400"
"HANNA","51.583","-111.850","AB","-16.7","1",NA,"3.3","1","-31.7","1","39.4","0",NA,"39.4","0",NA,"","8","","",NA,"972.9","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-17.1","0",NA,"5.0","0","-34.4","0","65.2","0",NA,"65.2","0",NA,"","13","","",NA,"1017.8","0.0","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"44.5","0",NA,"44.5","0",NA,"","9","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","-16.6","0","-9.5","2.2","0","-36.1","0","40.6","0","404.0","40.6","0","409.0","","7","","",NA,"1002.5","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-15.5","0",NA,"7.8","0","-34.4","0","71.0","0",NA,"71.0","0",NA,"","11","","",NA,"970.2","0.0","3023720"
"OLDS","51.783","-114.100","AB","-14.5","0","-7.5","7.8","0","-29.4","0","26.9","0","188.0","26.9","0","186.0","","6","","",NA,"941.4","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","-16.0","0","-6.9","3.9","0","-33.3","0","41.7","0","287.0","41.7","0","341.0","","12","","",NA,"984.8","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-16.3","0",NA,"7.2","0","-42.8","0","56.3","0",NA,"56.3","0",NA,"","8","","",NA,"995.1","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-17.0","0",NA,"1.1","0","-36.7","0","30.3","0",NA,"30.3","0",NA,"","10","","",NA,"1014.4","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","-15.2","0",NA,"5.0","0","-33.3","0","53.4","0",NA,"53.4","0",NA,"","5","","",NA,"961.6","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","-11.0","0",NA,"7.2","0","-29.4","0","65.7","0",NA,"65.7","0",NA,"","10","","",NA,"840.3","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-13.7","0","-8.3","3.9","0","-32.8","0","41.7","0","287.0","41.7","0","445.0","","12","","",NA,"919.1","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-10.5","0","-7.0","6.7","0","-28.9","0","32.9","0","173.0","32.9","0","172.0","","8","","",NA,"825.9","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-10.6","0","-5.9","6.7","0","-28.3","0","52.1","0","182.0","52.1","0","182.0","","8","","",NA,"829.8","0.0","3031400"
"COWLEY A","49.633","-114.083","AB","-10.4","0",NA,"7.2","0","-34.4","0","40.7","0",NA,"40.7","0",NA,"","15","","",NA,"824.3","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"59.6","0","356.0","59.6","0","353.0","","10","","",NA,"","","3031F5F"
"GLEICHEN","50.883","-113.050","AB","-14.8","0","-8.5","4.4","0","-32.2","0","70.5","0","909.0","70.5","0","907.0","","10","","",NA,"950.7","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-12.4","0","-7.6","9.4","0","-36.1","0","49.7","0","258.0","49.7","0","258.0","","10","","",NA,"882.8","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","-10.9","0","-6.7","9.4","0","-32.2","0","38.8","0","301.0","39.1","0","325.0","","11","","",NA,"838.9","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-12.0","0",NA,"9.4","0","-32.2","0","42.8","0",NA,"42.8","0",NA,"","9","","",NA,"869.0","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-13.4","0","-7.9","5.0","0","-36.1","0","30.3","0","330.0","32.6","0","424.0","","8","","",NA,"911.2","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"106.8","0","264.0","106.8","0","264.0","","7","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-11.2","0",NA,"8.3","0","-32.8","0","54.7","0",NA,"54.7","0",NA,"","11","","",NA,"847.3","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"33.8","0",NA,"33.8","0",NA,"","4","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-13.7","9",NA,"5.6","7","-31.7","4","9.4","0",NA,"9.4","0",NA,"","3","","",NA,"633.0","0.0","3036200"
"TABER","49.792","-112.124","AB","-12.4","0",NA,"6.1","0","-31.7","0","33.6","0",NA,"33.6","0",NA,"","8","","",NA,"880.6","0.0","3036360"
"VAUXHALL","50.067","-112.100","AB","-14.9","0",NA,"4.4","0","-34.4","0","25.4","0",NA,"25.4","0",NA,"","3","","",NA,"952.9","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"50.2","0",NA,"50.2","0",NA,"","9","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"39.4","0",NA,"46.8","0",NA,"","9","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"27.9","0",NA,"32.5","0",NA,"","7","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-14.0","0",NA,"4.4","0","-30.6","0","15.1","0",NA,"19.5","0",NA,"","4","","",NA,"928.1","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-11.2","0",NA,"2.2","0","-32.8","0","73.6","0",NA,"73.6","0",NA,"","8","","",NA,"847.6","0.0","3050240"
"BANFF","51.183","-115.567","AB","-13.9","7",NA,"2.8","7","-33.9","7","64.8","0",NA,"64.8","0",NA,"","10","","",NA,"700.8","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-11.9","0","-8.1","6.1","0","-37.2","0","33.0","0","92.0","33.0","0","85.0","","5","","",NA,"867.4","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"64.8","0","246.0","64.8","0","175.0","","13","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","-13.2","0",NA,"6.7","0","-36.1","0","92.1","0",NA,"92.1","0",NA,"","6","","",NA,"905.4","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-12.0","0","-7.2","4.4","0","-36.7","0","88.3","0","372.0","88.3","0","420.0","","14","","",NA,"868.7","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-12.9","0","-3.2","1.1","0","-38.3","0","163.9","0","491.0","163.9","0","513.0","","15","","",NA,"895.3","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-12.0","0",NA,"9.4","0","-37.2","0","45.1","0",NA,"45.1","0",NA,"","10","","",NA,"869.5","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"59.5","0",NA,"59.5","0",NA,"","12","","",NA,"","","3054120"
