"Environment and Climate Change Canada"
"Monthly Values for August - 1961"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CORAL HARBOUR A","64.193","-83.359","NU","6.4","0","-1.3","18.3","0","-0.6","0","0.0","0","0.0","55.0","0","93.0","0.0","11","","",NA,"360.2","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","11.8","0",NA,"26.1","0","0.0","0","0.0","0",NA,"28.9","0",NA,"0.0","6","","",NA,"192.3","1.2","2301100"
"HAT ISLAND","68.318","-100.087","NU","2.1","0",NA,"7.2","0","-5.0","0","2.0","0",NA,"4.4","0",NA,"","2","","",NA,"493.4","0.0","2302370"
"JENNY LIND ISLAND A","68.650","-101.733","NU","3.1","1",NA,"11.1","1","-7.8","1","0.0","0",NA,"20.2","0",NA,"","4","","",NA,"446.1","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","5.8","0",NA,"14.4","0","-2.2","0","0.0","0",NA,"29.0","0",NA,"","6","","",NA,"377.1","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","1.8","0",NA,"10.0","0","-6.7","0","11.9","0",NA,"106.7","0",NA,"0.0","12","","",NA,"501.8","0.0","2303090"
"ROSS POINT","68.583","-111.100","NU","5.5","0",NA,"14.4","0","-5.0","0","0.0","0",NA,"20.3","0",NA,"","4","","",NA,"388.7","0.0","2303616"
"SHEPHERD BAY A","68.817","-93.433","NU","3.4","0",NA,"12.2","0","-5.6","0","0.0","0",NA,"85.1","0",NA,"","7","","",NA,"453.2","0.0","2303685"
"SIMPSON LAKE","68.600","-92.017","NU","2.9","0",NA,"12.8","0","-5.0","0","18.6","0",NA,"115.7","0",NA,"","12","","",NA,"467.3","0.0","2303694"
"STURT POINT","68.783","-103.350","NU","4.2","0",NA,"10.6","0","-3.9","0","0.0","0",NA,"6.3","0",NA,"","2","","",NA,"428.7","0.0","2303830"
"ALERT","82.518","-62.281","NU","-2.3","0","-3.1","4.4","0","-9.4","0","1.3","0","8.0","1.8","0","10.0","0.0","1","","",NA,"629.6","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","3.1","0",NA,"15.0","0","-2.2","0","0.0","0",NA,"21.7","0",NA,"0.0","6","","",NA,"461.6","0.0","2400400"
"BRAY ISLAND","69.224","-77.247","NU","3.8","0",NA,"11.1","0","-2.2","0","0.0","0",NA,"4.6","0",NA,"","3","","",NA,"439.4","0.0","2400560"
"BREVOORT ISLAND","63.340","-64.146","NU","4.4","0",NA,"15.6","0","-1.7","0","0.0","0",NA,"49.6","0",NA,"0.0","3","","",NA,"422.8","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","2.3","0",NA,"18.3","0","-4.4","0","8.2","0",NA,"25.9","0",NA,"5.0","8","","",NA,"487.1","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","5.9","0",NA,"16.1","0","-5.0","0","0.0","0",NA,"25.3","0",NA,"0.0","5","","",NA,"374.0","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","5.1","0","-1.7","12.8","0","-3.3","0","0.0","0","0.0","20.9","0","81.0","0.0","4","","",NA,"400.0","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","3.8","0",NA,"18.9","0","-5.0","0","30.6","0",NA,"80.6","0",NA,"10.0","17","","",NA,"439.4","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","2.1","0",NA,"15.6","0","-3.9","0","11.4","0",NA,"19.1","0",NA,"3.0","7","","",NA,"493.3","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","3.1","0","-1.1","11.7","0","-1.7","0","10.9","0","211.0","71.6","0",NA,"3.0","18","","",NA,"461.7","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","1.7","0",NA,"8.3","0","-5.6","0","11.4","0",NA,"85.2","0",NA,"5.0","17","","",NA,"505.2","0.0","2401030"
"DURBAN ISLAND","67.100","-62.150","NU","2.8","0",NA,"17.8","0","-5.0","0","",,NA,"",,NA,"","","","",NA,"471.5","0.0","2401060"
"EKALUGAD FIORD","68.717","-68.550","NU","1.1","0",NA,"8.3","0","-5.0","0","20.3","0",NA,"20.3","0",NA,"","4","","",NA,"522.7","0.0","2401090"
"EUREKA","79.983","-85.933","NU","2.2","0","-1.0","15.6","0","-6.7","0","0.3","0","6.0","0.8","0","5.0","0.0","0","","",NA,"490.6","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","3.1","0",NA,"10.0","0","-5.0","0","1.0","0",NA,"47.0","0",NA,"0.0","9","","",NA,"460.9","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","3.5","0","-1.4","13.3","0","-0.6","0","4.8","0","154.0","48.8","0","111.0","0.0","9","","",NA,"448.0","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","6.3","0","-0.8","13.3","0","0.6","0","0.0","0","0.0","54.5","0","78.0","0.0","16","99.6","0","64.0","363.3","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","0.4","0",NA,"12.8","0","-10.0","0","4.8","0",NA,"6.9","0",NA,"3.0","2","","",NA,"546.9","0.0","2402600"
"KEITH BAY","68.400","-88.217","NU","1.8","0",NA,"10.0","0","-4.4","0","0.0","0",NA,"27.5","0",NA,"","5","","",NA,"502.5","0.0","2402665"
"KIVITOO","67.967","-64.917","NU","4.2","0",NA,"16.1","0","-2.2","0","17.7","0",NA,"17.7","0",NA,"","4","","",NA,"429.2","0.0","2402675"
"LONGSTAFF BLUFF","68.899","-75.141","NU","3.4","0",NA,"10.6","0","-1.1","0","9.4","0",NA,"50.2","0",NA,"0.0","7","","",NA,"451.5","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","1.0","0",NA,"10.0","0","-6.7","0","3.8","0",NA,"63.8","0",NA,"3.0","9","","",NA,"527.4","0.0","2402686"
"MATHESON POINT","68.833","-95.317","NU","1.8","0",NA,"8.9","0","-6.7","0","0.0","0",NA,"57.1","0",NA,"","5","","",NA,"502.9","0.0","2402688"
"MEIGHEN ISLAND ICE CAP","79.967","-99.150","NU","-1.9","0",NA,"10.0","0","-11.1","0","3.1","0",NA,"3.1","0",NA,"8.0","1","","",NA,"617.9","0.0","2402689"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","4.7","0",NA,"12.2","0","-0.6","0","0.0","0",NA,"0.6","0",NA,"0.0","0","","",NA,"411.4","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","1.8","0","-0.2","12.8","0","-5.0","0","6.9","0","63.0","11.8","0","35.0","0.0","5","197.0","0","142.0","502.3","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","2.8","0",NA,"10.0","0","-1.1","0","0.0","0",NA,"35.8","0",NA,"0.0","3","","",NA,"470.6","0.0","2403600"
"ROWLEY ISLAND","69.083","-79.033","NU","2.6","0",NA,"9.4","0","-2.2","0","17.8","0",NA,"64.9","0",NA,"10.0","10","","",NA,"477.6","0.0","2403625"
"SARCPA LAKE","68.550","-83.317","NU","3.8","0",NA,"10.0","0","-0.6","0","17.7","0",NA,"22.5","0",NA,"","6","","",NA,"440.8","0.0","2403680"
"SPENCE BAY","69.533","-93.517","NU","4.5","0",NA,"12.8","0","-3.3","0","1.3","0",NA,"57.1","0",NA,"0.0","5","","",NA,"418.9","0.0","2403800"
"WEST BAFFIN ISLAND","68.617","-73.200","NU","3.9","0",NA,"13.3","0","-1.1","0","10.1","0",NA,"138.2","0",NA,"","14","","",NA,"436.6","0.0","2403948"
"HOLMAN","70.733","-117.783","NT","4.8","0",NA,"13.9","0","-5.0","0","4.1","0",NA,"43.2","0",NA,"0.0","6","","",NA,"409.3","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","0.3","0",NA,"8.9","0","-8.3","0","9.3","0",NA,"24.1","0",NA,"3.0","6","","",NA,"547.5","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","2.9","0","-0.8","13.9","0","-5.0","0","5.4","0","132.0","30.7","0","106.0","0.0","7","193.1","0","126.0","468.0","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","",,NA,"",,"",,"0.0","0",NA,"28.7","0",NA,"","3","","",NA,"","","3010080"
"ALLIANCE GREENVIEW","52.383","-111.800","AB","19.4","0",NA,"37.8","0","4.4","0","0.0","0",NA,"20.4","0",NA,"","2","","",NA,"19.5","64.2","3010164"
"BASELINE LO","52.133","-115.417","AB","",,NA,"",,"",,"0.0","0",NA,"71.4","0",NA,"","6","","",NA,"","","3010534"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"0.0","0",NA,"9.1","0",NA,"","3","","",NA,"","","3010615"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"12.0","0",NA,"","4","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","",,"","",,"",,"0.0","0","0.0","16.8","0","27.0","0.0","2","","",NA,"","","3010830"
"BROWNFIELD","52.319","-111.469","AB","19.6","0","3.2","37.8","0","5.6","0","0.0","0",NA,"7.1","0","11.0","","1","","",NA,"19.4","68.6","3010890"
"CALMAR","53.283","-113.850","AB","17.9","0","2.3","32.8","0","2.8","0","0.0","0","0.0","7.8","0","12.0","","4","","",NA,"39.7","35.6","3011120"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"24.6","0",NA,"","2","","",NA,"","","3011241"
"CASTOR","52.217","-111.917","AB","19.4","1",NA,"37.2","1","3.9","0","0.0","0",NA,"10.7","0",NA,"","1","","",NA,"21.2","64.3","3011440"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","",,NA,"",,"",,"0.0","0",NA,"42.5","0",NA,"","4","","",NA,"","","3011520"
"CLEARWATER","51.983","-115.250","AB","14.8","1",NA,"29.4","1","-1.1","1","0.0","0",NA,"75.6","0",NA,"","6","","",NA,"99.7","3.9","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"0.0","0",NA,"4.3","0",NA,"","2","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","19.2","5",NA,"39.4","5","3.3","0","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"14.6","45.4","3011840"
"CORONATION A","52.067","-111.450","AB","19.9","0",NA,"37.8","0","5.0","0","0.0","0",NA,"3.3","0",NA,"0.0","2","","",NA,"18.7","77.8","3011880"
"DRAYTON VALLEY","53.200","-114.983","AB","18.0","6",NA,"31.7","4","3.9","2","0.0","0",NA,"16.8","0",NA,"","4","","",NA,"24.3","24.3","3012115"
"EDMONTON INT'L A","53.317","-113.583","AB","18.3","0","3.2","33.3","0","3.9","0","0.0","0","0.0","6.2","0","11.0","0.0","2","326.6","0","117.0","30.7","40.1","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","18.8","0","1.8","32.2","0","5.6","0","0.0","0","0.0","5.6","0","9.0","0.0","2","320.5","0","114.0","23.4","47.3","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","18.8","0",NA,"32.2","0","6.7","0","0.0","0",NA,"9.4","0",NA,"0.0","3","","",NA,"25.3","51.0","3012210"
"ELK POINT","53.883","-111.067","AB","17.7","1",NA,"33.3","0","4.4","1","0.0","0",NA,"6.7","1",NA,"0.0","1","","",NA,"37.9","29.8","3012280"
"FORT SASKATCHEWAN","53.717","-113.183","AB","18.7","0","2.8","35.0","0","4.4","0","0.0","0",NA,"4.1","0","7.0","","2","","",NA,"24.7","46.2","3012710"
"HOLDEN","53.117","-112.183","AB","",,NA,"",,"",,"0.0","0",NA,"26.9","0",NA,"","2","","",NA,"","","3013344"
"HUGHENDEN","52.517","-110.967","AB","18.7","0",NA,"37.8","0","2.8","0","0.0","0",NA,"8.9","0",NA,"","1","","",NA,"25.8","48.9","3013360"
"KITSCOTY","53.350","-110.333","AB","18.7","0",NA,"35.0","0","5.0","0","0.0","0",NA,"19.8","0",NA,"","2","","",NA,"27.4","49.0","3013650"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0","0.0","17.1","0","27.0","","2","","",NA,"","","3013770"
"LLOYDMINSTER SEFTON PARK","53.083","-110.167","AB","",,NA,"",,"",,"0.0","0",NA,"8.9","0",NA,"","2","","",NA,"","","3013965"
"MARWAYNE","53.600","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"21.8","0",NA,"0.0","2","","",NA,"","","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.0","0",NA,"4.6","0",NA,"","1","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"1.8","0",NA,"","1","","",NA,"","","3014565"
"NACO","51.717","-110.800","AB","19.0","0",NA,"39.4","0","1.7","0","0.0","0",NA,"2.8","0",NA,"","1","","",NA,"22.7","54.4","3014760"
"NEWBROOK","54.317","-112.950","AB","16.1","6",NA,"31.7","6","1.7","4","0.0","0",NA,"7.2","0",NA,"","2","","",NA,"54.3","7.9","3014800"
"O CHIESE LO","52.783","-115.333","AB","",,NA,"",,"",,"0.0","0",NA,"32.9","0",NA,"","5","","",NA,"","","3014912"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"0.0","0","0.0","14.2","0","29.0","","2","","",NA,"","","3014995"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"0.0","0",NA,"21.1","0",NA,"","1","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","18.0","0",NA,"34.4","0","5.6","0","0.0","0",NA,"19.1","0",NA,"0.0","2","299.7","0",NA,"38.5","38.0","3015400"
"RIVERCOURSE","52.967","-110.017","AB","",,NA,"",,"",,"0.0","0",NA,"4.1","0",NA,"","1","","",NA,"","","3015500"
"ROCKY MTN HOUSE","52.383","-114.917","AB","16.5","0",NA,"31.7","0","3.9","0","0.0","0",NA,"38.3","0",NA,"0.0","4","","",NA,"63.3","17.3","3015520"
"SION","53.883","-114.117","AB","16.8","0","0.8","32.8","0","2.8","0","0.0","0",NA,"17.7","0","28.0","0.0","5","","",NA,"59.4","23.2","3015960"
"STETTLER","52.300","-112.700","AB","19.1","1",NA,"35.6","0","6.7","1","0.0","0",NA,"25.7","0",NA,"","2","","",NA,"24.3","57.5","3016120"
"VEGREVILLE","53.483","-112.050","AB","18.6","0",NA,"35.0","0","5.6","0","0.0","0",NA,"9.4","0",NA,"","3","","",NA,"26.6","46.2","3016760"
"VEGREVILLE CDA","53.483","-112.033","AB","17.4","0",NA,"33.9","0","3.9","0","0.0","0",NA,"11.0","0",NA,"0.0","2","","",NA,"45.4","26.7","3016761"
"VERMILION A","53.350","-110.833","AB","18.1","0",NA,"36.7","0","2.8","0","0.0","0",NA,"24.6","0",NA,"0.0","3","","",NA,"31.6","34.6","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"0.0","0",NA,"19.3","0",NA,"","2","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","19.0","0",NA,"36.7","0","5.0","0","0.0","0",NA,"22.4","1",NA,"","1","","",NA,"20.6","51.5","3016840"
"VILNA","53.967","-112.017","AB","15.7","6",NA,"31.1","6","1.1","1","0.0","0",NA,"6.0","0",NA,"","1","","",NA,"59.8","3.4","3016850"
"WARWICK","53.650","-111.983","AB","",,NA,"",,"",,"0.0","0",NA,"15.0","0",NA,"","4","","",NA,"","","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","18.6","0",NA,"38.3","0","2.2","0","0.0","0",NA,"3.3","0",NA,"","1","","",NA,"27.4","47.2","3016960"
"WESTEROSE","52.950","-113.983","AB","",,NA,"",,"",,"0.0","0",NA,"10.2","0",NA,"","1","","",NA,"","","3017257"
"WETASKIWIN","52.967","-113.333","AB","18.1","0",NA,"35.0","0","5.0","0","0.0","0",NA,"14.8","0",NA,"","2","","",NA,"36.5","39.6","3017280"
"ACADIA VALLEY EXP ST","51.083","-110.283","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3020020"
"ACME CDA EPF","51.500","-113.417","AB","18.7","0",NA,"35.0","0","6.1","0","0.0","0",NA,"30.7","0",NA,"0.0","3","","",NA,"27.9","49.1","3020040"
"BOWDEN","51.983","-114.017","AB","16.7","6",NA,"32.2","6","3.3","0","0.0","0",NA,"48.5","0",NA,"","4","","",NA,"47.1","14.5","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"4.8","0",NA,"","1","","",NA,"","","3020864"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"60.4","0",NA,"","3","","",NA,"","","3021950"
"DRUMHELLER","51.467","-112.717","AB","20.7","0",NA,"37.2","0","7.8","0","0.0","0",NA,"18.4","0",NA,"","4","","",NA,"10.5","93.3","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","31.0","0","60.0","","4","","",NA,"","","3022136"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0",NA,"24.4","0","41.0","","4","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","22.0","2","2.9","41.7","0","6.1","2","0.0","0",NA,"0.0","0","0.0","","0","","",NA,"4.4","121.0","3022400"
"EXCEL","51.500","-110.567","AB","20.3","0",NA,"40.0","0","5.0","0","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"16.3","87.7","3022500"
"HANNA","51.583","-111.850","AB","20.0","0",NA,"37.2","0","6.1","0","0.0","0",NA,"10.2","0",NA,"","3","","",NA,"15.4","77.1","3023000"
"LACOMBE CDA","52.467","-113.750","AB","17.8","0",NA,"35.0","0","2.8","0","0.0","0",NA,"30.2","0",NA,"0.0","2","293.3","0",NA,"39.0","31.6","3023720"
"OLDS","51.783","-114.100","AB","17.9","0","2.7","33.9","0","5.6","0","0.0","0","0.0","47.7","0","72.0","0.0","3","298.9","0","120.0","36.0","31.6","3024920"
"PANDORA EXP ST","51.017","-111.733","AB","",,NA,"",,"",,"0.0","0",NA,"1.8","0",NA,"","1","","",NA,"","","3024980"
"PINE LAKE","52.167","-113.500","AB","16.6","0",NA,"35.6","0","2.2","0","0.0","0",NA,"50.6","0",NA,"","4","","",NA,"59.9","17.2","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","20.6","0",NA,"41.7","0","4.4","0","0.0","0",NA,"3.1","0",NA,"0.0","2","","",NA,"8.9","89.5","3025240"
"RED DEER","52.283","-113.817","AB","18.4","0",NA,"33.9","0","5.6","0","0.0","0",NA,"31.2","0",NA,"","3","","",NA,"28.4","41.1","3025440"
"RED DEER A","52.179","-113.893","AB","18.1","0","3.1","34.4","0","5.0","0","0.0","0","0.0","38.8","0","54.0","0.0","5","","",NA,"34.8","36.9","3025480"
"SCOTFIELD","51.583","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"4.3","0",NA,"","2","","",NA,"","","3025770"
"SIBBALD","51.475","-110.248","AB","20.5","0",NA,"40.6","0","5.6","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"11.5","88.5","3025920"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"0.0","0",NA,"37.8","0",NA,"","4","","",NA,"","","3026275"
"THREE HILLS","51.650","-113.300","AB","17.9","0",NA,"35.6","0","2.8","0","0.0","0",NA,"27.2","0",NA,"","3","","",NA,"37.9","33.3","3026480"
"TROCHU EQUITY","51.783","-113.200","AB","19.2","0",NA,"35.6","0","6.7","0","0.0","0",NA,"21.4","0",NA,"","4","","",NA,"22.4","60.1","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","17.9","0",NA,"35.6","0","3.9","0","0.0","0",NA,"27.7","0",NA,"","3","","",NA,"37.0","35.0","3026550"
"AIRDRIE","51.317","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"39.4","0",NA,"","3","","",NA,"","","3030060"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"0.0","0",NA,"23.6","0",NA,"","3","","",NA,"","","3030300"
"BARONS EXP ST","50.033","-113.167","AB","",,NA,"",,"",,"0.0","0",NA,"33.2","0",NA,"","2","","",NA,"","","3030530"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","22.1","0",NA,"40.6","0","7.8","0","0.0","0",NA,"13.5","0",NA,"","2","","",NA,"5.5","132.2","3030773"
"BROOKS 1","50.567","-111.900","AB","20.4","0",NA,"37.8","0","5.0","0","0.0","0",NA,"4.0","0",NA,"","2","","",NA,"10.6","85.1","3030840"
"BROOKS AHRC","50.550","-111.850","AB","19.9","0",NA,"37.8","0","6.1","0","0.0","0",NA,"3.0","0",NA,"","2","317.4","0",NA,"10.0","70.3","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"34.1","0",NA,"","5","","",NA,"","","3031000"
"CALGARY BELLEVIEW","51.100","-114.150","AB","",,NA,"",,"",,"0.0","0",NA,"32.6","0",NA,"","4","","",NA,"","","3031084"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","17.3","0",NA,"30.6","0","5.6","0","0.0","0",NA,"34.0","0",NA,"","4","","",NA,"44.6","23.5","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","18.0","0","2.2","34.4","0","6.1","0","0.0","0","0.0","26.7","0","47.0","0.0","3","300.3","0","106.0","37.1","36.8","3031093"
"CALGARY SPRINGBANK","51.100","-114.433","AB","",,NA,"",,"",,"0.0","0",NA,"46.1","0",NA,"","4","","",NA,"","","3031108"
"CARDSTON","49.132","-113.242","AB","19.2","0","2.4","36.1","0","6.1","0","0.0","0","0.0","20.1","0","46.0","0.0","4","","",NA,"22.5","60.8","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"0.0","0",NA,"21.6","0",NA,"","3","","",NA,"","","3031328"
"CARMANGAY","50.150","-112.783","AB","",,NA,"",,"",,"0.0","0",NA,"25.2","0",NA,"","2","","",NA,"","","3031338"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"0.0","0",NA,"30.5","0",NA,"","2","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"0.0","0",NA,"30.3","0",NA,"","3","","",NA,"","","3031341"
"CARWAY","49.000","-113.376","AB","18.2","0","2.7","34.4","0","3.3","0","0.0","0","0.0","25.2","0","57.0","","4","","",NA,"35.5","42.9","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","18.8","0","1.8","35.0","0","5.0","0","0.0","0","0.0","53.8","0","117.0","","5","","",NA,"26.7","50.5","3031658"
"COALDALE","49.733","-112.633","AB","20.9","3",NA,"37.8","1","7.2","2","0.0","0",NA,"14.7","0",NA,"","2","","",NA,"10.0","92.3","3031668"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"0.0","0",NA,"35.6","0",NA,"","4","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","17.8","0",NA,"35.6","0","2.2","0","0.0","0",NA,"30.7","0",NA,"0.0","3","","",NA,"38.9","31.3","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"0.0","0","0.0","48.9","0","115.0","","4","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","60.8","0","124.0","","4","","",NA,"","","3031F5F"
"ENCHANT","50.317","-112.383","AB","",,NA,"",,"",,"0.0","0",NA,"18.8","0",NA,"","2","","",NA,"","","3032420"
"FOREMOST","49.477","-111.446","AB","20.7","0","2.0","38.9","0","8.9","0","0.0","0","0.0","17.5","0","44.0","","2","","",NA,"10.6","95.2","3032640"
"FORT MACLEOD","49.717","-113.400","AB","19.9","0",NA,"36.1","0","6.1","0","0.0","0",NA,"35.4","0",NA,"0.0","3","","",NA,"15.1","72.7","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"0.0","0",NA,"34.8","0",NA,"","2","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"0.0","0",NA,"40.1","0",NA,"","3","","",NA,"","","3032686"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"0.0","0",NA,"15.1","0",NA,"","3","","",NA,"","","3032690"
"GLEICHEN","50.883","-113.050","AB","19.7","0","3.1","35.6","0","6.1","0","0.0","0",NA,"13.0","0","29.0","","2","","",NA,"13.8","66.4","3032800"
"HAYS","50.100","-111.800","AB","21.1","0",NA,"39.4","0","8.3","0","0.0","0",NA,"27.7","0",NA,"","3","","",NA,"8.6","105.7","3033080"
"HIGH RIVER","50.483","-114.167","AB","16.7","0","1.7","31.7","0","3.3","0","0.0","0","0.0","42.9","0","72.0","","4","","",NA,"58.5","18.1","3033240"
"IRON SPRINGS EXP ST","49.933","-112.600","AB","",,NA,"",,"",,"0.0","0",NA,"20.8","0",NA,"","2","","",NA,"","","3033500"
"LETHBRIDGE A","49.633","-112.800","AB","20.9","0","3.2","38.3","0","7.8","0","0.0","0","0.0","19.8","0","53.0","0.0","2","","",NA,"11.3","101.4","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","19.6","0",NA,"36.1","0","5.6","0","0.0","0",NA,"16.6","0",NA,"0.0","2","313.5","0",NA,"14.8","65.8","3033890"
"MAGRATH","49.417","-112.867","AB","20.5","2",NA,"37.2","1","6.7","1","0.0","0",NA,"17.8","0",NA,"","4","","",NA,"14.4","88.0","3034160"
"MAGRATH 2","49.450","-112.933","AB","19.9","0",NA,"37.2","0","5.6","0","0.0","0",NA,"20.1","0",NA,"","3","","",NA,"13.7","71.5","3034162"
"MEDICINE HAT A","50.017","-110.717","AB","22.1","0","2.7","41.1","0","8.9","0","0.0","0","0.0","10.2","0","30.0","0.0","3","314.3","0","97.0","5.5","131.1","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","41.4","0","67.0","","3","","",NA,"","","3034720"
"NOBLEFORD EXP ST","49.883","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"39.7","0",NA,"","3","","",NA,"","","3034820"
"OWENDALE","49.133","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"24.0","0",NA,"","5","","",NA,"","","3034950"
"PINCHER CREEK","49.500","-113.950","AB","19.1","0",NA,"35.6","0","3.9","0","0.0","0",NA,"25.7","0",NA,"0.0","3","","",NA,"24.7","60.0","3035201"
