"Environment and Climate Change Canada"
"Monthly Values for May - 1928"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"8.7","0",NA,"","3","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","12.7","0",NA,"32.8","0","-3.9","0","0.0","0",NA,"12.8","0",NA,"","2","","",NA,"167.4","3.3","1152090"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"14.7","0",NA,"","4","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","11.3","1","1.5","31.7","1","-2.8","1","0.0","0","0.0","49.8","0","54.0","","8","","",NA,"201.7","1.5","1152850"
"FERNIE 2","49.500","-115.067","BC","",,NA,"",,"",,"0.0","0",NA,"34.3","0",NA,"","5","","",NA,"","","1152852"
"INVERMERE","50.500","-116.033","BC","12.1","0",NA,"31.7","0","-3.9","0","0.0","0",NA,"8.3","0",NA,"","2","","",NA,"183.8","2.4","1153655"
"NEWGATE","49.017","-115.150","BC","12.9","0",NA,"31.7","0","-1.1","0","0.0","0",NA,"13.5","0",NA,"","4","","",NA,"161.9","2.7","1155490"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","12.4","0","24.0","","2","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","13.9","0",NA,"31.7","0","-3.3","0","0.0","0",NA,"25.9","0",NA,"","4","","",NA,"132.9","7.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"2.3","0",NA,"","1","","",NA,"","","1160510"
"CHINOOK COVE","51.250","-120.183","BC","13.2","0",NA,"32.2","0","-2.8","0","0.0","0",NA,"13.4","0",NA,"","3","","",NA,"153.3","3.6","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"33.0","0",NA,"","3","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","16.2","0",NA,"31.7","0","1.7","0","0.0","0",NA,"7.5","0",NA,"","2","","",NA,"84.8","27.9","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"12.2","0",NA,"","3","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"36.1","0",NA,"","7","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"56.1","0",NA,"","4","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","14.6","0",NA,"31.7","0","-1.7","0","0.0","0",NA,"19.0","0",NA,"","3","","",NA,"117.3","12.9","1166945"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"27.9","0",NA,"","3","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","15.9","0",NA,"31.7","0","-1.1","0","0.0","0",NA,"21.6","0",NA,"","4","","",NA,"85.5","19.2","1167980"
"TRANQUILLE","50.717","-120.517","BC","16.4","0",NA,"31.7","0","0.6","0","0.0","0",NA,"4.6","0",NA,"","2","","",NA,"82.3","31.5","1168220"
"VAVENBY","51.576","-119.778","BC","13.9","0","1.6","33.3","0","-3.3","0","0.0","0","0.0","18.2","0","42.0","","6","","",NA,"137.2","10.3","1168520"
"WESTWOLD","50.470","-119.751","BC","13.8","0","2.4","33.3","0","-4.4","0","0.0","0","0.0","29.3","0","66.0","","6","","",NA,"135.3","5.2","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"10.3","0",NA,"","2","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","9.6","0",NA,"28.3","0","-3.9","0","0.0","0",NA,"44.8","0",NA,"","8","","",NA,"261.4","0.0","1172870"
"GLACIER","51.233","-117.483","BC","7.3","0",NA,"26.1","0","-4.4","0","15.2","0",NA,"50.6","0",NA,"","12","","",NA,"332.3","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","11.9","0","0.7","30.6","0","-3.3","0","0.0","0","0.0","36.1","0","105.0","","5","","",NA,"194.8","7.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","13.8","0",NA,"31.1","0","0.0","0","0.0","11",NA,"54.9","0",NA,"","9","","",NA,"134.8","3.7","1176750"
"VALEMOUNT","52.817","-119.250","BC","10.2","0",NA,"31.1","0","-8.3","0","0.0","11",NA,"13.7","0",NA,"","5","","",NA,"242.5","0.3","1178339"
"BALDONNEL","56.233","-120.683","BC","12.0","0",NA,"30.6","0","-2.2","0","0.0","0",NA,"15.2","0",NA,"","1","","",NA,"194.2","9.4","1180585"
"HUDSON HOPE","56.033","-121.900","BC","10.7","0",NA,"31.1","0","-6.7","0","0.0","0",NA,"9.9","0",NA,"","3","","",NA,"227.6","0.4","1183629"
"POUCE COUPE","55.717","-120.133","BC","10.4","0",NA,"32.2","0","-7.2","0","0.0","0",NA,"27.7","0",NA,"","3","","",NA,"236.2","0.4","1186350"
"ATLIN","59.567","-133.700","BC","4.9","0","-2.0","16.7","0","-3.9","0","0.0","0","0.0","7.0","0","38.0","","2","","",NA,"404.7","0.0","1200560"
"DAWSON","64.050","-139.433","YT","7.4","0",NA,"20.6","0","-4.4","0","0.0","0",NA,"32.7","0",NA,"","7","","",NA,"327.5","0.0","2100400"
"MAYO A","63.617","-135.867","YT","7.1","0","-1.6","18.3","0","-6.7","0","0.0","0","0.0","22.4","0","97.0","","8","","",NA,"336.8","0.0","2100700"
"SWEDE CREEK","64.100","-139.750","YT","6.7","0",NA,"20.6","0","-3.3","0","0.0","0",NA,"34.0","0",NA,"","8","","",NA,"349.1","0.0","2101070"
"AKLAVIK A","68.217","-135.000","NT","-1.9","0",NA,"13.3","0","-14.4","0","8.9","0",NA,"8.9","0",NA,"","3","","",NA,"615.9","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","3.7","0",NA,"24.4","0","-7.2","0","6.8","0",NA,"10.6","0",NA,"","4","","",NA,"443.3","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-2.7","0",NA,"11.1","0","-17.8","0","",,NA,"",,NA,"","","","",NA,"640.4","0.0","2201600"
"TULITA A","64.909","-125.568","NT","5.7","0",NA,"27.8","0","-7.8","0","7.6","0",NA,"18.8","0",NA,"","4","","",NA,"380.4","0.0","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","6.7","0",NA,"23.9","0","-6.7","0","0.0","0",NA,"20.3","0",NA,"","2","","",NA,"350.9","0.6","2201998"
"FORT SIMPSON","61.867","-121.350","NT","7.8","0",NA,"22.8","0","-5.0","0","0.0","0",NA,"27.4","0",NA,"","4","","",NA,"317.7","0.0","2202100"
"FORT SMITH","60.000","-111.933","NT","6.7","0",NA,"22.8","0","-8.9","0","0.0","0",NA,"7.0","0",NA,"","3","","",NA,"349.6","0.0","2202196"
"FORT SMITH","60.000","-111.867","NT","7.1","1",NA,"23.3","1","-6.7","1","",,NA,"",,NA,"","","","",NA,"326.1","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","4.1","0",NA,"22.8","0","-11.7","0","0.8","0",NA,"12.0","0",NA,"","3","","",NA,"431.8","0.0","2202398"
"CHESTERFIELD INLET","63.750","-91.833","NU","-6.6","0",NA,"2.8","0","-19.4","0","20.4","3",NA,"",,NA,"","","","",NA,"762.4","0.0","2300705"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-3.7","0",NA,"5.0","0","-15.6","0","9.7","0",NA,"15.9","0",NA,"","3","","",NA,"673.6","0.0","2402900"
"CALMAR","53.283","-113.850","AB","12.6","0","1.8","31.7","0","-6.7","0","0.0","0","0.0","25.7","0","47.0","","4","","",NA,"181.4","14.2","3011120"
"CORONATION","52.117","-111.450","AB","10.4","0",NA,"25.6","0","-2.8","0","0.0","0",NA,"37.4","0",NA,"","2","","",NA,"241.6","5.2","3011890"
"EDMONTON","53.550","-113.500","AB","13.2","0",NA,"31.7","0","-3.9","0","18.3","0",NA,"54.3","0",NA,"","5","","",NA,"159.8","11.8","3012195"
"ELK POINT","53.883","-111.067","AB","11.0","0",NA,"31.1","0","-4.4","0","3.8","0",NA,"25.2","0",NA,"","6","","",NA,"224.6","7.8","3012280"
"FIVE LAKES","53.950","-114.217","AB","13.0","0",NA,"31.7","0","-2.8","0","3.6","0",NA,"15.6","0",NA,"","2","","",NA,"168.3","12.8","3012620"
"HALKIRK","52.283","-112.167","AB","13.4","0",NA,"32.2","0","-5.0","0","0.5","0",NA,"22.3","0",NA,"","2","","",NA,"163.0","21.0","3012998"
"LLOYDMINSTER","53.283","-110.000","AB","13.2","4",NA,"36.7","4","-9.4","4","0.0","0",NA,"27.0","0",NA,"","1","","",NA,"146.1","15.5","3013960"
"NORTH COOKING LAKE","53.433","-113.183","AB","12.8","0",NA,"30.6","0","-1.7","0","18.6","0",NA,"49.4","0",NA,"","4","","",NA,"176.6","16.1","3014870"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"0.0","0",NA,"39.8","0",NA,"","3","","",NA,"","","3015165"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"0.0","0",NA,"12.5","0",NA,"","2","","",NA,"","","3015280"
"RADWAY","54.083","-112.900","AB","12.5","0",NA,"32.8","0","-4.4","0","7.6","0",NA,"35.8","0",NA,"","4","","",NA,"183.1","11.5","3015345"
"RANFURLY","53.450","-111.650","AB","13.2","0",NA,"33.9","0","-3.9","0","0.0","0",NA,"52.6","0",NA,"","5","","",NA,"159.5","12.1","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","11.3","0",NA,"34.4","0","-7.8","0","0.0","0",NA,"5.8","0",NA,"","1","","",NA,"214.4","6.6","3015530"
"SION","53.883","-114.117","AB","8.6","0","-2.0","30.6","0","-15.0","0","21.8","0","497.0","40.4","0","81.0","","4","","",NA,"299.4","8.0","3015960"
"STETTLER","52.300","-112.700","AB","11.1","0",NA,"27.8","0","-2.8","0","0.0","0",NA,"20.3","0",NA,"","2","","",NA,"219.4","6.3","3016120"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"12.7","0",NA,"18.5","0",NA,"","2","","",NA,"","","3016370"
"VERMILION","53.367","-110.833","AB","12.4","0",NA,"33.3","0","-5.6","0","2.3","0",NA,"38.3","0",NA,"","3","","",NA,"182.1","8.2","3016790"
"VIKING","53.100","-111.783","AB","12.3","0",NA,"32.2","0","-2.8","0","0.0","0",NA,"59.7","0",NA,"","3","","",NA,"185.2","8.4","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"12.7","0",NA,"30.5","0",NA,"","4","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","12.7","0",NA,"33.9","0","-4.4","0","0.0","0",NA,"11.9","0",NA,"","3","","",NA,"177.7","12.5","3016960"
"WETASKIWIN","52.967","-113.333","AB","12.5","0",NA,"31.7","0","-3.9","0","2.5","0",NA,"23.4","0",NA,"","5","","",NA,"177.6","7.9","3017280"
"ALIX","52.383","-113.167","AB","13.9","0",NA,"35.0","0","-5.0","0","0.0","0",NA,"11.7","0",NA,"","2","","",NA,"138.8","11.8","3020120"
"CALENDULA SIBBALD","51.483","-110.050","AB","",,NA,"",,"",,"0.0","0",NA,"30.8","0",NA,"","6","","",NA,"","","3021010"
"HANNA","51.583","-111.850","AB","13.1","0",NA,"33.3","0","-2.8","0","0.0","0",NA,"25.4","0",NA,"","2","","",NA,"164.8","12.3","3023000"
"HARMATTAN","51.750","-114.383","AB","10.9","1",NA,"30.0","1","-5.6","1","0.0","0",NA,"16.0","0",NA,"","3","","",NA,"215.3","1.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","12.7","0",NA,"31.1","0","-2.2","0","0.0","0",NA,"4.0","0",NA,"","1","","",NA,"168.8","4.9","3023280"
"JENNER","50.722","-111.196","AB","14.4","0","2.9","35.0","0","-2.8","0","0.0","0","0.0","8.6","0","22.0","","3","","",NA,"136.1","23.2","3023560"
"LACOMBE CDA","52.467","-113.750","AB","12.4","0",NA,"32.2","0","-5.6","0","0.0","0",NA,"12.7","0",NA,"","3","","",NA,"182.1","9.0","3023720"
"OLDS","51.783","-114.100","AB","11.7","0","2.3","29.4","0","-4.4","0","0.0","0","0.0","22.0","0","39.0","","5","","",NA,"200.5","5.8","3024920"
"PATRICIA","50.667","-111.667","AB","14.7","0",NA,"33.9","0","-3.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"125.9","24.8","3025010"
"PERBECK","51.967","-113.083","AB","12.5","0",NA,"31.7","0","-2.8","0","0.0","0",NA,"3.6","0",NA,"","1","","",NA,"180.2","9.6","3025170"
"RED DEER","52.283","-113.817","AB","12.9","0",NA,"32.2","0","-3.3","0","0.0","0",NA,"38.2","0",NA,"","6","","",NA,"165.3","8.2","3025440"
"SPRINGDALE","52.800","-114.300","AB","10.4","0",NA,"30.6","0","-6.1","0","0.0","0",NA,"15.6","0",NA,"","6","","",NA,"236.9","2.1","3026080"
"THREE HILLS","51.650","-113.300","AB","12.9","0",NA,"34.4","0","-4.4","0","0.0","0",NA,"24.1","0",NA,"","4","","",NA,"168.2","9.6","3026480"
"BASSANO DAM","50.783","-112.467","AB","15.4","0",NA,"33.3","0","-0.6","0","0.0","0",NA,"3.0","0",NA,"","2","","",NA,"104.7","24.3","3030537"
"BASSANO GEM","50.900","-112.200","AB","14.2","0",NA,"34.4","0","-3.9","0","0.0","0",NA,"8.4","0",NA,"","2","","",NA,"137.4","18.6","3030538"
"BROOKS 1","50.567","-111.900","AB","14.2","0",NA,"33.3","0","-5.0","0","",,NA,"",,NA,"","","","",NA,"134.1","17.7","3030840"
"BROOKS AHRC","50.550","-111.850","AB","14.6","0",NA,"34.4","0","-5.6","0","0.0","0",NA,"2.5","0",NA,"","2","","",NA,"128.5","23.6","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"3.6","0",NA,"","1","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","13.0","0","3.3","32.2","0","-3.9","0","0.0","0","0.0","4.8","0","8.0","","2","","",NA,"163.7","9.2","3031093"
"CARDSTON","49.132","-113.242","AB","13.5","0","3.6","31.7","0","-1.7","0","0.0","0","0.0","5.5","0","7.0","","2","","",NA,"153.6","15.6","3031320"
"CARWAY","49.000","-113.376","AB","12.0","0","3.5","29.4","0","-3.3","0","0.0","0","0.0","28.5","0","36.0","","3","","",NA,"190.5","4.2","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","13.1","0",NA,"31.7","0","-2.2","0","0.0","0",NA,"4.9","0",NA,"","2","","",NA,"156.6","6.2","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"3.9","0",NA,"","2","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","0.5","0","1.0","","0","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","14.3","0","2.7","34.4","0","-2.8","0","0.0","0","0.0","4.3","0","8.0","","2","","",NA,"138.6","23.3","3032640"
"FORT MACLEOD","49.717","-113.400","AB","14.8","0",NA,"33.9","0","0.0","0","0.0","0",NA,"0.5","0",NA,"","0","","",NA,"118.1","20.2","3032680"
"GLEICHEN","50.883","-113.050","AB","13.6","0","3.2","32.2","0","-4.4","0","0.0","0","0.0","2.1","0","5.0","","1","","",NA,"150.6","13.1","3032800"
"HIGH RIVER","50.483","-114.167","AB","11.7","0","2.9","31.1","0","-6.7","0","0.0","0","0.0","4.6","0","6.0","","1","","",NA,"202.1","6.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","13.6","0",NA,"33.3","0","-0.6","0","0.0","0",NA,"2.4","0",NA,"","1","","",NA,"151.3","13.8","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","16.4","0","4.0","36.7","0","-1.1","0","0.0","0","0.0","1.0","0","2.0","","1","","",NA,"91.8","41.6","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","20.9","0","22.0","","1","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","12.0","0",NA,"32.2","0","-6.1","0","0.0","0",NA,"5.7","0",NA,"","2","","",NA,"191.3","3.8","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","12.3","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"6.9","0",NA,"","1","","",NA,"179.4","2.1","3035220"
"POKAPPINI","50.417","-113.633","AB","11.4","0",NA,"34.4","0","-9.4","0","0.0","0",NA,"2.3","0",NA,"","1","","",NA,"210.1","6.7","3035233"
"RAYMOND","49.450","-112.700","AB","12.6","0",NA,"31.7","0","-1.1","0","0.0","0",NA,"1.3","0",NA,"","1","","",NA,"180.5","13.6","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"2.5","0",NA,"","1","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","13.3","0",NA,"32.2","0","-3.9","0","0.0","0",NA,"2.6","0",NA,"","2","","",NA,"156.4","12.1","3036200"
"VAUXHALL","50.067","-112.100","AB","13.6","0",NA,"32.8","0","-2.2","0","0.0","0",NA,"8.1","0",NA,"","3","","",NA,"148.9","11.6","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"7.9","0",NA,"","2","","",NA,"","","3036880"
"GLASSFORD","49.367","-110.700","AB","13.8","0",NA,"33.3","0","-4.4","0","0.0","0",NA,"1.0","0",NA,"","1","","",NA,"140.2","10.2","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"1.8","0",NA,"","1","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","",,NA,"33.3","17","",,"0.0","0",NA,"0.8","0",NA,"","0","","",NA,"","","3044200"
"BANFF","51.183","-115.567","AB","9.8","0",NA,"28.3","0","-4.4","0","0.0","0",NA,"16.8","0",NA,"","6","","",NA,"255.7","0.7","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"0.0","0","0.0","3.8","0","4.0","","1","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","7.9","0","11.0","","3","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","10.3","6",NA,"29.4","6","-1.7","6","0.0","0",NA,"11.5","0",NA,"","3","","",NA,"192.5","0.0","3053520"
"LAKE LOUISE","51.433","-116.217","AB","6.3","0","0.5","27.2","0","-15.0","0","0.0","0","0.0","9.7","0","24.0","","3","","",NA,"362.6","0.0","3053760"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"2.5","0",NA,"","1","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"15.2","0",NA,"","4","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"27.2","0",NA,"","1","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","8.9","0",NA,"27.8","0","-7.2","0","5.1","0",NA,"22.4","0",NA,"","4","","",NA,"284.9","2.6","3054840"
"PEKISKO","50.367","-114.417","AB","9.4","0",NA,"28.3","0","-4.4","0","2.0","0",NA,"11.9","0",NA,"","3","","",NA,"267.3","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","12.1","0",NA,"33.3","0","-3.3","0","0.0","0",NA,"53.5","0",NA,"","4","","",NA,"190.2","8.4","3060320"
"CAMPSIE","54.133","-114.683","AB","12.1","0","2.2","31.7","0","-6.1","0","16.8","0","689.0","28.8","0","62.0","","4","","",NA,"187.9","3.6","3061200"
"COALSPUR","53.183","-117.000","AB","7.4","0",NA,"28.9","0","-10.0","0","0.0","0",NA,"20.8","0",NA,"","3","","",NA,"327.1","0.0","3061674"
"FT MCMURRAY","56.733","-111.383","AB","10.6","0",NA,"30.6","0","-6.1","0","4.6","0",NA,"38.5","0",NA,"","8","","",NA,"234.4","6.1","3062695"
"GROUARD","55.583","-116.150","AB","12.3","0",NA,"31.1","0","-5.6","0","0.0","0",NA,"36.7","0",NA,"","6","","",NA,"183.2","5.4","3062965"
"HELDAR","54.017","-115.000","AB","12.2","0",NA,"31.7","0","-5.0","0","10.9","0",NA,"24.7","0",NA,"","4","","",NA,"185.8","5.6","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","8.8","0",NA,"23.9","0","-4.4","0","0.8","0",NA,"50.9","0",NA,"","4","","",NA,"283.9","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","11.9","0",NA,"33.9","0","-5.6","0","6.4","0",NA,"52.2","0",NA,"","5","","",NA,"194.8","5.3","3063646"
"MEANOOK","54.617","-113.350","AB","13.3","0",NA,"31.7","0","-1.7","0","3.8","0",NA,"39.4","0",NA,"","4","","",NA,"166.7","21.9","3064400"
"SLAVE LAKE","55.283","-114.767","AB","9.6","0",NA,"27.8","0","-3.3","0","1.3","0",NA,"53.2","0",NA,"","3","","",NA,"260.6","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","11.8","0","2.2","32.8","0","-5.0","0","0.0","0","0.0","24.1","0","65.0","","6","","",NA,"195.6","4.0","3070560"
"BEAVERLODGE REDLOW","55.333","-119.400","AB","11.7","0",NA,"33.3","0","-6.1","0","0.0","0",NA,"20.6","0",NA,"","4","","",NA,"203.8","7.3","3070565"
"BERWYN","56.150","-117.750","AB","11.5","0",NA,"32.8","0","-3.9","0","0.0","0",NA,"32.4","0",NA,"","4","","",NA,"208.2","6.6","3070640"
"DUNVEGAN","55.933","-118.583","AB","14.2","0",NA,"35.6","0","-6.7","0","0.0","0",NA,"9.7","0",NA,"","1","","",NA,"174.4","55.8","3072145"
"ELMWORTH","55.067","-119.667","AB","10.8","0",NA,"32.8","0","-6.1","0","0.0","0",NA,"20.2","0",NA,"","3","","",NA,"224.4","1.0","3072320"
"FORT CHIPEWYAN","58.717","-111.150","AB","7.1","0",NA,"20.0","0","-4.4","0","0.0","0",NA,"0.3","0",NA,"","0","","",NA,"336.7","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","10.7","0",NA,"28.9","0","-3.3","0","0.0","0",NA,"38.1","0",NA,"","7","","",NA,"227.0","2.1","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","13.7","0",NA,"36.7","0","-4.4","0","0.0","0",NA,"19.0","0",NA,"","3","","",NA,"145.0","12.6","3075047"
"WABASCA","56.033","-113.833","AB","12.2","0",NA,"32.8","0","-3.9","0","0.0","0",NA,"69.9","0",NA,"","7","","",NA,"191.1","9.8","3076905"
"IRON RIVER","54.417","-111.000","AB","11.7","0",NA,"31.7","0","-3.3","0","0.0","0",NA,"76.0","0",NA,"","3","","",NA,"201.6","6.3","3083480"
"CARLYLE","49.633","-102.267","SK","12.4","0",NA,"31.7","0","-5.0","0","0.0","0",NA,"7.1","0",NA,"","2","","",NA,"182.1","7.6","4011160"
"CARON","50.450","-105.867","SK","18.8","0",NA,"35.0","0","3.3","0","0.0","0",NA,"15.2","0",NA,"","2","","",NA,"65.4","91.3","4011280"
"CEYLON","49.467","-104.600","SK","",,NA,"",,"",,"0.0","0",NA,"11.7","0",NA,"","5","","",NA,"","","4011440"
"DAVIDSON","51.267","-105.983","SK","13.8","0","3.5","35.0","0","-5.0","0","0.0","0","0.0","11.8","0","24.0","","3","","",NA,"146.2","17.3","4012120"
"FORT QU'APPELLE","50.783","-103.800","SK","13.5","0",NA,"35.6","0","-7.2","0","0.0","0",NA,"36.2","0",NA,"","4","","",NA,"152.5","13.0","4012600"
"FRANCIS","50.117","-103.917","SK","13.1","0",NA,"33.3","0","-5.6","0","0.0","0",NA,"10.4","0",NA,"","2","","",NA,"158.0","5.2","4012720"
"GRENFELL","50.417","-102.933","SK","13.0","0",NA,"33.9","0","-5.0","0","0.0","0",NA,"8.7","0",NA,"","2","","",NA,"169.6","13.6","4013030"
"HUBBARD","51.100","-103.333","SK","11.2","0",NA,"32.2","0","-4.4","0","0.0","0",NA,"10.2","0",NA,"","1","","",NA,"216.0","6.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","12.7","4",NA,"33.9","4","-4.4","4","0.0","4",NA,"21.1","4",NA,"","2","","",NA,"151.5","9.0","4013400"
"INDIAN HEAD CDA","50.550","-103.650","SK","12.6","0","1.8","34.4","0","-7.2","0","0.0","0","0.0","16.3","0","32.0","","3","","",NA,"175.7","8.0","4013480"
"LUMSDEN","50.650","-104.867","SK","14.1","0",NA,"35.0","0","-5.6","0","0.0","0",NA,"17.8","0",NA,"","1","","",NA,"135.2","15.2","4014720"
"MIDALE","49.400","-103.400","SK","13.2","0",NA,"32.8","0","-3.9","0","0.0","0",NA,"15.7","0",NA,"","3","","",NA,"156.6","8.8","4015160"
"MOOSE JAW CHAB","50.383","-105.700","SK","14.6","0",NA,"35.6","0","-5.0","0","0.0","0",NA,"16.8","0",NA,"","3","","",NA,"127.0","20.5","4015325"
"MUENSTER","52.183","-105.000","SK","12.1","0","1.6","33.3","0","-6.7","0","0.0","0","0.0","22.0","0","47.0","","4","","",NA,"190.3","6.9","4015440"
"QU'APPELLE","50.517","-103.883","SK","13.7","0",NA,"32.2","0","-3.9","0","2.0","0",NA,"15.2","0",NA,"","3","","",NA,"150.3","15.5","4016320"
"QUILL LAKE","52.067","-104.233","SK","11.5","0",NA,"32.2","0","-5.0","0","0.0","0",NA,"27.4","0",NA,"","4","","",NA,"207.1","4.1","4016330"
"REGINA A","50.433","-104.667","SK","13.7","0","2.4","33.9","0","-6.7","0","0.0","0","0.0","27.3","0","53.0","","4","","",NA,"141.8","8.9","4016560"
"SEMANS","51.417","-104.733","SK","13.3","0",NA,"35.0","0","-5.0","0","0.0","0",NA,"16.5","0",NA,"","2","","",NA,"155.5","8.3","4017320"
"STRASBOURG","51.067","-104.950","SK","13.3","0",NA,"33.9","0","-4.4","0","0.0","0",NA,"22.8","0",NA,"","2","","",NA,"159.7","14.6","4017800"
"TUGASKE","50.883","-106.300","SK","13.2","0","1.9","35.6","0","-4.4","0","0.0","0","0.0","14.2","0","27.0","","3","","",NA,"162.0","14.5","4018160"
"WHITEWOOD","50.350","-102.267","SK","12.0","0","1.3","31.7","0","-4.4","0","0.0","0","0.0","9.1","0","16.0","","2","","",NA,"195.1","7.8","4018880"
