"Environment and Climate Change Canada"
"Monthly Values for August - 1959"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"PORT RADIUM","66.083","-118.033","NT","7.4","0",NA,"18.3","0","1.7","0","0.0","0",NA,"10.7","0",NA,"0.0","4","","",NA,"329.0","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","9.4","0",NA,"17.8","0","1.7","0","0.0","0",NA,"20.7","0",NA,"","7","","",NA,"265.7","0.0","2203700"
"TUKTOYAKTUK","69.450","-133.000","NT","5.9","0",NA,"17.8","0","-0.6","0","4.0","0",NA,"22.4","0",NA,"0.0","6","","",NA,"373.8","0.0","2203910"
"TUNUNUK","69.017","-134.683","NT","6.7","0",NA,"18.3","0","0.0","0","12.2","0",NA,"28.9","0",NA,"","10","","",NA,"349.7","0.0","2203925"
"WRIGLEY A","63.209","-123.437","NT","9.8","5",NA,"21.1","0","-2.8","5","0.0","0",NA,"32.7","0",NA,"","6","","",NA,"213.6","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","10.3","0","-3.8","17.8","0","2.8","0","0.0","0","0.0","38.4","0","98.0","0.0","6","","",NA,"237.3","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","8.2","0",NA,"18.3","0","-2.8","0","0.0","0",NA,"34.9","0",NA,"","6","","",NA,"302.8","0.0","2204200"
"YOHIN","61.242","-123.742","NT","3.1","0",NA,"13.3","0","-1.7","0","1.8","0",NA,"11.9","0",NA,"","3","","",NA,"462.8","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","8.0","0","-1.9","15.0","0","0.6","0","0.0","0","0.0","68.7","0","132.0","0.0","10","","",NA,"311.1","0.0","2300500"
"BATHURST INLET","66.833","-108.017","NU","6.6","0",NA,"16.7","0","0.0","0","0.0","0",NA,"36.2","0",NA,"0.0","9","","",NA,"354.7","0.0","2300550"
"BERNARD HARBOUR","68.783","-114.833","NU","3.9","0",NA,"11.1","0","-1.7","0","0.5","0",NA,"6.0","0",NA,"","3","","",NA,"437.4","0.0","2300555"
"CAPE PEEL","69.050","-107.317","NU","4.3","0",NA,"11.1","0","-1.7","0","0.0","0",NA,"19.1","0",NA,"","8","","",NA,"426.1","0.0","2300680"
"CHESTERFIELD","63.333","-90.717","NU","7.3","0",NA,"15.0","0","2.2","0","0.0","0",NA,"77.7","0",NA,"0.0","6","","",NA,"331.2","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","4.1","7",NA,"14.4","5","-1.1","7","4.0","5",NA,"40.4","5",NA,"0.0","6","","",NA,"334.6","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","4.6","0",NA,"11.7","0","-0.6","0","4.8","0",NA,"26.8","0",NA,"0.0","7","","",NA,"414.7","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","5.2","0",NA,"15.6","0","-0.6","0","0.0","0",NA,"23.5","0",NA,"0.0","7","","",NA,"398.2","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","6.5","0","-1.2","15.6","0","-1.1","0","0.0","0","0.0","45.6","0","77.0","0.0","7","","",NA,"356.3","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","9.2","0",NA,"20.6","0","1.1","0","0.5","0",NA,"28.6","0",NA,"0.0","6","","",NA,"272.8","0.0","2301100"
"HAT ISLAND","68.318","-100.087","NU","3.2","0",NA,"10.6","0","-2.8","0","0.0","0",NA,"19.3","0",NA,"","5","","",NA,"459.3","0.0","2302370"
"JENNY LIND ISLAND A","68.650","-101.733","NU","3.2","0",NA,"9.4","0","-2.2","0","0.0","0",NA,"21.4","0",NA,"","6","","",NA,"460.2","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","3.0","0",NA,"9.4","0","-2.2","0","0.0","0",NA,"3.0","0",NA,"","1","","",NA,"464.6","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","4.4","0",NA,"13.9","0","-2.2","0","7.1","0",NA,"49.6","0",NA,"0.0","9","","",NA,"422.8","0.0","2303090"
"ROSS POINT","68.583","-111.100","NU","4.0","0",NA,"10.0","0","-0.6","0","0.0","0",NA,"10.2","0",NA,"","3","","",NA,"433.0","0.0","2303616"
"SHEPHERD BAY A","68.817","-93.433","NU","5.3","0",NA,"14.4","0","-1.7","0","5.1","0",NA,"48.6","0",NA,"","11","","",NA,"392.8","0.0","2303685"
"SIMPSON LAKE","68.600","-92.017","NU","4.6","0",NA,"13.9","0","-3.3","0","15.2","0",NA,"49.5","0",NA,"","10","","",NA,"414.8","0.0","2303694"
"STURT POINT","68.783","-103.350","NU","4.1","0",NA,"10.6","0","-1.1","0","0.0","0",NA,"38.1","0",NA,"","3","","",NA,"430.8","0.0","2303830"
"ALERT","82.518","-62.281","NU","0.1","0","-0.7","13.3","0","-7.2","0","28.4","0","168.0","28.4","0","159.0","10.0","5","","",NA,"555.9","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","",,NA,"",,"-1.7","0","0.0","0",NA,"12.6","0",NA,"0.0","2","","",NA,"","","2400400"
"BRAY ISLAND","69.224","-77.247","NU","5.9","0",NA,"15.0","0","-2.2","0","",,NA,"",,NA,"","","","",NA,"375.0","0.0","2400560"
"FOX FIVE","67.536","-63.789","NU","4.2","0",NA,"11.1","0","-1.1","0","0.5","0",NA,"35.2","0",NA,"","5","","",NA,"427.0","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","4.5","0",NA,"10.6","0","0.0","0","0.0","0",NA,"12.7","0",NA,"0.0","5","","",NA,"418.2","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","4.9","0","-1.9","10.6","0","0.0","0","0.0","0","0.0","8.0","0","31.0","0.0","4","","",NA,"406.2","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","3.3","14",NA,"10.0","14","-1.1","10","23.1","9",NA,"123.5","9",NA,"0.0","6","","",NA,"250.6","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","1.6","0",NA,"10.6","0","-3.3","0","15.2","0",NA,"36.9","0",NA,"0.0","11","","",NA,"507.7","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","3.3","0","-1.0","12.8","0","-1.7","0","23.4","0","453.0","43.9","0",NA,"0.0","8","","",NA,"457.1","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","3.6","0",NA,"14.4","0","-2.8","0","7.6","0",NA,"14.7","0",NA,"0.0","3","","",NA,"445.4","0.0","2401030"
"EKALUGAD FIORD","68.717","-68.550","NU","0.3","0",NA,"8.3","0","-5.6","0","10.2","0",NA,"14.0","0",NA,"","3","","",NA,"550.0","0.0","2401090"
"EUREKA","79.983","-85.933","NU","5.2","0","2.1","13.9","0","-2.2","0","0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"395.6","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","4.2","3",NA,"11.1","3","-3.9","0","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"387.5","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","4.8","0","-0.2","12.2","0","0.0","0","0.0","0","0.0","40.7","0","93.0","0.0","6","","",NA,"410.5","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","6.4","0","-0.6","16.1","0","0.0","0","0.0","0","0.0","56.1","0","81.0","0.0","11","129.9","0","83.0","358.2","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","2.1","0",NA,"10.0","0","-6.1","0","0.5","0",NA,"4.3","0",NA,"0.0","2","","",NA,"492.9","0.0","2402600"
"KEITH BAY","68.400","-88.217","NU","4.4","0",NA,"10.6","0","-2.2","0","0.0","0",NA,"22.4","0",NA,"","5","","",NA,"421.8","0.0","2402665"
"KIVITOO","67.967","-64.917","NU","1.7","0",NA,"8.3","0","-5.0","0","3.5","0",NA,"5.2","0",NA,"","1","","",NA,"505.3","0.0","2402675"
"LONGSTAFF BLUFF","68.899","-75.141","NU","5.9","0",NA,"14.4","0","0.0","0","0.0","0",NA,"29.0","0",NA,"0.0","5","","",NA,"375.2","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","3.9","0",NA,"12.2","0","-5.0","0","1.3","0",NA,"70.1","0",NA,"0.0","9","","",NA,"436.3","0.0","2402686"
"MATHESON POINT","68.833","-95.317","NU","3.5","0",NA,"10.0","0","-2.8","0","0.0","0",NA,"24.4","0",NA,"","6","","",NA,"450.4","0.0","2402688"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","5.1","0",NA,"11.1","0","-1.1","0","0.0","0",NA,"41.0","0",NA,"0.0","11","","",NA,"399.0","0.0","2402900"
"POND INLET","72.683","-77.983","NU","3.9","1",NA,"15.0","0","-1.1","1","0.0","0",NA,"10.7","0",NA,"","2","","",NA,"422.1","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","3.2","0","1.2","10.6","0","-1.7","0","0.3","0","3.0","20.4","0","60.0","0.0","4","207.5","0","150.0","458.8","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","2.6","0",NA,"8.3","0","-1.1","0","0.0","0",NA,"35.6","0",NA,"0.0","6","","",NA,"476.4","0.0","2403600"
"ROWLEY ISLAND","69.083","-79.033","NU","5.8","0",NA,"15.6","0","-2.2","0","",,NA,"",,NA,"","","","",NA,"379.4","0.0","2403625"
"SARCPA LAKE","68.550","-83.317","NU","5.1","0",NA,"13.9","0","0.6","0","",,NA,"",,NA,"","","","",NA,"398.8","0.0","2403680"
"SPENCE BAY","69.533","-93.517","NU","5.5","0",NA,"14.4","0","-0.6","0","0.0","0",NA,"20.4","0",NA,"0.0","7","","",NA,"388.2","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","4.3","5",NA,"11.7","5","-1.7","5","5.8","4",NA,"14.2","4",NA,"0.0","4","","",NA,"355.4","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","1.8","0",NA,"8.3","0","-3.3","0","6.9","0",NA,"7.2","0",NA,"0.0","1","","",NA,"502.5","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","3.6","0","-0.1","11.1","0","-1.7","0","9.2","0","225.0","14.0","0","48.0","0.0","4","212.5","0","139.0","445.7","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","",,NA,"",,"",,"0.0","0",NA,"87.4","0",NA,"","11","","",NA,"","","3010080"
"ALLIANCE","52.433","-111.783","AB","13.9","0",NA,"31.7","0","3.3","0","0.0","0",NA,"145.0","0",NA,"","13","","",NA,"132.7","4.9","3010160"
"BRAZEAU LO","53.017","-115.417","AB","",,NA,"",,"",,"0.0","0",NA,"98.2","0",NA,"","16","","",NA,"","","3010800"
"BROWNFIELD","52.319","-111.469","AB","13.9","0","-2.5","31.1","0","1.7","0","0.0","0",NA,"139.9","0","222.0","","16","","",NA,"131.2","3.8","3010890"
"CALMAR","53.283","-113.850","AB","13.0","0","-2.5","27.8","0","1.7","0","0.0","0","0.0","118.8","0","189.0","","15","","",NA,"155.9","1.2","3011120"
"CAMROSE","53.033","-112.817","AB","13.4","0","-2.4","29.4","0","3.3","0","0.0","0",NA,"91.4","0","177.0","","11","","",NA,"143.5","2.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"104.3","0",NA,"","13","","",NA,"","","3011241"
"CHIPMAN","53.700","-112.583","AB","13.1","0",NA,"27.8","0","1.1","0","0.0","0",NA,"151.5","0",NA,"","19","","",NA,"154.3","2.3","3011560"
"CLEARWATER","51.983","-115.250","AB","",,NA,"",,"",,"",,NA,"57.7","0",NA,"","12","","",NA,"","","3011663"
"COMPEER","51.967","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"50.8","0",NA,"","11","","",NA,"","","3011760"
"CONSORT WADES","51.850","-110.767","AB","14.2","2",NA,"32.2","2","0.6","2","0.0","0",NA,"42.9","0",NA,"","7","","",NA,"117.3","7.4","3011840"
"CORONATION A","52.067","-111.450","AB","14.0","0",NA,"31.1","0","3.9","0","0.0","0",NA,"93.5","0",NA,"0.0","11","","",NA,"128.9","5.0","3011880"
"EDMONTON INT'L A","53.317","-113.583","AB","13.3","10","-1.9","27.8","6","2.2","6","0.0","0","0.0","113.3","0","206.0","","12","","",NA,"101.3","1.8","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","13.7","0","-3.3","28.3","0","1.7","0","0.0","0","0.0","98.2","0","159.0","0.0","14","217.1","0","77.0","137.2","3.1","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","13.4","0",NA,"28.3","0","1.7","0","0.0","0",NA,"105.9","0",NA,"0.0","14","","",NA,"145.1","2.8","3012210"
"ELK POINT","53.883","-111.067","AB","13.0","0",NA,"29.4","0","0.6","0","0.0","0",NA,"143.6","0",NA,"","15","","",NA,"158.2","3.2","3012280"
"FORT SASKATCHEWAN","53.717","-113.183","AB","14.2","0","-1.7","29.4","0","1.1","0","0.0","0",NA,"145.2","0","262.0","","19","","",NA,"120.1","3.3","3012710"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"117.9","0",NA,"","11","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","14.6","0",NA,"33.9","0","2.2","0","0.0","0",NA,"115.1","0",NA,"","14","","",NA,"113.4","7.4","3013360"
"KITSCOTY","53.350","-110.333","AB","13.4","0",NA,"30.6","0","1.1","0","0.0","0",NA,"107.5","0",NA,"","16","","",NA,"146.7","4.7","3013650"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0","0.0","160.3","0","254.0","","16","","",NA,"","","3013770"
"LLOYDMINSTER","53.283","-110.000","AB","14.1","0",NA,"31.7","0","2.2","0","0.0","0",NA,"105.1","0",NA,"","15","","",NA,"127.5","6.1","3013960"
"LOUGHEED","52.767","-111.433","AB","13.8","0",NA,"32.2","0","1.7","0","0.0","0",NA,"132.7","0",NA,"","13","","",NA,"134.7","4.9","3013990"
"NACO","51.717","-110.800","AB","14.0","0",NA,"32.2","0","1.1","0","0.0","0",NA,"46.7","0",NA,"","9","","",NA,"128.6","3.8","3014760"
"NEWBROOK","54.317","-112.950","AB","11.8","0",NA,"27.8","0","-1.7","0","0.0","0",NA,"113.6","0",NA,"","14","","",NA,"192.5","0.0","3014800"
"O CHIESE LO","52.783","-115.333","AB","",,NA,"",,"",,"0.0","0",NA,"91.0","0",NA,"","10","","",NA,"","","3014912"
"RANFURLY","53.450","-111.650","AB","13.3","0",NA,"29.4","0","1.1","0","0.0","0",NA,"123.8","0",NA,"","16","182.8","0",NA,"147.5","2.3","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","12.0","0",NA,"27.2","0","1.1","0","0.0","0",NA,"48.6","0",NA,"0.0","8","","",NA,"185.4","0.9","3015520"
"SION","53.883","-114.117","AB","12.3","0","-3.7","28.9","0","-0.6","0","0.0","0",NA,"104.0","0","163.0","","17","","",NA,"177.4","1.8","3015960"
"STETTLER","52.300","-112.700","AB","13.8","0",NA,"30.0","0","3.9","0","0.0","0",NA,"91.9","0",NA,"","13","","",NA,"136.0","4.6","3016120"
"STRACHAN RS","52.250","-115.133","AB","",,NA,"",,"",,"",,NA,"57.6","0",NA,"","9","","",NA,"","","3016180"
"VEGREVILLE","53.483","-112.050","AB","13.7","0",NA,"28.9","0","1.7","0","0.0","0",NA,"98.9","0",NA,"","12","","",NA,"135.2","2.3","3016760"
"VEGREVILLE CDA","53.483","-112.033","AB","13.4","0",NA,"28.9","0","0.6","0","0.0","0",NA,"141.5","0",NA,"","15","","",NA,"144.9","2.3","3016761"
"VERMILION A","53.350","-110.833","AB","13.8","0",NA,"31.1","0","1.7","0","0.0","0",NA,"124.3","0",NA,"0.0","14","","",NA,"135.4","3.7","3016800"
"VIKING","53.100","-111.783","AB","14.3","0",NA,"30.6","0","0.6","0","0.0","0",NA,"106.1","0",NA,"","9","","",NA,"117.0","3.0","3016840"
"VILNA","53.967","-112.017","AB","12.6","0",NA,"28.9","0","0.0","0","0.0","0",NA,"155.8","0",NA,"","15","","",NA,"171.0","3.4","3016850"
"WASTINA HEMARUKA","51.700","-111.117","AB","13.2","0",NA,"31.7","0","0.6","0","0.0","0",NA,"49.2","0",NA,"","10","","",NA,"151.3","2.4","3016960"
"WETASKIWIN","52.967","-113.333","AB","13.3","0",NA,"29.4","0","2.8","0","0.0","0",NA,"72.8","0",NA,"","12","","",NA,"147.0","2.0","3017280"
"ALSASK","51.383","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"45.8","0",NA,"","7","","",NA,"","","3020220"
"BINDLOSS","50.683","-110.167","AB","18.2","7",NA,"36.7","7","4.4","7","0.0","0",NA,"42.8","7",NA,"","5","","",NA,"33.3","37.7","3020680"
"BOWDEN","51.983","-114.017","AB","12.6","0",NA,"28.9","0","1.7","0","0.0","0",NA,"47.1","0",NA,"","10","","",NA,"168.2","0.6","3020760"
"CRAIGMYLE","51.767","-112.283","AB","",,"","",,"",,"0.0","0",NA,"104.5","0","181.0","","13","","",NA,"","","3021940"
"DRUMHELLER","51.467","-112.717","AB","15.4","0",NA,"33.3","0","3.3","0","0.0","0",NA,"70.1","0",NA,"","11","","",NA,"89.0","9.6","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","96.7","0","188.0","","11","","",NA,"","","3022136"
"EMPRESS","50.952","-110.008","AB","17.2","0","-1.9","35.0","0","2.8","0","0.0","0",NA,"34.7","0","102.0","","4","","",NA,"55.6","30.2","3022400"
"EXCEL","51.500","-110.567","AB","15.2","0",NA,"32.8","0","2.2","0","0.0","0",NA,"51.4","0",NA,"","8","","",NA,"102.7","16.8","3022500"
"HANNA","51.583","-111.850","AB","14.8","0",NA,"31.7","0","3.9","0","0.0","0",NA,"69.1","0",NA,"","11","","",NA,"106.1","7.3","3023000"
"HILLSDOWN","52.167","-113.517","AB","12.1","0",NA,"30.0","0","1.1","0","0.0","0",NA,"68.2","0",NA,"","10","","",NA,"182.9","1.2","3023280"
"JENNER","50.722","-111.196","AB","16.0","0","-2.4","32.8","0","1.7","0","0.0","0",NA,"61.2","0","152.0","","8","","",NA,"84.0","21.6","3023560"
"LACOMBE CDA","52.467","-113.750","AB","12.9","0",NA,"28.9","0","1.7","0","0.0","0",NA,"51.9","0",NA,"","9","209.3","0",NA,"160.7","1.5","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","11.8","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"52.3","0",NA,"","11","","",NA,"191.5","0.0","3023800"
"OLDS","51.783","-114.100","AB","12.6","0","-2.6","31.7","0","2.8","0","0.0","0","0.0","68.6","0","104.0","","14","226.0","0","91.0","170.1","2.9","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"0.0","0",NA,"59.2","0",NA,"","7","","",NA,"","","3024960"
"PANDORA EXP ST","51.017","-111.733","AB","",,NA,"",,"",,"0.0","0",NA,"68.3","0",NA,"","7","","",NA,"","","3024980"
"POLLOCKVILLE","51.083","-111.600","AB","14.7","0",NA,"33.9","0","2.2","0","0.0","0",NA,"75.0","0",NA,"","9","","",NA,"109.5","6.8","3025240"
"RED DEER","52.283","-113.817","AB","13.3","0",NA,"29.4","0","3.3","0","0.0","0",NA,"60.9","0",NA,"","11","","",NA,"149.0","2.3","3025440"
"RED DEER A","52.179","-113.893","AB","13.2","0","-1.7","28.9","0","2.8","0","0.0","0","0.0","54.5","0","76.0","0.0","11","","",NA,"150.3","1.2","3025480"
"THREE HILLS","51.650","-113.300","AB","13.6","0",NA,"32.2","0","1.1","0","0.0","0",NA,"128.3","0",NA,"","17","","",NA,"138.7","1.7","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"0.0","0",NA,"85.7","0",NA,"","12","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","13.4","0",NA,"30.6","0","2.8","0","0.0","0",NA,"106.5","0",NA,"","16","","",NA,"144.6","2.9","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","13.0","0",NA,"30.6","0","0.0","0","0.0","0",NA,"86.3","0",NA,"","12","","",NA,"157.7","1.8","3026550"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"0.0","0",NA,"52.5","0",NA,"","5","","",NA,"","","3030300"
"BARONS EXP ST","50.033","-113.167","AB","",,NA,"",,"",,"0.0","0",NA,"44.8","0",NA,"","4","","",NA,"","","3030530"
"BARONS EXP ST 2","50.000","-112.917","AB","",,NA,"",,"",,"0.0","0",NA,"51.3","0",NA,"","8","","",NA,"","","3030531"
"BOW ISLAND EXP ST","49.867","-111.367","AB","",,NA,"",,"",,"0.0","0",NA,"26.2","0",NA,"","3","","",NA,"","","3030770"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","",,NA,"",,"",,"0.0","0",NA,"26.2","0",NA,"","3","","",NA,"","","3030773"
"BOWNESS","51.117","-114.217","AB","13.1","0",NA,"30.6","0","0.0","0","0.0","0",NA,"119.9","0",NA,"","13","","",NA,"152.8","2.2","3030775"
"BROOKS 1","50.567","-111.900","AB","15.5","0",NA,"31.7","0","4.4","0","0.0","0",NA,"47.8","0",NA,"","5","","",NA,"91.5","12.6","3030840"
"BROOKS AHRC","50.550","-111.850","AB","15.5","0",NA,"32.2","0","2.8","0","0.0","0",NA,"42.5","0",NA,"","5","298.0","0",NA,"87.2","9.6","3030856"
"CALDWELL","49.167","-113.633","AB","13.6","0",NA,"30.0","0","1.7","0","0.0","0",NA,"35.6","0",NA,"","4","","",NA,"139.6","3.5","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","13.0","0",NA,"29.4","0","1.7","0","0.0","0",NA,"88.1","0",NA,"","9","","",NA,"158.1","1.7","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","13.2","0","-2.6","30.0","0","2.8","0","0.0","0","0.0","65.9","0","116.0","0.0","12","252.4","0","89.0","150.2","2.9","3031093"
"CARDSTON","49.132","-113.242","AB","14.9","0","-2.0","32.2","0","0.0","0","0.0","0","0.0","28.4","1",NA,"","3","","",NA,"109.5","12.6","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"0.0","0",NA,"36.4","0",NA,"","4","","",NA,"","","3031328"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"0.0","0",NA,"70.6","0",NA,"","7","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"0.0","0",NA,"50.4","0",NA,"","6","","",NA,"","","3031341"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"0.0","0",NA,"54.9","0",NA,"","3","","",NA,"","","3031342"
"CARWAY","49.000","-113.376","AB","13.2","0","-2.3","31.1","0","0.0","0","0.0","0","0.0","38.3","0","87.0","","5","","",NA,"151.3","3.7","3031400"
"CLARESHOLM EXP ST","50.017","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"61.5","0",NA,"","7","","",NA,"","","3031656"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","15.2","0","-1.8","32.8","0","2.2","0","0.0","0","0.0","65.6","0","142.0","","8","","",NA,"98.6","11.6","3031658"
"COALDALE","49.733","-112.633","AB","17.0","0",NA,"34.4","0","4.4","0","0.0","0",NA,"39.9","0",NA,"","4","","",NA,"66.0","33.6","3031668"
"COWLEY A","49.633","-114.083","AB","13.8","0",NA,"31.1","0","0.0","0","0.0","0",NA,"35.0","0",NA,"0.0","6","","",NA,"132.9","3.9","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","79.4","0","162.0","","7","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","17.3","0","-1.4","34.4","0","5.0","0","0.0","0","0.0","32.7","0","81.0","","5","","",NA,"52.0","30.8","3032640"
"FORT MACLEOD","49.717","-113.400","AB","16.0","0",NA,"34.4","0","5.0","0","0.0","0",NA,"62.6","0",NA,"","6","","",NA,"83.4","20.0","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"0.0","0",NA,"57.8","0",NA,"","5","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"0.0","0",NA,"69.1","0",NA,"","6","","",NA,"","","3032686"
"GLEICHEN","50.883","-113.050","AB","14.2","0","-2.4","30.6","0","3.9","0","0.0","0",NA,"49.5","0","111.0","","9","","",NA,"120.7","3.9","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","",,NA,"",,"",,"0.0","0",NA,"47.6","0",NA,"","4","","",NA,"","","3032820"
"GRASSY LAKE RIVERS DEV","49.717","-111.700","AB","",,NA,"",,"",,"0.0","0",NA,"41.8","0",NA,"","6","","",NA,"","","3032930"
"HAYS","50.100","-111.800","AB","16.7","0",NA,"32.8","0","3.3","0","0.0","0",NA,"43.4","0",NA,"","6","","",NA,"65.2","25.6","3033080"
"HIGH RIVER","50.483","-114.167","AB","13.0","0","-2.1","30.6","0","0.0","0","0.0","0","0.0","65.9","0","110.0","","11","","",NA,"160.2","4.6","3033240"
"IRON SPRINGS EXP ST","49.933","-112.600","AB","",,NA,"",,"",,"0.0","0",NA,"33.7","0",NA,"","5","","",NA,"","","3033500"
"LETHBRIDGE A","49.633","-112.800","AB","16.6","0","-1.1","35.0","0","5.6","0","0.0","0","0.0","73.0","0","196.0","0.0","6","","",NA,"66.6","24.7","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","15.8","0",NA,"33.3","0","2.8","0","0.0","0",NA,"74.3","0",NA,"","6","311.9","0",NA,"84.0","14.9","3033890"
"LOMOND EXP ST","50.350","-112.683","AB","",,NA,"",,"",,"0.0","0",NA,"41.9","0",NA,"","2","","",NA,"","","3033980"
"MAGRATH","49.417","-112.867","AB","16.3","2",NA,"33.9","1","3.9","1","0.0","0",NA,"64.5","0",NA,"","5","","",NA,"70.2","20.3","3034160"
"MAGRATH 2","49.450","-112.933","AB","15.4","0",NA,"33.3","0","2.8","0","0.0","0",NA,"65.8","0",NA,"","5","","",NA,"97.1","17.8","3034162"
"MEDICINE HAT A","50.017","-110.717","AB","17.4","0","-2.0","34.4","0","5.0","0","0.0","0","0.0","32.2","0","94.0","0.0","6","293.9","0","91.0","51.4","31.4","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","41.4","0","67.0","","5","","",NA,"","","3034720"
