"Environment and Climate Change Canada"
"Monthly Values for March - 1952"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"PENTICTON A","49.463","-119.602","BC","3.8","0","-1.2","19.4","0","-7.2","0","1.9","0","54.0","13.4","0","57.0","","2","","",NA,"441.1","0.0","1126150"
"PRINCETON A","49.468","-120.512","BC","0.5","0","-2.3","14.4","0","-12.8","0","9.9","0","97.0","12.9","0","78.0","","5","","",NA,"542.2","0.0","1126510"
"SUMMERLAND CDA","49.567","-119.650","BC","3.8","0",NA,"18.3","0","-6.7","0","4.8","0",NA,"13.5","0",NA,"","3","125.2","0",NA,"440.3","0.0","1127800"
"SUMMERLAND CDA EL","49.567","-119.633","BC","3.8","0",NA,"18.9","0","-5.0","0","4.3","0",NA,"13.0","0",NA,"","3","","",NA,"441.1","0.0","1127830"
"VERNON","50.250","-119.267","BC","1.4","0",NA,"13.3","0","-11.7","0","10.2","0",NA,"16.8","0",NA,"","5","","",NA,"514.6","0.0","1128550"
"VERNON","50.233","-119.283","BC","","",NA,"","","","","","",NA,"","",NA,"","","137.6","0",NA,"","","1128551"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","0.9","0","-3.0","11.1","0","-14.4","0","2.6","0","56.0","25.3","0","100.0","","6","","",NA,"530.1","0.0","1128580"
"CARMI","49.500","-119.083","BC","-2.4","0",NA,"11.1","0","-15.6","0","42.7","0",NA,"42.7","0",NA,"","9","","",NA,"631.6","0.0","1131410"
"GRAND FORKS","49.026","-118.466","BC","1.5","0","-2.7","15.6","0","-12.8","0","3.8","0","64.0","18.0","0","51.0","","6","","",NA,"510.4","0.0","1133270"
"GREENWOOD","49.100","-118.683","BC","0.6","0",NA,"15.6","0","-13.3","0","13.9","0",NA,"13.9","0",NA,"","4","","",NA,"538.2","0.0","1133300"
"COLUMBIA GARDENS","49.050","-117.600","BC","2.5","0",NA,"17.2","0","-8.3","0","11.8","0",NA,"14.6","0",NA,"","7","","",NA,"479.5","0.0","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","1.6","0",NA,"14.4","0","-13.9","0","48.0","0",NA,"54.6","0",NA,"","13","164.5","0",NA,"507.7","0.0","1142130"
"CRESTON","49.097","-116.518","BC","1.9","0","-2.5","16.7","0","-7.8","0","10.7","0","142.0","23.7","0","48.0","","5","","",NA,"498.2","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"15.6","0",NA,"","6","","",NA,"","","1142400"
"EDGEWOOD","49.833","-118.133","BC","1.0","0",NA,"15.6","0","-13.3","0","8.1","0",NA,"24.1","0",NA,"","4","","",NA,"525.6","0.0","1142640"
"FAUQUIER","49.872","-118.068","BC","0.8","0","-2.6","10.0","0","-10.6","0","5.1","0","61.0","5.1","0","9.0","","1","","",NA,"534.5","0.0","1142820"
"KASLO","49.914","-116.915","BC","1.8","0","-1.6","13.9","0","-8.9","0","18.2","0","148.0","37.0","0","51.0","","8","","",NA,"503.3","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","3.2","0",NA,"16.1","0","-8.3","0","1.5","0",NA,"31.4","0",NA,"","6","","",NA,"458.6","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"6.4","0","82.0","31.6","0","50.0","","9","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","-9.2","0",NA,"0.6","0","-17.8","0","60.5","0",NA,"60.5","0",NA,"","15","","",NA,"844.0","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"7.7","0",NA,"32.3","0",NA,"","8","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","0.4","0",NA,"12.2","0","-8.9","0","58.8","0",NA,"58.8","0",NA,"","10","","",NA,"544.6","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"45.7","0",NA,"45.7","0",NA,"","7","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","3.2","0",NA,"17.2","0","-11.1","0","18.6","0",NA,"44.8","0",NA,"","12","","",NA,"460.2","0.0","1147620"
"WANETA","49.017","-117.583","BC","3.2","0",NA,"16.7","0","-9.4","0","19.1","0",NA,"49.7","0",NA,"","8","","",NA,"459.7","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","2.8","0","-1.8","16.7","0","-7.8","0","30.7","0","297.0","49.3","0","75.0","","9","","",NA,"470.6","0.0","1148700"
"WEST CRESTON","49.083","-116.583","BC","",,NA,"",,"-12.2","0","3.8","0",NA,"7.6","0",NA,"","4","","",NA,"","","1148790"
"ABERFELDIE","49.500","-115.367","BC","0.8","0",NA,"16.1","0","-12.2","0","13.2","0",NA,"21.9","0",NA,"","7","","",NA,"531.7","0.0","1150060"
"CRANBROOK A","49.533","-115.767","BC","-0.6","0",NA,"15.6","0","-13.9","0","14.0","0",NA,"14.0","0",NA,"","4","","",NA,"575.3","0.0","1152100"
"ELKO","49.300","-115.117","BC","0.7","0",NA,"15.6","0","-11.1","0","10.7","0",NA,"11.0","0",NA,"","4","","",NA,"537.5","0.0","1152670"
"FERNIE","49.489","-115.072","BC","-2.0","3","-2.8","12.8","2","-16.7","1","38.6","0","104.0","38.6","0","39.0","","7","","",NA,"559.5","0.0","1152850"
"KIMBERLEY A","49.733","-115.783","BC","-1.9","0",NA,"11.7","0","-15.6","0","10.5","0",NA,"10.5","0",NA,"","4","","",NA,"618.3","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","1.2","0",NA,"16.1","0","-12.8","0","2.5","0",NA,"10.4","0",NA,"","4","","",NA,"521.0","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-5.5","0",NA,"7.2","0","-18.3","0","17.7","0",NA,"17.7","0",NA,"","5","","",NA,"728.7","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"5.6","0","50.0","5.6","0","20.0","","3","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","0.3","0",NA,"12.8","0","-16.1","0","11.4","0",NA,"23.6","0",NA,"","4","","",NA,"548.9","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"4.3","0",NA,"4.3","0",NA,"","1","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","1.8","0",NA,"17.2","0","-13.3","0","2.4","0",NA,"6.6","0",NA,"","2","","",NA,"500.7","0.0","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","-1.1","0",NA,"12.2","0","-18.3","0","82.4","0",NA,"93.1","0",NA,"","9","","",NA,"590.7","0.0","1160900"
"CHINOOK COVE","51.250","-120.183","BC","2.5","0",NA,"15.0","0","-9.4","0","7.6","0",NA,"31.8","0",NA,"","5","","",NA,"480.4","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"14.0","0",NA,"40.4","0",NA,"","7","","",NA,"","","1162580"
"KAMLOOPS A","50.702","-120.442","BC","3.0","0","-2.2","20.0","0","-10.0","0","3.8","0","109.0","10.6","0","83.0","","3","143.1","0","87.0","465.2","0.0","1163780"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","3.1","0",NA,"18.3","0","-9.4","0","0.0","0",NA,"7.9","0",NA,"","2","","",NA,"460.6","0.0","1163840"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"5.1","0",NA,"18.1","0",NA,"","6","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"14.3","0",NA,"36.8","0",NA,"","11","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","1.9","0",NA,"14.4","0","-9.4","0","3.8","0",NA,"15.5","0",NA,"","3","71.0","0",NA,"500.0","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","1.0","0",NA,"12.2","0","-13.9","0","6.9","0",NA,"26.4","0",NA,"","4","","",NA,"526.3","0.0","1166946"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"2.0","0",NA,"29.3","0",NA,"","8","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"20.5","0",NA,"26.8","0",NA,"","7","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","0.7","0",NA,"11.1","0","-11.1","0","7.2","0",NA,"26.7","0",NA,"","6","","",NA,"536.6","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","3.4","0",NA,"19.4","0","-9.4","0","2.0","0",NA,"5.4","0",NA,"","3","","",NA,"451.7","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","1.3","0","-1.4","13.3","0","-10.6","0","11.6","0","232.0","21.8","0","87.0","","5","","",NA,"517.5","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-0.5","0","-3.3","13.3","0","-21.1","0","0.0","0","0.0","17.0","0","88.0","","5","","",NA,"574.9","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","30",NA,"0.8","30",NA,"","0","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-2.1","0",NA,"11.1","0","-16.7","0","82.6","0",NA,"83.5","0",NA,"","13","","",NA,"622.4","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-0.2","0","-1.0","13.9","0","-16.1","0","14.5","0","120.0","14.5","0","59.0","","4","","",NA,"563.3","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","2.1","0",NA,"13.9","0","-10.0","0","12.5","0",NA,"70.2","0",NA,"","13","","",NA,"493.3","0.0","1176750"
"SIDMOUTH","50.783","-118.017","BC","1.0","0",NA,"12.8","0","-13.9","0","23.6","0",NA,"56.3","0",NA,"","9","","",NA,"526.1","0.0","1177290"
"VALEMOUNT","52.817","-119.250","BC","-1.0","0",NA,"13.9","0","-18.9","0","16.7","0",NA,"16.7","0",NA,"","6","","",NA,"588.3","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-6.7","0",NA,"11.7","0","-30.6","0","21.6","0",NA,"21.6","0",NA,"","5","","",NA,"764.6","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-8.6","0",NA,"9.4","0","-31.7","0","24.0","0",NA,"24.0","0",NA,"","7","","",NA,"824.2","0.0","1180750"
"FORT ST JOHN A","56.238","-120.740","BC","-6.6","0","-2.0","10.0","0","-26.7","0","32.0","0","112.0","32.0","0","135.0","","7","140.8","0","80.0","761.4","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-4.4","0","-0.9","8.9","0","-24.4","0","27.9","0","108.0","29.7","0","103.0","","11","","",NA,"693.0","0.0","1183090"
"DEASE LAKE","58.428","-130.011","BC","-7.2","0","-1.6","7.2","0","-26.1","0","25.5","0","98.0","25.5","0","125.0","","4","","",NA,"782.3","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-8.8","0","-1.2","12.2","0","-33.9","0","52.1","0","192.0","53.1","0","282.0","","9","","",NA,"830.4","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-10.0","0",NA,"7.2","0","-29.4","0","18.6","0",NA,"18.6","0",NA,"","4","","",NA,"867.1","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","-3.5","8",NA,"10.0","8","-17.8","0","17.3","0",NA,"42.7","0",NA,"","5","","",NA,"495.4","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","-12.5","0",NA,"1.1","0","-32.8","0","15.3","0",NA,"15.3","0",NA,"","7","","",NA,"946.6","0.0","2100100"
"DAWSON","64.050","-139.433","YT","-14.2","0",NA,"4.4","0","-39.4","0","16.0","0",NA,"16.0","0",NA,"","6","","",NA,"998.1","0.0","2100400"
"ELSA","63.917","-135.483","YT","",,NA,"",,"-32.2","0","12.8","0",NA,"12.8","0",NA,"","3","","",NA,"","","2100500"
"HAINES JUNCTION","60.750","-137.583","YT","-9.6","0",NA,"7.8","0","-30.0","0","4.6","0",NA,"4.6","0",NA,"","2","126.2","0",NA,"855.8","0.0","2100630"
"MAYO A","63.617","-135.867","YT","-11.4","0","-1.8","5.0","0","-32.8","0","6.7","0","46.0","6.7","0","68.0","","3","","",NA,"912.1","0.0","2100700"
"OLD CROW A","67.569","-139.839","YT","-22.5","0","-1.4","1.7","0","-41.7","0","19.4","0","117.0","19.4","0","135.0","","6","","",NA,"1256.6","0.0","2100800"
"PELLY RANCH","62.817","-137.367","YT","-10.8","0","-0.2","7.2","0","-34.4","0","6.4","0","61.0","6.4","0","60.0","","3","","",NA,"891.4","0.0","2100880"
"SNAG A","62.367","-140.400","YT","-13.7","0",NA,"5.6","0","-36.7","0","26.7","0",NA,"26.7","0",NA,"","8","","",NA,"983.0","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","-8.6","0","-2.1","5.6","0","-27.2","0","43.4","0","291.0","43.4","0","306.0","","8","","",NA,"823.8","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-10.7","0","-1.1","5.6","0","-32.8","0","41.6","0","212.0","41.6","0","273.0","","13","","",NA,"890.1","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-7.8","0","-1.5","6.7","0","-25.0","0","21.6","0","146.0","21.6","0","210.0","","7","","",NA,"799.1","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-22.7","0",NA,"-6.7","0","-38.9","0","24.9","0",NA,"24.9","0",NA,"","6","","",NA,"1261.9","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","-21.5","0",NA,"5.0","0","-42.2","0","23.8","0",NA,"23.8","0",NA,"","4","","",NA,"1224.9","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-22.7","0",NA,"2.2","0","-43.3","0","25.1","0",NA,"25.1","0",NA,"","5","","",NA,"1261.0","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-25.2","0",NA,"-1.1","0","-42.8","0","32.1","0",NA,"32.1","0",NA,"","7","","",NA,"1338.8","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-16.6","13",NA,"1.7","13","-43.9","0","77.0","0",NA,"77.0","0",NA,"","5","","",NA,"622.9","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","-15.4","0",NA,"4.4","0","-42.8","0","14.0","0",NA,"14.0","0",NA,"","2","","",NA,"1035.1","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-17.0","0",NA,"2.2","0","-45.0","0","11.8","0",NA,"11.8","0",NA,"","4","","",NA,"1086.3","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-15.3","0",NA,"5.6","0","-43.3","0","10.2","0",NA,"12.0","0",NA,"","5","","",NA,"1032.7","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-14.9","0",NA,"5.0","0","-41.7","0","31.7","0",NA,"31.7","0",NA,"","6","","",NA,"1021.3","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","-12.6","0","-0.9","6.7","0","-42.2","0","16.9","0","97.0","16.9","0","128.0","","5","","",NA,"949.4","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-14.7","0","-0.8","6.7","0","-42.2","0","11.8","0","72.0","12.6","0","88.0","","3","","",NA,"1012.8","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","-20.8","0","-2.4","1.1","0","-46.1","0","11.7","0","81.0","11.7","0","109.0","","3","","",NA,"1201.3","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-18.7","0",NA,"6.1","0","-38.9","0","16.0","0",NA,"16.0","0",NA,"","7","","",NA,"1139.1","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","-18.2","0",NA,"2.8","0","-43.3","0","21.8","0",NA,"21.8","0",NA,"","5","","",NA,"1123.2","0.0","2203700"
"TUKTOYAKTUK","69.467","-132.983","NT","",,NA,"",,"",,"54.5","0",NA,"54.5","0",NA,"","6","","",NA,"","","2203900"
"WRIGLEY A","63.209","-123.437","NT","-15.9","0",NA,"5.6","0","-39.4","0","43.4","0",NA,"43.4","0",NA,"","8","","",NA,"1051.4","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-16.9","0","-0.1","2.8","0","-42.2","0","12.5","0","67.0","12.5","0","90.0","","4","","",NA,"1081.3","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-16.8","0",NA,"2.8","0","-40.0","0","21.4","0",NA,"32.0","0",NA,"","5","","",NA,"1077.4","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","-23.6","0","2.8","-12.2","0","-38.9","0","9.7","0","70.0","9.7","0","85.0","","3","","",NA,"1288.7","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-23.0","0",NA,"-11.7","0","-38.9","0","3.5","0",NA,"3.5","0",NA,"","1","","",NA,"1270.6","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-26.4","0",NA,"-9.4","0","-42.8","0","6.4","0",NA,"6.4","0",NA,"","2","","",NA,"1376.6","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-22.1","0","3.0","-3.9","0","-35.6","0","5.8","0","51.0","5.8","0","52.0","","3","","",NA,"1243.9","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-18.4","0",NA,"-2.8","0","-40.6","0","9.0","0",NA,"9.0","0",NA,"","4","","",NA,"1126.9","0.0","2301100"
"ALERT","82.518","-62.281","NU","-33.9","0","-1.6","-22.2","0","-41.7","0","9.8","0","113.0","9.8","0","131.0","","3","","",NA,"1610.3","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-25.2","0",NA,"-5.0","0","-38.3","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"1339.2","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-31.3","0","-2.1","-15.6","0","-43.3","0","6.3","0","75.0","6.3","0","89.0","","2","","",NA,"1528.9","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","-25.5","0","1.7","-12.2","0","-40.6","0","13.1","0","156.0","13.1","0",NA,"","4","","",NA,"1349.4","0.0","2400800"
"EUREKA","79.983","-85.933","NU","-38.4","0","-1.6","-20.0","0","-48.3","0","5.1","0","181.0","5.1","0","235.0","","1","","",NA,"1747.7","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","-20.1","0","3.1","-0.6","0","-36.1","0","37.1","0","172.0","37.1","0","199.0","","7","","",NA,"1179.8","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-34.6","0",NA,"-17.8","0","-47.8","0","1.6","0",NA,"1.6","0",NA,"","0","","",NA,"1630.8","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-18.2","0",NA,"-1.1","0","-28.9","0","4.2","0",NA,"4.2","0",NA,"","1","","",NA,"1121.0","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","-22.8","0",NA,"-2.8","0","-33.3","0","10.7","0",NA,"10.7","0",NA,"","1","","",NA,"1265.3","0.0","2403000"
"POND INLET","72.683","-77.983","NU","-8.0","24",NA,"-2.8","24","-14.4","24","",,NA,"",,NA,"","","","",NA,"182.0","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","-30.5","0","-0.3","-6.7","0","-44.4","0","6.1","0","78.0","6.1","0","83.0","","3","205.1","0","155.0","1505.0","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","-13.3","0",NA,"0.6","0","-22.8","0","14.5","0",NA,"14.5","0",NA,"","5","","",NA,"969.4","0.0","2403600"
"SPENCE BAY","69.533","-93.517","NU","-29.7","0",NA,"-10.0","0","-42.8","0","49.1","0",NA,"49.1","0",NA,"","6","","",NA,"1479.1","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","-27.1","0",NA,"-11.7","0","-40.0","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"1397.2","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-35.4","0",NA,"-25.0","0","-44.4","0","1.4","0",NA,"1.4","0",NA,"","0","","",NA,"1653.9","0.0","2502700"
"CALMAR","53.283","-113.850","AB","-8.5","0","-5.0","11.1","0","-30.0","0","5.2","0","24.0","5.2","0","23.0","","2","","",NA,"822.7","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-8.9","0","-4.8","11.7","0","-35.0","0","3.8","0","17.0","3.8","0","17.0","","1","","",NA,"834.2","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"2.5","0",NA,"4.3","0",NA,"","2","","",NA,"","","3011241"
"CASTOR","52.217","-111.917","AB","",,NA,"",,"",,"10.1","0",NA,"10.1","0",NA,"","3","","",NA,"","","3011440"
"CHAUVIN EXP ST","52.700","-110.133","AB","",,NA,"",,"",,"6.4","0",NA,"6.4","0",NA,"","2","","",NA,"","","3011480"
"CORONATION A","52.067","-111.450","AB","-10.1","0",NA,"8.3","0","-30.0","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"870.0","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-7.5","0","-5.0","10.6","0","-25.0","0","12.1","0","70.0","12.4","0","78.0","","3","204.9","0","116.0","790.5","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-9.2","0",NA,"15.0","0","-38.9","0","24.2","0",NA,"24.2","0",NA,"","8","","",NA,"843.6","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"5.2","0",NA,"5.2","0",NA,"","4","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-9.3","0",NA,"10.6","0","-32.2","0","18.2","0",NA,"18.2","0",NA,"","7","","",NA,"847.7","0.0","3013360"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"16.5","0",NA,"16.5","0",NA,"","3","","",NA,"","","3014520"
"NACO","51.717","-110.800","AB","-10.2","1",NA,"6.1","1","-33.9","1","18.0","0",NA,"18.0","0",NA,"","6","","",NA,"847.3","0.0","3014760"
"RANFURLY","53.450","-111.650","AB","-9.2","0",NA,"8.9","0","-33.9","0","13.4","0",NA,"13.4","0",NA,"","5","176.2","0",NA,"843.6","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-5.6","0",NA,"14.4","0","-28.3","0","22.2","0",NA,"22.2","0",NA,"","7","","",NA,"731.2","0.0","3015520"
"RYLEY","53.250","-112.450","AB","",,NA,"",,"",,"7.7","0",NA,"7.7","0",NA,"","5","","",NA,"","","3015640"
"ST PAUL EXP ST","54.000","-111.283","AB","",,NA,"",,"",,"11.4","0",NA,"11.4","0",NA,"","4","","",NA,"","","3015680"
"SION","53.883","-114.117","AB","-7.2","0","-3.5","13.3","0","-26.1","0","15.8","0","76.0","15.8","0","74.0","","3","","",NA,"781.7","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-7.0","0",NA,"10.0","0","-25.6","0","5.1","0",NA,"5.1","0",NA,"","2","","",NA,"775.8","0.0","3016120"
"THORSBY","53.217","-114.050","AB","-7.1","0",NA,"12.8","0","-30.0","0","",,NA,"",,NA,"","","","",NA,"777.6","0.0","3016440"
"VERMILION A","53.350","-110.833","AB","-10.4","0",NA,"10.0","0","-37.2","0","16.5","0",NA,"16.5","0",NA,"","4","","",NA,"880.2","0.0","3016800"
"VIKING","53.100","-111.783","AB","-9.6","0",NA,"7.2","0","-36.7","0","6.3","0",NA,"6.3","0",NA,"","3","","",NA,"854.2","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-11.8","0",NA,"5.0","0","-35.6","0","8.9","0",NA,"12.2","0",NA,"","4","","",NA,"922.4","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-8.2","0",NA,"10.0","0","-29.4","0","8.1","0",NA,"8.1","0",NA,"","4","","",NA,"811.0","0.0","3017280"
"BINDLOSS","50.683","-110.167","AB","-8.3","0",NA,"7.8","0","-30.0","0","42.0","0",NA,"42.0","0",NA,"","5","","",NA,"816.2","0.0","3020680"
"EMPRESS","50.952","-110.008","AB","-7.6","0","-6.4","14.4","0","-28.9","0","",,NA,"",,NA,"","","","",NA,"794.5","0.0","3022400"
"HILLSDOWN","52.167","-113.517","AB","-8.4","0",NA,"10.0","0","-34.4","0","5.6","0",NA,"5.6","0",NA,"","2","","",NA,"819.6","0.0","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"24.7","0",NA,"24.7","0",NA,"","4","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","-9.1","0","-7.3","8.3","0","-32.2","0","12.7","0","81.0","12.7","0","71.0","","2","","",NA,"838.9","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-9.7","0",NA,"5.6","0","-32.2","0","3.7","0",NA,"3.7","0",NA,"","2","192.7","0",NA,"858.2","0.0","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","1","","",NA,"","","3023800"
"OLDS","51.783","-114.100","AB","-7.7","0","-4.5","11.7","0","-23.3","0","19.6","0","93.0","19.6","0","85.0","","3","191.5","0","130.0","795.2","0.0","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","2","","",NA,"","","3024960"
"RED DEER","52.283","-113.817","AB","-8.0","0",NA,"10.6","0","-32.2","0","",,NA,"",,NA,"","","","",NA,"807.2","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-9.9","0","-6.2","10.0","0","-35.6","0","13.4","0","66.0","13.4","0","71.0","","4","","",NA,"865.2","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","",,NA,"",,"-36.7","0","11.5","0",NA,"11.5","0",NA,"","3","","",NA,"","","3026080"
"THREE HILLS","51.650","-113.300","AB","-10.5","0",NA,"8.3","0","-32.8","0","7.5","0",NA,"8.0","0",NA,"","3","","",NA,"884.8","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"7.4","0",NA,"7.4","0",NA,"","2","","",NA,"","","3026521"
"BROOKS 1","50.567","-111.900","AB","-9.4","0",NA,"9.4","0","-27.2","0","24.6","0",NA,"24.6","0",NA,"","3","","",NA,"848.6","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","-5.3","0",NA,"11.7","0","-22.2","0","17.6","0",NA,"17.6","0",NA,"","7","","",NA,"722.2","0.0","3031000"
