"Environment and Climate Change Canada"
"Monthly Values for April - 1956"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"ROCKY MTN HOUSE","52.383","-114.917","AB","1.9","0",NA,"19.4","0","-11.1","0","43.3","0",NA,"47.2","0",NA,"8.0","9","","",NA,"482.6","0.0","3015520"
"SION","53.883","-114.117","AB","2.0","0","-2.7","16.7","0","-16.1","0","18.9","0","157.0","18.9","0","71.0","","3","","",NA,"480.7","0.0","3015960"
"STETTLER","52.300","-112.700","AB","1.8","0",NA,"21.1","0","-15.0","0","3.3","0",NA,"3.6","0",NA,"","1","","",NA,"487.2","0.0","3016120"
"THORHILD","54.150","-113.117","AB","0.1","0",NA,"14.4","0","-18.9","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"536.5","0.0","3016400"
"THORSBY","53.217","-114.050","AB","1.8","0",NA,"16.1","0","-14.4","0","8.4","0",NA,"20.8","0",NA,"","4","","",NA,"486.6","0.0","3016440"
"VEGREVILLE","53.483","-112.050","AB","0.8","3",NA,"17.8","1","-15.6","3","1.0","0",NA,"1.5","0",NA,"","1","","",NA,"464.4","0.0","3016760"
"VERMILION A","53.350","-110.833","AB","0.2","0",NA,"18.3","0","-20.0","0","14.0","0",NA,"14.0","0",NA,"0.0","2","","",NA,"533.6","0.0","3016800"
"VIKING","53.100","-111.783","AB","0.7","0",NA,"18.9","0","-17.8","0","9.6","0",NA,"10.9","0",NA,"","3","","",NA,"517.7","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-0.8","0",NA,"19.4","0","-18.9","0","7.5","0",NA,"9.5","0",NA,"","4","","",NA,"564.9","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","1.8","0",NA,"19.4","0","-15.0","0","12.1","0",NA,"18.4","0",NA,"","6","","",NA,"486.7","0.0","3017280"
"ACME CDA EPF","51.500","-113.417","AB","",,NA,"",,"",,"30.6","0",NA,"33.1","0",NA,"","5","","",NA,"","","3020040"
"BINDLOSS","50.683","-110.167","AB","2.9","0",NA,"22.8","0","-12.2","0","15.2","0",NA,"15.2","0",NA,"","2","","",NA,"452.0","0.0","3020680"
"CRAIGMYLE","51.767","-112.283","AB","",,"","",,"",,"25.5","0","252.0","25.5","0","100.0","","4","","",NA,"","","3021940"
"DRUMHELLER","51.467","-112.717","AB","3.6","0",NA,"22.2","0","-11.7","0","20.4","0",NA,"21.7","0",NA,"","5","","",NA,"431.1","0.0","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"15.2","0","292.0","15.2","0","59.0","","6","","",NA,"","","3022136"
"EMPRESS","50.952","-110.008","AB","2.9","0","-3.7","23.3","0","-10.6","0","8.9","0","182.0","8.9","0","48.0","","3","","",NA,"453.4","0.0","3022400"
"EXCEL","51.500","-110.567","AB","0.5","0",NA,"20.6","0","-15.0","0","1.6","0",NA,"1.6","0",NA,"","1","","",NA,"524.8","0.0","3022500"
"HANNA","51.583","-111.850","AB","1.8","0",NA,"20.6","0","-13.9","0","13.7","0",NA,"18.5","0",NA,"","5","","",NA,"487.4","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","1.4","0",NA,"18.3","0","-14.4","0","19.9","0",NA,"27.9","0",NA,"","7","","",NA,"498.5","0.0","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.3","0",NA,"11.1","0",NA,"","4","","",NA,"","","3023400"
"HUTTON EXP ST","51.017","-111.833","AB","",,NA,"",,"",,"15.2","0",NA,"20.5","0",NA,"","6","","",NA,"","","3023420"
"JENNER","50.722","-111.196","AB","3.3","0","-2.4","23.3","0","-11.1","0","12.7","0","226.0","12.7","0","49.0","","2","","",NA,"442.0","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","1.3","0",NA,"18.3","0","-13.9","0","19.3","0",NA,"23.1","0",NA,"","6","","",NA,"501.9","0.0","3023720"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"24.1","0",NA,"24.1","0",NA,"","5","","",NA,"","","3024000"
"OLDS","51.783","-114.100","AB","1.7","0","-2.3","18.3","0","-12.8","0","5.1","0","45.0","11.1","0","47.0","","4","","",NA,"490.0","0.0","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"6.4","0",NA,"6.4","0",NA,"","1","","",NA,"","","3024960"
"POLLOCKVILLE","51.083","-111.600","AB","2.6","0",NA,"22.2","0","-13.3","0","20.4","0",NA,"20.4","0",NA,"","3","","",NA,"462.0","0.0","3025240"
"RED DEER","52.283","-113.817","AB","1.7","0",NA,"19.4","0","-12.8","0","17.2","0",NA,"27.5","0",NA,"","9","","",NA,"489.1","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","1.6","0","-2.7","19.4","0","-13.9","0","18.9","0","135.0","19.7","0","80.0","4.0","6","","",NA,"492.9","0.0","3025480"
"SIBBALD","51.475","-110.248","AB","0.2","0",NA,"21.7","0","-16.1","0","3.3","0",NA,"3.3","0",NA,"","1","","",NA,"534.6","0.0","3025920"
"SIBBALD 2","51.417","-110.150","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3025921"
"SPRINGDALE","52.800","-114.300","AB","",,NA,"18.9","8","",,"11.3","0",NA,"11.3","0",NA,"","4","","",NA,"","","3026080"
"THREE HILLS","51.650","-113.300","AB","1.6","0",NA,"21.1","0","-13.3","0","11.2","0",NA,"11.2","0",NA,"","4","","",NA,"490.8","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"28.7","0",NA,"28.7","0",NA,"","8","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","1.5","0",NA,"19.4","0","-13.3","0","21.6","0",NA,"30.6","0",NA,"","5","","",NA,"494.0","0.0","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","1.3","0",NA,"19.4","0","-14.4","0","20.1","0",NA,"20.1","0",NA,"","5","","",NA,"500.6","0.0","3026550"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"8.6","0",NA,"9.9","0",NA,"","4","","",NA,"","","3030300"
"BARONS EXP ST","50.033","-113.167","AB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"","3","","",NA,"","","3030530"
"BOW ISLAND EXP ST","49.867","-111.367","AB","",,NA,"",,"",,"5.1","0",NA,"14.0","0",NA,"","3","","",NA,"","","3030770"
"BROOKS 1","50.567","-111.900","AB","2.8","0",NA,"21.1","0","-12.8","0","7.3","0",NA,"9.4","0",NA,"","3","","",NA,"454.7","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","3.0","0",NA,"20.6","0","-12.2","0","11.0","0",NA,"12.3","0",NA,"","4","","",NA,"449.9","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","2.0","0",NA,"21.1","0","-11.1","0","66.0","0",NA,"76.2","0",NA,"","6","","",NA,"481.5","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","1.6","0","-2.9","19.4","0","-14.4","0","28.4","0","151.0","29.2","0","116.0","13.0","7","","",NA,"491.2","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","3.6","0","-1.5","21.7","0","-9.4","0","41.9","0","141.0","44.9","0","111.0","","10","","",NA,"431.5","0.0","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"48.3","0",NA,"49.8","0",NA,"","9","","",NA,"","","3031328"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"25.4","0",NA,"29.3","0",NA,"","5","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"24.1","0",NA,"30.5","0",NA,"","7","","",NA,"","","3031341"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"12.7","0",NA,"22.8","0",NA,"","4","","",NA,"","","3031342"
"CARWAY","49.000","-113.376","AB","2.0","0","-1.8","18.9","0","-10.0","0","43.1","0","105.0","46.2","0","87.0","","6","","",NA,"479.2","0.0","3031400"
"CLARESHOLM","50.000","-113.633","AB","3.5","0",NA,"22.2","0","-8.9","0","29.5","0",NA,"29.8","0",NA,"3.0","7","","",NA,"434.4","0.0","3031640"
"CLARESHOLM EXP ST","50.017","-113.633","AB","",,NA,"",,"",,"16.1","0",NA,"21.2","0",NA,"","3","","",NA,"","","3031656"
"COALDALE EXP ST","49.717","-112.633","AB","",,NA,"",,"",,"22.9","0",NA,"28.5","0",NA,"","5","","",NA,"","","3031670"
"COWLEY A","49.633","-114.083","AB","2.2","0",NA,"21.1","0","-13.9","0","27.9","0",NA,"28.1","0",NA,"5.0","7","","",NA,"473.5","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"4.4","0","30.0","41.4","0","134.0","","7","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","4.0","0","-2.4","22.8","0","-7.8","0","0.0","0","0.0","8.0","0","31.0","","3","","",NA,"419.9","0.0","3032640"
"FOREMOST EXP ST","49.483","-111.450","AB","",,NA,"",,"",,"6.3","0",NA,"9.9","0",NA,"","3","","",NA,"","","3032650"
"FORT MACLEOD","49.717","-113.400","AB","4.0","0",NA,"23.9","0","-9.4","0","15.2","0",NA,"25.7","0",NA,"","5","","",NA,"420.9","0.0","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"25.3","0",NA,"27.8","0",NA,"","5","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"20.8","0",NA,"23.3","0",NA,"","6","","",NA,"","","3032686"
"GLEICHEN","50.883","-113.050","AB","2.8","0","-2.4","23.3","0","-11.1","0","21.6","0","331.0","21.6","0","108.0","","6","","",NA,"454.9","0.0","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","",,NA,"",,"",,"12.2","0",NA,"20.1","0",NA,"","3","","",NA,"","","3032820"
"HAYS","50.100","-111.800","AB","3.9","0",NA,"22.2","0","-8.9","0","13.9","0",NA,"15.2","0",NA,"","5","","",NA,"421.9","0.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","1.5","0","-2.6","22.8","0","-12.2","0","25.4","0","96.0","27.4","0","71.0","","9","","",NA,"493.8","0.0","3033240"
"IRON SPRINGS EXP ST","49.933","-112.600","AB","",,NA,"",,"",,"14.0","0",NA,"23.1","0",NA,"","4","","",NA,"","","3033500"
"LETHBRIDGE A","49.633","-112.800","AB","3.7","0","-2.3","22.8","0","-11.1","0","26.0","0","194.0","27.8","0","99.0","1.0","5","","",NA,"427.8","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","3.6","0",NA,"22.2","0","-10.6","0","27.9","0",NA,"34.0","0",NA,"","8","","",NA,"433.4","0.0","3033890"
"LOMOND EXP ST","50.350","-112.683","AB","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","2","","",NA,"","","3033980"
"MAGRATH","49.417","-112.867","AB","3.7","0",NA,"23.3","0","-11.1","0","32.7","0",NA,"32.7","0",NA,"","5","","",NA,"428.9","0.0","3034160"
"MEDICINE HAT A","50.017","-110.717","AB","4.2","0","-2.8","22.8","0","-10.6","0","10.4","0","164.0","10.9","0","53.0","5.0","3","","",NA,"415.3","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"60.9","0","148.0","60.9","0","100.0","","5","","",NA,"","","3034720"
"NOBLEFORD EXP ST","49.883","-113.067","AB","",,NA,"",,"",,"17.7","0",NA,"24.3","0",NA,"","7","","",NA,"","","3034820"
"PINCHER CREEK EXP ST","49.483","-113.933","AB","",,NA,"",,"",,"39.4","0",NA,"41.9","0",NA,"","5","","",NA,"","","3035216"
"PINCHER CREEK TOWN","49.517","-113.967","AB","2.8","0",NA,"21.1","0","-10.6","0","28.7","0",NA,"39.4","0",NA,"","7","","",NA,"455.1","0.0","3035220"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"12.1","0",NA,"14.4","0",NA,"","2","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","3.7","0",NA,"23.3","0","-11.1","0","19.1","0",NA,"25.7","0",NA,"","6","","",NA,"427.6","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"2.6","0",NA,"8.9","0",NA,"","4","","",NA,"","","3035840"
"STAVELY CDA","50.167","-113.867","AB","",,NA,"",,"",,"35.5","0",NA,"53.3","0",NA,"","8","","",NA,"","","3036100"
"STRATHMORE","51.050","-113.417","AB","2.4","9",NA,"21.1","6","-11.7","5","15.2","29",NA,"15.2","29",NA,"","1","","",NA,"327.0","0.0","3036200"
"SUFFIELD A","50.267","-111.183","AB","3.5","0","-3.0","22.8","0","-10.0","0","16.8","0","247.0","17.8","0","92.0","10.0","2","","",NA,"436.0","0.0","3036240"
"TABER","49.792","-112.124","AB","4.7","0",NA,"22.8","0","-8.3","0","16.1","0",NA,"16.8","0",NA,"","4","","",NA,"398.4","0.0","3036360"
"TURIN EXP ST","50.000","-112.433","AB","",,NA,"",,"",,"14.0","0",NA,"22.1","0",NA,"","6","","",NA,"","","3036620"
"TURNER VALLEY","50.717","-114.350","AB","0.5","0",NA,"20.6","0","-16.7","0","42.2","0",NA,"42.2","0",NA,"","10","","",NA,"526.4","0.0","3036640"
"VAUXHALL","50.067","-112.100","AB","3.8","2",NA,"22.8","1","-9.4","1","11.4","0",NA,"14.2","0",NA,"","6","","",NA,"397.7","0.0","3036680"
"VAUXHALL CDA","50.050","-112.133","AB","4.1","0",NA,"23.3","0","-8.3","0","6.3","0",NA,"12.7","0",NA,"","4","","",NA,"418.2","0.0","3036681"
"VULCAN","50.533","-113.067","AB","2.8","0",NA,"21.7","0","-11.1","0","21.5","0",NA,"21.5","0",NA,"","5","","",NA,"456.0","0.0","3036880"
"WHITLA","49.867","-111.050","AB","3.5","0",NA,"22.8","0","-11.1","0","0.5","0",NA,"15.3","0",NA,"","4","","",NA,"435.3","0.0","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"9.7","0",NA,"11.0","0",NA,"","5","","",NA,"","","3037600"
"DEL BONITA","49.033","-112.800","AB","1.5","0",NA,"20.6","0","-12.2","0","34.2","0",NA,"34.5","0",NA,"","5","","",NA,"496.3","0.0","3042040"
"DEL BONITA EXP ST","49.083","-112.883","AB","",,NA,"",,"",,"20.5","0",NA,"22.5","0",NA,"","5","","",NA,"","","3042056"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"8.9","0",NA,"15.3","0",NA,"","3","","",NA,"","","3042960"
"KNAPPEN EXP ST","49.067","-111.550","AB","",,NA,"",,"",,"7.6","0",NA,"12.4","0",NA,"","4","","",NA,"","","3043660"
"MANYBERRIES CDA","49.117","-110.467","AB","3.4","0",NA,"21.7","0","-7.8","0","7.4","0",NA,"10.7","0",NA,"","3","","",NA,"439.4","0.0","3044200"
"MILK RIVER EXP ST","49.083","-112.050","AB","",,NA,"",,"",,"21.5","0",NA,"24.5","0",NA,"","5","","",NA,"","","3044540"
"WARNER","49.283","-112.200","AB","",,NA,"",,"",,"11.4","0",NA,"17.7","0",NA,"","4","","",NA,"","","3046950"
"ANTHRACITE","51.200","-115.500","AB","2.3","0",NA,"18.3","0","-14.4","0","13.9","0",NA,"26.3","0",NA,"","6","","",NA,"471.0","0.0","3050240"
"BANFF","51.183","-115.567","AB","2.4","0",NA,"18.3","0","-14.4","0","16.0","0",NA,"26.7","0",NA,"3.0","6","","",NA,"466.9","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","2.6","0","-1.8","21.1","0","-12.2","0","23.8","0","55.0","27.6","0","46.0","","5","","",NA,"460.7","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"58.4","0","349.0","67.8","0","171.0","","7","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","3.1","0",NA,"21.1","0","-10.0","0","5.3","0",NA,"6.3","0",NA,"0.0","2","","",NA,"446.2","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","1.0","0","-2.1","18.3","0","-16.1","0","56.1","0","125.0","56.1","0","101.0","","10","","",NA,"509.0","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-0.5","0","-1.3","15.6","0","-21.7","0","44.5","0","190.0","72.4","0","224.0","","7","","",NA,"553.7","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","1.2","0",NA,"21.7","0","-18.9","0","53.4","0",NA,"53.4","0",NA,"","3","","",NA,"503.6","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"29.5","0",NA,"32.1","0",NA,"","7","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"60.0","0",NA,"82.2","0",NA,"","9","","",NA,"","","3054722"
"PEKISKO","50.367","-114.417","AB","0.6","0",NA,"19.4","0","-17.2","0","49.2","0",NA,"54.3","0",NA,"","11","","",NA,"521.0","0.0","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"104.1","0",NA,"104.1","0",NA,"","9","","",NA,"","","3057000"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"109.6","0",NA,"122.8","0",NA,"","9","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"110.6","0",NA,"117.2","0",NA,"","11","","",NA,"","","3057243"
"ANZAC","56.450","-111.050","AB","-1.2","0",NA,"15.0","0","-25.6","0","15.5","0",NA,"20.3","0",NA,"","4","","",NA,"574.5","0.0","3060280"
"ATHABASCA","54.717","-113.283","AB","0.9","0",NA,"15.6","0","-20.0","0","0.5","0",NA,"2.8","0",NA,"","1","","",NA,"513.9","0.0","3060320"
"ATHABASCA 2","54.817","-113.533","AB","",,"","",,"",,"5.1","0","50.0","5.9","0","23.0","","2","","",NA,"","","3060321"
"ATHABASCA EXP ST","54.700","-113.383","AB","",,NA,"",,"",,"2.5","0",NA,"3.0","0",NA,"","1","","",NA,"","","3060337"
"BOYLE","54.567","-112.867","AB","",,NA,"",,"",,"3.8","0",NA,"3.8","0",NA,"","1","","",NA,"","","3060780"
"CAMPSIE","54.133","-114.683","AB","1.8","0","-2.3","17.8","0","-16.1","0","6.6","0","80.0","10.9","0","45.0","","4","","",NA,"486.2","0.0","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","1.1","18",NA,"18.3","18","-17.8","18","17.8","26",NA,"24.9","26",NA,"","4","","",NA,"202.9","0.0","3061360"
"EDSON","53.583","-116.417","AB","2.1","0",NA,"18.9","0","-10.6","0","6.9","0",NA,"13.2","0",NA,"","6","","",NA,"478.0","0.0","3062240"
"EMBARRAS A","58.200","-111.383","AB","-1.5","0",NA,"15.0","0","-22.8","0","11.3","0",NA,"12.8","0",NA,"0.0","1","","",NA,"585.3","0.0","3062360"
"ENTRANCE","53.367","-117.700","AB","1.9","0","-2.0","21.7","0","-12.2","0","10.6","0","123.0","12.1","0","47.0","","4","","",NA,"483.1","0.0","3062440"
"FORT MCMURRAY A","56.650","-111.217","AB","-0.5","0","-3.8","15.6","0","-25.6","0","4.4","0","37.0","9.1","0","43.0","0.0","6","","",NA,"555.8","0.0","3062693"
"HEART LAKE LO","55.000","-111.333","AB","",,NA,"",,"",,"17.8","28",NA,"17.8","28",NA,"","2","","",NA,"","","3063120"
"HIGH PRAIRIE","55.433","-116.517","AB","1.7","0",NA,"15.0","0","-18.3","0","3.8","0",NA,"12.2","0",NA,"","3","","",NA,"490.3","0.0","3063160"
"LAC LA BICHE","54.767","-111.967","AB","0.7","0",NA,"13.9","0","-22.8","0","11.6","0",NA,"16.9","0",NA,"0.0","6","","",NA,"520.2","0.0","3063680"
"MEANOOK","54.617","-113.350","AB","1.5","0",NA,"13.9","0","-20.6","0","4.6","0",NA,"5.3","0",NA,"","2","","",NA,"494.4","0.0","3064400"
"MOON LAKE","53.467","-114.983","AB","1.8","0",NA,"19.4","0","-13.3","0","12.4","0",NA,"31.5","0",NA,"","7","","",NA,"487.0","0.0","3064640"
"PEAVINE","54.067","-114.917","AB","2.5","0",NA,"19.4","0","-15.0","0","10.9","0",NA,"13.5","0",NA,"","3","","",NA,"466.2","0.0","3065080"
"ROCHESTER","54.400","-113.533","AB","0.4","0",NA,"13.9","0","-18.9","0","1.5","0",NA,"1.5","0",NA,"","1","","",NA,"529.0","0.0","3065510"
"SLAVE LAKE","55.283","-114.767","AB","1.5","0",NA,"16.1","0","-18.3","0","6.4","0",NA,"11.5","0",NA,"","2","","",NA,"495.1","0.0","3066000"
"STONEY MOUNTAIN LO","56.383","-111.233","AB","",,NA,"",,"",,"10.2","29",NA,"10.2","29",NA,"","1","","",NA,"","","3066160"
"SWAN DIVE LO","54.733","-115.217","AB","0.2","6",NA,"13.3","6","-18.9","6","16.7","22",NA,"16.7","22",NA,"","7","","",NA,"426.5","0.0","3066280"
"WAGNER","55.350","-114.983","AB","0.8","0",NA,"13.9","0","-19.4","0","10.2","0",NA,"13.5","0",NA,"0.0","3","","",NA,"516.6","0.0","3066920"
"WHITECOURT","54.133","-115.667","AB","1.3","0",NA,"16.7","0","-13.3","0","12.8","0",NA,"14.8","0",NA,"0.0","7","","",NA,"500.8","0.0","3067370"
"WILDWOOD","53.600","-115.217","AB","0.9","0",NA,"17.2","0","-13.9","0","30.7","0",NA,"39.3","0",NA,"","9","","",NA,"513.6","0.0","3067560"
"BATTLE RIVER LO","57.483","-117.650","AB","0.5","0",NA,"13.9","0","-17.8","0","3.1","0",NA,"3.1","0",NA,"","1","","",NA,"525.4","0.0","3070540"
"BEAVERLODGE CDA","55.200","-119.400","AB","2.4","0","-1.5","18.9","0","-13.9","0","2.9","0","33.0","2.9","0","15.0","","1","","",NA,"468.6","0.0","3070560"
"BERWYN","56.150","-117.750","AB","1.3","0",NA,"17.2","0","-20.0","0","3.1","0",NA,"3.1","0",NA,"","1","","",NA,"500.1","0.0","3070640"
"BLUEBERRY MTN CDA EPF","55.933","-119.133","AB","",,NA,"",,"",,"4.3","0",NA,"4.3","0",NA,"","2","","",NA,"","","3070720"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","0.3","0",NA,"17.2","0","-21.1","0","0.0","0",NA,"1.3","0",NA,"","1","","",NA,"531.1","0.0","3070960"
"CLEAR HILLS LO","56.600","-119.417","AB","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"","2","","",NA,"","","3071660"
"ECONOMY LO","54.783","-118.233","AB","",,NA,"",,"",,"5.6","25",NA,"9.4","25",NA,"","3","","",NA,"","","3072160"
"FAIRVIEW","56.067","-118.383","AB","2.0","0",NA,"16.7","0","-16.7","0","8.2","0",NA,"9.0","0",NA,"5.0","3","","",NA,"478.8","0.0","3072520"
"FORT VERMILION CDA","58.383","-116.033","AB","-0.7","0",NA,"18.9","0","-20.6","0","0.0","0",NA,"2.8","0",NA,"","1","","",NA,"561.5","0.0","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","",,NA,"",,"",,"6.8","0",NA,"8.1","0",NA,"","4","","",NA,"","","3072840"
"GRANDE PRAIRIE A","55.180","-118.885","AB","2.1","0","-2.0","17.2","0","-13.3","0","8.9","0","81.0","8.9","0","45.0","3.0","4","","",NA,"476.9","0.0","3072920"
"HINES CREEK EXP ST","56.183","-118.533","AB","",,NA,"",,"",,"6.1","0",NA,"6.1","0",NA,"","1","","",NA,"","","3073320"
"KAKWA LO","54.433","-118.967","AB","",,NA,"",,"",,"39.4","0",NA,"40.1","0",NA,"","5","","",NA,"","","3073585"
"KEG RIVER","57.800","-117.867","AB","0.5","0",NA,"18.3","0","-20.6","0","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"524.5","0.0","3073640"
"MCLENNAN CDA EPF","55.717","-116.950","AB","",,NA,"",,"",,"0.0","0",NA,"5.1","0",NA,"","1","","",NA,"","","3074320"
"NAYLOR HILLS LO","57.667","-117.717","AB","0.1","0",NA,"14.4","0","-22.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"537.5","0.0","3074780"
"RYCROFT","55.750","-118.783","AB","1.5","0",NA,"18.9","0","-14.4","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"496.0","0.0","3075600"
"SNUFF MOUNTAIN LO","54.683","-117.533","AB","",,NA,"",,"",,"7.9","0",NA,"7.9","0",NA,"","2","","",NA,"","","3076040"
"WHITEMUD LO","56.433","-118.017","AB","",,NA,"",,"",,"12.2","0",NA,"12.2","0",NA,"","3","","",NA,"","","3077480"
"COLD LAKE A","54.417","-110.283","AB","0.2","0","-3.9","15.6","0","-23.3","0","3.0","0","22.0","4.5","0","14.0","0.0","3","","",NA,"532.9","0.0","3081680"
"IRON RIVER","54.417","-111.000","AB","0.9","0",NA,"14.4","0","-20.6","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"513.6","0.0","3083480"
"ALAMEDA CDA EPF","49.250","-102.283","SK","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"","2","","",NA,"","","4010080"
"ARCOLA CDA EPF","49.633","-102.533","SK","",,NA,"",,"",,"12.6","0",NA,"12.6","0",NA,"","3","","",NA,"","","4010240"
"AYLESBURY CDA EPF","51.000","-105.667","SK","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","1","","",NA,"","","4010360"
"BANGOR","50.900","-102.283","SK","-2.1","0",NA,"12.8","0","-17.8","0","10.7","0","86.0","12.7","0","55.0","","4","","",NA,"602.5","0.0","4010400"
"BROADVIEW A","50.250","-102.533","SK","-2.0","0",NA,"14.4","0","-18.3","0","13.4","0",NA,"13.4","0",NA,"0.0","3","","",NA,"599.6","0.0","4010880"
"CARDROSS","49.817","-105.650","SK","1.0","0",NA,"20.6","0","-11.1","0","3.0","0",NA,"10.7","0",NA,"","2","","",NA,"509.0","0.0","4011120"
"CARLYLE","49.633","-102.267","SK","-0.9","0",NA,"16.1","0","-13.3","0","7.7","0",NA,"7.7","0",NA,"","3","","",NA,"566.0","0.0","4011160"
"CEYLON","49.467","-104.600","SK","0.6","0",NA,"20.0","0","-13.9","0","18.5","0",NA,"27.9","0",NA,"","4","","",NA,"520.7","0.0","4011440"
"CREELMAN","49.800","-103.250","SK","-0.1","0",NA,"16.7","0","-15.6","0","13.2","0",NA,"13.2","0",NA,"","4","","",NA,"541.9","0.0","4011880"
