"Environment and Climate Change Canada"
"Monthly Values for January - 1919"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"ALIX","52.383","-113.167","AB","-5.9","0",NA,"12.8","0","-21.7","0","16.8","0",NA,"16.8","0",NA,"","3","","",NA,"740.4","0.0","3020120"
"DIDSBURY","51.667","-114.133","AB","-2.3","0",NA,"13.3","0","-16.7","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"628.5","0.0","3022083"
"HARMATTAN","51.750","-114.383","AB","-3.7","1",NA,"12.2","1","-17.8","1","5.1","0",NA,"8.9","0",NA,"","2","","",NA,"651.3","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-3.6","0",NA,"10.6","0","-19.4","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"668.5","0.0","3023280"
"JENNER","50.722","-111.196","AB","-4.2","0","6.8","12.2","0","-28.3","0","1.3","0","9.0","11.5","0","84.0","","2","","",NA,"687.6","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-5.9","0",NA,"9.4","0","-20.6","0","5.4","0",NA,"5.4","0",NA,"","2","","",NA,"739.5","0.0","3023720"
"PERBECK","51.967","-113.083","AB","-5.0","0",NA,"8.9","0","-20.6","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"714.5","0.0","3025170"
"RED DEER","52.283","-113.817","AB","",,NA,"11.1","0","",,"5.8","0",NA,"5.8","0",NA,"","2","","",NA,"","","3025440"
"SPRINGDALE","52.800","-114.300","AB","-7.2","0",NA,"7.8","0","-25.0","0","21.2","0",NA,"21.2","0",NA,"","5","","",NA,"779.9","0.0","3026080"
"BASSANO DAM","50.783","-112.467","AB","-1.3","0",NA,"13.3","0","-21.7","0","1.3","0",NA,"8.7","0",NA,"","2","","",NA,"599.0","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","-5.7","0",NA,"9.4","0","-25.0","0","5.0","0",NA,"12.9","0",NA,"","3","","",NA,"733.9","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","",,NA,"",,"",,"6.4","0",NA,"6.4","0",NA,"","4","","",NA,"","","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-2.6","0",NA,"12.2","0","-24.4","0","5.1","0",NA,"9.7","0",NA,"","2","","",NA,"640.1","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"1.3","0",NA,"1.3","0",NA,"","1","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-0.6","0","6.5","12.8","0","-14.4","0","8.6","0","56.0","8.6","0","91.0","","2","","",NA,"576.7","0.0","3031093"
"CARWAY","49.000","-113.376","AB","-0.3","0","4.8","10.0","0","-14.4","0","15.3","0","60.0","15.3","0","60.0","","2","","",NA,"566.9","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","0.2","0",NA,"12.2","0","-16.1","0","19.1","0",NA,"19.1","0",NA,"","2","","",NA,"552.9","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"6.4","0",NA,"22.4","0",NA,"","7","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"2.8","0","18.0","2.8","0","18.0","","1","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","1.8","0",NA,"12.2","0","-15.6","0","0.0","0",NA,"6.6","0",NA,"","2","","",NA,"503.0","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-3.4","0","6.0","12.2","0","-19.4","0","",,NA,"",,NA,"","","","",NA,"664.6","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-0.2","0","6.3","12.8","0","-17.8","0","1.3","0","6.0","1.3","0","6.0","","1","","",NA,"562.8","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","1.3","0",NA,"13.9","0","-20.6","0","1.5","0",NA,"1.5","0",NA,"","1","","",NA,"519.2","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","0.3","0","8.7","14.4","0","-26.1","0","0.0","0","0.0","0.5","0","4.0","","0","","",NA,"549.3","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","28.4","0","96.0","","2","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","-0.8","0",NA,"12.2","0","-15.6","0","6.4","0",NA,"6.4","0",NA,"","2","","",NA,"584.1","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","0.5","0",NA,"10.0","0","-15.0","0","2.5","0",NA,"11.2","0",NA,"","4","","",NA,"541.4","0.0","3035220"
"RONALANE","50.083","-111.567","AB","-1.3","0",NA,"12.8","0","-26.1","0","",,NA,"",,NA,"","","","",NA,"599.5","0.0","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"3.8","0",NA,"3.8","0",NA,"","2","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-3.4","0",NA,"11.7","0","-20.6","0","2.0","0",NA,"2.0","0",NA,"","1","","",NA,"663.7","0.0","3036200"
"SUFFIELD","50.217","-111.150","AB","-3.0","0",NA,"12.8","0","-22.8","0","",,NA,"",,NA,"","","","",NA,"650.6","0.0","3036235"
"VAUXHALL","50.067","-112.100","AB","-0.8","0",NA,"14.4","0","-20.0","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"581.8","0.0","3036680"
"WHITLA","49.867","-111.050","AB","-1.7","0",NA,"12.8","0","-27.8","0","",,NA,"",,NA,"","","","",NA,"609.4","0.0","3037520"
"BANFF","51.183","-115.567","AB","-4.7","0",NA,"5.6","0","-26.1","0","52.7","0",NA,"52.7","0",NA,"","8","","",NA,"705.1","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"2.5","0","8.0","18.5","0","53.0","","3","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"20.3","0","92.0","33.1","0","95.0","","6","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","-4.8","0",NA,"6.7","0","-23.9","0","50.8","0",NA,"50.8","0",NA,"","7","","",NA,"707.7","0.0","3053519"
"LAKE LOUISE","51.433","-116.217","AB","-11.6","0","0.3","4.4","0","-29.4","0","106.6","0","208.0","106.6","0","204.0","","8","","",NA,"918.3","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-2.2","0",NA,"13.9","0","-23.3","0","5.6","0",NA,"20.6","0",NA,"","4","","",NA,"625.0","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"3.8","0",NA,"9.2","0",NA,"","3","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"5.4","0",NA,"44.1","0",NA,"","6","","",NA,"","","3054250"
"NORDEGG","52.467","-116.083","AB","-4.0","0",NA,"8.3","0","-27.2","0","6.3","0",NA,"6.3","0",NA,"","2","","",NA,"680.9","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-1.5","0",NA,"15.6","0","-26.7","0","7.7","0",NA,"18.9","0",NA,"","3","","",NA,"605.3","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-10.0","0",NA,"9.4","0","-33.9","0","23.4","0",NA,"23.4","0",NA,"","6","","",NA,"868.2","0.0","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","-7.8","0",NA,"6.7","0","-31.7","0","19.7","0",NA,"19.7","0",NA,"","6","","",NA,"798.7","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","-9.3","0","3.5","9.4","0","-35.0","0","24.3","0","102.0","24.3","0","102.0","","4","","",NA,"847.4","0.0","3061200"
"EDSON","53.583","-116.417","AB","-6.5","0",NA,"9.4","0","-21.7","0","17.8","0",NA,"17.8","0",NA,"","3","","",NA,"758.2","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-2.4","0","6.7","10.0","0","-23.9","0","",,NA,"",,NA,"","","","",NA,"633.5","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-13.9","0",NA,"12.2","0","-36.7","0","31.8","0",NA,"31.8","0",NA,"","4","","",NA,"988.8","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-8.1","0",NA,"6.7","0","-28.9","0","10.2","0",NA,"10.2","0",NA,"","2","","",NA,"810.4","0.0","3062965"
"MEANOOK","54.617","-113.350","AB","-6.8","0",NA,"7.8","0","-26.7","0","23.3","0",NA,"23.3","0",NA,"","7","","",NA,"769.9","0.0","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","-5.5","0","6.2","7.8","0","-25.6","0","16.4","0","52.0","16.4","0","56.0","","4","","",NA,"727.9","0.0","3070560"
"FORT CHIPEWYAN","58.717","-111.150","AB","-17.9","0",NA,"7.2","0","-37.2","0","16.5","0",NA,"16.5","0",NA,"","4","","",NA,"1111.8","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-18.5","0",NA,"8.9","0","-43.3","0","3.9","0",NA,"3.9","0",NA,"","3","","",NA,"1132.7","0.0","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","-10.7","0",NA,"8.9","0","-28.9","0","14.2","0",NA,"14.2","0",NA,"","4","","",NA,"890.2","0.0","3075047"
"CARON","50.450","-105.867","SK","-7.3","0",NA,"10.0","0","-43.3","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"783.3","0.0","4011280"
"ESTEVAN","49.200","-103.067","SK","-9.1","0",NA,"5.6","0","-38.3","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"838.9","0.0","4012390"
"FORT QU'APPELLE","50.783","-103.800","SK","-8.8","0",NA,"7.2","0","-38.9","0","18.1","0",NA,"18.6","0",NA,"","6","","",NA,"832.3","0.0","4012600"
"GRENFELL","50.417","-102.933","SK","-8.9","0",NA,"4.4","0","-37.8","0","16.4","0",NA,"16.4","0",NA,"","5","","",NA,"834.6","0.0","4013030"
"HUBBARD","51.100","-103.333","SK","-11.8","0",NA,"2.8","0","-39.4","0","22.9","0",NA,"22.9","0",NA,"","4","","",NA,"923.1","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","-11.3","0",NA,"3.9","0","-36.7","0","",,NA,"",,NA,"","","","",NA,"907.2","0.0","4013400"
"IMPERIAL","51.367","-105.533","SK","-9.1","0",NA,"3.9","0","-33.3","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"838.7","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","-9.6","0","5.3","4.4","0","-36.7","0","31.3","0","161.0","31.3","0","163.0","","4","","",NA,"854.1","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","-19.7","0",NA,"-2.8","0","-37.8","0","20.9","0",NA,"20.9","0",NA,"","6","","",NA,"1169.9","0.0","4013640"
"MOOSE JAW CHAB","50.383","-105.700","SK","-5.5","0",NA,"8.9","0","-35.0","0","10.0","0",NA,"10.8","0",NA,"","3","","",NA,"729.0","0.0","4015325"
"MUENSTER","52.183","-105.000","SK","-11.9","0","4.4","3.3","0","-39.4","0","31.3","0","165.0","31.3","0","164.0","","7","","",NA,"926.2","0.0","4015440"
"PENSE","50.417","-105.000","SK","-7.8","0",NA,"5.0","0","-35.6","0","0.0","1",NA,"0.0","1",NA,"","0","","",NA,"799.1","0.0","4016080"
"QU'APPELLE","50.517","-103.883","SK","-8.0","0",NA,"6.1","0","-36.1","0","16.7","0",NA,"17.7","0",NA,"","7","","",NA,"805.0","0.0","4016320"
"REGINA A","50.433","-104.667","SK","-8.6","0","6.1","7.2","0","-35.0","0","17.2","0","89.0","18.2","0","119.0","","7","","",NA,"825.0","0.0","4016560"
"WHITEWOOD","50.350","-102.267","SK","-10.0","0","4.9","4.4","0","-36.7","0","16.5","0","67.0","16.5","0","66.0","","5","","",NA,"868.8","0.0","4018880"
"YELLOW GRASS","49.817","-104.183","SK","-7.3","2","6.9","6.7","2","-35.6","2","5.1","0","24.0","5.1","0","23.0","","1","","",NA,"733.3","0.0","4019040"
"YORKTON","51.183","-102.517","SK","-11.6","4",NA,"3.9","4","-37.2","4","",,NA,"",,NA,"","","","",NA,"800.2","0.0","4019070"
"CHAPLIN","50.467","-106.650","SK","-6.7","0",NA,"5.0","0","-35.0","0","12.2","0",NA,"13.2","0",NA,"","4","","",NA,"765.6","0.0","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"3.3","0",NA,"3.3","0",NA,"","1","","",NA,"","","4022800"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"2.9","0",NA,"2.9","0",NA,"","1","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","-3.4","0",NA,"9.4","0","-30.6","0","9.1","0",NA,"9.1","0",NA,"","3","","",NA,"662.0","0.0","4024080"
"SHAUNAVON","49.650","-108.400","SK","-2.8","0",NA,"10.6","0","-28.9","0","",,NA,"",,NA,"","","","",NA,"645.6","0.0","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","-3.6","0",NA,"10.6","0","-31.7","0","12.7","0",NA,"12.7","0",NA,"","3","","",NA,"669.8","0.0","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"5.4","0",NA,"5.4","0",NA,"","2","","",NA,"","","4028500"
"CYPRESS HILLS PARK","49.667","-109.483","SK","-3.2","0",NA,"12.8","0","-28.3","0","12.2","0",NA,"12.2","0",NA,"","1","","",NA,"657.6","0.0","4032000"
"NASHLYN","49.200","-109.517","SK","-5.0","0",NA,"12.8","0","-30.0","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"712.8","0.0","4035480"
"VIDORA","49.350","-109.500","SK","-4.2","0",NA,"10.6","0","-18.3","0","17.3","0",NA,"17.3","0",NA,"","5","","",NA,"689.7","0.0","4038490"
"ALSASK","51.383","-110.000","SK","-4.9","0",NA,"7.2","0","-30.0","0","0.0","2",NA,"0.0","2",NA,"","0","","",NA,"708.6","0.0","4040120"
"ANGLIA","51.567","-108.167","SK","-8.9","0",NA,"5.6","0","-33.9","0","20.3","0",NA,"20.3","0",NA,"","2","","",NA,"832.8","0.0","4040180"
"BATTLEFORD","52.683","-108.333","SK","-9.2","0",NA,"7.2","0","-32.8","0","18.7","0",NA,"18.7","0",NA,"","5","","",NA,"841.8","0.0","4040420"
"LUSELAND","52.083","-109.400","SK","-8.4","0",NA,"3.9","0","-32.2","0","33.0","0",NA,"34.3","0",NA,"","7","","",NA,"817.2","0.0","4044735"
"PRINCE","52.967","-108.367","SK","-13.4","0",NA,"6.7","0","-36.1","0","12.7","0",NA,"18.8","0",NA,"","3","","",NA,"974.6","0.0","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"19.6","0",NA,"19.6","0",NA,"","3","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","-12.9","0",NA,"4.4","0","-37.2","0","10.2","0",NA,"10.2","0",NA,"","1","","",NA,"958.1","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","-9.9","0","5.6","5.0","0","-33.9","0","18.8","0","112.0","18.8","0","126.0","","2","","",NA,"863.7","0.0","4047240"
"WASECA","53.133","-109.400","SK","-10.1","0","4.5","7.2","0","-32.8","0","5.9","0","36.0","5.9","0","35.0","","3","","",NA,"871.4","0.0","4048520"
"HALCYONIA","52.500","-107.083","SK","-9.5","13",NA,"5.0","13","-36.1","13","",,NA,"",,NA,"","","","",NA,"494.1","0.0","4053090"
"MELFORT","52.867","-104.600","SK","-12.1","0",NA,"2.8","0","-38.3","0","7.6","0",NA,"7.6","0",NA,"","4","","",NA,"932.2","0.0","4055080"
"OUTLOOK","51.483","-107.050","SK","-11.6","0",NA,"4.4","0","-40.0","0","7.7","0",NA,"7.7","0",NA,"","2","","",NA,"917.7","0.0","4055720"
"PILGER","52.417","-105.150","SK","-11.4","0","5.4","5.0","0","-37.8","0","29.6","0","149.0","29.6","0","149.0","","4","","",NA,"910.5","0.0","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","-10.8","0",NA,"7.2","0","-37.2","0","23.9","0",NA,"23.9","0",NA,"","6","","",NA,"893.7","0.0","4056230"
"ROSTHERN","52.667","-106.333","SK","-11.6","0",NA,"5.0","0","-33.9","0","19.1","0",NA,"19.1","0",NA,"","3","","",NA,"916.5","0.0","4056920"
"SASKATOON A","52.167","-106.717","SK","-9.8","0","5.7","5.6","0","-33.9","0","15.2","0","87.0","15.2","0","103.0","","4","","",NA,"861.8","0.0","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","-9.9","1",NA,"5.6","1","-34.4","1","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"837.6","0.0","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"8.9","0",NA,"8.9","0",NA,"","3","","",NA,"","","4057920"
"FOND DU LAC","59.333","-107.167","SK","-24.5","0",NA,"-7.8","0","-42.2","0","22.9","0",NA,"22.9","0",NA,"","2","","",NA,"1318.0","0.0","4062580"
"CUMBERLAND HOUSE","53.967","-102.300","SK","-17.1","0",NA,"4.4","0","-42.2","0","27.9","1",NA,"27.9","1",NA,"","1","","",NA,"1087.6","0.0","4071960"
"LOST RIVER","53.283","-104.333","SK","-12.6","0",NA,"6.1","0","-37.2","0","",,NA,"",,NA,"","","","",NA,"950.0","0.0","4074640"
"BIRTLE","50.433","-101.050","MB","-12.3","0",NA,"2.8","0","-36.7","0","14.9","0",NA,"15.7","0",NA,"","6","","",NA,"940.4","0.0","5010240"
"BRANDON CDA","49.867","-99.983","MB","-12.7","0","3.8","2.8","0","-37.2","0","7.6","0","43.0","7.9","0","44.0","","4","","",NA,"950.5","0.0","5010485"
"DELORAINE","49.183","-100.500","MB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"","3","","",NA,"","","5010760"
"HAMIOTA","50.183","-100.617","MB","-12.6","0",NA,"3.3","0","-38.9","0","17.7","0",NA,"17.7","0",NA,"","4","","",NA,"948.9","0.0","5011240"
"HILLVIEW","49.917","-100.550","MB","-13.2","0",NA,"3.3","0","-38.3","0","20.2","0",NA,"20.2","0",NA,"","5","","",NA,"966.5","0.0","5011293"
"MINNEDOSA","50.267","-99.833","MB","-12.5","0","4.8","3.3","0","-37.2","0","18.9","0","82.0","18.9","0","82.0","","5","","",NA,"945.4","0.0","5011760"
"RAPID CITY FORREST","50.017","-100.000","MB","",,NA,"",,"",,"14.2","0",NA,"14.5","0",NA,"","3","","",NA,"","","5012333"
"RUSSELL","50.767","-101.283","MB","-11.8","0",NA,"3.3","0","-38.3","0","",,NA,"",,NA,"","","","",NA,"922.9","0.0","5012520"
"ST ALBANS","49.700","-99.550","MB","-11.7","0",NA,"6.1","0","-36.7","0","7.7","0",NA,"7.7","0",NA,"","3","","",NA,"921.3","0.0","5012540"
"SOURIS","49.617","-100.267","MB","-11.0","0",NA,"2.8","0","-37.2","0","14.0","0",NA,"14.0","0",NA,"","3","","",NA,"898.7","0.0","5012720"
"SWAN LAKE","49.400","-98.783","MB","-11.8","0",NA,"4.4","0","-37.2","0","6.2","0",NA,"6.2","0",NA,"","2","","",NA,"924.2","0.0","5012799"
"TREHERNE","49.633","-98.700","MB","-11.0","0",NA,"5.6","0","-35.0","0","9.6","0",NA,"9.6","0",NA,"","4","","",NA,"898.5","0.0","5012930"
"ALMASIPPI","49.550","-98.200","MB","-10.5","0",NA,"7.2","0","-37.2","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"883.8","0.0","5020036"
"MORDEN","49.183","-98.100","MB","-10.2","0",NA,"6.7","0","-35.0","0","",,NA,"",,NA,"","","","",NA,"875.1","0.0","5021840"
"MORDEN CDA","49.183","-98.083","MB","-10.6","0","4.0","3.9","0","-35.0","0","7.6","0","40.0","7.6","0","40.0","","1","","",NA,"887.8","0.0","5021848"
"MORRIS","49.350","-97.367","MB","-12.5","0",NA,"3.3","0","-36.1","0","8.9","0",NA,"8.9","0",NA,"","3","","",NA,"944.7","0.0","5021920"
"NINETTE","49.400","-99.633","MB","-10.7","0",NA,"6.7","0","-36.7","0","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"888.7","0.0","5022040"
"NINGA","49.233","-99.850","MB","-9.9","0",NA,"4.4","0","-35.6","0","",,NA,"",,NA,"","","","",NA,"864.6","0.0","5022041"
"OAKBANK","49.933","-96.850","MB","-12.0","0",NA,"2.8","0","-36.7","0","12.6","0","40.0","12.6","0","40.0","","3","","",NA,"931.4","0.0","5022051"
"SPRAGUE","49.017","-95.600","MB","-9.9","0","6.3","10.0","0","-42.8","0","",,NA,"",,NA,"","","","",NA,"866.0","0.0","5022760"
"STONY MOUNTAIN","50.067","-97.233","MB","-13.4","0",NA,"1.7","0","-38.3","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"972.3","0.0","5022790"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","-11.8","0",NA,"2.8","0","-33.9","0","4.6","0",NA,"4.6","0",NA,"","3","","",NA,"923.1","0.0","5023243"
"BERENS RIVER","52.350","-97.033","MB","-15.7","0",NA,"0.0","0","-37.2","0","5.1","0",NA,"7.6","0",NA,"","2","","",NA,"1044.9","0.0","5030200"
"INDIAN BAY","49.617","-95.200","MB","-11.8","0","5.1","2.8","0","-40.0","0","7.4","0","28.0","7.4","0","28.0","","2","","",NA,"924.5","0.0","5031320"
"PINAWA","50.217","-95.917","MB","-13.3","0",NA,"4.4","0","-36.7","0","13.5","0",NA,"13.5","0",NA,"","4","","",NA,"970.7","0.0","5032160"
"DAUPHIN","51.150","-100.033","MB","-7.7","0",NA,"8.3","0","-26.7","0","15.1","0",NA,"15.1","0",NA,"","4","","",NA,"795.5","0.0","5040675"
"THE PAS","53.817","-101.250","MB","-15.2","0",NA,"1.7","0","-37.2","0","13.0","0",NA,"13.0","0",NA,"","5","","",NA,"1028.1","0.0","5052864"
"NORWAY HOUSE","53.983","-97.833","MB","-17.2","0",NA,"3.3","0","-37.8","0","",,NA,"",,NA,"","","","",NA,"1091.7","0.0","5062047"
"PORT NELSON","57.000","-92.850","MB","-24.3","0",NA,"-6.7","0","-41.1","0","24.0","0",NA,"24.0","0",NA,"","6","","",NA,"1310.0","0.0","5062327"
"FORT HOPE","51.550","-87.967","ON","-17.7","0",NA,"-0.6","0","-38.9","0","28.0","0",NA,"28.0","0",NA,"","6","","",NA,"1106.8","0.0","6012490"
"ATIKOKAN CLI","48.733","-91.633","ON","-12.7","0",NA,"7.2","0","-41.1","0","",,NA,"",,NA,"","","","",NA,"951.3","0.0","6020381"
"FORT FRANCES","48.617","-93.417","ON","-8.5","0",NA,"10.0","0","-30.0","0","25.3","0",NA,"25.3","0",NA,"","4","","",NA,"821.7","0.0","6022475"
"MINE CENTRE","48.767","-92.617","ON","-12.5","0","2.9","2.2","0","-37.8","0","5.7","0","19.0","5.7","0","18.0","","3","","",NA,"944.2","0.0","6025203"
"DRYDEN","49.783","-92.833","ON","-12.9","0","4.6","1.7","0","-38.3","0","5.1","0","19.0","5.1","0","19.0","","3","","",NA,"956.7","0.0","6032117"
"IGNACE","49.417","-91.650","ON","-14.2","0",NA,"0.6","0","-40.6","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"998.0","0.0","6033690"
"KENORA","49.800","-94.533","ON","-11.3","0",NA,"2.2","0","-36.7","0","12.6","0",NA,"12.6","0",NA,"","5","","",NA,"909.2","0.0","6034070"
"LAC SEUL","50.283","-92.200","ON","",,NA,"",,"",,"13.3","0",NA,"13.5","0",NA,"","5","","",NA,"","","6034282"
"SIOUX LOOKOUT","50.133","-91.867","ON","-14.0","0",NA,"1.1","0","-39.4","0","30.6","0",NA,"30.6","0",NA,"","9","","",NA,"992.7","0.0","6037768"
"WHITEFISH BAY","49.483","-93.967","ON","",,NA,"",,"",,"5.5","0",NA,"5.5","0",NA,"","3","","",NA,"","","6039465"
"HERON BAY","48.667","-86.283","ON","",,NA,"",,"",,"6.6","0",NA,"8.1","0",NA,"","3","","",NA,"","","6043458"
"KAKABEKA FALLS","48.400","-89.617","ON","-11.3","0",NA,"6.7","0","-33.9","0","16.5","0",NA,"16.5","0",NA,"","5","","",NA,"909.0","0.0","6043930"
"NIPIGON","49.000","-88.250","ON","-10.9","0",NA,"1.7","0","-31.7","0","22.9","0",NA,"22.9","0",NA,"","6","","",NA,"896.8","0.0","6045665"
"PORT ARTHUR","48.433","-89.217","ON","-8.5","0",NA,"3.3","0","-30.0","0","6.7","0",NA,"6.7","0",NA,"","1","","",NA,"822.5","0.0","6046588"
"QUORN","49.417","-90.900","ON","-15.1","0",NA,"1.1","0","-42.8","0","",,NA,"",,NA,"","","","",NA,"1024.9","0.0","6046811"
"SAVANNE","48.967","-90.200","ON","-4.3","18",NA,"4.4","18","-41.7","13","20.3","13",NA,"20.3","13",NA,"","4","","",NA,"290.0","0.0","6047615"
"SCHREIBER","48.817","-87.267","ON","-10.7","0",NA,"2.8","0","-30.0","0","37.8","0",NA,"38.0","0",NA,"","8","","",NA,"891.1","0.0","6047627"
"FRANZ","48.467","-84.417","ON","-12.9","0",NA,"3.9","0","-39.4","0","26.7","0",NA,"36.8","0",NA,"","7","","",NA,"958.3","0.0","6052563"
"MICHIPICOTEN FALLS","47.883","-84.633","ON","",,NA,"",,"",,"115.0","0",NA,"115.0","0",NA,"","8","","",NA,"","","6055095"
"STEEP HILL FALLS","48.067","-84.800","ON","",,NA,"",,"",,"88.0","0",NA,"90.3","0",NA,"","13","","",NA,"","","6058010"
"WHITE RIVER","48.600","-85.283","ON","-13.1","0",NA,"1.7","0","-40.6","0","37.2","0",NA,"37.2","0",NA,"","10","","",NA,"963.1","0.0","6059475"
"BISCOTASING","47.300","-82.100","ON","-13.2","0",NA,"1.1","0","-40.0","0","58.7","0",NA,"58.7","0",NA,"","14","","",NA,"965.9","0.0","6060773"
"CHAPLEAU 2","47.833","-83.433","ON","-12.5","0",NA,"3.3","0","-42.8","0","40.7","0",NA,"40.7","0",NA,"","2","","",NA,"944.2","0.0","6061359"
"RUEL","47.300","-81.450","ON","-6.5","12",NA,"4.4","12","-31.7","1","22.8","0",NA,"22.8","0",NA,"","4","","",NA,"464.8","0.0","6067211"
"SUDBURY","46.483","-80.983","ON","-9.9","0",NA,"2.2","0","-34.4","0","48.1","0",NA,"48.9","0",NA,"","9","","",NA,"865.8","0.0","6068148"
"TURBINE","46.383","-81.567","ON","-9.4","0",NA,"3.3","0","-34.4","0","97.6","0",NA,"97.6","0",NA,"","9","","",NA,"849.6","0.0","6068980"
