"Environment and Climate Change Canada"
"Monthly Values for June - 1964"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"SPILLIMACHEEN","50.917","-116.400","BC","14.2","0",NA,"26.7","0","3.3","0","0.0","0",NA,"58.1","0",NA,"","8","","",NA,"113.9","0.7","1177640"
"VALEMOUNT","52.817","-119.250","BC","12.2","0",NA,"26.1","0","-1.1","0","0.0","0",NA,"23.8","0",NA,"","4","","",NA,"174.0","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","13.9","0",NA,"28.3","0","3.3","0","0.0","0",NA,"69.2","0",NA,"","9","","",NA,"123.7","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","12.5","0",NA,"27.2","0","1.7","0","0.0","0",NA,"68.0","0",NA,"0.0","11","","",NA,"165.3","0.0","1180750"
"CECIL LAKE CDA","56.333","-120.283","BC","13.3","0",NA,"26.7","0","4.4","0","0.0","0",NA,"64.0","0",NA,"","6","","",NA,"140.9","0.0","1181465"
"FORT ST JOHN A","56.238","-120.740","BC","14.1","0","0.0","28.3","0","5.0","0","0.0","0",NA,"73.8","0","112.0","0.0","9","276.0","0","104.0","118.7","0.9","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","11.8","0","-0.4","25.6","0","0.6","0","0.0","0","0.0","65.2","0","96.0","0.0","12","","",NA,"187.4","0.0","1183090"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","14.1","0",NA,"28.3","0","2.8","0","0.0","0",NA,"91.7","0",NA,"","8","","",NA,"118.7","1.2","1183FL0"
"MCLEOD LAKE","55.033","-123.033","BC","12.9","0",NA,"28.3","0","1.1","0","0.0","0",NA,"92.6","0",NA,"","11","","",NA,"154.0","0.0","1185020"
"PINE PASS","55.350","-122.600","BC","10.8","0",NA,"25.6","0","0.0","0","0.0","0",NA,"125.1","0",NA,"","13","","",NA,"217.0","0.0","1186171"
"ROLLA GOLATA CREEK","56.133","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"80.9","0",NA,"","6","","",NA,"","","1186842"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0",NA,"108.9","0","150.0","","10","","",NA,"","","1188020"
"CASSIAR","59.283","-129.833","BC","9.6","8",NA,"22.8","4","-2.2","7","0.0","0",NA,"",,NA,"","","","",NA,"185.3","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","11.1","0","0.0","25.6","0","-1.1","0","0.0","0","0.0","34.4","0","69.0","0.0","6","","",NA,"207.1","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","15.8","0","0.8","30.0","0","3.3","0","0.0","0","0.0","20.9","0","33.0","0.0","3","","",NA,"71.6","5.6","1192940"
"SMITH RIVER A","59.900","-126.433","BC","13.5","0",NA,"27.2","0","1.1","0","0.0","0",NA,"28.1","0",NA,"0.0","7","","",NA,"137.4","0.9","1197530"
"ATLIN","59.567","-133.700","BC","11.3","5","0.0","23.9","5","0.6","5","0.0","0","0.0","8.7","5",NA,"","2","","",NA,"168.7","0.0","1200560"
"HAINES APPS NO 2","59.517","-136.467","BC","12.8","0",NA,"25.0","0","0.0","0","0.0","7",NA,"17.8","0",NA,"","3","","",NA,"154.6","0.0","1203315"
"AISHIHIK A","61.650","-137.483","YT","10.4","0",NA,"25.0","0","-2.2","0","0.0","0",NA,"29.8","0",NA,"0.0","9","","",NA,"227.5","0.0","2100100"
"CARMACKS","62.100","-136.300","YT","13.0","0",NA,"27.8","0","0.6","0","0.0","0",NA,"56.1","0",NA,"","9","","",NA,"150.1","0.0","2100300"
"CLINTON CREEK","64.417","-140.667","YT","",,NA,"",,"",,"0.0","0",NA,"19.5","18",NA,"","5","","",NA,"","","2100365"
"DAWSON","64.050","-139.433","YT","13.8","0",NA,"27.8","0","3.3","0","0.0","0",NA,"55.9","0",NA,"0.0","13","","",NA,"125.4","0.0","2100400"
"ELSA","63.917","-135.483","YT","12.7","4",NA,"23.9","4","1.7","4","0.0","0",NA,"63.5","5",NA,"","14","","",NA,"138.1","0.0","2100500"
"HAINES JUNCTION","60.750","-137.583","YT","11.7","1",NA,"26.1","0","-1.7","1","0.0","0",NA,"25.7","0",NA,"0.0","6","254.4","0",NA,"182.2","0.6","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","12.4","0",NA,"26.1","0","-1.7","0","0.0","0",NA,"13.1","0",NA,"","5","","",NA,"167.5","0.0","2100670"
"KOMAKUK BEACH A","69.583","-140.183","YT","1.8","0",NA,"15.0","0","-6.1","0","14.8","0",NA,"27.1","0",NA,"","3","","",NA,"486.9","0.0","2100685"
"MAYO A","63.617","-135.867","YT","14.1","0","-0.3","27.2","0","1.7","0","0.0","0","0.0","40.6","0","104.0","0.0","10","","",NA,"117.2","0.6","2100700"
"PELLY RANCH","62.817","-137.367","YT","13.8","0","-0.1","28.3","0","0.0","0","0.0","0","0.0","53.8","0","140.0","","9","","",NA,"125.6","0.0","2100880"
"SHINGLE POINT A","68.950","-137.217","YT","3.1","2",NA,"17.8","2","-4.4","0","0.0","0",NA,"21.3","0",NA,"","5","","",NA,"417.2","0.0","2100950"
"SNAG A","62.367","-140.400","YT","12.5","0",NA,"27.2","0","-1.1","0","0.0","0",NA,"65.6","0",NA,"0.0","9","","",NA,"163.7","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","12.6","0","0.8","25.0","0","1.1","0","0.0","0",NA,"10.0","0","33.0","0.0","3","","",NA,"161.5","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","13.9","0","0.7","27.2","0","3.3","0","0.0","0","0.0","36.5","0","66.0","0.0","8","","",NA,"121.7","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","13.3","0","1.0","26.7","0","2.2","0","0.0","0","0.0","31.1","0","96.0","0.0","4","235.4","0","88.0","143.2","2.4","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","13.3","0","0.2","28.3","0","-0.6","0","",,NA,"",,NA,"","","","",NA,"142.2","1.3","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-0.2","0",NA,"8.9","0","-5.6","0","11.2","0",NA,"18.3","0",NA,"0.0","5","","",NA,"545.6","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","12.8","0",NA,"28.3","0","1.1","0","0.0","0",NA,"18.8","0",NA,"0.0","7","","",NA,"159.8","2.4","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","11.9","0",NA,"27.8","0","-1.1","0","0.0","0",NA,"15.4","0",NA,"","5","","",NA,"186.0","1.8","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","9.4","0",NA,"24.4","0","-0.6","0","0.0","0",NA,"31.3","0",NA,"","6","","",NA,"260.5","1.7","2201600"
"FORT RELIANCE","62.717","-109.167","NT","8.3","0",NA,"22.2","0","-1.1","0","0.5","0",NA,"16.4","0",NA,"0.0","5","","",NA,"290.9","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","12.6","0",NA,"26.1","0","1.7","0","0.0","0",NA,"7.4","0",NA,"0.0","1","","",NA,"160.9","0.1","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","15.2","0","-0.1","30.0","0","3.9","0","0.0","0","0.0","33.3","0","65.0","0.0","7","","",NA,"93.4","9.2","2202101"
"FORT SMITH A","60.022","-111.960","NT","14.0","0","-0.4","27.8","0","0.0","0","0.0","0","0.0","27.9","0","57.0","0.0","7","355.6","0",NA,"119.8","0.6","2202200"
"HAY RIVER A","60.840","-115.783","NT","11.4","0","-1.1","27.2","0","0.0","0","0.0","0","0.0","3.9","0","12.0","0.0","2","","",NA,"200.4","3.2","2202400"
"INUVIK A","68.304","-133.483","NT","7.4","0","-4.3","23.9","0","-4.4","0","9.7","0","516.0","38.2","0","221.0","0.0","7","335.8","0",NA,"318.7","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","0.2","0",NA,"16.1","0","-12.2","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"532.6","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","13.5","0","-1.6","29.4","0","0.6","0","0.0","0","0.0","37.5","0","88.0","0.0","7","331.3","0",NA,"139.7","3.8","2202800"
"SNARE RAPIDS","63.517","-116.000","NT","11.8","0",NA,"27.8","0","-1.7","0","0.0","0",NA,"34.0","0",NA,"0.0","5","","",NA,"185.7","1.0","2203700"
"TUKTOYAKTUK","69.450","-133.000","NT","2.6","0",NA,"13.9","0","-5.0","0","4.1","0",NA,"11.4","0",NA,"0.0","3","","",NA,"463.3","0.0","2203910"
"TUNDRA MINE","64.033","-111.167","NT","6.7","0",NA,"22.2","0","-3.3","0","0.0","0",NA,"27.9","0",NA,"","6","","",NA,"338.4","0.0","2203920"
"WRIGLEY A","63.209","-123.437","NT","14.5","4",NA,"29.4","4","0.6","4","0.0","0",NA,"45.2","0",NA,"0.0","6","","",NA,"99.4","8.9","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","12.7","0","-0.7","24.4","0","2.2","0","0.0","0","0.0","5.1","0","18.0","0.0","2","","",NA,"159.6","0.1","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","10.7","0",NA,"26.1","0","-2.2","0","0.0","0",NA,"5.2","0",NA,"","2","","",NA,"219.0","0.0","2204200"
"YOHIN","61.242","-123.742","NT","1.1","0",NA,"9.4","0","-4.4","0","0.3","0",NA,"8.1","0",NA,"","3","","",NA,"507.3","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","2.5","0","-2.4","16.7","0","-6.7","0","12.5","0","477.0","15.1","0","65.0","0.0","3","","",NA,"465.5","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","1.7","0",NA,"15.0","0","-3.3","0","24.6","0",NA,"32.8","0",NA,"0.0","6","","",NA,"488.5","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","1.7","0",NA,"16.1","0","-3.9","0","2.5","0",NA,"8.3","0",NA,"0.0","3","","",NA,"488.4","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","3.0","0",NA,"16.1","0","-5.6","0","6.1","0",NA,"19.5","0",NA,"0.0","6","","",NA,"450.7","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","3.1","0",NA,"16.7","0","-3.9","0","0.5","0",NA,"6.4","0",NA,"0.0","3","","",NA,"448.0","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","1.1","0","-2.0","10.6","0","-5.6","0","9.5","0","137.0","23.0","0","83.0","0.0","7","","",NA,"507.3","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","5.8","0",NA,"21.7","0","-5.0","0","3.5","0",NA,"41.5","0",NA,"0.0","9","","",NA,"365.0","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-0.8","0",NA,"5.6","0","-7.8","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"563.4","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","1.0","0",NA,"8.3","0","-5.0","0","0.0","0",NA,"4.3","0",NA,"","2","","",NA,"509.6","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-1.5","0",NA,"6.7","0","-9.4","0","1.6","0",NA,"4.1","0",NA,"8.0","1","","",NA,"585.7","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-1.8","0",NA,"3.9","0","-11.1","0","0.0","0",NA,"4.5","0",NA,"","2","","",NA,"593.9","0.0","2303685"
"ALERT","82.518","-62.281","NU","0.5","0","0.8","10.6","0","-10.6","0","18.6","0","137.0","14.0","0","117.0","0.0","4","","",NA,"525.7","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","1.8","0",NA,"7.8","0","-7.2","0","0.6","0",NA,"1.1","0",NA,"8.0","0","","",NA,"487.0","0.0","2400400"
"BREVOORT ISLAND","63.340","-64.146","NU","-1.0","0",NA,"6.7","0","-5.0","0","30.2","0",NA,"30.2","0",NA,"53.0","7","","",NA,"569.3","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-1.4","0",NA,"7.2","0","-6.7","0","12.6","0",NA,"12.6","0",NA,"20.0","5","","",NA,"582.1","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","0.4","0",NA,"8.9","0","-5.6","0","0.5","0",NA,"2.3","0",NA,"0.0","1","","",NA,"527.0","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-0.2","0","-3.0","6.7","0","-7.8","0","7.2","0","191.0","9.0","0","66.0","0.0","4","","",NA,"547.2","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-0.8","0",NA,"6.1","0","-6.1","0","61.0","0",NA,"76.6","0",NA,"56.0","9","","",NA,"563.1","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-1.4","0",NA,"7.2","0","-6.7","0","7.7","0",NA,"7.7","0",NA,"8.0","2","","",NA,"582.1","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","0.7","0","-0.3","9.4","0","-6.7","0","0.6","0","5.0","0.6","0",NA,"5.0","0","","",NA,"519.2","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-1.7","0",NA,"4.4","0","-6.7","0","22.6","0",NA,"25.1","0",NA,"13.0","7","","",NA,"590.4","0.0","2401030"
"EUREKA","79.983","-85.933","NU","2.8","0","-0.2","11.1","0","-6.1","0","0.5","0","17.0","1.8","0","22.0","0.0","0","","",NA,"456.3","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-1.0","0",NA,"3.3","0","-11.7","0","0.8","0",NA,"6.2","0",NA,"3.0","1","","",NA,"571.1","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-0.8","0","-1.8","3.9","0","-8.9","0","10.1","0","141.0","12.4","0","68.0","10.0","5","","",NA,"562.9","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","2.5","0","-1.1","11.1","0","-3.3","0","8.7","0","94.0","21.3","0","65.0","0.0","7","147.7","0","74.0","464.7","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-1.4","0",NA,"3.9","0","-8.9","0","8.4","0",NA,"8.7","0",NA,"5.0","3","","",NA,"583.3","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-0.6","0",NA,"5.6","0","-5.6","0","28.7","0",NA,"28.7","0",NA,"20.0","5","","",NA,"557.3","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-1.9","0",NA,"6.7","0","-7.2","0","11.5","0",NA,"12.5","0",NA,"18.0","3","","",NA,"596.3","0.0","2402686"
"MARY RIVER","71.317","-79.333","NU","1.5","0",NA,"7.2","0","-6.7","0","",,NA,"",,NA,"","","","",NA,"496.4","0.0","2402687"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","0.8","0",NA,"8.3","0","-3.9","0","4.8","0",NA,"5.8","0",NA,"0.0","3","","",NA,"515.0","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","-1.1","0","-1.5","3.3","0","-11.7","0","20.2","0","262.0","20.2","0","139.0","25.0","7","138.2","0","46.0","573.0","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-1.8","0",NA,"5.0","0","-5.0","0","17.0","0",NA,"27.1","0",NA,"51.0","10","","",NA,"593.8","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-0.7","0",NA,"3.3","0","-6.1","0","23.7","0",NA,"23.7","0",NA,"10.0","2","","",NA,"561.6","0.0","2403625"
"SPENCE BAY","69.533","-93.517","NU","-1.3","0",NA,"3.3","0","-8.9","0","1.3","0",NA,"2.1","0",NA,"3.0","1","","",NA,"577.5","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","0.6","1",NA,"8.3","1","-7.2","1","26.3","0",NA,"32.6","0",NA,"0.0","7","","",NA,"504.7","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-1.3","0",NA,"2.8","0","-6.1","0","28.2","0",NA,"21.8","0",NA,"5.0","7","","",NA,"579.7","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-1.0","0","-4.1","5.6","0","-6.7","0","1.7","0","71.0","23.2","0","310.0","0.0","2","164.5","0","41.0","569.8","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","13.3","0",NA,"25.0","0","2.2","0","0.0","0",NA,"107.6","0",NA,"","14","","",NA,"141.8","0.0","3010080"
"ALLIANCE","52.433","-111.783","AB","13.5","4",NA,"29.4","0","1.1","4","0.0","0",NA,"33.1","0",NA,"","7","","",NA,"117.6","0.6","3010160"
"BASELINE LO","52.133","-115.417","AB","",,NA,"",,"",,"0.0","0",NA,"177.5","0",NA,"","13","","",NA,"","","3010534"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"0.0","0",NA,"26.8","0",NA,"","7","","",NA,"","","3010615"
"BRAZEAU LO","53.017","-115.417","AB","",,NA,"",,"",,"0.0","0",NA,"142.1","0",NA,"","16","","",NA,"","","3010800"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"30.2","0",NA,"","6","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"80.5","0",NA,"","12","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","",,"","",,"",,"0.0","0",NA,"23.1","0","27.0","0.0","7","","",NA,"","","3010830"
"BROWNFIELD","52.319","-111.469","AB","14.1","0","-0.6","29.4","0","1.1","0","0.0","0",NA,"46.6","0","55.0","","7","","",NA,"118.7","1.7","3010890"
"CALMAR","53.283","-113.850","AB","14.5","0","0.0","27.2","0","2.8","0","0.0","0",NA,"40.2","0","50.0","","8","","",NA,"105.8","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","14.5","0","0.0","26.7","0","4.4","0","0.0","0",NA,"",,NA,"","","","",NA,"106.5","1.3","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"22.1","0",NA,"","8","","",NA,"","","3011241"
"CLEARWATER","51.983","-115.250","AB","11.1","0",NA,"23.3","0","-2.2","0","0.0","0",NA,"126.9","0",NA,"","11","","",NA,"207.8","0.0","3011663"
"COMPEER","51.967","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"25.5","0",NA,"","5","","",NA,"","","3011760"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"0.0","0",NA,"35.9","0",NA,"","7","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","13.8","0",NA,"28.3","0","1.1","0","0.0","0",NA,"36.5","0",NA,"","7","","",NA,"129.5","2.2","3011840"
"CORONATION A","52.067","-111.450","AB","14.4","0",NA,"28.9","0","2.8","0","0.0","0",NA,"28.9","0",NA,"0.0","9","","",NA,"109.9","2.4","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"71.3","0",NA,"","10","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"0.0","0",NA,"68.0","0","73.0","","10","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","14.2","0","0.1","27.8","0","2.2","0","0.0","0",NA,"29.0","0","40.0","0.0","10","268.4","0","97.0","114.6","0.4","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","15.4","0","-0.1","27.8","0","6.1","0","0.0","0",NA,"26.5","0","34.0","0.0","7","269.0","0","94.0","81.2","2.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","15.0","0",NA,"27.8","0","4.4","0","0.0","0",NA,"27.9","0",NA,"0.0","9","","",NA,"89.0","0.4","3012210"
"ELK POINT","53.883","-111.067","AB","15.0","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"26.1","0",NA,"0.0","6","","",NA,"93.0","3.9","3012280"
"ENDIANG","51.917","-112.083","AB","",,NA,"",,"",,"0.0","0",NA,"58.1","0",NA,"","9","","",NA,"","","3012425"
"FORT SASKATCHEWAN","53.717","-113.183","AB","15.3","0","0.3","28.9","0","3.3","0","0.0","0",NA,"36.3","0","45.0","","8","","",NA,"85.1","4.3","3012710"
"HOLDEN","53.117","-112.183","AB","",,NA,"",,"",,"0.0","0",NA,"29.2","0",NA,"","7","","",NA,"","","3013344"
"HUGHENDEN","52.517","-110.967","AB","13.8","0",NA,"30.6","0","-2.8","0","0.0","0",NA,"28.1","0",NA,"","7","","",NA,"127.1","2.4","3013360"
"JASPER PLACE SCHOOL","53.517","-113.600","AB","14.9","0",NA,"27.8","0","2.8","0","0.0","0",NA,"24.4","1",NA,"","8","","",NA,"93.5","0.5","3013530"
"KINSELLA RANCH","53.000","-111.517","AB","13.9","11","-0.9","29.4","10","-1.1","8","0.0","0",NA,"",,NA,"","","","",NA,"78.7","1.7","3013645"
"KITSCOTY","53.350","-110.333","AB","14.9","0",NA,"30.0","0","1.1","0","0.0","0",NA,"18.6","0",NA,"","6","","",NA,"96.2","3.4","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","15.3","1",NA,"30.6","0","1.7","1","0.0","0",NA,"12.3","0",NA,"","4","","",NA,"81.0","4.0","3013960"
"MARWAYNE","53.600","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"24.1","0",NA,"0.0","6","","",NA,"","","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.0","0",NA,"25.4","0",NA,"","6","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"40.9","0",NA,"","5","","",NA,"","","3014565"
"NEWBROOK","54.317","-112.950","AB","13.6","3",NA,"26.7","2","0.6","2","0.0","0",NA,"52.6","0",NA,"","8","","",NA,"119.1","0.0","3014800"
"O CHIESE LO","52.783","-115.333","AB","",,NA,"",,"",,"0.0","0",NA,"112.7","0",NA,"","14","","",NA,"","","3014912"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"0.0","0",NA,"26.0","0","43.0","","6","","",NA,"","","3014995"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"0.0","0",NA,"70.1","0",NA,"","10","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","14.7","0",NA,"30.0","0","0.6","0","0.0","0",NA,"14.4","0",NA,"0.0","5","265.1","0",NA,"102.5","2.6","3015400"
"RIVERCOURSE","52.967","-110.017","AB","",,NA,"",,"",,"0.0","0",NA,"42.1","0",NA,"","7","","",NA,"","","3015500"
"ROCKY MTN HOUSE","52.383","-114.917","AB","13.0","0",NA,"26.1","0","2.2","0","0.0","0",NA,"87.5","0",NA,"0.0","12","","",NA,"150.8","0.0","3015520"
"SION","53.883","-114.117","AB","13.6","0","-1.0","27.2","0","1.1","0","0.0","0",NA,"61.2","0","73.0","0.0","11","","",NA,"132.3","0.0","3015960"
"STETTLER","52.300","-112.700","AB","14.1","0",NA,"27.8","0","3.9","0","0.0","0",NA,"26.0","0",NA,"","8","","",NA,"118.6","0.9","3016120"
"STRACHAN RS","52.250","-115.133","AB","11.4","0",NA,"25.6","0","-3.3","0","0.0","0",NA,"92.0","0",NA,"","13","","",NA,"197.9","0.0","3016180"
"VEGREVILLE","53.483","-112.050","AB","15.2","0",NA,"30.6","0","1.7","0","0.0","0",NA,"25.2","0",NA,"","7","","",NA,"88.2","3.7","3016760"
"VEGREVILLE CDA","53.483","-112.033","AB","14.0","0",NA,"31.1","0","-0.6","0","0.0","0",NA,"23.2","0",NA,"0.0","7","","",NA,"122.4","2.0","3016761"
"VERMILION A","53.350","-110.833","AB","14.4","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"14.4","0",NA,"0.0","3","","",NA,"109.7","2.3","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"0.0","0",NA,"17.7","0",NA,"","6","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","15.0","0",NA,"30.6","0","2.8","0","0.0","0",NA,"",,NA,"","","","",NA,"93.1","2.4","3016840"
"VILNA","53.967","-112.017","AB","14.1","0",NA,"28.3","0","-2.8","0","0.0","0",NA,"23.9","0",NA,"","7","","",NA,"118.7","3.1","3016850"
"WARWICK","53.650","-111.983","AB","",,NA,"",,"",,"0.0","0",NA,"35.2","0",NA,"","7","","",NA,"","","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","13.7","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"46.9","0",NA,"","9","","",NA,"131.5","1.2","3016960"
"WESTEROSE","52.950","-113.983","AB","",,NA,"",,"",,"0.0","0",NA,"30.1","0",NA,"","7","","",NA,"","","3017257"
"WETASKIWIN","52.967","-113.333","AB","14.4","0",NA,"27.8","0","2.8","0","0.0","0",NA,"38.6","0",NA,"","8","","",NA,"110.3","1.8","3017280"
"WINTERBURN LAKESHORE A","53.583","-113.717","AB","14.8","7",NA,"26.1","4","4.4","5","0.0","0",NA,"",,NA,"","","","",NA,"73.4","0.0","3017608"
"YEOFORD","53.017","-114.317","AB","",,NA,"",,"",,"0.0","0",NA,"76.6","0",NA,"","13","","",NA,"","","3017685"
"ACME CDA EPF","51.500","-113.417","AB","14.1","0",NA,"26.1","0","2.2","0","0.0","0",NA,"60.2","0",NA,"0.0","9","","",NA,"116.9","0.6","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"116.0","0",NA,"","15","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"0.0","0",NA,"90.8","0",NA,"","15","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","13.4","3",NA,"26.1","1","2.2","2","0.0","0",NA,"93.9","0",NA,"","11","","",NA,"122.9","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"58.9","0",NA,"","6","","",NA,"","","3020864"
"BURNSTICK LO","51.967","-114.783","AB","12.8","0",NA,"23.3","0","1.1","0","0.0","0",NA,"110.9","0",NA,"","11","","",NA,"158.4","0.9","3020975"
"CRAIGMYLE","51.767","-112.283","AB","13.8","0","-0.8","27.8","0","-1.7","0","0.0","0",NA,"57.1","0","70.0","","10","","",NA,"124.9","0.1","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"100.1","0",NA,"","11","","",NA,"","","3021950"
"DRUMHELLER","51.467","-112.717","AB","16.3","0",NA,"29.4","0","5.0","0","0.0","0",NA,"47.4","0",NA,"","6","","",NA,"59.6","8.5","3022120"
