"Environment and Climate Change Canada"
"Monthly Values for September - 1940"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"52.9","0",NA,"","7","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","17.2","0",NA,"35.6","0","-0.6","0","0.0","0",NA,"30.8","0",NA,"","4","","",NA,"52.0","27.3","1136812"
"COLUMBIA GARDENS","49.050","-117.600","BC","",,NA,"",,"",,"0.0","0",NA,"67.0","0",NA,"","9","","",NA,"","","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","16.4","0",NA,"33.9","0","0.6","0","0.0","0",NA,"47.4","0",NA,"","6","","",NA,"63.8","15.7","1142130"
"CRESTON","49.097","-116.518","BC","16.4","0","2.0","30.6","0","4.4","0","0.0","0",NA,"55.3","0","133.0","","7","","",NA,"65.2","17.6","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"34.7","0",NA,"","6","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","15.2","0","2.0","25.6","0","6.1","0","0.0","0",NA,"39.5","0","70.0","","7","","",NA,"84.9","0.0","1142820"
"GERRARD","50.500","-117.300","BC","13.3","0",NA,"29.4","0","2.8","0","0.0","0",NA,"82.8","0",NA,"","8","","",NA,"140.1","0.0","1143120"
"KASLO","49.914","-116.915","BC","15.2","0","1.7","28.3","0","3.9","0","0.0","0",NA,"50.3","0","89.0","","7","","",NA,"89.4","4.3","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"20.4","0",NA,"","4","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"0.0","0",NA,"57.1","0",NA,"","9","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","16.4","0",NA,"30.0","0","5.0","0","0.0","0",NA,"77.9","0",NA,"","9","","",NA,"61.3","13.5","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"73.9","0","134.0","","7","","",NA,"","","1145460"
"ROSSLAND CITY YARD","49.078","-117.802","BC","16.0","0",NA,"32.8","0","5.0","0","0.0","0",NA,"81.7","0",NA,"","11","","",NA,"74.6","15.2","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"64.1","0",NA,"","6","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","18.1","0",NA,"33.9","0","3.9","0","0.0","0",NA,"56.0","0",NA,"","7","","",NA,"36.1","40.0","1148670"
"WARFIELD","49.100","-117.750","BC","18.0","0","2.7","32.2","0","7.2","0","0.0","0",NA,"72.4","0","182.0","","11","","",NA,"39.2","38.4","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"57.3","0",NA,"","6","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","14.8","0",NA,"28.9","0","0.0","0","0.0","0",NA,"44.5","0",NA,"","5","","",NA,"100.7","4.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"3.2","0",NA,"","0","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","13.2","0","1.9","27.8","0","1.1","0","0.0","0","0.0","77.2","0","102.0","","6","","",NA,"145.3","0.9","1152850"
"NEWGATE","49.017","-115.150","BC","14.4","0",NA,"30.6","0","1.1","0","0.0","0",NA,"36.4","0",NA,"","5","","",NA,"108.6","1.1","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","12.5","0",NA,"27.8","0","0.6","0","0.0","0",NA,"42.8","0",NA,"","4","","",NA,"165.8","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","69.9","0","181.0","","5","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","15.4","0",NA,"33.9","0","0.0","0","0.0","0",NA,"11.2","0",NA,"","3","","",NA,"86.6","8.5","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"0.0","0",NA,"33.3","0",NA,"","6","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","17.9","0",NA,"35.0","0","0.6","0","0.0","0",NA,"5.6","0",NA,"","1","","",NA,"32.1","30.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"34.2","0",NA,"","7","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","18.0","0",NA,"32.8","0","4.4","0","0.0","0",NA,"5.3","0",NA,"","3","","",NA,"29.8","31.1","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","17.8","0",NA,"31.1","0","0.6","0","0.0","0",NA,"5.0","0",NA,"","2","","",NA,"33.6","28.6","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"20.4","0",NA,"","3","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"34.1","0",NA,"","7","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"34.6","0",NA,"","4","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","18.1","0",NA,"32.8","0","5.6","0","0.0","0",NA,"13.5","0",NA,"","4","","",NA,"30.7","32.8","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"33.9","0",NA,"","7","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"20.6","0",NA,"","5","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","17.8","0",NA,"31.7","0","3.9","0","0.0","0",NA,"29.3","0",NA,"","6","","",NA,"32.9","27.7","1167980"
"TRANQUILLE","50.717","-120.517","BC","18.0","0",NA,"27.8","0","5.6","0","0.0","0",NA,"9.4","0",NA,"","3","","",NA,"28.0","27.8","1168220"
"VAVENBY","51.576","-119.778","BC","15.7","0","3.7","31.7","0","0.6","0","0.0","0",NA,"13.5","0","36.0","","5","","",NA,"77.0","8.3","1168520"
"WESTWOLD","50.470","-119.751","BC","14.7","0","2.4","30.6","0","0.0","0","0.0","0",NA,"21.1","0","58.0","","5","","",NA,"102.9","4.2","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"50.9","0",NA,"","3","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","12.8","0",NA,"25.6","0","1.7","0","0.0","0",NA,"66.9","0",NA,"","8","","",NA,"156.6","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","15.2","0","3.7","30.0","0","-0.6","0","0.0","0",NA,"38.2","0","101.0","","5","","",NA,"86.1","1.9","1173210"
"REVELSTOKE","51.000","-118.200","BC","17.2","0",NA,"32.2","0","3.9","0","0.0","0",NA,"60.1","0",NA,"","8","","",NA,"54.3","30.1","1176750"
"VALEMOUNT","52.817","-119.250","BC","12.9","0",NA,"28.3","0","-1.1","0","0.0","0",NA,"57.7","0",NA,"","7","","",NA,"152.8","0.6","1178339"
"BALDONNEL","56.233","-120.683","BC","13.8","0",NA,"26.1","0","-0.6","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"125.2","0.5","1180585"
"FORT ST JOHN","56.250","-120.833","BC","10.9","10",NA,"25.6","10","-8.3","10","0.0","10",NA,"0.0","10",NA,"","0","","",NA,"142.0","0.0","1182998"
"HUDSON HOPE","56.083","-121.917","BC","12.5","0",NA,"29.4","0","-3.3","0","0.0","0",NA,"3.3","0",NA,"","1","","",NA,"163.7","0.0","1183628"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"0.0","0",NA,"4.3","0",NA,"","1","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","11.2","0","2.0","25.0","0","-2.8","0","0.0","0","0.0","18.1","0","45.0","","3","","",NA,"203.8","0.0","1192940"
"ATLIN","59.567","-133.700","BC","9.4","0","1.3","20.0","0","0.0","0","0.0","0","0.0","22.1","0","53.0","","3","","",NA,"258.3","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","8.8","0",NA,"22.2","0","-1.1","0","0.0","0","0.0","21.6","0","66.0","","6","","",NA,"275.4","0.0","2100200"
"DAWSON","64.050","-139.433","YT","8.3","0",NA,"23.9","0","-5.6","0","7.4","0",NA,"65.5","0",NA,"","11","","",NA,"292.4","0.1","2100400"
"MAYO A","63.617","-135.867","YT","8.2","0","1.8","23.3","0","-5.6","0","0.0","0","0.0","53.6","0","139.0","","9","","",NA,"294.5","0.3","2100700"
"WATSON LAKE A","60.118","-128.822","YT","8.8","0","1.3","22.2","0","-2.8","0","0.0","0","0.0","9.2","0","22.0","","5","","",NA,"276.3","0.0","2101200"
"WHITEHORSE","60.717","-135.050","YT","9.2","19",NA,"21.1","19","-2.2","19","0.0","19",NA,"16.0","19",NA,"","6","","",NA,"96.8","0.0","2101290"
"AKLAVIK A","68.217","-135.000","NT","6.4","0",NA,"18.3","0","-3.3","0","0.0","0",NA,"13.7","0",NA,"","3","","",NA,"349.0","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","7.6","0",NA,"26.1","0","-6.7","0","0.0","0",NA,"10.1","0",NA,"","4","","",NA,"310.8","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","7.9","0",NA,"27.2","0","-1.7","0","0.0","0",NA,"41.9","0",NA,"","7","","",NA,"302.3","0.0","2201600"
"FORT SIMPSON","61.867","-121.350","NT","10.7","0",NA,"23.9","0","-2.8","0","0.0","0",NA,"5.1","0",NA,"","2","","",NA,"217.6","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","11.5","0",NA,"24.4","0","-1.1","0","0.0","0",NA,"16.6","0",NA,"","3","","",NA,"196.3","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","12.0","0",NA,"26.1","0","-0.6","0","0.0","0",NA,"6.6","0",NA,"","2","","",NA,"179.9","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","5.4","0",NA,"15.6","0","-3.3","0","0.5","0",NA,"30.8","0",NA,"","5","","",NA,"377.0","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","6.5","0",NA,"20.0","0","-3.3","0","0.0","0",NA,"30.7","0",NA,"","7","","",NA,"346.1","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","",,NA,"",,"",,"15.0","6",NA,"21.4","6",NA,"","5","","",NA,"","","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","2.3","0","2.0","12.2","0","-6.1","0","0.0","0","0.0","14.5","0","76.0","","2","","",NA,"472.0","0.0","2400600"
"FORT ROSS","71.917","-94.250","NU","-2.1","1",NA,"6.1","0","-15.0","1","17.7","0",NA,"54.8","0",NA,"","7","","",NA,"584.3","0.0","2402050"
"LAKE HARBOUR","62.833","-69.917","NU","3.1","0",NA,"11.1","0","-6.1","0","0.0","0",NA,"2.3","0",NA,"","1","","",NA,"447.5","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","2.7","0",NA,"9.4","0","-4.4","0","1.5","0",NA,"41.8","0",NA,"","4","","",NA,"457.6","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","2.3","2",NA,"10.6","2","-5.6","2","0.0","2",NA,"6.6","2",NA,"","1","","",NA,"438.7","0.0","2403050"
"POND INLET","72.683","-77.983","NU","0.1","4",NA,"8.3","4","-8.9","3","1.1","0",NA,"2.9","0",NA,"","1","","",NA,"465.7","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","1.7","0",NA,"7.8","0","-2.2","0","0.0","0",NA,"33.8","0",NA,"","8","","",NA,"489.0","0.0","2403600"
"BRAZEAU LO","53.017","-115.417","AB","13.5","0",NA,"25.6","0","3.9","0","0.0","0",NA,"25.6","0",NA,"","7","","",NA,"133.6","0.0","3010800"
"BUCK MOUNTAIN","53.017","-114.700","AB","13.7","0",NA,"26.7","0","3.9","0","0.0","0",NA,"10.3","0",NA,"","1","","",NA,"129.9","0.1","3010920"
"CALMAR","53.283","-113.850","AB","12.8","0","2.1","27.2","0","-3.9","0","0.0","0","0.0","2.5","0","5.0","","1","","",NA,"156.1","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","13.3","0",NA,"25.6","0","-2.2","0","0.0","0",NA,"8.6","0",NA,"","3","","",NA,"141.3","0.7","3011239"
"CORONATION","52.117","-111.450","AB","13.1","0",NA,"27.8","0","-1.7","0","0.0","0",NA,"21.3","0",NA,"","5","","",NA,"146.2","0.4","3011890"
"EDMONTON","53.550","-113.500","AB","13.7","0",NA,"26.7","0","-1.1","0","0.0","0",NA,"6.1","0",NA,"","2","","",NA,"130.1","0.4","3012195"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","13.0","0","1.6","27.2","0","-2.8","0","0.0","0","0.0","3.3","0","8.0","","1","","",NA,"149.0","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","11.2","0",NA,"24.4","0","-5.6","0","0.0","0",NA,"24.1","0",NA,"","2","","",NA,"204.5","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"26.4","0",NA,"","2","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","13.3","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"38.9","0",NA,"","5","","",NA,"143.8","2.9","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","13.0","0",NA,"26.7","0","-1.1","0","0.0","0",NA,"4.7","0",NA,"","1","","",NA,"148.8","0.0","3013960"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"10.6","0",NA,"","2","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","13.7","0",NA,"30.6","0","-1.1","0","0.0","0",NA,"19.8","0",NA,"","2","","",NA,"134.6","6.1","3014760"
"RADWAY","54.083","-112.900","AB","12.3","0",NA,"26.7","0","-5.0","0","0.0","0",NA,"13.2","0",NA,"","2","","",NA,"169.9","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","14.0","0",NA,"26.7","0","-1.7","0","0.0","0",NA,"15.0","0",NA,"","2","","",NA,"120.9","0.7","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","14.7","0",NA,"24.4","0","4.4","0","0.0","0",NA,"64.1","0",NA,"","5","","",NA,"105.8","7.5","3015530"
"SEDGEWICK","52.883","-111.700","AB","14.1","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"29.0","0",NA,"","5","","",NA,"117.9","1.0","3015800"
"SION","53.883","-114.117","AB","15.2","0","4.3","31.1","0","-0.6","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"85.9","0.6","3015960"
"STETTLER","52.300","-112.700","AB","13.5","0",NA,"26.7","0","1.1","0","0.0","0",NA,"31.1","0",NA,"","5","","",NA,"136.4","0.4","3016120"
"THORSBY","53.217","-114.050","AB","12.9","0",NA,"26.1","0","-1.7","0","0.0","0",NA,"9.1","0",NA,"","2","","",NA,"152.8","0.0","3016440"
"VEGREVILLE","53.483","-112.050","AB","12.7","0",NA,"26.7","0","-2.2","0","0.0","0",NA,"10.7","0",NA,"","1","","",NA,"158.5","0.0","3016760"
"VIKING","53.100","-111.783","AB","13.4","0",NA,"27.2","0","-2.2","0","0.0","0",NA,"15.1","0",NA,"","2","","",NA,"137.6","0.4","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"0.0","0",NA,"5.6","0",NA,"","1","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","14.0","0",NA,"31.7","0","0.6","0","0.0","0",NA,"40.8","0",NA,"","5","","",NA,"123.2","2.2","3016960"
"WETASKIWIN","52.967","-113.333","AB","13.4","0",NA,"27.2","0","-1.7","0","0.0","0",NA,"7.2","0",NA,"","1","","",NA,"138.2","1.2","3017280"
"ALIX","52.383","-113.167","AB","13.6","0",NA,"31.7","0","-7.8","0","0.0","0",NA,"20.0","0",NA,"","6","","",NA,"136.4","5.6","3020120"
"DRUMHELLER","51.467","-112.717","AB","15.3","0",NA,"36.7","0","-5.0","0","0.0","0",NA,"46.5","0",NA,"","7","","",NA,"99.9","20.2","3022120"
"EMPRESS","50.952","-110.008","AB","16.5","0","3.7","37.8","0","1.1","0","0.0","0","0.0","21.4","0","75.0","","4","","",NA,"74.7","29.6","3022400"
"HANNA","51.583","-111.850","AB","12.6","0",NA,"27.8","0","-1.1","0","0.0","0",NA,"39.0","0",NA,"","7","","",NA,"161.0","0.4","3023000"
"HILLSDOWN","52.167","-113.517","AB","11.7","0",NA,"24.4","0","-3.9","0","0.0","0",NA,"28.6","0",NA,"","6","","",NA,"189.3","0.0","3023280"
"JENNER","50.722","-111.196","AB","15.3","0","2.8","31.1","0","0.0","0","0.0","0","0.0","38.1","0","107.0","","5","","",NA,"91.7","10.1","3023560"
"LACOMBE CDA","52.467","-113.750","AB","13.4","0",NA,"27.8","0","-2.2","0","0.0","0",NA,"16.9","0",NA,"","4","","",NA,"137.8","0.0","3023720"
"OLDS","51.783","-114.100","AB","13.4","0","3.3","25.6","0","0.6","0","0.0","0","0.0","48.5","0","83.0","","5","","",NA,"138.1","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","13.1","0","3.1","26.1","0","0.0","0","0.0","0","0.0","37.7","0","75.0","","6","","",NA,"148.4","0.1","3025480"
"SPRINGDALE","52.800","-114.300","AB","11.2","0",NA,"23.9","0","-3.3","0","0.0","0",NA,"21.6","0",NA,"","2","","",NA,"205.1","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","11.8","0",NA,"27.2","0","-2.8","0","0.0","0",NA,"54.2","0",NA,"","5","","",NA,"187.4","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","15.1","0",NA,"31.1","0","2.8","0","0.0","0",NA,"58.4","0",NA,"","6","","",NA,"91.2","3.4","3030840"
"CALDWELL","49.167","-113.633","AB","13.7","0",NA,"28.3","0","3.9","0","0.0","0",NA,"99.7","0",NA,"","9","","",NA,"130.5","0.1","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","13.2","0","2.3","28.9","0","1.1","0","0.0","0","0.0","74.4","0","165.0","","6","","",NA,"143.7","0.4","3031093"
"CARDSTON","49.132","-113.242","AB","14.3","0","2.5","28.9","0","2.8","0","0.0","0","0.0","134.0","0","252.0","","7","","",NA,"113.5","2.8","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"2.2","0","0.0","0","0.0","115.3","0","225.0","","6","","",NA,"","","3031400"
"COWLEY A","49.633","-114.083","AB","13.5","0",NA,"30.0","0","0.0","0","0.0","0",NA,"91.0","0",NA,"","10","","",NA,"137.2","1.3","3031920"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"105.4","0",NA,"","11","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","150.2","0","351.0","","9","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","16.2","0","3.4","35.6","0","2.2","0","0.0","0","0.0","46.8","0","106.0","","3","","",NA,"73.4","19.8","3032640"
"FORT MACLEOD","49.717","-113.400","AB","15.0","0",NA,"32.2","0","3.3","0","0.0","0",NA,"98.6","0",NA,"","8","","",NA,"97.1","6.3","3032680"
"GLEICHEN","50.883","-113.050","AB","13.7","0","2.6","28.9","0","2.8","0","0.0","0","0.0","44.9","0","104.0","","6","","",NA,"130.6","0.5","3032800"
"HIGH RIVER","50.483","-114.167","AB","13.2","0","3.0","29.4","0","-1.7","0","0.0","0","0.0","153.0","0","278.0","","7","","",NA,"143.3","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","15.2","0","2.6","28.9","0","2.8","0","0.0","0","0.0","45.1","0","109.0","","8","","",NA,"91.0","7.7","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","15.1","0",NA,"32.2","0","2.8","0","0.0","0",NA,"39.8","0",NA,"","6","","",NA,"97.3","9.9","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","16.8","0","3.5","31.1","0","3.3","0","0.0","0","0.0","138.2","0","369.0","","6","","",NA,"57.3","20.7","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","121.3","0","178.0","","6","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","12.3","0",NA,"26.7","0","1.7","0","0.0","0",NA,"140.0","0",NA,"","8","","",NA,"172.5","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"53.4","0",NA,"","4","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","14.0","0",NA,"28.9","0","3.3","0","0.0","0",NA,"76.7","0",NA,"","7","","",NA,"124.6","3.2","3036200"
"VAUXHALL","50.067","-112.100","AB","14.4","1",NA,"28.3","1","2.2","0","0.0","0",NA,"40.5","0",NA,"","5","","",NA,"107.2","2.6","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"46.0","0",NA,"","6","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"43.7","0",NA,"","6","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"22.6","0",NA,"","4","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","16.9","0",NA,"35.6","0","3.3","0","0.0","0",NA,"8.9","0",NA,"","4","","",NA,"59.9","27.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","11.8","0",NA,"26.7","0","-2.2","0","0.0","0",NA,"64.3","0",NA,"","5","","",NA,"186.5","0.0","3050240"
"BANFF","51.183","-115.567","AB","11.4","0",NA,"27.2","0","-3.3","0","0.0","0",NA,"34.3","0",NA,"","5","","",NA,"199.0","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","12.3","0","1.5","31.1","0","-1.1","0","0.0","0","0.0","112.0","0","183.0","","8","","",NA,"170.9","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","101.6","0","221.0","","9","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","12.9","0",NA,"27.2","0","0.6","0","0.0","0",NA,"125.4","0",NA,"","6","","",NA,"154.1","0.6","3052508"
"JASPER","52.883","-118.067","AB","13.2","0",NA,"27.2","0","0.6","0","0.0","0",NA,"37.9","0",NA,"","10","","",NA,"143.2","0.1","3053520"
"KANANASKIS","51.033","-115.033","AB","12.0","0","2.6","26.7","0","0.0","0","0.0","0","0.0","154.0","0","212.0","","8","","",NA,"180.5","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","10.5","0","3.4","26.1","0","-3.9","0","0.0","0","0.0","35.8","0","86.0","","8","","",NA,"223.6","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","",,NA,"",,"-3.3","0","0.0","0",NA,"149.7","0",NA,"","6","","",NA,"","","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"124.2","0",NA,"","7","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"152.1","0",NA,"","8","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","9.0","0",NA,"28.9","0","-3.3","0","0.0","0",NA,"64.0","0",NA,"","2","","",NA,"271.4","0.9","3054840"
"PEKISKO","50.367","-114.417","AB","11.5","0",NA,"28.3","0","-3.3","0","0.0","0",NA,"180.7","0",NA,"","11","","",NA,"193.8","0.0","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"0.0","0",NA,"135.7","0",NA,"","8","","",NA,"","","3057000"
"WATERTON LAKES CAMERON L","49.033","-114.033","AB","",,NA,"",,"",,"0.0","0",NA,"49.9","16",NA,"","7","","",NA,"","","3057040"
"WATERTON LAKES CEDAR CAB","49.083","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"164.8","0",NA,"","11","","",NA,"","","3057060"
"WATERTON LAKES RED ROCK","49.133","-114.017","AB","",,NA,"",,"",,"0.0","0",NA,"159.3","0",NA,"","11","","",NA,"","","3057120"
"ATHABASCA","54.717","-113.283","AB","12.9","0",NA,"27.8","0","-4.4","0","",,NA,"",,NA,"","","","",NA,"152.0","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","12.0","0","2.2","28.3","0","-5.6","0","0.0","0","0.0","2.9","0","7.0","","1","","",NA,"180.7","0.0","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","13.3","0",NA,"26.1","0","1.1","0","0.0","0",NA,"33.3","0",NA,"","4","","",NA,"141.5","0.0","3061360"
"EDSON","53.583","-116.417","AB","11.7","0",NA,"27.8","0","-3.3","0","0.0","0",NA,"16.5","0",NA,"","3","","",NA,"188.0","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","11.7","0","2.5","28.3","0","-3.3","0","0.0","0","0.0","46.5","0","100.0","","6","","",NA,"189.2","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","10.9","0",NA,"29.4","0","-3.9","0","0.0","0",NA,"31.5","0",NA,"","2","","",NA,"213.8","0.1","3062695"
"GROUARD","55.583","-116.150","AB","12.5","0",NA,"27.2","0","-4.4","0","0.0","0",NA,"10.7","0",NA,"","1","","",NA,"166.5","0.0","3062965"
"HELDAR","54.017","-115.000","AB","12.2","0",NA,"28.9","0","-6.1","0","0.0","0",NA,"1.5","0",NA,"","1","","",NA,"174.9","0.3","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","12.7","0",NA,"26.1","0","-3.9","0","0.0","0",NA,"2.8","0",NA,"","1","","",NA,"158.2","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","11.8","1",NA,"25.0","1","-2.2","0","0.0","0",NA,"1.0","0",NA,"","1","","",NA,"178.4","0.0","3063646"
"LOVETT LO","53.083","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"69.1","0",NA,"","7","","",NA,"","","3064040"
"MAYBERNE LO","53.867","-116.667","AB","",,NA,"",,"",,"0.0","0",NA,"22.9","0",NA,"","5","","",NA,"","","3064240"
