"Environment and Climate Change Canada"
"Monthly Values for September - 1921"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"DAYSLAND","52.867","-112.283","AB","8.1","0",NA,"23.3","0","-7.2","0","0.0","0",NA,"38.1","0",NA,"","4","","",NA,"296.2","0.0","301AR54"
"ALIX","52.383","-113.167","AB","9.0","0",NA,"28.3","0","-5.6","0","0.0","0",NA,"27.0","0",NA,"","2","","",NA,"268.7","0.0","3020120"
"EMPRESS","50.952","-110.008","AB","10.6","4","-2.1","30.6","4","-2.8","4","0.0","0","0.0","13.7","0","48.0","","2","","",NA,"194.9","3.7","3022400"
"HANNA","51.583","-111.850","AB","8.3","0",NA,"23.3","0","-5.0","0","1.3","0",NA,"35.6","0",NA,"","3","","",NA,"290.8","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","6.2","0",NA,"21.7","0","-8.9","0","6.9","0",NA,"24.4","0",NA,"","4","","",NA,"354.9","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","8.9","0",NA,"25.6","0","-5.0","0","0.0","0",NA,"9.9","0",NA,"","2","","",NA,"271.9","0.0","3023280"
"JENNER","50.722","-111.196","AB","9.1","0","-3.4","25.0","0","-2.8","0","0.0","0","0.0","39.1","0","110.0","","5","","",NA,"267.5","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","8.0","0",NA,"25.0","0","-6.7","0","0.0","0",NA,"37.8","0",NA,"","3","","",NA,"298.7","0.0","3023720"
"OLDS","51.783","-114.100","AB","7.1","0","-3.1","21.1","0","-5.0","0","0.0","0","0.0","17.1","0","29.0","","4","","",NA,"328.5","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","10.0","0",NA,"26.7","0","-1.7","0","0.0","0",NA,"46.8","0",NA,"","6","","",NA,"241.0","0.9","3025010"
"PERBECK","51.967","-113.083","AB","8.5","0",NA,"23.9","0","-5.0","0","0.0","0",NA,"9.2","0",NA,"","2","","",NA,"285.0","0.0","3025170"
"RED DEER","52.283","-113.817","AB","7.4","0",NA,"27.8","0","-6.1","0","0.0","0",NA,"25.9","0",NA,"","3","","",NA,"317.5","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","6.4","0",NA,"21.7","0","-7.2","0","0.0","0",NA,"34.0","0",NA,"","4","","",NA,"348.1","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","7.8","0",NA,"23.3","0","-8.3","0","0.0","0",NA,"17.7","0",NA,"","5","","",NA,"305.0","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","10.8","0",NA,"23.3","0","-1.7","0","3.1","0",NA,"28.4","0",NA,"","5","","",NA,"214.7","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","9.2","0",NA,"25.0","0","-3.9","0","12.7","0",NA,"36.5","0",NA,"","6","","",NA,"264.8","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","9.8","0",NA,"23.9","0","-1.1","0","",,NA,"",,NA,"","","","",NA,"245.3","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","9.9","0",NA,"27.8","0","-2.8","0","5.1","0",NA,"65.4","0",NA,"","7","","",NA,"244.4","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"10.2","0",NA,"40.4","0",NA,"","2","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","8.7","0","-2.3","26.7","0","-6.1","0","23.6","0","611.0","27.2","0","60.0","","3","","",NA,"279.9","0.0","3031093"
"CARWAY","49.000","-113.376","AB","7.2","0","-3.5","23.3","0","-8.3","0","17.7","0","296.0","32.1","0","63.0","","6","","",NA,"323.2","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","9.0","0",NA,"24.4","0","-2.8","0","12.5","0",NA,"34.2","0",NA,"","6","","",NA,"270.9","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"7.7","0",NA,"25.0","0",NA,"","8","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"5.1","0","383.0","18.0","0","42.0","","4","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","10.0","0",NA,"25.0","0","-6.1","0","10.1","0",NA,"26.9","0",NA,"","6","","",NA,"239.5","0.4","3032680"
"GLEICHEN","50.883","-113.050","AB","8.7","0","-2.4","22.8","0","-3.9","0","0.0","0","0.0","35.6","0","82.0","","4","","",NA,"279.4","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","6.5","0","-3.8","23.9","0","-8.3","0","10.2","0","193.0","10.2","0","19.0","","1","","",NA,"346.2","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","9.8","0",NA,"27.2","0","-2.8","0","6.6","0",NA,"32.9","0",NA,"","6","","",NA,"245.7","0.1","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","12.1","0","-1.2","26.1","0","-1.7","0","13.2","0","786.0","46.2","0","123.0","","5","","",NA,"181.5","4.1","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"20.3","0","247.0","38.3","0","56.0","","3","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","8.2","0",NA,"21.1","0","-4.4","0","7.7","0",NA,"14.5","0",NA,"","5","","",NA,"293.8","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","8.1","0",NA,"21.1","0","-5.6","0","22.4","0",NA,"49.0","0",NA,"","10","","",NA,"298.2","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","10.3","0",NA,"25.0","0","-4.4","0","0.0","0",NA,"41.6","0",NA,"","5","","",NA,"230.7","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","10.0","1",NA,"24.4","0","-5.0","1","0.0","0",NA,"",,NA,"","","","",NA,"231.2","0.1","3035420"
"RONALANE","50.083","-111.567","AB","10.4","0",NA,"24.4","0","-2.2","0","9.7","0",NA,"49.8","0",NA,"","6","","",NA,"227.2","0.0","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"17.8","0",NA,"44.2","0",NA,"","5","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","8.4","0",NA,"22.2","0","-3.3","0","3.8","0",NA,"15.9","0",NA,"","7","","",NA,"288.0","0.0","3036200"
"SUFFIELD","50.217","-111.150","AB","9.7","0",NA,"25.6","0","-2.2","0","7.6","0",NA,"34.1","0",NA,"","6","","",NA,"249.7","0.1","3036235"
"VAUXHALL","50.067","-112.100","AB","9.8","0",NA,"26.1","0","-1.7","0","7.6","0",NA,"54.5","0",NA,"","6","","",NA,"245.5","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"5.1","0",NA,"43.1","0",NA,"","6","","",NA,"","","3036880"
"BANFF","51.183","-115.567","AB","6.3","0",NA,"20.0","0","-5.0","0","10.4","0",NA,"54.9","0",NA,"","11","","",NA,"352.3","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"0.0","0","0.0","45.2","0","74.0","","4","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"5.0","0","303.0","57.7","0","126.0","","9","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","8.1","0",NA,"24.4","0","-6.7","0","0.0","0",NA,"47.3","0",NA,"","5","","",NA,"297.8","0.0","3053519"
"LAKE LOUISE","51.433","-116.217","AB","4.6","0","-2.5","15.0","0","-8.9","0","41.7","0","######","76.9","0","184.0","","9","","",NA,"400.9","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","5.9","0",NA,"18.3","0","-9.4","0","2.5","0",NA,"10.3","0",NA,"","3","","",NA,"362.4","0.0","3054080"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"36.1","0",NA,"","7","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"57.9","0",NA,"85.8","0",NA,"","7","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","5.1","0",NA,"20.0","0","-8.3","0","14.7","0",NA,"17.5","0",NA,"","5","","",NA,"387.9","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","6.0","0",NA,"21.7","0","-11.7","0","14.0","0",NA,"41.4","0",NA,"","3","","",NA,"358.7","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","8.0","0",NA,"23.3","0","-10.0","0","0.0","0",NA,"16.6","0",NA,"","4","","",NA,"299.4","0.0","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","7.8","0",NA,"22.2","0","-11.1","0","0.0","0",NA,"8.2","0",NA,"","3","","",NA,"307.4","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","7.5","0","-2.3","22.2","0","-7.2","0","0.0","0","0.0","21.6","0","55.0","","3","","",NA,"315.1","0.0","3061200"
"EDSON","53.583","-116.417","AB","7.4","0",NA,"23.3","0","-6.7","0","0.0","0",NA,"28.7","0",NA,"","5","","",NA,"319.2","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","7.5","0","-1.8","23.9","0","-7.8","0","0.0","0","0.0","25.3","0","55.0","","6","","",NA,"316.3","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","8.4","0",NA,"23.9","0","-7.2","0","0.0","0",NA,"16.8","0",NA,"","2","","",NA,"286.8","0.0","3062695"
"GROUARD","55.583","-116.150","AB","8.3","0",NA,"21.7","0","-5.6","0","0.0","0",NA,"17.9","0",NA,"","5","","",NA,"289.9","0.0","3062965"
"MEANOOK","54.617","-113.350","AB","8.8","0",NA,"21.7","0","-6.1","0","0.0","0",NA,"19.7","0",NA,"","6","","",NA,"275.6","0.0","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","7.6","0","-2.4","22.8","0","-6.1","0","0.0","0","0.0","68.4","0","162.0","","6","","",NA,"313.4","0.0","3070560"
"BERWYN","56.150","-117.750","AB","7.9","0",NA,"24.4","0","-8.3","0","0.0","0",NA,"14.1","0",NA,"","6","","",NA,"303.9","0.0","3070640"
"FORT CHIPEWYAN","58.717","-111.150","AB","8.2","0",NA,"21.1","0","-6.7","0","0.0","0",NA,"8.7","0",NA,"","2","","",NA,"293.9","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","8.0","0",NA,"23.9","0","-5.6","0","0.0","0",NA,"37.4","0",NA,"","5","","",NA,"300.8","0.0","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","11.1","0",NA,"25.6","0","-5.0","0","0.0","0",NA,"45.7","0",NA,"","2","","",NA,"205.9","0.0","3075047"
"SASKATOON MOUNTAIN","55.250","-119.350","AB","8.7","11",NA,"18.3","11","0.0","11","0.0","0",NA,"50.8","0",NA,"","4","","",NA,"177.3","0.0","3075760"
"WABASCA","56.033","-113.833","AB","10.6","3",NA,"23.3","3","-3.3","0","0.0","0",NA,"36.2","0",NA,"","4","","",NA,"198.6","0.0","3076905"
"BROADVIEW","50.383","-102.550","SK","13.4","0",NA,"33.3","0","-1.1","0","0.0","0",NA,"77.9","0",NA,"","9","","",NA,"148.3","11.1","4010878"
"CARON","50.450","-105.867","SK","12.0","0",NA,"34.4","0","-5.6","0","0.0","0",NA,"104.7","0",NA,"","7","","",NA,"186.8","5.9","4011280"
"ESTEVAN","49.200","-103.067","SK","13.6","0",NA,"37.2","0","-0.6","0","0.0","0",NA,"53.8","0",NA,"","11","","",NA,"162.5","31.9","4012390"
"FORT QU'APPELLE","50.783","-103.800","SK","12.0","0",NA,"30.0","0","-3.3","0","0.0","0",NA,"116.7","0",NA,"","14","","",NA,"185.4","4.0","4012600"
"GRENFELL","50.417","-102.933","SK","10.7","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"99.5","0",NA,"","10","","",NA,"223.8","4.3","4013030"
"HUBBARD","51.100","-103.333","SK","9.7","0",NA,"30.0","0","-2.8","0","0.0","0",NA,"144.8","0",NA,"","10","","",NA,"251.3","2.6","4013280"
"HUMBOLDT","52.200","-105.100","SK","11.2","3",NA,"33.3","3","0.0","3","0.0","0",NA,"28.0","0",NA,"","2","","",NA,"188.2","4.5","4013400"
"IMPERIAL","51.367","-105.533","SK","10.6","0",NA,"25.6","0","-1.7","0","0.0","0",NA,"155.4","0",NA,"","7","","",NA,"223.5","2.1","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","10.8","0","-0.7","26.7","0","-1.1","0","0.0","0","0.0","129.1","0","366.0","","12","","",NA,"217.6","0.6","4013480"
"KAMSACK","51.567","-101.900","SK","10.5","0",NA,"27.8","0","-1.7","0","0.0","0",NA,"99.9","0",NA,"","6","","",NA,"225.5","0.0","4013640"
"LESTOCK","51.283","-103.950","SK","10.4","0",NA,"23.9","0","-1.1","0","0.0","0",NA,"122.8","0",NA,"","15","","",NA,"229.2","0.0","4014325"
"MOOSE JAW CHAB","50.383","-105.700","SK","11.7","0",NA,"33.3","0","-2.2","0","0.0","0",NA,"152.1","0",NA,"","11","","",NA,"198.1","8.9","4015325"
"MOOSOMIN","50.133","-101.667","SK","13.4","8","1.6","27.8","8","-1.1","8","0.0","0","0.0","4.1","0","7.0","","2","","",NA,"105.0","3.5","4015360"
"MUENSTER","52.183","-105.000","SK","9.8","0","-1.3","24.4","0","-2.2","0","0.0","0","0.0","76.9","0","168.0","","9","","",NA,"247.2","0.0","4015440"
"PASWEGIN","51.983","-103.917","SK","9.8","0","-0.9","23.9","0","0.0","0","0.0","0","0.0","103.4","0","240.0","","9","","",NA,"244.6","0.0","4015960"
"PENSE","50.417","-105.000","SK","10.8","1",NA,"28.3","1","-1.7","1","0.0","0",NA,"97.4","0",NA,"","7","","",NA,"210.3","1.2","4016080"
"QU'APPELLE","50.517","-103.883","SK","11.3","0",NA,"29.4","0","-1.7","0","0.0","0",NA,"122.4","0",NA,"","13","","",NA,"204.8","4.9","4016320"
"REGINA A","50.433","-104.667","SK","11.0","0","-0.8","26.7","0","-2.8","0","0.0","0","0.0","106.5","0","325.0","","12","","",NA,"210.9","2.1","4016560"
"WHITEWOOD","50.350","-102.267","SK","10.8","0","-0.7","26.7","0","-6.7","0","0.0","0","0.0","103.1","0","253.0","","10","","",NA,"219.0","1.5","4018880"
"YELLOW GRASS","49.817","-104.183","SK","12.0","0","-0.4","28.9","0","-1.7","0","0.0","0","0.0","75.8","0","207.0","","12","","",NA,"180.5","1.7","4019040"
"YORKTON","51.183","-102.517","SK","10.9","0",NA,"29.4","0","0.0","0","0.0","0",NA,"132.8","0",NA,"","17","","",NA,"214.0","2.0","4019070"
"CHAPLIN","50.467","-106.650","SK","10.0","0",NA,"26.7","0","-1.1","0","23.6","0",NA,"111.9","0",NA,"","9","","",NA,"239.7","0.0","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"12.7","0",NA,"56.6","0",NA,"","5","","",NA,"","","4022800"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"10.2","0",NA,"57.9","0",NA,"","3","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","7.5","0",NA,"23.3","0","-11.7","0","29.1","0",NA,"82.2","0",NA,"","7","","",NA,"314.1","0.0","4024080"
"MAPLE CREEK","49.900","-109.483","SK","10.5","0",NA,"26.1","0","-3.3","0","10.2","0",NA,"59.6","0",NA,"","8","","",NA,"224.4","0.1","4024920"
"SHAUNAVON","49.650","-108.400","SK","9.7","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"21.6","0",NA,"","3","","",NA,"250.6","2.0","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","10.9","0",NA,"29.4","0","-2.2","0","38.1","0",NA,"107.6","0",NA,"","7","","",NA,"216.4","2.3","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"22.9","0",NA,"82.6","0",NA,"","8","","",NA,"","","4028500"
"CYPRESS HILLS PARK","49.667","-109.483","SK","6.0","0",NA,"22.8","0","-7.8","0","23.0","0",NA,"86.3","0",NA,"","9","","",NA,"358.7","0.0","4032000"
"NASHLYN","49.200","-109.517","SK","9.3","0",NA,"25.6","0","-2.8","0","15.3","0",NA,"38.7","0",NA,"","7","","",NA,"261.3","0.0","4035480"
"VIDORA","49.350","-109.500","SK","7.8","0",NA,"26.1","0","-5.6","0","12.8","0",NA,"31.3","0",NA,"","4","","",NA,"306.5","0.0","4038490"
"ANGLIA","51.567","-108.167","SK","9.6","0",NA,"26.7","0","-1.1","0","22.8","0",NA,"48.1","0",NA,"","8","","",NA,"252.5","0.0","4040180"
"BATTLEFORD","52.683","-108.333","SK","10.5","0",NA,"25.6","0","-0.6","0","0.0","0",NA,"98.7","0",NA,"","9","","",NA,"225.1","0.0","4040420"
"BIGGAR","52.067","-107.983","SK","10.1","5","-1.4","25.6","5","-3.3","0","0.0","0","0.0","47.4","0","128.0","","5","","",NA,"198.0","0.0","4040600"
"KINDERSLEY","51.467","-109.150","SK","8.8","0",NA,"29.4","0","-3.9","0","21.5","0",NA,"45.1","0",NA,"","9","","",NA,"282.4","5.1","4043888"
"LUSELAND","52.083","-109.400","SK","9.2","0",NA,"26.1","0","-1.7","0","31.6","0",NA,"71.1","0",NA,"","8","","",NA,"263.6","0.0","4044735"
"PRINCE","52.967","-108.367","SK","8.0","0",NA,"30.0","0","-5.0","0","0.8","0",NA,"71.8","0",NA,"","9","","",NA,"299.4","0.0","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"10.2","0",NA,"90.7","0",NA,"","10","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","8.2","0",NA,"22.2","0","-5.0","0","0.0","0",NA,"42.5","0",NA,"","4","","",NA,"292.7","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","8.6","0","-1.8","23.9","0","-2.8","0","9.8","0","583.0","63.7","0","177.0","","9","","",NA,"282.4","0.0","4047240"
"TURTLEFORD","53.400","-108.950","SK","",,NA,"",,"",,"2.8","0",NA,"53.8","0",NA,"","7","","",NA,"","","4048240"
"WASECA","53.133","-109.400","SK","8.2","0","-2.5","22.2","0","-3.3","0","0.0","0","0.0","76.9","0","194.0","","7","","",NA,"292.9","0.0","4048520"
"HALCYONIA","52.500","-107.083","SK","11.2","0",NA,"24.4","0","-2.8","0","0.0","0",NA,"62.4","0",NA,"","8","","",NA,"203.1","0.1","4053090"
"KINISTINO","52.950","-105.017","SK","10.2","4",NA,"26.7","4","-2.8","0","0.0","0",NA,"78.7","0",NA,"","8","","",NA,"203.1","0.0","4053960"
"MACDOWALL","53.017","-106.017","SK","9.5","0",NA,"23.9","0","-1.1","0","12.7","0",NA,"78.1","0",NA,"","9","","",NA,"254.8","0.0","4054795"
"MELFORT","52.867","-104.600","SK","9.9","0",NA,"25.0","0","-1.7","0","0.0","0",NA,"75.5","0",NA,"","9","","",NA,"244.6","0.1","4055080"
"OUTLOOK","51.483","-107.050","SK","10.3","0",NA,"26.7","0","-1.1","0","16.5","0",NA,"97.8","0",NA,"","8","","",NA,"230.4","0.0","4055720"
"PILGER","52.417","-105.150","SK","10.7","0","-0.5","26.7","0","-2.2","0","0.0","0","0.0","62.1","0","132.0","","8","","",NA,"219.9","0.0","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","10.5","0",NA,"23.3","0","0.0","0","7.1","0",NA,"76.3","0",NA,"","10","","",NA,"223.9","0.0","4056230"
"ROSTHERN","52.667","-106.333","SK","10.2","0",NA,"26.1","0","-1.1","0","0.0","0",NA,"77.7","0",NA,"","6","","",NA,"235.1","0.0","4056920"
"SASKATOON A","52.167","-106.717","SK","10.5","0","-0.9","26.7","0","-1.1","0","10.9","0","908.0","86.6","0","244.0","","9","","",NA,"226.5","0.1","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","10.5","0",NA,"25.0","0","0.0","0","0.0","0",NA,"111.7","0",NA,"","9","","",NA,"224.4","0.0","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"0.0","0",NA,"92.8","0",NA,"","8","","",NA,"","","4057920"
"FOND DU LAC","59.333","-107.167","SK","7.8","0",NA,"18.3","0","-2.8","0","0.0","0",NA,"57.2","0",NA,"","10","","",NA,"305.7","0.0","4062580"
"LOST RIVER","53.283","-104.333","SK","10.0","0",NA,"23.9","0","-0.6","0","0.0","0",NA,"91.5","0",NA,"","10","","",NA,"239.0","0.0","4074640"
"BIRTLE","50.433","-101.050","MB","11.5","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"112.8","0",NA,"","12","","",NA,"197.0","1.5","5010240"
"BRANDON CDA","49.867","-99.983","MB","12.1","0","-0.1","28.9","0","-1.1","0","0.0","0","0.0","140.4","0","335.0","","10","","",NA,"180.1","3.4","5010485"
"CYPRESS RIVER","49.550","-99.083","MB","13.0","4","0.1","35.6","4","0.0","4","0.0","0","0.0","125.1","0","276.0","","10","","",NA,"143.3","13.0","5010640"
"MINNEDOSA","50.267","-99.833","MB","11.7","0","1.2","28.9","0","0.0","0","0.0","0",NA,"113.3","0","237.0","","9","","",NA,"192.7","2.3","5011760"
"PIERSON","49.183","-101.267","MB","13.2","6","0.2","35.6","6","-3.3","6","0.0","0",NA,"74.3","0","199.0","","8","","",NA,"125.8","9.7","5012080"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","14.2","6",NA,"36.7","6","1.1","6","0.0","0",NA,"153.9","0",NA,"","10","","",NA,"106.9","15.9","5012280"
"RAPID CITY FORREST","50.017","-100.000","MB","",,NA,"",,"",,"0.0","0",NA,"121.5","0",NA,"","7","","",NA,"","","5012333"
"RUSSELL","50.767","-101.283","MB","10.9","0",NA,"34.4","0","-1.7","0","0.0","0",NA,"115.9","0",NA,"","12","","",NA,"217.8","5.1","5012520"
"ST ALBANS","49.700","-99.550","MB","13.0","0",NA,"32.2","0","1.1","0","0.0","0",NA,"130.7","0",NA,"","11","","",NA,"158.5","7.4","5012540"
"SOURIS","49.617","-100.267","MB","13.0","0",NA,"29.4","0","0.0","0","0.0","0",NA,"115.6","0",NA,"","10","","",NA,"156.8","5.3","5012720"
"SWAN LAKE","49.400","-98.783","MB","11.9","0",NA,"34.4","0","-0.6","0","0.0","0",NA,"85.4","0",NA,"","11","","",NA,"192.4","9.9","5012799"
"TREHERNE","49.633","-98.700","MB","13.2","0",NA,"33.9","0","1.7","0","0.0","0",NA,"99.2","0",NA,"","12","","",NA,"156.2","11.1","5012930"
"VIRDEN","49.833","-100.950","MB","12.5","4","0.3","36.7","4","-1.1","4","0.0","0","0.0","91.3","0","225.0","","10","","",NA,"149.8","7.0","5012960"
"ALMASIPPI","49.550","-98.200","MB","13.7","0",NA,"34.4","0","1.1","0","0.0","0",NA,"88.5","0",NA,"","12","","",NA,"139.6","10.7","5020036"
"EMERSON","49.033","-97.183","MB","12.7","0",NA,"27.2","0","2.2","0","",,NA,"",,NA,"","","","",NA,"160.7","2.5","5020880"
"MORDEN","49.183","-98.100","MB","13.4","0",NA,"34.4","0","-1.1","0","0.0","0",NA,"40.6","0",NA,"","6","","",NA,"142.9","4.4","5021840"
"MORDEN CDA","49.183","-98.083","MB","14.2","0","0.7","35.0","0","2.2","0","0.0","0","0.0","75.1","0","169.0","","10","","",NA,"131.0","15.9","5021848"
"MORRIS","49.350","-97.367","MB","14.4","0",NA,"33.9","0","2.8","0","",,NA,"",,NA,"","","","",NA,"130.3","21.9","5021920"
"NINETTE","49.400","-99.633","MB","12.9","0",NA,"31.1","0","0.0","0","0.0","0",NA,"93.7","0",NA,"","11","","",NA,"160.1","7.0","5022040"
"NINGA","49.233","-99.850","MB","11.6","0",NA,"28.9","0","0.0","0","0.0","0",NA,"83.5","0",NA,"","8","","",NA,"192.6","1.3","5022041"
"OAKBANK","49.933","-96.850","MB","12.8","0",NA,"31.7","0","1.7","0","0.0","0","0.0","92.8","0","165.0","","10","","",NA,"164.1","9.4","5022051"
"SPRAGUE","49.017","-95.600","MB","11.2","0","-0.6","31.1","0","-4.4","0","0.0","0",NA,"70.2","0","99.0","","5","","",NA,"207.4","3.9","5022760"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","13.9","0",NA,"32.8","0","2.8","0","0.0","0",NA,"92.3","0",NA,"","12","","",NA,"135.1","12.0","5023243"
"BERENS RIVER","52.350","-97.033","MB","10.1","0",NA,"22.2","0","1.1","0","0.0","0",NA,"131.9","0",NA,"","6","","",NA,"238.1","0.0","5030200"
"INDIAN BAY","49.617","-95.200","MB","12.7","0","0.8","28.3","0","1.1","0","0.0","0","0.0","88.2","0","130.0","","11","","",NA,"164.6","5.4","5031320"
"PINAWA","50.217","-95.917","MB","12.7","0",NA,"29.4","0","1.1","0","0.0","0",NA,"74.6","0",NA,"","10","","",NA,"164.1","5.7","5032160"
"DAUPHIN","51.150","-100.033","MB","13.5","0",NA,"33.9","0","2.2","0","0.0","0",NA,"65.3","0",NA,"","10","","",NA,"143.0","8.9","5040675"
"SWAN RIVER","52.050","-101.217","MB","11.8","4","0.5","30.0","4","-1.1","4","0.0","0","0.0","75.4","0","141.0","","6","","",NA,"163.1","1.7","5042800"
"THE PAS","53.817","-101.250","MB","10.4","0",NA,"20.0","0","-1.1","0","0.0","0",NA,"71.7","0",NA,"","9","","",NA,"227.5","0.0","5052864"
"NORWAY HOUSE","53.983","-97.833","MB","9.2","10",NA,"18.9","10","-1.7","10","",,NA,"",,NA,"","","","",NA,"176.3","0.0","5062047"
"PORT NELSON","57.000","-92.850","MB","7.3","0",NA,"22.2","0","-1.1","0","0.0","0",NA,"62.8","0",NA,"","11","","",NA,"321.4","0.0","5062327"
"FORT HOPE","51.550","-87.967","ON","10.6","0",NA,"29.4","0","-1.7","0","0.0","0",NA,"130.6","0",NA,"","15","","",NA,"226.0","4.9","6012490"
"ATIKOKAN CLI","48.733","-91.633","ON","13.9","0",NA,"36.7","0","-1.1","0","0.0","0",NA,"114.8","0",NA,"","7","","",NA,"139.2","15.5","6020381"
"FORT FRANCES","48.617","-93.417","ON","13.3","0",NA,"28.9","0","1.1","0","0.0","0",NA,"105.3","0",NA,"","12","","",NA,"151.7","9.9","6022475"
"MINE CENTRE","48.767","-92.617","ON","12.8","0","0.4","30.0","0","0.6","0","0.0","0","0.0","115.3","0","115.0","","16","","",NA,"166.5","9.1","6025203"
"RAINY RIVER","48.717","-94.533","ON","",,NA,"",,"",,"0.0","0",NA,"93.2","0",NA,"","10","","",NA,"","","6026852"
