"Environment and Climate Change Canada"
"Monthly Values for March - 1934"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"17.8","0",NA,"70.9","0",NA,"","7","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"31.7","0",NA,"92.3","0",NA,"","8","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","4.7","0",NA,"15.6","0","-4.4","0","30.4","0",NA,"92.0","0",NA,"","8","","",NA,"412.8","0.0","1140905"
"CRESTON","49.097","-116.518","BC","3.2","0","-1.2","17.2","0","-7.2","0","35.5","0","471.0","60.4","0","122.0","","10","","",NA,"459.2","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"22.9","0",NA,"43.7","0",NA,"","4","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","2.3","0","-1.1","15.6","0","-8.3","0","25.4","0","304.0","55.4","0","97.0","","8","","",NA,"486.8","0.0","1142820"
"KASLO","49.914","-116.915","BC","3.3","0","0.0","13.3","0","-6.7","0","22.3","0","182.0","63.7","0","87.0","","12","","",NA,"454.2","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"22.8","0",NA,"28.0","0",NA,"","6","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"34.6","0",NA,"69.4","0",NA,"","12","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","4.3","0",NA,"15.6","0","-7.2","0","28.4","0",NA,"68.9","0",NA,"","10","","",NA,"425.7","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"17.7","0","225.0","60.5","0","97.0","","10","","",NA,"","","1145460"
"ROSSLAND CITY YARD","49.078","-117.802","BC","2.2","0",NA,"10.0","0","-11.1","0","27.5","0",NA,"33.7","0",NA,"","4","","",NA,"490.1","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"17.8","0",NA,"49.3","0",NA,"","4","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","5.2","0",NA,"18.3","0","-6.7","0","16.5","0",NA,"65.6","0",NA,"","7","","",NA,"398.0","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","5.4","0","0.8","15.0","0","-3.3","0","20.3","0","197.0","66.6","0","101.0","","7","","",NA,"389.7","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"8.9","0",NA,"16.5","0",NA,"","3","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","2.1","0",NA,"14.4","0","-14.4","0","30.5","0",NA,"42.4","0",NA,"","4","","",NA,"491.7","0.0","1152090"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"1.1","0",NA,"11.8","0",NA,"","2","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","1.1","0","0.3","13.9","0","-12.8","0","71.0","0","191.0","146.9","0","150.0","","11","","",NA,"523.9","0.0","1152850"
"FERNIE 2","49.500","-115.067","BC","",,NA,"",,"",,"72.9","0",NA,"140.2","0",NA,"","10","","",NA,"","","1152852"
"INVERMERE","50.500","-116.033","BC","1.4","0",NA,"14.4","0","-13.9","0","11.4","0",NA,"17.0","0",NA,"","4","","",NA,"514.2","0.0","1153655"
"NEWGATE","49.017","-115.150","BC","3.7","0",NA,"17.2","0","-11.1","0","15.5","0",NA,"55.1","0",NA,"","6","","",NA,"444.0","0.0","1155490"
"WASA","49.824","-115.631","BC","",,"","",,"",,"38.1","0","338.0","50.8","0","184.0","","5","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","4.0","0",NA,"17.8","0","-6.1","0","14.0","0",NA,"43.2","0",NA,"","9","","",NA,"432.6","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"10.2","0",NA,"13.7","0",NA,"","3","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"43.2","0",NA,"87.3","0",NA,"","10","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","3.8","0",NA,"17.2","0","-8.9","0","5.4","0",NA,"9.6","0",NA,"","3","","",NA,"440.8","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"11.5","0",NA,"34.9","0",NA,"","8","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","5.2","0",NA,"18.3","0","-5.0","0","12.7","0",NA,"27.0","0",NA,"","4","","",NA,"397.9","0.0","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"20.8","0",NA,"39.7","0",NA,"","6","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"19.1","0",NA,"72.1","0",NA,"","11","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"6.4","0",NA,"71.2","0",NA,"","11","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","4.6","0",NA,"17.2","0","-6.7","0","19.1","0",NA,"57.1","0",NA,"","9","","",NA,"415.9","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"22.7","0",NA,"35.2","0",NA,"","8","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"34.3","0",NA,"","5","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","4.5","0",NA,"16.1","0","-7.2","0","11.7","0",NA,"47.9","0",NA,"","9","","",NA,"418.1","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","5.6","0",NA,"17.8","0","-5.6","0","11.0","0",NA,"22.2","0",NA,"","6","","",NA,"385.2","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","3.4","0","0.7","16.1","0","-10.6","0","0.0","0","0.0","19.7","0","79.0","","7","","",NA,"452.6","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","3.8","0","1.1","16.1","0","-9.4","0","16.0","0","325.0","56.2","0","291.0","","9","","",NA,"439.4","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"31.8","0",NA,"42.6","0",NA,"","5","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","-0.4","0",NA,"12.2","0","-12.8","0","13.3","0",NA,"22.7","0",NA,"","7","","",NA,"569.3","0.0","1172870"
"GLACIER","51.233","-117.483","BC","-0.7","0",NA,"10.0","0","-15.0","0","147.4","0",NA,"147.4","0",NA,"","13","","",NA,"578.4","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-0.1","0","-0.9","12.2","0","-16.1","0","12.2","0","101.0","18.6","0","76.0","","4","","",NA,"560.0","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","2.1","0",NA,"15.6","0","-11.7","0","13.9","0",NA,"87.9","0",NA,"","12","","",NA,"492.5","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","0.6","0",NA,"14.4","0","-18.9","0","0.8","0",NA,"17.5","0",NA,"","6","","",NA,"538.1","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-3.4","0",NA,"16.1","0","-23.3","0","6.4","0",NA,"6.4","0",NA,"","2","","",NA,"663.8","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","-4.9","0",NA,"12.2","0","-22.8","0","5.1","0",NA,"5.1","0",NA,"","3","","",NA,"708.9","0.0","1182998"
"HUDSON HOPE","56.033","-121.900","BC","-2.3","0",NA,"18.3","0","-20.0","0","25.4","0",NA,"25.4","0",NA,"","4","","",NA,"628.8","0.0","1183629"
"POUCE COUPE","55.717","-120.133","BC","-3.8","0",NA,"17.2","0","-22.2","0","21.6","0",NA,"21.6","0",NA,"","5","","",NA,"675.3","0.0","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"33.2","0",NA,"33.2","0",NA,"","7","","",NA,"","","1187885"
"ATLIN","59.567","-133.700","BC","-5.1","0","0.5","8.9","0","-31.1","0","9.1","0","54.0","11.1","0","64.0","","3","","",NA,"714.8","0.0","1200560"
"DAWSON","64.050","-139.433","YT","-15.6","0",NA,"4.4","0","-43.3","0","13.3","0",NA,"13.3","0",NA,"","4","","",NA,"1040.4","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-13.0","0","-3.4","6.7","0","-43.3","0","6.6","0","46.0","6.6","0","67.0","","2","","",NA,"959.9","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","-24.6","0",NA,"-3.9","0","-43.3","0","30.4","0",NA,"30.4","0",NA,"","3","","",NA,"1321.0","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-22.9","0",NA,"-2.8","0","-42.2","0","5.8","0",NA,"5.8","0",NA,"","3","","",NA,"1268.7","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-23.4","0",NA,"0.0","0","-39.4","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"1283.6","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-18.6","0",NA,"1.1","0","-40.0","0","8.8","0",NA,"8.8","0",NA,"","5","","",NA,"1134.3","0.0","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","-21.0","0",NA,"-2.2","0","-34.4","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"1209.1","0.0","2201998"
"FORT RESOLUTION A","61.181","-113.690","NT","-19.0","0",NA,"0.6","0","-35.6","0","5.9","0",NA,"5.9","0",NA,"","3","","",NA,"1145.7","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-16.9","0",NA,"1.7","0","-40.6","0","15.4","0",NA,"15.4","0",NA,"","4","","",NA,"1082.8","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-17.2","2",NA,"10.0","0","-42.2","2","10.2","0",NA,"11.3","0",NA,"","4","","",NA,"1021.7","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-17.4","0",NA,"8.9","0","-38.3","0","7.5","0",NA,"7.5","0",NA,"","2","","",NA,"1096.8","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","-30.4","0",NA,"-13.3","0","-41.1","0","3.8","0",NA,"3.8","0",NA,"","1","","",NA,"1498.9","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-26.2","0",NA,"-7.2","0","-37.8","0","10.4","0",NA,"10.4","0",NA,"","6","","",NA,"1368.7","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-29.5","0","-4.3","-18.9","0","-40.0","0","",,NA,"",,NA,"","","","",NA,"1471.3","0.0","2301000"
"LAKE HARBOUR","62.833","-69.917","NU","-25.3","0",NA,"-7.8","0","-38.3","0","19.5","0",NA,"19.5","0",NA,"","4","","",NA,"1343.3","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-25.0","0",NA,"-9.4","0","-35.0","0","3.1","0",NA,"3.1","0",NA,"","2","","",NA,"1333.2","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","-27.1","0",NA,"-10.0","0","-36.1","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"1397.5","0.0","2403050"
"POND INLET","72.683","-77.983","NU","-34.2","0",NA,"-20.0","0","-46.1","0","0.3","0",NA,"0.3","0",NA,"","0","","",NA,"1616.8","0.0","2403200"
"CALMAR","53.283","-113.850","AB","-3.1","0","0.5","20.0","0","-21.7","0","23.3","0","106.0","32.2","0","140.0","","8","","",NA,"654.1","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","-3.3","0",NA,"16.7","0","-18.9","0","7.0","0",NA,"15.6","0",NA,"","3","","",NA,"658.8","0.0","3011239"
"EDMONTON","53.550","-113.500","AB","-3.3","0",NA,"17.8","0","-19.4","0","10.4","0",NA,"22.3","0",NA,"","6","","",NA,"659.4","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","-7.1","0",NA,"10.0","0","-26.1","0","10.5","0",NA,"21.2","0",NA,"","5","","",NA,"779.3","0.0","3012280"
"NACO","51.717","-110.800","AB","-3.6","0",NA,"12.8","0","-23.3","0","9.2","0",NA,"9.2","0",NA,"","3","","",NA,"668.4","0.0","3014760"
"RADWAY","54.083","-112.900","AB","-5.0","0",NA,"14.4","0","-23.3","0","",,NA,"",,NA,"","","","",NA,"714.4","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-5.2","0",NA,"12.2","0","-23.9","0","20.9","0",NA,"24.2","0",NA,"","8","","",NA,"720.4","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-8.3","0",NA,"18.3","0","-31.7","0","20.3","0",NA,"20.3","0",NA,"","6","","",NA,"816.3","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","-4.4","3",NA,"16.1","3","-21.1","0","0.0","0",NA,"4.0","0",NA,"","2","","",NA,"628.3","0.0","3015800"
"SION","53.883","-114.117","AB","-3.7","0","0.0","17.2","0","-22.8","0","7.2","0","35.0","9.2","0","43.0","","3","","",NA,"672.0","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-4.9","4",NA,"14.4","3","-21.7","2","17.8","0",NA,"17.8","0",NA,"","2","","",NA,"617.4","0.0","3016120"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"25.4","0",NA,"31.8","0",NA,"","5","","",NA,"","","3016370"
"THORSBY","53.217","-114.050","AB","-2.4","1",NA,"18.9","1","-21.1","1","21.6","0",NA,"26.5","0",NA,"","4","","",NA,"612.5","0.0","3016440"
"VIKING","53.100","-111.783","AB","-4.5","0",NA,"12.8","0","-22.2","0","25.4","0",NA,"26.2","0",NA,"","2","","",NA,"697.9","0.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"29.2","0",NA,"43.2","0",NA,"","4","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","-3.9","0",NA,"13.9","0","-25.0","0","6.3","0",NA,"6.3","0",NA,"","3","","",NA,"678.7","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-2.1","0",NA,"19.4","0","-22.2","0","19.8","0",NA,"24.9","0",NA,"","3","","",NA,"622.1","0.0","3017280"
"ALIX","52.383","-113.167","AB","-2.3","0",NA,"17.2","0","-25.6","0","12.7","0",NA,"21.6","0",NA,"","3","","",NA,"628.1","0.0","3020120"
"ECKVILLE","52.383","-114.367","AB","-3.5","0",NA,"18.3","0","-23.9","0","20.5","0",NA,"20.5","0",NA,"","7","","",NA,"667.6","0.0","3022158"
"HARMATTAN","51.750","-114.383","AB","-3.4","1",NA,"20.0","1","-21.7","1","41.0","0",NA,"41.0","0",NA,"","9","","",NA,"641.7","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-1.8","0",NA,"18.3","0","-23.3","0","26.3","0",NA,"26.3","0",NA,"","6","","",NA,"614.2","0.0","3023280"
"JENNER","50.722","-111.196","AB","-2.6","1","-0.8","18.3","1","-20.6","1","19.0","0","121.0","19.0","0","106.0","","8","","",NA,"618.2","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-2.7","0",NA,"20.0","0","-24.4","0","19.6","0",NA,"22.4","0",NA,"","5","","",NA,"642.8","0.0","3023720"
"OLDS","51.783","-114.100","AB","-3.1","0","0.0","20.0","0","-20.0","0","24.6","0","116.0","24.6","0","107.0","","4","","",NA,"654.8","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","-1.7","0",NA,"19.4","0","-22.8","0","27.2","0",NA,"27.2","0",NA,"","4","","",NA,"611.2","0.0","3025010"
"PERBECK","51.967","-113.083","AB","-2.3","0",NA,"21.7","0","-26.1","0","17.8","0",NA,"17.8","0",NA,"","4","","",NA,"629.1","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-2.8","0",NA,"18.9","0","-24.4","0","10.2","0",NA,"15.3","0",NA,"","5","","",NA,"644.2","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-4.0","0",NA,"17.2","0","-28.9","0","19.8","0",NA,"19.8","0",NA,"","3","","",NA,"682.0","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-3.5","0",NA,"18.3","0","-26.1","0","23.2","0",NA,"23.2","0",NA,"","8","","",NA,"667.6","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","-2.6","0",NA,"19.4","0","-25.0","0","32.8","0",NA,"32.8","0",NA,"","5","","",NA,"637.5","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","-2.4","0",NA,"20.6","0","-22.2","0","30.6","0",NA,"30.6","0",NA,"","5","","",NA,"631.7","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","",,NA,"",,"",,"25.9","0",NA,"25.9","0",NA,"","6","","",NA,"","","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-1.5","0",NA,"18.9","0","-22.2","0","27.0","0",NA,"27.0","0",NA,"","6","","",NA,"603.5","0.0","3030856"
"CALGARY INT'L A","51.114","-114.020","AB","-2.4","0","-0.8","18.9","0","-17.2","0","35.8","0","158.0","35.8","0","201.0","","12","","",NA,"633.0","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-0.2","0","-0.1","16.7","0","-14.4","0","0.0","0","0.0","64.6","0","172.0","","12","","",NA,"563.6","0.0","3031320"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"72.3","0",NA,"77.4","0",NA,"","11","","",NA,"","","3031924"
"FORT MACLEOD","49.717","-113.400","AB","0.3","0",NA,"16.7","0","-15.6","0","58.5","0",NA,"60.5","0",NA,"","10","","",NA,"550.0","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-3.3","3","-1.4","16.1","3","-22.2","3","40.5","0","278.0","40.5","0","247.0","","9","","",NA,"596.2","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-2.4","0","-0.8","18.9","0","-21.1","0","50.8","0","164.0","50.8","0","154.0","","3","","",NA,"633.4","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","-0.2","0",NA,"17.8","0","-19.4","0","56.7","0",NA,"58.5","0",NA,"","11","","",NA,"563.2","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-0.5","0","-0.6","18.9","0","-21.7","0","28.5","0","184.0","32.8","0","177.0","","7","","",NA,"573.6","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"48.3","0","90.0","50.3","0","93.0","","5","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","0.0","0",NA,"15.6","0","-15.0","0","60.1","0",NA,"62.9","0",NA,"","12","","",NA,"559.1","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","-2.6","0",NA,"18.3","0","-23.3","0","22.3","0",NA,"22.3","0",NA,"","6","","",NA,"639.2","0.0","3035233"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"47.0","0",NA,"50.8","0",NA,"","8","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-2.7","0",NA,"20.6","0","-21.7","0","33.5","0",NA,"33.5","0",NA,"","9","","",NA,"640.8","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","-1.5","0",NA,"17.8","0","-22.2","0","15.3","0",NA,"15.3","0",NA,"","4","","",NA,"603.5","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"36.8","0",NA,"36.8","0",NA,"","8","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"22.9","0",NA,"26.2","0",NA,"","8","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","-1.8","0",NA,"15.6","0","-21.1","0","39.2","0",NA,"46.1","0",NA,"","9","","",NA,"615.3","0.0","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"50.6","0",NA,"52.6","0",NA,"","11","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-2.8","0",NA,"16.1","0","-25.0","0","29.2","0",NA,"35.2","0",NA,"","8","","",NA,"644.4","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-0.9","0",NA,"12.2","0","-17.8","0","",,NA,"",,NA,"","","","",NA,"586.7","0.0","3050240"
"BANFF","51.183","-115.567","AB","-1.5","0",NA,"11.7","0","-16.7","0","24.6","0",NA,"26.3","0",NA,"","10","","",NA,"603.6","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"70.8","0","148.0","76.6","0","146.0","","6","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"32.4","0","126.0","53.8","0","139.0","","8","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","-1.1","0",NA,"15.0","0","-19.4","0","45.6","0",NA,"45.6","0",NA,"","9","","",NA,"592.2","0.0","3052508"
"LAKE LOUISE","51.433","-116.217","AB","-3.6","0","1.1","11.7","0","-23.3","0","55.8","0","153.0","55.8","0","150.0","","10","","",NA,"670.3","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-1.9","0",NA,"15.6","0","-17.8","0","43.3","0",NA,"43.3","0",NA,"","7","","",NA,"617.0","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"63.5","0",NA,"63.5","0",NA,"","4","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"79.9","0",NA,"89.8","0",NA,"","10","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"66.1","0",NA,"66.1","0",NA,"","6","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-4.5","0",NA,"10.0","0","-17.8","0","",,NA,"",,NA,"","","","",NA,"697.5","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-2.5","0",NA,"13.9","0","-22.2","0","81.8","0",NA,"81.8","0",NA,"","10","","",NA,"634.3","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-6.4","0",NA,"16.1","0","-27.2","0","16.6","0",NA,"16.6","0",NA,"","3","","",NA,"756.9","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","-3.4","0","0.6","19.4","0","-23.3","0","10.0","0","61.0","20.2","0","113.0","","3","","",NA,"663.5","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","-5.3","0",NA,"16.1","0","-28.9","0","32.1","0",NA,"32.1","0",NA,"","9","","",NA,"722.3","0.0","3061674"
"EDSON","53.583","-116.417","AB","-3.1","0",NA,"17.8","0","-21.7","0","24.3","0",NA,"31.6","0",NA,"","8","","",NA,"654.2","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-0.9","0","1.3","17.8","0","-19.4","0","10.6","0","52.0","10.6","0","48.0","","5","","",NA,"585.7","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-11.7","0",NA,"13.9","0","-37.2","0","23.1","0",NA,"29.5","0",NA,"","3","","",NA,"919.2","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-5.7","0",NA,"13.9","0","-23.9","0","6.4","0",NA,"6.4","0",NA,"","2","","",NA,"733.9","0.0","3062965"
"HIGH PRAIRIE","55.433","-116.517","AB","-4.0","0",NA,"15.6","0","-22.2","0","8.9","0",NA,"16.5","0",NA,"","6","","",NA,"682.4","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","-5.2","0",NA,"18.3","0","-23.3","0","0.0","0",NA,"1.0","0",NA,"","1","","",NA,"720.1","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","-5.9","0",NA,"16.1","0","-27.2","0","22.9","0",NA,"22.9","0",NA,"","6","","",NA,"740.3","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","-5.3","0",NA,"11.7","0","-25.0","0","",,NA,"",,NA,"","","","",NA,"721.4","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-4.1","0","-0.4","14.4","0","-21.7","0","39.4","0","246.0","39.4","0","249.0","","8","","",NA,"685.6","0.0","3070560"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-11.2","0",NA,"12.2","0","-33.9","0","35.5","0",NA,"35.5","0",NA,"","6","","",NA,"905.7","0.0","3070960"
"DUNVEGAN","55.933","-118.583","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","3","","",NA,"","","3072145"
"ELMWORTH","55.067","-119.667","AB","-4.2","1",NA,"17.2","1","-28.9","1","43.2","0",NA,"43.2","0",NA,"","5","","",NA,"665.0","0.0","3072320"
"FAIRVIEW","56.067","-118.383","AB","-7.0","0",NA,"10.0","0","-23.9","0","12.1","0",NA,"12.1","0",NA,"","6","","",NA,"776.0","0.0","3072520"
"FORT CHIPEWYAN","58.717","-111.150","AB","-15.7","0",NA,"7.2","0","-37.2","0","19.0","0",NA,"24.6","0",NA,"","5","","",NA,"1045.4","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-14.6","0",NA,"11.1","0","-41.1","0","28.0","0",NA,"28.0","0",NA,"","3","","",NA,"1011.5","0.0","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","-5.8","0",NA,"13.9","0","-25.0","0","",,NA,"",,NA,"","","","",NA,"736.9","0.0","3075047"
"RYCROFT","55.750","-118.783","AB","-5.0","0",NA,"16.7","0","-22.8","0","11.7","0",NA,"12.5","0",NA,"","7","","",NA,"712.6","0.0","3075600"
"CARLYLE","49.633","-102.267","SK","-5.7","0",NA,"8.9","0","-23.3","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"734.3","0.0","4011160"
"CARON","50.450","-105.867","SK","-3.8","0",NA,"15.0","0","-22.2","0","14.8","0",NA,"17.4","0",NA,"","4","","",NA,"677.3","0.0","4011280"
"CEYLON","49.467","-104.600","SK","",,NA,"",,"",,"11.5","0",NA,"12.0","0",NA,"","2","","",NA,"","","4011440"
"DAVIDSON","51.267","-105.983","SK","-5.3","0","0.9","8.9","0","-20.0","0","5.1","0","37.0","5.1","0","34.0","","1","","",NA,"721.7","0.0","4012120"
"FORT QU'APPELLE","50.783","-103.800","SK","-4.6","0",NA,"16.7","0","-21.1","0","6.5","0",NA,"9.5","0",NA,"","3","","",NA,"700.9","0.0","4012600"
"FRANCIS","50.117","-103.917","SK","-3.7","0",NA,"13.9","0","-20.6","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"674.1","0.0","4012720"
"GRENFELL","50.417","-102.933","SK","-6.0","0",NA,"11.1","0","-21.1","0","2.6","0",NA,"5.6","0",NA,"","3","","",NA,"743.0","0.0","4013030"
