"Environment and Climate Change Canada"
"Monthly Values for January - 1920"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"WASTINA HEMARUKA","51.700","-111.117","AB","-18.4","1",NA,"0.6","1","-42.8","1","",,NA,"",,NA,"","","","",NA,"1091.8","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-11.9","0",NA,"7.2","0","-43.9","0","15.2","0",NA,"15.2","0",NA,"","3","","",NA,"927.9","0.0","3017280"
"DAYSLAND","52.867","-112.283","AB","-18.1","0",NA,"2.2","0","-41.1","0","55.8","0",NA,"55.8","0",NA,"","12","","",NA,"1118.3","0.0","301AR54"
"ALIX","52.383","-113.167","AB","-16.4","0",NA,"6.7","0","-46.1","0","29.4","0",NA,"29.4","0",NA,"","8","","",NA,"1065.2","0.0","3020120"
"HARMATTAN","51.750","-114.383","AB","-14.3","0",NA,"8.3","0","-45.0","0","38.8","0",NA,"38.8","0",NA,"","8","","",NA,"1002.4","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-14.2","0",NA,"8.9","0","-41.7","0","31.9","0",NA,"31.9","0",NA,"","10","","",NA,"998.5","0.0","3023280"
"LACOMBE CDA","52.467","-113.750","AB","-15.0","0",NA,"6.7","0","-45.6","0","31.6","0",NA,"31.6","0",NA,"","8","","",NA,"1021.7","0.0","3023720"
"OLDS","51.783","-114.100","AB","-15.7","3","-7.0","6.7","3","-39.4","3","52.5","0","298.0","52.5","0","296.0","","7","","",NA,"942.8","0.0","3024920"
"PERBECK","51.967","-113.083","AB","-15.2","0",NA,"5.0","0","-42.2","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"1030.0","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-16.2","0",NA,"5.6","0","-46.1","0","27.9","0",NA,"27.9","0",NA,"","7","","",NA,"1059.3","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-16.3","0",NA,"7.8","0","-48.3","0","25.6","0",NA,"25.6","0",NA,"","9","","",NA,"1063.9","0.0","3026080"
"BASSANO DAM","50.783","-112.467","AB","-13.2","0",NA,"7.2","0","-42.8","0","34.2","0",NA,"34.2","0",NA,"","5","","",NA,"968.0","0.0","3030537"
"BROOKS 1","50.567","-111.900","AB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"","4","","",NA,"","","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-14.1","0",NA,"4.4","0","-42.8","0","26.7","0",NA,"26.7","0",NA,"","4","","",NA,"995.3","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"44.4","0",NA,"44.4","0",NA,"","3","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-10.3","0","-3.2","8.9","0","-36.7","0","29.9","0","196.0","29.9","0","317.0","","7","","",NA,"878.4","0.0","3031093"
"CARWAY","49.000","-113.376","AB","-9.0","2","-4.0","8.3","2","-37.2","2","54.7","0","215.0","54.7","0","215.0","","7","","",NA,"783.8","0.0","3031400"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"70.5","0",NA,"72.6","0",NA,"","10","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"25.9","0","168.0","25.9","0","168.0","","5","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-7.4","0",NA,"11.1","0","-35.0","0","30.4","0",NA,"30.4","0",NA,"","5","","",NA,"788.6","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-14.4","0","-5.0","4.4","0","-41.1","0","38.8","0","422.0","38.8","0","421.0","","9","","",NA,"1005.4","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-10.9","0","-4.4","10.0","0","-42.8","0","55.8","0","275.0","55.8","0","273.0","","3","","",NA,"896.9","0.0","3033240"
"LETHBRIDGE","49.700","-112.850","AB","",,NA,"",,"",,"22.8","0",NA,"22.8","0",NA,"","4","","",NA,"","","3033879"
"LETHBRIDGE CDA","49.700","-112.783","AB","-11.5","0",NA,"12.2","0","-40.0","0","21.4","0",NA,"21.4","0",NA,"","6","","",NA,"914.8","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-12.6","0","-4.2","7.8","0","-40.0","0","41.8","0","281.0","41.8","0","331.0","","8","","",NA,"949.1","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"76.2","0","257.0","76.2","0","257.0","","5","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","-11.5","0",NA,"11.1","0","-35.6","0","13.9","0",NA,"13.9","0",NA,"","6","","",NA,"915.8","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-8.6","0",NA,"10.0","0","-37.8","0","53.5","0",NA,"53.5","0",NA,"","6","","",NA,"824.8","0.0","3035220"
"RONALANE","50.083","-111.567","AB","-12.5","0",NA,"6.7","0","-41.1","0","39.3","0",NA,"39.3","0",NA,"","3","","",NA,"946.6","0.0","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"47.8","0",NA,"47.8","0",NA,"","5","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-13.5","0",NA,"7.2","0","-39.4","0","27.0","0",NA,"27.0","0",NA,"","7","","",NA,"977.7","0.0","3036200"
"SUFFIELD","50.217","-111.150","AB","-13.6","0",NA,"5.6","0","-40.6","0","28.2","0",NA,"28.2","0",NA,"","4","","",NA,"978.2","0.0","3036235"
"VAUXHALL","50.067","-112.100","AB","-13.1","0",NA,"7.8","0","-41.7","0","32.9","0",NA,"32.9","0",NA,"","6","","",NA,"964.4","0.0","3036680"
"BANFF","51.183","-115.567","AB","-12.2","0",NA,"5.6","0","-43.9","0","80.4","0",NA,"82.4","0",NA,"","12","","",NA,"935.5","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"55.8","0","183.0","58.3","0","167.0","","6","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"45.7","0","207.0","64.5","0","185.0","","9","","",NA,"","","3051720"
"LAKE LOUISE","51.433","-116.217","AB","-14.3","0","-2.4","3.3","0","-47.2","0","138.9","0","271.0","138.9","0","265.0","","13","","",NA,"1001.3","0.0","3053760"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"21.0","0",NA,"21.0","0",NA,"","4","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"29.4","0",NA,"34.8","0",NA,"","6","","",NA,"","","3054250"
"NORDEGG","52.467","-116.083","AB","-13.5","0",NA,"6.7","0","-44.4","0","54.6","0",NA,"54.6","0",NA,"","5","","",NA,"976.7","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-8.7","0",NA,"13.9","0","-37.2","0","62.2","0",NA,"62.2","0",NA,"","6","","",NA,"827.9","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-20.6","0",NA,"5.6","0","-49.4","0","53.1","0",NA,"53.1","0",NA,"","7","","",NA,"1196.4","0.0","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","-20.4","0",NA,"6.7","0","-50.0","0","44.5","0",NA,"44.5","0",NA,"","6","","",NA,"1191.4","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","-18.7","0","-5.9","10.0","0","-51.7","0","46.5","0","196.0","46.5","0","194.0","","5","","",NA,"1137.2","0.0","3061200"
"EDSON","53.583","-116.417","AB","-14.2","0",NA,"8.9","0","-46.1","0","15.3","0",NA,"15.3","0",NA,"","5","","",NA,"997.8","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-11.4","0","-2.2","9.4","0","-45.0","0","",,NA,"",,NA,"","","","",NA,"911.2","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-23.5","0",NA,"0.6","0","-45.6","0","26.8","0",NA,"26.8","0",NA,"","7","","",NA,"1285.9","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-20.4","0",NA,"6.7","0","-48.3","0","76.2","0",NA,"76.2","0",NA,"","4","","",NA,"1190.9","0.0","3062965"
"MEANOOK","54.617","-113.350","AB","-18.8","0",NA,"6.7","0","-40.6","0","58.6","0",NA,"58.6","0",NA,"","11","","",NA,"1141.2","0.0","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","-16.4","0","-4.8","5.6","0","-43.9","0","97.8","0","308.0","97.8","0","332.0","","10","","",NA,"1067.2","0.0","3070560"
"FORT CHIPEWYAN","58.717","-111.150","AB","-24.0","0",NA,"3.3","0","-42.2","0","15.1","0",NA,"15.1","0",NA,"","4","","",NA,"1300.5","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-27.6","0",NA,"-3.3","0","-50.6","0","6.4","0",NA,"6.4","0",NA,"","1","","",NA,"1412.9","0.0","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","-21.7","0",NA,"6.7","0","-51.2","0","35.6","0",NA,"35.6","0",NA,"","2","","",NA,"1230.8","0.0","3075047"
"WABASCA","56.033","-113.833","AB","-19.8","0",NA,"8.9","0","-46.7","0","53.3","0",NA,"53.3","0",NA,"","3","","",NA,"1170.6","0.0","3076905"
"CARON","50.450","-105.867","SK","-21.2","0",NA,"-1.1","0","-42.2","0","68.7","0",NA,"68.7","0",NA,"","6","","",NA,"1215.7","0.0","4011280"
"FORT QU'APPELLE","50.783","-103.800","SK","-20.5","0",NA,"1.1","0","-44.4","0","47.1","0",NA,"47.1","0",NA,"","11","","",NA,"1192.7","0.0","4012600"
"GRENFELL","50.417","-102.933","SK","-17.7","0",NA,"1.1","0","-38.3","0","51.9","0",NA,"51.9","0",NA,"","9","","",NA,"1105.5","0.0","4013030"
"HUBBARD","51.100","-103.333","SK","-21.4","0",NA,"-1.1","0","-41.1","0","35.6","0",NA,"35.6","0",NA,"","4","","",NA,"1222.1","0.0","4013280"
"IMPERIAL","51.367","-105.533","SK","-18.9","0",NA,"0.0","0","-40.0","0","30.5","0",NA,"30.5","0",NA,"","2","","",NA,"1142.6","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","-19.9","0","-5.1","0.6","0","-41.1","0","54.8","0","282.0","54.8","0","286.0","","6","","",NA,"1175.4","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","-23.1","0",NA,"5.0","0","-48.9","0","63.4","0",NA,"63.4","0",NA,"","8","","",NA,"1275.2","0.0","4013640"
"MOOSE JAW CHAB","50.383","-105.700","SK","-16.8","0",NA,"2.2","0","-38.9","0","47.0","0",NA,"47.0","0",NA,"","9","","",NA,"1078.3","0.0","4015325"
"MUENSTER","52.183","-105.000","SK","-22.1","0","-5.9","0.0","0","-43.9","0","28.5","0","151.0","28.5","0","150.0","","7","","",NA,"1244.5","0.0","4015440"
"PENSE","50.417","-105.000","SK","-17.8","0",NA,"0.0","0","-40.0","0","0.0","8",NA,"0.0","8",NA,"","0","","",NA,"1110.0","0.0","4016080"
"QU'APPELLE","50.517","-103.883","SK","-19.3","0",NA,"1.1","0","-40.6","0","53.3","0",NA,"53.3","0",NA,"","10","","",NA,"1155.2","0.0","4016320"
"REGINA A","50.433","-104.667","SK","-20.1","0","-5.4","0.0","0","-42.8","0","19.1","0","99.0","19.1","0","125.0","","8","","",NA,"1180.0","0.0","4016560"
"WHITEWOOD","50.350","-102.267","SK","-20.0","0","-5.0","1.1","0","-38.3","0","46.9","0","191.0","46.9","0","187.0","","7","","",NA,"1177.6","0.0","4018880"
"YELLOW GRASS","49.817","-104.183","SK","-19.6","8","-5.5","-1.1","8","-40.0","8","",,NA,"",,NA,"","","","",NA,"865.2","0.0","4019040"
"YORKTON","51.183","-102.517","SK","-21.7","4",NA,"0.0","4","-43.3","4","",,NA,"",,NA,"","","","",NA,"1071.3","0.0","4019070"
"CHAPLIN","50.467","-106.650","SK","-16.9","0",NA,"1.1","0","-38.9","0","49.5","0",NA,"49.5","0",NA,"","7","","",NA,"1082.5","0.0","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"28.0","0",NA,"28.0","0",NA,"","2","","",NA,"","","4022800"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"22.9","0",NA,"22.9","0",NA,"","2","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","-12.9","0",NA,"7.2","0","-40.0","0","37.0","0",NA,"37.0","0",NA,"","11","","",NA,"956.7","0.0","4024080"
"SHAUNAVON","49.650","-108.400","SK","-12.7","0",NA,"5.0","0","-37.8","0","",,NA,"",,NA,"","","","",NA,"950.9","0.0","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","-13.5","0",NA,"7.2","0","-38.9","0","14.0","0",NA,"14.0","0",NA,"","5","","",NA,"977.3","0.0","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"19.8","0",NA,"19.8","0",NA,"","6","","",NA,"","","4028500"
"CYPRESS HILLS PARK","49.667","-109.483","SK","-11.0","0",NA,"7.2","0","-40.6","0","24.1","0",NA,"24.1","0",NA,"","6","","",NA,"899.9","0.0","4032000"
"NASHLYN","49.200","-109.517","SK","-14.7","0",NA,"4.4","0","-42.8","0","34.3","0",NA,"34.3","0",NA,"","7","","",NA,"1013.3","0.0","4035480"
"ALSASK","51.383","-110.000","SK","-16.1","0",NA,"1.7","0","-38.3","0","0.0","5",NA,"0.0","5",NA,"","0","","",NA,"1058.0","0.0","4040120"
"ANGLIA","51.567","-108.167","SK","-18.3","0",NA,"1.1","0","-40.0","0","17.6","0",NA,"17.6","0",NA,"","6","","",NA,"1126.8","0.0","4040180"
"BATTLEFORD","52.683","-108.333","SK","-19.4","0",NA,"1.7","0","-41.7","0","36.6","0",NA,"36.6","0",NA,"","9","","",NA,"1160.3","0.0","4040420"
"LUSELAND","52.083","-109.400","SK","-18.8","0",NA,"0.0","0","-40.0","0","27.8","0",NA,"27.8","0",NA,"","9","","",NA,"1139.3","0.0","4044735"
"PRINCE","52.967","-108.367","SK","-23.5","0",NA,"-1.1","0","-48.3","0","57.2","0",NA,"57.2","0",NA,"","6","","",NA,"1287.9","0.0","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"13.6","0",NA,"13.6","0",NA,"","4","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","-23.6","0",NA,"-1.1","0","-47.8","0","44.9","0",NA,"44.9","0",NA,"","8","","",NA,"1290.8","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","-19.8","0","-4.3","-1.1","0","-40.6","0","35.5","0","212.0","35.5","0","238.0","","6","","",NA,"1171.2","0.0","4047240"
"WASECA","53.133","-109.400","SK","-20.2","0","-5.6","0.0","0","-43.3","0","30.5","0","188.0","30.5","0","181.0","","5","","",NA,"1183.8","0.0","4048520"
"HALCYONIA","52.500","-107.083","SK","-19.1","0",NA,"-1.7","0","-41.1","0","71.1","0",NA,"71.1","0",NA,"","2","","",NA,"1150.7","0.0","4053090"
"MACDOWALL","53.017","-106.017","SK","-21.2","0",NA,"2.8","0","-45.6","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"1215.7","0.0","4054795"
"MELFORT","52.867","-104.600","SK","-21.1","0",NA,"1.7","0","-38.9","0","17.3","0",NA,"17.3","0",NA,"","5","","",NA,"1212.8","0.0","4055080"
"OUTLOOK","51.483","-107.050","SK","-16.9","0",NA,"1.7","0","-40.0","0","58.4","0",NA,"58.4","0",NA,"","4","","",NA,"1082.2","0.0","4055720"
"PILGER","52.417","-105.150","SK","-21.1","0","-4.3","0.0","0","-46.1","0","15.2","0","77.0","15.2","0","76.0","","3","","",NA,"1213.3","0.0","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","-20.8","0",NA,"1.7","0","-42.2","0","28.3","0",NA,"28.3","0",NA,"","7","","",NA,"1202.7","0.0","4056230"
"ROSTHERN","52.667","-106.333","SK","-21.6","0",NA,"0.0","0","-42.8","0","30.5","0",NA,"30.5","0",NA,"","6","","",NA,"1228.7","0.0","4056920"
"SASKATOON A","52.167","-106.717","SK","-20.2","0","-4.8","0.6","0","-40.6","0","35.4","0","202.0","35.4","0","240.0","","7","","",NA,"1185.7","0.0","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","-20.0","0",NA,"0.0","0","-41.1","0","",,NA,"",,NA,"","","","",NA,"1176.7","0.0","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"12.8","0",NA,"12.8","0",NA,"","8","","",NA,"","","4057920"
"LOST RIVER","53.283","-104.333","SK","-22.3","0",NA,"1.1","0","-38.9","0","",,NA,"",,NA,"","","","",NA,"1249.9","0.0","4074640"
"BIRTLE","50.433","-101.050","MB","-22.2","0",NA,"-2.8","0","-40.0","0","30.4","0",NA,"30.4","0",NA,"","5","","",NA,"1246.2","0.0","5010240"
"BRANDON CDA","49.867","-99.983","MB","-22.2","1","-5.7","-1.1","1","-40.0","0","22.8","0","129.0","22.8","0","127.0","","3","","",NA,"1206.1","0.0","5010485"
"MINNEDOSA","50.267","-99.833","MB","-21.0","0","-3.7","-1.1","0","-41.7","0","24.9","0","108.0","24.9","0","107.0","","8","","",NA,"1208.0","0.0","5011760"
"RAPID CITY FORREST","50.017","-100.000","MB","",,NA,"",,"",,"51.3","0",NA,"51.3","0",NA,"","3","","",NA,"","","5012333"
"RUSSELL","50.767","-101.283","MB","-21.7","0",NA,"-1.1","0","-40.0","0","",,NA,"",,NA,"","","","",NA,"1232.1","0.0","5012520"
"ST ALBANS","49.700","-99.550","MB","-20.7","0",NA,"0.6","0","-40.6","0","23.2","0",NA,"23.2","0",NA,"","6","","",NA,"1200.5","0.0","5012540"
"SOURIS","49.617","-100.267","MB","-21.1","0",NA,"-0.6","0","-38.9","0","42.1","0",NA,"42.1","0",NA,"","9","","",NA,"1213.2","0.0","5012720"
"SWAN LAKE","49.400","-98.783","MB","-20.6","0",NA,"0.0","0","-37.8","0","29.0","0",NA,"29.0","0",NA,"","5","","",NA,"1196.9","0.0","5012799"
"TREHERNE","49.633","-98.700","MB","-20.1","0",NA,"-2.2","0","-36.1","0","51.3","0",NA,"51.3","0",NA,"","11","","",NA,"1180.4","0.0","5012930"
"ALMASIPPI","49.550","-98.200","MB","-20.2","0",NA,"-1.1","0","-39.4","0","38.4","0",NA,"38.4","0",NA,"","7","","",NA,"1185.2","0.0","5020036"
"MORDEN","49.183","-98.100","MB","-20.4","0",NA,"3.9","0","-37.2","0","10.2","0",NA,"10.2","0",NA,"","2","","",NA,"1191.7","0.0","5021840"
"MORDEN CDA","49.183","-98.083","MB","-20.0","0","-5.4","-0.6","0","-36.7","0","45.2","0","239.0","45.2","0","241.0","","8","","",NA,"1178.7","0.0","5021848"
"MORRIS","49.350","-97.367","MB","-20.9","0",NA,"-2.2","0","-41.1","0","40.1","0",NA,"40.1","0",NA,"","6","","",NA,"1204.9","0.0","5021920"
"NINETTE","49.400","-99.633","MB","-20.1","0",NA,"-0.6","0","-36.7","0","27.9","0",NA,"27.9","0",NA,"","8","","",NA,"1181.9","0.0","5022040"
"NINGA","49.233","-99.850","MB","-19.0","0",NA,"-2.2","0","-35.6","0","",,NA,"",,NA,"","","","",NA,"1146.6","0.0","5022041"
"OAKBANK","49.933","-96.850","MB","-21.1","0",NA,"-2.8","0","-41.1","0","35.5","0","113.0","35.5","0","112.0","","6","","",NA,"1211.4","0.0","5022051"
"SPRAGUE","49.017","-95.600","MB","-21.3","0","-5.1","-2.8","0","-42.2","0","35.5","0","134.0","35.5","0","134.0","","6","","",NA,"1219.6","0.0","5022760"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","-20.0","0",NA,"-2.8","0","-38.3","0","38.9","0",NA,"38.9","0",NA,"","9","","",NA,"1177.9","0.0","5023243"
"BERENS RIVER","52.350","-97.033","MB","-23.9","0",NA,"-5.6","0","-42.8","0","11.7","0",NA,"11.7","0",NA,"","2","","",NA,"1297.6","0.0","5030200"
"INDIAN BAY","49.617","-95.200","MB","-21.8","0","-4.8","-1.1","0","-42.2","0","27.2","0","102.0","27.2","0","102.0","","7","","",NA,"1233.1","0.0","5031320"
"PINAWA","50.217","-95.917","MB","-21.6","0",NA,"-0.6","0","-41.1","0","18.9","0",NA,"18.9","0",NA,"","5","","",NA,"1228.9","0.0","5032160"
"DAUPHIN","51.150","-100.033","MB","-17.4","0",NA,"3.3","0","-37.2","0","12.6","0",NA,"12.6","0",NA,"","3","","",NA,"1098.3","0.0","5040675"
"MOOSEHORN","51.300","-98.617","MB","-22.1","0",NA,"-0.6","0","-41.1","0","32.7","0",NA,"32.7","0",NA,"","11","","",NA,"1242.6","0.0","5041800"
"THE PAS","53.817","-101.250","MB","-22.6","0",NA,"-2.2","0","-40.0","0","14.4","0",NA,"14.4","0",NA,"","6","","",NA,"1257.6","0.0","5052864"
"NORWAY HOUSE","53.983","-97.833","MB","-24.3","1",NA,"-5.0","1","-45.0","0","",,NA,"",,NA,"","","","",NA,"1270.4","0.0","5062047"
"PORT NELSON","57.000","-92.850","MB","-27.9","0",NA,"-9.4","0","-43.3","0","13.3","0",NA,"13.3","0",NA,"","2","","",NA,"1422.2","0.0","5062327"
"FORT HOPE","51.550","-87.967","ON","-24.9","0",NA,"-6.7","0","-45.0","0","17.7","0",NA,"17.7","0",NA,"","4","","",NA,"1329.2","0.0","6012490"
"ATIKOKAN CLI","48.733","-91.633","ON","-21.7","0",NA,"-1.1","0","-41.7","0","40.6","0",NA,"40.6","0",NA,"","6","","",NA,"1229.5","0.0","6020381"
"FORT FRANCES","48.617","-93.417","ON","-18.4","0",NA,"0.0","0","-34.4","0","25.4","0",NA,"25.4","0",NA,"","5","","",NA,"1128.0","0.0","6022475"
"MINE CENTRE","48.767","-92.617","ON","-21.2","0","-5.8","-2.8","0","-38.3","0","33.4","0","109.0","33.4","0","107.0","","10","","",NA,"1214.9","0.0","6025203"
"RAINY RIVER","48.717","-94.533","ON","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","2","","",NA,"","","6026852"
"DRYDEN","49.783","-92.833","ON","-24.0","0","-6.6","-3.3","0","-41.7","0","33.8","0","125.0","33.8","0","124.0","","4","","",NA,"1301.7","0.0","6032117"
"IGNACE","49.417","-91.650","ON","-22.4","0",NA,"-4.4","0","-42.8","0","43.1","0",NA,"43.1","0",NA,"","4","","",NA,"1253.1","0.0","6033690"
"KENORA","49.800","-94.533","ON","-20.7","0",NA,"-5.6","0","-37.8","0","57.1","0",NA,"57.1","0",NA,"","9","","",NA,"1198.2","0.0","6034070"
"LAC SEUL","50.283","-92.200","ON","",,NA,"",,"",,"30.0","0",NA,"30.0","0",NA,"","6","","",NA,"","","6034282"
"SIOUX LOOKOUT","50.133","-91.867","ON","-22.8","0",NA,"-5.0","0","-43.3","0","20.3","0",NA,"20.3","0",NA,"","3","","",NA,"1263.7","0.0","6037768"
"WHITEFISH BAY","49.483","-93.967","ON","",,NA,"",,"",,"36.8","0",NA,"36.8","0",NA,"","8","","",NA,"","","6039465"
"KAKABEKA FALLS","48.400","-89.617","ON","-20.4","0",NA,"-1.7","0","-37.8","0","35.6","0",NA,"35.6","0",NA,"","5","","",NA,"1190.6","0.0","6043930"
"NIPIGON","49.000","-88.250","ON","-21.6","6",NA,"-2.2","5","-36.7","4","",,NA,"",,NA,"","","","",NA,"990.7","0.0","6045665"
"PORT ARTHUR","48.433","-89.217","ON","-17.2","0",NA,"-1.1","0","-32.8","0","19.0","0",NA,"19.0","0",NA,"","3","","",NA,"1092.0","0.0","6046588"
"QUORN","49.417","-90.900","ON","-22.8","0",NA,"-5.6","0","-43.9","0","",,NA,"",,NA,"","","","",NA,"1265.1","0.0","6046811"
"SAVANNE","48.967","-90.200","ON","-22.8","0",NA,"-5.0","0","-43.3","0","27.9","0",NA,"27.9","0",NA,"","2","","",NA,"1264.0","0.0","6047615"
"SCHREIBER","48.817","-87.267","ON","-19.1","0",NA,"-2.2","0","-34.4","0","73.7","0",NA,"73.7","0",NA,"","7","","",NA,"1149.0","0.0","6047627"
"FRANZ","48.467","-84.417","ON","-22.3","0",NA,"-1.1","0","-44.4","0","29.3","0",NA,"29.3","0",NA,"","7","","",NA,"1248.0","0.0","6052563"
"MICHIPICOTEN FALLS","47.883","-84.633","ON","",,NA,"",,"",,"82.6","0",NA,"82.6","0",NA,"","9","","",NA,"","","6055095"
"STEEP HILL FALLS","48.067","-84.800","ON","-19.8","0",NA,"-1.1","0","-41.7","0","56.8","0",NA,"56.8","0",NA,"","8","","",NA,"1172.1","0.0","6058010"
"WHITE RIVER","48.600","-85.283","ON","-22.4","0",NA,"-2.2","0","-44.4","0","29.1","0",NA,"29.1","0",NA,"","9","","",NA,"1252.6","0.0","6059475"
"BISCOTASING","47.300","-82.100","ON","-22.1","0",NA,"-0.6","0","-43.9","0","26.4","0",NA,"26.4","0",NA,"","10","","",NA,"1242.0","0.0","6060773"
"CHAPLEAU 2","47.833","-83.433","ON","-22.2","0",NA,"-6.7","0","-44.4","0","40.2","0",NA,"40.2","0",NA,"","5","","",NA,"1247.1","0.0","6061359"
"RUEL","47.300","-81.450","ON","-24.5","0",NA,"-1.1","0","-42.8","0","21.6","0",NA,"21.6","0",NA,"","4","","",NA,"1317.3","0.0","6067211"
"SUDBURY","46.483","-80.983","ON","-19.6","0",NA,"-1.1","0","-40.0","0","42.0","0",NA,"42.0","0",NA,"","11","","",NA,"1166.1","0.0","6068148"
"TURBINE","46.383","-81.567","ON","-19.8","0",NA,"-0.6","0","-41.1","0","29.0","0",NA,"29.0","0",NA,"","8","","",NA,"1171.5","0.0","6068980"
"COCHRANE","49.067","-81.033","ON","-21.7","0",NA,"-1.7","0","-39.4","0","22.8","0",NA,"22.8","0",NA,"","5","","",NA,"1230.5","0.0","6071712"
"HAILEYBURY","47.450","-79.633","ON","-20.6","0",NA,"-1.1","0","-38.9","0","50.4","0",NA,"50.4","0",NA,"","10","","",NA,"1195.1","0.0","6073138"
"IROQUOIS FALLS","48.750","-80.667","ON","-22.0","0",NA,"-1.7","0","-42.2","0","48.4","0",NA,"48.4","0",NA,"","10","","",NA,"1241.2","0.0","6073810"
"KAPUSKASING CDA","49.400","-82.433","ON","-22.5","0","-4.0","-1.1","0","-46.7","0","16.5","0","31.0","16.5","0","32.0","","3","103.8","1.04166666666666666666666666666666666667",NA,"1257.0","0.0","6073960"
"MONTREAL RIVER","47.117","-79.483","ON","-22.2","0",NA,"0.6","0","-42.2","0","56.9","0",NA,"56.9","0",NA,"","12","","",NA,"1244.9","0.0","6075379"
