"Environment and Climate Change Canada"
"Monthly Values for May - 1924"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"KAMLOOPS","50.667","-120.333","BC","17.4","0",NA,"35.0","0","1.7","0","0.0","0",NA,"17.1","0",NA,"","4","","",NA,"57.7","39.5","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"78.0","0",NA,"","2","","",NA,"","","1164380"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"49.0","0",NA,"","5","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","15.4","0",NA,"32.2","0","0.6","0","0.0","0",NA,"7.2","0",NA,"","3","","",NA,"96.3","15.5","1166945"
"SORRENTO","50.883","-119.483","BC","13.9","0",NA,"29.4","0","-1.7","0","0.0","0",NA,"12.0","0",NA,"","3","","",NA,"131.3","4.7","1167590"
"TAPPEN","50.750","-119.333","BC","15.3","0",NA,"34.4","0","-3.9","0","0.0","0",NA,"11.2","0",NA,"","4","","",NA,"98.5","13.6","1167980"
"TRANQUILLE","50.717","-120.517","BC","16.7","0",NA,"30.6","0","2.2","0","0.0","0",NA,"12.7","0",NA,"","2","","",NA,"68.9","27.2","1168220"
"VAVENBY","51.576","-119.778","BC","14.0","1","1.7","33.3","1","-1.7","1","0.0","0","0.0","8.9","0","20.0","","2","","",NA,"123.5","3.8","1168520"
"WESTWOLD","50.470","-119.751","BC","13.7","0","2.2","35.0","0","-3.9","0","0.0","0","0.0","12.7","0","29.0","","4","","",NA,"138.1","3.5","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"18.4","0",NA,"","5","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","8.9","0",NA,"26.7","0","-4.4","0","0.0","0",NA,"28.6","0",NA,"","6","","",NA,"280.6","0.0","1172870"
"GLACIER","51.233","-117.483","BC","7.8","0",NA,"20.6","0","-5.6","0","17.8","0",NA,"37.6","0",NA,"","6","","",NA,"314.8","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","11.8","0","0.6","29.4","0","-3.9","0","0.0","0","0.0","30.1","0","87.0","","4","","",NA,"191.6","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","13.4","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"18.0","0",NA,"","5","","",NA,"142.4","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","9.4","0",NA,"30.6","0","-8.3","0","0.0","0",NA,"17.3","0",NA,"","2","","",NA,"265.3","0.0","1178339"
"HUDSON HOPE","56.033","-121.900","BC","12.0","0",NA,"36.1","0","-3.9","0","0.0","0",NA,"2.8","0",NA,"","2","","",NA,"189.8","3.8","1183629"
"ATLIN","59.567","-133.700","BC","6.5","0","-0.5","18.3","0","-4.4","0","0.0","0","0.0","23.6","0","130.0","","5","","",NA,"357.7","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","5.7","1",NA,"18.3","1","-6.1","1","0.0","1",NA,"20.2","1",NA,"","4","","",NA,"368.3","0.0","2100200"
"DAWSON","64.050","-139.433","YT","8.5","0",NA,"21.1","0","-3.3","0","7.9","0",NA,"29.9","0",NA,"","7","","",NA,"295.6","0.0","2100400"
"SWEDE CREEK","64.100","-139.750","YT","8.5","0",NA,"20.0","0","-2.8","0","42.2","0",NA,"64.3","0",NA,"","7","","",NA,"295.5","0.0","2101070"
"FORT GOOD HOPE 2","66.250","-128.633","NT","2.6","0",NA,"22.2","0","-10.0","0","31.3","0",NA,"32.3","0",NA,"","6","","",NA,"477.5","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-2.8","0",NA,"15.6","0","-15.0","0","",,NA,"",,NA,"","","","",NA,"644.3","0.0","2201600"
"TULITA A","64.909","-125.568","NT","4.4","5",NA,"18.3","5","-11.7","5","5.7","0",NA,"14.7","0",NA,"","2","","",NA,"353.7","0.0","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","5.6","0",NA,"22.2","0","-8.9","0","12.7","0",NA,"18.5","0",NA,"","3","","",NA,"383.8","0.0","2201998"
"FORT SIMPSON","61.867","-121.350","NT","9.6","0",NA,"30.0","0","-7.8","0","1.3","0",NA,"14.2","0",NA,"","5","","",NA,"259.9","0.0","2202100"
"FORT SMITH","60.000","-111.933","NT","6.9","0",NA,"26.1","0","-8.3","0","0.0","0",NA,"15.3","0",NA,"","3","","",NA,"344.6","0.6","2202196"
"HAY RIVER","60.850","-115.950","NT","6.3","0",NA,"28.9","0","-7.8","0","17.8","0",NA,"26.2","0",NA,"","7","","",NA,"365.8","4.3","2202398"
"CHESTERFIELD INLET","63.750","-91.833","NU","-2.2","0",NA,"6.1","0","-17.2","0","",,NA,"",,NA,"","","","",NA,"624.7","0.0","2300705"
"LAKE HARBOUR","62.833","-69.917","NU","2.7","0",NA,"10.6","0","-5.0","0","5.0","0",NA,"13.9","0",NA,"","3","","",NA,"473.1","0.0","2402681"
"POND INLET","72.683","-77.983","NU","-3.4","0",NA,"8.9","0","-16.1","0","",,NA,"",,NA,"","","","",NA,"662.9","0.0","2403200"
"ALLIANCE","52.433","-111.783","AB","9.8","5",NA,"30.6","3","-4.4","3","0.0","0",NA,"33.5","0",NA,"","5","","",NA,"215.1","0.7","3010160"
"BITTERN LAKE","53.067","-113.000","AB","9.0","1",NA,"28.9","1","-5.6","1","0.0","0",NA,"41.4","0",NA,"","5","","",NA,"269.6","0.0","3010704"
"CALMAR","53.283","-113.850","AB","9.8","0","-1.0","31.1","0","-5.6","0","0.0","0","0.0","46.4","0","85.0","","5","","",NA,"254.1","0.0","3011120"
"CORONATION","52.117","-111.450","AB","8.3","7",NA,"29.4","7","-6.7","7","0.0","0",NA,"",,NA,"","","","",NA,"234.7","1.7","3011890"
"EDMONTON","53.550","-113.500","AB","11.2","0",NA,"31.1","0","-7.2","0","0.0","0",NA,"37.1","0",NA,"","4","","",NA,"213.2","2.1","3012195"
"ELK POINT","53.883","-111.067","AB","7.6","0",NA,"28.3","0","-6.7","0","1.3","0",NA,"3.8","0",NA,"","2","","",NA,"323.8","0.0","3012280"
"FIVE LAKES","53.950","-114.217","AB","11.8","0",NA,"35.0","0","-2.2","0","0.0","0",NA,"46.4","0",NA,"","4","","",NA,"196.7","4.1","3012620"
"HALKIRK","52.283","-112.167","AB","9.8","0",NA,"29.4","0","-2.8","0","0.0","0",NA,"28.2","0",NA,"","4","","",NA,"253.8","0.9","3012998"
"LLOYDMINSTER","53.283","-110.000","AB","9.5","5",NA,"30.0","5","-5.6","5","",,NA,"",,NA,"","","","",NA,"222.1","0.6","3013960"
"NORTH COOKING LAKE","53.433","-113.183","AB","10.2","0",NA,"30.0","0","-3.3","0","0.0","0",NA,"44.2","0",NA,"","3","","",NA,"243.2","1.0","3014870"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"0.0","0",NA,"45.7","0",NA,"","4","","",NA,"","","3015280"
"RADWAY","54.083","-112.900","AB","8.8","12",NA,"29.4","12","-5.0","12","0.0","0",NA,"1.3","0",NA,"","1","","",NA,"175.2","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","10.0","0",NA,"32.2","0","-7.8","0","14.0","0",NA,"47.0","0",NA,"","1","","",NA,"248.7","1.6","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","8.8","0",NA,"27.8","0","-6.1","0","0.0","0",NA,"41.7","0",NA,"","6","","",NA,"284.5","0.0","3015530"
"SION","53.883","-114.117","AB","8.6","0","-2.0","28.3","0","-10.0","0","2.5","0","57.0","36.7","0","73.0","","4","","",NA,"290.0","0.0","3015960"
"STETTLER","52.300","-112.700","AB","8.2","0",NA,"33.3","0","-5.0","0","0.0","0",NA,"24.7","0",NA,"","5","","",NA,"304.2","1.7","3016120"
"STRY","54.050","-111.817","AB","8.2","0",NA,"29.4","0","-8.9","0","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"305.3","0.0","3016225"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"0.0","0",NA,"40.7","0",NA,"","5","","",NA,"","","3016370"
"VERMILION","53.367","-110.833","AB","9.1","0",NA,"30.6","0","-7.2","0","0.0","0",NA,"25.4","0",NA,"","1","","",NA,"280.3","3.5","3016790"
"VIKING","53.100","-111.783","AB","9.8","0",NA,"31.1","0","-6.1","0","0.0","0",NA,"35.6","0",NA,"","2","","",NA,"253.8","0.2","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","9.4","0",NA,"30.0","0","-6.7","0","0.0","0",NA,"27.9","0",NA,"","3","","",NA,"267.6","0.6","3016960"
"WETASKIWIN","52.967","-113.333","AB","9.4","0",NA,"30.6","0","-7.2","0","0.0","0",NA,"47.7","0",NA,"","6","","",NA,"267.8","0.4","3017280"
"YOUNGSTOWN","51.417","-111.400","AB","10.7","3",NA,"29.5","3","-6.7","3","0.0","1",NA,"64.8","1",NA,"","3","","",NA,"207.5","1.8","3017700"
"ALIX","52.383","-113.167","AB","10.3","0",NA,"32.2","0","-9.4","0","0.0","0",NA,"21.1","0",NA,"","3","","",NA,"240.7","3.5","3020120"
"DRUMHELLER","51.467","-112.717","AB","15.8","0",NA,"34.4","0","2.2","0","0.0","0",NA,"19.8","0",NA,"","5","","",NA,"88.1","19.0","3022120"
"HANNA","51.583","-111.850","AB","9.6","0",NA,"30.0","0","-3.9","0","0.6","0",NA,"23.5","0",NA,"","2","","",NA,"260.4","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","8.8","0",NA,"29.4","0","-6.7","0","0.0","0",NA,"27.5","0",NA,"","3","","",NA,"287.1","1.2","3023055"
"HILLSDOWN","52.167","-113.517","AB","11.2","0",NA,"30.0","0","-3.9","0","0.0","0",NA,"6.6","0",NA,"","3","","",NA,"214.1","3.0","3023280"
"JENNER","50.722","-111.196","AB","10.4","0","-1.0","30.6","0","-3.9","0","0.0","0","0.0","13.5","0","34.0","","3","","",NA,"238.6","4.1","3023560"
"LACOMBE CDA","52.467","-113.750","AB","9.9","0",NA,"31.1","0","-6.1","0","0.0","0",NA,"24.7","0",NA,"","5","","",NA,"251.4","0.0","3023720"
"OLDS","51.783","-114.100","AB","9.1","0","-0.3","26.1","0","-4.4","0","2.5","0","28.0","31.8","0","56.0","","6","","",NA,"275.8","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","11.2","0",NA,"31.7","0","-3.3","0","0.0","0",NA,"40.1","0",NA,"","4","","",NA,"212.9","2.4","3025010"
"PERBECK","51.967","-113.083","AB","10.5","0",NA,"30.0","0","-6.1","0","6.4","0",NA,"27.3","0",NA,"","5","","",NA,"234.0","1.2","3025170"
"RED DEER","52.283","-113.817","AB","10.0","0",NA,"30.6","0","-5.0","0","0.0","0",NA,"26.3","0",NA,"","6","","",NA,"247.9","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","8.7","0",NA,"28.9","0","-6.1","0","5.1","0",NA,"50.7","0",NA,"","6","","",NA,"286.8","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","9.8","0",NA,"30.6","0","-9.4","0","0.0","0",NA,"20.3","0",NA,"","4","","",NA,"255.6","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","12.4","0",NA,"31.7","0","-3.3","0","0.0","0",NA,"16.0","0",NA,"","3","","",NA,"182.7","8.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","10.6","0",NA,"31.7","0","-6.1","0","0.0","0",NA,"22.6","0",NA,"","5","","",NA,"231.8","2.6","3030538"
"BROOKS 1","50.567","-111.900","AB","11.8","0",NA,"31.1","0","-5.6","0","",,NA,"",,NA,"","","","",NA,"196.0","5.1","3030840"
"BROOKS AHRC","50.550","-111.850","AB","11.2","0",NA,"31.1","0","-6.7","0","0.0","0",NA,"20.4","0",NA,"","3","","",NA,"212.0","2.6","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"16.7","0",NA,"","5","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","12.0","0","2.3","31.7","0","-2.2","0","0.0","0","0.0","22.6","0","40.0","","5","","",NA,"190.2","3.4","3031093"
"CARDSTON","49.132","-113.242","AB","11.1","0","1.2","28.3","0","-1.7","0","0.0","0","0.0","13.5","0","17.0","","6","","",NA,"219.5","4.1","3031320"
"CARWAY","49.000","-113.376","AB","10.2","0","1.7","27.2","0","-2.8","0","0.0","0","0.0","14.6","0","19.0","","3","","",NA,"244.0","1.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","10.6","0",NA,"30.6","0","-3.9","0","0.0","0",NA,"8.9","0",NA,"","2","","",NA,"234.0","4.8","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.5","0",NA,"15.3","0",NA,"","4","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","7.7","0","12.0","","2","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","12.2","0",NA,"31.1","0","-3.9","0","0.0","0",NA,"17.0","0",NA,"","3","","",NA,"187.2","7.1","3032680"
"GLEICHEN","50.883","-113.050","AB","10.9","0","0.5","30.6","0","-4.4","0","0.0","0","0.0","3.6","0","8.0","","2","","",NA,"222.1","3.2","3032800"
"HIGH RIVER","50.483","-114.167","AB","8.8","0","0.1","28.9","0","-6.7","0","0.0","0","0.0","26.4","0","36.0","","2","","",NA,"284.7","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","11.2","0",NA,"31.1","0","-3.3","0","0.0","0",NA,"29.8","0",NA,"","4","","",NA,"214.8","4.6","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","14.3","0","2.0","32.2","0","0.0","0","0.0","0","0.0","5.0","0","11.0","","2","","",NA,"127.0","13.6","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","19.6","0","20.0","","2","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","10.3","0",NA,"27.8","0","-3.3","0","0.0","0",NA,"18.6","0",NA,"","3","","",NA,"241.8","3.1","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","10.6","0",NA,"27.8","0","-3.3","0","0.0","0",NA,"19.3","0",NA,"","6","","",NA,"228.3","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","10.8","0",NA,"32.2","0","-5.0","0","0.0","0",NA,"21.1","0",NA,"","2","","",NA,"224.0","1.7","3035233"
"RAYMOND","49.450","-112.700","AB","12.1","0",NA,"29.4","0","-5.6","0","0.0","0",NA,"11.4","0",NA,"","3","","",NA,"189.5","7.8","3035420"
"RONALANE","50.083","-111.567","AB","11.9","0",NA,"34.4","0","-3.9","0","0.0","0",NA,"26.9","0",NA,"","3","","",NA,"190.3","1.6","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"6.3","0",NA,"","2","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","10.8","0",NA,"30.6","0","-3.9","0","0.0","0",NA,"14.0","0",NA,"","3","","",NA,"224.4","0.9","3036200"
"SUFFIELD","50.217","-111.150","AB","11.2","0",NA,"32.2","0","-2.2","0","0.0","0",NA,"15.3","0",NA,"","4","","",NA,"214.6","3.7","3036235"
"VAUXHALL","50.067","-112.100","AB","11.2","0",NA,"31.7","0","-7.8","0","0.0","0",NA,"14.3","0",NA,"","3","","",NA,"215.6","3.5","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"20.8","0",NA,"","3","","",NA,"","","3036880"
"BANFF","51.183","-115.567","AB","9.0","0",NA,"28.3","0","-5.0","0","0.6","0",NA,"26.9","0",NA,"","7","","",NA,"277.9","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"0.0","0","0.0","18.3","0","20.0","","3","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","27.7","0","40.0","","4","","",NA,"","","3051720"
"LAKE LOUISE","51.433","-116.217","AB","6.2","0","0.4","23.3","0","-7.2","0","5.9","0","83.0","20.4","0","51.0","","5","","",NA,"365.2","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","7.2","0",NA,"27.8","0","-6.7","0","7.6","0",NA,"29.2","0",NA,"","4","","",NA,"334.8","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"11.7","0",NA,"","3","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"19.5","0",NA,"","4","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"28.5","0",NA,"","4","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","7.2","0",NA,"26.1","0","-5.6","0","0.0","0",NA,"28.8","0",NA,"","6","","",NA,"335.4","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","6.5","1",NA,"26.1","1","-9.4","1","0.0","1",NA,"31.8","1",NA,"","5","","",NA,"345.3","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","8.2","0",NA,"30.0","0","-7.8","0","0.0","0",NA,"38.2","0",NA,"","3","","",NA,"304.7","0.1","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","9.2","0",NA,"28.9","0","-7.2","0","0.0","0",NA,"47.3","0",NA,"","3","","",NA,"272.1","0.4","3060352"
"CAMPSIE","54.133","-114.683","AB","9.0","0","-0.9","30.6","0","-5.6","0","0.0","0","0.0","45.7","0","98.0","","5","","",NA,"280.4","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","6.6","0",NA,"26.7","0","-12.2","0","20.3","0",NA,"37.8","0",NA,"","5","","",NA,"352.2","0.0","3061674"
"EDSON","53.583","-116.417","AB","9.4","0",NA,"28.3","0","-5.0","0","0.0","0",NA,"31.3","0",NA,"","6","","",NA,"265.7","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","8.6","0","0.1","29.4","0","-6.7","0","0.0","0","0.0","47.7","0","76.0","","7","","",NA,"292.5","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","8.8","0",NA,"31.7","0","-9.4","0","0.8","0",NA,"8.6","0",NA,"","4","","",NA,"286.6","0.0","3062695"
"GROUARD","55.583","-116.150","AB","10.7","0",NA,"30.0","0","-2.8","0","0.0","0",NA,"22.4","0",NA,"","2","","",NA,"226.5","0.0","3062965"
"HELDAR","54.017","-115.000","AB","10.0","0",NA,"31.1","0","-7.2","0","0.0","0",NA,"27.2","0",NA,"","5","","",NA,"247.8","0.0","3063130"
"MEANOOK","54.617","-113.350","AB","9.9","0",NA,"29.4","0","-2.8","0","3.8","0",NA,"30.6","0",NA,"","4","","",NA,"250.9","0.3","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","11.0","0","1.4","27.8","0","-2.2","0","0.0","0","0.0","11.5","0","31.0","","4","","",NA,"216.8","0.9","3070560"
"BERWYN","56.150","-117.750","AB","10.4","0",NA,"28.3","0","-5.6","0","0.0","0",NA,"3.9","0",NA,"","1","","",NA,"235.6","0.9","3070640"
"DUNVEGAN","55.933","-118.583","AB","13.3","0",NA,"33.3","0","-3.9","0","0.0","0",NA,"7.4","0",NA,"","2","","",NA,"149.0","3.0","3072145"
"FORT CHIPEWYAN","58.717","-111.150","AB","6.5","0",NA,"26.7","0","-11.7","0","2.6","0",NA,"2.6","0",NA,"","2","","",NA,"355.0","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","9.3","0",NA,"27.8","0","-4.4","0","0.0","0",NA,"22.3","0",NA,"","5","","",NA,"270.2","0.0","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","13.0","0",NA,"31.7","0","-1.7","0","0.0","0",NA,"0.0","2",NA,"","0","","",NA,"157.1","1.3","3075047"
"WABASCA","56.033","-113.833","AB","8.6","12",NA,"31.1","12","-3.3","0","3.8","0",NA,"56.2","0",NA,"","4","","",NA,"179.4","0.9","3076905"
"CARLYLE","49.633","-102.267","SK","7.2","0",NA,"23.3","0","-6.7","0","1.3","0",NA,"14.9","0",NA,"","3","","",NA,"333.3","0.0","4011160"
"CARON","50.450","-105.867","SK","8.0","0",NA,"22.2","0","-6.7","0","",,NA,"",,NA,"","","","",NA,"311.2","0.0","4011280"
"CEYLON","49.467","-104.600","SK","",,NA,"",,"",,"15.2","0",NA,"31.8","0",NA,"","3","","",NA,"","","4011440"
"DAVIDSON","51.267","-105.983","SK","8.3","0","-2.0","25.6","0","-6.7","0","0.0","0","0.0","25.7","0","53.0","","3","","",NA,"299.2","0.0","4012120"
"ESTEVAN","49.200","-103.067","SK","7.8","1",NA,"26.1","1","-5.6","1","0.0","0",NA,"5.8","0",NA,"","2","","",NA,"304.8","0.0","4012390"
"FORT QU'APPELLE","50.783","-103.800","SK","7.5","0",NA,"26.1","0","-6.7","0","0.3","0",NA,"7.2","0",NA,"","2","","",NA,"324.8","0.0","4012600"
"FRANCIS","50.117","-103.917","SK","6.9","0",NA,"26.1","0","-11.1","0","0.0","0",NA,"8.9","0",NA,"","2","","",NA,"344.6","0.0","4012720"
"HUBBARD","51.100","-103.333","SK","5.5","0",NA,"21.7","0","-7.8","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"386.4","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","7.9","5",NA,"25.6","5","-6.7","5","5.1","5",NA,"5.1","5",NA,"","1","","",NA,"261.6","0.0","4013400"
"IMPERIAL","51.367","-105.533","SK","8.1","0",NA,"23.9","0","-5.6","0","7.6","0",NA,"12.7","0",NA,"","2","","",NA,"308.3","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","6.9","0","-3.9","23.9","0","-7.2","0","2.5","0","89.0","9.1","0","18.0","","3","","",NA,"344.1","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","6.8","0",NA,"28.3","0","-8.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"347.0","0.0","4013640"
"LESTOCK","51.283","-103.950","SK","6.8","0",NA,"22.2","0","-6.1","0","0.0","0",NA,"6.3","0",NA,"","2","","",NA,"348.5","0.0","4014325"
"LUMSDEN","50.650","-104.867","SK","7.6","0",NA,"23.9","0","-5.6","0","0.0","0",NA,"14.0","0",NA,"","3","","",NA,"321.7","0.0","4014720"
"MIDALE","49.400","-103.400","SK","7.7","0",NA,"26.7","0","-8.3","0","0.0","0",NA,"6.3","0",NA,"","2","","",NA,"318.0","0.0","4015160"
"MOOSE JAW CHAB","50.383","-105.700","SK","8.6","0",NA,"24.4","0","-5.6","0","0.0","0",NA,"12.0","0",NA,"","3","","",NA,"291.5","0.0","4015325"
"MUENSTER","52.183","-105.000","SK","7.3","0","-3.2","23.3","0","-7.8","0","7.6","0","463.0","45.7","0","97.0","","3","","",NA,"330.9","0.0","4015440"
"NOKOMIS","51.517","-105.000","SK","7.6","0","-3.5","23.9","0","-7.2","0","",,NA,"",,NA,"","","","",NA,"321.6","0.0","4015560"
"PASWEGIN","51.983","-103.917","SK","5.4","0","-5.3","19.4","0","-9.4","0","0.0","0","0.0","3.5","0","8.0","","2","","",NA,"391.8","0.0","4015960"
"QU'APPELLE","50.517","-103.883","SK","7.5","0",NA,"23.9","0","-6.1","0","5.1","0",NA,"14.3","0",NA,"","3","","",NA,"325.1","0.0","4016320"
"QUILL LAKE","52.067","-104.233","SK","7.3","0",NA,"22.8","0","-5.6","0","0.0","0",NA,"1.8","0",NA,"","1","","",NA,"331.3","0.0","4016330"
"REGINA A","50.433","-104.667","SK","7.8","0","-3.5","24.4","0","-8.3","0","3.8","0","105.0","16.5","0","32.0","","5","","",NA,"316.9","0.0","4016560"
"SEMANS","51.417","-104.733","SK","7.2","0",NA,"23.3","0","-8.3","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"334.6","0.0","4017320"
"STRASBOURG","51.067","-104.950","SK","8.6","0",NA,"23.9","0","-5.0","0","10.2","0",NA,"28.0","0",NA,"","4","","",NA,"291.2","0.0","4017800"
"TUGASKE","50.883","-106.300","SK","8.1","0","-3.2","24.4","0","-6.7","0","11.7","0","374.0","23.6","0","45.0","","3","","",NA,"305.9","0.0","4018160"
"WEYBURN","49.650","-103.833","SK","6.2","0","-5.5","27.2","0","-9.4","0","0.0","0","0.0","",,NA,"","","","",NA,"364.7","0.0","4018760"
"WHITEWOOD","50.350","-102.267","SK","6.8","0","-3.8","25.0","0","-5.6","0","0.0","0","0.0","10.7","0","18.0","","3","","",NA,"346.1","0.0","4018880"
"YELLOW GRASS","49.817","-104.183","SK","7.6","0","-3.9","25.6","0","-7.8","0","0.0","0","0.0","3.3","0","6.0","","1","","",NA,"322.2","0.0","4019040"
"YORKTON","51.183","-102.517","SK","6.7","0",NA,"26.7","0","-7.8","0","0.0","0",NA,"1.1","0",NA,"","0","","",NA,"351.8","0.9","4019070"
"ANEROID","49.717","-107.300","SK","7.3","0","-4.2","25.0","0","-6.7","0","0.0","0","0.0","30.4","0","57.0","","3","","",NA,"330.7","0.0","4020160"
"ASSINIBOIA","49.733","-105.967","SK","8.3","0","-3.2","22.8","0","-5.0","0","35.6","0","######","48.8","0","94.0","","3","","",NA,"300.9","0.0","4020280"
"CADILLAC","49.717","-107.750","SK","8.2","2",NA,"26.7","2","-6.7","2","5.3","0",NA,"22.6","0",NA,"","5","","",NA,"283.1","0.0","4021040"
"CHAPLIN","50.467","-106.650","SK","8.4","1",NA,"23.9","1","-7.2","1","17.8","0",NA,"33.8","0",NA,"","3","","",NA,"288.2","0.0","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"4.5","0",NA,"11.3","1",NA,"","4","","",NA,"","","4022800"
"GRAVELBOURG","49.883","-106.550","SK","8.5","0",NA,"23.9","0","-6.7","0","22.9","0",NA,"50.8","0",NA,"","3","","",NA,"295.8","0.0","4022960"
"HUGHTON","51.233","-107.917","SK","8.9","0",NA,"23.9","0","-7.2","0","10.2","0",NA,"20.4","0",NA,"","3","","",NA,"281.2","0.0","4023360"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"0.0","0",NA,"37.8","0",NA,"","5","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","7.6","0",NA,"27.8","0","-7.2","0","11.9","0",NA,"25.9","0",NA,"","7","","",NA,"322.9","0.0","4024080"
