"Environment and Climate Change Canada"
"Monthly Values for April - 1966"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"RICHLAND","50.217","-118.500","BC","6.0","0",NA,"21.1","0","-6.7","0","3.8","0",NA,"37.0","0",NA,"","7","","",NA,"358.6","0.0","1166760"
"SALMON ARM","50.700","-119.250","BC","8.4","0",NA,"21.7","0","-4.4","0","8.9","0",NA,"36.8","0",NA,"","6","175.8","0",NA,"288.1","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","7.8","0",NA,"20.0","0","-5.0","0","7.6","0",NA,"40.5","0",NA,"","7","","",NA,"307.4","0.0","1166946"
"SHUSWAP FALLS","50.300","-118.817","BC","6.4","8",NA,"21.1","8","-7.8","8","0.0","0",NA,"26.8","0",NA,"","5","","",NA,"254.6","0.0","1167260"
"SICAMOUS","50.800","-119.000","BC","6.6","0",NA,"18.9","0","-2.8","0","0.0","0",NA,"62.8","0",NA,"","7","","",NA,"341.1","0.0","1167275"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"34.2","0",NA,"","8","","",NA,"","","1167590"
"TAPPEN FORD ROAD","50.800","-119.300","BC","6.5","0",NA,"17.8","0","-3.9","0","12.7","0",NA,"42.2","0",NA,"","8","","",NA,"345.2","0.0","1167982"
"VAVENBY","51.576","-119.778","BC","6.5","0","-1.5","22.8","0","-6.7","0","12.7","0","######","36.8","0","123.0","","9","","",NA,"345.3","0.0","1168520"
"VINSULLA","50.933","-120.250","BC","",,NA,"",,"",,"4.1","0",NA,"20.1","0",NA,"","4","","",NA,"","","1168667"
"WESTWOLD","50.470","-119.751","BC","6.0","0","-1.0","21.7","0","-10.6","0","1.3","0","148.0","15.3","0","57.0","","4","","",NA,"360.2","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"21.9","0",NA,"","5","","",NA,"","","1171020"
"DONALD","51.483","-117.150","BC","4.1","0",NA,"17.2","0","-8.9","0","4.1","0",NA,"17.2","0",NA,"","6","","",NA,"417.2","0.0","1172525"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","0.7","0","-1.4","14.4","0","-12.8","0","74.9","0","183.0","110.0","0","136.0","","17","","",NA,"520.2","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","5.3","0","-1.2","18.9","0","-8.3","0","0.0","0","0.0","8.4","0","34.0","","3","","",NA,"381.8","0.0","1173210"
"MICA DAM","52.053","-118.585","BC","3.1","0","-1.9","15.6","0","-7.2","0","51.9","0","######","104.5","0","134.0","","14","","",NA,"447.6","0.0","1175122"
"REVELSTOKE","51.000","-118.200","BC","6.2","0",NA,"18.9","0","-3.3","0","4.9","0",NA,"57.6","0",NA,"0.0","12","","",NA,"352.9","0.0","1176750"
"SPILLIMACHEEN","50.917","-116.400","BC","4.9","0",NA,"16.7","0","-6.7","0","0.0","0",NA,"15.8","0",NA,"","4","","",NA,"393.1","0.0","1177640"
"VALEMOUNT","52.817","-119.250","BC","2.3","0",NA,"16.1","0","-11.1","0","67.3","0",NA,"73.2","0",NA,"","6","","",NA,"470.7","0.0","1178339"
"YOHO NAT PARK HECTOR","51.433","-116.333","BC","1.0","5",NA,"14.4","5","-15.6","5","21.7","0",NA,"21.7","0",NA,"","7","","",NA,"425.4","0.0","1179008"
"YOHO NAT PARK OTTERTAIL","51.400","-116.550","BC","3.2","0",NA,"14.4","0","-10.0","0","14.7","0",NA,"16.7","0",NA,"","5","","",NA,"443.5","0.0","1179009"
"BALDONNEL","56.233","-120.683","BC","-0.2","0",NA,"16.7","0","-19.4","0","22.0","0",NA,"22.0","0",NA,"","5","","",NA,"546.2","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-2.8","0",NA,"16.1","0","-25.6","0","33.9","0",NA,"33.9","0",NA,"15.0","8","","",NA,"625.3","0.0","1180750"
"CECIL LAKE CDA","56.333","-120.283","BC","-1.3","0",NA,"14.4","0","-20.0","0","22.3","0",NA,"24.1","0",NA,"","6","","",NA,"579.7","0.0","1181465"
"FORT ST JOHN A","56.238","-120.740","BC","0.0","0","-3.9","16.7","0","-20.0","0","30.8","0","242.0","31.6","0","158.0","0.0","7","207.0","0","93.0","539.3","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","0.6","0","-2.2","16.1","0","-20.6","0","12.1","0","126.0","15.2","0","59.0","0.0","5","","",NA,"521.1","0.0","1183090"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","1.0","0",NA,"19.4","0","-18.9","0","32.6","0",NA,"33.1","0",NA,"","4","","",NA,"509.0","0.0","1183FL0"
"MCLEOD LAKE","55.033","-123.033","BC","1.2","2",NA,"16.1","2","-17.8","2","2.5","0",NA,"3.8","0",NA,"","2","","",NA,"470.7","0.0","1185020"
"MORFEE LAKES MILL SITE","55.300","-123.167","BC","1.3","0",NA,"17.2","0","-17.8","0","1.8","0",NA,"6.4","0",NA,"","2","","",NA,"502.0","0.0","11851RQ"
"PINE PASS","55.350","-122.600","BC","-0.1","0",NA,"15.6","0","-20.6","0","68.6","0",NA,"70.1","0",NA,"","10","","",NA,"544.2","0.0","1186171"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"19.1","0","227.0","22.4","0","101.0","","4","","",NA,"","","1188020"
"CASSIAR","59.283","-129.833","BC","-3.6","10",NA,"6.7","8","-19.4","9","8.8","0",NA,"17.4","0",NA,"","4","","",NA,"431.3","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-0.2","0","-1.5","11.1","0","-17.8","0","3.5","0","28.0","5.2","0","39.0","8.0","2","","",NA,"546.6","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-0.6","0","-3.6","16.7","0","-18.9","0","39.2","0","250.0","30.4","0","161.0","0.0","10","","",NA,"557.7","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-1.3","0",NA,"12.8","0","-20.6","0","8.7","0",NA,"14.5","0",NA,"0.0","6","","",NA,"579.9","0.0","1197530"
"GALORE CREEK","57.117","-131.450","BC","1.3","0",NA,"11.7","0","-15.0","0","80.1","0",NA,"74.3","0",NA,"","7","","",NA,"502.1","0.0","1203046"
"HAINES APPS NO 2","59.517","-136.467","BC","0.6","0",NA,"11.1","0","-12.2","0","0.0","3",NA,"0.0","0",NA,"","0","","",NA,"522.6","0.0","1203315"
"TULSEQUAH","58.700","-133.633","BC","3.1","0",NA,"12.2","0","-8.3","0","0.0","0",NA,"33.2","0",NA,"","5","","",NA,"447.6","0.0","1208295"
"AISHIHIK A","61.650","-137.483","YT","-4.0","0",NA,"7.8","0","-22.8","0","5.6","0",NA,"5.6","0",NA,"8.0","2","","",NA,"658.5","0.0","2100100"
"CARMACKS","62.100","-136.300","YT","-0.8","0",NA,"11.1","0","-18.3","0","7.2","0",NA,"8.7","0",NA,"","5","","",NA,"562.9","0.0","2100300"
"CLINTON CREEK","64.417","-140.667","YT","-4.6","0",NA,"12.8","0","-23.9","0","2.0","0",NA,"7.6","0",NA,"","2","","",NA,"677.3","0.0","2100365"
"DAWSON","64.050","-139.433","YT","-2.8","0",NA,"11.1","0","-20.6","0","3.0","0",NA,"12.5","0",NA,"5.0","3","","",NA,"624.7","0.0","2100400"
"FARO","62.350","-133.400","YT","-6.2","0",NA,"6.7","0","-27.2","0","12.2","0",NA,"12.2","0",NA,"","5","","",NA,"725.5","0.0","2100515"
"HAINES JUNCTION","60.750","-137.583","YT","-0.2","0",NA,"11.1","0","-17.8","0","3.6","0",NA,"3.9","0",NA,"0.0","1","285.0","0",NA,"544.8","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","-0.9","0",NA,"10.6","0","-20.0","0","",,NA,"",,NA,"","","","",NA,"568.3","0.0","2100670"
"KOMAKUK BEACH A","69.583","-140.183","YT","-21.4","0",NA,"-3.9","0","-33.9","0","1.0","0",NA,"1.0","0",NA,"","1","","",NA,"1181.7","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-2.0","0","-3.0","10.6","0","-21.7","0","8.6","0","110.0","12.1","0","138.0","0.0","4","","",NA,"600.3","0.0","2100700"
"PELLY RANCH","62.817","-137.367","YT","-1.5","0","-2.2","11.1","0","-20.6","0","",,NA,"",,NA,"","","","",NA,"584.5","0.0","2100880"
"SHINGLE POINT A","68.950","-137.217","YT","-20.1","1",NA,"-1.7","0","-35.0","1","2.4","0",NA,"2.4","0",NA,"","1","","",NA,"1105.2","0.0","2100950"
"SNAG A","62.367","-140.400","YT","-2.4","0",NA,"10.6","0","-22.8","0","0.8","0",NA,"8.4","0",NA,"10.0","1","","",NA,"613.0","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","-0.5","0","-1.2","10.6","0","-17.8","0","9.7","0","163.0","10.7","0","114.0","0.0","4","","",NA,"555.7","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-1.4","0","-1.4","10.6","0","-22.8","0","11.8","0","104.0","15.2","0","107.0","3.0","4","","",NA,"580.9","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-0.2","0","-1.2","11.1","0","-16.7","0","9.0","0","125.0","12.5","0","179.0","0.0","3","259.8","0","109.0","545.2","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","0.3","0","-1.6","10.6","0","-17.2","0","",,NA,"",,NA,"","","","",NA,"532.0","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-22.5","0",NA,"-7.2","0","-34.4","0","3.0","0",NA,"1.5","0",NA,"15.0","1","","",NA,"1214.7","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-12.6","0",NA,"7.8","0","-30.0","0","3.9","0",NA,"3.9","0",NA,"","2","","",NA,"917.5","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-14.0","0",NA,"8.3","0","-33.3","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"960.5","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-14.9","0",NA,"7.2","0","-36.1","0","29.3","0",NA,"29.5","0",NA,"","8","","",NA,"985.5","0.0","2201600"
"FORT RELIANCE","62.717","-109.167","NT","-14.8","0",NA,"9.4","0","-32.2","0","23.7","0",NA,"15.5","0",NA,"48.0","5","","",NA,"984.2","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-9.5","0",NA,"7.2","0","-28.9","0","30.0","0",NA,"26.7","0",NA,"51.0","8","","",NA,"826.1","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-6.8","0","-6.3","12.8","0","-25.6","0","18.2","0","104.0","16.9","0","100.0","43.0","8","","",NA,"742.6","0.0","2202101"
"FORT SIMPSON CDA","61.867","-121.350","NT","-6.8","0",NA,"12.2","0","-23.3","0","20.6","0",NA,"12.7","0",NA,"15.0","5","","",NA,"745.0","0.0","2202110"
"FORT SMITH A","60.022","-111.960","NT","-7.2","0","-6.9","10.6","0","-26.7","0","42.3","0","545.0","37.4","0","296.0","15.0","10","212.4","0",NA,"757.2","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-10.1","0","-7.4","11.7","0","-30.6","0","44.6","0","513.0","31.0","0","247.0","8.0","7","","",NA,"842.6","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-9.6","1",NA,"11.1","0","-30.0","1","40.0","0",NA,"40.0","0",NA,"","11","","",NA,"799.5","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-18.9","0","-7.1","5.6","0","-41.7","0","7.3","0","62.0","7.0","0","72.0","64.0","3","320.8","0",NA,"1107.0","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-22.4","3",NA,"-5.0","2","-32.8","1","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1090.6","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-10.3","0","-5.2","8.3","0","-27.2","0","14.6","0","115.0","11.9","0","107.0","46.0","3","266.3","0",NA,"849.1","0.0","2202800"
"TUKTOYAKTUK","69.450","-133.000","NT","-21.1","0",NA,"-3.3","0","-32.8","0","0.0","0",NA,"0.0","0",NA,"10.0","0","","",NA,"1174.2","0.0","2203910"
"TUNDRA MINE","64.033","-111.167","NT","-18.8","0",NA,"0.0","0","-32.2","0","",,NA,"",,NA,"","","","",NA,"1103.6","0.0","2203920"
"WRIGLEY A","63.209","-123.437","NT","-7.6","4",NA,"8.9","4","-27.2","4","7.3","0",NA,"8.1","0",NA,"36.0","1","","",NA,"666.5","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-12.3","0","-7.0","4.4","0","-28.9","0","20.7","0","202.0","22.2","0","196.0","30.0","3","","",NA,"910.1","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-13.9","0",NA,"4.4","0","-32.2","0","29.0","0",NA,"36.6","0",NA,"","6","","",NA,"956.2","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-22.6","0",NA,"-8.9","0","-35.6","0","3.3","0",NA,"3.3","0",NA,"","1","","",NA,"1218.2","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-20.0","0","-3.1","-3.9","0","-31.7","0","9.7","0","61.0","7.0","0","50.0","56.0","3","","",NA,"1140.9","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-17.3","0",NA,"-1.7","0","-31.1","0","6.9","0",NA,"8.1","0",NA,"51.0","4","","",NA,"1059.4","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-20.4","0",NA,"-3.9","0","-31.1","0","0.0","0",NA,"0.0","0",NA,"5.0","0","","",NA,"1150.9","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-21.6","0",NA,"-5.6","0","-36.1","0","4.8","0",NA,"4.8","0",NA,"51.0","2","","",NA,"1187.7","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-22.2","0",NA,"-8.3","0","-34.4","0","3.0","0",NA,"2.7","0",NA,"30.0","1","","",NA,"1204.6","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-16.0","0","0.1","1.1","0","-32.8","0","13.1","0","72.0","10.8","0","59.0","64.0","3","","",NA,"1018.8","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-15.9","0",NA,"3.3","0","-30.0","0","23.9","0",NA,"31.0","0",NA,"86.0","8","","",NA,"1018.1","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-23.9","0",NA,"-8.3","0","-35.6","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"1257.7","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-23.0","0",NA,"-10.6","0","-34.4","0","0.3","0",NA,"0.3","0",NA,"","0","","",NA,"1230.1","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-22.2","0",NA,"-1.1","0","-32.8","0","4.0","0",NA,"4.0","0",NA,"18.0","2","","",NA,"1206.1","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-24.0","3",NA,"-2.2","3","-39.4","0","7.6","0",NA,"7.6","0",NA,"","3","","",NA,"1134.8","0.0","2303685"
"ALERT","82.518","-62.281","NU","-28.9","0","-4.6","-12.8","0","-40.0","0","2.7","0","22.0","3.7","0","35.0","8.0","1","","",NA,"1405.5","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-23.5","0",NA,"-10.0","0","-35.0","0","0.0","0",NA,"0.0","0",NA,"30.0","0","","",NA,"1243.9","0.0","2400400"
"BREVOORT ISLAND","63.340","-64.146","NU","-10.8","0",NA,"-1.1","0","-20.6","0","17.7","0",NA,"17.7","0",NA,"122.0","7","","",NA,"863.3","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-15.4","0",NA,"-1.7","0","-23.9","0","3.6","0",NA,"3.6","0",NA,"15.0","2","","",NA,"1001.7","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-23.9","0",NA,"-11.1","0","-37.8","0","0.0","0",NA,"0.0","0",NA,"20.0","0","","",NA,"1258.3","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-24.5","0","-3.7","-9.4","0","-36.7","0","1.6","0","23.0","0.8","0","14.0","20.0","0","","",NA,"1273.7","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-14.5","0",NA,"-3.3","0","-27.8","0","32.8","0",NA,"27.5","0",NA,"61.0","4","","",NA,"975.7","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-16.6","0",NA,"-3.9","0","-26.7","0","2.5","0",NA,"2.5","0",NA,"13.0","1","","",NA,"1038.5","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-20.3","0","-1.2","-10.6","0","-31.7","0","7.5","0","59.0","7.5","0",NA,"48.0","3","","",NA,"1150.4","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-18.3","0",NA,"-3.9","0","-30.0","0","9.1","0",NA,"9.1","0",NA,"46.0","3","","",NA,"1089.8","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-30.5","0","-4.0","-17.2","0","-41.1","0","1.2","0","26.0","0.6","0","16.0","13.0","0","","",NA,"1453.7","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-24.1","0",NA,"-5.0","0","-37.8","0","0.0","0",NA,"0.0","0",NA,"18.0","0","","",NA,"1264.0","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-20.9","0","-1.0","-4.4","0","-35.6","0","8.4","0","58.0","7.1","0","59.0","38.0","4","","",NA,"1166.5","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-11.3","0","2.9","0.6","0","-27.8","0","18.9","0","60.0","13.6","0","50.0","8.0","6","201.0","0","93.0","879.1","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-26.7","0",NA,"-12.8","0","-36.7","0","0.0","0",NA,"0.0","0",NA,"23.0","0","","",NA,"1341.7","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-19.3","0",NA,"-6.7","0","-32.2","0","6.6","0",NA,"6.6","0",NA,"53.0","2","","",NA,"1117.6","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-20.2","0",NA,"-3.3","0","-31.7","0","13.0","0",NA,"13.0","0",NA,"38.0","3","","",NA,"1147.3","0.0","2402686"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-10.7","0",NA,"2.2","0","-28.3","0","28.0","0",NA,"28.0","0",NA,"64.0","9","","",NA,"859.7","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","-25.3","0","-3.5","-13.9","0","-39.4","0","6.2","0","91.0","4.7","0","70.0","33.0","1","226.3","0","78.0","1298.4","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-8.9","0",NA,"0.0","0","-18.3","0","2.9","0",NA,"2.9","0",NA,"64.0","1","","",NA,"807.9","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-20.0","0",NA,"-3.3","0","-31.1","0","3.0","0",NA,"3.0","0",NA,"36.0","2","","",NA,"1140.8","0.0","2403625"
"SPENCE BAY","69.533","-93.517","NU","-23.3","0",NA,"-2.8","0","-35.6","0","0.0","0",NA,"0.0","0",NA,"18.0","0","","",NA,"1238.0","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","-22.3","2",NA,"-7.2","2","-35.6","2","0.3","0",NA,"0.3","0",NA,"38.0","0","","",NA,"1127.4","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-25.7","0",NA,"-12.2","0","-36.1","0","1.1","0",NA,"0.5","0",NA,"30.0","0","","",NA,"1309.7","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-23.1","0","-4.8","-5.6","0","-37.2","0","0.0","0","0.0","0.0","0","0.0","10.0","0","335.5","0","122.0","1233.9","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","0.3","12",NA,"13.9","12","-14.4","12","23.7","11",NA,"23.7","11",NA,"","6","","",NA,"318.4","0.0","3010080"
"ALLIANCE","52.433","-111.783","AB","1.5","0",NA,"17.2","0","-13.9","0","1.3","0",NA,"15.0","0",NA,"","3","","",NA,"494.2","0.0","3010160"
"BASELINE LO","52.133","-115.417","AB","-9.4","26",NA,"3.3","25","-17.8","26","20.6","24",NA,"20.6","24",NA,"","3","","",NA,"109.4","0.0","3010534"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"23.9","0",NA,"23.9","0",NA,"","6","","",NA,"","","3010615"
"BLACKSTONE LO","52.783","-116.350","AB","-2.9","21",NA,"9.4","20","-15.6","21","42.2","20",NA,"42.7","20",NA,"","4","","",NA,"187.8","0.0","3010712"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"8.7","0",NA,"16.8","0",NA,"","5","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"5.6","0",NA,"17.1","0",NA,"","3","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","",,"","",,"",,"18.5","0","142.0","20.8","0","67.0","0.0","5","","",NA,"","","3010830"
"BROWNFIELD","52.319","-111.469","AB","1.3","0","-3.5","16.7","0","-15.0","0","5.6","0","33.0","18.9","0","57.0","","5","","",NA,"501.5","0.0","3010890"
"CALMAR","53.283","-113.850","AB","1.0","0","-3.8","16.7","0","-13.9","0","13.7","0","112.0","18.9","0","71.0","","7","","",NA,"508.6","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","0.5","0","-4.0","16.1","0","-12.8","0","2.5","0","24.0","18.4","0","64.0","","3","","",NA,"523.6","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"10.8","0",NA,"21.7","0",NA,"","3","","",NA,"","","3011241"
"CLEARWATER","51.983","-115.250","AB","-0.2","0",NA,"16.7","0","-20.6","0","48.6","0",NA,"48.6","0",NA,"","8","","",NA,"544.6","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"5.1","0",NA,"13.2","0",NA,"","3","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","1.4","0",NA,"16.7","0","-15.0","0","3.8","0",NA,"10.7","0",NA,"","2","","",NA,"499.0","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","1.5","0",NA,"16.7","0","-11.1","0","4.3","0",NA,"17.8","0",NA,"0.0","5","","",NA,"495.4","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"6.6","0",NA,"14.5","0",NA,"","5","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"14.3","0","133.0","15.1","0","62.0","","3","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","0.3","0","-3.8","17.2","0","-13.3","0","17.8","0","124.0","19.4","0","68.0","0.0","5","213.7","0","92.0","530.2","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","0.9","0","-4.4","16.1","0","-11.1","0","10.9","0","71.0","18.5","0","64.0","0.0","6","217.5","0","89.0","511.6","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","0.3","0",NA,"16.1","0","-12.2","0","16.6","0",NA,"22.4","0",NA,"0.0","6","","",NA,"530.0","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","0.4","0","-4.6","17.2","0","-12.8","0","8.4","0","65.0","17.3","0","62.0","","3","","",NA,"528.8","0.0","301222F"
"ELK POINT","53.883","-111.067","AB","0.6","0",NA,"16.1","0","-13.3","0","19.8","0",NA,"25.2","0",NA,"0.0","4","","",NA,"522.2","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","0.7","0",NA,"17.2","0","-13.9","0","11.0","0",NA,"11.0","0",NA,"0.0","3","208.3","0",NA,"519.1","0.0","3012295"
"FORESTBURG","52.467","-112.133","AB","1.3","2",NA,"18.3","2","-13.3","2","3.1","0",NA,"3.1","2",NA,"","2","","",NA,"467.0","0.0","3012651"
"HOLDEN","53.117","-112.183","AB","",,NA,"",,"",,"1.5","0",NA,"6.6","0",NA,"","2","","",NA,"","","3013344"
"HUGHENDEN","52.517","-110.967","AB","1.5","0",NA,"17.2","0","-13.9","0","2.8","0",NA,"10.7","0",NA,"","4","","",NA,"494.0","0.0","3013360"
"JASPER PLACE SCHOOL","53.517","-113.600","AB","1.0","1",NA,"16.1","0","-12.2","1","8.3","0",NA,"8.6","0",NA,"","3","","",NA,"493.4","0.0","3013530"
"KESSLER","52.283","-111.017","AB","2.0","0",NA,"17.2","0","-12.2","0","2.3","0",NA,"9.9","0",NA,"","3","","",NA,"479.8","0.0","3013643"
"KINSELLA RANCH","53.000","-111.517","AB","0.9","1","-3.5","17.2","0","-12.2","1","1.6","0","12.0","1.6","0","6.0","","0","","",NA,"494.7","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","0.4","0",NA,"16.1","0","-13.9","0","0.8","0",NA,"12.4","0",NA,"","3","","",NA,"527.5","0.0","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","0.5","0",NA,"16.7","0","-12.8","0","",,NA,"",,NA,"","","","",NA,"524.7","0.0","3013960"
"LLOYDMINSTER SEFTON PARK","53.083","-110.167","AB","",,NA,"",,"",,"0.0","3",NA,"1.3","4",NA,"","0","","",NA,"","","3013965"
"MARWAYNE","53.600","-110.233","AB","",,NA,"",,"",,"2.5","0",NA,"7.3","0",NA,"0.0","2","","",NA,"","","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"4.0","0",NA,"16.4","0",NA,"","4","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"9.4","0",NA,"21.1","0",NA,"","3","","",NA,"","","3014565"
"NEWBROOK","54.317","-112.950","AB","-1.6","2",NA,"16.1","0","-16.7","2","31.4","0",NA,"32.7","0",NA,"","7","","",NA,"549.1","0.0","3014800"
"O CHIESE LO","52.783","-115.333","AB","0.1","14",NA,"14.4","13","-13.9","14","24.9","13",NA,"26.9","13",NA,"","6","","",NA,"286.3","0.0","3014912"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"5.9","0","38.0","14.5","0","51.0","","4","","",NA,"","","3014995"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"16.5","0",NA,"28.7","0",NA,"","4","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","0.6","0",NA,"16.1","0","-14.4","0","2.8","0",NA,"7.9","0",NA,"0.0","3","232.0","0",NA,"521.5","0.0","3015400"
