"Environment and Climate Change Canada"
"Monthly Values for June - 1939"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CARMI","49.500","-119.083","BC","9.9","2",NA,"29.4","2","-1.7","2","0.0","0",NA,"61.2","0",NA,"","13","","",NA,"229.9","2.0","1131410"
"GRAND FORKS A","49.033","-118.450","BC","15.0","0",NA,"34.4","0","-2.2","0","0.0","0",NA,"81.8","0",NA,"","12","","",NA,"98.1","9.5","1133271"
"GREENWOOD","49.100","-118.683","BC","13.3","0",NA,"33.3","0","-2.2","0","0.0","0",NA,"108.0","0",NA,"","16","","",NA,"148.3","6.4","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"89.8","0",NA,"","14","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","14.0","0",NA,"35.0","0","-1.1","0","0.0","0",NA,"71.1","0",NA,"","13","","",NA,"129.5","10.2","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"0.0","0",NA,"85.2","0",NA,"","13","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"82.2","0",NA,"","17","","",NA,"","","1140903"
"COLUMBIA GARDENS","49.050","-117.600","BC","",,NA,"",,"",,"0.0","0",NA,"97.2","0",NA,"","17","","",NA,"","","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","13.1","2",NA,"33.3","2","-2.2","0","0.0","0",NA,"70.7","0",NA,"","14","","",NA,"139.7","2.9","1142130"
"CRESTON","49.097","-116.518","BC","13.3","0","-3.0","30.0","0","0.0","0","0.0","0",NA,"66.4","0","94.0","","14","","",NA,"145.2","5.5","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"98.9","0",NA,"","14","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","13.8","0","-2.1","30.0","0","0.6","0","0.0","0",NA,"102.3","0","114.0","","15","","",NA,"129.7","3.1","1142820"
"GERRARD","50.500","-117.300","BC","11.5","0",NA,"32.2","0","-1.1","0","0.0","0",NA,"91.9","0",NA,"","14","","",NA,"195.6","2.0","1143120"
"KASLO","49.914","-116.915","BC","13.1","0","-2.4","32.2","0","2.2","0","0.0","0",NA,"88.7","0","115.0","","16","","",NA,"155.5","7.2","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"83.4","0",NA,"","12","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"0.0","0",NA,"98.7","0",NA,"","16","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","13.7","0",NA,"30.6","0","2.2","0","0.0","0",NA,"116.8","0",NA,"","19","","",NA,"139.7","9.3","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"93.0","0","110.0","","14","","",NA,"","","1145460"
"ROSSLAND CITY YARD","49.078","-117.802","BC","12.5","0",NA,"31.7","0","2.2","0","0.0","0",NA,"133.1","0",NA,"","18","","",NA,"174.9","9.9","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"91.9","0",NA,"","13","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","13.4","0",NA,"33.3","0","3.9","0","0.0","0",NA,"101.4","0",NA,"","16","","",NA,"143.9","5.3","1148670"
"WARFIELD","49.100","-117.750","BC","14.9","0","-2.0","34.4","0","5.0","0","0.0","0",NA,"138.4","0","186.0","","17","","",NA,"111.8","18.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"123.7","0",NA,"","15","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","12.6","0",NA,"31.1","0","-1.7","0","0.0","0",NA,"91.2","0",NA,"","14","","",NA,"169.0","6.0","1152100"
"FERNIE","49.489","-115.072","BC","11.4","0","-2.2","30.6","0","-1.1","0","0.0","0","0.0","115.8","0","105.0","","19","","",NA,"202.6","5.5","1152850"
"INVERMERE","50.500","-116.033","BC","12.3","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"121.3","0",NA,"","17","","",NA,"173.8","3.5","1153655"
"NEWGATE","49.017","-115.150","BC","13.6","0",NA,"32.2","0","-1.7","0","0.0","0",NA,"73.1","0",NA,"","11","","",NA,"134.4","3.8","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","9.2","0",NA,"29.4","0","-5.0","0","0.0","0",NA,"110.9","0",NA,"","16","","",NA,"263.6","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"103.4","0","140.0","","10","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","14.2","0",NA,"35.6","0","-1.7","0","0.0","0",NA,"53.4","0",NA,"","10","","",NA,"119.6","6.4","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"94.2","0",NA,"","14","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"0.0","0",NA,"121.5","0",NA,"","16","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","14.0","0",NA,"33.3","0","0.6","0","0.0","0",NA,"86.5","0",NA,"","10","","",NA,"126.4","6.3","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"61.4","0",NA,"","14","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","16.2","0",NA,"32.8","0","3.9","0","0.0","0",NA,"79.4","0",NA,"","16","","",NA,"73.5","18.0","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","15.7","0",NA,"31.7","0","3.9","0","0.0","0",NA,"88.5","0",NA,"","15","","",NA,"81.3","11.7","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"136.3","0",NA,"","11","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"70.1","0",NA,"","14","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"74.6","0",NA,"","12","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","14.8","0",NA,"35.0","0","1.1","0","0.0","0",NA,"87.2","0",NA,"","14","","",NA,"106.8","11.8","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"69.1","0",NA,"","16","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"67.0","0",NA,"","16","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","16.1","0",NA,"35.6","0","1.7","0","0.0","0",NA,"61.9","0",NA,"","15","","",NA,"68.4","12.3","1167980"
"TRANQUILLE","50.717","-120.517","BC","16.6","0",NA,"31.7","0","6.7","0","0.0","0",NA,"91.9","0",NA,"","17","","",NA,"59.7","17.7","1168220"
"VAVENBY","51.576","-119.778","BC","14.8","0","-0.9","35.0","0","-1.1","0","0.0","0",NA,"79.5","0","141.0","","14","","",NA,"106.0","10.5","1168520"
"WESTWOLD","50.470","-119.751","BC","12.6","0","-2.7","29.4","0","-1.7","0","0.0","0",NA,"91.5","0","175.0","","20","","",NA,"166.3","3.2","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"85.8","0",NA,"","11","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","10.0","0",NA,"27.2","0","-1.1","0","0.0","0",NA,"73.2","0",NA,"","14","","",NA,"240.9","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","13.9","0","-1.0","31.7","0","-2.2","0","0.0","0","0.0","63.3","0","127.0","","7","","",NA,"129.4","6.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","14.8","0",NA,"35.0","0","-0.6","0","0.0","0",NA,"68.6","0",NA,"","8","","",NA,"109.5","12.5","1176750"
"VALEMOUNT","52.817","-119.250","BC","12.8","0",NA,"31.7","0","-2.8","0","0.0","0",NA,"49.4","0",NA,"","13","","",NA,"159.5","4.1","1178339"
"BALDONNEL","56.233","-120.683","BC","12.6","0",NA,"26.7","0","0.6","0","0.0","0",NA,"18.7","0",NA,"","6","","",NA,"163.7","2.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","11.8","0",NA,"26.7","0","-1.1","0","0.0","0",NA,"22.1","0",NA,"","5","","",NA,"185.3","0.7","1182998"
"HUDSON HOPE","56.083","-121.917","BC","12.6","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"41.3","0",NA,"","6","","",NA,"161.5","0.0","1183628"
"POUCE COUPE","55.717","-120.133","BC","11.6","0",NA,"28.3","0","-1.7","0","0.0","0",NA,"22.4","0",NA,"","6","","",NA,"193.1","0.0","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"0.0","0",NA,"22.8","0",NA,"","8","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","13.4","0","-1.6","28.3","0","0.0","0","0.0","0","0.0","24.2","0","38.0","","5","","",NA,"137.1","0.3","1192940"
"ATLIN","59.567","-133.700","BC","10.5","0","-0.7","24.4","0","-1.1","0","0.0","0","0.0","37.8","0","127.0","","5","","",NA,"223.8","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","9.6","0",NA,"23.3","0","1.7","0","0.0","0",NA,"30.7","0","108.0","","7","","",NA,"251.6","0.0","2100200"
"DAWSON","64.050","-139.433","YT","14.1","0",NA,"25.6","0","1.1","0","0.0","0",NA,"28.7","0",NA,"","10","","",NA,"117.9","0.0","2100400"
"MAYO A","63.617","-135.867","YT","13.0","0","-1.5","24.4","0","0.6","0","0.0","0","0.0","49.7","0","127.0","","11","","",NA,"149.9","0.1","2100700"
"WATSON LAKE A","60.118","-128.822","YT","12.2","0","-1.0","23.3","0","-2.2","0","0.0","0","0.0","65.4","0","119.0","","15","","",NA,"173.3","0.3","2101200"
"FORT GOOD HOPE 2","66.250","-128.633","NT","14.0","0",NA,"28.9","0","0.0","0","0.0","0",NA,"9.4","0",NA,"","2","","",NA,"124.8","6.2","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","12.7","0",NA,"27.2","0","0.0","0","0.0","0",NA,"13.4","0",NA,"","2","","",NA,"160.0","1.5","2201600"
"FORT SIMPSON","61.867","-121.350","NT","14.1","0",NA,"28.9","0","-1.7","0","0.0","0",NA,"9.1","0",NA,"","3","","",NA,"120.7","4.8","2202100"
"FORT SMITH","60.000","-111.867","NT","13.0","0",NA,"25.6","0","-1.7","0","0.0","0",NA,"8.1","0",NA,"","2","","",NA,"148.9","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","11.0","4",NA,"25.0","2","-3.3","2","0.0","0",NA,"10.2","0",NA,"","4","","",NA,"183.0","0.0","2202398"
"PORT RADIUM","66.083","-118.033","NT","10.9","0",NA,"23.3","0","-3.3","0","0.0","0",NA,"8.9","0",NA,"","1","","",NA,"211.9","0.0","2203300"
"CHESTERFIELD","63.333","-90.717","NU","3.5","0",NA,"16.1","0","-2.8","0","11.6","0",NA,"26.2","0",NA,"","10","","",NA,"436.5","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","3.6","0",NA,"20.6","0","-4.4","0","0.0","0",NA,"33.0","0",NA,"","3","","",NA,"431.1","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","4.2","0",NA,"17.2","0","-4.4","0","2.3","0",NA,"6.2","0",NA,"","3","","",NA,"414.7","0.0","2400400"
"FORT ROSS","71.917","-94.250","NU","0.5","0",NA,"6.1","0","-12.2","0","36.5","0",NA,"90.8","0",NA,"","8","","",NA,"526.1","0.0","2402050"
"LAKE HARBOUR","62.833","-69.917","NU","2.8","0",NA,"12.8","0","-2.8","0","0.8","0",NA,"3.9","0",NA,"","2","","",NA,"455.7","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","1.5","0",NA,"10.6","0","-5.6","0","11.8","0",NA,"13.4","0",NA,"","4","","",NA,"495.8","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","2.8","0",NA,"18.3","0","-5.6","0","1.6","0",NA,"39.8","0",NA,"","7","","",NA,"457.3","0.0","2403050"
"POND INLET","72.683","-77.983","NU","2.2","0",NA,"14.4","0","-5.6","0","0.3","0",NA,"12.8","0",NA,"","3","","",NA,"474.0","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","0.5","0",NA,"4.4","0","-4.4","0","3.3","0",NA,"13.2","0",NA,"","3","","",NA,"524.8","0.0","2403600"
"BUCK MOUNTAIN","53.017","-114.700","AB","14.8","25",NA,"23.9","25","5.0","25","0.0","0",NA,"75.4","0",NA,"","14","","",NA,"15.9","0.0","3010920"
"CALMAR","53.283","-113.850","AB","11.5","0","-3.0","26.7","0","-1.1","0","0.0","0",NA,"54.0","0","68.0","","11","","",NA,"197.1","1.8","3011120"
"CAMROSE","53.033","-112.800","AB","11.8","0",NA,"27.2","0","1.1","0","0.0","0",NA,"65.2","0",NA,"","16","","",NA,"187.1","1.5","3011239"
"CORONATION","52.117","-111.450","AB","10.8","0",NA,"25.6","0","0.6","0","0.0","0",NA,"102.4","0",NA,"","19","","",NA,"218.0","0.9","3011890"
"EDMONTON","53.550","-113.500","AB","11.8","0",NA,"28.3","0","-0.6","0","0.0","0",NA,"44.9","0",NA,"","9","","",NA,"189.0","3.4","3012195"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","11.7","0","-3.7","27.2","0","-1.1","0","0.0","0",NA,"36.7","0","47.0","","5","","",NA,"190.7","3.1","3012208"
"ELK POINT","53.883","-111.067","AB","9.7","0",NA,"24.4","0","-3.9","0","0.0","0",NA,"69.0","0",NA,"","11","","",NA,"250.3","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"98.6","0",NA,"","15","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","11.1","0",NA,"25.6","0","-1.1","0","0.0","0",NA,"100.2","0",NA,"","17","","",NA,"208.9","1.5","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","11.7","0",NA,"25.0","0","0.6","0","0.0","0",NA,"89.4","0",NA,"","13","","",NA,"190.3","0.0","3013960"
"NACO","51.717","-110.800","AB","11.2","0",NA,"25.6","0","-0.6","0","0.0","0",NA,"115.8","0",NA,"","16","","",NA,"205.0","0.1","3014760"
"RADWAY","54.083","-112.900","AB","11.8","0",NA,"25.6","0","-1.7","0","0.0","0",NA,"74.8","0",NA,"","9","","",NA,"189.1","2.6","3015345"
"RANFURLY","53.450","-111.650","AB","11.8","0",NA,"25.0","0","-1.1","0","0.0","0",NA,"92.9","0",NA,"","15","","",NA,"185.4","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","9.5","0",NA,"21.1","0","-5.6","0","0.0","0",NA,"183.5","0",NA,"","22","","",NA,"256.3","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","11.8","0",NA,"27.2","0","-0.6","0","0.0","0",NA,"98.4","0",NA,"","19","","",NA,"185.3","0.6","3015800"
"SION","53.883","-114.117","AB","12.4","0","-2.2","29.4","0","-2.8","0","0.0","0",NA,"16.2","0","19.0","","5","","",NA,"170.8","1.7","3015960"
"STETTLER","52.300","-112.700","AB","11.7","0",NA,"26.7","0","1.7","0","0.0","0",NA,"103.6","0",NA,"","19","","",NA,"191.2","2.0","3016120"
"THORSBY","53.217","-114.050","AB","12.0","0",NA,"25.6","0","-0.6","0","0.0","0",NA,"75.2","0",NA,"","11","","",NA,"181.6","1.2","3016440"
"VEGREVILLE","53.483","-112.050","AB","11.7","0",NA,"26.7","0","-1.1","0","0.0","0",NA,"70.9","0",NA,"","15","","",NA,"188.5","0.9","3016760"
"VERMILION","53.367","-110.833","AB","10.9","0",NA,"25.6","0","-5.0","0","0.0","0",NA,"95.5","0",NA,"","13","","",NA,"212.6","0.0","3016790"
"VIKING","53.100","-111.783","AB","11.4","0",NA,"26.1","0","-2.2","0","0.0","0",NA,"84.3","0",NA,"","16","","",NA,"198.1","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","11.8","0",NA,"26.7","0","0.0","0","0.0","0",NA,"109.5","0",NA,"","19","","",NA,"186.0","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","11.7","0",NA,"27.2","0","0.0","0","0.0","0",NA,"67.6","0",NA,"","13","","",NA,"188.7","0.0","3017280"
"ALIX","52.383","-113.167","AB","12.3","0",NA,"27.8","0","-2.2","0","0.0","0",NA,"106.1","0",NA,"","15","","",NA,"172.4","2.0","3020120"
"DRUMHELLER","51.467","-112.717","AB","12.5","0",NA,"25.6","0","1.1","0","0.0","0",NA,"192.3","0",NA,"","19","","",NA,"165.5","0.4","3022120"
"EMPRESS","50.952","-110.008","AB","14.3","0","-2.6","28.9","0","3.3","0","0.0","0",NA,"82.5","0","120.0","","14","","",NA,"116.8","4.3","3022400"
"HANNA","51.583","-111.850","AB","10.6","0",NA,"26.1","0","1.7","0","0.0","0",NA,"170.4","0",NA,"","16","","",NA,"223.9","0.6","3023000"
"HILLSDOWN","52.167","-113.517","AB","9.8","0",NA,"25.0","0","-2.8","0","0.0","0",NA,"196.8","0",NA,"","19","","",NA,"246.9","0.4","3023280"
"JENNER","50.722","-111.196","AB","12.4","0","-3.6","28.3","0","-1.1","0","0.0","0",NA,"95.6","0","128.0","","17","","",NA,"170.8","1.6","3023560"
"LACOMBE CDA","52.467","-113.750","AB","12.4","0",NA,"31.7","0","-1.7","0","0.0","0",NA,"117.2","0",NA,"","16","","",NA,"169.5","2.3","3023720"
"OLDS","51.783","-114.100","AB","10.2","0","-3.2","25.6","0","-1.1","0","0.0","0",NA,"246.9","0","262.0","","17","","",NA,"235.0","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","10.4","0","-3.3","26.1","0","-2.8","0","0.0","0","0.0","120.4","0","128.0","","14","","",NA,"228.6","1.2","3025480"
"SPRINGDALE","52.800","-114.300","AB","10.1","0",NA,"23.3","0","-2.2","0","0.0","0",NA,"99.8","0",NA,"","15","","",NA,"236.8","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","11.0","0",NA,"28.3","0","-3.3","0","0.0","0",NA,"208.0","0",NA,"","15","","",NA,"210.0","1.2","3026480"
"BROOKS 1","50.567","-111.900","AB","12.0","0",NA,"26.7","0","1.1","0","0.0","0",NA,"131.3","0",NA,"","14","","",NA,"180.9","0.4","3030840"
"CALDWELL","49.167","-113.633","AB","11.3","0",NA,"27.8","0","0.6","0","0.0","0",NA,"106.9","0",NA,"","14","","",NA,"203.6","2.6","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","9.9","0","-3.8","27.2","0","0.0","0","0.0","0","0.0","202.6","0","216.0","","17","","",NA,"242.8","0.3","3031093"
"CARDSTON","49.132","-113.242","AB","11.5","0","-2.2","26.7","0","-1.1","0","0.0","0",NA,"115.3","0","127.0","","17","","",NA,"195.9","1.9","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"0.0","0","0.0","0","0.0","101.8","0","110.0","","15","","",NA,"","","3031400"
"COWLEY A","49.633","-114.083","AB","9.9","0",NA,"28.3","0","-0.6","0","0.0","0",NA,"128.1","0",NA,"","17","","",NA,"245.6","2.0","3031920"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"124.1","0",NA,"","17","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"55.0","0","63.0","","13","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","13.0","4","-2.7","28.9","4","1.1","0","0.0","0",NA,"129.3","0","177.0","","13","","",NA,"132.1","3.1","3032640"
"FORT MACLEOD","49.717","-113.400","AB","11.8","0",NA,"26.7","0","1.1","0","0.0","0",NA,"164.6","0",NA,"","18","","",NA,"187.4","2.0","3032680"
"GLEICHEN","50.883","-113.050","AB","11.8","0","-2.6","27.8","0","2.8","0","0.0","0",NA,"136.9","0","213.0","","15","","",NA,"187.4","2.3","3032800"
"HIGH RIVER","50.483","-114.167","AB","10.0","0","-2.6","27.8","0","-2.8","0","0.0","0","0.0","215.6","0","194.0","","16","","",NA,"241.4","0.2","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","12.0","0","-3.1","28.9","0","0.0","0","0.0","0",NA,"127.8","0","156.0","","15","","",NA,"181.9","2.8","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","11.9","0",NA,"28.3","0","1.7","0","0.0","0",NA,"163.1","0",NA,"","17","","",NA,"185.5","2.6","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","13.4","0","-3.3","30.0","0","1.7","0","0.0","0",NA,"108.3","0","165.0","","15","","",NA,"143.7","4.9","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","122.7","0","104.0","","10","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","10.3","0",NA,"27.2","0","0.0","0","0.0","0",NA,"179.1","0",NA,"","15","","",NA,"231.5","1.5","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"137.4","0",NA,"","11","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","11.3","0",NA,"31.7","0","-0.6","0","0.0","0",NA,"168.0","0",NA,"","12","","",NA,"205.8","4.0","3036200"
"VAUXHALL","50.067","-112.100","AB","12.5","0",NA,"28.9","0","0.6","0","0.0","0",NA,"93.1","0",NA,"","14","","",NA,"168.8","2.6","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"164.3","0",NA,"","14","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"161.8","0",NA,"","12","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"142.6","0",NA,"","16","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","13.1","0",NA,"28.9","0","2.2","0","0.0","0",NA,"75.6","0",NA,"","9","","",NA,"152.4","4.4","3044200"
"ANTHRACITE","51.200","-115.500","AB","9.3","0",NA,"28.3","0","-4.4","0","0.0","0",NA,"118.7","0",NA,"","15","","",NA,"261.7","0.0","3050240"
"BANFF","51.183","-115.567","AB","8.8","0",NA,"27.8","0","-3.9","0","0.0","0",NA,"97.9","0",NA,"","19","","",NA,"275.6","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","9.8","0","-2.9","30.0","0","-2.8","0","0.0","0","0.0","152.5","0","140.0","","13","","",NA,"247.3","0.6","3050600"
"EXSHAW","51.067","-115.200","AB","9.3","0",NA,"26.1","0","-1.7","0","0.0","0",NA,"211.9","0",NA,"","19","","",NA,"261.8","1.7","3052508"
"JASPER","52.883","-118.067","AB","11.6","7",NA,"31.1","7","-1.7","7","0.0","0",NA,"65.4","0",NA,"","7","","",NA,"150.3","3.2","3053520"
"LAKE LOUISE","51.433","-116.217","AB","6.7","14","-3.0","17.2","14","-6.7","14","0.0","14",NA,"53.5","14",NA,"","7","","",NA,"180.5","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","",,NA,"",,"-2.2","0","0.0","0",NA,"152.8","0",NA,"","19","","",NA,"","","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"204.2","0",NA,"","16","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"113.2","0",NA,"","14","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","7.1","0",NA,"24.4","0","-0.6","0","7.6","0",NA,"227.3","0",NA,"","10","","",NA,"326.9","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","7.2","0",NA,"25.6","0","-7.8","0","0.0","0",NA,"279.8","0",NA,"","18","","",NA,"325.2","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","10.6","0",NA,"24.4","0","-3.3","0","0.0","0",NA,"84.0","0",NA,"","6","","",NA,"223.2","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","11.8","0","-2.2","27.2","0","-3.9","0","0.0","0",NA,"49.4","0","57.0","","7","","",NA,"188.1","2.3","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","10.9","2",NA,"25.0","2","0.6","2","0.0","0",NA,"70.3","0",NA,"","15","","",NA,"199.8","0.0","3061360"
"EDSON","53.583","-116.417","AB","11.4","0",NA,"26.1","0","-2.8","0","0.0","0",NA,"95.9","0",NA,"","17","","",NA,"197.4","0.1","3062240"
"ENTRANCE","53.367","-117.700","AB","10.6","0","-1.7","27.2","0","-2.8","0","0.0","0",NA,"111.8","0","146.0","","16","","",NA,"223.7","1.2","3062440"
"FT MCMURRAY","56.733","-111.383","AB","11.9","0",NA,"26.1","0","-3.3","0","0.0","0",NA,"33.9","0",NA,"","7","","",NA,"182.0","0.0","3062695"
"GROUARD","55.583","-116.150","AB","11.6","0",NA,"24.4","0","-3.9","0","0.0","0",NA,"19.1","0",NA,"","2","","",NA,"192.6","0.0","3062965"
"HELDAR","54.017","-115.000","AB","11.9","0",NA,"27.8","0","-5.0","0","0.0","0",NA,"23.7","0",NA,"","8","","",NA,"183.6","1.7","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","12.3","0",NA,"26.7","0","-3.3","0","0.0","0",NA,"22.7","0",NA,"","5","","",NA,"172.2","2.3","3063160"
"KINUSO RS","55.333","-115.417","AB","12.1","0",NA,"28.3","0","-0.6","0","0.0","0",NA,"18.7","0",NA,"","6","","",NA,"177.5","0.6","3063646"
"LOVETT LO","53.083","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"72.0","8",NA,"","14","","",NA,"","","3064040"
"MAYBERNE LO","53.867","-116.667","AB","",,NA,"",,"",,"0.0","0",NA,"72.4","0",NA,"","15","","",NA,"","","3064240"
"MEANOOK","54.617","-113.350","AB","12.5","0",NA,"25.6","0","0.6","0","0.0","0",NA,"53.6","0",NA,"","7","","",NA,"166.9","1.5","3064400"
"SLAVE LAKE","55.283","-114.767","AB","12.3","0",NA,"26.7","0","-2.8","0","0.0","0",NA,"14.2","0",NA,"","3","","",NA,"172.5","0.7","3066000"
