"Environment and Climate Change Canada"
"Monthly Values for September - 1958"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"HANNA","51.583","-111.850","AB","11.6","0",NA,"29.4","0","-0.6","0","0.0","0",NA,"37.8","0",NA,"","5","","",NA,"196.7","5.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","10.0","0",NA,"28.3","0","-4.4","0","0.0","0",NA,"76.2","0",NA,"","10","","",NA,"242.1","1.2","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.0","0",NA,"50.8","0",NA,"","7","","",NA,"","","3023400"
"HUTTON EXP ST","51.017","-111.833","AB","",,NA,"",,"",,"0.0","0",NA,"37.4","0",NA,"","5","","",NA,"","","3023420"
"JENNER","50.722","-111.196","AB","12.2","0","-0.3","32.2","0","-2.2","0","0.0","0","0.0","89.5","0","251.0","","7","","",NA,"182.8","8.1","3023560"
"LACOMBE CDA","52.467","-113.750","AB","10.6","0",NA,"28.3","0","-3.9","0","0.0","0",NA,"50.9","0",NA,"","7","197.2","0",NA,"223.8","0.9","3023720"
"OLDS","51.783","-114.100","AB","10.2","0","0.0","27.2","0","-3.9","0","0.0","0","0.0","34.8","0","60.0","","7","183.3","0","101.0","234.4","0.0","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"0.0","1",NA,"53.7","1",NA,"","6","","",NA,"","","3024960"
"POLLOCKVILLE","51.083","-111.600","AB","10.2","0",NA,"31.1","0","-3.9","0","0.0","0",NA,"45.8","0",NA,"","6","","",NA,"241.8","7.7","3025240"
"RED DEER","52.283","-113.817","AB","10.6","0",NA,"28.9","0","-3.3","0","0.0","0",NA,"52.6","0",NA,"","7","","",NA,"224.5","2.1","3025440"
"RED DEER A","52.179","-113.893","AB","10.5","0","0.6","27.8","0","-2.8","0","0.0","0","0.0","49.8","0","99.0","0.0","7","","",NA,"226.2","0.9","3025480"
"RIMBEY","52.633","-114.233","AB","10.0","2",NA,"27.2","1","-5.0","1","0.0","0",NA,"65.2","0",NA,"","9","","",NA,"225.4","2.3","3025494"
"SIBBALD","51.475","-110.248","AB","10.5","0",NA,"32.2","0","-2.2","0","0.0","0",NA,"72.4","0",NA,"","10","","",NA,"231.0","6.1","3025920"
"THREE HILLS","51.650","-113.300","AB","10.8","0",NA,"31.1","0","-3.9","0","0.0","0",NA,"32.5","0",NA,"","4","","",NA,"217.5","2.7","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"0.0","0",NA,"35.4","0",NA,"","4","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","11.1","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"39.1","0",NA,"","7","","",NA,"210.6","4.4","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","10.5","0",NA,"29.4","0","-3.3","0","0.0","0",NA,"28.6","0",NA,"","7","","",NA,"225.8","1.8","3026550"
"WESTWARD HO","51.833","-114.517","AB","9.0","0",NA,"27.2","0","-7.2","0","0.0","0",NA,"26.6","0",NA,"","3","","",NA,"270.6","0.0","3027260"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"0.0","0",NA,"55.9","0",NA,"","5","","",NA,"","","3030300"
"BARONS EXP ST","50.033","-113.167","AB","",,NA,"",,"",,"0.0","0",NA,"29.7","0",NA,"","4","","",NA,"","","3030530"
"BARONS EXP ST 2","50.000","-112.917","AB","",,NA,"",,"",,"0.0","0",NA,"32.5","0",NA,"","3","","",NA,"","","3030531"
"BOW ISLAND EXP ST","49.867","-111.367","AB","",,NA,"",,"",,"0.0","0",NA,"47.9","0",NA,"","7","","",NA,"","","3030770"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","",,NA,"",,"",,"0.0","0",NA,"47.3","0",NA,"","9","","",NA,"","","3030773"
"BROOKS 1","50.567","-111.900","AB","11.5","0",NA,"30.6","0","-2.2","0","0.0","0",NA,"50.9","0",NA,"","7","","",NA,"197.2","3.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","12.2","0",NA,"30.0","0","-1.7","0","0.0","0",NA,"50.1","0",NA,"","7","208.5","0",NA,"181.0","6.3","3030856"
"CALDWELL","49.167","-113.633","AB","10.9","0",NA,"28.3","0","-3.3","0","0.0","0",NA,"31.6","0",NA,"","6","","",NA,"212.4","0.1","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","",,NA,"",,"",,"0.0","0",NA,"57.8","0",NA,"","2","","",NA,"","","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","10.7","0","-0.3","28.9","0","-2.8","0","0.3","0","8.0","57.2","0","127.0","0.0","3","193.1","0","93.0","219.4","0.1","3031093"
"CARDSTON","49.132","-113.242","AB","11.6","1","-0.2","30.6","0","-2.2","1","2.5","0","64.0","23.2","0","44.0","","5","","",NA,"189.5","3.4","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"7.6","0",NA,"24.0","0",NA,"","3","","",NA,"","","3031328"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"0.0","0",NA,"37.2","0",NA,"","4","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"0.0","0",NA,"30.0","0",NA,"","2","","",NA,"","","3031341"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"0.0","0",NA,"27.9","0",NA,"","3","","",NA,"","","3031342"
"CARWAY","49.000","-113.376","AB","10.6","0","-0.1","29.4","0","-2.2","0","7.6","0","127.0","35.4","0","69.0","","5","","",NA,"224.5","1.9","3031400"
"CLARESHOLM EXP ST","50.017","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"29.5","0",NA,"","3","","",NA,"","","3031656"
"COALDALE","49.733","-112.633","AB","13.4","1",NA,"31.7","1","0.0","0","0.0","0",NA,"29.3","0",NA,"","5","","",NA,"143.6","9.6","3031668"
"COALDALE EXP ST","49.717","-112.633","AB","",,NA,"",,"",,"0.0","0",NA,"30.5","0",NA,"","6","","",NA,"","","3031670"
"COWLEY A","49.633","-114.083","AB","11.1","0",NA,"29.4","0","-6.1","0","0.0","0",NA,"19.1","0",NA,"0.0","3","","",NA,"206.1","0.1","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","14.2","0","33.0","","3","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","12.7","0","-0.1","32.8","0","-2.2","0","0.0","0","0.0","32.3","0","73.0","","5","","",NA,"169.5","11.8","3032640"
"FOREMOST EXP ST","49.483","-111.450","AB","",,NA,"",,"",,"0.0","0",NA,"41.9","0",NA,"","5","","",NA,"","","3032650"
"FORT MACLEOD","49.717","-113.400","AB","12.5","0",NA,"32.2","0","-2.2","0","0.0","0",NA,"6.9","0",NA,"","3","","",NA,"170.0","4.7","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"0.0","0",NA,"8.8","27",NA,"","3","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"0.0","0",NA,"6.4","26",NA,"","2","","",NA,"","","3032686"
"GLEICHEN","50.883","-113.050","AB","11.8","0","0.7","30.6","0","-1.7","0","0.0","0","0.0","35.8","0","83.0","","7","","",NA,"188.8","3.2","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","",,NA,"",,"",,"0.0","0",NA,"27.4","0",NA,"","3","","",NA,"","","3032820"
"GRASSY LAKE RIVERS DEV","49.717","-111.700","AB","",,NA,"",,"",,"0.0","0",NA,"55.4","0",NA,"","7","","",NA,"","","3032930"
"HAYS","50.100","-111.800","AB","13.0","0",NA,"31.7","0","-0.6","0","0.0","0",NA,"43.9","0",NA,"","6","","",NA,"160.2","11.2","3033080"
"HIGH RIVER","50.483","-114.167","AB","9.9","0","-0.3","28.9","0","-5.6","0","0.0","0","0.0","26.6","0","48.0","","5","","",NA,"242.3","0.0","3033240"
"IRON SPRINGS EXP ST","49.933","-112.600","AB","",,NA,"",,"",,"0.0","0",NA,"28.4","0",NA,"","5","","",NA,"","","3033500"
"LETHBRIDGE A","49.633","-112.800","AB","13.5","0","0.9","32.2","0","1.1","0","0.0","0","0.0","18.0","0","44.0","0.0","6","","",NA,"147.2","11.2","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","12.7","0",NA,"31.1","0","0.0","0","0.0","0",NA,"27.0","0",NA,"","6","235.6","0",NA,"164.7","5.0","3033890"
"MAGRATH","49.417","-112.867","AB","13.4","0",NA,"30.6","0","-0.6","0","",,NA,"",,NA,"","","","",NA,"147.1","7.7","3034160"
"MAGRATH 2","49.450","-112.933","AB","13.1","5",NA,"31.7","5","-1.7","3","0.0","2",NA,"21.1","2",NA,"","5","","",NA,"130.5","7.0","3034162"
"MEDICINE HAT A","50.017","-110.717","AB","13.7","0","0.4","32.2","0","-2.2","0","0.0","0","0.0","49.7","0","133.0","0.0","6","199.2","0","90.0","150.0","19.6","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"8.9","0","108.0","11.9","0","17.0","","3","","",NA,"","","3034720"
"NOBLEFORD EXP ST","49.883","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"25.3","0",NA,"","6","","",NA,"","","3034820"
"OWENDALE","49.133","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"18.9","0",NA,"","4","","",NA,"","","3034950"
"PINCHER CREEK EXP ST","49.483","-113.933","AB","",,NA,"",,"",,"0.0","0",NA,"16.2","0",NA,"","5","","",NA,"","","3035216"
"PINCHER CREEK TOWN","49.517","-113.967","AB","11.2","0",NA,"30.6","0","-3.9","0","0.0","0",NA,"20.8","0",NA,"","6","","",NA,"204.1","0.7","3035220"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"0.0","0",NA,"66.1","0",NA,"","8","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","12.6","0",NA,"31.7","0","0.0","0","0.0","0",NA,"25.7","0",NA,"","7","","",NA,"169.3","7.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"45.5","0",NA,"","4","","",NA,"","","3035840"
"SEVEN PERSONS RIVERS DEV","49.867","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"45.0","0",NA,"","6","","",NA,"","","3035850"
"STAVELY CDA","50.167","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"24.8","0",NA,"","3","","",NA,"","","3036100"
"STRATHMORE","51.050","-113.417","AB","11.2","11",NA,"29.4","6","-1.1","6","0.0","28",NA,"44.7","28",NA,"","2","","",NA,"131.6","2.1","3036200"
"SUFFIELD A","50.267","-111.183","AB","13.1","0","0.3","32.2","0","-2.2","0","0.0","0","0.0","65.9","0","205.0","0.0","7","214.5","0","99.0","165.4","16.9","3036240"
"TABER","49.792","-112.124","AB","13.1","0",NA,"31.1","0","1.1","0","0.0","0",NA,"57.3","0",NA,"","8","","",NA,"157.3","10.2","3036360"
"TURIN EXP ST","50.000","-112.433","AB","",,NA,"",,"",,"0.0","0",NA,"30.8","0",NA,"","4","","",NA,"","","3036620"
"TURNER VALLEY","50.717","-114.350","AB","8.6","0",NA,"26.1","0","-5.6","0","0.0","0",NA,"31.3","0",NA,"","6","","",NA,"283.1","0.0","3036640"
"VAUXHALL CDA","50.050","-112.133","AB","12.8","0",NA,"31.7","0","-1.7","0","0.0","0",NA,"51.6","0",NA,"","9","223.7","0",NA,"167.3","9.8","3036681"
"VULCAN","50.533","-113.067","AB","11.9","0",NA,"30.6","0","-2.2","0","0.0","0",NA,"72.3","0",NA,"","7","","",NA,"189.3","6.8","3036880"
"WHITLA","49.867","-111.050","AB","12.8","0",NA,"31.1","0","-2.2","0","0.0","0",NA,"57.7","0",NA,"","5","","",NA,"168.2","12.7","3037520"
"DEL BONITA EXP ST","49.083","-112.883","AB","",,NA,"",,"",,"2.5","0",NA,"10.7","0",NA,"","3","","",NA,"","","3042056"
"KNAPPEN EXP ST","49.067","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"28.4","0",NA,"","4","","",NA,"","","3043660"
"MANYBERRIES CDA","49.117","-110.467","AB","13.2","0",NA,"31.1","0","-2.8","0","0.0","0",NA,"18.6","0",NA,"","4","226.9","0",NA,"162.6","18.9","3044200"
"MILK RIVER EXP ST","49.083","-112.050","AB","",,NA,"",,"",,"0.0","0",NA,"17.1","0",NA,"","3","","",NA,"","","3044540"
"WARNER","49.283","-112.200","AB","",,NA,"",,"",,"0.0","0",NA,"21.4","0",NA,"","2","","",NA,"","","3046950"
"ANTHRACITE","51.200","-115.500","AB","9.2","0",NA,"26.7","0","-3.9","0","0.0","0",NA,"51.6","0",NA,"","8","","",NA,"264.2","0.0","3050240"
"BANFF","51.183","-115.567","AB","9.1","0",NA,"26.1","0","-4.4","0","0.5","0",NA,"44.4","0",NA,"0.0","8","147.2","0",NA,"267.8","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","10.6","0","-0.2","28.3","0","-7.2","0","0.0","0","0.0","16.3","0","27.0","","5","","",NA,"221.4","0.6","3050600"
"CASTLE","49.400","-114.333","AB","",,NA,"",,"",,"0.0","0",NA,"29.0","0",NA,"","7","","",NA,"","","3051430"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","22.3","0","49.0","","5","","",NA,"","","3051720"
"COLEMAN RS","49.650","-114.500","AB","",,NA,"",,"",,"0.0","0",NA,"25.3","0",NA,"","7","","",NA,"","","3051725"
"ELBOW RS","50.900","-114.700","AB","",,"","",,"",,"0.0","0","0.0","60.0","0","91.0","","9","","",NA,"","","3052270"
"GHOST RS","51.300","-114.933","AB","",,NA,"",,"",,"0.0","0",NA,"66.8","0",NA,"","7","","",NA,"","","3052780"
"HIGHWOOD AU (B1)","50.551","-114.371","AB","",,NA,"",,"",,"0.0","0",NA,"40.3","0",NA,"","7","","",NA,"","","3053250"
"JASPER","52.883","-118.067","AB","9.4","0",NA,"26.1","0","-5.6","0","2.0","0",NA,"51.4","0",NA,"0.0","10","","",NA,"259.3","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","9.3","0","0.0","27.2","0","-3.9","0","3.8","0","23.0","64.2","0","88.0","","9","","",NA,"259.6","0.0","3053600"
"KANANASKIS LO","50.617","-115.067","AB","",,NA,"",,"",,"0.0","0",NA,"57.7","0",NA,"","9","","",NA,"","","3053605"
"LAKE LOUISE","51.433","-116.217","AB","7.1","0","-0.1","26.7","0","-7.8","0","17.8","0","638.0","62.8","0","150.0","","9","","",NA,"328.1","0.0","3053760"
"LIVINGSTONE","49.883","-114.383","AB","",,NA,"",,"",,"0.0","0",NA,"40.6","0",NA,"","6","","",NA,"","","3053925"
"LUNDBRECK","49.917","-114.133","AB","10.2","0",NA,"31.7","0","-7.2","0","0.0","0",NA,"55.1","0",NA,"","4","","",NA,"237.8","3.2","3054080"
"LYNDON","50.017","-113.883","AB","10.4","0",NA,"28.9","0","-4.4","0","0.0","0",NA,"15.7","0",NA,"","4","","",NA,"226.9","0.0","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"30.5","0",NA,"","5","","",NA,"","","3054722"
"NORDEGG RS","52.500","-116.050","AB","",,"","",,"",,"0.0","0","0.0","35.4","0","56.0","","3","","",NA,"","","3054845"
"PEKISKO","50.367","-114.417","AB","8.6","0",NA,"26.7","0","-7.2","0","0.0","0",NA,"20.4","0",NA,"","3","","",NA,"282.9","0.0","3055120"
"RED DEER RS","51.667","-115.217","AB","",,NA,"",,"",,"0.0","0",NA,"85.0","0",NA,"","9","","",NA,"","","3055485"
"SHUNDA RS","52.483","-115.767","AB","",,NA,"",,"",,"0.0","0",NA,"53.8","0",NA,"","4","","",NA,"","","3055890"
"SKYLINE RS","49.883","-113.967","AB","",,NA,"",,"",,"0.0","0",NA,"23.7","0",NA,"","5","","",NA,"","","3055980"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"0.0","17",NA,"10.9","17",NA,"","2","","",NA,"","","3057000"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"6.4","0",NA,"61.9","0",NA,"","10","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"0.0","0",NA,"33.6","0",NA,"","4","","",NA,"","","3057243"
"ATHABASCA","54.717","-113.283","AB","8.8","0",NA,"22.8","0","-6.7","0","0.0","28",NA,"11.5","28",NA,"","2","","",NA,"276.3","0.0","3060320"
"ATHABASCA 2","54.817","-113.533","AB","8.9","0","-1.0","21.1","0","-4.4","0","1.3","0","371.0","76.1","0","203.0","","9","","",NA,"273.6","0.0","3060321"
"ATHABASCA LO","53.417","-117.783","AB","",,NA,"",,"",,"0.0","0",NA,"66.3","0",NA,"","6","","",NA,"","","3060353"
"BERLAND LO","54.083","-117.400","AB","",,NA,"",,"",,"0.0","0",NA,"32.3","0",NA,"","10","","",NA,"","","3060630"
"CAMPSIE","54.133","-114.683","AB","8.8","0","-0.9","22.2","0","-6.7","0","0.0","0","0.0","83.5","0","213.0","","10","","",NA,"274.9","0.0","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","",,NA,"",,"",,"0.0","0",NA,"47.6","0",NA,"","8","","",NA,"","","3061360"
"CONKLIN LO","55.617","-111.183","AB","",,NA,"",,"",,"0.0","0",NA,"187.1","0",NA,"","8","","",NA,"","","3061800"
"COWPAR LO","55.833","-110.383","AB","",,NA,"",,"",,"0.0","0",NA,"129.7","0",NA,"","10","","",NA,"","","3061930"
"EAGLE LO","54.467","-116.417","AB","",,NA,"",,"",,"0.0","0",NA,"52.9","0",NA,"","10","","",NA,"","","3062150"
"EDSON","53.583","-116.417","AB","8.5","0",NA,"22.2","0","-7.2","0","0.0","0",NA,"29.4","0",NA,"","9","","",NA,"285.0","0.0","3062240"
"EMBARRAS A","58.200","-111.383","AB","8.8","1",NA,"19.4","0","-1.7","1","0.0","0",NA,"15.5","0",NA,"0.0","4","","",NA,"266.8","0.0","3062360"
"ENTRANCE","53.367","-117.700","AB","8.6","0","-0.6","22.2","0","-8.3","0","0.0","0","0.0","30.1","0","65.0","","7","","",NA,"281.6","0.0","3062440"
"FORT MCMURRAY A","56.650","-111.217","AB","8.0","0","-1.5","21.7","0","-4.4","0","0.0","0","0.0","61.1","0","154.0","0.0","6","","",NA,"299.8","0.0","3062693"
"GOOSE MOUNTAIN LO","54.750","-116.067","AB","",,NA,"",,"",,"0.0","0",NA,"82.9","0",NA,"","11","","",NA,"","","3062880"
"HEART LAKE LO","55.000","-111.333","AB","",,NA,"",,"",,"5.0","0",NA,"162.2","0",NA,"","11","","",NA,"","","3063120"
"HIGH PRAIRIE","55.433","-116.517","AB","8.5","0",NA,"21.1","0","-5.6","0","0.0","0",NA,"64.9","0",NA,"","10","","",NA,"284.9","0.0","3063160"
"HIGH PRAIRIE CDA EPF","55.433","-116.467","AB","",,NA,"",,"",,"0.0","0",NA,"41.6","0",NA,"","10","","",NA,"","","3063176"
"HINTON","53.417","-117.567","AB","8.5","4",NA,"23.3","1","-10.0","3","0.0","0",NA,"33.0","0",NA,"","7","","",NA,"247.3","0.0","3063340"
"HUCKLEBERRY LO","53.983","-118.183","AB","",,NA,"",,"",,"0.0","0",NA,"46.1","0",NA,"","10","","",NA,"","","3063354"
"LAC LA BICHE","54.767","-111.967","AB","9.9","0",NA,"21.1","0","-1.1","0","0.0","0",NA,"113.1","0",NA,"0.0","9","","",NA,"242.5","0.0","3063680"
"LOVETT LO","53.083","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"73.7","0",NA,"","7","","",NA,"","","3064040"
"MARTEN MOUNTAIN LO","55.500","-114.700","AB","",,NA,"",,"",,"6.4","0",NA,"87.5","0",NA,"","11","","",NA,"","","3064220"
"MAYBERNE LO","53.867","-116.667","AB","",,NA,"",,"",,"2.6","0",NA,"38.7","0",NA,"","7","","",NA,"","","3064240"
"MAY LO","55.617","-112.350","AB","",,NA,"",,"",,"0.0","0",NA,"81.8","0",NA,"","8","","",NA,"","","3064300"
"MEANOOK","54.617","-113.350","AB","9.3","0",NA,"20.6","0","-2.2","0","2.8","0",NA,"115.4","0",NA,"","9","","",NA,"262.4","0.0","3064400"
"MOON LAKE","53.467","-114.983","AB","8.8","0",NA,"23.9","0","-7.8","0","0.0","0",NA,"45.0","0",NA,"","7","","",NA,"276.1","0.0","3064640"
"OBED LO","53.567","-117.500","AB","",,NA,"",,"",,"4.5","0",NA,"42.9","10",NA,"","9","","",NA,"","","3064910"
"PASS CREEK LO","54.233","-116.833","AB","",,NA,"",,"",,"0.0","0",NA,"40.0","0",NA,"","10","","",NA,"","","3065000"
"PEAVINE","54.067","-114.917","AB","9.3","0",NA,"22.8","0","-5.6","0","0.0","0",NA,"67.2","0",NA,"","11","","",NA,"262.4","0.0","3065080"
"PELICAN MOUNTAIN LO","55.617","-113.567","AB","",,NA,"",,"",,"7.1","0",NA,"127.2","0",NA,"","9","","",NA,"","","3065160"
"PIMPLE LO","54.500","-115.467","AB","",,NA,"",,"",,"8.0","0",NA,"42.0","0",NA,"","7","","",NA,"","","3065180"
"ROCHESTER","54.400","-113.533","AB","8.5","0",NA,"21.7","0","-5.6","0","0.0","0",NA,"101.0","0",NA,"","14","","",NA,"285.1","0.0","3065510"
"ROUND HILL LO","55.300","-111.983","AB","",,NA,"",,"",,"0.0","0",NA,"96.0","0",NA,"","9","","",NA,"","","3065560"
"SALT PRAIRIE LO","55.667","-115.833","AB","",,NA,"",,"",,"0.0","0",NA,"60.2","0",NA,"","9","","",NA,"","","3065700"
"SAND RIVER LO","54.650","-110.983","AB","",,NA,"",,"",,"0.0","0",NA,"111.0","0",NA,"","6","","",NA,"","","3065710"
"SLAVE LAKE","55.283","-114.767","AB","8.0","4",NA,"20.6","3","-6.1","4","7.6","3",NA,"75.2","3",NA,"","10","","",NA,"261.0","0.0","3066000"
"STONEY MOUNTAIN","56.383","-111.267","AB","7.0","1",NA,"20.6","0","-5.0","1","0.0","0",NA,"90.6","3",NA,"","8","","",NA,"319.3","0.0","3066155"
"STONEY MOUNTAIN LO","56.383","-111.233","AB","",,NA,"",,"",,"2.0","0",NA,"111.6","0",NA,"","10","","",NA,"","","3066160"
"SWAN DIVE LO","54.733","-115.217","AB","",,NA,"",,"",,"0.0","0",NA,"70.1","0",NA,"","9","","",NA,"","","3066280"
"THICKWOOD LO","56.883","-111.650","AB","",,NA,"",,"",,"0.0","0",NA,"54.9","0",NA,"","8","","",NA,"","","3066380"
"WAGNER","55.350","-114.983","AB","9.0","0",NA,"19.4","0","-2.8","0","4.8","0",NA,"84.8","0",NA,"0.0","9","","",NA,"271.0","0.0","3066920"
"WHITECOURT","54.133","-115.667","AB","8.3","0",NA,"21.7","0","-7.8","0","0.0","0",NA,"40.1","0",NA,"0.0","7","","",NA,"292.1","0.0","3067370"
"WHITECOURT LO","54.033","-115.717","AB","",,NA,"",,"",,"0.0","0",NA,"41.5","0",NA,"","7","","",NA,"","","3067392"
"WILDWOOD","53.600","-115.217","AB","8.9","0",NA,"22.8","0","-7.8","0","0.0","0",NA,"30.2","0",NA,"","9","","",NA,"273.6","0.0","3067560"
"WINEFRED LO","55.333","-110.200","AB","",,NA,"",,"",,"1.0","0",NA,"125.0","0",NA,"","10","","",NA,"","","3067590"
"WOLF LO","53.150","-115.900","AB","",,NA,"",,"",,"0.0","0",NA,"48.8","0",NA,"","9","","",NA,"","","3067620"
"YELLOWHEAD LO","53.233","-117.150","AB","",,NA,"",,"",,"3.6","0",NA,"80.9","0",NA,"","10","","",NA,"","","3067680"
"BALD MOUNTAIN LO","54.817","-118.917","AB","",,NA,"",,"",,"0.0","0",NA,"53.7","0",NA,"","11","","",NA,"","","3070480"
"BATTLE RIVER LO","57.483","-117.650","AB","",,NA,"",,"",,"3.8","0",NA,"29.9","0",NA,"","10","","",NA,"","","3070540"
"BEAVERLODGE CDA","55.200","-119.400","AB","9.0","0","-0.9","21.7","0","-5.0","0","0.0","0","0.0","65.8","0","156.0","","10","154.7","0","87.0","270.5","0.0","3070560"
"BERWYN","56.150","-117.750","AB","9.0","12",NA,"17.8","12","-1.7","8","0.0","8",NA,"19.1","8",NA,"","5","","",NA,"161.3","0.0","3070640"
"BLUEBERRY MTN CDA EPF","55.933","-119.133","AB","",,NA,"",,"",,"0.0","0",NA,"33.3","0",NA,"","6","","",NA,"","","3070720"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","8.6","0",NA,"21.1","0","-5.6","0","2.3","0",NA,"35.4","0",NA,"","8","","",NA,"281.9","0.0","3070960"
"BUFFALO LO","57.950","-116.217","AB","",,NA,"",,"",,"0.0","0",NA,"40.3","0",NA,"","9","","",NA,"","","3070970"
"CHINCHAGA LO","57.117","-118.333","AB","",,NA,"",,"",,"5.3","0",NA,"30.6","0",NA,"","10","","",NA,"","","3071550"
"CLEAR HILLS LO","56.600","-119.417","AB","",,NA,"",,"",,"21.6","0",NA,"47.9","0",NA,"","10","","",NA,"","","3071660"
"DOUCETTE LO","55.817","-114.300","AB","",,NA,"",,"",,"0.0","0",NA,"73.6","0",NA,"","10","","",NA,"","","3072100"
"ECONOMY LO","54.783","-118.233","AB","",,NA,"",,"",,"0.0","0",NA,"48.1","0",NA,"","12","","",NA,"","","3072160"
"FAIRVIEW","56.067","-118.383","AB","9.4","0",NA,"21.1","0","-2.8","0","0.0","0",NA,"39.8","0",NA,"0.0","10","155.7","0",NA,"258.1","0.0","3072520"
"FAIRVIEW 2","55.967","-118.500","AB","",,NA,"",,"",,"0.0","0",NA,"36.0","0",NA,"","10","","",NA,"","","3072521"
"FAIRVIEW FSA","56.067","-118.383","AB","8.9","0",NA,"21.1","0","-3.9","0","0.0","0",NA,"33.3","0",NA,"","7","","",NA,"271.9","0.0","3072536"
"FORT VERMILION CDA","58.383","-116.033","AB","8.4","0",NA,"20.0","0","-5.6","0","0.0","0",NA,"27.5","0",NA,"","8","149.5","0",NA,"288.6","0.0","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","",,NA,"",,"",,"0.0","0",NA,"68.7","0",NA,"","11","","",NA,"","","3072840"
"GRANDE PRAIRIE A","55.180","-118.885","AB","9.4","0","-0.8","22.2","0","-5.0","0","0.0","0","0.0","70.5","0","164.0","0.0","13","","",NA,"257.1","0.0","3072920"
