"Environment and Climate Change Canada"
"Monthly Values for January - 1969"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CALDWELL","49.167","-113.633","AB","-20.9","0",NA,"9.4","0","-36.1","0","110.7","0",NA,"110.7","0",NA,"46.0","14","","",NA,"1206.7","0.0","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","-24.2","0",NA,"7.2","0","-39.4","0","16.2","0",NA,"16.2","0",NA,"","7","","",NA,"1309.1","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","-24.6","0","-17.5","6.7","0","-38.9","0","20.8","0","136.0","14.4","0","153.0","23.0","5","88.5","0","74.0","1321.0","0.0","3031093"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"55.9","0","385.0","55.9","0","383.0","","9","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","-21.2","0","-16.2","10.0","0","-38.9","0","68.3","0","268.0","68.3","0","268.0","","12","","",NA,"1216.0","0.0","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","-24.1","0","-18.5","8.3","0","-41.1","0","35.4","0","227.0","35.4","0","227.0","","10","","",NA,"1305.9","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"20.8","0",NA,"20.8","0",NA,"","8","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","-22.6","0",NA,"8.3","0","-40.6","0","96.3","0",NA,"96.3","0",NA,"","11","","",NA,"1259.7","0.0","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"57.6","0","279.0","57.6","0","268.0","","13","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"13.5","22",NA,"13.5","22",NA,"","2","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","-24.1","0","-17.0","5.6","0","-40.0","0","51.7","0","262.0","51.7","0","261.0","69.0","13","","",NA,"1303.9","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","-22.6","0",NA,"9.4","0","-40.6","0","28.8","0",NA,"28.8","0",NA,"43.0","10","","",NA,"1258.9","0.0","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"34.9","0",NA,"35.5","0",NA,"","11","","",NA,"","","3032690"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"32.6","0",NA,"32.6","0",NA,"","10","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","-26.0","0","-16.6","6.7","0","-37.2","0","24.2","0","263.0","24.2","0","262.0","","6","","",NA,"1364.2","0.0","3032800"
"HAYS","50.100","-111.800","AB","-25.5","0",NA,"6.1","0","-41.7","0","48.3","0",NA,"48.3","0",NA,"","12","","",NA,"1348.3","0.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","-24.4","0","-17.9","7.8","0","-41.7","0","26.8","0","132.0","26.8","0","131.0","","11","","",NA,"1314.1","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","-24.1","0","-18.0","8.3","0","-42.8","0","52.0","0","338.0","36.7","0","272.0","30.0","12","","",NA,"1303.6","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-23.8","0",NA,"8.3","0","-41.7","0","52.8","0",NA,"36.2","0",NA,"28.0","10","77.4","0",NA,"1296.6","0.0","3033890"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"39.2","0",NA,"39.2","0",NA,"","11","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","-25.5","0","-17.1","5.0","0","-42.2","0","41.1","0","277.0","34.1","0","270.0","43.0","10","49.5","0","45.0","1347.5","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"102.8","0","346.0","102.8","0","346.0","","16","","",NA,"","","3034720"
"PICTURE BUTTE","49.883","-112.783","AB","",,NA,"",,"",,"40.6","0",NA,"40.6","0",NA,"","8","","",NA,"","","3035173"
"PINCHER CREEK","49.500","-113.950","AB","-22.0","0",NA,"7.8","0","-41.7","0","88.2","0",NA,"59.6","0",NA,"36.0","12","","",NA,"1240.0","0.0","3035201"
"QUEENSTOWN","50.606","-112.983","AB","-24.2","0","-16.7","5.6","0","-36.7","0","30.6","0","214.0","30.6","0","213.0","33.0","13","","",NA,"1309.1","0.0","3035340"
"RAINIER","50.367","-112.033","AB","-26.1","0",NA,"5.0","0","-43.3","0","21.1","0",NA,"21.1","0",NA,"36.0","10","","",NA,"1368.3","0.0","3035350"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"45.3","0",NA,"45.3","0",NA,"","13","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","-23.1","0",NA,"6.1","0","-40.0","0","33.4","0",NA,"33.4","0",NA,"28.0","12","","",NA,"1274.4","0.0","3035420"
"SUFFIELD A","50.267","-111.183","AB","-25.6","0","-16.3","5.6","0","-41.7","0","47.5","0","332.0","43.9","0","331.0","28.0","13","69.5","0","61.0","1351.6","0.0","3036240"
"TABER","49.792","-112.124","AB","-24.4","0",NA,"5.6","0","-43.3","0","62.6","0",NA,"62.6","0",NA,"","14","","",NA,"1313.6","0.0","3036360"
"TURNER VALLEY","50.717","-114.350","AB","-24.8","0",NA,"8.9","0","-43.3","0","28.0","0",NA,"28.0","0",NA,"","9","","",NA,"1327.8","0.0","3036640"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","-24.7","0",NA,"5.0","0","-40.6","0","25.4","0",NA,"25.4","0",NA,"","6","","",NA,"1323.6","0.0","3036652"
"VAUXHALL CDA","50.050","-112.133","AB","-25.5","0",NA,"6.1","0","-45.6","0","47.9","0",NA,"43.4","0",NA,"46.0","16","83.8","0",NA,"1349.3","0.0","3036681"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"25.6","0",NA,"25.6","0",NA,"","6","","",NA,"","","303A0Q6"
"ADEN","49.050","-111.317","AB","-21.8","0",NA,"10.6","0","-37.2","0","62.8","0",NA,"62.8","0",NA,"","10","","",NA,"1233.8","0.0","3040049"
"ALTAWAN","49.233","-110.017","AB","-21.9","1","-8.8","5.6","1","-45.6","0","72.9","0","497.0","72.9","0","527.0","","16","","",NA,"1196.5","0.0","3040223"
"EAGLE BUTTE","49.581","-110.371","AB","-22.8","0",NA,"5.0","0","-40.0","0","50.9","0",NA,"50.9","0",NA,"","11","","",NA,"1264.5","0.0","3042148"
"MANYBERRIES CDA","49.117","-110.467","AB","-24.0","0",NA,"6.1","0","-40.6","0","61.8","0",NA,"61.8","0",NA,"","12","33.6","0",NA,"1303.0","0.0","3044200"
"MILK RIVER","49.167","-111.533","AB","-22.7","0",NA,"7.2","0","-37.2","0","36.7","0",NA,"36.7","0",NA,"","8","","",NA,"1262.2","0.0","3044534"
"MILK R VERDIGRIS L","49.200","-112.033","AB","-22.3","1",NA,"8.3","1","-36.7","1","36.1","0",NA,"36.1","0",NA,"","10","","",NA,"1207.9","0.0","3044551"
"WHISKEY GAP","49.017","-112.950","AB","-20.8","0",NA,"7.8","0","-38.3","0","34.9","0",NA,"34.9","0",NA,"","9","","",NA,"1203.5","0.0","3047365"
"BANFF","51.183","-115.567","AB","-21.6","0",NA,"0.6","0","-40.0","0","60.8","0",NA,"42.6","0",NA,"56.0","14","","",NA,"1227.1","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-21.2","0","-16.6","6.7","0","-40.0","0","92.8","0","304.0","92.8","0","265.0","","14","","",NA,"1216.6","0.0","3050600"
"BOW VALLEY PROV PARK","51.083","-115.067","AB","-22.8","0",NA,"6.1","0","-41.7","0","",,NA,"",,NA,"","","","",NA,"1266.2","0.0","3050779"
"CASTLE","49.400","-114.333","AB","-20.8","0",NA,"7.8","0","-40.6","0","146.4","0",NA,"146.4","0",NA,"","22","","",NA,"1203.2","0.0","3051430"
"COLEMAN","49.633","-114.583","AB","-20.4","0","-13.9","5.6","0","-37.2","0","103.4","0","468.0","106.4","0","306.0","","15","","",NA,"1188.9","0.0","3051720"
"COLEMAN RS","49.650","-114.500","AB","-19.7","0",NA,"6.1","0","-33.9","0","146.8","0",NA,"146.8","0",NA,"","14","","",NA,"1168.2","0.0","3051725"
"EISENHOWER JUNCTION","51.283","-115.900","AB","-22.9","8",NA,"-2.2","7","-45.0","4","72.6","0",NA,"72.6","0",NA,"","15","","",NA,"941.1","0.0","3052255"
"ELBOW RS","50.900","-114.700","AB","-24.5","0","-16.6","10.0","0","-44.4","0","39.1","0","154.0","39.1","0","168.0","","8","","",NA,"1318.1","0.0","3052270"
"GHOST RS","51.300","-114.933","AB","-21.6","0",NA,"7.2","0","-37.2","0","17.3","0",NA,"17.3","0",NA,"","8","","",NA,"1227.4","0.0","3052780"
"HIGHWOOD AU (B1)","50.551","-114.371","AB","-22.2","0",NA,"6.7","0","-41.1","0","64.8","0",NA,"64.8","0",NA,"","10","","",NA,"1246.8","0.0","3053250"
"JASPER","52.883","-118.067","AB","-25.0","0",NA,"-0.6","0","-40.0","0","33.0","0",NA,"25.2","0",NA,"25.0","9","","",NA,"1332.9","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-21.9","0","-15.9","9.4","0","-38.9","0","53.1","0","242.0","53.1","0","250.0","","7","60.6","0","95.0","1238.2","0.0","3053600"
"KANANASKIS BOUNDARY RS","50.983","-115.117","AB","-22.9","0",NA,"5.6","0","-41.1","0","33.0","0",NA,"39.4","0",NA,"","6","","",NA,"1266.7","0.0","3053602"
"LAKE LOUISE","51.433","-116.217","AB","-24.7","0","-12.8","-1.7","0","-45.0","0","53.3","0","104.0","53.3","0","102.0","","9","","",NA,"1325.1","0.0","3053760"
"LIVINGSTONE","49.883","-114.383","AB","-22.1","0",NA,"8.3","0","-42.8","0","103.0","0",NA,"103.0","0",NA,"","15","","",NA,"1242.8","0.0","3053925"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"142.2","0",NA,"142.2","0",NA,"","14","","",NA,"","","3054722"
"NORDEGG RS","52.500","-116.050","AB","-25.5","0","-15.8","5.0","0","-42.8","0","17.8","0","76.0","17.8","0","81.0","","8","","",NA,"1348.6","0.0","3054845"
"PEKISKO","50.367","-114.417","AB","-24.3","0",NA,"8.9","0","-45.0","0","81.9","0",NA,"81.9","0",NA,"","11","","",NA,"1312.1","0.0","3055120"
"PORCUPINE RS","49.967","-114.117","AB","-21.9","1",NA,"7.8","0","-38.3","1","38.3","0",NA,"38.3","0",NA,"","11","","",NA,"1195.5","0.0","3055291"
"RED DEER RS","51.667","-115.217","AB","-24.4","0",NA,"7.2","0","-41.1","0","22.4","0",NA,"22.4","0",NA,"","3","","",NA,"1313.4","0.0","3055485"
"SHEEP RS","50.650","-114.650","AB","-22.1","0",NA,"9.4","0","-40.6","0","41.0","0",NA,"41.0","0",NA,"","7","","",NA,"1244.3","0.0","3055883"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"189.1","0",NA,"189.1","0",NA,"","20","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"171.5","0",NA,"171.5","0",NA,"","17","","",NA,"","","3057243"
"WILLOW CREEK","50.250","-114.350","AB","-23.6","0",NA,"8.9","0","-42.2","0","49.3","0",NA,"49.3","0",NA,"","10","","",NA,"1290.1","0.0","3057570"
"CLARESHOLM TROUT CREEK","49.967","-113.867","AB","-22.1","0",NA,"8.9","0","-39.4","0","53.2","0",NA,"53.2","0",NA,"","12","","",NA,"1244.1","0.0","305J65G"
"ATHABASCA 2","54.817","-113.533","AB","-28.9","0","-15.6","0.0","0","-45.0","0","19.8","0","90.0","22.3","0","99.0","","8","","",NA,"1453.9","0.0","3060321"
"BRIGHTWOOD","53.500","-114.933","AB","",,NA,"",,"",,"26.2","0",NA,"28.8","0",NA,"","14","","",NA,"","","3060832"
"CALLING LAKE RS","55.250","-113.183","AB","-30.1","0","-14.7","-5.6","0","-43.9","0","21.4","0","92.0","21.4","0","99.0","","8","","",NA,"1491.7","0.0","3061117"
"CAMPSIE","54.133","-114.683","AB","-30.0","0","-17.2","2.8","0","-47.8","0","14.8","0","62.0","18.9","0","79.0","","5","","",NA,"1486.8","0.0","3061200"
"EDSON","53.583","-116.417","AB","-27.1","0",NA,"1.1","0","-43.3","0","28.2","0",NA,"23.3","0",NA,"43.0","9","96.4","0",NA,"1398.8","0.0","3062241"
"ENTRANCE","53.367","-117.700","AB","-27.6","0","-18.4","7.2","0","-46.1","0","13.5","0","57.0","13.5","0","55.0","","5","","",NA,"1414.2","0.0","3062440"
"FORT MCMURRAY A","56.650","-111.217","AB","-30.5","0","-13.1","-10.6","0","-45.0","0","38.2","0","161.0","29.0","0","164.0","43.0","10","","",NA,"1502.7","0.0","3062693"
"HIGH PRAIRIE","55.433","-116.517","AB","-31.6","1",NA,"-4.4","0","-45.6","1","14.8","0",NA,"14.8","0",NA,"23.0","8","","",NA,"1488.2","0.0","3063160"
"HIGH PRAIRIE RS","55.433","-116.500","AB","-31.0","0",NA,"-3.3","0","-47.8","0","15.8","0",NA,"15.8","0",NA,"","6","","",NA,"1519.4","0.0","3063180"
"HINTON FTS","53.400","-117.583","AB","-26.4","0",NA,"6.1","0","-43.3","0","9.4","0",NA,"14.5","0",NA,"","4","","",NA,"1376.8","0.0","3063342"
"KINUSO RS","55.333","-115.417","AB","-30.6","0",NA,"-0.6","0","-45.0","0","17.3","0",NA,"17.3","0",NA,"","6","","",NA,"1507.2","0.0","3063646"
"LAC LA BICHE (AUT)","54.767","-112.017","AB","-29.4","0",NA,"-4.4","0","-46.7","0","30.9","0",NA,"29.2","0",NA,"51.0","10","","",NA,"1470.5","0.0","3063685"
"MAGNOLIA","53.583","-114.883","AB","",,NA,"",,"",,"19.7","0",NA,"19.7","0",NA,"","5","","",NA,"","","3064157"
"MEANOOK","54.617","-113.350","AB","-26.9","0",NA,"4.4","0","-38.3","0","23.8","0",NA,"26.9","0",NA,"30.0","8","","",NA,"1393.2","0.0","3064400"
"MEDICINE LODGE RS","53.550","-117.000","AB","-25.8","0",NA,"7.2","0","-41.1","0","",,NA,"",,NA,"","","","",NA,"1357.7","0.0","3064490"
"NITON JUNCTION CDA EPF","53.600","-115.700","AB","-30.1","0",NA,"1.7","0","-48.9","0","23.0","0",NA,"23.0","0",NA,"","7","","",NA,"1492.4","0.0","3064810"
"PEAVINE","54.067","-114.917","AB","",,NA,"",,"",,"20.0","0",NA,"23.6","0",NA,"","8","","",NA,"","","3065080"
"ROBB RS","53.233","-116.967","AB","-26.2","0",NA,"3.3","0","-41.7","0","",,NA,"",,NA,"","","","",NA,"1368.9","0.0","3065505"
"SALT PRAIRIE RS","55.633","-116.050","AB","-31.2","0",NA,"-2.2","0","-46.7","0","21.4","0",NA,"21.4","0",NA,"","10","","",NA,"1526.1","0.0","3065705"
"SANGUDO ROYDALE","53.950","-114.950","AB","-29.5","0",NA,"3.3","0","-46.1","0","10.8","0",NA,"14.1","0",NA,"","5","","",NA,"1471.0","0.0","3065723"
"SHINING BANK","53.850","-115.967","AB","-29.4","0","-17.5","1.7","0","-47.8","0","17.5","0","61.0","18.7","0","64.0","","9","","",NA,"1469.5","0.0","3065885"
"SMITH RS","55.167","-114.033","AB","-30.6","0",NA,"-4.4","0","-48.3","0","21.5","0",NA,"21.5","0",NA,"","11","","",NA,"1506.9","0.0","3066018"
"SWAN HILLS RS","54.733","-115.400","AB","-26.1","1",NA,"3.3","1","-38.3","1","12.4","0",NA,"12.4","0",NA,"","7","","",NA,"1323.9","0.0","3066298"
"WAGNER","55.350","-114.983","AB","-29.3","0",NA,"-2.8","0","-41.7","0","18.9","0",NA,"19.4","0",NA,"30.0","8","99.9","0",NA,"1466.9","0.0","3066920"
"WANDERING RIVER RS","55.200","-112.500","AB","-30.1","0",NA,"-6.1","0","-45.6","0","24.0","0",NA,"24.0","0",NA,"","7","","",NA,"1492.3","0.0","3066935"
"WHITECOURT","54.133","-115.667","AB","-29.1","0",NA,"1.7","0","-45.6","0","18.8","0",NA,"18.8","0",NA,"46.0","6","","",NA,"1460.7","0.0","3067370"
"ASSUMPTION","58.700","-118.683","AB","-32.4","0",NA,"-15.0","0","-49.4","0","14.3","0",NA,"14.3","0",NA,"","3","","",NA,"1561.9","0.0","3070310"
"BEAVERLODGE CDA","55.200","-119.400","AB","-28.5","0","-16.8","2.8","0","-40.6","0","19.8","0","62.0","20.4","0","69.0","30.0","8","109.6","0","143.0","1442.1","0.0","3070560"
"BLUEBERRY MTN CDA EPF","55.933","-119.133","AB","-31.4","0",NA,"3.3","0","-48.3","0","24.1","0",NA,"24.1","0",NA,"","11","","",NA,"1531.7","0.0","3070720"
"DEBOLT RS","54.933","-118.067","AB","-31.0","0",NA,"1.1","0","-47.2","0","10.2","0",NA,"11.5","0",NA,"","5","","",NA,"1518.8","0.0","3072002"
"DEMMITT CDA EPF","55.450","-119.933","AB","-30.9","0",NA,"3.3","0","-47.8","0","15.4","0",NA,"15.4","0",NA,"","4","","",NA,"1516.7","0.0","3072063"
"ELMWORTH CDA EPF","55.050","-119.567","AB","-30.1","0",NA,"1.1","0","-45.6","0","25.7","0",NA,"25.7","0",NA,"","10","","",NA,"1491.9","0.0","3072321"
"EUREKA RIVER","56.483","-118.733","AB","-33.6","1","-16.7","3.3","0","-49.4","1","11.3","0","43.0","11.3","0","43.0","","5","","",NA,"1549.4","0.0","3072475"
"FAIRVIEW","56.067","-118.383","AB","-29.4","0",NA,"1.1","0","-41.1","0","24.1","0",NA,"16.6","0",NA,"30.0","7","92.8","0",NA,"1470.6","0.0","3072520"
"FAIRVIEW FSA","56.067","-118.383","AB","-29.4","0",NA,"0.6","0","-41.1","0","15.7","0",NA,"15.7","0",NA,"","5","","",NA,"1469.2","0.0","3072536"
"FALHER","55.733","-117.200","AB","-31.0","0",NA,"2.8","0","-45.6","0","9.0","0",NA,"9.0","0",NA,"28.0","6","","",NA,"1517.6","0.0","3072600"
"FOOTNER LAKE HQ","58.617","-117.150","AB","-33.7","0",NA,"-15.6","0","-48.9","0","12.3","0",NA,"12.3","0",NA,"","5","","",NA,"1603.8","0.0","3072638"
"FORT CHIPEWYAN A","58.767","-111.117","AB","-32.3","0","-10.4","-13.3","0","-50.0","0","11.0","0","74.0","11.7","0","78.0","48.0","4","","",NA,"1558.3","0.0","3072658"
"FORT VERMILION CDA","58.383","-116.033","AB","-31.9","1",NA,"-17.2","0","-50.6","1","12.5","0",NA,"12.2","0",NA,"28.0","4","110.1","0",NA,"1496.2","0.0","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","-31.3","1",NA,"3.9","0","-48.9","1","17.0","0",NA,"17.5","0",NA,"30.0","9","","",NA,"1479.1","0.0","3072840"
"GRANDE PRAIRIE A","55.180","-118.885","AB","-31.9","0","-18.3","2.2","0","-47.2","0","21.6","0","62.0","19.6","0","66.0","38.0","9","","",NA,"1545.9","0.0","3072920"
"HAY LAKES RS","58.733","-118.683","AB","-33.4","0",NA,"-17.8","0","-50.0","0","6.3","0",NA,"6.3","0",NA,"","3","","",NA,"1593.8","0.0","3073073"
"HIGH LEVEL A","58.517","-117.100","AB","-32.8","0",NA,"-16.1","0","-49.4","0","11.6","0",NA,"11.3","0",NA,"36.0","4","","",NA,"1575.0","0.0","3073145"
"KEG RIVER","57.800","-117.867","AB","-32.3","0",NA,"-14.4","0","-47.8","0","5.1","0",NA,"5.1","0",NA,"","3","80.1","0",NA,"1558.2","0.0","3073640"
"MCLENNAN CDA EPF","55.717","-116.950","AB","-30.9","1",NA,"2.2","0","-45.0","1","12.0","0",NA,"12.0","0",NA,"","6","","",NA,"1467.8","0.0","3074320"
"MUSKEG RS","53.917","-118.650","AB","-28.8","1",NA,"2.8","0","-49.4","1","5.9","0",NA,"5.9","0",NA,"","1","","",NA,"1402.9","0.0","3074743"
"NOTIKEWIN EAST","57.017","-117.567","AB","-34.9","0",NA,"-13.9","0","-50.6","0","16.7","0",NA,"16.7","0",NA,"","8","","",NA,"1639.3","0.0","3074902"
"PEACE RIVER A","56.227","-117.447","AB","-33.2","0","-18.2","-5.6","0","-48.9","0","18.5","0","82.0","11.3","0","52.0","28.0","7","","",NA,"1586.6","0.0","3075040"
"RYCROFT","55.750","-118.783","AB","-32.8","0",NA,"6.1","0","-48.9","0","21.5","0",NA,"21.5","0",NA,"","8","","",NA,"1573.8","0.0","3075600"
"SOUTH WAPITI RS","54.933","-119.200","AB","-30.1","0",NA,"3.3","0","-47.2","0","19.8","0",NA,"20.8","0",NA,"38.0","7","","",NA,"1492.4","0.0","3076060"
"SPIRIT RIVER RS","55.783","-118.833","AB","",,NA,"6.1","1","",,"20.5","0",NA,"20.5","0",NA,"","9","","",NA,"","","3076071"
"UPPER HAY RIVER RS","59.117","-117.700","AB","-37.3","2",NA,"-24.4","1","-54.4","2","7.7","0",NA,"7.7","0",NA,"","2","","",NA,"1604.6","0.0","3076655"
"VALLEYVIEW RS","55.067","-117.267","AB","-28.2","0","-16.7","4.4","0","-42.2","0","14.9","0","43.0","14.9","0","44.0","","7","","",NA,"1433.0","0.0","3076675"
"WABASCA RS","55.967","-113.833","AB","-29.6","0","-14.3","0.0","0","-45.0","0","22.3","0","98.0","22.3","0","100.0","","6","","",NA,"1476.0","0.0","3076908"
"WANHAM CDA","55.783","-118.383","AB","-32.0","0",NA,"4.4","0","-48.3","0","21.5","0",NA,"21.5","0",NA,"","8","","",NA,"1550.8","0.0","3076940"
"WATINO","55.717","-117.617","AB","-33.7","0",NA,"-5.0","0","-50.0","0","10.9","0",NA,"10.9","0",NA,"28.0","4","","",NA,"1602.5","0.0","3077245"
"WHITEMUD GRAZING","56.567","-118.000","AB","-32.2","0",NA,"-1.1","0","-52.3","0","",,NA,"",,NA,"","","","",NA,"1557.6","0.0","3077478"
"CLEARDALE","56.333","-119.483","AB","-32.4","0","-16.2","-2.8","0","-51.2","0","26.8","0","93.0","26.8","0","92.0","","8","","",NA,"1561.1","0.0","307JF5R"
"COLD LAKE A","54.417","-110.283","AB","-28.2","0","-13.2","-3.9","0","-43.9","0","39.8","0","177.0","38.4","0","239.0","38.0","10","","",NA,"1433.4","0.0","3081680"
"IRON RIVER","54.417","-111.000","AB","-28.6","0",NA,"-2.8","0","-46.1","0","28.0","0",NA,"28.0","0",NA,"","8","","",NA,"1445.4","0.0","3083480"
"LA COREY RS","54.417","-110.767","AB","-30.8","0",NA,"-3.9","0","-50.0","0","27.6","0",NA,"27.6","0",NA,"","8","","",NA,"1512.3","0.0","3083725"
"ARCOLA CDA EPF","49.633","-102.533","SK","",,NA,"",,"",,"58.3","0",NA,"58.3","0",NA,"","13","","",NA,"","","4010240"
"BALCARRES","50.783","-103.617","SK","",,NA,"",,"",,"55.6","0","282.0","55.6","0","281.0","","12","","",NA,"","","4010395"
"BANGOR","50.900","-102.283","SK","-24.3","0",NA,"-5.6","0","-40.0","0","45.8","0","211.0","45.8","0","211.0","","15","","",NA,"1310.7","0.0","4010400"
"BROADVIEW","50.368","-102.571","SK","-24.4","0","-10.2","0.0","0","-39.4","0","41.9","0","245.0","35.3","0","242.0","28.0","13","95.9","0","85.0","1313.8","0.0","4010879"
"BUCHANAN","51.717","-102.833","SK","-26.7","0",NA,"-7.2","0","-40.0","0","49.7","0",NA,"49.7","0",NA,"","11","","",NA,"1386.1","0.0","4010961"
"CANORA","51.633","-102.383","SK","-26.0","0",NA,"-7.8","0","-40.0","0","45.7","0",NA,"45.7","0",NA,"","8","","",NA,"1363.4","0.0","4011095"
"CARLYLE","49.633","-102.267","SK","-22.7","0",NA,"0.6","0","-39.4","0","63.6","0",NA,"63.6","0",NA,"","17","","",NA,"1261.4","0.0","4011160"
"CARNDUFF","49.217","-101.750","SK","",,NA,"",,"",,"63.6","0","198.0","63.6","0","195.0","","11","","",NA,"","","4011250"
"CARON","50.450","-105.867","SK","-23.8","1",NA,"2.2","0","-36.7","1","50.8","0",NA,"50.8","0",NA,"","1","","",NA,"1253.1","0.0","4011280"
"CEYLON","49.467","-104.600","SK","-23.1","0",NA,"0.6","0","-38.9","0","39.1","0",NA,"41.6","0",NA,"58.0","14","","",NA,"1275.3","0.0","4011440"
"CLAYBANK","50.050","-105.217","SK","-23.5","0",NA,"-1.1","0","-35.0","0","35.3","0",NA,"41.7","0",NA,"","11","","",NA,"1285.1","0.0","4011580"
"CUPAR","50.850","-104.267","SK","-24.4","3","-8.9","-2.2","2","-42.8","3","34.3","0","191.0","34.3","0","188.0","","12","","",NA,"1185.9","0.0","4011980"
"DAFOE","51.650","-104.467","SK","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","5","","",NA,"","","4012039"
"DAVIDSON","51.267","-105.983","SK","-25.6","0","-10.4","0.0","0","-41.7","0","57.7","0","383.0","57.7","0","379.0","","10","","",NA,"1352.8","0.0","4012120"
"DAVIN","50.383","-104.100","SK","-24.3","0",NA,"-1.1","0","-39.4","0","51.7","0",NA,"51.7","0",NA,"","9","","",NA,"1312.3","0.0","4012160"
"DILKE","50.867","-105.167","SK","",,NA,"",,"",,"38.1","0",NA,"38.1","0",NA,"","8","","",NA,"","","4012200"
"DUVAL","51.183","-104.867","SK","-24.8","0","-10.9","1.1","0","-37.8","0","34.8","0","217.0","35.1","0","213.0","","12","","",NA,"1327.9","0.0","4012300"
"EDGELEY","50.600","-104.033","SK","",,NA,"",,"",,"59.7","0",NA,"59.7","0",NA,"","11","","",NA,"","","4012340"
"ESTEVAN A","49.217","-102.967","SK","-22.5","0","-8.9","1.1","0","-41.1","0","57.9","0","261.0","50.1","0","273.0","51.0","14","104.0","0","91.0","1256.9","0.0","4012400"
"ESTLIN","50.250","-104.533","SK","",,NA,"",,"",,"49.8","0",NA,"54.8","0",NA,"","10","","",NA,"","","4012425"
"FLEMING CDA EPF","50.117","-101.533","SK","",,NA,"",,"",,"50.4","0",NA,"50.4","0",NA,"","10","","",NA,"","","4012520"
"FOAM LAKE","51.633","-103.533","SK","-25.7","0",NA,"-8.3","0","-39.4","0","22.8","0",NA,"22.8","0",NA,"","8","","",NA,"1354.2","0.0","4012560"
"FORT QU'APPELLE","50.783","-103.800","SK","-25.2","1",NA,"-2.8","0","-42.2","1","54.6","0",NA,"54.6","0",NA,"","11","","",NA,"1295.1","0.0","4012600"
"FRANCIS","50.117","-103.917","SK","-24.1","0",NA,"0.6","0","-43.9","0","31.6","0",NA,"31.6","0",NA,"","11","","",NA,"1303.9","0.0","4012720"
