"Environment and Climate Change Canada"
"Monthly Values for May - 1948"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CORTES ISLAND","50.083","-125.033","BC","",,NA,"",,"",,"0.0","0",NA,"95.2","0",NA,"","14","","",NA,"","","1021950"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"0.0","0",NA,"113.6","0",NA,"","13","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","10.8","0",NA,"27.8","0","-1.1","0","0.0","0",NA,"124.9","0",NA,"","15","","",NA,"223.1","0.9","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"101.6","0",NA,"","12","","",NA,"","","1022430"
"NANAIMO","49.183","-123.967","BC","11.7","0",NA,"23.3","0","-0.6","0","0.0","0",NA,"113.3","0",NA,"","14","","",NA,"194.9","0.0","1025340"
"NANAIMO A","49.052","-123.870","BC","11.4","1","-1.1","24.4","1","-2.2","0","0.0","0","0.0","123.2","0","227.0","","13","","",NA,"197.1","0.0","1025370"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"100.2","0",NA,"","13","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","12.6","0",NA,"25.0","0","0.6","0","0.0","0",NA,"111.1","0",NA,"","12","","",NA,"166.6","0.1","1025C70"
"PORT HARDY A","50.680","-127.366","BC","9.7","0","-0.4","20.0","0","0.0","0","0.0","0","0.0","70.2","0","89.0","","17","","",NA,"257.4","0.0","1026270"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"0.0","0",NA,"107.6","0",NA,"","14","","",NA,"","","1027110"
"VANANDA","49.750","-124.583","BC","12.0","0",NA,"23.3","0","1.7","0","0.0","0",NA,"82.2","0",NA,"","11","","",NA,"185.8","0.6","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","12.0","1",NA,"27.2","1","-0.6","0","0.0","0",NA,"137.8","0",NA,"","16","","",NA,"180.1","1.2","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"216.0","0",NA,"","15","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","9.6","0",NA,"16.7","0","2.2","0","0.0","0",NA,"52.8","0",NA,"","11","","",NA,"260.2","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","10.9","0",NA,"23.3","0","1.7","0","0.0","0",NA,"185.2","0",NA,"","11","","",NA,"219.9","0.0","1031650"
"ESTEVAN POINT","49.384","-126.551","BC","10.2","0","-0.5","17.8","0","2.8","0","0.0","0",NA,"171.0","0","105.0","","15","","",NA,"242.6","0.0","1032730"
"KILDONAN","49.000","-125.000","BC","",,NA,"",,"",,"0.0","0",NA,"242.6","0",NA,"","19","","",NA,"","","1034170"
"KYUQUOT","50.033","-127.367","BC","",,NA,"",,"",,"0.0","0",NA,"193.4","0",NA,"","13","","",NA,"","","1034440"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"0.0","0",NA,"306.4","0",NA,"","18","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","9.9","0","-0.7","21.7","0","1.1","0","0.0","0",NA,"235.5","0","154.0","","17","","",NA,"250.4","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","12.1","0",NA,"26.1","0","0.0","0","0.0","0",NA,"174.0","0",NA,"","16","","",NA,"184.9","0.6","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0",NA,"120.2","0","82.0","","15","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","11.6","0","0.7","23.9","0","0.0","0","0.0","0",NA,"73.7","0","74.0","","14","","",NA,"198.1","0.0","1036570"
"UCLUELET","48.967","-125.533","BC","10.2","1",NA,"19.4","1","-1.7","1","0.0","0",NA,"155.5","0",NA,"","10","","",NA,"235.3","0.0","1038330"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"6.4","0",NA,"99.2","0",NA,"","14","","",NA,"","","1040420"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","12.4","0",NA,"29.4","0","5.0","0","0.0","0",NA,"183.6","0",NA,"","14","","",NA,"175.7","3.0","1041050"
"BUCCANEER BAY","49.483","-123.967","BC","",,NA,"",,"",,"0.0","0",NA,"107.8","0",NA,"","13","","",NA,"","","1041100"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"268.5","0",NA,"","18","","",NA,"","","1041380"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"218.8","0",NA,"","18","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"159.4","0",NA,"","14","","",NA,"","","1043060"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0",NA,"152.1","0","157.0","","14","","",NA,"","","1044710"
"PORT MELLON","49.517","-123.483","BC","",,NA,"",,"",,"0.0","0",NA,"332.4","0",NA,"","11","","",NA,"","","1046330"
"POWELL RIVER","49.876","-124.554","BC","12.2","0","-0.8","22.8","0","3.9","0","0.0","0",NA,"93.0","0","131.0","","12","","",NA,"181.2","0.5","1046390"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"112.0","0",NA,"","9","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0",NA,"117.8","0","128.0","","13","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"250.1","0",NA,"","16","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","8.5","0",NA,"13.9","0","3.9","0","0.0","0",NA,"48.6","0",NA,"","10","","",NA,"293.1","0.0","1051350"
"DEAD TREE POINT","53.367","-131.933","BC","",,NA,"",,"",,"0.0","0",NA,"34.3","0",NA,"","7","","",NA,"","","1052310"
"LANGARA","54.256","-133.058","BC","9.0","0","0.4","16.1","0","1.1","0","0.0","0","0.0","41.9","0","38.0","","14","","",NA,"280.3","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","9.0","0",NA,"19.4","0","-2.2","0","0.0","0",NA,"50.9","0",NA,"","13","","",NA,"279.3","0.0","1054920"
"MASSET A","54.000","-132.167","BC","8.9","0",NA,"18.9","0","-1.7","0","",,NA,"51.9","0",NA,"","11","","",NA,"281.7","0.0","1054925"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"62.7","0",NA,"","9","","",NA,"","","1056590"
"ALICE ARM","55.683","-129.500","BC","8.9","0",NA,"28.3","0","-3.3","0","0.0","0",NA,"59.3","0",NA,"","13","","",NA,"281.3","0.0","1060330"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"0.0","0",NA,"92.4","0",NA,"","16","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","11.7","0","-0.1","26.7","0","-2.2","0","0.0","0",NA,"51.5","0","75.0","","8","","",NA,"195.5","0.0","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"0.0","0",NA,"61.1","0",NA,"","12","","",NA,"","","1062790"
"KITIMAT MISSION","53.983","-128.650","BC","",,NA,"",,"",,"0.0","0",NA,"16.8","0",NA,"","3","","",NA,"","","1064290"
"MILL BAY","55.000","-129.750","BC","10.4","0",NA,"25.0","0","-0.6","0","0.0","0",NA,"37.8","0",NA,"","9","","",NA,"235.3","0.0","1065130"
"NAMU","51.867","-127.867","BC","",,NA,"",,"",,"0.0","0",NA,"119.6","0",NA,"","18","","",NA,"","","1065310"
"OCEAN FALLS","52.350","-127.683","BC","12.0","0",NA,"28.3","0","2.8","0","0.0","0",NA,"149.5","0",NA,"","15","","",NA,"186.6","0.6","1065670"
"PREMIER","56.050","-130.017","BC","9.5","0",NA,"26.7","0","0.0","0","0.0","0",NA,"68.6","0",NA,"","14","","",NA,"263.5","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","10.3","0",NA,"21.1","0","0.6","0","0.0","0",NA,"67.7","0",NA,"","11","","",NA,"238.1","0.0","1066480"
"ROY","50.500","-125.533","BC","",,NA,"",,"",,"0.0","0",NA,"156.9","0",NA,"","16","","",NA,"","","1066900"
"STEWART","55.950","-129.983","BC","8.9","0",NA,"26.7","0","-2.2","0","0.0","0",NA,"55.3","0",NA,"","11","","",NA,"282.7","0.0","1067740"
"TERRACE","54.517","-128.583","BC","12.2","0",NA,"27.8","0","-6.7","0","0.0","0",NA,"31.1","0",NA,"","8","","",NA,"181.9","0.6","1068100"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"0.0","0",NA,"44.9","0",NA,"","13","","",NA,"","","1070150"
"FORT BABINE","55.317","-126.617","BC","",,NA,"",,"",,"0.0","0",NA,"80.4","0",NA,"","14","","",NA,"","","1072902"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"0.0","0",NA,"88.3","0",NA,"","14","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","11.8","0",NA,"31.1","0","-2.2","0","0.0","0",NA,"46.4","0",NA,"","7","","",NA,"195.3","3.5","1075520"
"SMITHERS A","54.825","-127.183","BC","10.5","0","1.1","30.0","0","-6.1","0","0.0","0","0.0","121.8","0","320.0","","10","","",NA,"235.8","2.0","1077500"
"SMITHERS CDA","54.733","-127.100","BC","9.7","0",NA,"29.4","0","-5.0","0","0.0","0",NA,"186.0","0",NA,"","15","","",NA,"258.9","2.3","1077505"
"TELKWA","54.650","-126.833","BC","10.2","0",NA,"28.3","0","-3.9","0","0.0","0",NA,"65.3","0",NA,"","15","","",NA,"243.6","1.8","1078070"
"BIG CREEK","51.667","-123.073","BC","8.9","0",NA,"26.1","0","-6.7","0","0.0","0",NA,"26.4","0",NA,"","5","","",NA,"283.0","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","8.2","0",NA,"27.2","0","-3.9","0","0.0","0",NA,"57.2","0",NA,"","8","","",NA,"303.0","0.0","1080930"
"KLEENA KLEENE","51.983","-124.933","BC","9.1","0",NA,"28.3","0","-8.3","0","0.0","0",NA,"45.0","0",NA,"","5","","",NA,"276.9","0.0","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"0.0","0",NA,"47.9","0",NA,"","7","","",NA,"","","1085280"
"PEMBERTON MEADOWS","50.450","-122.933","BC","12.3","0",NA,"29.4","0","-0.6","0","0.0","0",NA,"75.1","0",NA,"","11","","",NA,"178.0","1.2","1086090"
"TATLAYOKO LAKE","51.675","-124.405","BC","9.4","0","1.1","28.3","0","-5.6","0","0.0","0","0.0","31.2","0","98.0","","8","","",NA,"266.8","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","9.3","0","2.1","26.7","0","-5.6","0","0.0","0","0.0","40.8","0","126.0","","10","","",NA,"268.9","0.1","1088970"
"BARKERVILLE","53.069","-121.515","BC","8.2","0","1.9","26.7","0","-5.6","0","0.0","0","0.0","55.5","0","71.0","","17","","",NA,"306.2","1.0","1090660"
"BRIDGE RIVER","50.733","-122.217","BC","",,NA,"",,"",,"0.0","0",NA,"26.0","0",NA,"","8","","",NA,"","","1090990"
"DOG CREEK A","51.633","-122.250","BC","10.4","0",NA,"27.8","0","-1.7","0","0.0","0",NA,"15.0","0",NA,"","7","","",NA,"236.1","1.6","1092490"
"DOME CREEK","53.750","-121.167","BC","12.5","0",NA,"32.2","0","-3.9","0","0.0","0",NA,"23.3","0",NA,"","6","","",NA,"172.8","1.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","11.0","0","1.8","31.1","0","-3.9","0","0.0","0","0.0","32.0","0","82.0","","10","","",NA,"224.7","7.3","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","12.1","0",NA,"29.4","0","-2.2","0","0.0","0",NA,"12.3","0",NA,"","6","","",NA,"185.0","1.2","1094950"
"150 MILE HOUSE","52.117","-121.933","BC","11.5","0",NA,"30.6","0","-4.4","0","0.0","0",NA,"10.2","0",NA,"","5","","",NA,"205.3","3.7","1095820"
"PRINCE GEORGE A","53.891","-122.679","BC","11.5","0","1.5","28.9","0","-3.3","0","0.0","0","0.0","29.2","0","60.0","","8","","",NA,"203.4","3.3","1096450"
"QUESNEL","52.983","-122.483","BC","12.8","0",NA,"31.1","0","-3.3","0","0.0","0",NA,"16.9","0",NA,"","5","","",NA,"167.1","5.5","1096600"
"QUESNEL A","53.026","-122.510","BC","12.4","0","1.3","31.7","0","-3.3","0","0.0","0","0.0","19.8","0","47.0","","6","","",NA,"178.8","4.1","1096630"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"0.0","0",NA,"16.6","0",NA,"","2","","",NA,"","","1096660"
"ABBOTSFORD A","49.025","-122.363","BC","11.3","0","-1.7","26.7","0","-1.7","0","0.0","0",NA,"138.7","0","139.0","","16","","",NA,"208.0","0.0","1100030"
"AGASSIZ CDA","49.243","-121.760","BC","12.4","1","-1.2","26.7","1","1.1","1","0.0","0",NA,"89.9","0","87.0","","15","","",NA,"168.0","0.3","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"258.9","0",NA,"","19","","",NA,"","","1100360"
"ALOUETTE POWER HOUSE","49.367","-122.317","BC","11.2","0",NA,"25.6","0","2.2","0","0.0","0",NA,"272.2","0",NA,"","23","","",NA,"209.4","0.1","1100370"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"207.6","0",NA,"","16","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0",NA,"185.9","0","159.0","","18","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","",,"","",,"",,"0.0","0",NA,"107.9","0","116.0","","17","","",NA,"","","1101530"
"COQUITLAM LAKE","49.367","-122.800","BC","9.9","0",NA,"22.8","0","1.1","0","0.0","0",NA,"339.9","0",NA,"","18","","",NA,"249.9","0.0","1101890"
"CULTUS LAKE","49.083","-121.983","BC","13.1","0",NA,"27.8","0","4.4","0","0.0","0",NA,"100.0","0",NA,"","18","","",NA,"158.1","7.6","1102220"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"235.2","0",NA,"","19","","",NA,"","","1103660"
"NEW WESTMINSTER","49.217","-122.933","BC","12.1","0",NA,"25.6","0","2.2","0","0.0","0",NA,"161.2","0",NA,"","14","","",NA,"185.9","2.5","1105550"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"0.0","0","0.0","349.5","0","171.0","","18","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","11.8","0","-1.0","26.7","0","1.7","0","0.0","0",NA,"168.0","0","113.0","","18","","",NA,"192.7","0.5","1107680"
"STEVESTON","49.131","-123.189","BC","11.7","6",NA,"22.8","5","-0.6","6","0.0","0","0.0","121.9","0","211.0","","11","","",NA,"156.3","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"115.1","0",NA,"","15","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"158.7","0",NA,"","16","","",NA,"","","1108446"
"VANCOUVER INT'L A","49.195","-123.182","BC","11.6","0","-1.2","22.2","0","2.2","0","0.0","0",NA,"120.8","0","186.0","","15","","",NA,"197.9","0.0","1108447"
"VANCOUVER PMO","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"153.8","0",NA,"","15","","",NA,"","","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","12.1","0",NA,"22.8","0","1.7","0","0.0","0",NA,"134.4","0",NA,"","10","","",NA,"184.3","0.0","1108910"
"HANEY UBC RF MARC","49.283","-122.583","BC","10.9","0",NA,"20.0","0","2.2","0","0.0","0",NA,"143.4","0",NA,"","10","","",NA,"219.7","0.0","110CCCC"
"HOPE A","49.368","-121.498","BC","11.7","12",NA,"25.6","12","0.6","12","0.0","12",NA,"43.0","12",NA,"","4","","",NA,"120.0","0.6","1113540"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","11.6","0",NA,"26.1","0","2.2","0","0.0","0",NA,"60.7","0",NA,"","14","","",NA,"198.4","0.0","1113570"
"LYTTON","50.233","-121.567","BC","14.7","0",NA,"34.4","0","1.7","0","0.0","0",NA,"28.7","0",NA,"","10","","",NA,"118.7","17.5","1114740"
"LYTTON 2","50.257","-121.608","BC","14.9","0",NA,"33.9","0","1.7","0","0.0","0",NA,"25.3","0",NA,"","9","","",NA,"111.0","13.7","1114745"
"SKAGIT RIVER","49.083","-121.167","BC","11.1","0",NA,"30.6","0","0.0","0","0.0","0",NA,"64.1","0",NA,"","14","","",NA,"212.7","0.1","1117410"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"0.0","0",NA,"61.7","0",NA,"","11","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","7.6","0",NA,"26.7","0","-3.9","0","5.1","0",NA,"82.3","0",NA,"","15","","",NA,"320.9","0.0","1121620"
"HEDLEY","49.357","-120.077","BC","12.3","4","-1.1","31.1","4","0.6","4","0.0","0","0.0","28.2","0","64.0","","4","","",NA,"160.5","7.2","1123360"
"HEDLEY NP MINE","49.369","-120.022","BC","3.8","0","-2.8","23.3","0","-12.2","0","19.8","0","120.0","56.6","0","82.0","","16","","",NA,"439.1","0.0","1123390"
"KELOWNA","49.900","-119.467","BC","12.7","0",NA,"31.7","0","0.0","0","0.0","0",NA,"47.2","0",NA,"","9","","",NA,"171.7","8.6","1123930"
"KEREMEOS","49.200","-119.817","BC","13.7","0",NA,"32.2","0","1.7","0","0.0","0",NA,"31.4","0",NA,"","9","","",NA,"151.3","17.7","1124110"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"0.0","0",NA,"51.9","0",NA,"","8","","",NA,"","","1124260"
"MCCULLOCH","49.800","-119.200","BC","6.8","1",NA,"23.9","0","-9.4","1","0.0","0",NA,"77.5","0",NA,"","16","","",NA,"337.2","0.0","1124980"
"MERRITT","50.117","-120.800","BC","11.8","0",NA,"30.0","0","-1.7","0","0.0","0",NA,"17.5","0",NA,"","6","","",NA,"195.1","3.0","1125070"
"OKANAGAN CENTRE","50.056","-119.462","BC","12.2","0","-1.8","31.1","0","0.0","0","0.0","0",NA,"56.6","0","133.0","","13","","",NA,"187.9","6.6","1125700"
"OLIVER","49.166","-119.564","BC","13.8","0","-1.2","33.3","0","-2.2","0","",,NA,"",,NA,"","","","",NA,"137.9","7.0","1125760"
"OLIVER STP","49.179","-119.545","BC","",,"","",,"",,"0.0","0",NA,"38.4","0","111.0","","11","","",NA,"","","1125766"
"OSPREY LAKE","49.700","-120.183","BC","8.4","0",NA,"27.8","0","-5.6","0","0.0","0",NA,"50.9","0",NA,"","12","","",NA,"297.0","0.0","1125880"
"PENTICTON A","49.463","-119.602","BC","12.8","0","-1.1","30.0","0","-2.2","0","0.0","0",NA,"57.5","0","146.0","","12","","",NA,"165.0","4.1","1126150"
"PRINCETON A","49.468","-120.512","BC","11.1","0","-0.2","30.6","0","-3.9","0","0.0","1",NA,"30.3","0","102.0","","10","","",NA,"217.5","2.7","1126510"
"SUMMERLAND CDA","49.567","-119.650","BC","12.9","0",NA,"29.4","0","-0.6","0","0.0","0",NA,"46.3","0",NA,"","11","","",NA,"163.9","4.9","1127800"
"VERNON","50.250","-119.267","BC","13.5","0",NA,"31.7","0","0.0","0","0.0","0",NA,"53.1","0",NA,"","12","","",NA,"149.4","11.2","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","13.1","0","0.0","31.7","0","0.0","0","0.0","0","0.0","52.5","0","110.0","","14","","",NA,"162.6","10.3","1128580"
"CARMI","49.500","-119.083","BC","7.9","0",NA,"26.1","0","-4.4","0","10.0","0",NA,"83.7","0",NA,"","19","","",NA,"313.9","0.4","1131410"
"GRAND FORKS","49.026","-118.466","BC","12.4","0","-0.8","32.2","0","-2.2","0","0.0","0","0.0","60.6","0","101.0","","16","","",NA,"180.8","6.3","1133270"
"GREENWOOD","49.100","-118.683","BC","11.1","0",NA,"29.4","0","1.1","0","0.0","0",NA,"143.7","0",NA,"","19","","",NA,"214.7","0.1","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"63.7","0",NA,"","10","","",NA,"","","1134735"
"COLUMBIA GARDENS","49.050","-117.600","BC","13.2","0",NA,"31.7","0","0.0","0","0.0","0",NA,"73.5","0",NA,"","14","","",NA,"159.6","11.5","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","11.9","0",NA,"31.1","0","0.0","0","0.0","0",NA,"85.5","0",NA,"","13","","",NA,"192.5","3.4","1142130"
"CRESTON","49.097","-116.518","BC","12.6","0","-0.4","31.7","0","0.0","0","0.0","0",NA,"42.3","0","66.0","","12","","",NA,"177.4","11.3","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"52.8","0",NA,"","12","","",NA,"","","1142400"
