"Environment and Climate Change Canada"
"Monthly Values for April - 1953"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"OKANAGAN CENTRE","50.056","-119.462","BC","7.7","0","-1.7","18.9","0","-2.8","0","8.9","0","######","34.4","0","111.0","","5","","",NA,"310.4","0.0","1125700"
"OLIVER","49.166","-119.564","BC","9.2","0","-1.6","22.2","0","-7.2","0","",,NA,"",,NA,"","","","",NA,"265.3","0.0","1125760"
"OLIVER STP","49.179","-119.545","BC","",,"","",,"",,"0.0","0",NA,"24.2","0","91.0","","5","","",NA,"","","1125766"
"PENTICTON A","49.463","-119.602","BC","7.9","0","-1.2","19.4","0","-5.6","0","1.1","0","186.0","23.9","0","92.0","","3","","",NA,"301.7","0.0","1126150"
"PRINCETON A","49.468","-120.512","BC","6.0","0","-1.1","18.3","0","-7.8","0","15.8","0","854.0","26.9","0","147.0","","10","","",NA,"360.2","0.0","1126510"
"SUMMERLAND CDA","49.567","-119.650","BC","8.3","0",NA,"19.4","0","-5.0","0","3.0","0",NA,"23.4","0",NA,"","4","117.9","0",NA,"290.7","0.0","1127800"
"SUMMERLAND CDA EL","49.567","-119.633","BC","8.4","0",NA,"19.4","0","-3.9","0","1.8","0",NA,"20.6","0",NA,"","4","","",NA,"289.1","0.0","1127830"
"VERNON","50.250","-119.267","BC","7.6","0",NA,"20.0","0","-4.4","0","7.4","0",NA,"34.2","0",NA,"","7","","",NA,"311.1","0.0","1128550"
"VERNON","50.233","-119.283","BC","","",NA,"","","","","","",NA,"","",NA,"","","133.1","0",NA,"","","1128551"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","7.4","0","-1.2","18.9","0","-4.4","0","0.0","0","0.0","36.9","0","109.0","","7","","",NA,"317.1","0.0","1128580"
"CARMI","49.500","-119.083","BC","1.8","0",NA,"12.8","0","-11.7","0","28.1","0",NA,"54.5","0",NA,"","12","","",NA,"485.0","0.0","1131410"
"GRAND FORKS","49.026","-118.466","BC","6.1","0","-2.6","18.9","0","-7.2","0","7.6","0","######","46.0","0","102.0","","10","","",NA,"356.3","0.0","1133270"
"GREENWOOD","49.100","-118.683","BC","5.0","0",NA,"18.3","0","-6.7","0","8.9","0",NA,"57.5","0",NA,"","9","","",NA,"390.6","0.0","1133300"
"COLUMBIA GARDENS","49.050","-117.600","BC","7.6","0",NA,"20.6","0","-5.6","0","5.6","0",NA,"53.5","0",NA,"","10","","",NA,"313.0","0.0","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","5.6","0",NA,"18.9","0","-8.3","0","6.4","0",NA,"51.7","0",NA,"","11","125.8","0",NA,"372.8","0.0","1142130"
"CRESTON","49.097","-116.518","BC","6.7","0","-2.1","19.4","0","-4.4","0","15.7","0","######","47.7","0","103.0","","9","","",NA,"338.9","0.0","1142160"
"EDGEWOOD","49.833","-118.133","BC","6.2","0",NA,"18.3","0","-7.2","0","8.1","0",NA,"39.7","0",NA,"","7","","",NA,"353.8","0.0","1142640"
"FAUQUIER","49.872","-118.068","BC","7.0","0","-0.9","18.9","0","-5.0","0","4.3","0","######","37.8","0","61.0","","7","","",NA,"331.5","0.0","1142820"
"KASLO","49.914","-116.915","BC","5.5","0","-2.1","16.7","0","-5.0","0","0.8","0","47.0","33.3","0","53.0","","8","","",NA,"374.3","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"11.4","0",NA,"58.2","0",NA,"","8","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","7.4","0",NA,"20.0","0","-4.4","0","0.0","0",NA,"52.0","0",NA,"","9","","",NA,"318.8","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"1.8","0","247.0","41.4","0","67.0","","7","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","-6.0","0",NA,"3.9","0","-16.7","0","42.7","0",NA,"45.0","0",NA,"","12","","",NA,"719.2","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"0.0","0",NA,"54.6","0",NA,"","8","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","4.2","3",NA,"15.0","0","-6.7","3","22.0","0",NA,"94.9","0",NA,"","7","","",NA,"372.7","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"10.2","0",NA,"58.7","0",NA,"","6","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","",,NA,"",,"",,"0.0","0",NA,"41.3","0",NA,"","7","","",NA,"","","1147620"
"WANETA","49.017","-117.583","BC","7.0","0",NA,"18.9","0","-3.9","0","0.0","0",NA,"43.9","0",NA,"","6","","",NA,"329.6","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","7.6","0","-1.6","20.0","0","-2.8","0","11.4","0","844.0","75.9","0","122.0","","11","","",NA,"313.5","0.0","1148700"
"WEST CRESTON","49.083","-116.583","BC","6.8","0",NA,"20.0","0","-5.6","0","1.3","0",NA,"40.1","0",NA,"","12","","",NA,"336.4","0.0","1148790"
"ABERFELDIE","49.500","-115.367","BC","5.0","0",NA,"18.3","0","-7.2","0","10.7","0",NA,"36.3","0",NA,"","6","","",NA,"390.5","0.0","1150060"
"CRANBROOK A","49.533","-115.767","BC","4.5","0",NA,"17.8","0","-9.4","0","15.3","0",NA,"35.6","0",NA,"","6","","",NA,"404.3","0.0","1152100"
"ELKO","49.300","-115.117","BC","4.8","0",NA,"18.9","0","-8.9","0","22.9","0",NA,"60.8","0",NA,"","6","","",NA,"396.6","0.0","1152670"
"FERNIE","49.489","-115.072","BC","2.7","0","-2.7","15.6","0","-11.1","0","36.3","0","282.0","64.1","0","69.0","","12","","",NA,"459.8","0.0","1152850"
"KIMBERLEY A","49.733","-115.783","BC","4.2","0",NA,"17.8","0","-11.1","0","0.6","0",NA,"22.7","0",NA,"","5","","",NA,"412.9","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","6.5","0",NA,"19.4","0","-8.9","0","10.2","0",NA,"35.8","0",NA,"","8","","",NA,"344.6","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","0.5","0",NA,"12.2","0","-13.9","0","20.4","0",NA,"55.5","0",NA,"","6","","",NA,"526.4","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"10.2","0","184.0","33.6","0","90.0","","8","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","6.5","1",NA,"19.4","1","-6.7","1","0.0","1",NA,"43.2","1",NA,"","5","","",NA,"333.4","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"2.5","0",NA,"17.6","20",NA,"","5","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","7.8","0",NA,"19.4","0","-6.1","0","3.3","0",NA,"22.0","0",NA,"","5","","",NA,"305.4","0.0","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","2.8","0",NA,"15.0","0","-11.1","0","0.3","0",NA,"66.0","0",NA,"","9","","",NA,"457.0","0.0","1160900"
"CHASE","50.819","-119.686","BC","6.8","0",NA,"19.4","0","-4.4","0","0.0","0",NA,"23.8","0",NA,"","4","","",NA,"336.0","0.0","1161470"
"CHINOOK COVE","51.250","-120.183","BC","7.6","0",NA,"21.7","0","-6.7","0","0.0","0",NA,"31.0","0",NA,"","6","","",NA,"313.2","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"41.0","0",NA,"","7","","",NA,"","","1162580"
"HEFFLEY CREEK","50.917","-120.183","BC","5.5","1",NA,"18.3","1","-7.8","1","0.0","0",NA,"28.5","0",NA,"","6","","",NA,"361.7","0.0","1163400"
"KAMLOOPS A","50.702","-120.442","BC","8.2","0","-1.7","21.1","0","-6.7","0","1.0","0","455.0","8.4","0","59.0","","3","163.3","0","81.0","293.0","0.0","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","9.2","3",NA,"21.7","3","-5.0","3","",,NA,"",,NA,"","","","",NA,"237.1","0.0","1163810"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","7.7","0",NA,"26.1","0","-7.8","0","0.0","0",NA,"11.2","0",NA,"","1","","",NA,"310.1","0.0","1163840"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"42.9","0",NA,"","7","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"45.7","0",NA,"","8","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","7.4","0",NA,"20.0","0","-5.0","0","0.0","0",NA,"46.5","0",NA,"","10","132.7","0",NA,"319.4","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","6.7","0",NA,"20.6","0","-6.1","0","0.0","0",NA,"49.9","0",NA,"","10","","",NA,"339.0","0.0","1166946"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"5.1","0",NA,"43.7","0",NA,"","8","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"27.0","0",NA,"","6","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","6.2","0",NA,"22.2","0","-6.1","0","0.0","0",NA,"38.0","0",NA,"","6","","",NA,"352.7","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","10.3","0",NA,"21.7","0","-1.1","0","0.0","0",NA,"3.9","0",NA,"","1","","",NA,"229.8","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","6.1","0","-1.9","20.0","0","-8.9","0","0.0","0","0.0","15.8","0","53.0","","5","","",NA,"357.5","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","4.9","0","-2.1","18.9","0","-10.6","0","0.0","0","0.0","32.9","0","122.0","","8","","",NA,"391.8","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"12.7","0",NA,"56.2","0",NA,"","10","","",NA,"","","1171020"
"GOLDEN A","51.298","-116.982","BC","4.6","0","-1.8","18.3","0","-11.7","0","11.4","0","458.0","29.7","0","122.0","","3","","",NA,"401.4","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","6.2","0",NA,"18.3","0","-6.1","0","2.0","0",NA,"53.5","0",NA,"","11","","",NA,"353.4","0.0","1176750"
"SIDMOUTH","50.783","-118.017","BC","5.5","0",NA,"18.9","0","-8.9","0","0.0","0",NA,"54.7","0",NA,"","12","","",NA,"375.6","0.0","1177290"
"VALEMOUNT","52.817","-119.250","BC","",,NA,"",,"",,"0.0","26",NA,"29.3","26",NA,"","4","","",NA,"","","1178339"
"BALDONNEL","56.233","-120.683","BC","0.1","0",NA,"12.2","0","-17.8","0","3.0","28",NA,"3.0","28",NA,"","1","","",NA,"538.1","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-1.4","0",NA,"12.8","0","-22.2","0","4.4","0",NA,"4.7","0",NA,"","1","","",NA,"582.0","0.0","1180750"
"DAWSON CREEK","55.750","-120.217","BC","0.7","0",NA,"12.8","0","-19.4","0","12.0","0",NA,"13.3","0",NA,"","3","","",NA,"519.8","0.0","1182280"
"FORT ST JOHN A","56.238","-120.740","BC","1.0","0","-2.9","12.2","0","-16.1","0","2.8","0","22.0","4.1","0","20.0","","0","218.9","0","98.0","509.6","0.0","1183000"
"DEASE LAKE","58.428","-130.011","BC","0.6","0","-0.6","13.9","0","-17.2","0","3.0","0","24.0","3.0","0","23.0","","1","","",NA,"521.2","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","1.0","0","-2.0","16.7","0","-17.2","0","11.4","0","73.0","11.7","0","62.0","","2","","",NA,"509.3","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-1.1","0",NA,"11.7","0","-26.1","0","2.8","0",NA,"2.8","0",NA,"","1","","",NA,"573.6","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","4.7","0",NA,"19.4","0","-6.1","0","0.0","0",NA,"3.5","0",NA,"","2","","",NA,"397.9","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","-1.2","0",NA,"13.3","0","-21.1","0","17.6","0",NA,"17.6","0",NA,"","4","","",NA,"575.6","0.0","2100100"
"DAWSON","64.050","-139.433","YT","2.2","0",NA,"18.9","0","-19.4","0","6.0","0",NA,"9.4","0",NA,"","2","","",NA,"475.1","0.0","2100400"
"ELSA","63.917","-135.483","YT","-3.2","0",NA,"13.3","0","-17.8","0","10.2","0",NA,"12.7","0",NA,"","4","","",NA,"637.4","0.0","2100500"
"HAINES JUNCTION","60.750","-137.583","YT","0.8","0",NA,"15.6","0","-13.3","0","21.6","0",NA,"24.2","0",NA,"","5","157.3","0",NA,"516.1","0.0","2100630"
"MAYO A","63.617","-135.867","YT","1.7","0","0.7","17.8","0","-15.6","0","5.1","0","65.0","10.9","0","124.0","","4","","",NA,"489.6","0.0","2100700"
"OLD CROW A","67.569","-139.839","YT","-9.0","0","1.1","9.4","0","-30.0","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"809.9","0.0","2100800"
"SNAG A","62.367","-140.400","YT","0.3","0",NA,"18.3","0","-24.4","0","7.1","0",NA,"7.1","0",NA,"","4","","",NA,"532.5","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","1.4","0","0.7","12.2","0","-13.3","0","5.4","0","91.0","8.7","0","93.0","","3","","",NA,"499.0","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","0.4","0","0.3","13.3","0","-16.7","0","7.4","0","65.0","7.9","0","56.0","","2","","",NA,"529.2","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","2.4","0","1.4","14.4","0","-8.9","0","4.0","0","55.0","5.8","0","83.0","","3","","",NA,"468.1","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-8.7","0",NA,"10.6","0","-27.8","0","2.7","0",NA,"2.7","0",NA,"","1","","",NA,"801.1","0.0","2200100"
"AKLAVIK RADIOSONDE","68.233","-135.000","NT","-9.5","0",NA,"10.0","0","-31.1","0","4.6","0",NA,"4.6","0",NA,"","2","","",NA,"826.2","0.0","2200200"
"FORT GOOD HOPE A","66.241","-128.651","NT","-5.4","0",NA,"14.4","0","-28.3","0","5.4","0",NA,"6.6","0",NA,"","3","","",NA,"700.9","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-6.3","0",NA,"12.8","0","-30.0","0","2.3","0",NA,"2.8","0",NA,"","1","","",NA,"729.4","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-7.8","0",NA,"12.8","0","-25.6","0","1.6","0",NA,"1.6","0",NA,"","0","","",NA,"774.5","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-2.2","0",NA,"14.4","0","-22.8","0","12.5","0",NA,"26.5","0",NA,"","4","","",NA,"604.8","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","-2.2","0",NA,"15.6","0","-21.1","0","2.9","0",NA,"3.6","0",NA,"","1","","",NA,"606.6","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-8.1","0",NA,"10.6","0","-27.2","0","2.6","0",NA,"2.6","0",NA,"","1","","",NA,"782.7","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-4.8","0",NA,"11.1","0","-23.3","0","11.6","0",NA,"19.2","0",NA,"","2","","",NA,"685.2","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-1.4","0",NA,"13.9","0","-25.0","0","3.0","0",NA,"6.5","0",NA,"","4","","",NA,"581.2","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","-3.0","0","-2.7","12.8","0","-27.2","0","9.0","0","116.0","18.6","0","147.0","","3","","",NA,"629.9","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-3.8","0","-1.2","16.7","0","-22.2","0","5.3","0","61.0","12.1","0","96.0","","3","","",NA,"654.2","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","-2.7","0","2.4","13.3","0","-21.1","0","7.4","0","58.0","22.3","0","201.0","","3","","",NA,"620.0","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-7.1","0",NA,"8.3","0","-26.1","0","2.4","0",NA,"3.7","0",NA,"","1","","",NA,"754.3","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","-6.1","0",NA,"11.1","0","-31.1","0","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"722.0","0.0","2203700"
"TUKTOYAKTUK","69.467","-132.983","NT","-12.9","0",NA,"3.9","0","-28.9","0","8.9","0",NA,"8.9","0",NA,"","3","","",NA,"928.0","0.0","2203900"
"WRIGLEY A","63.209","-123.437","NT","-1.0","0",NA,"16.1","0","-24.4","0","15.5","0",NA,"24.6","0",NA,"","4","","",NA,"570.1","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-5.5","0","-0.1","6.7","0","-25.0","0","0.8","0","8.0","1.9","0","17.0","","0","","",NA,"704.3","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-5.5","0",NA,"8.3","0","-25.0","0","2.1","0",NA,"3.1","0",NA,"","2","","",NA,"704.8","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","-12.7","0","4.2","3.3","0","-26.1","0","7.2","0","45.0","8.7","0","62.0","","4","","",NA,"922.1","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-11.8","0",NA,"2.2","0","-27.8","0","13.2","0",NA,"13.2","0",NA,"","2","","",NA,"894.0","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-12.9","0",NA,"3.9","0","-28.9","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"925.6","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-6.7","0","9.3","4.4","0","-23.3","0","11.5","0","63.0","12.3","0","68.0","","5","","",NA,"741.8","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-12.9","0",NA,"3.9","0","-29.4","0","9.0","0",NA,"9.0","0",NA,"","2","","",NA,"928.2","0.0","2301100"
"ALERT","82.518","-62.281","NU","-17.3","0","7.0","-1.1","0","-32.8","0","7.5","0","60.0","7.5","0","71.0","","4","","",NA,"1058.6","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-11.3","0",NA,"2.2","0","-28.3","0","22.1","0",NA,"22.1","0",NA,"","4","","",NA,"880.4","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-15.9","0","4.9","-1.7","0","-29.4","0","4.8","0","70.0","4.8","0","84.0","","2","","",NA,"1017.0","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","-11.7","0","7.4","3.3","0","-31.1","0","3.8","0","30.0","3.8","0",NA,"","2","","",NA,"892.4","0.0","2400800"
"EUREKA","79.983","-85.933","NU","-18.7","0","7.8","-3.3","0","-32.8","0","9.5","0","208.0","9.5","0","258.0","","3","","",NA,"1102.2","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","-4.2","0","10.0","5.0","0","-21.7","0","36.0","0","114.0","36.0","0","131.0","","8","","",NA,"666.6","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-17.8","0",NA,"-2.8","0","-31.1","0","7.9","0",NA,"7.9","0",NA,"","3","","",NA,"1072.8","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-4.3","0",NA,"3.3","0","-15.6","0","17.1","0",NA,"17.1","0",NA,"","4","","",NA,"670.3","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","-10.1","0",NA,"1.1","0","-25.6","0","6.9","0",NA,"6.9","0",NA,"","3","","",NA,"842.2","0.0","2403000"
"POND INLET","72.683","-77.983","NU","",,NA,"",,"-24.4","0","",,NA,"",,NA,"","","","",NA,"","","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","-14.4","0","7.3","-2.2","0","-33.3","0","11.3","0","166.0","11.3","0","169.0","","4","126.9","0","44.0","973.4","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","-2.4","0",NA,"2.2","0","-13.3","0","6.9","0",NA,"20.7","0",NA,"","8","","",NA,"610.5","0.0","2403600"
"SPENCE BAY","69.533","-93.517","NU","-13.7","0",NA,"-2.8","0","-28.9","0","15.9","0",NA,"15.9","0",NA,"","6","","",NA,"949.9","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","-11.6","0",NA,"1.7","0","-24.4","0","0.6","0",NA,"0.6","0",NA,"","0","","",NA,"886.8","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-16.7","0",NA,"-1.7","0","-30.6","0","1.9","0",NA,"1.9","0",NA,"","0","","",NA,"1042.3","0.0","2502700"
"ALDER FLATS LO","52.800","-114.817","AB","",,NA,"",,"",,"33.5","0",NA,"54.1","0",NA,"","12","","",NA,"","","3010080"
"CALMAR","53.283","-113.850","AB","0.8","0","-4.0","16.7","0","-15.6","0","8.9","0","73.0","37.1","0","139.0","","7","","",NA,"514.7","0.0","3011120"
"CALMAR TOWNSITE","53.233","-113.800","AB","1.3","0",NA,"17.8","0","-15.6","0","7.6","0",NA,"39.3","0",NA,"","8","","",NA,"502.3","0.0","3011136"
"CAMROSE","53.033","-112.817","AB","0.7","0","-3.9","18.3","0","-15.6","0","3.1","0","30.0","32.0","0","111.0","","4","","",NA,"520.2","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"3.9","0",NA,"49.6","0",NA,"","5","","",NA,"","","3011241"
"CASTOR","52.217","-111.917","AB","",,NA,"",,"",,"17.8","0",NA,"37.9","0",NA,"","4","","",NA,"","","3011440"
"CHAUVIN EXP ST","52.700","-110.133","AB","",,NA,"",,"",,"2.6","0",NA,"43.3","0",NA,"","4","","",NA,"","","3011480"
"COMPEER","51.967","-110.033","AB","",,NA,"",,"",,"5.1","28",NA,"39.4","28",NA,"","2","","",NA,"","","3011760"
"CORONATION A","52.067","-111.450","AB","-0.2","0",NA,"16.1","0","-13.3","0","9.2","0",NA,"35.2","0",NA,"","5","","",NA,"545.0","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","1.7","0","-3.7","17.2","0","-13.3","0","5.1","0","33.0","30.9","0","107.0","","4","221.8","0","91.0","490.4","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","0.7","0",NA,"20.0","0","-17.8","0","0.3","0",NA,"16.3","0",NA,"","1","","",NA,"518.9","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.5","0",NA,"40.4","0",NA,"","4","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","0.1","0",NA,"17.8","0","-17.2","0","10.2","0",NA,"50.1","0",NA,"","6","","",NA,"536.5","0.0","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","0.6","0",NA,"17.8","0","-14.4","0","10.0","0",NA,"40.3","0",NA,"","4","","",NA,"521.5","0.0","3013960"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"5.1","0",NA,"22.1","0",NA,"","4","","",NA,"","","3014520"
"NACO","51.717","-110.800","AB","-0.8","4",NA,"17.2","2","-16.7","2","29.3","0",NA,"57.7","0",NA,"","7","","",NA,"489.3","0.0","3014760"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"13.1","0",NA,"49.5","0",NA,"","8","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","0.8","0",NA,"17.2","0","-17.2","0","16.3","0",NA,"40.2","0",NA,"","5","235.1","0",NA,"514.8","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","0.2","0",NA,"18.3","0","-17.8","0","29.0","0",NA,"54.0","0",NA,"","11","","",NA,"535.2","0.0","3015520"
"RYLEY","53.250","-112.450","AB","",,NA,"",,"",,"7.6","0",NA,"41.9","0",NA,"","5","","",NA,"","","3015640"
"ST PAUL EXP ST","54.000","-111.283","AB","",,NA,"",,"",,"1.8","0",NA,"28.9","0",NA,"","3","","",NA,"","","3015680"
"SION","53.883","-114.117","AB","1.1","0","-3.7","16.1","0","-16.1","0","3.3","0","27.0","55.6","0","208.0","","5","","",NA,"508.5","0.0","3015960"
"STETTLER","52.300","-112.700","AB","0.5","0",NA,"19.4","0","-13.3","0","0.0","23",NA,"15.3","23",NA,"","2","","",NA,"523.8","0.0","3016120"
"THORHILD","54.150","-113.117","AB","1.2","0",NA,"17.2","0","-17.2","0","0.0","0",NA,"37.6","0",NA,"","3","","",NA,"503.0","0.0","3016400"
"THORSBY","53.217","-114.050","AB","1.2","0",NA,"17.8","0","-15.6","0","4.3","0",NA,"33.1","0",NA,"","4","","",NA,"502.6","0.0","3016440"
"VEGREVILLE","53.483","-112.050","AB","1.8","4",NA,"17.8","3","-12.8","4","26.2","0",NA,"26.2","0",NA,"","4","","",NA,"422.5","0.0","3016760"
"VERMILION A","53.350","-110.833","AB","0.8","0",NA,"18.3","0","-16.7","0","13.4","0",NA,"39.6","0",NA,"","6","","",NA,"516.7","0.0","3016800"
"VIKING","53.100","-111.783","AB","0.9","0",NA,"17.2","0","-13.3","0","5.0","0",NA,"27.4","0",NA,"","4","","",NA,"514.2","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-1.5","0",NA,"15.0","0","-18.3","0","10.1","0",NA,"27.9","0",NA,"","7","","",NA,"583.5","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","1.0","0",NA,"18.9","0","-15.6","0","10.5","0",NA,"42.3","0",NA,"","4","","",NA,"509.2","0.0","3017280"
"ACME CDA EPF","51.500","-113.417","AB","",,NA,"",,"",,"48.2","0",NA,"85.8","0",NA,"","15","","",NA,"","","3020040"
"BINDLOSS","50.683","-110.167","AB","0.8","0",NA,"20.6","0","-17.8","0","22.4","0",NA,"78.7","0",NA,"","9","","",NA,"517.2","0.0","3020680"
"DRUMHELLER","51.467","-112.717","AB","",,NA,"20.6","0","",,"0.0","0",NA,"28.5","0",NA,"","4","","",NA,"","","3022120"
"HANNA","51.583","-111.850","AB","1.2","0",NA,"18.3","0","-12.8","0","5.6","0",NA,"32.0","0",NA,"","4","","",NA,"502.8","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","0.0","0",NA,"18.3","0","-18.3","0","22.3","0",NA,"57.0","0",NA,"","8","","",NA,"540.9","0.0","3023280"
"JENNER","50.722","-111.196","AB","1.5","0","-4.2","17.8","0","-12.2","0","5.1","0","91.0","24.2","0","94.0","","3","","",NA,"495.2","0.0","3023560"
