"Environment and Climate Change Canada"
"Monthly Values for September - 1917"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"BABINE LAKE FISHERIES","55.067","-126.533","BC","8.4","0",NA,"23.9","0","-3.9","0","0.0","0",NA,"1.8","0",NA,"","0","","",NA,"289.4","0.0","1070571"
"NEW HAZELTON","55.233","-127.600","BC","10.5","10",NA,"23.9","1","-3.3","10","0.0","0",NA,"33.3","0",NA,"","7","","",NA,"149.3","0.0","1075520"
"BIG CREEK","51.667","-123.073","BC","8.7","0",NA,"24.4","0","-5.6","0","0.0","0",NA,"19.3","0",NA,"","4","","",NA,"279.0","0.0","1080870"
"PEMBERTON MEADOWS","50.450","-122.933","BC","12.9","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"47.8","0",NA,"","7","","",NA,"153.1","0.0","1086090"
"ALKALI LAKE","51.783","-122.283","BC","",,NA,"",,"",,"0.0","0",NA,"24.4","0",NA,"","4","","",NA,"","","1090335"
"BARKERVILLE","53.069","-121.515","BC","6.6","0","-1.4","18.3","0","-5.6","0","0.0","0","0.0","83.4","0","102.0","","10","","",NA,"342.1","0.0","1090660"
"FORT ST JAMES","54.450","-124.250","BC","7.9","0","-2.3","24.4","0","-6.7","0","0.0","0","0.0","18.6","0","47.0","","7","","",NA,"302.8","0.0","1092970"
"PRINCE GEORGE","53.833","-122.800","BC","10.1","0",NA,"26.1","0","-4.4","0","0.0","0",NA,"23.8","0",NA,"","8","","",NA,"237.6","0.0","1096436"
"QUESNEL","52.983","-122.483","BC","11.6","0",NA,"31.1","0","-2.8","0","0.0","0",NA,"46.2","0",NA,"","7","","",NA,"195.4","3.8","1096600"
"VANDERHOOF","54.050","-124.000","BC","7.9","0",NA,"23.9","0","-7.2","0","0.0","0",NA,"23.2","0",NA,"","5","","",NA,"303.4","0.0","1098490"
"AGASSIZ CDA","49.243","-121.760","BC","14.7","0","-1.1","28.3","0","1.1","0","0.0","0",NA,"87.5","0","100.0","","12","","",NA,"104.2","6.5","1100120"
"CHILLIWACK","49.173","-121.924","BC","14.7","0","-1.1","27.8","0","2.8","0","0.0","0",NA,"64.0","0","85.0","","10","","",NA,"105.0","4.7","1101530"
"COQUITLAM","49.267","-122.850","BC","",,NA,"",,"",,"0.0","0",NA,"96.0","0",NA,"","10","","",NA,"","","1101888"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"114.8","0",NA,"","10","","",NA,"","","1103660"
"LADNER","49.083","-123.067","BC","13.2","0",NA,"22.2","0","1.1","0","0.0","0",NA,"64.7","0",NA,"","12","","",NA,"144.1","0.0","1104468"
"NEW WESTMINSTER","49.217","-122.933","BC","14.6","0",NA,"26.7","0","6.7","0","0.0","0",NA,"91.5","0",NA,"","11","","",NA,"105.0","2.7","1105550"
"NORTH NICOMEN","49.200","-122.033","BC","14.9","0",NA,"28.3","0","4.4","0","0.0","0",NA,"70.2","0",NA,"","11","","",NA,"96.2","3.0","1105630"
"STAVE FALLS","49.233","-122.367","BC","15.6","0","-0.3","29.4","0","5.6","0","0.0","0",NA,"89.6","0","87.0","","12","","",NA,"77.7","5.0","1107680"
"STEVESTON","49.131","-123.189","BC","13.5","0",NA,"22.2","0","3.9","0","0.0","0",NA,"52.1","0","126.0","","12","","",NA,"134.2","0.0","1107710"
"VANCOUVER PMO","49.283","-123.117","BC","14.3","0",NA,"26.1","0","7.2","0","0.0","0",NA,"83.8","0",NA,"","11","","",NA,"111.6","1.0","1108465"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","13.7","13",NA,"26.7","13","5.0","13","0.0","0",NA,"64.7","0",NA,"","7","","",NA,"73.0","0.7","1113570"
"LILLOOET","50.700","-121.933","BC","16.3","0",NA,"29.4","0","3.9","0","0.0","0",NA,"2.5","0",NA,"","1","","",NA,"55.5","5.6","1114620"
"LYTTON 2","50.257","-121.608","BC","",,NA,"",,"",,"0.0","0",NA,"9.9","0",NA,"","4","","",NA,"","","1114745"
"PEMBERTON HATCHERY","50.333","-122.550","BC","13.6","0",NA,"27.2","0","3.3","0","0.0","0",NA,"52.8","0",NA,"","11","","",NA,"135.0","3.2","1116084"
"GLENEMMA","50.367","-119.317","BC","13.0","0",NA,"26.7","0","-1.1","0","0.0","0",NA,"31.6","0",NA,"","7","","",NA,"151.5","0.0","1123195"
"HEDLEY","49.357","-120.077","BC","14.5","0","-0.4","28.9","0","1.7","0","0.0","0",NA,"18.2","0","65.0","","5","","",NA,"106.8","2.8","1123360"
"HEDLEY NP MINE","49.369","-120.022","BC","10.0","0","-0.3","25.6","0","-6.7","0","1.1","0","22.0","5.7","0","16.0","","2","","",NA,"239.8","0.0","1123390"
"KELOWNA","49.900","-119.467","BC","13.3","0",NA,"24.4","0","1.1","0","0.0","0",NA,"15.5","0",NA,"","5","","",NA,"140.0","0.0","1123930"
"KELOWNA BANKHEAD","49.900","-119.300","BC","14.5","0",NA,"27.8","0","1.7","0","0.0","0",NA,"20.6","0",NA,"","5","","",NA,"106.8","0.8","1123972"
"NICOLA LAKE","50.150","-120.650","BC","13.7","0",NA,"27.2","0","-1.1","0","0.0","0",NA,"14.7","0",NA,"","5","","",NA,"129.9","0.0","1125585"
"PENTICTON","49.483","-119.583","BC","14.9","0",NA,"28.9","0","2.2","0","0.0","0",NA,"34.9","0",NA,"","7","","",NA,"96.1","3.5","1126145"
"PRINCETON","49.433","-120.500","BC","12.8","0",NA,"30.0","0","-1.7","0","0.0","0",NA,"12.2","0",NA,"","5","","",NA,"157.0","0.0","1126505"
"SUMMERLAND","49.600","-119.667","BC","14.0","0",NA,"25.6","0","3.3","0","0.0","0",NA,"16.0","0",NA,"","3","","",NA,"121.3","0.4","1127798"
"SUMMERLAND CDA","49.567","-119.650","BC","15.4","0",NA,"27.8","0","5.0","0","0.0","0",NA,"22.8","0",NA,"","6","","",NA,"82.3","5.4","1127800"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","14.1","0","0.3","27.2","0","0.0","0","0.0","0",NA,"42.1","0","103.0","","8","","",NA,"119.0","1.2","1128580"
"WOODS LAKE","50.050","-119.450","BC","14.5","0",NA,"28.9","0","0.6","0","0.0","0",NA,"17.5","0",NA,"","5","","",NA,"106.3","0.7","1128983"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","15.0","0",NA,"30.6","0","-0.6","0","0.0","0",NA,"27.1","0",NA,"","6","","",NA,"97.5","6.1","1133275"
"GREENWOOD","49.100","-118.683","BC","12.6","0",NA,"30.0","0","-3.3","0","0.0","0",NA,"61.1","0",NA,"","8","","",NA,"162.3","0.0","1133300"
"ROCK CREEK","49.067","-119.017","BC","",,NA,"",,"",,"0.0","0",NA,"21.1","0",NA,"","7","","",NA,"","","1136812"
"BOSWELL","49.483","-116.750","BC","14.2","8",NA,"24.4","8","2.8","8","0.0","0",NA,"26.2","0",NA,"","5","","",NA,"84.4","0.0","1140905"
"CASTLEGAR","49.333","-117.667","BC","14.5","0",NA,"30.0","0","0.0","0","0.0","0",NA,"41.6","0",NA,"","7","","",NA,"106.9","2.1","1141450"
"CRAWFORD BAY","49.683","-116.833","BC","12.6","0",NA,"24.4","0","0.0","0","0.0","0",NA,"52.1","0",NA,"","8","","",NA,"161.1","0.0","1142112"
"CRESTON","49.097","-116.518","BC","13.1","0","-1.3","25.6","0","0.0","0","0.0","0",NA,"17.3","0","42.0","","6","","",NA,"146.3","0.0","1142160"
"FERGUSON","50.667","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"63.6","0",NA,"","11","","",NA,"","","1142845"
"KASLO","49.914","-116.915","BC","11.5","0","-2.0","22.2","0","0.6","0","0.0","0",NA,"15.2","0","27.0","","2","","",NA,"195.9","0.0","1143900"
"NAKUSP","50.250","-117.800","BC","11.2","0",NA,"23.9","0","-1.7","0","0.0","0",NA,"39.6","0",NA,"","5","","",NA,"204.2","0.0","1145300"
"NELSON","49.483","-117.350","BC","14.1","0",NA,"25.6","0","1.7","0","0.0","0",NA,"36.2","0",NA,"","4","","",NA,"116.3","0.0","1145430"
"PERRY SIDING","49.667","-117.483","BC","13.7","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"37.8","0",NA,"","8","","",NA,"130.1","0.4","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","12.7","0",NA,"23.9","0","2.8","0","0.0","0",NA,"27.8","0",NA,"","5","","",NA,"158.2","0.0","1146870"
"WANETA","49.017","-117.583","BC","14.2","0",NA,"28.9","0","0.0","0","0.0","0",NA,"27.9","0",NA,"","8","","",NA,"116.7","1.3","1148670"
"WILMER","50.567","-116.233","BC","11.7","0",NA,"25.0","0","-1.7","0","0.0","0",NA,"18.4","0",NA,"","7","","",NA,"190.5","0.0","1148957"
"CRANBROOK","49.500","-115.783","BC","10.9","0",NA,"26.7","0","-5.0","0","0.0","0",NA,"15.2","0",NA,"","4","","",NA,"213.0","0.0","1152090"
"FERNIE","49.489","-115.072","BC","11.3","0","0.0","25.6","0","-2.8","0","0.0","0","0.0","32.7","0","43.0","","7","","",NA,"200.2","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","11.0","0",NA,"26.7","0","-2.8","0","0.0","0",NA,"19.1","0",NA,"","7","","",NA,"211.2","0.0","1153655"
"INVERMERE 2","50.467","-116.050","BC","",,NA,"",,"",,"0.0","0",NA,"16.2","0",NA,"","5","","",NA,"","","1153656"
"ARMSTRONG","50.450","-119.183","BC","12.6","0",NA,"26.1","0","-2.8","0","0.0","0",NA,"42.3","0",NA,"","8","","",NA,"164.0","3.1","1160450"
"CANOE POINT","50.800","-119.067","BC","",,NA,"",,"",,"0.0","0",NA,"66.9","0",NA,"","7","","",NA,"","","1161312"
"CHINOOK COVE","51.250","-120.183","BC","12.3","0",NA,"27.8","0","-3.3","0","0.0","0",NA,"29.4","0",NA,"","6","","",NA,"170.9","0.0","1161590"
"ENDERBY","50.550","-119.150","BC","13.1","0",NA,"28.3","0","-1.7","0","0.0","0",NA,"45.4","0",NA,"","9","","",NA,"148.4","2.1","1162680"
"KAMLOOPS","50.667","-120.333","BC","15.1","0",NA,"30.6","0","2.2","0","0.0","0",NA,"6.4","0",NA,"","3","","",NA,"96.9","11.1","1163779"
"SALMON ARM","50.700","-119.250","BC","13.9","0",NA,"26.1","0","1.7","0","0.0","0",NA,"35.9","0",NA,"","4","","",NA,"126.0","1.7","1166945"
"TAPPEN","50.750","-119.333","BC","14.4","0",NA,"27.8","0","0.0","0","0.0","0",NA,"40.3","0",NA,"","7","","",NA,"110.3","1.1","1167980"
"TRANQUILLE","50.717","-120.517","BC","14.9","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"97.4","3.5","1168220"
"VAVENBY","51.576","-119.778","BC","12.1","0","0.0","27.2","0","-3.9","0","0.0","0",NA,"30.0","0","81.0","","5","","",NA,"177.2","0.0","1168520"
"FIELD","51.383","-116.483","BC","",,NA,"",,"",,"0.0","0",NA,"36.8","0",NA,"","10","","",NA,"","","1172870"
"GLACIER","51.233","-117.483","BC","10.0","0",NA,"23.9","0","-0.6","0","0.0","0",NA,"46.9","0",NA,"","9","","",NA,"239.7","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","11.6","0","0.1","25.0","0","-1.7","0","0.0","0",NA,"22.8","0","60.0","","5","","",NA,"192.4","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","12.0","0",NA,"24.4","0","0.6","0","0.0","0",NA,"58.1","0",NA,"","8","","",NA,"179.1","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","10.3","0",NA,"26.1","0","-7.2","0","0.0","0",NA,"49.2","0",NA,"","8","","",NA,"230.3","0.0","1178339"
"HUDSON HOPE","56.033","-121.900","BC","9.9","0",NA,"28.9","0","-5.6","0","0.0","0",NA,"2.0","0",NA,"","1","","",NA,"242.8","0.0","1183629"
"ATLIN","59.567","-133.700","BC","8.3","0","0.3","20.0","0","-1.1","0","0.0","0","0.0","16.2","0","39.0","","6","","",NA,"289.7","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","7.7","0",NA,"22.2","0","-7.8","0","0.0","0","0.0","5.4","0","16.0","","2","","",NA,"310.1","0.0","2100200"
"DAWSON","64.050","-139.433","YT","7.7","0",NA,"22.8","0","-7.2","0","0.0","0",NA,"39.9","0",NA,"","6","","",NA,"307.7","0.0","2100400"
"HERSCHEL ISLAND","69.500","-139.250","YT","1.4","0",NA,"15.0","0","-6.7","0","",,NA,"",,NA,"","","","",NA,"497.5","0.0","2100635"
"FORT GOOD HOPE 2","66.250","-128.633","NT","6.6","0",NA,"27.2","0","-6.1","0","0.0","0",NA,"27.7","0",NA,"","10","","",NA,"341.7","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","4.4","0",NA,"22.8","0","-3.9","0","",,NA,"",,NA,"","","","",NA,"407.5","0.0","2201600"
"TULITA A","64.909","-125.568","NT","8.0","3",NA,"25.0","3","-3.3","3","0.0","0",NA,"43.3","0",NA,"","7","","",NA,"270.5","0.0","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","9.2","0",NA,"23.3","0","-1.1","0","0.0","0",NA,"26.6","0",NA,"","5","","",NA,"262.8","0.0","2201998"
"FORT SIMPSON","61.867","-121.350","NT","10.0","0",NA,"23.9","0","-2.8","0","0.0","0",NA,"26.4","0",NA,"","5","","",NA,"239.8","0.0","2202100"
"FORT SMITH","60.000","-111.933","NT","7.8","0",NA,"25.6","0","-9.4","0","0.0","0",NA,"20.1","0",NA,"","2","","",NA,"306.2","0.0","2202196"
"HAY RIVER","60.850","-115.950","NT","10.2","0",NA,"26.7","0","-4.4","0","0.0","0",NA,"31.8","0",NA,"","4","","",NA,"234.2","0.0","2202398"
"ALLIANCE","52.433","-111.783","AB","10.8","0",NA,"30.6","0","-8.3","0","0.0","0",NA,"50.7","0",NA,"","8","","",NA,"215.4","0.1","3010160"
"BITTERN LAKE","53.067","-113.000","AB","",,NA,"",,"",,"0.0","0",NA,"7.9","0",NA,"","2","","",NA,"","","3010704"
"CALMAR","53.283","-113.850","AB","9.9","0","-0.8","27.8","0","-6.7","0","0.0","0","0.0","35.6","0","76.0","","6","","",NA,"243.7","0.0","3011120"
"EDMONTON","53.550","-113.500","AB","11.1","0",NA,"27.8","0","-4.4","0","0.0","0",NA,"10.5","0",NA,"","3","","",NA,"208.0","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","11.3","0",NA,"30.6","0","-7.2","0","0.0","0",NA,"15.0","0",NA,"","5","","",NA,"200.3","0.0","3012280"
"FIVE LAKES","53.950","-114.217","AB","",,NA,"",,"",,"0.0","0",NA,"18.8","0",NA,"","4","","",NA,"","","3012620"
"HALKIRK","52.283","-112.167","AB","9.7","0",NA,"25.0","0","-1.7","0","0.0","0",NA,"64.3","0",NA,"","8","","",NA,"248.8","0.0","3012998"
"HARDISTY","52.683","-111.300","AB","11.2","0",NA,"28.9","0","-6.1","0","17.8","0",NA,"51.8","0",NA,"","7","","",NA,"206.6","1.2","3013040"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"0.0","0",NA,"27.9","0",NA,"","2","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","11.4","0",NA,"30.0","0","-6.1","0","0.0","0",NA,"19.2","0",NA,"","3","","",NA,"197.2","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","",,NA,"30.0","0","",,"0.0","0",NA,"52.0","0",NA,"","8","","",NA,"","","3015530"
"SION","53.883","-114.117","AB","8.4","0","-2.4","25.0","0","-7.8","0","0.0","0","0.0","28.6","0","64.0","","5","","",NA,"287.1","0.0","3015960"
"VERMILION","53.367","-110.833","AB","9.8","14",NA,"27.2","14","-8.3","0","0.0","0",NA,"17.4","0",NA,"","3","","",NA,"131.9","0.1","3016790"
"WASTINA HEMARUKA","51.700","-111.117","AB","10.3","0",NA,"30.0","0","-7.2","0","0.0","0",NA,"10.9","0",NA,"","3","","",NA,"231.4","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","11.0","0",NA,"26.7","0","-5.6","0","0.0","0",NA,"15.2","0",NA,"","3","","",NA,"209.5","0.4","3017280"
"DAYSLAND","52.867","-112.283","AB","11.0","0",NA,"29.4","0","-6.1","0","0.0","0",NA,"31.1","0",NA,"","3","","",NA,"208.9","0.3","301AR54"
"ALIX","52.383","-113.167","AB","11.7","0",NA,"31.7","0","-3.3","0","0.0","0",NA,"34.4","0",NA,"","7","","",NA,"188.1","0.0","3020120"
"DELIA","51.583","-112.417","AB","10.2","0",NA,"25.6","0","-2.2","0","0.0","0",NA,"25.3","0",NA,"","5","","",NA,"234.5","0.0","3022060"
"DIDSBURY","51.667","-114.133","AB","10.5","0",NA,"25.6","0","-2.2","0","0.0","0",NA,"64.0","0",NA,"","6","","",NA,"224.1","0.0","3022083"
"HARMATTAN","51.750","-114.383","AB","8.7","0",NA,"27.8","0","-5.6","0","0.0","0",NA,"42.2","0",NA,"","9","","",NA,"278.8","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","10.6","0",NA,"26.1","0","-2.2","0","0.0","0",NA,"35.6","0",NA,"","8","","",NA,"223.2","0.0","3023280"
"JENNER","50.722","-111.196","AB","14.2","0","1.7","33.3","0","-0.6","0","0.0","0","0.0","15.4","0","43.0","","4","","",NA,"122.9","9.5","3023560"
