"Environment and Climate Change Canada"
"Monthly Values for December - 1924"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"NEWGATE","49.017","-115.150","BC","-12.3","0",NA,"15.0","0","-37.2","0","44.5","0",NA,"44.5","0",NA,"","5","","",NA,"938.5","0.0","1155490"
"WASA","49.824","-115.631","BC","",,"","",,"",,"91.5","0","369.0","92.0","0","301.0","","11","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-8.4","0",NA,"11.1","0","-31.7","0","102.8","0",NA,"109.9","0",NA,"","8","","",NA,"818.7","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"28.1","0",NA,"30.9","0",NA,"","6","","",NA,"","","1160510"
"CHINOOK COVE","51.250","-120.183","BC","-9.6","0",NA,"7.8","0","-29.4","0","55.2","0",NA,"72.7","0",NA,"","11","","",NA,"856.3","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"66.1","0",NA,"80.1","0",NA,"","9","","",NA,"","","1162580"
"ENDERBY","50.550","-119.150","BC","-7.4","0",NA,"12.2","0","-32.8","0","103.7","0",NA,"113.1","0",NA,"","9","","",NA,"786.8","0.0","1162680"
"KAMLOOPS","50.667","-120.333","BC","-9.2","0",NA,"12.8","0","-29.4","0","100.5","0",NA,"107.1","0",NA,"","7","","",NA,"844.3","0.0","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"76.1","0",NA,"76.1","0",NA,"","9","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"72.7","0",NA,"79.6","0",NA,"","10","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"57.4","0",NA,"74.1","0",NA,"","9","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-7.1","0",NA,"14.4","0","-26.1","0","81.3","0",NA,"92.5","0",NA,"","9","","",NA,"778.8","0.0","1166945"
"SORRENTO","50.883","-119.483","BC","-7.6","0",NA,"11.1","0","-28.3","0","69.8","0",NA,"95.2","0",NA,"","11","","",NA,"794.1","0.0","1167590"
"TAPPEN","50.750","-119.333","BC","-9.1","0",NA,"10.6","0","-30.0","0","87.5","0",NA,"99.7","0",NA,"","13","","",NA,"839.4","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","-8.4","0",NA,"12.2","0","-27.8","0","57.1","0",NA,"61.4","0",NA,"","6","","",NA,"816.9","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-9.9","3","-5.2","5.6","3","-31.7","2","39.3","0","129.0","108.0","0","261.0","","10","","",NA,"780.8","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-10.0","0","-4.9","20.0","0","-34.4","0","92.2","0","315.0","102.0","0","283.0","","10","","",NA,"866.6","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"109.5","0",NA,"138.4","0",NA,"","17","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","-14.5","0",NA,"5.0","0","-35.0","0","55.1","0",NA,"94.7","0",NA,"","12","","",NA,"1006.3","0.0","1172870"
"GLACIER","51.233","-117.483","BC","-11.9","0",NA,"7.2","0","-31.7","0","110.4","0",NA,"120.3","0",NA,"","14","","",NA,"925.8","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-16.1","0","-8.3","3.9","0","-43.9","0","66.9","0","158.0","98.7","0","225.0","","12","","",NA,"1057.4","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-8.3","0",NA,"11.1","0","-26.7","0","77.5","0",NA,"177.7","0",NA,"","12","","",NA,"815.3","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-15.3","0",NA,"10.0","0","-51.2","0","52.0","0",NA,"93.2","0",NA,"","4","","",NA,"1032.7","0.0","1178339"
"HUDSON HOPE","56.033","-121.900","BC","-18.1","0",NA,"7.8","0","-42.2","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"1119.7","0.0","1183629"
"ATLIN","59.567","-133.700","BC","-17.1","0","-9.0","3.9","0","-33.9","0","11.5","0","35.0","11.5","0","32.0","","4","","",NA,"1089.3","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","-20.0","0","-8.3","4.4","0","-40.6","0","12.7","0","57.0","12.7","0","56.0","","2","","",NA,"1177.0","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-29.7","0",NA,"-11.1","0","-46.7","0","14.2","0",NA,"14.2","0",NA,"","6","","",NA,"1478.2","0.0","2100400"
"MAYO A","63.617","-135.867","YT","",,"","-12.2","1","",,"",,NA,"",,NA,"","","","",NA,"","","2100700"
"SWEDE CREEK","64.100","-139.750","YT","-30.0","0",NA,"-11.1","0","-48.3","0","14.7","0",NA,"14.7","0",NA,"","6","","",NA,"1488.1","0.0","2101070"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-26.9","0",NA,"1.1","0","-48.9","0","3.0","0",NA,"3.0","0",NA,"","1","","",NA,"1393.4","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-24.9","0",NA,"1.7","0","-42.8","0","",,NA,"",,NA,"","","","",NA,"1329.4","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-23.9","0",NA,"1.1","0","-43.3","0","9.5","0",NA,"9.5","0",NA,"","3","","",NA,"1299.0","0.0","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","-24.7","0",NA,"-1.1","0","-38.9","0","17.8","0",NA,"17.8","0",NA,"","2","","",NA,"1323.4","0.0","2201998"
"FORT SIMPSON","61.867","-121.350","NT","-25.4","0",NA,"0.0","0","-43.3","0","11.7","0",NA,"11.7","0",NA,"","6","","",NA,"1345.0","0.0","2202100"
"FORT SMITH","60.000","-111.933","NT","-26.1","0",NA,"-2.8","0","-45.6","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"1368.0","0.0","2202196"
"HAY RIVER","60.850","-115.950","NT","-24.1","0",NA,"-1.1","0","-46.1","0","30.4","0",NA,"30.4","0",NA,"","4","","",NA,"1306.2","0.0","2202398"
"CHESTERFIELD INLET","63.750","-91.833","NU","-26.2","0",NA,"-6.1","0","-38.9","0","25.4","0",NA,"25.4","0",NA,"","6","","",NA,"1370.7","0.0","2300705"
"LAKE HARBOUR","62.833","-69.917","NU","-18.5","0",NA,"-2.2","0","-36.1","0","31.8","0",NA,"31.8","0",NA,"","5","","",NA,"1131.4","0.0","2402681"
"POND INLET","72.683","-77.983","NU","-31.5","0",NA,"-12.2","0","-44.4","0","",,NA,"",,NA,"","","","",NA,"1534.3","0.0","2403200"
"ALLIANCE","52.433","-111.783","AB","-15.0","0",NA,"7.2","0","-45.6","0","29.0","0",NA,"29.0","0",NA,"","5","","",NA,"1024.2","0.0","3010160"
"BITTERN LAKE","53.067","-113.000","AB","-18.0","0",NA,"5.6","0","-46.7","0","12.7","0",NA,"12.7","0",NA,"","1","","",NA,"1115.6","0.0","3010704"
"CALMAR","53.283","-113.850","AB","-16.5","0","-6.9","7.8","0","-48.9","0","51.9","0","361.0","51.9","0","347.0","","6","","",NA,"1070.4","0.0","3011120"
"EDMONTON","53.550","-113.500","AB","-16.9","0",NA,"6.1","0","-42.8","0","41.0","0",NA,"41.0","0",NA,"","5","","",NA,"1082.1","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","-19.0","0",NA,"5.6","0","-43.9","0","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"1147.6","0.0","3012280"
"FIVE LAKES","53.950","-114.217","AB","-16.5","0",NA,"6.7","0","-41.7","0","22.0","0",NA,"22.0","0",NA,"","2","","",NA,"1069.4","0.0","3012620"
"HALKIRK","52.283","-112.167","AB","-16.1","0",NA,"5.6","0","-41.7","0","29.2","0",NA,"29.2","0",NA,"","5","","",NA,"1055.9","0.0","3012998"
"NORTH COOKING LAKE","53.433","-113.183","AB","-15.5","0",NA,"6.1","0","-42.2","0","42.0","0",NA,"42.0","0",NA,"","5","","",NA,"1037.9","0.0","3014870"
"RANFURLY","53.450","-111.650","AB","-17.9","0",NA,"6.7","0","-45.0","0","40.2","0",NA,"40.2","0",NA,"","9","","",NA,"1112.1","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-16.8","1",NA,"12.8","1","-53.9","1","83.3","0",NA,"83.3","0",NA,"","4","","",NA,"1044.5","0.0","3015530"
"SION","53.883","-114.117","AB","-22.0","0","-12.4","-1.1","0","-50.0","0","65.9","0","403.0","65.9","0","403.0","","4","","",NA,"1239.6","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-16.4","0",NA,"8.3","0","-46.7","0","75.2","0",NA,"75.2","0",NA,"","3","","",NA,"1065.3","0.0","3016120"
"STRY","54.050","-111.817","AB","-18.6","6",NA,"6.7","6","-45.6","6","15.8","0",NA,"16.1","0",NA,"","6","","",NA,"915.0","0.0","3016225"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"35.6","0",NA,"35.6","0",NA,"","2","","",NA,"","","3016370"
"VERMILION","53.367","-110.833","AB","-19.8","0",NA,"8.3","0","-45.6","0","22.9","0",NA,"22.9","0",NA,"","5","","",NA,"1171.9","0.0","3016790"
"VIKING","53.100","-111.783","AB","-17.9","0",NA,"5.0","0","-45.6","0","",,NA,"",,NA,"","","","",NA,"1113.1","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-18.0","0",NA,"8.3","0","-47.2","0","",,NA,"",,NA,"","","","",NA,"1115.1","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-18.9","0",NA,"5.6","0","-50.0","0","87.7","0",NA,"87.7","0",NA,"","7","","",NA,"1144.7","0.0","3017280"
"ALIX","52.383","-113.167","AB","-17.3","0",NA,"6.7","0","-53.3","0","61.0","0",NA,"61.0","0",NA,"","4","","",NA,"1093.9","0.0","3020120"
"HANNA","51.583","-111.850","AB","-16.9","0",NA,"5.0","0","-45.6","0","38.1","0",NA,"38.1","0",NA,"","4","","",NA,"1080.8","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","-15.0","0",NA,"9.4","0","-50.0","0","45.9","0",NA,"45.9","0",NA,"","8","","",NA,"1023.2","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-15.4","0",NA,"8.3","0","-46.7","0","34.4","0",NA,"34.4","0",NA,"","6","","",NA,"1035.5","0.0","3023280"
"JENNER","50.722","-111.196","AB","-17.3","0","-9.2","8.9","0","-45.0","0","14.1","0","103.0","14.1","0","102.0","","5","","",NA,"1094.6","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-16.9","0",NA,"6.1","0","-49.4","0","71.0","0",NA,"71.0","0",NA,"","7","","",NA,"1082.6","0.0","3023720"
"OLDS","51.783","-114.100","AB","-14.1","0","-6.7","7.8","0","-43.3","0","40.6","0","310.0","40.6","0","305.0","","5","","",NA,"995.0","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","-16.3","0",NA,"10.0","0","-46.1","0","17.9","0",NA,"17.9","0",NA,"","6","","",NA,"1063.8","0.0","3025010"
"PERBECK","51.967","-113.083","AB","-16.0","0",NA,"5.6","0","-46.7","0","50.8","0",NA,"50.8","0",NA,"","4","","",NA,"1054.3","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-17.5","0",NA,"5.0","0","-50.6","0","88.6","0",NA,"88.6","0",NA,"","10","","",NA,"1100.8","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-18.4","0",NA,"6.1","0","-54.4","0","82.6","0",NA,"82.6","0",NA,"","5","","",NA,"1128.8","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-16.8","0",NA,"5.0","0","-48.3","0","8.4","0",NA,"8.4","0",NA,"","2","","",NA,"1078.9","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","-14.0","0",NA,"12.8","0","-45.0","0","38.2","0",NA,"38.2","0",NA,"","9","","",NA,"993.0","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","-16.5","0",NA,"5.6","0","-46.1","0","15.3","0",NA,"15.3","0",NA,"","4","","",NA,"1069.6","0.0","3030538"
"BROOKS AHRC","50.550","-111.850","AB","-15.6","0",NA,"12.8","0","-47.2","0","34.5","0",NA,"34.5","0",NA,"","4","","",NA,"1041.5","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"50.8","0",NA,"50.8","0",NA,"","5","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-13.5","0","-6.7","11.7","0","-42.8","0","56.7","0","379.0","56.7","0","558.0","","10","","",NA,"976.2","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-12.3","2","-7.7","13.9","2","-38.3","0","",,NA,"",,NA,"","","","",NA,"878.5","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-12.3","0","-7.2","12.8","0","-40.6","0","54.1","0","198.0","54.1","0","194.0","","9","","",NA,"940.8","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","-10.9","0",NA,"16.1","0","-45.0","0","23.5","0",NA,"23.5","0",NA,"","5","","",NA,"895.2","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"74.8","0",NA,"75.6","0",NA,"","9","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"38.6","0","274.0","38.6","0","263.0","","4","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-13.1","0",NA,"12.8","0","-45.0","0","38.1","0",NA,"38.1","0",NA,"","3","","",NA,"963.2","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-15.3","0","-6.7","11.1","0","-43.3","0","63.5","0","747.0","63.5","0","719.0","","11","","",NA,"1031.5","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-13.0","0","-6.8","12.2","0","-43.9","0","59.7","0","352.0","59.7","0","350.0","","4","","",NA,"959.5","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","-12.4","0",NA,"16.1","0","-42.8","0","39.1","0",NA,"39.1","0",NA,"","8","","",NA,"943.1","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-14.2","0","-7.1","12.8","0","-38.9","0","31.5","0","236.0","31.5","0","260.0","","8","","",NA,"996.8","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"86.3","0","243.0","93.9","0","263.0","","6","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","-13.1","0",NA,"12.2","0","-43.3","0","11.4","0",NA,"11.4","0",NA,"","2","","",NA,"964.4","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-10.9","0",NA,"12.8","0","-38.9","0","57.4","0",NA,"57.4","0",NA,"","8","","",NA,"896.0","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","-16.1","0",NA,"11.7","0","-42.8","0","28.7","0",NA,"28.7","0",NA,"","3","","",NA,"1057.8","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","0.1","0",NA,"15.6","0","-16.7","0","17.7","0",NA,"17.7","0",NA,"","4","","",NA,"553.8","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"25.6","0",NA,"25.6","0",NA,"","4","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-14.9","0",NA,"12.8","0","-45.0","0","44.5","0",NA,"65.7","0",NA,"","4","","",NA,"1020.8","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","-15.1","0",NA,"14.4","0","-43.3","0","20.2","0",NA,"20.2","0",NA,"","4","","",NA,"1025.8","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"22.3","0",NA,"22.3","0",NA,"","6","","",NA,"","","3036880"
"BANFF","51.183","-115.567","AB","-16.5","0",NA,"6.1","0","-48.3","0","72.5","0",NA,"95.6","0",NA,"","9","","",NA,"1069.1","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"71.1","0","238.0","72.4","0","213.0","","5","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"47.3","0","168.0","48.6","0","130.0","","6","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","-15.1","0",NA,"8.3","0","-43.9","0","21.5","0",NA,"33.4","0",NA,"","5","","",NA,"1025.0","0.0","3053519"
"LAKE LOUISE","51.433","-116.217","AB","-18.1","0","-5.1","3.9","0","-49.4","0","72.5","0","149.0","87.3","0","179.0","","15","","",NA,"1117.8","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-15.2","0",NA,"9.4","0","-46.7","0","61.0","0",NA,"61.0","0",NA,"","5","","",NA,"1028.7","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"76.8","0",NA,"76.8","0",NA,"","5","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"82.0","0",NA,"84.5","0",NA,"","7","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"86.4","0",NA,"96.6","0",NA,"","7","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-15.2","0",NA,"7.8","0","-46.7","0","44.5","0",NA,"44.5","0",NA,"","6","","",NA,"1029.7","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-13.9","0",NA,"12.2","0","-46.1","0","40.6","0",NA,"40.6","0",NA,"","3","","",NA,"990.0","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-18.3","0",NA,"7.8","0","-45.0","0","18.6","0",NA,"18.6","0",NA,"","4","","",NA,"1126.6","0.0","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","-18.2","0",NA,"7.2","0","-41.1","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"1122.2","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","-17.7","0","-6.4","8.9","0","-51.7","0","35.0","0","231.0","35.0","0","227.0","","5","","",NA,"1105.7","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","-19.2","0",NA,"7.8","0","-53.9","0","75.2","0",NA,"75.2","0",NA,"","5","","",NA,"1153.7","0.0","3061674"
"EDSON","53.583","-116.417","AB","-15.7","0",NA,"12.8","0","-47.8","0","3.8","0",NA,"3.8","0",NA,"","1","","",NA,"1045.8","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-15.6","0","-8.7","6.7","0","-46.7","0","29.3","0","206.0","42.8","0","296.0","","6","","",NA,"1043.0","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-23.5","0",NA,"9.4","0","-45.6","0","25.0","0",NA,"26.3","0",NA,"","6","","",NA,"1287.8","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-18.5","0",NA,"6.1","0","-47.8","0","20.3","0",NA,"20.3","0",NA,"","2","","",NA,"1132.7","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-15.0","0",NA,"7.8","0","-49.4","0","20.3","0",NA,"20.3","0",NA,"","1","","",NA,"1023.9","0.0","3063130"
"MEANOOK","54.617","-113.350","AB","-18.3","0",NA,"7.2","0","-40.6","0","12.7","0",NA,"12.7","0",NA,"","6","","",NA,"1124.5","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","-17.4","0",NA,"7.8","0","-42.8","0","48.3","0",NA,"48.3","0",NA,"","8","","",NA,"1098.2","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-16.2","0","-6.4","5.6","0","-40.6","0","39.9","0","167.0","39.9","0","180.0","","5","","",NA,"1060.8","0.0","3070560"
"BERWYN","56.150","-117.750","AB","-19.5","0",NA,"3.9","0","-40.0","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"1161.6","0.0","3070640"
"DUNVEGAN","55.933","-118.583","AB","-13.0","0",NA,"8.3","0","-44.4","0","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"960.8","0.0","3072145"
"FORT CHIPEWYAN","58.717","-111.150","AB","-23.3","0",NA,"5.6","0","-41.7","0","5.1","0",NA,"5.1","0",NA,"","2","","",NA,"1280.9","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-23.0","0",NA,"3.9","0","-45.6","0","8.9","0",NA,"8.9","0",NA,"","3","","",NA,"1270.0","0.0","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","-12.3","0",NA,"9.4","0","-43.9","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"938.7","0.0","3075047"
"WABASCA","56.033","-113.833","AB","-5.6","27",NA,"7.2","27","-39.4","0","15.5","0",NA,"15.5","0",NA,"","4","","",NA,"94.5","0.0","3076905"
"CARLYLE","49.633","-102.267","SK","-20.2","0",NA,"1.7","0","-40.0","0","36.9","0",NA,"36.9","0",NA,"","5","","",NA,"1184.9","0.0","4011160"
"CARON","50.450","-105.867","SK","-14.1","0",NA,"7.2","0","-36.7","0","",,NA,"",,NA,"","","","",NA,"993.8","0.0","4011280"
"CEYLON","49.467","-104.600","SK","",,NA,"",,"",,"72.5","0",NA,"72.5","0",NA,"","10","","",NA,"","","4011440"
"DAVIDSON","51.267","-105.983","SK","-19.3","0","-6.0","4.4","0","-36.7","0","16.8","0","110.0","16.8","0","110.0","","3","","",NA,"1155.5","0.0","4012120"
"ESTEVAN","49.200","-103.067","SK","-18.0","0",NA,"3.3","0","-36.1","0","",,NA,"",,NA,"","","","",NA,"1116.3","0.0","4012390"
"FORT QU'APPELLE","50.783","-103.800","SK","-18.6","0",NA,"5.6","0","-40.6","0","19.7","0",NA,"19.7","0",NA,"","6","","",NA,"1136.0","0.0","4012600"
"FRANCIS","50.117","-103.917","SK","-19.4","0",NA,"3.9","0","-38.3","0","40.7","0",NA,"40.7","0",NA,"","4","","",NA,"1159.0","0.0","4012720"
"HUBBARD","51.100","-103.333","SK","-20.6","0",NA,"3.3","0","-38.9","0","15.2","0",NA,"15.2","0",NA,"","2","","",NA,"1197.8","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","-21.3","4",NA,"4.4","4","-41.1","4","32.2","4",NA,"32.2","4",NA,"","4","","",NA,"1060.7","0.0","4013400"
"IMPERIAL","51.367","-105.533","SK","-17.2","0",NA,"5.0","0","-36.1","0","",,NA,"",,NA,"","","","",NA,"1089.8","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","-19.5","0","-7.2","4.4","0","-38.3","0","29.3","0","109.0","29.3","0","120.0","","4","","",NA,"1163.4","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","-21.9","0",NA,"2.8","0","-41.7","0","6.9","0",NA,"6.9","0",NA,"","1","","",NA,"1236.8","0.0","4013640"
"LESTOCK","51.283","-103.950","SK","-20.0","0",NA,"5.6","0","-39.4","0","50.0","0",NA,"50.0","0",NA,"","11","","",NA,"1179.1","0.0","4014325"
"LUMSDEN","50.650","-104.867","SK","-17.9","0",NA,"5.0","0","-37.2","0","",,NA,"",,NA,"","","","",NA,"1113.1","0.0","4014720"
"MIDALE","49.400","-103.400","SK","-17.0","1",NA,"4.4","1","-43.9","1","55.7","0",NA,"55.7","0",NA,"","7","","",NA,"1049.3","0.0","4015160"
"MOOSE JAW CHAB","50.383","-105.700","SK","-17.0","0",NA,"6.7","0","-34.4","0","25.5","0",NA,"25.5","0",NA,"","6","","",NA,"1085.0","0.0","4015325"
"MUENSTER","52.183","-105.000","SK","-20.4","0","-6.5","5.6","0","-40.0","0","10.0","0","53.0","10.0","0","52.0","","4","","",NA,"1190.1","0.0","4015440"
"NOKOMIS","51.517","-105.000","SK","-20.0","0","-7.1","4.4","0","-36.1","0","20.3","0","127.0","20.3","0","122.0","","2","","",NA,"1178.4","0.0","4015560"
"PASWEGIN","51.983","-103.917","SK","-23.3","0","-8.6","1.7","0","-40.0","0","17.8","0","64.0","19.3","0","69.0","","5","","",NA,"1279.7","0.0","4015960"
"QU'APPELLE","50.517","-103.883","SK","-18.6","0",NA,"6.1","0","-36.7","0","34.8","0",NA,"34.8","0",NA,"","9","","",NA,"1134.4","0.0","4016320"
"QUILL LAKE","52.067","-104.233","SK","-20.3","0",NA,"3.3","0","-39.4","0","12.1","0",NA,"12.6","0",NA,"","5","","",NA,"1186.7","0.0","4016330"
"REGINA A","50.433","-104.667","SK","-18.4","0","-5.9","2.8","0","-36.1","0","22.9","0","117.0","22.9","0","146.0","","8","","",NA,"1127.1","0.0","4016560"
"SEMANS","51.417","-104.733","SK","-19.2","0",NA,"3.3","0","-35.6","0","8.4","0",NA,"8.4","0",NA,"","3","","",NA,"1154.7","0.0","4017320"
"STRASBOURG","51.067","-104.950","SK","-19.3","0",NA,"4.4","0","-40.0","0","28.7","0",NA,"28.7","0",NA,"","3","","",NA,"1154.8","0.0","4017800"
"TUGASKE","50.883","-106.300","SK","-17.3","0","-6.1","6.1","0","-35.6","0","27.9","0","175.0","27.9","0","172.0","","4","","",NA,"1092.8","0.0","4018160"
"WEYBURN","49.650","-103.833","SK","-19.0","0","-7.9","4.4","0","-39.4","0","",,NA,"",,NA,"","","","",NA,"1147.6","0.0","4018760"
"WHITEWOOD","50.350","-102.267","SK","-20.0","0","-7.4","3.3","0","-36.1","0","25.2","0","94.0","25.2","0","89.0","","5","","",NA,"1176.5","0.0","4018880"
"YELLOW GRASS","49.817","-104.183","SK","-19.8","0","-8.2","0.6","0","-35.6","0","20.4","0","99.0","20.4","0","98.0","","3","","",NA,"1172.6","0.0","4019040"
"YORKTON","51.183","-102.517","SK","-18.8","2",NA,"4.4","2","-37.8","2","",,NA,"",,NA,"","","","",NA,"1067.2","0.0","4019070"
"ANEROID","49.717","-107.300","SK","-15.6","0","-6.3","8.9","0","-38.3","0","22.7","0","142.0","22.7","0","135.0","","4","","",NA,"1040.3","0.0","4020160"
"CADILLAC","49.717","-107.750","SK","-14.9","0",NA,"7.2","0","-36.1","0","",,NA,"",,NA,"","","","",NA,"1020.1","0.0","4021040"
"CHAPLIN","50.467","-106.650","SK","-17.2","0",NA,"7.2","0","-40.6","0","17.7","0",NA,"17.7","0",NA,"","2","","",NA,"1092.7","0.0","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"11.8","0",NA,"11.8","0",NA,"","3","","",NA,"","","4022800"
"GRAVELBOURG","49.883","-106.550","SK","-15.4","0",NA,"8.9","0","-36.7","0","27.8","0",NA,"27.8","0",NA,"","4","","",NA,"1035.4","0.0","4022960"
