"Environment and Climate Change Canada"
"Monthly Values for December - 1925"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"11.0","0",NA,"23.4","0",NA,"","6","","",NA,"","","1160510"
"CHINOOK COVE","51.250","-120.183","BC","1.1","0",NA,"10.0","0","-5.6","0","38.2","0",NA,"97.4","0",NA,"","13","","",NA,"524.8","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"31.8","0",NA,"83.4","0",NA,"","13","","",NA,"","","1162580"
"ENDERBY","50.550","-119.150","BC","1.5","0",NA,"7.2","0","-3.3","0","36.9","0",NA,"59.3","0",NA,"","9","","",NA,"511.0","0.0","1162680"
"KAMLOOPS","50.667","-120.333","BC","2.1","0",NA,"9.4","0","-4.4","0","23.6","0",NA,"39.7","0",NA,"","4","","",NA,"493.3","0.0","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"52.1","0",NA,"89.5","0",NA,"","10","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"35.9","0",NA,"74.9","0",NA,"","10","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"51.3","0",NA,"69.8","0",NA,"","12","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","1.6","0",NA,"7.2","0","-3.3","0","64.6","0",NA,"77.7","0",NA,"","14","","",NA,"507.3","0.0","1166945"
"SORRENTO","50.883","-119.483","BC","2.1","0",NA,"8.3","0","-2.8","0","17.8","0",NA,"95.3","0",NA,"","13","","",NA,"492.4","0.0","1167590"
"TAPPEN","50.750","-119.333","BC","1.5","0",NA,"8.3","0","-5.6","0","27.9","0",NA,"99.1","0",NA,"","14","","",NA,"510.7","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","2.4","0",NA,"11.7","0","-3.3","0","21.0","0",NA,"41.4","0",NA,"","6","","",NA,"482.1","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","0.4","1","5.1","5.6","1","-6.7","1","0.0","0","0.0","41.3","0","100.0","","11","","",NA,"529.2","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","0.3","0","5.3","8.9","0","-7.2","0","30.8","0","105.0","57.0","0","158.0","","10","","",NA,"549.1","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"14.7","0",NA,"33.0","0",NA,"","10","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","-3.9","0",NA,"3.3","0","-15.0","0","48.9","0",NA,"48.9","0",NA,"","13","","",NA,"677.9","0.0","1172870"
"GLACIER","51.233","-117.483","BC","-6.5","0",NA,"1.1","0","-17.8","0","143.7","0",NA,"143.7","0",NA,"","15","","",NA,"759.5","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-1.3","0","6.5","5.0","0","-9.4","0","14.4","0","34.0","24.8","0","56.0","","5","","",NA,"598.4","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","0.2","0",NA,"5.6","0","-6.7","0","39.3","0",NA,"119.8","0",NA,"","16","","",NA,"550.6","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-0.8","0",NA,"7.2","0","-16.7","0","5.1","0",NA,"23.3","0",NA,"","4","","",NA,"584.1","0.0","1178339"
"HUDSON HOPE","56.033","-121.900","BC","-5.9","0",NA,"12.8","0","-29.4","0","49.5","0",NA,"49.5","0",NA,"","5","","",NA,"741.5","0.0","1183629"
"ATLIN","59.567","-133.700","BC","-4.2","0","3.9","8.9","0","-18.3","0","35.6","0","107.0","42.8","0","117.0","","12","","",NA,"688.6","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","-6.7","0","4.9","5.6","0","-23.3","0","14.7","0","66.0","14.7","0","65.0","","5","","",NA,"765.5","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-20.2","0",NA,"-6.1","0","-39.4","0","29.8","0",NA,"29.8","0",NA,"","6","","",NA,"1185.2","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-15.8","0","4.1","6.1","0","-40.0","0","15.2","0","51.0","15.2","0","77.0","","4","","",NA,"1048.4","0.0","2100700"
"SWEDE CREEK","64.100","-139.750","YT","-21.0","0",NA,"-6.1","0","-39.4","0","24.2","0",NA,"24.2","0",NA,"","6","","",NA,"1209.5","0.0","2101070"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-25.1","0",NA,"-10.0","0","-46.7","0","8.4","0",NA,"8.4","0",NA,"","4","","",NA,"1335.9","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-26.1","0",NA,"-10.0","0","-44.4","0","",,NA,"",,NA,"","","","",NA,"1365.9","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-23.1","0",NA,"-9.4","0","-39.4","0","14.1","0",NA,"14.1","0",NA,"","3","","",NA,"1272.6","0.0","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","-26.0","0",NA,"-7.8","0","-37.2","0","40.7","0",NA,"40.7","0",NA,"","3","","",NA,"1363.1","0.0","2201998"
"FORT SMITH","60.000","-111.933","NT","-18.8","0",NA,"-6.1","0","-39.4","0","21.6","0",NA,"21.6","0",NA,"","3","","",NA,"1140.1","0.0","2202196"
"HAY RIVER","60.850","-115.950","NT","-19.7","0",NA,"-5.0","0","-40.0","0","30.5","0",NA,"30.5","0",NA,"","7","","",NA,"1167.2","0.0","2202398"
"CHESTERFIELD INLET","63.750","-91.833","NU","-20.5","0",NA,"-6.1","0","-38.3","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"1193.7","0.0","2300705"
"LAKE HARBOUR","62.833","-69.917","NU","-10.4","0",NA,"5.6","0","-32.2","0","17.1","0",NA,"17.1","0",NA,"","5","","",NA,"879.4","0.0","2402681"
"PANGNIRTUNG","66.133","-65.733","NU","-12.5","0",NA,"3.3","0","-32.8","0","0.0","5",NA,"0.0","5",NA,"","0","","",NA,"945.7","0.0","2403050"
"POND INLET","72.683","-77.983","NU","-22.8","0",NA,"-6.7","0","-37.8","0","",,NA,"",,NA,"","","","",NA,"1264.0","0.0","2403200"
"ALLIANCE","52.433","-111.783","AB","-6.6","0",NA,"11.1","0","-25.6","0","24.2","0",NA,"24.2","0",NA,"","3","","",NA,"763.8","0.0","3010160"
"BITTERN LAKE","53.067","-113.000","AB","-6.8","0",NA,"10.0","0","-23.3","0","16.0","0",NA,"16.0","0",NA,"","3","","",NA,"768.9","0.0","3010704"
"CALMAR","53.283","-113.850","AB","-5.1","0","4.5","12.8","0","-20.0","0","28.7","0","200.0","28.7","0","192.0","","6","","",NA,"716.9","0.0","3011120"
"EDMONTON","53.550","-113.500","AB","-6.4","0",NA,"10.6","0","-19.4","0","17.1","0",NA,"17.9","0",NA,"","5","","",NA,"757.8","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","-11.5","0",NA,"6.7","0","-35.6","0","4.7","0",NA,"5.2","0",NA,"","3","","",NA,"914.4","0.0","3012280"
"FIVE LAKES","53.950","-114.217","AB","-4.8","0",NA,"12.2","0","-17.8","0","14.8","0",NA,"15.6","0",NA,"","6","","",NA,"707.3","0.0","3012620"
"HALKIRK","52.283","-112.167","AB","-5.6","0",NA,"11.1","0","-24.4","0","21.0","0",NA,"21.0","0",NA,"","7","","",NA,"732.6","0.0","3012998"
"RADWAY","54.083","-112.900","AB","-8.2","0",NA,"11.1","0","-26.7","0","15.2","0",NA,"15.2","0",NA,"","2","","",NA,"810.8","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-8.0","0",NA,"11.7","0","-28.9","0","22.1","0",NA,"24.8","0",NA,"","8","","",NA,"806.1","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-4.7","0",NA,"12.2","0","-21.7","0","24.9","0",NA,"24.9","0",NA,"","3","","",NA,"704.0","0.0","3015530"
"SION","53.883","-114.117","AB","-5.4","0","4.3","10.0","0","-18.9","0","35.4","0","216.0","35.4","0","216.0","","6","","",NA,"724.1","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-4.4","0",NA,"12.8","0","-21.1","0","30.5","0",NA,"30.5","0",NA,"","6","","",NA,"693.6","0.0","3016120"
"STRY","54.050","-111.817","AB","-8.5","11",NA,"8.3","11","-36.7","11","19.2","0",NA,"19.2","0",NA,"","3","","",NA,"529.3","0.0","3016225"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","3","","",NA,"","","3016370"
"VERMILION","53.367","-110.833","AB","-9.7","0",NA,"12.2","0","-32.8","0","22.7","0",NA,"22.7","0",NA,"","5","","",NA,"857.4","0.0","3016790"
"VIKING","53.100","-111.783","AB","-7.7","0",NA,"9.4","0","-27.8","0","",,NA,"",,NA,"","","","",NA,"795.3","0.0","3016840"
"WETASKIWIN","52.967","-113.333","AB","-6.0","0",NA,"12.2","0","-23.3","0","34.3","0",NA,"34.3","0",NA,"","6","","",NA,"742.9","0.0","3017280"
"ALIX","52.383","-113.167","AB","-5.0","0",NA,"13.3","0","-20.6","0","19.8","0",NA,"19.8","0",NA,"","5","","",NA,"712.6","0.0","3020120"
"HANNA","51.583","-111.850","AB","-6.2","0",NA,"15.0","0","-27.8","0","33.0","0",NA,"33.0","0",NA,"","3","","",NA,"751.6","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","-3.1","1",NA,"15.6","1","-18.9","1","18.7","0",NA,"18.7","0",NA,"","4","","",NA,"633.9","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-2.8","0",NA,"13.3","0","-17.8","0","19.1","0",NA,"19.1","0",NA,"","5","","",NA,"644.1","0.0","3023280"
"JENNER","50.722","-111.196","AB","-5.8","0","2.4","13.9","0","-27.8","0","15.5","0","113.0","15.5","0","113.0","","7","","",NA,"736.6","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-4.4","0",NA,"10.6","0","-20.6","0","22.8","0",NA,"22.8","0",NA,"","4","","",NA,"694.8","0.0","3023720"
"OLDS","51.783","-114.100","AB","-1.7","0","5.6","13.9","0","-18.3","0","27.9","0","213.0","27.9","0","210.0","","3","","",NA,"611.1","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","-5.1","0",NA,"12.8","0","-25.6","0","19.1","0",NA,"19.1","0",NA,"","3","","",NA,"716.4","0.0","3025010"
"PERBECK","51.967","-113.083","AB","-4.1","0",NA,"12.8","0","-21.1","0","12.7","0",NA,"12.7","0",NA,"","3","","",NA,"684.2","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-3.9","0",NA,"10.0","0","-19.4","0","24.4","0",NA,"24.4","0",NA,"","6","","",NA,"680.2","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-5.9","0",NA,"10.6","0","-21.1","0","25.6","0",NA,"25.6","0",NA,"","4","","",NA,"742.1","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-5.1","0",NA,"13.9","0","-22.8","0","15.3","0",NA,"15.3","0",NA,"","4","","",NA,"716.5","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","-3.2","0",NA,"13.3","0","-22.2","0","17.8","0",NA,"17.8","0",NA,"","5","","",NA,"656.7","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","-1.4","10",NA,"15.0","10","-25.0","0","17.9","0",NA,"17.9","0",NA,"","5","","",NA,"406.6","0.0","3030538"
"BROOKS AHRC","50.550","-111.850","AB","-4.7","0",NA,"12.8","0","-23.9","0","13.9","0",NA,"13.9","0",NA,"","3","","",NA,"704.6","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-0.3","0","6.5","16.7","0","-16.1","0","5.6","0","37.0","5.6","0","55.0","","2","","",NA,"566.5","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","1.2","2","5.8","15.6","2","-13.3","2","6.4","0","30.0","6.4","0","30.0","","4","","",NA,"487.3","0.0","3031320"
"CARWAY","49.000","-113.376","AB","0.1","0","5.2","17.8","0","-15.0","0","2.0","0","7.0","2.0","0","7.0","","1","","",NA,"556.2","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","0.5","0",NA,"16.7","0","-13.3","0","4.4","0",NA,"4.4","0",NA,"","1","","",NA,"541.8","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.8","0",NA,"2.1","0",NA,"","1","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"2.8","0","20.0","2.8","0","19.0","","1","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","1.5","0",NA,"15.0","0","-16.1","0","13.9","0",NA,"13.9","0",NA,"","4","","",NA,"510.4","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-3.3","0","5.2","13.9","0","-21.1","0","21.8","0","256.0","21.8","0","247.0","","5","","",NA,"661.0","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-0.4","1","5.8","16.1","1","-20.6","1","7.6","0","45.0","7.6","0","45.0","","1","","",NA,"551.9","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","-0.4","0",NA,"16.1","0","-20.0","0","15.8","0",NA,"15.8","0",NA,"","4","","",NA,"571.0","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-2.8","0","4.2","15.6","0","-29.4","0","13.5","0","101.0","13.5","0","111.0","","3","","",NA,"646.3","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"5.1","0","14.0","5.1","0","14.0","","1","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","-1.7","0",NA,"16.7","0","-16.7","0","",,NA,"",,NA,"","","","",NA,"611.1","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","1.0","0",NA,"11.7","0","-13.9","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"527.7","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","-5.5","0",NA,"12.8","0","-27.8","0","14.7","0",NA,"14.7","0",NA,"","3","","",NA,"728.6","0.0","3035233"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"25.5","0",NA,"25.5","0",NA,"","3","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-2.9","0",NA,"15.6","0","-20.0","0","16.6","0",NA,"16.6","0",NA,"","4","","",NA,"647.7","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","-3.2","0",NA,"16.7","0","-22.2","0","12.6","0",NA,"12.6","0",NA,"","4","","",NA,"657.3","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","4","","",NA,"","","3036880"
"GLASSFORD","49.367","-110.700","AB","",,NA,"",,"",,"11.5","0",NA,"11.5","0",NA,"","4","","",NA,"","","3042793"
"BANFF","51.183","-115.567","AB","-2.7","0",NA,"8.3","0","-18.3","0","2.7","0",NA,"6.5","0",NA,"","1","","",NA,"641.0","0.0","3050520"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"35.6","0","127.0","35.6","0","95.0","","2","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","-0.9","2",NA,"13.3","2","-17.8","2","19.7","0",NA,"30.7","0",NA,"","5","","",NA,"547.2","0.0","3053519"
"LAKE LOUISE","51.433","-116.217","AB","-6.5","0","6.5","3.3","0","-26.1","0","18.7","0","38.0","20.4","0","42.0","","7","","",NA,"760.0","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-1.1","0",NA,"14.4","0","-14.4","0","0.3","0",NA,"0.3","0",NA,"","0","","",NA,"591.2","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"6.3","0",NA,"6.3","0",NA,"","2","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"2.3","0",NA,"","1","","",NA,"","","3054250"
"NORDEGG","52.467","-116.083","AB","-2.5","0",NA,"11.1","0","-17.8","0","11.4","0",NA,"11.4","0",NA,"","4","","",NA,"634.8","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","0.4","0",NA,"13.3","0","-20.6","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"545.7","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-9.9","0",NA,"10.0","0","-27.8","0","30.4","0",NA,"32.7","0",NA,"","8","","",NA,"864.9","0.0","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","-8.2","0",NA,"11.1","0","-26.1","0","41.9","0",NA,"55.1","0",NA,"","6","","",NA,"811.3","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","-6.1","0","5.2","13.3","0","-22.2","0","24.6","0","163.0","26.2","0","170.0","","6","","",NA,"747.1","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","-6.9","0",NA,"11.1","0","-24.4","0","38.1","0",NA,"38.1","0",NA,"","6","","",NA,"771.5","0.0","3061674"
"EDSON","53.583","-116.417","AB","-3.0","0",NA,"14.4","0","-16.1","0","41.9","0",NA,"41.9","0",NA,"","5","","",NA,"650.7","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-1.3","0","5.7","13.9","0","-16.7","0","38.1","0","268.0","38.1","0","264.0","","5","","",NA,"598.2","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-15.2","0",NA,"2.2","0","-38.9","0","36.4","0",NA,"36.4","0",NA,"","4","","",NA,"1027.9","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-6.9","1",NA,"11.1","1","-17.8","1","2.5","29",NA,"2.5","29",NA,"","1","","",NA,"746.5","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-5.2","0",NA,"12.8","0","-21.1","0","18.8","0",NA,"18.8","0",NA,"","4","","",NA,"719.9","0.0","3063130"
"MEANOOK","54.617","-113.350","AB","-7.5","0",NA,"10.0","0","-25.0","0","25.4","0",NA,"30.5","0",NA,"","8","","",NA,"790.7","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","-8.5","0",NA,"12.2","0","-23.3","0","39.2","0",NA,"46.1","0",NA,"","11","","",NA,"821.1","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-5.0","0","4.8","8.9","0","-22.8","0","62.4","0","262.0","63.9","0","288.0","","9","","",NA,"712.9","0.0","3070560"
"BERWYN","56.150","-117.750","AB","-8.0","0",NA,"7.2","0","-22.2","0","35.4","0",NA,"35.4","0",NA,"","7","","",NA,"805.7","0.0","3070640"
"DUNVEGAN","55.933","-118.583","AB","-8.9","0",NA,"2.8","0","-22.8","0","40.6","0",NA,"40.6","0",NA,"","5","","",NA,"834.8","0.0","3072145"
"FORT CHIPEWYAN","58.717","-111.150","AB","-16.1","0",NA,"1.7","0","-36.7","0","17.9","0",NA,"17.9","0",NA,"","5","","",NA,"1058.5","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-15.7","0",NA,"0.0","0","-40.0","0","21.5","0",NA,"21.5","0",NA,"","6","","",NA,"1046.1","0.0","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","-1.1","0",NA,"6.7","0","-10.6","0","12.7","0",NA,"12.7","0",NA,"","3","","",NA,"593.2","0.0","3075047"
"WABASCA","56.033","-113.833","AB","-14.7","14",NA,"2.2","14","-33.9","0","10.1","0",NA,"10.1","0",NA,"","5","","",NA,"555.7","0.0","3076905"
"IRON RIVER","54.417","-111.000","AB","-10.1","0",NA,"7.8","0","-31.7","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"871.0","0.0","3083480"
"CARLYLE","49.633","-102.267","SK","-10.2","0",NA,"10.0","0","-28.9","0","5.8","0",NA,"5.8","0",NA,"","3","","",NA,"873.8","0.0","4011160"
"CARON","50.450","-105.867","SK","-3.0","0",NA,"11.1","0","-14.4","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"650.0","0.0","4011280"
"CEYLON","49.467","-104.600","SK","",,NA,"",,"",,"19.1","0",NA,"19.1","0",NA,"","4","","",NA,"","","4011440"
"DAVIDSON","51.267","-105.983","SK","-9.3","0","4.0","8.9","0","-30.0","0","0.8","0","5.0","0.8","0","5.0","","0","","",NA,"847.3","0.0","4012120"
"FORT QU'APPELLE","50.783","-103.800","SK","-7.1","5",NA,"12.8","5","-30.0","5","0.3","0",NA,"5.4","0",NA,"","2","","",NA,"653.8","0.0","4012600"
"FRANCIS","50.117","-103.917","SK","-9.9","0",NA,"10.0","0","-28.9","0","",,NA,"",,NA,"","","","",NA,"866.3","0.0","4012720"
"HUBBARD","51.100","-103.333","SK","-10.8","0",NA,"5.6","0","-28.9","0","10.2","0",NA,"10.2","0",NA,"","2","","",NA,"892.7","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","-10.4","4",NA,"10.0","4","-28.9","4","0.0","4",NA,"0.0","4",NA,"","0","","",NA,"766.0","0.0","4013400"
"IMPERIAL","51.367","-105.533","SK","-9.3","0",NA,"8.9","0","-30.0","0","",,NA,"",,NA,"","","","",NA,"844.8","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","-9.7","0","2.6","7.2","0","-29.4","0","3.3","0","12.0","3.3","0","14.0","","1","","",NA,"860.1","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","-10.5","0",NA,"4.4","0","-28.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"882.9","0.0","4013640"
"LESTOCK","51.283","-103.950","SK","-10.0","1",NA,"6.7","1","-29.4","1","",,NA,"",,NA,"","","","",NA,"840.3","0.0","4014325"
"LUMSDEN","50.650","-104.867","SK","-8.7","0",NA,"10.6","0","-30.0","0","",,NA,"",,NA,"","","","",NA,"826.4","0.0","4014720"
"MIDALE","49.400","-103.400","SK","-10.2","2",NA,"12.2","2","-31.7","2","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"817.7","0.0","4015160"
"MOOSE JAW CHAB","50.383","-105.700","SK","-7.8","0",NA,"12.8","0","-32.2","0","7.4","0",NA,"7.7","0",NA,"","3","","",NA,"800.0","0.0","4015325"
"MUENSTER","52.183","-105.000","SK","-10.5","0","3.4","5.6","0","-31.7","0","3.8","0","20.0","3.8","0","20.0","","2","","",NA,"883.7","0.0","4015440"
"NOKOMIS","51.517","-105.000","SK","-9.2","0","3.7","6.7","0","-29.4","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"843.3","0.0","4015560"
"PASWEGIN","51.983","-103.917","SK","-13.2","0","1.5","1.7","0","-32.2","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"967.7","0.0","4015960"
"QU'APPELLE","50.517","-103.883","SK","-9.4","0",NA,"8.3","0","-28.9","0","1.5","0",NA,"2.0","0",NA,"","1","","",NA,"849.5","0.0","4016320"
"QUILL LAKE","52.067","-104.233","SK","-10.3","0",NA,"5.0","0","-28.3","0","2.1","0",NA,"2.6","0",NA,"","1","","",NA,"878.1","0.0","4016330"
"REGINA A","50.433","-104.667","SK","-9.3","0","3.1","10.6","0","-30.6","0","3.6","0","18.0","5.4","0","34.0","","2","","",NA,"845.7","0.0","4016560"
"SEMANS","51.417","-104.733","SK","-9.9","0",NA,"6.7","0","-29.4","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"864.9","0.0","4017320"
"STRASBOURG","51.067","-104.950","SK","-9.8","0",NA,"7.2","0","-31.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"860.6","0.0","4017800"
"TUGASKE","50.883","-106.300","SK","-8.6","0","2.5","11.1","0","-33.3","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"824.9","0.0","4018160"
"WHITEWOOD","50.350","-102.267","SK","-9.4","0","3.2","8.9","0","-26.7","0","2.5","0","9.0","2.5","0","9.0","","1","","",NA,"849.3","0.0","4018880"
"YELLOW GRASS","49.817","-104.183","SK","-9.7","0","1.9","11.1","0","-31.1","0","28.0","0","136.0","28.0","0","135.0","","5","","",NA,"857.7","0.0","4019040"
"ANEROID","49.717","-107.300","SK","-7.7","0","1.5","13.9","0","-38.9","0","12.6","0","79.0","12.6","0","75.0","","6","","",NA,"797.3","0.0","4020160"
"CADILLAC","49.717","-107.750","SK","-8.3","2",NA,"12.8","2","-36.7","2","",,NA,"",,NA,"","","","",NA,"762.5","0.0","4021040"
"CHAPLIN","50.467","-106.650","SK","-8.6","0",NA,"10.6","0","-34.4","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"824.3","0.0","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"11.7","0",NA,"11.7","0",NA,"","4","","",NA,"","","4022800"
"HUGHTON","51.233","-107.917","SK","-9.2","0",NA,"13.3","0","-34.4","0","",,NA,"",,NA,"","","","",NA,"842.0","0.0","4023360"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"1.9","0",NA,"1.9","0",NA,"","1","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","-4.6","0",NA,"12.8","0","-28.9","0","15.2","0",NA,"15.2","0",NA,"","4","","",NA,"699.7","0.0","4024080"
"LEADER","50.883","-109.550","SK","-8.1","0",NA,"13.9","0","-32.2","0","8.0","0",NA,"8.0","0",NA,"","2","","",NA,"808.9","0.0","4024160"
"MAPLE CREEK","49.900","-109.483","SK","-3.2","0",NA,"15.0","0","-28.9","0","7.1","0",NA,"7.1","0",NA,"","3","","",NA,"656.5","0.0","4024920"
"PENNANT","50.533","-108.233","SK","-7.2","0",NA,"13.3","0","-29.4","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"782.1","0.0","4026040"
"SHAUNAVON","49.650","-108.400","SK","-4.8","0",NA,"13.9","0","-31.7","0","",,NA,"",,NA,"","","","",NA,"707.4","0.0","4027480"
"SURPRISE","50.300","-109.983","SK","",,NA,"",,"",,"11.4","0",NA,"11.4","0",NA,"","2","","",NA,"","","4027960"
"SWIFT CURRENT","50.333","-107.750","SK","-6.3","0",NA,"11.1","0","-30.0","0","5.9","0",NA,"5.9","0",NA,"","3","","",NA,"754.4","0.0","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"16.5","0",NA,"16.5","0",NA,"","6","","",NA,"","","4028500"
"CONSUL","49.300","-109.517","SK","-8.1","0",NA,"8.9","0","-29.4","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"808.1","0.0","4031760"
