"Environment and Climate Change Canada"
"Monthly Values for January - 1939"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GRAND FORKS A","49.033","-118.450","BC","-3.5","0",NA,"6.7","0","-18.9","0","67.2","0",NA,"71.8","0",NA,"","12","","",NA,"665.0","0.0","1133271"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","-3.3","0",NA,"6.7","0","-17.8","0","53.7","0",NA,"69.8","0",NA,"","14","","",NA,"661.2","0.0","1133275"
"GREENWOOD","49.100","-118.683","BC","-4.8","0",NA,"5.0","0","-20.6","0","38.0","0",NA,"38.0","0",NA,"","7","","",NA,"705.8","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"61.7","0",NA,"67.5","0",NA,"","10","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","-5.0","0",NA,"6.7","0","-22.8","0","42.4","0",NA,"44.9","0",NA,"","11","","",NA,"713.6","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"39.4","0",NA,"118.9","0",NA,"","9","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"69.1","0",NA,"81.0","0",NA,"","15","","",NA,"","","1140903"
"COLUMBIA GARDENS","49.050","-117.600","BC","",,NA,"",,"",,"72.7","0",NA,"112.1","0",NA,"","18","","",NA,"","","1141800"
"CRESTON","49.097","-116.518","BC","-0.9","0","0.7","7.2","0","-10.0","0","24.3","0","64.0","68.0","0","99.0","","13","","",NA,"586.3","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"11.5","0",NA,"27.9","0",NA,"","6","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","-0.6","0","1.0","8.3","0","-10.0","0","61.0","0","125.0","64.8","0","88.0","","10","","",NA,"577.9","0.0","1142820"
"GERRARD","50.500","-117.300","BC","-2.7","0",NA,"4.4","0","-15.6","0","213.5","0",NA,"252.9","0",NA,"","16","","",NA,"642.1","0.0","1143120"
"KASLO","49.914","-116.915","BC","-0.1","0","1.9","7.2","0","-9.4","0","50.8","0","86.0","85.9","0","81.0","","13","","",NA,"562.4","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"63.5","0",NA,"121.3","0",NA,"","15","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"85.4","0",NA,"100.1","0",NA,"","17","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","-0.7","0",NA,"6.7","0","-10.6","0","80.3","0",NA,"96.0","0",NA,"","16","","",NA,"579.8","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"66.0","0","115.0","177.3","0","176.0","","16","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","-3.4","0",NA,"4.4","0","-15.6","0","47.7","0",NA,"54.3","0",NA,"","14","","",NA,"662.1","0.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-3.1","0",NA,"5.6","0","-15.0","0","108.2","0",NA,"128.5","0",NA,"","18","","",NA,"652.7","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"73.9","0",NA,"109.2","0",NA,"","13","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","-2.4","0",NA,"6.7","0","-13.9","0","46.4","0",NA,"59.1","0",NA,"","10","","",NA,"633.6","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","-1.2","0","0.6","6.7","0","-11.1","0","59.7","0","118.0","91.7","0","117.0","","16","","",NA,"594.3","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"10.2","0",NA,"49.6","0",NA,"","7","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","-3.4","0",NA,"6.1","0","-17.2","0","17.4","0",NA,"22.0","0",NA,"","6","","",NA,"664.3","0.0","1152090"
"CRANBROOK A","49.533","-115.767","BC","-3.3","0",NA,"7.2","0","-18.3","0","24.5","0",NA,"30.3","0",NA,"","10","","",NA,"661.0","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"31.0","0",NA,"32.3","0",NA,"","10","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","-3.4","0","1.8","5.6","0","-18.9","0","97.0","0","116.0","203.1","0","146.0","","17","","",NA,"663.1","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","-5.2","0",NA,"7.2","0","-19.4","0","14.8","0",NA,"17.3","0",NA,"","7","","",NA,"717.7","0.0","1153655"
"NEWGATE","49.017","-115.150","BC","-2.4","0",NA,"7.2","0","-14.4","0","19.2","0",NA,"25.8","0",NA,"","8","","",NA,"633.7","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-6.7","0",NA,"3.3","0","-20.0","0","44.5","0",NA,"44.5","0",NA,"","9","","",NA,"765.7","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"15.2","0","84.0","15.2","0","60.0","","2","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-2.9","0",NA,"6.7","0","-22.2","0","41.9","0",NA,"41.9","0",NA,"","6","","",NA,"648.3","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"22.0","0",NA,"23.3","0",NA,"","5","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"137.1","0",NA,"144.7","0",NA,"","19","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","-1.7","0",NA,"8.9","0","-16.1","0","40.7","0",NA,"40.7","0",NA,"","7","","",NA,"612.1","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"44.5","0",NA,"84.4","0",NA,"","16","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","-0.3","0",NA,"9.4","0","-11.7","0","45.8","0",NA,"46.8","0",NA,"","11","","",NA,"567.3","0.0","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"57.8","0",NA,"57.8","0",NA,"","9","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"67.9","0",NA,"77.3","0",NA,"","12","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"136.6","0",NA,"141.7","0",NA,"","16","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-0.6","0",NA,"7.8","0","-12.2","0","72.1","0",NA,"75.4","0",NA,"","17","","",NA,"576.7","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"86.3","0",NA,"90.4","0",NA,"","14","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"63.7","0",NA,"73.2","0",NA,"","14","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","-0.2","0",NA,"7.2","0","-12.8","0","76.2","0",NA,"80.9","0",NA,"","17","","",NA,"564.4","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","0.4","0",NA,"10.0","0","-14.4","0","45.7","0",NA,"45.7","0",NA,"","6","","",NA,"546.5","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-3.0","0","2.2","8.3","0","-20.0","0","42.5","0","156.0","42.5","0","108.0","","12","","",NA,"649.7","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-2.6","0","1.4","6.7","0","-17.2","0","65.0","0","312.0","68.9","0","244.0","","12","","",NA,"640.0","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"28.0","0",NA,"38.4","0",NA,"","9","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-6.5","0",NA,"0.6","0","-19.4","0","274.6","0",NA,"274.6","0",NA,"","28","","",NA,"760.6","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-4.8","0","3.2","5.6","0","-20.0","0","36.6","0","81.0","43.5","0","95.0","","8","","",NA,"706.1","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-1.5","0",NA,"5.6","0","-13.9","0","165.2","0",NA,"236.7","0",NA,"","20","","",NA,"605.0","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-4.6","0",NA,"3.9","0","-24.4","0","9.9","0",NA,"12.4","0",NA,"","6","","",NA,"702.0","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-10.1","0",NA,"4.4","0","-30.0","0","43.1","0",NA,"43.1","0",NA,"","9","","",NA,"871.8","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","-11.4","0",NA,"3.3","0","-33.3","0","50.8","0",NA,"50.8","0",NA,"","5","","",NA,"912.9","0.0","1182998"
"HUDSON HOPE","56.083","-121.917","BC","-11.0","0",NA,"7.2","0","-32.2","0","33.2","0",NA,"33.2","0",NA,"","4","","",NA,"898.3","0.0","1183628"
"POUCE COUPE","55.717","-120.133","BC","-7.6","0",NA,"5.6","0","-25.6","0","21.9","0",NA,"21.9","0",NA,"","5","","",NA,"792.7","0.0","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"25.4","0",NA,"26.4","0",NA,"","8","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","-21.4","0","-1.1","-10.6","0","-37.2","0","31.6","0","110.0","31.6","0","147.0","","8","","",NA,"1221.9","0.0","1192940"
"ATLIN","59.567","-133.700","BC","-9.5","0","3.3","2.2","0","-30.6","0","17.2","0","39.0","17.2","0","38.0","","7","","",NA,"852.4","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","-14.4","0","3.8","2.8","0","-36.7","0","34.4","0","122.0","34.4","0","120.0","","10","","",NA,"1004.0","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-23.7","0",NA,"-11.1","0","-45.0","0","10.7","0",NA,"10.7","0",NA,"","4","","",NA,"1291.3","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-20.6","0","2.6","-3.9","0","-47.2","0","13.6","0","48.0","13.6","0","74.0","","8","","",NA,"1196.1","0.0","2100700"
"WATSON LAKE A","60.118","-128.822","YT","-17.8","0","4.7","-0.6","0","-42.2","0","47.1","0","116.0","47.1","0","153.0","","11","","",NA,"1110.4","0.0","2101200"
"AKLAVIK A","68.217","-135.000","NT","-30.6","0",NA,"-21.1","0","-42.8","0","13.7","0",NA,"13.7","0",NA,"","3","","",NA,"1507.5","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-31.6","0",NA,"-21.1","0","-43.9","0","11.3","0",NA,"11.3","0",NA,"","7","","",NA,"1538.5","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-30.9","0",NA,"-21.7","0","-42.8","0","43.4","0",NA,"43.4","0",NA,"","8","","",NA,"1517.2","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-27.7","0",NA,"-17.8","0","-40.0","0","15.5","0",NA,"15.5","0",NA,"","4","","",NA,"1417.8","0.0","2201700"
"FORT SIMPSON","61.867","-121.350","NT","-24.3","0",NA,"-17.8","0","-36.7","0","41.7","0",NA,"41.7","0",NA,"","8","","",NA,"1309.8","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-24.3","0",NA,"-11.7","0","-40.0","0","25.2","0",NA,"25.2","0",NA,"","11","","",NA,"1312.3","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-23.3","0",NA,"-12.8","0","-38.3","0","47.8","0",NA,"47.8","0",NA,"","11","","",NA,"1279.0","0.0","2202398"
"PORT RADIUM","66.083","-118.033","NT","-28.3","0",NA,"-17.8","0","-45.0","0","10.0","0",NA,"10.0","0",NA,"","4","","",NA,"1436.6","0.0","2203300"
"CHESTERFIELD","63.333","-90.717","NU","-31.2","0",NA,"-13.3","0","-45.0","0","11.0","0",NA,"11.0","0",NA,"","7","","",NA,"1526.4","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-28.5","0",NA,"-15.6","0","-41.1","0","12.8","0",NA,"12.8","0",NA,"","8","","",NA,"1440.7","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","-27.7","0",NA,"-7.8","0","-42.8","0","8.6","0",NA,"8.6","0",NA,"","2","","",NA,"1417.6","0.0","2400400"
"FORT ROSS","71.917","-94.250","NU","-31.3","0",NA,"-15.0","0","-41.7","0","12.0","0",NA,"12.0","0",NA,"","6","","",NA,"1526.9","0.0","2402050"
"LAKE HARBOUR","62.833","-69.917","NU","-22.6","0",NA,"-1.7","0","-37.2","0","21.4","0",NA,"21.4","0",NA,"","5","","",NA,"1258.5","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-24.9","0",NA,"-3.9","0","-37.2","0","3.5","0",NA,"3.5","0",NA,"","1","","",NA,"1330.9","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","-20.9","0",NA,"2.8","0","-38.9","0","69.4","0",NA,"69.4","0",NA,"","13","","",NA,"1205.3","0.0","2403050"
"POND INLET","72.683","-77.983","NU","-26.5","0",NA,"-7.8","0","-42.2","0","2.1","0",NA,"2.1","0",NA,"","0","","",NA,"1380.2","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-17.3","0",NA,"0.0","0","-32.2","0","23.1","0",NA,"23.4","0",NA,"","9","","",NA,"1094.2","0.0","2403600"
"CALMAR","53.283","-113.850","AB","-9.9","0","1.3","5.0","0","-30.0","0","8.1","0","31.0","8.1","0","30.0","","3","","",NA,"865.8","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","-10.0","0",NA,"6.1","0","-31.1","0","14.3","0",NA,"14.3","0",NA,"","3","","",NA,"868.8","0.0","3011239"
"EDMONTON","53.550","-113.500","AB","-8.8","0",NA,"6.1","0","-28.9","0","16.2","0",NA,"16.2","0",NA,"","4","","",NA,"832.3","0.0","3012195"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-9.4","0","1.0","5.6","0","-31.1","0","22.2","0","91.0","22.2","0","102.0","","7","","",NA,"849.5","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-13.1","0",NA,"3.3","0","-34.4","0","25.6","0",NA,"28.1","0",NA,"","5","","",NA,"964.2","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","3","","",NA,"","","3013040"
"NACO","51.717","-110.800","AB","-9.8","0",NA,"7.8","0","-31.7","0","25.5","0",NA,"28.0","0",NA,"","5","","",NA,"861.5","0.0","3014760"
"RADWAY","54.083","-112.900","AB","-10.3","0",NA,"3.3","0","-31.7","0","17.7","0",NA,"17.7","0",NA,"","5","","",NA,"877.0","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-10.3","0",NA,"3.9","0","-30.0","0","18.6","0",NA,"19.8","0",NA,"","7","","",NA,"877.5","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-7.9","0",NA,"6.7","0","-31.7","0","24.5","0",NA,"24.5","0",NA,"","3","","",NA,"803.6","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","-9.5","0",NA,"3.9","0","-29.4","0","15.3","0",NA,"15.3","0",NA,"","3","","",NA,"853.2","0.0","3015800"
"SION","53.883","-114.117","AB","-6.5","0","4.3","6.1","0","-27.2","0","5.9","0","24.0","5.9","0","24.0","","1","","",NA,"759.4","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-7.4","5",NA,"4.4","3","-22.2","3","12.6","0",NA,"12.6","0",NA,"","4","","",NA,"661.1","0.0","3016120"
"THORSBY","53.217","-114.050","AB","-8.0","0",NA,"5.0","0","-27.2","0","10.7","0",NA,"10.7","0",NA,"","2","","",NA,"805.6","0.0","3016440"
"VERMILION","53.367","-110.833","AB","-12.1","0",NA,"2.8","0","-35.6","0","7.6","0",NA,"7.6","0",NA,"","3","","",NA,"932.8","0.0","3016790"
"VIKING","53.100","-111.783","AB","-10.0","0",NA,"4.4","0","-30.0","0","8.1","0",NA,"8.1","0",NA,"","4","","",NA,"866.5","0.0","3016840"
"WETASKIWIN","52.967","-113.333","AB","-9.3","0",NA,"5.0","0","-27.8","0","17.3","0",NA,"17.3","0",NA,"","4","","",NA,"845.4","0.0","3017280"
"ALIX","52.383","-113.167","AB","-7.4","0",NA,"11.1","0","-28.3","0","21.6","0",NA,"21.6","0",NA,"","5","","",NA,"787.5","0.0","3020120"
"HANNA","51.583","-111.850","AB","-6.3","0",NA,"5.0","0","-24.4","0","20.3","0",NA,"20.3","0",NA,"","3","","",NA,"754.1","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-8.1","0",NA,"5.6","0","-28.9","0","13.4","0",NA,"13.4","0",NA,"","4","","",NA,"808.8","0.0","3023280"
"JENNER","50.722","-111.196","AB","-7.6","0","3.4","5.6","0","-28.9","0","20.3","0","147.0","20.3","0","148.0","","3","","",NA,"793.6","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-8.1","0",NA,"7.2","0","-28.3","0","15.5","0",NA,"15.5","0",NA,"","5","","",NA,"808.8","0.0","3023720"
"OLDS","51.783","-114.100","AB","-5.8","0","2.8","9.4","0","-23.3","0","20.2","0","115.0","20.2","0","114.0","","4","","",NA,"738.8","0.0","3024920"
"RED DEER","52.283","-113.817","AB","-8.6","0",NA,"5.6","0","-25.0","0","8.0","0",NA,"8.0","0",NA,"","3","","",NA,"823.1","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-9.7","0","1.9","6.1","0","-32.2","0","12.1","0","65.0","12.1","0","75.0","","5","","",NA,"859.6","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-9.0","0",NA,"5.0","0","-32.8","0","13.7","0",NA,"13.7","0",NA,"","4","","",NA,"837.3","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-10.0","0",NA,"6.1","0","-31.7","0","8.5","0",NA,"8.5","0",NA,"","4","","",NA,"867.2","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","-6.1","0",NA,"5.6","0","-22.2","0","",,NA,"",,NA,"","","","",NA,"747.9","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","-0.9","0",NA,"7.2","0","-21.7","0","14.0","0",NA,"14.0","0",NA,"","3","","",NA,"584.9","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-4.2","0","2.9","9.4","0","-25.6","0","8.0","0","52.0","8.0","0","85.0","","3","","",NA,"686.7","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-1.7","0","2.8","7.8","0","-20.0","0","5.1","0","25.0","5.1","0","25.0","","1","","",NA,"610.7","0.0","3031320"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"9.2","0",NA,"17.3","0",NA,"","5","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"7.4","0","48.0","7.4","0","48.0","","3","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-2.3","0",NA,"7.8","0","-22.2","0","6.7","0",NA,"6.7","0",NA,"","4","","",NA,"628.6","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-5.9","0","3.5","10.0","0","-26.7","0","9.5","0","103.0","9.5","0","103.0","","2","","",NA,"742.4","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-3.3","0","3.2","8.3","0","-26.7","0","7.1","0","35.0","7.1","0","35.0","","3","","",NA,"660.3","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","-0.9","0","5.1","9.4","0","-21.1","0","5.8","0","38.0","5.8","0","43.0","","2","","",NA,"586.9","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-1.0","0",NA,"9.4","0","-20.6","0","3.1","0",NA,"3.1","0",NA,"","2","","",NA,"590.3","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-5.9","0","2.5","5.6","0","-24.4","0","35.0","0","236.0","35.3","0","279.0","","5","","",NA,"740.4","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"15.2","0","51.0","15.2","0","51.0","","3","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-2.5","0",NA,"7.2","0","-17.2","0","11.5","0",NA,"11.5","0",NA,"","3","","",NA,"634.9","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"26.7","0",NA,"26.7","0",NA,"","3","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-5.9","0",NA,"6.7","0","-22.2","0","8.3","0",NA,"8.3","0",NA,"","3","","",NA,"741.8","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","-2.3","0",NA,"8.9","0","-20.0","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"630.0","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"3.9","0",NA,"3.9","0",NA,"","3","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"25.3","0",NA,"25.6","0",NA,"","4","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"15.9","0",NA,"15.9","0",NA,"","4","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-4.8","0",NA,"8.3","0","-23.3","0","22.4","0",NA,"22.4","0",NA,"","6","","",NA,"706.7","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-5.5","0",NA,"3.3","0","-23.3","0","",,NA,"",,NA,"","","","",NA,"727.9","0.0","3050240"
"BANFF","51.183","-115.567","AB","-5.3","0",NA,"4.4","0","-23.3","0","13.6","0",NA,"38.7","0",NA,"","5","","",NA,"723.0","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-1.0","0","3.7","12.8","0","-26.7","0","23.6","0","77.0","29.4","0","84.0","","4","","",NA,"589.6","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"10.0","0","45.0","12.8","0","37.0","","6","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","-3.2","0",NA,"5.0","0","-21.1","0","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"655.8","0.0","3052508"
"JASPER","52.883","-118.067","AB","-4.6","0",NA,"5.6","0","-26.7","0","17.3","0",NA,"28.9","0",NA,"","5","","",NA,"701.7","0.0","3053520"
"LAKE LOUISE","51.433","-116.217","AB","-8.8","0","3.1","2.8","0","-29.4","0","72.7","0","142.0","72.7","0","139.0","","17","","",NA,"831.2","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","",,NA,"",,"-26.1","1","15.2","1",NA,"15.2","1",NA,"","3","","",NA,"","","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"6.4","0",NA,"6.4","0",NA,"","4","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"28.0","0",NA,"28.0","0",NA,"","4","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-9.0","0",NA,"1.7","0","-26.1","0","22.9","0",NA,"22.9","0",NA,"","2","","",NA,"837.3","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-4.1","0",NA,"7.2","0","-31.7","0","12.7","0",NA,"12.7","0",NA,"","3","","",NA,"684.8","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-12.5","0",NA,"4.4","0","-32.8","0","35.7","0",NA,"35.7","0",NA,"","11","","",NA,"945.3","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","-9.7","0","3.1","5.0","0","-33.9","0","11.6","0","49.0","11.6","0","48.0","","3","","",NA,"857.3","0.0","3061200"
"EDSON","53.583","-116.417","AB","-7.1","0",NA,"5.6","0","-25.6","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"776.6","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-4.7","0","4.5","8.9","0","-23.3","0","3.8","0","16.0","3.8","0","16.0","","2","","",NA,"704.2","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-16.7","0",NA,"0.0","0","-38.9","0","36.3","0",NA,"36.3","0",NA,"","11","","",NA,"1075.4","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-14.3","0",NA,"0.0","0","-33.3","0","29.3","0",NA,"29.3","0",NA,"","8","","",NA,"1002.3","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-9.2","0",NA,"5.6","0","-30.0","0","8.9","0",NA,"8.9","0",NA,"","3","","",NA,"844.2","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","-9.5","0",NA,"4.4","0","-33.3","0","22.8","0",NA,"22.8","0",NA,"","9","","",NA,"851.9","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","-10.8","0",NA,"4.4","0","-33.9","0","58.3","0",NA,"65.9","0",NA,"","7","","",NA,"892.5","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","-8.9","0",NA,"8.3","0","-28.3","0","24.5","0",NA,"24.5","0",NA,"","5","","",NA,"833.4","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","-11.5","0",NA,"3.3","0","-35.0","0","45.7","0",NA,"45.7","0",NA,"","8","","",NA,"913.8","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-7.4","0","4.3","4.4","0","-30.0","0","27.0","0","85.0","27.8","0","94.0","","4","","",NA,"786.6","0.0","3070560"
"BERWYN","56.150","-117.750","AB","-13.3","0",NA,"2.2","0","-35.0","0","39.6","0",NA,"41.2","0",NA,"","8","","",NA,"971.4","0.0","3070640"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-19.7","0",NA,"-0.6","0","-37.8","0","23.8","0",NA,"23.8","0",NA,"","11","","",NA,"1168.7","0.0","3070960"
"DUNVEGAN","55.933","-118.583","AB","-16.3","0",NA,"5.6","0","-35.6","0","44.2","0",NA,"44.2","0",NA,"","8","","",NA,"1064.2","0.0","3072145"
"ELMWORTH","55.067","-119.667","AB","-8.6","0",NA,"5.0","0","-32.8","0","8.9","0",NA,"8.9","0",NA,"","3","","",NA,"824.9","0.0","3072320"
"FAIRVIEW","56.067","-118.383","AB","-10.5","0",NA,"2.8","0","-27.8","0","53.4","0",NA,"53.4","0",NA,"","9","","",NA,"883.3","0.0","3072520"
"FORT CHIPEWYAN","58.717","-111.150","AB","-21.3","0",NA,"-6.1","0","-40.6","0","29.1","0",NA,"29.1","0",NA,"","7","","",NA,"1217.5","0.0","3072657"
