"Environment and Climate Change Canada"
"Monthly Values for March - 1968"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"MAYO A","63.617","-135.867","YT","-4.6","0","5.0","10.0","0","-28.3","0","3.6","0","25.0","3.6","0","36.0","23.0","2","","",NA,"700.3","0.0","2100700"
"MCQUESTEN","63.550","-137.400","YT","-5.2","0",NA,"10.0","0","-30.0","0","",,NA,"",,NA,"","","","",NA,"718.9","0.0","2100720"
"PELLY RANCH","62.817","-137.367","YT","-5.0","0","5.6","11.1","0","-27.8","0","17.4","0","166.0","19.9","0","187.0","","5","169.2","0","101.0","713.7","0.0","2100880"
"QUIET LAKE","61.150","-133.067","YT","-5.8","0",NA,"6.1","0","-26.1","0","33.6","0",NA,"34.4","0",NA,"","8","","",NA,"739.3","0.0","2100910"
"ROSS RIVER A","61.967","-132.433","YT","-7.3","0",NA,"8.9","0","-32.8","0","2.8","0",NA,"2.8","0",NA,"","2","","",NA,"785.3","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-22.0","0",NA,"-7.2","0","-36.1","0","11.7","0",NA,"11.7","0",NA,"","3","","",NA,"1238.6","0.0","2100950"
"SWIFT RIVER","60.000","-131.183","BC","-7.4","0",NA,"7.8","0","-31.7","0","24.3","0",NA,"26.1","0",NA,"","8","","",NA,"787.4","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","-4.3","0","2.2","8.3","0","-24.4","0","12.6","0","85.0","11.9","0","84.0","15.0","2","","",NA,"690.9","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-7.0","0",NA,"9.4","0","-37.8","0","23.1","0",NA,"23.1","0",NA,"","10","","",NA,"776.4","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-7.2","0","2.4","10.6","0","-32.8","0","15.8","0","81.0","12.3","0","81.0","46.0","3","","",NA,"780.3","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-3.4","0","2.9","7.8","0","-26.7","0","7.9","0","53.0","5.2","0","50.0","0.0","1","179.9","0","110.0","663.1","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-2.7","0","3.3","10.0","0","-27.2","0","",,NA,"",,NA,"","","","",NA,"641.9","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-22.5","0",NA,"-8.3","0","-37.2","0","21.1","0",NA,"8.3","0",NA,"20.0","3","","",NA,"1255.6","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-15.1","1",NA,"3.9","1","-36.7","0","9.6","0",NA,"9.6","0",NA,"91.0","3","","",NA,"992.7","0.0","2201400"
"FORT MCPHERSON","67.433","-134.883","NT","-18.5","0",NA,"-1.1","0","-38.3","0","31.7","0",NA,"31.7","0",NA,"","8","","",NA,"1131.3","0.0","2201600"
"FORT RELIANCE","62.717","-109.167","NT","-18.4","0",NA,"5.6","0","-40.0","0","35.0","0",NA,"32.2","0",NA,"69.0","2","","",NA,"1128.5","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-12.4","0",NA,"7.2","0","-34.4","0","23.0","0",NA,"18.4","0",NA,"33.0","3","","",NA,"941.0","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","","",NA,"","","","","","",NA,"","",NA,"","","161.3","0",NA,"","","2202100"
"FORT SIMPSON A","61.760","-121.237","NT","-9.3","0","3.7","10.0","0","-32.2","0","9.4","0","50.0","9.7","0","63.0","36.0","6","","",NA,"847.7","0.0","2202101"
"FORT SIMPSON CDA","61.867","-121.350","NT","-9.2","0",NA,"10.0","0","-30.6","0","14.0","0",NA,"5.2","0",NA,"33.0","2","164.5","0",NA,"842.0","0.0","2202110"
"FORT SMITH A","60.022","-111.960","NT","-9.6","0","2.1","12.2","0","-36.7","0","34.4","0","197.0","39.2","0","298.0","28.0","4","165.5",".04166666666666666666666666666666666667",NA,"855.7","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-11.3","0","2.6","11.7","0","-33.3","0","27.5","0","168.0","27.1","0","189.0","25.0","2","","",NA,"907.1","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-10.2","0",NA,"11.7","0","-37.8","0","21.6","0",NA,"21.6","0",NA,"","4","","",NA,"874.1","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-20.7","0","1.6","-4.4","0","-40.6","0","12.7","0","86.0","9.4","0","79.0","71.0","4","186.3","0",NA,"1198.7","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-22.0","0",NA,"-5.6","0","-34.4","0","0.5","0",NA,"0.5","0",NA,"","0","","",NA,"1238.8","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-12.9","0","5.4","5.0","0","-33.3","0","3.4","0","24.0","2.9","0","27.0","56.0","1","145.1",".04166666666666666666666666666666666667",NA,"958.8","0.0","2202800"
"SNARE RAPIDS","63.517","-116.000","NT","-18.1","0",NA,"6.1","0","-46.7","0","5.9","0",NA,"5.9","0",NA,"","2","","",NA,"1118.1","0.0","2203700"
"TUKTOYAKTUK","69.450","-133.000","NT","-21.4","0",NA,"-6.7","0","-35.0","0","8.7","0",NA,"8.7","0",NA,"58.0","3","","",NA,"1222.4","0.0","2203910"
"TUNGSTEN","61.950","-128.250","NT","-8.9","0",NA,"3.3","0","-25.6","0","15.1","0",NA,"15.1","0",NA,"","5","","",NA,"834.6","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-10.6","0",NA,"8.9","0","-33.3","0","5.8","0",NA,"5.8","0",NA,"","1","","",NA,"885.5","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-14.4","0","2.3","6.1","0","-35.6","0","7.0","0","38.0","5.9","0","42.0","28.0","1","","",NA,"1004.6","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-14.5","0",NA,"6.1","0","-37.8","0","6.5","0",NA,"6.5","0",NA,"","2","","",NA,"1008.9","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-24.1","0",NA,"-7.8","0","-39.4","0","3.6","0",NA,"3.6","0",NA,"","1","","",NA,"1304.6","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-24.3","0","2.0","-4.4","0","-39.4","0","24.1","0","175.0","19.8","0","173.0","46.0","6","","",NA,"1312.8","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-23.8","0",NA,"-2.2","0","-39.4","0","31.9","0",NA,"31.6","0",NA,"53.0","7","","",NA,"1296.7","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-20.8","0",NA,"-2.8","0","-35.0","0","0.0","0",NA,"0.0","0",NA,"36.0","0","","",NA,"1202.3","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-21.6","0",NA,"-4.4","0","-39.4","0","5.1","0",NA,"5.1","0",NA,"61.0","2","","",NA,"1226.1","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-23.5","0",NA,"-5.6","0","-39.4","0","9.6","0",NA,"9.6","0",NA,"41.0","4","163.4","0",NA,"1287.8","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-24.3","0","0.9","-0.6","0","-40.6","0","51.2","0","452.0","53.8","0","482.0","130.0","7","","",NA,"1310.8","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-19.1","0",NA,"1.7","0","-36.7","0","4.9","0",NA,"4.4","0",NA,"46.0","1","","",NA,"1150.8","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-28.4","0",NA,"-13.3","0","-44.4","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"1438.4","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-24.4","0",NA,"-6.7","0","-38.3","0","6.4","0",NA,"6.4","0",NA,"","4","","",NA,"1315.4","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-28.7","0",NA,"-13.3","0","-44.4","0","4.3","0",NA,"4.3","0",NA,"25.0","1","","",NA,"1447.4","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-30.9","0",NA,"-12.2","0","-46.1","0","0.3","0",NA,"0.3","0",NA,"","0","","",NA,"1516.6","0.0","2303685"
"ALERT","82.518","-62.281","NU","-33.1","0","-0.7","-18.3","0","-46.7","0","27.0","0","311.0","27.0","0","361.0","51.0","13","","",NA,"1584.2","0.0","2400300"
"BREVOORT ISLAND","63.340","-64.146","NU","-22.6","0",NA,"-4.4","0","-32.8","0","2.3","0",NA,"2.3","0",NA,"104.0","1","","",NA,"1257.5","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-25.0","0",NA,"-2.2","0","-36.1","0","7.8","0",NA,"7.8","0",NA,"81.0","1","","",NA,"1334.5","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-26.4","0",NA,"-6.7","0","-40.6","0","1.6","0",NA,"1.6","0",NA,"30.0","1","","",NA,"1375.0","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-27.9","0","1.4","-11.7","0","-43.9","0","5.4","0","64.0","4.1","0","58.0","28.0","2","","",NA,"1421.6","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-25.2","0",NA,"-5.6","0","-40.0","0","18.2","0",NA,"17.7","0",NA,"112.0","3","","",NA,"1338.2","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-25.4","0",NA,"-9.4","0","-35.6","0","17.2","0",NA,"17.2","0",NA,"86.0","2","","",NA,"1346.4","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-26.4","0","0.8","-15.0","0","-41.1","0","9.7","0","115.0","9.7","0",NA,"36.0","4","","",NA,"1376.5","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-27.4","0",NA,"-9.4","0","-37.2","0","0.8","0",NA,"0.8","0",NA,"53.0","0","","",NA,"1406.4","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-36.4","0","0.4","-18.3","0","-46.1","0","0.3","0","11.0","0.3","0","14.0","20.0","0","","",NA,"1685.3","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-28.5","0",NA,"-4.4","0","-43.9","0","3.6","0",NA,"3.6","0",NA,"30.0","2","","",NA,"1441.5","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-28.7","0","0.0","-2.8","0","-46.1","0","32.8","0","358.0","23.8","0","334.0","66.0","6","","",NA,"1448.0","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-26.9","0","-3.7","-2.8","0","-40.6","0","11.7","0","54.0","8.2","0","44.0","28.0","4","204.2","0","119.0","1390.9","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-32.6","0",NA,"-20.0","0","-50.6","0","0.0","0",NA,"0.0","0",NA,"13.0","0","","",NA,"1569.2","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-29.7","0",NA,"-4.4","0","-41.1","0","11.9","0",NA,"11.9","0",NA,"66.0","5","","",NA,"1480.1","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-27.9","0",NA,"-8.9","0","-43.3","0","3.1","0",NA,"3.1","0",NA,"36.0","1","","",NA,"1421.4","0.0","2402686"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-22.3","0",NA,"1.1","0","-36.7","0","5.4","0",NA,"5.0","0",NA,"56.0","0","","",NA,"1249.3","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","-30.1","0","0.2","-17.2","0","-47.2","0","3.8","0","48.0","3.4","0","46.0","36.0","1","159.6",".04166666666666666666666666666666666667",NA,"1489.6","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-21.8","0",NA,"-5.0","0","-32.2","0","3.6","0",NA,"3.6","0",NA,"36.0","1","","",NA,"1233.9","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-27.7","0",NA,"-7.2","0","-38.3","0","8.1","0",NA,"8.1","0",NA,"46.0","3","","",NA,"1416.8","0.0","2403625"
"SPENCE BAY","69.533","-93.517","NU","-29.6","0",NA,"-14.4","0","-45.6","0","6.3","0",NA,"6.3","0",NA,"38.0","3","","",NA,"1476.2","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","-23.4","0",NA,"-11.1","0","-36.7","0","6.9","0",NA,"6.9","0",NA,"41.0","4","","",NA,"1284.6","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-30.6","0",NA,"-11.1","0","-45.6","0","5.9","0",NA,"3.8","0",NA,"25.0","1","112.2","0",NA,"1506.4","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-23.8","0","2.9","-10.6","0","-40.6","0","3.0","0","39.0","3.0","0","42.0","30.0","2","174.6","0","104.0","1297.2","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","1.1","0",NA,"20.6","0","-8.9","0","10.2","0",NA,"10.2","0",NA,"","2","","",NA,"523.2","0.0","3010160"
"AMISK","52.683","-111.117","AB","0.8","0",NA,"21.1","0","-13.9","0","8.9","0",NA,"9.2","0",NA,"","2","","",NA,"534.6","0.0","3010232"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"15.7","0",NA,"15.7","0",NA,"","3","","",NA,"","","3010615"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"16.1","0",NA,"16.1","0",NA,"","4","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"21.8","0",NA,"21.8","0",NA,"","6","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","0.5","0","3.8","16.7","0","-10.6","0","10.4","0","44.0","12.7","0","49.0","0.0","4","","",NA,"542.4","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","1.2","0","5.0","21.1","0","-9.4","0","12.3","0","57.0","12.3","0","51.0","","2","","",NA,"522.1","0.0","3010890"
"BUCK MOUNTAIN","53.033","-114.700","AB","",,NA,"",,"-11.1","9","",,NA,"",,NA,"","","","",NA,"","","3010RK0"
"CALMAR","53.283","-113.850","AB","1.2","0","4.7","15.6","0","-11.1","0","8.1","0","37.0","8.6","0","37.0","","3","","",NA,"522.3","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","0.6","0","4.7","16.1","0","-12.2","0","10.3","0","47.0","10.3","0","46.0","","2","","",NA,"540.1","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"13.5","0",NA,"14.3","0",NA,"","2","","",NA,"","","3011241"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","1.0","0",NA,"17.8","0","-10.0","0","12.7","0",NA,"12.7","0",NA,"","3","","",NA,"526.8","0.0","3011520"
"CLEARWATER","51.983","-115.250","AB","-0.1","0",NA,"16.1","0","-17.2","0","35.8","0",NA,"35.8","0",NA,"","5","","",NA,"560.2","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"7.9","0",NA,"7.9","0",NA,"","1","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","0.2","0",NA,"19.4","0","-11.7","0","10.2","0",NA,"10.2","0",NA,"","1","","",NA,"552.4","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","1.3","0",NA,"19.4","0","-9.4","0","23.4","0",NA,"14.5","0",NA,"3.0","3","","",NA,"516.8","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"6.9","0",NA,"6.9","0",NA,"","2","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"7.6","0","36.0","7.6","0","34.0","","2","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","0.5","0","4.9","17.2","0","-12.8","0","12.2","0","70.0","8.4","0","51.0","0.0","4","154.1","0","88.0","543.6","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","1.1","0","3.6","17.2","0","-10.6","0","15.6","0","90.0","10.1","0","64.0","0.0","3","163.0","0","92.0","523.5","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","0.5","0",NA,"16.1","0","-12.8","0","17.1","0",NA,"14.8","0",NA,"0.0","4","","",NA,"543.5","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","0.6","0","3.3","16.1","0","-11.1","0","14.8","0","74.0","18.6","0","102.0","","6","","",NA,"539.6","0.0","301222F"
"ELK POINT","53.883","-111.067","AB","-1.1","0",NA,"13.9","0","-19.4","0","14.5","0",NA,"14.8","0",NA,"0.0","2","","",NA,"592.0","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","0.7","0",NA,"16.1","0","-13.3","0","6.9","0",NA,"7.7","0",NA,"0.0","3","158.4","0",NA,"536.8","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"13.2","0","83.0","13.2","0","75.0","","2","","",NA,"","","3012515"
"FORESTBURG","52.467","-112.133","AB","1.6","0",NA,"20.0","0","-10.0","0","",,NA,"",,NA,"","","","",NA,"508.3","0.0","3012651"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","2.0","0","3.9","20.6","0","-10.0","0","",,NA,"",,NA,"","","","",NA,"496.1","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","0.8","0","4.5","16.7","0","-11.7","0","11.4","0","63.0","11.4","0","61.0","","4","","",NA,"533.3","0.0","3012710"
"FRISCO","52.450","-114.933","AB","",,NA,"",,"",,"12.0","0",NA,"12.0","0",NA,"","2","","",NA,"","","3012740"
"GLENEVIS","53.800","-114.517","AB","",,NA,"",,"",,"16.7","0",NA,"17.7","0",NA,"","6","","",NA,"","","3012817"
"HEMARUKA","51.783","-111.083","AB","",,NA,"",,"",,"16.6","0",NA,"16.6","0",NA,"","2","","",NA,"","","3013132"
"HUGHENDEN","52.517","-110.967","AB","0.7","0",NA,"21.7","0","-11.7","0","6.3","0",NA,"7.6","0",NA,"","2","","",NA,"537.4","0.0","3013360"
"KINSELLA RANCH","53.000","-111.517","AB","0.5","0","4.7","18.3","0","-13.9","0","25.2","0","148.0","25.7","0","138.0","","3","","",NA,"543.6","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","-1.0","0",NA,"15.6","0","-17.2","0","9.2","0",NA,"10.7","0",NA,"","2","","",NA,"587.8","0.0","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","-1.2","0",NA,"15.0","0","-17.8","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"596.4","0.0","3013960"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","",,NA,"",,"",,"13.7","0",NA,"15.7","0",NA,"","4","","",NA,"","","3013963"
"LLOYDMINSTER SEFTON PARK","53.083","-110.167","AB","",,NA,"",,"",,"22.8","0",NA,"23.1","0",NA,"","4","","",NA,"","","3013965"
"MARWAYNE","53.600","-110.233","AB","-0.9","0",NA,"15.6","0","-17.8","0","3.4","0",NA,"3.7","0",NA,"0.0","1","","",NA,"586.6","0.0","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"5.6","0",NA,"5.6","0",NA,"","2","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"17.9","0",NA,"17.9","0",NA,"","4","","",NA,"","","3014565"
"NEWBROOK","54.317","-112.950","AB","-1.8","0",NA,"13.9","0","-20.6","0","24.5","0",NA,"24.5","0",NA,"","2","","",NA,"613.9","0.0","3014800"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"20.5","0","135.0","21.0","0","126.0","","3","","",NA,"","","3014995"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"10.4","0",NA,"10.4","0",NA,"","5","","",NA,"","","3015280"
"PRAIRIE CREEK RS","52.250","-115.300","AB","-1.7","0",NA,"15.6","0","-18.9","0","21.3","0",NA,"21.3","0",NA,"","4","","",NA,"611.8","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","-0.1","0",NA,"17.2","0","-16.7","0","6.4","0",NA,"6.9","0",NA,"0.0","1","163.6","0",NA,"560.7","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","0.8","0",NA,"17.8","0","-10.6","0","11.5","0",NA,"8.6","0",NA,"0.0","5","","",NA,"534.2","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","0.6","0",NA,"17.2","0","-12.2","0","17.8","0",NA,"18.6","0",NA,"","1","","",NA,"539.3","0.0","3015800"
"SION","53.883","-114.117","AB","-0.6","0","3.1","15.6","0","-16.7","0","17.9","0","86.0","17.9","0","84.0","0.0","5","","",NA,"575.2","0.0","3015960"
"STETTLER","52.300","-112.700","AB","1.7","0",NA,"18.3","0","-10.6","0","11.3","0",NA,"11.3","0",NA,"","4","","",NA,"505.1","0.0","3016120"
"SYLVAN HEIGHTS","52.850","-113.900","AB","",,NA,"",,"",,"10.1","0",NA,"10.1","0",NA,"","2","","",NA,"","","3016328"
"VEGREVILLE CDA","53.483","-112.033","AB","0.1","0",NA,"17.8","0","-15.6","0","5.6","0",NA,"4.6","0",NA,"0.0","1","","",NA,"554.3","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-0.5","0",NA,"15.6","0","-16.1","0","10.6","0",NA,"9.1","0",NA,"0.0","5","","",NA,"572.7","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"8.1","0",NA,"13.2","0",NA,"","2","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","0.6","0",NA,"18.3","0","-13.3","0","10.2","0",NA,"11.5","0",NA,"","4","","",NA,"540.8","0.0","3016840"
"VILNA","53.967","-112.017","AB","-1.7","0",NA,"15.6","0","-19.4","0","18.6","0",NA,"18.6","0",NA,"","4","","",NA,"609.3","0.0","3016850"
"WAINWRIGHT","52.817","-110.867","AB","0.4","0",NA,"18.9","0","-13.9","0","7.6","0",NA,"10.1","0",NA,"","2","","",NA,"544.8","0.0","3016931"
"WARWICK","53.650","-111.983","AB","-0.1","0",NA,"17.8","0","-15.6","0","6.4","0",NA,"8.7","0",NA,"","2","","",NA,"560.5","0.0","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","0.8","0",NA,"19.4","0","-11.7","0","11.5","0",NA,"12.5","0",NA,"","3","","",NA,"533.4","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","1.1","0",NA,"18.3","0","-9.4","0","15.6","0",NA,"15.9","0",NA,"","5","","",NA,"524.7","0.0","3017280"
"YEOFORD","53.017","-114.317","AB","",,NA,"",,"",,"18.5","0",NA,"18.5","0",NA,"","3","","",NA,"","","3017685"
"ACME CDA EPF","51.500","-113.417","AB","2.0","0",NA,"21.1","0","-11.1","0","16.6","0",NA,"16.6","0",NA,"5.0","3","","",NA,"496.7","0.0","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"9.1","0",NA,"12.1","0",NA,"","4","","",NA,"","","3020715"
"BOWDEN","51.983","-114.017","AB","1.4","0",NA,"17.2","0","-9.4","0","16.8","0",NA,"16.8","0",NA,"","3","","",NA,"515.9","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","1","","",NA,"","","3020864"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","3","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","1.9","0","4.8","20.6","0","-10.6","0","10.2","0","47.0","10.2","0","44.0","","1","","",NA,"497.9","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","2","","",NA,"","","3021950"
"DRUMHELLER","51.467","-112.717","AB","2.2","0",NA,"22.2","0","-9.4","0","12.7","0",NA,"12.7","0",NA,"","2","","",NA,"491.3","0.0","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"12.7","0","94.0","12.7","0","84.0","","2","","",NA,"","","3022136"
"DUCHESS","50.733","-111.900","AB","2.9","0",NA,"21.7","0","-10.6","0","7.6","0",NA,"10.1","0",NA,"","2","","",NA,"468.9","0.0","3022143"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"8.2","0","32.0","8.2","0","29.0","","4","","",NA,"","","3022325"
"EMPRESS DOT","50.950","-110.017","AB","2.6","0",NA,"20.6","0","-13.9","0","1.3","0",NA,"9.2","0",NA,"","3","","",NA,"477.8","0.0","3022402"
"EVARTS","52.250","-114.217","AB","",,NA,"",,"",,"14.8","0",NA,"14.8","0",NA,"","3","","",NA,"","","3022485"
"HANNA","51.583","-111.850","AB","1.7","0",NA,"20.0","0","-10.6","0","8.9","0",NA,"8.9","0",NA,"","1","","",NA,"504.8","0.0","3023000"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"9.6","0","36.0","9.6","0","34.0","","2","","",NA,"","","3023422"
"LACOMBE CDA","52.467","-113.750","AB","0.9","0",NA,"15.0","0","-10.0","0","4.9","0",NA,"4.6","0",NA,"0.0","3","139.0","0",NA,"530.8","0.0","3023720"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"14.6","0","73.0","14.6","0","69.0","","2","","",NA,"","","3024150"
"OLDS","51.783","-114.100","AB","1.1","0","4.3","18.9","0","-10.6","0","19.7","0","93.0","19.7","0","86.0","","5","123.9","0","84.0","522.8","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","0.6","0",NA,"16.7","0","-12.2","0","20.4","0",NA,"20.4","0",NA,"","4","","",NA,"538.9","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","2.9","0",NA,"21.7","0","-11.1","0","5.1","0",NA,"5.1","0",NA,"3.0","1","","",NA,"468.2","0.0","3025240"
"RED DEER","52.283","-113.817","AB","1.3","0",NA,"15.6","0","-10.0","0","5.6","0",NA,"5.6","0",NA,"","3","","",NA,"518.2","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","0.8","0","4.5","15.6","0","-11.1","0","8.5","0","42.0","7.4","0","39.0","0.0","2","","",NA,"533.7","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","0.4","0",NA,"13.3","0","-8.9","0","12.5","0",NA,"12.5","0",NA,"","3","","",NA,"545.5","0.0","3025494"
"SCOTFIELD","51.583","-111.350","AB","1.4","0",NA,"20.0","0","-10.6","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"514.2","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","1.4","0",NA,"19.4","0","-13.3","0","17.8","0",NA,"22.3","0",NA,"","3","","",NA,"514.1","0.0","3025920"
