"Environment and Climate Change Canada"
"Monthly Values for November - 1959"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"SNARE RAPIDS","63.517","-116.000","NT","-16.4","0",NA,"-1.1","0","-37.2","0","21.8","0",NA,"21.8","0",NA,"","7","","",NA,"1030.8","0.0","2203700"
"TUKTOYAKTUK","69.450","-133.000","NT","-22.0","0",NA,"-10.6","0","-36.7","0","2.5","0",NA,"2.5","0",NA,"25.0","1","","",NA,"1201.4","0.0","2203910"
"TUNUNUK","69.017","-134.683","NT","-23.5","0",NA,"-8.3","0","-38.9","0","6.9","0",NA,"6.9","0",NA,"","2","","",NA,"1246.0","0.0","2203925"
"WRIGLEY A","63.209","-123.437","NT","-18.4","4",NA,"-3.9","4","-33.9","4","6.1","0",NA,"6.1","0",NA,"","4","","",NA,"946.9","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-15.7","0","-1.9","0.6","0","-35.6","0","36.0","0","99.0","37.9","0","153.0","28.0","12","","",NA,"1009.6","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-16.5","0",NA,"0.0","0","-36.1","0","24.0","0",NA,"24.0","0",NA,"","10","","",NA,"1033.6","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-19.9","0",NA,"-7.8","0","-36.1","0","",,NA,"",,NA,"","","","",NA,"1136.5","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-20.2","0","-0.9","-1.7","0","-31.7","0","5.6","0","28.0","5.6","0","35.0","25.0","2","","",NA,"1146.8","0.0","2300500"
"BATHURST INLET","66.833","-108.017","NU","-19.6","0",NA,"-5.6","0","-33.9","0","9.5","0",NA,"9.5","0",NA,"25.0","3","","",NA,"1127.8","0.0","2300550"
"BERNARD HARBOUR","68.783","-114.833","NU","-20.8","0",NA,"-9.4","0","-35.0","0","3.0","0",NA,"3.0","0",NA,"","0","","",NA,"1165.0","0.0","2300555"
"CAPE PEEL","69.050","-107.317","NU","-23.3","0",NA,"-11.7","0","-34.4","0","6.8","0",NA,"6.8","0",NA,"","2","","",NA,"1237.8","0.0","2300680"
"CHESTERFIELD","63.333","-90.717","NU","-17.4","0",NA,"-1.1","0","-30.6","0","4.7","0",NA,"4.7","0",NA,"13.0","2","","",NA,"1061.2","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-19.5","0",NA,"-8.3","0","-33.9","0","7.9","0",NA,"7.9","0",NA,"","5","","",NA,"1125.7","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-21.9","0",NA,"-6.7","0","-40.0","0","14.9","0",NA,"14.9","0",NA,"23.0","6","","",NA,"1197.4","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-20.2","0",NA,"-4.4","0","-38.9","0","20.6","0",NA,"20.6","0",NA,"25.0","9","","",NA,"1145.1","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-16.5","0","-0.4","1.1","0","-29.4","0","5.7","0","25.0","5.7","0","25.0","25.0","2","","",NA,"1034.8","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-19.4","0",NA,"-1.7","0","-35.6","0","4.8","0",NA,"4.8","0",NA,"18.0","1","","",NA,"1123.3","0.0","2301100"
"HAT ISLAND","68.318","-100.087","NU","-21.7","0",NA,"-7.8","0","-33.3","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"1191.9","0.0","2302370"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-22.2","0",NA,"-7.8","0","-34.4","0","5.5","0",NA,"5.5","0",NA,"","2","","",NA,"1205.9","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-20.0","0",NA,"-8.3","0","-35.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1138.7","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-20.8","0",NA,"-3.9","0","-32.8","0","16.4","0",NA,"16.4","0",NA,"43.0","4","","",NA,"1163.0","0.0","2303090"
"ROSS POINT","68.583","-111.100","NU","-22.2","0",NA,"-10.6","0","-33.9","0","11.1","0",NA,"11.1","0",NA,"","4","","",NA,"1206.0","0.0","2303616"
"SHEPHERD BAY A","68.817","-93.433","NU","-22.6","12",NA,"-6.1","12","-38.9","0","10.6","0",NA,"10.6","0",NA,"","2","","",NA,"730.2","0.0","2303685"
"SIMPSON LAKE","68.600","-92.017","NU","-22.4","0",NA,"-4.4","0","-35.6","0","30.8","0",NA,"30.8","0",NA,"","5","","",NA,"1212.9","0.0","2303694"
"STURT POINT","68.783","-103.350","NU","-23.0","0",NA,"-10.0","0","-33.9","0","",,NA,"",,NA,"","","","",NA,"1229.0","0.0","2303830"
"ALERT","82.518","-62.281","NU","-21.2","0","4.8","-1.1","0","-37.8","0","12.5","0","82.0","12.5","0","121.0","30.0","4","","",NA,"1176.0","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-18.4","0",NA,"2.2","0","-32.2","0","13.2","0",NA,"13.2","0",NA,"23.0","5","","",NA,"1093.0","0.0","2400400"
"BRAY ISLAND","69.224","-77.247","NU","-16.3","27",NA,"-8.9","27","-31.1","0","",,NA,"",,NA,"","","","",NA,"102.9","0.0","2400560"
"BREVOORT ISLAND","63.340","-64.146","NU","-10.7","0",NA,"0.6","0","-20.6","0","39.2","0",NA,"39.2","0",NA,"","9","","",NA,"862.3","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-13.6","0",NA,"-1.1","0","-20.6","0","",,NA,"",,NA,"","","","",NA,"946.8","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-22.7","0",NA,"-12.2","0","-35.0","0","2.5","0",NA,"2.5","0",NA,"10.0","1","","",NA,"1220.9","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-23.4","0","-1.1","-10.0","0","-33.9","0","6.1","0","62.0","6.1","0","76.0","20.0","1","","",NA,"1240.9","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-12.5","0",NA,"1.1","0","-23.9","0","51.3","0",NA,"51.3","0",NA,"28.0","11","","",NA,"914.2","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-15.3","1",NA,"-2.8","1","-22.2","1","31.7","0",NA,"31.7","0",NA,"30.0","8","","",NA,"965.3","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-16.5","0","0.7","-5.6","0","-27.2","0","13.7","0","49.0","13.7","0",NA,"41.0","5","","",NA,"1034.1","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-16.6","7",NA,"-1.7","1","-26.7","7","14.0","0",NA,"14.0","0",NA,"38.0","3","","",NA,"796.8","0.0","2401030"
"EKALUGAD FIORD","68.717","-68.550","NU","-18.6","0",NA,"-9.4","0","-26.7","0","12.6","0",NA,"12.6","0",NA,"","3","","",NA,"1097.7","0.0","2401090"
"EUREKA","79.983","-85.933","NU","-29.3","0","0.1","-3.9","0","-44.4","0","1.5","0","27.0","1.5","0","36.0","15.0","1","","",NA,"1419.8","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-22.5","0",NA,"-7.2","0","-36.1","0","1.3","0",NA,"1.3","0",NA,"18.0","1","","",NA,"1213.9","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-19.4","0","-0.4","-1.1","0","-31.7","0","5.2","0","22.0","5.2","0","27.0","8.0","1","","",NA,"1121.5","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-11.2","0","0.9","3.9","0","-25.0","0","19.9","0","67.0","21.9","0","80.0","3.0","6","23.4","0","66.0","874.6","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-24.9","0",NA,"-3.9","0","-40.0","0","4.9","0",NA,"4.9","0",NA,"33.0","1","","",NA,"1287.6","0.0","2402600"
"KEITH BAY","68.400","-88.217","NU","-21.9","0",NA,"-6.7","0","-32.2","0","1.0","0",NA,"1.0","0",NA,"","0","","",NA,"1197.2","0.0","2402665"
"KIVITOO","67.967","-64.917","NU","-14.0","0",NA,"-1.1","0","-20.0","0","20.3","0",NA,"20.3","0",NA,"","2","","",NA,"961.4","0.0","2402675"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-16.6","0",NA,"-1.1","0","-31.1","0","7.8","0",NA,"7.8","0",NA,"36.0","4","","",NA,"1038.4","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-20.1","1",NA,"0.0","0","-31.1","1","7.1","0",NA,"7.1","0",NA,"43.0","3","","",NA,"1104.0","0.0","2402686"
"MATHESON POINT","68.833","-95.317","NU","-22.2","0",NA,"-5.0","0","-33.3","0","",,NA,"",,NA,"","","","",NA,"1205.0","0.0","2402688"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-10.4","0",NA,"1.1","0","-20.0","0","17.3","0",NA,"17.3","0",NA,"41.0","4","","",NA,"852.9","0.0","2402900"
"POND INLET","72.683","-77.983","NU","-20.9","0",NA,"-3.3","0","-34.4","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1168.4","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","-20.9","0","1.8","-4.4","0","-36.7","0","13.5","0","132.0","13.5","0","140.0","20.0","5","0.0","22.9583333333333333333333333333333333333",NA,"1166.3","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","-5.6","0",NA,"1.7","0","-13.3","0","10.7","0",NA,"20.4","0",NA,"0.0","6","","",NA,"707.7","0.0","2403600"
"ROWLEY ISLAND","69.083","-79.033","NU","-18.2","1",NA,"-3.3","1","-30.0","0","11.0","0",NA,"11.0","0",NA,"","5","","",NA,"1050.3","0.0","2403625"
"SARCPA LAKE","68.550","-83.317","NU","-20.3","0",NA,"-4.4","0","-32.8","0","",,NA,"",,NA,"","","","",NA,"1150.2","0.0","2403680"
"SPENCE BAY","69.533","-93.517","NU","-21.7","0",NA,"-6.7","0","-35.6","0","16.6","0",NA,"16.6","0",NA,"25.0","5","","",NA,"1190.5","0.0","2403800"
"WEST BAFFIN ISLAND","68.617","-73.200","NU","-15.1","0",NA,"-2.2","0","-28.9","0","",,NA,"",,NA,"","","","",NA,"991.6","0.0","2403948"
"HOLMAN","70.733","-117.783","NT","-20.4","0",NA,"-7.8","0","-31.7","0","18.0","0",NA,"18.0","0",NA,"5.0","8","","",NA,"1152.9","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-24.1","0",NA,"-10.0","0","-37.8","0","3.1","0",NA,"3.1","0",NA,"8.0","0","","",NA,"1262.3","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-22.2","0","-1.6","-10.6","0","-34.4","0","6.5","0","69.0","6.5","0","73.0","36.0","1","2.4","12.9583333333333333333333333333333333333",NA,"1204.8","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-5.1","0",NA,"11.1","0","-26.7","0","10.7","0",NA,"12.7","0",NA,"","3","","",NA,"693.7","0.0","3010160"
"BROWNFIELD","52.319","-111.469","AB","-6.2","0","-1.1","11.1","0","-27.2","0","6.7","0","39.0","13.4","0","71.0","","2","","",NA,"726.3","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-5.3","0","-0.3","11.7","0","-26.7","0","15.9","0","76.0","19.4","0","85.0","","3","","",NA,"697.8","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-6.5","0","-1.4","11.1","0","-26.7","0","9.9","0","59.0","10.7","0","58.0","","2","","",NA,"735.6","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"10.5","0",NA,"11.8","0",NA,"","2","","",NA,"","","3011241"
"CHIPMAN","53.700","-112.583","AB","-6.6","1",NA,"10.0","0","-26.1","1","20.4","0",NA,"27.0","0",NA,"","6","","",NA,"712.9","0.0","3011560"
"CONSORT WADES","51.850","-110.767","AB","-7.7","0",NA,"5.6","0","-31.1","0","2.1","0",NA,"2.1","0",NA,"","1","","",NA,"770.3","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-6.6","0",NA,"10.6","0","-27.2","0","13.9","0",NA,"16.4","0",NA,"8.0","4","","",NA,"739.2","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-4.7","0","-0.5","11.1","0","-25.6","0","11.2","0","59.0","11.5","0","64.0","3.0","1","116.7","1",NA,"679.6","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-4.8","0",NA,"10.6","0","-26.1","0","14.9","0",NA,"16.4","0",NA,"8.0","3","","",NA,"684.6","0.0","3012210"
"ELK POINT","53.883","-111.067","AB","-7.9","0",NA,"8.9","0","-28.3","0","20.1","0",NA,"26.7","0",NA,"","5","","",NA,"776.0","0.0","3012280"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-5.7","0","-0.3","10.6","0","-24.4","0","8.9","0","43.0","14.2","0","61.0","","3","","",NA,"709.5","0.0","3012710"
"HUGHENDEN","52.517","-110.967","AB","-6.1","0",NA,"11.1","0","-26.7","0","7.8","0",NA,"9.4","0",NA,"","2","","",NA,"722.1","0.0","3013360"
"KITSCOTY","53.350","-110.333","AB","-6.6","0",NA,"8.9","0","-26.7","0","4.6","0",NA,"6.9","0",NA,"","2","","",NA,"737.4","0.0","3013650"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"8.3","0","43.0","10.4","0","50.0","","2","","",NA,"","","3013770"
"LLOYDMINSTER","53.283","-110.000","AB","-6.5","3",NA,"8.9","2","-25.6","1","0.0","0",NA,"1.0","0",NA,"","1","","",NA,"661.8","0.0","3013960"
"LOUGHEED","52.767","-111.433","AB","-6.4","0",NA,"10.6","0","-26.1","0","6.4","0",NA,"13.8","0",NA,"","5","","",NA,"731.7","0.0","3013990"
"NACO","51.717","-110.800","AB","-7.2","0",NA,"12.8","0","-31.1","0","11.6","0",NA,"12.6","0",NA,"","6","","",NA,"756.7","0.0","3014760"
"NEWBROOK","54.317","-112.950","AB","-6.6","2",NA,"10.0","2","-27.2","1","16.8","0",NA,"20.6","0",NA,"","4","","",NA,"690.1","0.0","3014800"
"RANFURLY","53.450","-111.650","AB","-6.6","0",NA,"9.4","0","-26.7","0","7.4","0",NA,"7.9","0",NA,"","1","80.4","0",NA,"739.3","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-4.7","0",NA,"13.3","0","-30.0","0","24.8","0",NA,"24.8","0",NA,"8.0","8","","",NA,"679.9","0.0","3015520"
"SION","53.883","-114.117","AB","-5.4","0","-1.1","10.6","0","-27.8","0","14.1","0","57.0","17.1","0","65.0","","4","","",NA,"703.3","0.0","3015960"
"VEGREVILLE CDA","53.483","-112.033","AB","-6.3","0",NA,"10.6","0","-25.6","0","7.6","0",NA,"14.7","0",NA,"","3","","",NA,"730.3","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-6.5","0",NA,"10.0","0","-25.0","0","4.5","0",NA,"5.5","0",NA,"0.0","1","","",NA,"733.5","0.0","3016800"
"VIKING","53.100","-111.783","AB","-5.8","0",NA,"10.6","0","-26.1","0","7.7","0",NA,"10.2","0",NA,"","2","","",NA,"714.0","0.0","3016840"
"VILNA","53.967","-112.017","AB","-7.6","0",NA,"8.9","0","-28.3","0","13.8","0",NA,"15.9","0",NA,"","6","","",NA,"766.9","0.0","3016850"
"WASTINA HEMARUKA","51.700","-111.117","AB","-7.9","0",NA,"11.7","0","-34.4","0","14.0","0",NA,"16.3","0",NA,"","5","","",NA,"777.9","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-5.5","0",NA,"11.7","0","-26.7","0","16.6","0",NA,"22.4","0",NA,"","4","","",NA,"704.6","0.0","3017280"
"ALSASK","51.383","-110.033","AB","",,NA,"",,"",,"5.0","0",NA,"5.0","0",NA,"","2","","",NA,"","","3020220"
"BOWDEN","51.983","-114.017","AB","-5.8","0",NA,"13.3","0","-28.9","0","14.0","0",NA,"27.9","0",NA,"","7","","",NA,"713.0","0.0","3020760"
"CRAIGMYLE","51.767","-112.283","AB","",,"","",,"",,"5.1","0","32.0","11.7","0","71.0","","5","","",NA,"","","3021940"
"DRUMHELLER","51.467","-112.717","AB","-6.2","0",NA,"11.7","0","-29.4","0","5.2","0",NA,"7.7","0",NA,"","4","","",NA,"725.0","0.0","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"15.3","0","151.0","18.3","0","163.0","","4","","",NA,"","","3022136"
"EMPRESS","50.952","-110.008","AB","-5.2","0","-1.4","11.1","0","-28.9","0","0.5","0","5.0","1.5","0","14.0","","1","","",NA,"694.6","0.0","3022400"
"EXCEL","51.500","-110.567","AB","-6.0","0",NA,"11.7","0","-28.9","0","10.1","0",NA,"11.6","0",NA,"","4","","",NA,"719.3","0.0","3022500"
"HANNA","51.583","-111.850","AB","-5.5","1",NA,"12.8","1","-26.7","1","2.1","0",NA,"7.1","0",NA,"","3","","",NA,"682.9","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-6.4","0",NA,"13.9","0","-32.2","0","22.9","0",NA,"27.4","0",NA,"","10","","",NA,"733.4","0.0","3023280"
"JENNER","50.722","-111.196","AB","-5.3","0","-2.1","13.3","0","-30.0","0","10.1","0","82.0","17.7","0","119.0","","3","","",NA,"697.6","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-5.6","0",NA,"15.0","0","-31.7","0","14.0","0",NA,"15.0","0",NA,"","7","102.7","0",NA,"707.6","0.0","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","-8.5","0",NA,"9.4","0","-33.9","0","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"795.7","0.0","3023800"
"OLDS","51.783","-114.100","AB","-5.3","0","-1.6","13.9","0","-29.4","0","20.4","0","130.0","32.8","0","197.0","","9","100.6","0","113.0","698.2","0.0","3024920"
"PANDORA EXP ST","51.017","-111.733","AB","",,NA,"",,"",,"1.3","0",NA,"7.1","0",NA,"","1","","",NA,"","","3024980"
"POLLOCKVILLE","51.083","-111.600","AB","-7.8","0",NA,"10.6","0","-32.8","0","8.9","0",NA,"8.9","0",NA,"","2","","",NA,"773.1","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-5.2","0",NA,"12.2","0","-28.9","0","11.5","0",NA,"18.9","0",NA,"","6","","",NA,"696.6","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-5.7","0","-0.6","10.6","0","-28.3","0","13.5","0","81.0","18.1","0","123.0","3.0","7","","",NA,"710.4","0.0","3025480"
"SIBBALD","51.475","-110.248","AB","-6.9","3",NA,"11.7","1","-27.8","2","4.3","0",NA,"7.8","0",NA,"","4","","",NA,"673.4","0.0","3025920"
"THREE HILLS","51.650","-113.300","AB","-6.2","0",NA,"12.2","0","-28.9","0","14.8","0",NA,"23.4","0",NA,"","8","","",NA,"725.7","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"8.2","0",NA,"14.2","0",NA,"","4","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","-5.7","0",NA,"10.6","0","-27.8","0","10.7","0",NA,"26.5","0",NA,"","6","","",NA,"710.4","0.0","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","-6.3","0",NA,"11.1","0","-27.8","0","15.2","0",NA,"23.4","0",NA,"","6","","",NA,"727.7","0.0","3026550"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"17.6","0",NA,"17.6","0",NA,"","5","","",NA,"","","3030300"
"BARONS EXP ST","50.033","-113.167","AB","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","2","","",NA,"","","3030530"
"BOW ISLAND EXP ST","49.867","-111.367","AB","",,NA,"",,"",,"17.7","0",NA,"19.5","0",NA,"","3","","",NA,"","","3030770"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","",,NA,"",,"",,"17.7","0",NA,"19.5","0",NA,"","3","","",NA,"","","3030773"
"BROOKS 1","50.567","-111.900","AB","-5.6","0",NA,"12.8","0","-29.4","0","8.9","0",NA,"8.9","0",NA,"","2","","",NA,"707.9","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-4.6","0",NA,"13.9","0","-28.3","0","21.4","0",NA,"21.4","0",NA,"","4","110.1","0",NA,"678.0","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"87.3","0",NA,"87.3","0",NA,"","8","","",NA,"","","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","-4.6","1",NA,"17.2","0","-31.7","1","43.3","0",NA,"44.3","0",NA,"","6","","",NA,"656.6","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","-4.3","0","-1.9","14.4","0","-28.9","0","36.7","0","221.0","37.4","0","285.0","0.0","7","121.2","0","100.0","669.5","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-2.4","4","-1.3","16.7","0","-30.0","4","41.0","0","149.0","41.0","0","139.0","","6","","",NA,"530.5","0.0","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"85.0","0",NA,"85.0","0",NA,"","10","","",NA,"","","3031328"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"25.4","0",NA,"25.4","0",NA,"","3","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"17.8","0",NA,"17.8","0",NA,"","2","","",NA,"","","3031341"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"27.8","0",NA,"27.8","0",NA,"","5","","",NA,"","","3031342"
"CARWAY","49.000","-113.376","AB","-3.7","0","-2.2","15.6","0","-33.3","0","53.2","0","162.0","53.2","0","157.0","","9","","",NA,"650.4","0.0","3031400"
"CLARESHOLM EXP ST","50.017","-113.633","AB","",,NA,"",,"",,"35.6","0",NA,"35.6","0",NA,"","5","","",NA,"","","3031656"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","-2.6","0","-1.5","18.3","0","-33.9","0","34.4","0","200.0","36.9","0","191.0","","5","","",NA,"617.7","0.0","3031658"
"COALDALE","49.733","-112.633","AB","-2.5","1",NA,"18.3","1","-30.6","0","25.2","0",NA,"33.6","0",NA,"","6","","",NA,"595.6","0.0","3031668"
"COWLEY A","49.633","-114.083","AB","-3.7","0",NA,"15.6","0","-32.2","0","47.3","0",NA,"53.6","0",NA,"0.0","7","","",NA,"651.6","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"31.0","0","165.0","37.6","0","181.0","","6","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-2.4","0",NA,"17.2","0","-30.6","0","30.1","0",NA,"33.9","0",NA,"","7","","",NA,"611.4","0.0","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"40.7","0",NA,"40.7","0",NA,"","6","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"22.9","0",NA,"25.4","0",NA,"","6","","",NA,"","","3032686"
"GLEICHEN","50.883","-113.050","AB","-5.9","0","-2.5","13.3","0","-33.9","0","36.6","0","452.0","36.6","0","371.0","","8","","",NA,"716.4","0.0","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","",,NA,"",,"",,"67.4","0",NA,"67.4","0",NA,"","6","","",NA,"","","3032820"
"GRASSY LAKE RIVERS DEV","49.717","-111.700","AB","",,NA,"",,"",,"8.9","0",NA,"8.9","0",NA,"","3","","",NA,"","","3032930"
"HAYS","50.100","-111.800","AB","-3.1","0",NA,"16.1","0","-30.0","0","3.8","2",NA,"7.6","2",NA,"","2","","",NA,"633.2","0.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","-4.9","0","-3.3","15.0","0","-33.9","0","39.9","0","158.0","39.9","0","151.0","","6","","",NA,"686.3","0.0","3033240"
"IRON SPRINGS EXP ST","49.933","-112.600","AB","",,NA,"",,"",,"13.5","0",NA,"13.5","0",NA,"","1","","",NA,"","","3033500"
"LETHBRIDGE A","49.633","-112.800","AB","-2.2","0","-0.9","18.3","0","-31.1","0","31.7","0","189.0","33.7","0","189.0","0.0","8","","",NA,"605.0","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-3.6","0",NA,"17.8","0","-32.2","0","27.3","0",NA,"27.8","0",NA,"","6","125.0","0",NA,"647.0","0.0","3033890"
"LOMOND EXP ST","50.350","-112.683","AB","",,NA,"",,"",,"17.8","0",NA,"17.8","0",NA,"","2","","",NA,"","","3033980"
"MAGRATH","49.417","-112.867","AB","-2.1","1",NA,"17.8","1","-30.0","0","",,NA,"",,NA,"","","","",NA,"581.6","0.0","3034160"
"MAGRATH 2","49.450","-112.933","AB","-3.9","0",NA,"18.3","0","-31.7","0","35.3","0",NA,"36.6","0",NA,"","8","","",NA,"655.7","0.0","3034162"
"MEDICINE HAT A","50.017","-110.717","AB","-3.5","0","-1.7","17.2","0","-30.6","0","22.2","0","154.0","26.6","0","177.0","0.0","5","112.3","0","98.0","643.8","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"72.4","0","178.0","72.4","0","167.0","","8","","",NA,"","","3034720"
"NOBLEFORD EXP ST","49.883","-113.067","AB","",,NA,"",,"",,"28.0","0",NA,"34.4","0",NA,"","7","","",NA,"","","3034820"
"OWENDALE","49.133","-113.033","AB","",,NA,"",,"",,"64.8","0",NA,"64.8","0",NA,"","8","","",NA,"","","3034950"
"PINCHER CREEK EXP ST","49.483","-113.933","AB","",,NA,"",,"",,"69.9","0",NA,"69.9","0",NA,"","6","","",NA,"","","3035216"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-3.7","0",NA,"13.9","0","-32.8","0","58.4","0",NA,"60.9","0",NA,"","7","","",NA,"652.2","0.0","3035220"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"13.1","0",NA,"15.4","0",NA,"","6","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","-3.1","0",NA,"18.3","0","-33.3","0","39.4","0",NA,"49.9","0",NA,"","8","","",NA,"633.1","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"21.1","0",NA,"23.1","0",NA,"","5","","",NA,"","","3035840"
"STAVELY CDA","50.167","-113.867","AB","",,NA,"",,"",,"45.7","0",NA,"45.7","0",NA,"","4","","",NA,"","","3036100"
"STAVELY EXP ST 2","50.167","-113.650","AB","",,NA,"",,"",,"34.3","0",NA,"34.3","0",NA,"","6","","",NA,"","","3036102"
