"Environment and Climate Change Canada"
"Monthly Values for April - 1932"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"49.5","0",NA,"","9","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","8.3","0",NA,"24.4","0","-3.9","0","0.0","0",NA,"47.2","0",NA,"","9","","",NA,"291.9","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"0.0","0",NA,"70.1","0",NA,"","11","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"51.3","0",NA,"","12","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","7.8","0",NA,"20.6","0","-1.7","0","0.0","0",NA,"30.9","0",NA,"","10","","",NA,"306.2","0.0","1140905"
"CRESTON","49.097","-116.518","BC","8.0","0","-0.8","23.9","0","-2.8","0","0.0","0","0.0","42.9","0","93.0","","8","","",NA,"300.1","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"33.0","0",NA,"","8","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","7.6","0","-0.2","25.0","0","-4.4","0","0.0","0","0.0","64.6","0","105.0","","7","","",NA,"312.3","0.0","1142820"
"KASLO","49.914","-116.915","BC","6.7","1","-0.9","18.9","1","-2.2","1","0.0","0","0.0","51.0","0","82.0","","10","","",NA,"328.3","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"20.1","0",NA,"","8","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"0.0","0",NA,"53.0","0",NA,"","10","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","7.7","0",NA,"23.3","0","-2.8","0","0.0","0",NA,"62.1","0",NA,"","10","","",NA,"308.5","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0","0.0","55.6","0","90.0","","9","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","8.2","0",NA,"23.9","0","-3.3","0","0.0","0",NA,"44.7","0",NA,"","10","","",NA,"294.7","0.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","5.7","0",NA,"17.8","0","-3.9","0","20.3","0",NA,"61.8","0",NA,"","9","","",NA,"370.2","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"65.5","0",NA,"","10","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","8.9","0",NA,"25.6","0","-1.7","0","0.0","0",NA,"88.6","0",NA,"","10","","",NA,"273.3","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","9.9","0","0.8","24.4","0","0.0","0","0.0","0","0.0","82.6","0","133.0","","12","","",NA,"242.5","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"20.3","0",NA,"","5","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","6.8","0",NA,"22.8","0","-7.2","0","0.0","0",NA,"28.4","0",NA,"","2","","",NA,"335.9","0.0","1152090"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"51.3","0",NA,"","5","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","5.2","0","-0.2","20.6","0","-5.0","0","12.3","0","96.0","96.2","0","104.0","","15","","",NA,"384.2","0.0","1152850"
"FERNIE 2","49.500","-115.067","BC","",,NA,"",,"",,"13.7","0",NA,"99.6","0",NA,"","14","","",NA,"","","1152852"
"INVERMERE","50.500","-116.033","BC","6.3","0",NA,"21.7","0","-5.6","0","0.0","0",NA,"14.6","0",NA,"","4","","",NA,"349.9","0.0","1153655"
"NEWGATE","49.017","-115.150","BC","7.0","0",NA,"23.9","0","-5.6","0","0.0","0",NA,"32.2","0",NA,"","7","","",NA,"329.1","0.0","1155490"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.8","0","14.0","27.5","0","73.0","","5","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","8.9","0",NA,"21.7","0","-2.2","0","0.0","0",NA,"44.3","0",NA,"","10","","",NA,"273.4","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"11.7","0",NA,"","3","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"0.0","0",NA,"62.4","0",NA,"","10","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","8.2","0",NA,"21.7","0","-3.9","0","0.0","0",NA,"34.7","0",NA,"","9","","",NA,"295.2","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"51.5","0",NA,"","11","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","10.3","0",NA,"23.3","0","-0.6","0","0.0","0",NA,"15.6","0",NA,"","2","","",NA,"232.4","0.0","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"5.2","0",NA,"62.6","0",NA,"","11","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"42.5","0",NA,"","10","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"48.1","0",NA,"","7","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","8.2","0",NA,"21.7","0","-1.7","0","0.0","0",NA,"53.6","0",NA,"","11","","",NA,"295.2","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"44.7","0",NA,"","12","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"53.2","0",NA,"","10","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","9.4","0",NA,"22.2","0","-2.2","0","0.0","0",NA,"56.5","0",NA,"","11","","",NA,"258.5","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","10.6","0",NA,"22.8","0","0.6","0","0.0","0",NA,"14.8","0",NA,"","6","","",NA,"222.7","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","8.9","0","0.9","22.2","0","-3.9","0","0.0","0","0.0","39.3","0","132.0","","8","","",NA,"272.7","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","8.1","0","1.1","25.6","0","-4.4","0","0.0","0","0.0","28.3","0","105.0","","10","","",NA,"297.9","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"30.3","0",NA,"","6","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","4.4","0",NA,"17.8","0","-7.8","0","12.9","0",NA,"49.8","0",NA,"","10","","",NA,"408.6","0.0","1172870"
"GLACIER","51.233","-117.483","BC","3.0","0",NA,"13.9","0","-7.8","0","39.5","0",NA,"50.2","0",NA,"","11","","",NA,"449.8","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","6.0","0","-0.5","20.0","0","-7.8","0","0.0","0","0.0","51.3","0","211.0","","5","","",NA,"361.0","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","7.7","0",NA,"21.1","0","-3.9","0","0.0","0",NA,"50.6","0",NA,"","12","","",NA,"309.9","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","6.9","0",NA,"23.3","0","-5.0","0","5.1","0",NA,"29.4","0",NA,"","4","","",NA,"332.8","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","4.5","0",NA,"21.7","0","-8.3","0","58.4","0",NA,"58.4","0",NA,"","4","","",NA,"403.7","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","2.0","0",NA,"21.7","0","-11.1","0","48.2","0",NA,"49.5","0",NA,"","7","","",NA,"481.4","0.0","1182998"
"HUDSON HOPE","56.033","-121.900","BC","3.9","0",NA,"23.3","0","-8.9","0","18.0","0",NA,"44.0","0",NA,"","7","","",NA,"422.6","0.0","1183629"
"POUCE COUPE","55.717","-120.133","BC","2.3","0",NA,"20.6","0","-11.1","0","46.3","0",NA,"59.8","0",NA,"","6","","",NA,"471.9","0.0","1186350"
"ATLIN","59.567","-133.700","BC","1.4","0","0.1","16.7","0","-16.1","0","0.0","0","0.0","6.6","0","70.0","","2","","",NA,"497.1","0.0","1200560"
"DAWSON","64.050","-139.433","YT","0.4","0",NA,"17.2","0","-20.6","0","19.1","0",NA,"19.1","0",NA,"","3","","",NA,"527.0","0.0","2100400"
"MAYO A","63.617","-135.867","YT","2.1","0","1.1","17.8","0","-18.9","0","1.1","0","14.0","1.1","0","13.0","","0","","",NA,"475.9","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","-11.0","0",NA,"9.4","0","-31.7","0","0.3","0",NA,"0.3","0",NA,"","0","","",NA,"868.8","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-7.2","0",NA,"12.2","0","-35.6","0","0.0","0",NA,"1.3","0",NA,"","1","","",NA,"754.6","0.0","2201500"
"FORT RESOLUTION","61.167","-113.667","NT","-3.9","0",NA,"10.6","0","-28.9","0","5.1","0",NA,"10.9","0",NA,"","2","","",NA,"657.0","0.0","2201998"
"FORT RESOLUTION A","61.181","-113.690","NT","-3.9","0",NA,"10.6","0","-28.9","0","17.3","0",NA,"39.4","0",NA,"","6","","",NA,"656.4","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-1.2","0",NA,"19.4","0","-20.0","0","9.2","0",NA,"9.2","0",NA,"","2","","",NA,"576.4","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","0.0","0",NA,"26.7","0","-27.2","0","8.4","0",NA,"19.9","0",NA,"","4","","",NA,"539.3","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-3.8","0",NA,"17.8","0","-26.7","0","10.1","0",NA,"23.0","0",NA,"","6","","",NA,"654.4","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","-16.3","0",NA,"-2.2","0","-31.1","0","52.0","0",NA,"52.0","0",NA,"","6","","",NA,"1028.8","0.0","2300700"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-23.7","5","-2.9","-2.2","5","-36.1","5","",,NA,"",,NA,"","","","",NA,"1043.1","0.0","2400600"
"DUNDAS HARBOUR","74.533","-82.383","NU","-16.7","0",NA,"-3.9","0","-30.6","0","9.1","0",NA,"9.1","0",NA,"","3","","",NA,"1040.0","0.0","2401050"
"LAKE HARBOUR","62.833","-69.917","NU","-9.0","0",NA,"5.0","0","-26.1","0","41.4","0",NA,"41.4","0",NA,"","9","","",NA,"809.1","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-12.3","0",NA,"-1.7","0","-22.8","0","26.5","0",NA,"26.5","0",NA,"","6","","",NA,"910.4","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","-13.7","0",NA,"5.6","0","-31.7","0","12.3","0",NA,"12.3","0",NA,"","2","","",NA,"951.4","0.0","2403050"
"POND INLET","72.683","-77.983","NU","-20.5","0",NA,"-5.6","0","-33.3","0","",,NA,"",,NA,"","","","",NA,"1155.1","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-8.1","0",NA,"0.6","0","-17.8","0","47.0","0",NA,"57.2","0",NA,"","18","","",NA,"783.1","0.0","2403600"
"CALMAR","53.283","-113.850","AB","5.3","0","0.4","19.4","0","-5.0","0","2.5","0","20.0","95.7","0","359.0","","11","","",NA,"382.0","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","5.5","0",NA,"18.3","0","-5.0","0","0.0","0",NA,"45.7","0",NA,"","8","","",NA,"375.1","0.0","3011239"
"CORONATION","52.117","-111.450","AB","4.6","0",NA,"18.9","0","-5.0","0","0.0","0",NA,"39.6","0",NA,"","8","","",NA,"401.8","0.0","3011890"
"EDMONTON","53.550","-113.500","AB","5.7","0",NA,"19.4","0","-5.0","0","1.3","0",NA,"51.5","0",NA,"","10","","",NA,"368.4","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","2.0","0",NA,"20.6","0","-12.2","0","22.8","0",NA,"41.7","0",NA,"","6","","",NA,"479.6","0.0","3012280"
"LLOYDMINSTER","53.283","-110.000","AB","4.5","7",NA,"15.6","7","-5.6","7","0.0","0",NA,"27.0","0",NA,"","4","","",NA,"310.0","0.0","3013960"
"NACO","51.717","-110.800","AB","5.7","0",NA,"23.9","0","-5.6","0","0.0","0",NA,"27.9","0",NA,"","5","","",NA,"369.5","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"0.0","0",NA,"40.6","0",NA,"","11","","",NA,"","","3015165"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"0.0","0",NA,"78.4","0",NA,"","2","","",NA,"","","3015280"
"RADWAY","54.083","-112.900","AB","3.7","0",NA,"17.8","0","-12.2","0","0.0","0",NA,"39.1","0",NA,"","9","","",NA,"429.4","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","4.5","0",NA,"22.8","0","-7.2","0","6.4","0",NA,"26.7","0",NA,"","8","","",NA,"403.8","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-0.8","0",NA,"17.2","0","-18.3","0","34.3","0",NA,"56.0","0",NA,"","5","","",NA,"563.2","0.0","3015530"
"SION","53.883","-114.117","AB","4.4","0","-0.3","18.9","0","-8.3","0","",,NA,"",,NA,"","","","",NA,"407.1","0.0","3015960"
"STETTLER","52.300","-112.700","AB","5.4","0",NA,"20.0","0","-5.0","0","0.0","0",NA,"62.3","0",NA,"","9","","",NA,"379.1","0.0","3016120"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"0.0","0",NA,"79.1","0",NA,"","8","","",NA,"","","3016370"
"THORSBY","53.217","-114.050","AB","5.5","0",NA,"20.0","0","-5.0","0","0.8","0",NA,"117.8","0",NA,"","8","","",NA,"374.1","0.0","3016440"
"VERMILION","53.367","-110.833","AB","3.9","0",NA,"17.8","0","-7.8","0","6.4","0",NA,"51.6","0",NA,"","12","","",NA,"423.5","0.0","3016790"
"VIKING","53.100","-111.783","AB","5.5","0",NA,"18.3","0","-5.0","0","10.2","0",NA,"54.5","0",NA,"","5","","",NA,"374.0","0.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"5.1","0",NA,"107.8","0",NA,"","9","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","5.9","0",NA,"23.3","0","-4.4","0","0.0","0",NA,"34.2","0",NA,"","9","","",NA,"361.6","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","5.7","0",NA,"20.0","0","-5.0","0","0.0","0",NA,"57.3","0",NA,"","7","","",NA,"369.9","0.0","3017280"
"ALIX","52.383","-113.167","AB","6.0","0",NA,"22.2","0","-7.2","0","0.0","0",NA,"75.6","0",NA,"","9","","",NA,"360.3","0.0","3020120"
"CALENDULA SIBBALD","51.483","-110.050","AB","",,NA,"",,"",,"0.0","0",NA,"28.4","0",NA,"","6","","",NA,"","","3021010"
"DELIA","51.583","-112.417","AB","6.1","0",NA,"23.3","0","-6.7","0","0.0","0",NA,"51.8","0",NA,"","8","","",NA,"357.5","0.0","3022060"
"HARMATTAN","51.750","-114.383","AB","3.8","0",NA,"19.4","0","-8.3","0","55.9","0",NA,"90.5","0",NA,"","9","","",NA,"427.4","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","6.0","0",NA,"21.1","0","-3.9","0","1.3","0",NA,"146.5","0",NA,"","9","","",NA,"359.6","0.0","3023280"
"JENNER","50.722","-111.196","AB","7.1","0","1.4","24.4","0","-3.9","0","0.0","0","0.0","35.0","0","135.0","","6","","",NA,"328.4","0.9","3023560"
"LACOMBE CDA","52.467","-113.750","AB","5.6","0",NA,"21.1","0","-6.7","0","0.0","0",NA,"117.0","0",NA,"","10","","",NA,"370.7","0.0","3023720"
"OLDS","51.783","-114.100","AB","4.5","0","0.6","19.4","0","-5.0","0","2.5","0","22.0","36.3","0","153.0","","7","","",NA,"404.0","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","7.1","0",NA,"23.3","0","-5.0","0","0.0","0",NA,"45.7","0",NA,"","7","","",NA,"327.5","0.0","3025010"
"PERBECK","51.967","-113.083","AB","6.2","0",NA,"21.7","0","-5.6","0","0.0","0",NA,"94.8","0",NA,"","7","","",NA,"355.5","0.0","3025170"
"SPRINGDALE","52.800","-114.300","AB","3.8","0",NA,"18.9","0","-7.8","0","14.7","0",NA,"107.0","0",NA,"","5","","",NA,"424.9","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","5.2","0",NA,"20.6","0","-7.2","0","0.0","0",NA,"116.6","0",NA,"","7","","",NA,"385.3","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","7.1","0",NA,"21.7","0","-3.3","0","0.0","0",NA,"105.2","0",NA,"","7","","",NA,"326.9","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","6.9","0",NA,"23.3","0","-6.7","0","0.0","0",NA,"77.7","0",NA,"","7","","",NA,"333.1","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","7.3","0",NA,"22.8","0","-6.1","0","0.0","0",NA,"81.3","0",NA,"","6","","",NA,"321.7","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","7.3","0",NA,"24.4","0","-5.0","0","0.0","0",NA,"66.6","0",NA,"","7","","",NA,"320.5","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","6.5","9",NA,"32.2","9","-7.2","9","17.9","0",NA,"79.9","0",NA,"","7","","",NA,"242.3","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","5.0","0","0.4","19.4","0","-4.4","0","57.4","0","305.0","98.2","0","390.0","","7","","",NA,"391.0","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","5.7","0","0.6","23.3","0","-6.7","0","1.3","0","4.0","64.8","0","160.0","","6","","",NA,"369.6","0.0","3031320"
"CARWAY","49.000","-113.376","AB","4.2","0","0.3","23.3","0","-7.2","0","22.8","0","56.0","49.0","0","92.0","","4","","",NA,"415.2","0.0","3031400"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"54.3","0",NA,"","6","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"10.4","0","71.0","20.6","0","67.0","","3","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","7.0","0","0.6","22.2","0","-5.0","0","0.0","0","0.0","63.1","0","243.0","","9","","",NA,"330.3","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","7.2","0",NA,"26.1","0","-3.9","0","8.9","0",NA,"65.1","0",NA,"","8","","",NA,"323.9","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","5.9","0","0.7","21.1","0","-5.0","0","0.0","0","0.0","87.1","0","435.0","","8","","",NA,"362.8","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","5.0","0","0.9","22.8","0","-9.4","0","22.9","0","86.0","121.5","0","314.0","","3","","",NA,"389.5","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","6.9","0",NA,"23.9","0","-5.6","0","0.0","0",NA,"69.5","0",NA,"","6","","",NA,"332.3","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","8.2","2","1.2","24.4","2","-2.8","2","3.1","0","49.0","47.6","0","233.0","","10","","",NA,"274.9","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"20.3","0","49.0","74.4","0","122.0","","3","","",NA,"","","3034720"
"POKAPPINI","50.417","-113.633","AB","7.0","0",NA,"23.3","0","-5.6","0","",,NA,"",,NA,"","","","",NA,"331.4","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","6.7","1",NA,"23.3","1","-3.9","1","2.5","0",NA,"72.0","0",NA,"","6","","",NA,"327.9","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"44.2","0",NA,"","9","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","5.5","0",NA,"21.7","0","-4.4","0","0.0","0",NA,"91.7","0",NA,"","10","","",NA,"374.6","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","6.7","0",NA,"25.0","0","-5.0","0","0.0","0",NA,"83.5","0",NA,"","9","","",NA,"340.1","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"79.9","0",NA,"","8","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"41.4","0",NA,"","9","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","6.8","0",NA,"24.4","0","-4.4","0","0.0","0",NA,"47.5","0",NA,"","11","","",NA,"335.9","0.0","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"66.3","0",NA,"","9","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","6.4","0",NA,"23.3","0","-6.1","0","0.0","0",NA,"43.0","0",NA,"","7","","",NA,"348.5","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","3.4","0",NA,"18.3","0","-8.3","0","0.0","0",NA,"42.3","0",NA,"","5","","",NA,"437.4","0.0","3050240"
"BANFF","51.183","-115.567","AB","3.6","0",NA,"18.3","0","-7.8","0","19.9","0",NA,"48.0","0",NA,"","8","","",NA,"431.4","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"61.0","0","141.0","67.4","0","112.0","","2","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"4.6","0","27.0","41.9","0","105.0","","5","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","4.4","0",NA,"19.4","0","-5.6","0","30.5","0",NA,"66.1","0",NA,"","8","","",NA,"407.1","0.0","3052508"
"JASPER","52.883","-118.067","AB","4.8","0",NA,"17.2","0","-7.2","0","5.1","0",NA,"11.6","0",NA,"","4","","",NA,"396.9","0.0","3053520"
"LAKE LOUISE","51.433","-116.217","AB","0.9","0","0.0","14.4","0","-16.7","0","44.2","0","188.0","49.6","0","154.0","","12","","",NA,"512.2","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","4.4","0",NA,"21.1","0","-9.4","0","30.5","0",NA,"56.0","0",NA,"","5","","",NA,"407.9","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"27.9","0",NA,"69.9","0",NA,"","1","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"7.6","0",NA,"60.1","0",NA,"","7","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"15.2","0",NA,"63.4","0",NA,"","5","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","3.2","0",NA,"17.8","0","-7.8","0","40.6","0",NA,"55.3","0",NA,"","4","","",NA,"444.9","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","3.5","0",NA,"20.6","0","-9.4","0","55.3","0",NA,"72.3","0",NA,"","7","","",NA,"435.5","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","6.3","0",NA,"20.0","0","-15.0","0","2.5","0",NA,"5.8","0",NA,"","3","","",NA,"352.0","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","4.4","0","0.3","19.4","0","-10.6","0","1.3","0","16.0","93.2","0","384.0","","9","","",NA,"409.1","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","1.1","0",NA,"15.6","0","-15.0","0","51.5","0",NA,"64.2","0",NA,"","6","","",NA,"508.1","0.0","3061674"
"EDSON","53.583","-116.417","AB","4.1","0",NA,"19.4","0","-6.1","0","45.7","0",NA,"66.3","0",NA,"","6","","",NA,"416.9","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","3.7","0","-0.1","18.3","0","-8.9","0","18.0","0","209.0","30.5","0","118.0","","6","","",NA,"427.6","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","3.0","0",NA,"17.8","0","-23.3","0","2.4","0",NA,"36.1","0",NA,"","7","","",NA,"449.3","0.0","3062695"
"GROUARD","55.583","-116.150","AB","3.5","0",NA,"17.8","0","-11.1","0","40.4","0",NA,"43.7","0",NA,"","5","","",NA,"433.6","0.0","3062965"
"HELDAR","54.017","-115.000","AB","4.6","0",NA,"19.4","0","-9.4","0","0.0","0",NA,"83.0","0",NA,"","6","","",NA,"400.8","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","4.1","0",NA,"20.6","0","-10.0","0","15.2","0",NA,"67.0","0",NA,"","4","","",NA,"416.9","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","3.7","0",NA,"18.3","0","-12.8","0","1.5","0",NA,"58.2","0",NA,"","4","","",NA,"427.9","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","4.5","0",NA,"19.4","0","-10.0","0","2.6","0",NA,"32.4","0",NA,"","10","","",NA,"405.4","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","3.3","0",NA,"16.1","0","-13.3","0","0.0","0",NA,"10.5","0",NA,"","2","","",NA,"441.0","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","3.2","0","-0.7","18.9","0","-7.8","0","35.6","0","409.0","52.8","0","266.0","","10","","",NA,"445.4","0.0","3070560"
"BERWYN","56.150","-117.750","AB","2.1","0",NA,"21.1","0","-16.7","0","34.9","0",NA,"51.4","0",NA,"","10","","",NA,"478.3","0.0","3070640"
"DUNVEGAN","55.933","-118.583","AB","4.0","0",NA,"21.1","0","-12.8","0","38.1","0",NA,"42.2","0",NA,"","5","","",NA,"420.6","0.0","3072145"
"ELMWORTH","55.067","-119.667","AB","2.7","0",NA,"20.6","0","-10.6","0","30.5","0",NA,"43.7","0",NA,"","6","","",NA,"457.7","0.0","3072320"
"FAIRVIEW","56.067","-118.383","AB","2.6","0",NA,"18.3","0","-8.9","0","54.8","0",NA,"72.6","0",NA,"","8","","",NA,"461.1","0.0","3072520"
"FORT CHIPEWYAN","58.717","-111.150","AB","-0.2","0",NA,"17.2","0","-27.2","0","",,NA,"",,NA,"","","","",NA,"545.4","0.0","3072657"
