"Environment and Climate Change Canada"
"Monthly Values for February - 1958"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"RIVER JORDAN","48.417","-124.050","BC","8.1","0",NA,"15.6","0","1.1","0","0.0","0",NA,"270.1","0",NA,"","22","","",NA,"278.3","0.0","1016780"
"SAANICHTON CDA","48.698","-123.594","BC","7.1","0","1.8","13.3","0","0.6","0","0.0","0","0.0","102.9","0","115.0","","16","54.0","0","65.0","304.1","0.0","1016940"
"SALTSPRING ISLAND","48.850","-123.500","BC","6.6","0",NA,"14.4","0","-0.6","0","0.0","0",NA,"137.8","0",NA,"","19","","",NA,"318.8","0.0","1016990"
"SAANICH DOM ASTRO OBS","48.517","-123.417","BC","6.9","0",NA,"13.3","0","1.1","0","0.0","0",NA,"106.6","0",NA,"","16","","",NA,"311.7","0.0","10169DK"
"SALTSPRING VESUVIUS","48.883","-123.567","BC","5.5","0",NA,"15.0","0","-3.3","0","0.0","0",NA,"127.1","0",NA,"","17","","",NA,"349.1","0.0","1017000"
"SHAWNIGAN LAKE","48.647","-123.627","BC","5.3","0","1.2","12.8","0","-3.3","0","0.0","0","0.0","142.7","0","106.0","","21","","",NA,"354.9","0.0","1017230"
"SOOKE LAKE","48.517","-123.700","BC","",,NA,"",,"",,"0.0","0",NA,"225.8","0",NA,"","21","","",NA,"","","1017560"
"VICTORIA BAY STREET","48.433","-123.367","BC","8.5","0",NA,"15.0","0","-1.1","0","0.0","0",NA,"71.3","0",NA,"","14","","",NA,"265.3","0.0","1018595"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","8.0","0",NA,"13.9","0","1.1","0","0.0","0",NA,"59.3","0",NA,"0.0","12","63.0","0",NA,"281.0","0.0","1018610"
"VICTORIA INT'L A","48.647","-123.426","BC","7.2","0","2.1","13.3","0","-0.6","0","0.0","0","0.0","109.6","0","123.0","0.0","19","","",NA,"303.5","0.0","1018620"
"VICTORIA LANSDOWNE","48.433","-123.317","BC","7.9","0",NA,"13.3","0","-1.7","0","0.0","0",NA,"65.7","0",NA,"","14","","",NA,"283.7","0.0","1018640"
"ALERT BAY","50.583","-126.933","BC","6.9","0",NA,"12.2","0","1.1","0","0.0","0",NA,"125.8","0",NA,"0.0","17","","",NA,"311.6","0.0","1020270"
"BLIND CHANNEL","50.417","-125.500","BC","",,NA,"",,"",,"0.0","0",NA,"324.6","0",NA,"","20","","",NA,"","","1020885"
"BOWSER","49.450","-124.667","BC","",,NA,"",,"",,"0.0","0",NA,"216.9","0",NA,"","18","","",NA,"","","1020910"
"CAMPBELL RIVER","50.017","-125.300","BC","",,NA,"",,"",,"0.0","0",NA,"307.5","0",NA,"","20","","",NA,"","","1021260"
"CAPE LAZO","49.700","-124.867","BC","6.4","0",NA,"12.2","0","1.1","0","0.0","0",NA,"231.1","0",NA,"0.0","19","","",NA,"325.2","0.0","1021320"
"COMOX A","49.717","-124.900","BC","6.8","0","2.5","13.3","0","-0.6","0","0.0","0","0.0","239.1","0","209.0","0.0","19","","",NA,"313.9","0.0","1021830"
"CORTES ISLAND","50.083","-125.033","BC","6.4","0",NA,"13.3","0","0.6","0","0.0","0",NA,"197.3","0",NA,"","19","","",NA,"325.7","0.0","1021950"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"0.0","0",NA,"271.9","0",NA,"","20","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","6.1","0",NA,"16.7","0","-2.2","0","0.0","0",NA,"268.3","0",NA,"","21","","",NA,"333.3","0.0","1022250"
"DUNCAN BAY","50.067","-125.283","BC","",,NA,"",,"",,"0.0","0",NA,"271.4","0",NA,"","18","","",NA,"","","1022560"
"NANAIMO","49.183","-123.967","BC","6.9","0",NA,"13.9","0","-0.6","0","0.0","0",NA,"211.5","0",NA,"","20","","",NA,"309.8","0.0","1025340"
"NANAIMO A","49.052","-123.870","BC","6.4","0","2.1","15.0","0","-2.2","0","0.0","0","0.0","156.9","0","124.0","0.0","19","48.8","0","55.0","325.9","0.0","1025370"
"PARKSVILLE","49.300","-124.300","BC","5.8","0",NA,"13.9","0","-2.8","0","0.0","0",NA,"131.3","0",NA,"","18","","",NA,"340.5","0.0","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","7.5","0",NA,"13.9","0","0.0","0","0.0","0",NA,"132.0","2",NA,"","14","","",NA,"294.2","0.0","1025C70"
"PORT HARDY A","50.680","-127.366","BC","6.8","0","2.4","11.7","0","0.6","0","0.0","0","0.0","95.2","0","59.0","0.0","17","","",NA,"314.0","0.0","1026270"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","5.0","0",NA,"12.8","0","-2.2","0","0.0","0",NA,"366.0","0",NA,"","21","","",NA,"363.3","0.0","1030180"
"ALBERNI LUPSI CUPSI","49.250","-124.817","BC","6.1","0",NA,"14.4","0","-2.8","0","0.0","0",NA,"275.6","0",NA,"","19","26.8","0",NA,"333.3","0.0","1030210"
"AMPHITRITE POINT","48.917","-125.533","BC","",,NA,"",,"",,"0.0","0",NA,"384.1","0",NA,"","23","","",NA,"","","1030425"
"ASH RIVER","49.467","-125.083","BC","",,NA,"",,"",,"0.0","0",NA,"410.5","0",NA,"","20","","",NA,"","","1030550"
"BAMFIELD WEST","48.833","-125.150","BC","7.9","0",NA,"15.6","0","0.0","0","0.0","0",NA,"326.5","0",NA,"","23","","",NA,"281.9","0.0","1030610"
"BULL HARBOUR","50.917","-127.950","BC","7.6","0",NA,"12.8","0","0.0","0","0.0","0",NA,"131.4","0",NA,"0.0","18","","",NA,"291.0","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","8.5","0",NA,"13.9","0","1.7","0","0.0","0",NA,"463.9","0",NA,"","20","","",NA,"266.0","0.0","1031650"
"ESTEVAN POINT","49.384","-126.551","BC","8.2","0","2.2","14.4","0","0.6","0","0.0","0","0.0","448.0","0","143.0","0.0","22","","",NA,"275.4","0.0","1032730"
"HOLBERG","50.650","-128.000","BC","4.3","1",NA,"11.1","0","-1.7","1","21.1","0",NA,"439.4","0",NA,"","25","","",NA,"369.3","0.0","1033480"
"KYUQUOT","50.033","-127.367","BC","",,NA,"",,"",,"0.0","0",NA,"316.4","0",NA,"","25","","",NA,"","","1034440"
"LOWRY LAKE","49.433","-125.133","BC","",,NA,"",,"",,"0.0","0",NA,"424.5","0",NA,"","22","","",NA,"","","1034725"
"PACHENA POINT","48.723","-125.097","BC","8.2","0","2.2","13.3","0","0.0","0","0.0","0","0.0","417.9","0","141.0","0.0","23","","",NA,"274.1","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","5.7","0",NA,"13.9","0","-0.6","0","0.0","0",NA,"290.3","0",NA,"","20","","",NA,"345.2","0.0","1036205"
"PORT ALICE","50.386","-127.453","BC","7.4","0","2.3","14.4","0","1.1","0","0.0","0","0.0","399.9","0","113.0","","21","","",NA,"296.5","0.0","1036240"
"QUATSINO","50.533","-127.650","BC","6.7","0","1.7","12.8","0","0.6","0","0.0","0","0.0","306.2","0","131.0","","22","","",NA,"317.4","0.0","1036570"
"SPRING ISLAND","50.000","-127.417","BC","8.3","0",NA,"12.8","0","2.2","0","0.0","0",NA,"334.5","0",NA,"0.0","25","","",NA,"270.4","0.0","1037650"
"TAHSIS","49.917","-126.650","BC","",,NA,"",,"",,"0.0","0",NA,"471.0","0",NA,"","22","","",NA,"","","1037890"
"ALTA LAKE","50.150","-122.950","BC","1.2","0",NA,"9.4","0","-8.9","0","76.4","0",NA,"145.5","0",NA,"","16","","",NA,"471.8","0.0","1040390"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"62.2","0",NA,"140.5","0",NA,"","18","","",NA,"","","1040420"
"ANVIL ISLAND","49.517","-123.300","BC","",,NA,"",,"",,"0.0","0",NA,"225.6","0",NA,"","17","","",NA,"","","1040445"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","6.4","0",NA,"12.2","0","0.0","0","0.0","0",NA,"259.1","0",NA,"","20","","",NA,"326.2","0.0","1041050"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"277.8","0",NA,"","18","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"12.4","0",NA,"160.1","0",NA,"","20","","",NA,"","","1043060"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0","0.0","218.7","0","144.0","","17","","",NA,"","","1044710"
"MERRY ISLAND LIGHTSTATION","49.467","-123.917","BC","",,"","",,"",,"0.0","0","0.0","113.5","0","123.0","","18","","",NA,"","","1045100"
"POWELL RIVER","49.876","-124.554","BC","7.7","2","2.6","13.3","1","1.7","2","0.0","0","0.0","185.9","0","200.0","","19","","",NA,"267.7","0.0","1046390"
"POWELL RIVER A","49.834","-124.500","BC","5.8","0","1.8","13.3","0","-1.7","0","0.0","0","0.0","170.3","0","156.0","","16","","",NA,"342.3","0.0","1046391"
"ROBERTS CREEK EAST","49.433","-123.617","BC","7.3","0",NA,"15.6","0","-0.6","0","0.0","0",NA,"173.9","0",NA,"","18","","",NA,"300.1","0.0","1046795"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"153.8","0",NA,"","18","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","9",NA,"212.5","9",NA,"","17","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"3.8","0",NA,"361.8","0",NA,"","22","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","6.7","0",NA,"10.0","0","3.3","0","0.0","0",NA,"135.6","0",NA,"0.0","22","","",NA,"316.1","0.0","1051350"
"LANGARA","54.256","-133.058","BC","5.6","0","1.5","11.1","0","0.6","0","0.0","0","0.0","141.0","0","100.0","0.0","19","","",NA,"348.0","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","5.2","0",NA,"11.7","0","-1.7","0","0.0","0",NA,"158.7","0",NA,"","21","","",NA,"359.2","0.0","1054920"
"SANDSPIT A","53.254","-131.813","BC","5.8","0","1.7","11.1","0","1.7","0","0.0","0","0.0","142.7","0","109.0","0.0","15","49.0","0","63.0","340.8","0.0","1057050"
"TLELL","53.500","-131.950","BC","5.5","0","2.0","10.6","0","-1.7","0","0.0","0","0.0","115.7","0","95.0","","22","","",NA,"351.3","0.0","1058190"
"ALICE ARM","55.683","-129.500","BC","-1.6","0",NA,"6.1","0","-7.8","0","25.5","0",NA,"103.2","0",NA,"","14","","",NA,"550.0","0.0","1060330"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"0.0","0",NA,"150.9","0",NA,"","18","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","2.2","0","0.7","10.0","0","-6.7","0","10.2","0","40.0","29.0","0","20.0","","9","","",NA,"442.2","0.0","1060840"
"ETHELDA BAY","53.050","-129.683","BC","5.4","0",NA,"11.1","0","0.0","0","1.0","0",NA,"235.0","0",NA,"0.0","21","","",NA,"353.2","0.0","1062745"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"53.3","0",NA,"334.1","0",NA,"","19","","",NA,"","","1062790"
"KEMANO","53.563","-127.943","BC","0.7","0","0.4","8.3","0","-6.1","0","36.6","0","107.0","114.8","0","67.0","","16","","",NA,"484.1","0.0","1064020"
"KITIMAT","54.000","-128.700","BC","0.5","0",NA,"8.9","0","-6.1","0","76.0","0",NA,"171.0","0",NA,"","21","","",NA,"489.8","0.0","1064289"
"KITIMAT TOWNSITE","54.054","-128.634","BC","-0.3","0","-0.6","6.1","0","-8.9","0","69.8","0","131.0","171.1","0","92.0","","17","40.3","0","53.0","511.7","0.0","1064320"
"MCINNES ISLAND","52.262","-128.719","BC","6.6","0","1.6","11.1","0","1.7","0","0.0","0","0.0","148.2","0","70.0","0.0","24","","",NA,"318.5","0.0","1065010"
"MILL BAY","55.000","-129.750","BC","1.3","0",NA,"8.9","0","-4.4","0","25.7","0",NA,"104.4","0",NA,"","12","","",NA,"466.3","0.0","1065130"
"NAMU","51.867","-127.867","BC","",,NA,"",,"",,"0.0","0",NA,"161.6","0",NA,"","17","","",NA,"","","1065310"
"OCEAN FALLS","52.350","-127.683","BC","4.5","0",NA,"11.7","0","-0.6","0","12.5","0",NA,"189.9","0",NA,"","16","","",NA,"379.3","0.0","1065670"
"PRINCE RUPERT","54.283","-130.383","BC","4.7","0",NA,"14.4","0","-1.1","0","0.8","0",NA,"203.9","0",NA,"0.0","19","31.4","0",NA,"371.5","0.0","1066480"
"STEWART","55.950","-129.983","BC","0.1","0",NA,"7.8","0","-9.4","0","7.6","0",NA,"39.8","0",NA,"","5","","",NA,"501.5","0.0","1067740"
"TERRACE A","54.466","-128.578","BC","-1.0","0","-0.1","6.1","0","-7.8","0","72.8","0","140.0","114.9","0","104.0","8.0","16","","",NA,"531.9","0.0","1068130"
"FORT BABINE","55.317","-126.617","BC","-6.2","0",NA,"4.4","0","-26.7","0","76.4","0",NA,"76.4","0",NA,"","12","","",NA,"677.9","0.0","1072902"
"HOUSTON","54.396","-126.668","BC","-5.5","0",NA,"11.7","0","-24.4","0","36.7","0",NA,"41.2","0",NA,"","10","","",NA,"658.4","0.0","1073615"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"21.6","0",NA,"37.8","0",NA,"","10","","",NA,"","","1074800"
"MORICE RIVER HOUSTON","54.317","-126.800","BC","-5.0","0",NA,"10.6","0","-21.7","0","72.4","0",NA,"78.8","0",NA,"","12","","",NA,"645.2","0.0","1075200"
"NEW HAZELTON","55.233","-127.600","BC","-3.4","0",NA,"10.0","0","-22.8","0","24.2","0",NA,"33.6","0",NA,"","6","","",NA,"598.3","0.0","1075520"
"SMITHERS A","54.825","-127.183","BC","-3.9","0","0.4","9.4","0","-20.0","0","43.6","0","186.0","53.2","0","228.0","20.0","14","","",NA,"614.3","0.0","1077500"
"SMITHERS CDA","54.733","-127.100","BC","-4.6","0",NA,"10.6","0","-24.4","0","26.8","0",NA,"42.8","0",NA,"","10","56.1","0",NA,"632.9","0.0","1077505"
"TELKWA","54.650","-126.833","BC","-5.6","0",NA,"10.6","0","-18.9","0","39.8","0",NA,"44.6","0",NA,"","13","","",NA,"659.7","0.0","1078070"
"ANAHIM LAKE","52.350","-125.333","BC","-7.3","0",NA,"8.9","0","-25.6","0","32.7","0",NA,"32.7","0",NA,"","8","","",NA,"707.1","0.0","1080430"
"BIG CREEK","51.667","-123.073","BC","-4.1","0",NA,"14.4","0","-17.8","0","18.2","0",NA,"18.2","0",NA,"","6","","",NA,"617.6","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","",,NA,"",,"",,"29.2","0",NA,"59.2","0",NA,"","6","","",NA,"","","1080930"
"GRASSY PLAINS","53.917","-125.917","BC","-8.0","0",NA,"8.3","0","-26.7","0","85.9","0",NA,"86.2","0",NA,"","12","","",NA,"727.9","0.0","1083285"
"KEMANO KILDALA PASS","53.717","-128.100","BC","-6.6","0",NA,"1.7","0","-17.2","0","107.3","0",NA,"107.3","0",NA,"","15","","",NA,"689.7","0.0","1084050"
"KLEENA KLEENE","51.983","-124.933","BC","-5.7","0",NA,"10.6","0","-18.3","0","12.4","0",NA,"12.4","0",NA,"53.0","5","","",NA,"663.8","0.0","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"47.6","0",NA,"51.9","0",NA,"","11","","",NA,"","","1085280"
"OOTSA L SKINS L SPILLWAY","53.772","-125.997","BC","-6.7","0","-0.5","10.0","0","-20.6","0","75.5","0","358.0","77.8","0","327.0","","12","","",NA,"691.6","0.0","1085835"
"PEMBERTON MEADOWS","50.450","-122.933","BC","1.0","0",NA,"6.1","0","-8.3","0","0.0","0",NA,"93.9","0",NA,"","7","","",NA,"476.0","0.0","1086090"
"TAHTSA LAKE WEST","53.617","-127.700","BC","-5.4","0","-0.7","3.3","0","-14.4","0","115.2","0","70.0","145.5","0","72.0","","20","","",NA,"655.7","0.0","1087950"
"TATLAYOKO LAKE","51.675","-124.405","BC","-3.6","0","-0.7","14.4","0","-15.0","0","8.2","0","61.0","19.4","0","84.0","","7","","",NA,"604.2","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","-6.8","0","-0.5","7.2","0","-21.7","0","58.1","0","253.0","59.9","0","235.0","","15","","",NA,"693.2","0.0","1088970"
"ALEZA LAKE","54.117","-122.067","BC","-7.2","0",NA,"10.0","0","-31.7","0","38.5","0",NA,"45.4","0",NA,"","12","","",NA,"706.6","0.0","1090300"
"BARKERVILLE","53.069","-121.515","BC","-4.2","0","1.7","7.8","0","-23.3","0","43.5","0","76.0","48.0","0","79.0","","13","","",NA,"620.8","0.0","1090660"
"BURNS LAKE DECKER LAKE","54.250","-125.800","BC","-6.8","0",NA,"8.9","0","-28.9","0","59.8","0",NA,"59.8","0",NA,"","14","","",NA,"693.1","0.0","1091170"
"DOG CREEK A","51.633","-122.250","BC","-3.7","0",NA,"10.6","0","-16.1","0","25.6","0",NA,"25.6","0",NA,"8.0","5","","",NA,"607.0","0.0","1092490"
"ENGEN","54.033","-124.217","BC","-8.6","0",NA,"9.4","0","-31.1","0","30.4","0",NA,"32.0","0",NA,"","10","","",NA,"743.4","0.0","1092685"
"FORT ST JAMES","54.450","-124.250","BC","-8.6","0","-1.9","7.2","0","-29.4","0","39.1","0","148.0","43.9","0","146.0","","14","","",NA,"745.9","0.0","1092970"
"HORSEFLY LAKE GRUHS LAKE","52.363","-121.364","BC","-2.3","0","1.7","11.1","0","-22.2","0","29.3","0","132.0","42.5","0","164.0","","8","","",NA,"569.6","0.0","1093600"
"MCBRIDE 4SE","53.267","-120.150","BC","-3.2","0",NA,"10.0","0","-26.1","0","19.2","0",NA,"26.7","0",NA,"","10","","",NA,"594.5","0.0","1094950"
"150 MILE HOUSE","52.117","-121.933","BC","-3.4","0",NA,"11.7","0","-17.8","0","28.2","0",NA,"38.4","0",NA,"","7","","",NA,"598.6","0.0","1095820"
"PRINCE GEORGE A","53.891","-122.679","BC","-7.5","0","-2.5","8.9","0","-30.6","0","26.1","0","93.0","29.5","0","100.0","28.0","9","46.1","0","55.0","714.0","0.0","1096450"
"QUESNEL","52.983","-122.483","BC","-4.5","0",NA,"12.8","0","-20.0","0","26.5","0",NA,"31.0","0",NA,"","10","","",NA,"631.3","0.0","1096600"
"QUESNEL A","53.026","-122.510","BC","-5.3","0","-1.7","13.3","0","-22.2","0","26.9","0","142.0","29.9","0","132.0","30.0","9","","",NA,"651.1","0.0","1096630"
"RED PASS JUNCTION","53.000","-119.000","BC","-6.5","0",NA,"7.2","0","-27.8","0","55.6","0",NA,"63.0","0",NA,"","12","","",NA,"685.8","0.0","1096660"
"VANDERHOOF","54.050","-124.000","BC","-7.6","0",NA,"10.0","0","-29.4","0","38.2","0",NA,"39.5","0",NA,"","12","","",NA,"717.1","0.0","1098490"
"ABBOTSFORD A","49.025","-122.363","BC","7.1","0","2.1","16.1","0","-2.8","0","0.0","0","0.0","182.9","0","138.0","0.0","19","","",NA,"304.8","0.0","1100030"
"AGASSIZ CDA","49.243","-121.760","BC","7.0","0","1.9","14.4","0","-1.1","0","0.0","0","0.0","143.9","0","101.0","","20","32.5","0","35.0","308.6","0.0","1100120"
"ALDERGROVE","49.117","-122.483","BC","7.2","0",NA,"15.0","0","-3.3","0","0.0","0",NA,"158.7","0",NA,"","19","","",NA,"303.1","0.0","1100240"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"287.6","0",NA,"","23","","",NA,"","","1100360"
"ANNACIS ISLAND","49.183","-122.933","BC","",,NA,"",,"",,"0.0","0",NA,"125.5","0",NA,"","21","","",NA,"","","1100440"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"271.5","0",NA,"","14","","",NA,"","","1101140"
"BURNABY EAST","49.233","-122.933","BC","",,NA,"",,"",,"0.0","0",NA,"154.2","0",NA,"","19","","",NA,"","","1101150"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0","0.0","149.2","0","100.0","","15","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","7.2","0","2.2","14.4","0","-0.6","0","0.0","0","0.0","201.9","0","160.0","","21","","",NA,"303.4","0.0","1101530"
"COQUITLAM LAKE","49.367","-122.800","BC","5.4","0",NA,"10.0","0","-1.1","0","0.0","0",NA,"372.7","0",NA,"","20","","",NA,"353.6","0.0","1101890"
"HANEY","49.217","-122.600","BC","",,NA,"",,"",,"0.0","0",NA,"197.4","0",NA,"","20","","",NA,"","","1103322"
"HOLLYBURN RIDGE","49.383","-123.183","BC","",,NA,"",,"",,"21.9","0",NA,"307.3","0",NA,"","19","","",NA,"","","1103510"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"195.2","0",NA,"","16","","",NA,"","","1103660"
"KENSINGTON PRAIRIE","49.067","-122.783","BC","",,NA,"",,"",,"0.0","0",NA,"124.5","0",NA,"","17","","",NA,"","","1104080"
"LADNER","49.083","-123.017","BC","7.2","0",NA,"14.4","0","-1.7","0","0.0","0",NA,"100.0","0",NA,"","17","","",NA,"301.5","0.0","1104470"
"LANGLEY LOCHIEL","49.050","-122.583","BC","7.3","0",NA,"15.6","0","-1.7","0","0.0","0",NA,"137.5","0",NA,"","18","","",NA,"299.0","0.0","1104555"
"LANGLEY PRAIRIE","49.150","-122.650","BC","",,NA,"",,"",,"0.0","0",NA,"142.7","0",NA,"","14","","",NA,"","","1104560"
"MISSION","49.133","-122.333","BC","7.3","0",NA,"15.0","0","-1.1","0","0.0","0",NA,"205.1","0",NA,"","21","","",NA,"298.6","0.0","1105190"
"NEW WESTMINSTER","49.217","-122.933","BC","7.5","0",NA,"15.0","0","0.0","0","0.0","0",NA,"141.3","0",NA,"","20","","",NA,"293.7","0.0","1105550"
"N VANCOUVER MOSQUITO CR","49.350","-123.083","BC","5.9","0",NA,"11.7","0","-0.6","0","0.0","0",NA,"293.7","0",NA,"","19","","",NA,"339.3","0.0","1105663"
"N VANCOUVER 2ND NARROWS","49.298","-123.015","BC","",,NA,"",,"",,"0.0","0","0.0","166.8","0","97.0","","19","","",NA,"","","1105666"
"PITT POLDER","49.283","-122.617","BC","7.1","0","3.0","13.3","0","-2.2","0","0.0","0","0.0","229.0","0","113.0","","20","","",NA,"304.1","0.0","1106180"
"PITT RIVER","49.250","-122.733","BC","",,NA,"",,"",,"0.0","0",NA,"180.4","0",NA,"","19","","",NA,"","","1106190"
"PORT COQUITLAM","49.267","-122.783","BC","",,NA,"",,"",,"0.0","0",NA,"335.5","0",NA,"","18","","",NA,"","","1106255"
"PORT KELLS","49.150","-122.700","BC","6.9","0",NA,"15.6","0","-3.9","0","0.0","0",NA,"155.0","0",NA,"","19","","",NA,"311.0","0.0","1106300"
"SARDIS","49.082","-121.895","BC","",,"","",,"",,"0.0","0","0.0","144.2","0","112.0","","21","","",NA,"","","1107080"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"0.0","0","0.0","492.5","0","120.0","","19","","",NA,"","","1107200"
