"Environment and Climate Change Canada"
"Monthly Values for May - 1937"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","13.8","0",NA,"30.6","0","-2.2","0","0.0","0",NA,"13.2","0",NA,"","3","","",NA,"130.2","1.4","1133275"
"GREENWOOD","49.100","-118.683","BC","12.3","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"5.8","0",NA,"","2","","",NA,"176.1","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"12.8","0",NA,"","3","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","12.1","0",NA,"30.0","0","-4.4","0","0.0","0",NA,"16.5","0",NA,"","3","","",NA,"181.4","0.0","1136812"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"9.9","0",NA,"","4","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","13.1","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"22.0","0",NA,"","4","","",NA,"154.2","1.5","1140905"
"CRESTON","49.097","-116.518","BC","11.7","0","-1.3","27.8","0","-3.9","0","0.0","0",NA,"19.2","0","30.0","","7","","",NA,"196.4","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"9.7","0",NA,"","3","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","11.8","0","-0.4","28.3","0","-2.2","0","0.0","0",NA,"27.4","0","36.0","","8","","",NA,"193.1","0.0","1142820"
"GERRARD","50.500","-117.300","BC","12.0","0",NA,"30.6","0","-2.2","0","0.0","0",NA,"43.7","0",NA,"","11","","",NA,"186.5","0.0","1143120"
"KASLO","49.914","-116.915","BC","12.1","0","0.1","25.6","0","0.6","0","0.0","0",NA,"19.2","0","32.0","","5","","",NA,"183.2","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"47.3","0",NA,"","8","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"0.0","0",NA,"39.1","0",NA,"","12","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","12.5","0",NA,"27.2","0","-0.6","0","0.0","0",NA,"31.9","0",NA,"","9","","",NA,"171.2","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0","0.0","17.1","0","26.0","","5","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","12.7","0",NA,"27.8","0","-3.3","0","0.0","0",NA,"13.0","0",NA,"","4","","",NA,"168.2","4.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","11.2","0",NA,"25.6","0","-0.6","0","0.0","0",NA,"8.7","0",NA,"","2","","",NA,"210.4","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"9.6","0",NA,"","5","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","11.7","0",NA,"27.2","0","-3.3","0","0.0","0",NA,"20.5","0",NA,"","7","","",NA,"194.9","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","14.0","0","0.6","27.2","0","0.6","0","0.0","0","0.0","15.3","0","21.0","","6","","",NA,"123.9","1.4","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"44.4","0",NA,"","8","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","10.6","0",NA,"25.0","0","-2.8","0","0.0","0",NA,"25.3","0",NA,"","7","","",NA,"229.8","0.0","1152090"
"FERNIE","49.489","-115.072","BC","10.3","0","0.5","25.0","0","-1.7","0","0.0","0","0.0","44.3","0","48.0","","10","","",NA,"237.7","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","10.8","0",NA,"26.7","0","-4.4","0","0.0","0",NA,"40.3","0",NA,"","6","","",NA,"222.4","0.0","1153655"
"NEWGATE","49.017","-115.150","BC","11.1","0",NA,"27.2","0","-2.8","0","0.0","0",NA,"16.1","0",NA,"","6","","",NA,"213.4","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","9.3","0",NA,"27.8","0","-4.4","0","0.0","0",NA,"65.5","0",NA,"","12","","",NA,"270.4","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","46.4","0","91.0","","5","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","11.3","0",NA,"29.4","0","-5.0","0","0.0","0",NA,"14.5","0",NA,"","4","","",NA,"207.5","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"7.6","0",NA,"","4","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"0.0","0",NA,"68.2","0",NA,"","10","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","12.2","0",NA,"31.1","0","-2.2","0","0.0","0",NA,"19.2","0",NA,"","6","","",NA,"180.5","0.1","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"29.1","0",NA,"","6","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","13.7","0",NA,"30.6","0","0.0","0","0.0","0",NA,"14.2","0",NA,"","6","","",NA,"137.7","3.1","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"6.4","0",NA,"22.6","0",NA,"","7","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"42.7","0",NA,"","10","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"40.7","0",NA,"","8","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","14.1","0",NA,"30.0","0","2.8","0","0.0","0",NA,"29.7","0",NA,"","8","","",NA,"124.7","5.3","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"39.9","0",NA,"","10","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"25.4","0",NA,"","8","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","13.3","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"27.2","0",NA,"","10","","",NA,"147.0","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","13.7","0",NA,"29.4","0","1.1","0","0.0","0",NA,"12.3","0",NA,"","2","","",NA,"138.1","4.2","1168220"
"VAVENBY","51.576","-119.778","BC","11.2","0","-1.1","29.4","0","-3.3","0","0.0","0","0.0","23.2","0","53.0","","7","","",NA,"211.1","0.3","1168520"
"WESTWOLD","50.470","-119.751","BC","10.9","0","-0.6","29.4","0","-3.9","0","0.0","0","0.0","27.1","0","61.0","","9","","",NA,"220.5","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"33.1","0",NA,"","6","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","8.1","0",NA,"25.6","0","-3.9","0","0.0","0",NA,"78.7","0",NA,"","4","","",NA,"306.4","0.0","1172870"
"GLACIER","51.233","-117.483","BC","7.3","0",NA,"22.8","0","-2.8","0","0.0","0",NA,"84.7","0",NA,"","14","","",NA,"331.8","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","11.3","0","0.0","28.3","0","-2.8","0","0.0","0","0.0","17.5","0","51.0","","3","","",NA,"208.0","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","11.1","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"28.9","0",NA,"","7","","",NA,"214.0","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","9.3","0",NA,"26.7","0","-5.6","0","0.0","0",NA,"42.6","0",NA,"","9","","",NA,"270.7","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","10.3","0",NA,"24.4","0","1.1","0","0.0","0",NA,"45.5","0",NA,"","6","","",NA,"238.0","0.0","1180585"
"HUDSON HOPE","56.083","-121.917","BC","9.2","0",NA,"25.6","0","-6.1","0","0.0","0",NA,"15.7","0",NA,"","5","","",NA,"272.5","0.0","1183628"
"POUCE COUPE","55.717","-120.133","BC","10.6","0",NA,"25.6","0","-3.3","0","0.0","0",NA,"7.3","0",NA,"","2","","",NA,"230.7","0.0","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"0.0","0",NA,"29.5","0",NA,"","8","","",NA,"","","1187885"
"ATLIN","59.567","-133.700","BC","5.5","0","-1.5","15.0","0","-5.0","0","0.0","0","0.0","2.0","0","11.0","","2","","",NA,"388.9","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","4.8","0",NA,"18.3","0","-10.0","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"409.5","0.0","2100200"
"DAWSON","64.050","-139.433","YT","7.6","0",NA,"20.6","0","-12.8","0","0.0","0",NA,"24.5","0",NA,"","6","","",NA,"320.9","0.0","2100400"
"MAYO A","63.617","-135.867","YT","7.8","0","-1.0","18.3","0","-7.8","0","0.0","0","0.0","30.0","0","129.0","","6","","",NA,"317.3","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","-3.3","0",NA,"12.2","0","-20.0","0","6.8","0",NA,"9.3","0",NA,"","4","","",NA,"661.0","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","4.1","0",NA,"20.0","0","-19.4","0","12.3","0",NA,"15.3","0",NA,"","4","","",NA,"431.2","0.0","2201500"
"TULITA A","64.909","-125.568","NT","6.2","0",NA,"24.4","0","-12.2","0","5.6","0",NA,"13.1","0",NA,"","2","","",NA,"365.1","0.0","2201700"
"FORT RESOLUTION A","61.181","-113.690","NT","7.6","0",NA,"20.0","0","-3.3","0","0.0","0",NA,"35.2","0",NA,"","3","","",NA,"323.8","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","8.8","0",NA,"26.7","0","-3.9","0","0.0","0",NA,"73.7","0",NA,"","5","","",NA,"285.9","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","10.8","0",NA,"26.7","0","-4.4","0","0.0","0",NA,"16.7","0",NA,"","5","","",NA,"223.8","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","6.9","0",NA,"27.2","0","-7.8","0","0.0","0",NA,"18.7","0",NA,"","6","","",NA,"344.7","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","-2.6","0",NA,"7.2","0","-15.6","0","14.7","0",NA,"27.1","0",NA,"","9","","",NA,"637.3","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-6.4","0",NA,"7.8","0","-21.7","0","19.0","0",NA,"19.0","0",NA,"","5","","",NA,"757.8","0.0","2300900"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-9.3","0","0.0","2.2","0","-25.6","0","",,NA,"",,NA,"","","","",NA,"847.6","0.0","2400600"
"LAKE HARBOUR","62.833","-69.917","NU","-3.0","0",NA,"7.2","0","-22.2","0","15.2","2",NA,"19.0","2",NA,"","2","","",NA,"651.5","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-3.2","0",NA,"4.4","0","-16.7","0","34.5","0",NA,"44.7","0",NA,"","11","","",NA,"657.8","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","-4.0","0",NA,"9.4","0","-17.8","0","23.3","0",NA,"38.1","0",NA,"","9","","",NA,"683.3","0.0","2403050"
"POND INLET","72.683","-77.983","NU","-8.1","0",NA,"4.4","0","-28.9","0","1.6","0",NA,"1.6","0",NA,"","0","","",NA,"808.3","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-3.1","0",NA,"3.9","0","-18.9","0","9.7","0",NA,"30.9","0",NA,"","8","","",NA,"652.7","0.0","2403600"
"CALMAR","53.283","-113.850","AB","10.7","0","-0.1","26.1","0","-5.0","0","0.0","0","0.0","29.4","0","54.0","","6","","",NA,"227.2","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","10.7","0",NA,"25.6","0","-3.9","0","0.0","0",NA,"60.5","0",NA,"","8","","",NA,"224.8","0.0","3011239"
"CORONATION","52.117","-111.450","AB","11.4","0",NA,"25.6","0","-2.2","0","0.0","0",NA,"48.0","0",NA,"","7","","",NA,"205.2","0.0","3011890"
"EDMONTON","53.550","-113.500","AB","12.0","0",NA,"26.1","0","-1.1","0","0.0","0",NA,"43.1","0",NA,"","8","","",NA,"187.0","1.3","3012195"
"ELK POINT","53.883","-111.067","AB","10.2","0",NA,"27.2","0","-3.9","0","0.0","0",NA,"35.8","0",NA,"","4","","",NA,"243.1","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"39.5","0",NA,"","7","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","11.5","0",NA,"26.1","0","-2.8","0","0.0","0",NA,"42.2","0",NA,"","7","","",NA,"201.2","0.0","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","11.5","0",NA,"27.8","0","-2.2","0","0.0","0",NA,"35.8","0",NA,"","6","","",NA,"201.8","0.9","3013960"
"NACO","51.717","-110.800","AB","11.0","0",NA,"26.1","0","-3.3","0","0.0","0",NA,"47.7","0",NA,"","7","","",NA,"217.1","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"1.3","0",NA,"39.7","0",NA,"","6","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","11.3","0",NA,"27.2","0","-3.3","0","0.0","0",NA,"36.3","0",NA,"","7","","",NA,"209.2","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","11.5","0",NA,"27.2","0","-2.2","0","0.0","0",NA,"41.6","0",NA,"","7","","",NA,"202.3","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","10.3","0",NA,"22.8","0","-7.8","0","5.1","0",NA,"30.0","0",NA,"","4","","",NA,"237.3","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","11.5","0",NA,"26.1","0","-2.8","0","0.0","0",NA,"42.0","0",NA,"","7","","",NA,"200.7","0.0","3015800"
"SION","53.883","-114.117","AB","11.5","0","0.8","24.4","0","-4.4","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"202.6","0.0","3015960"
"STETTLER","52.300","-112.700","AB","11.0","2",NA,"26.7","1","-2.2","1","0.0","0",NA,"48.3","0",NA,"","5","","",NA,"202.8","0.0","3016120"
"THORSBY","53.217","-114.050","AB","10.8","0",NA,"23.9","0","-2.8","0","0.0","0",NA,"36.1","0",NA,"","6","","",NA,"222.2","0.0","3016440"
"VEGREVILLE","53.483","-112.050","AB","11.4","0",NA,"25.6","0","-2.2","0","0.0","0",NA,"33.8","0",NA,"","6","","",NA,"206.0","0.0","3016760"
"VERMILION","53.367","-110.833","AB","10.4","0",NA,"23.9","0","-4.4","0","0.0","0",NA,"69.6","0",NA,"","7","","",NA,"236.9","0.0","3016790"
"VIKING","53.100","-111.783","AB","10.9","0",NA,"25.0","0","-2.8","0","0.0","0",NA,"41.3","0",NA,"","7","","",NA,"220.3","0.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"0.0","0",NA,"45.5","0",NA,"","6","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","11.0","0",NA,"27.2","0","-3.9","0","0.0","0",NA,"33.5","0",NA,"","7","","",NA,"217.8","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","11.0","0",NA,"25.6","0","-2.8","0","0.0","0",NA,"37.5","0",NA,"","5","","",NA,"217.3","0.0","3017280"
"ALIX","52.383","-113.167","AB","10.9","0",NA,"26.7","0","-5.6","0","0.0","0",NA,"20.5","0",NA,"","2","","",NA,"220.2","0.0","3020120"
"DRUMHELLER","51.467","-112.717","AB","12.3","0",NA,"26.7","0","-2.2","0","0.0","0",NA,"27.3","0",NA,"","8","","",NA,"177.7","0.0","3022120"
"EMPRESS","50.952","-110.008","AB","13.2","0","0.8","26.7","0","-2.2","0","0.0","0","0.0","22.9","0","59.0","","5","","",NA,"147.7","0.0","3022400"
"HANNA","51.583","-111.850","AB","14.6","0",NA,"25.6","0","2.2","0","0.0","0",NA,"29.4","0",NA,"","7","","",NA,"108.4","1.8","3023000"
"HARMATTAN","51.750","-114.383","AB","8.9","3",NA,"23.9","3","-5.6","3","0.0","0",NA,"55.3","0",NA,"","7","","",NA,"255.9","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","9.6","0",NA,"24.4","0","-5.0","0","2.8","0",NA,"36.4","0",NA,"","5","","",NA,"259.7","0.0","3023280"
"JENNER","50.722","-111.196","AB","12.3","0","0.8","27.8","0","-4.4","0","0.0","0","0.0","23.5","0","59.0","","6","","",NA,"177.1","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","10.6","0",NA,"26.1","0","-4.4","0","0.0","0",NA,"32.5","0",NA,"","5","","",NA,"228.9","0.0","3023720"
"OLDS","51.783","-114.100","AB","10.0","0","0.6","24.4","0","-2.8","0","0.0","0","0.0","58.2","0","103.0","","6","","",NA,"249.0","0.0","3024920"
"PERBECK","51.967","-113.083","AB","10.8","0",NA,"25.6","0","-5.0","0","0.0","0",NA,"43.9","0",NA,"","4","","",NA,"223.8","0.0","3025170"
"RED DEER","52.283","-113.817","AB","10.4","0",NA,"26.1","0","-3.3","0","0.0","0",NA,"67.6","0",NA,"","5","","",NA,"234.1","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","9.5","0",NA,"23.9","0","-7.2","0","0.0","0",NA,"28.4","0",NA,"","4","","",NA,"264.9","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","10.9","0",NA,"26.7","0","-7.2","0","0.0","0",NA,"38.3","0",NA,"","7","","",NA,"219.8","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","12.0","0",NA,"25.6","0","-2.2","0","0.0","0",NA,"17.5","0",NA,"","4","","",NA,"187.1","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","12.8","0",NA,"29.4","0","-2.8","0","0.0","0",NA,"20.0","0",NA,"","4","","",NA,"162.0","1.6","3030856"
"CALDWELL","49.167","-113.633","AB","11.3","0",NA,"25.6","0","-1.1","0","0.0","0",NA,"35.3","0",NA,"","7","","",NA,"208.7","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","10.3","0","0.5","24.4","0","-1.1","0","1.3","0","11.0","46.5","0","82.0","","6","","",NA,"240.1","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","11.3","0","1.4","24.4","0","-2.2","0","0.0","0","0.0","44.1","0","54.0","","8","","",NA,"206.6","0.0","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"-5.0","8","0.0","0","0.0","30.5","0","39.0","","4","","",NA,"","","3031400"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"10.1","0",NA,"45.0","0",NA,"","8","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"15.0","0","391.0","15.0","0","24.0","","4","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","12.3","0","0.8","26.7","0","-3.3","0","0.0","0","0.0","28.3","0","51.0","","8","","",NA,"175.5","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","12.2","0",NA,"26.7","0","-2.2","0","0.0","0",NA,"78.7","0",NA,"","8","","",NA,"179.7","0.2","3032680"
"GLEICHEN","50.883","-113.050","AB","11.2","0","0.8","25.6","0","-1.7","0","0.0","0","0.0","36.1","0","80.0","","7","","",NA,"209.4","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","9.8","0","1.1","26.7","0","-3.9","0","0.0","0","0.0","54.9","0","75.0","","5","","",NA,"253.1","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","11.4","0",NA,"25.6","0","-3.9","0","0.0","0",NA,"60.4","0",NA,"","8","","",NA,"205.6","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","13.7","0","1.3","26.7","0","-2.8","0","0.0","0","0.0","52.9","0","121.0","","9","","",NA,"138.8","4.9","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","30.5","0","32.0","","4","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","10.0","0",NA,"23.3","0","-2.2","0","5.1","0",NA,"24.2","0",NA,"","4","","",NA,"249.4","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"51.4","0",NA,"","9","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","10.8","0",NA,"25.6","0","-1.7","0","0.0","0",NA,"63.2","0",NA,"","7","","",NA,"222.4","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","12.0","0",NA,"27.2","0","-5.0","0","0.0","0",NA,"26.1","0",NA,"","4","","",NA,"184.8","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"39.5","0",NA,"","4","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"36.1","0",NA,"","8","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","11.2","0",NA,"27.2","0","-5.0","0","0.0","0",NA,"26.4","0",NA,"","6","","",NA,"209.9","0.0","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"15.5","0",NA,"","3","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","12.3","0",NA,"26.7","0","-1.1","0","0.0","0",NA,"7.8","0",NA,"","5","","",NA,"177.2","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","8.8","0",NA,"23.9","0","-6.1","0","0.0","0",NA,"47.6","0",NA,"","7","","",NA,"286.6","0.0","3050240"
"BANFF","51.183","-115.567","AB","7.8","0",NA,"22.8","0","-6.1","0","0.0","0",NA,"44.6","0",NA,"","7","","",NA,"315.3","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","9.2","0","0.2","23.3","0","-3.3","0","12.7","0","70.0","32.4","0","35.0","","8","","",NA,"274.3","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","28.2","0","41.0","","5","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","9.6","0",NA,"23.9","0","-2.8","0","0.0","0",NA,"57.7","0",NA,"","6","","",NA,"261.6","0.0","3052508"
"JASPER","52.883","-118.067","AB","8.4","0",NA,"23.9","0","-5.6","0","0.0","0",NA,"18.7","0",NA,"0.0","5","","",NA,"297.2","0.0","3053520"
"LAKE LOUISE","51.433","-116.217","AB","6.3","0","0.6","22.8","0","-10.6","0","0.0","0","0.0","51.5","0","129.0","","6","","",NA,"362.0","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","8.0","0",NA,"24.4","0","-7.2","0","0.0","0",NA,"62.3","0",NA,"","4","","",NA,"312.8","2.9","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"86.1","0",NA,"","7","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"36.0","0",NA,"","7","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"40.3","0",NA,"","5","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","9.2","0",NA,"23.3","0","-3.3","0","0.0","0",NA,"41.9","0",NA,"","1","","",NA,"273.3","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","7.4","0",NA,"22.8","0","-7.2","0","0.0","0",NA,"57.9","0",NA,"","7","","",NA,"329.3","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"56.6","0",NA,"","9","","",NA,"","","3060320"
"CAMPSIE","54.133","-114.683","AB","11.0","0","1.1","26.7","0","-4.4","0","0.0","0","0.0","55.8","0","120.0","","5","","",NA,"216.2","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","7.1","0",NA,"24.4","0","-9.4","0","3.8","0",NA,"16.5","0",NA,"","6","","",NA,"338.3","0.0","3061674"
"EDSON","53.583","-116.417","AB","9.7","0",NA,"26.1","0","-4.4","0","10.2","0",NA,"20.9","0",NA,"","2","","",NA,"258.7","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","8.5","0","0.1","26.7","0","-6.7","0","0.0","0","0.0","13.7","0","22.0","","6","","",NA,"295.0","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","12.1","0",NA,"31.7","0","-2.2","0","0.0","0",NA,"98.2","0",NA,"","8","","",NA,"183.6","0.9","3062695"
"GROUARD","55.583","-116.150","AB","11.0","0",NA,"26.1","0","-4.4","0","0.0","0",NA,"59.5","0",NA,"","7","","",NA,"217.3","1.2","3062965"
"HELDAR","54.017","-115.000","AB","10.4","0",NA,"26.7","0","-5.0","0","0.0","0",NA,"31.6","0",NA,"","6","","",NA,"234.6","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","11.0","0",NA,"26.7","0","-3.9","0","0.0","0",NA,"50.4","0",NA,"","7","","",NA,"217.5","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","10.5","0",NA,"26.7","0","-4.4","0","0.0","0",NA,"72.6","0",NA,"","8","","",NA,"231.6","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","11.8","0",NA,"25.6","0","-1.7","0","4.6","0",NA,"68.9","0",NA,"","9","","",NA,"191.6","0.1","3064400"
"SLAVE LAKE","55.283","-114.767","AB","10.8","0",NA,"26.7","0","-2.8","0","0.0","0",NA,"46.0","0",NA,"","5","","",NA,"222.7","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","10.5","0","0.8","25.6","0","-0.6","0","0.0","0","0.0","18.5","0","50.0","","5","","",NA,"233.3","0.0","3070560"
"BERWYN","56.150","-117.750","AB","11.2","0",NA,"27.8","0","-4.4","0","0.0","0",NA,"22.9","0",NA,"","6","","",NA,"210.9","0.0","3070640"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","11.1","0",NA,"27.8","0","-4.4","0","0.0","0",NA,"51.2","0",NA,"","7","","",NA,"215.1","0.0","3070960"
