"Environment and Climate Change Canada"
"Monthly Values for April - 1921"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"HILLSDOWN","52.167","-113.517","AB","4.1","0",NA,"19.4","0","-13.3","0","38.0","0",NA,"40.7","0",NA,"","5","","",NA,"417.0","0.0","3023280"
"JENNER","50.722","-111.196","AB","3.3","0","-2.5","19.4","0","-11.7","0","0.0","0","0.0","31.8","0","123.0","","3","","",NA,"442.2","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","3.1","2",NA,"17.2","2","-17.2","2","66.4","0",NA,"66.4","0",NA,"","5","","",NA,"418.1","0.0","3023720"
"OLDS","51.783","-114.100","AB","2.6","0","-1.3","15.6","0","-11.1","0","28.9","0","257.0","59.8","0","252.0","","8","","",NA,"461.0","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","4.7","0",NA,"20.0","0","-9.4","0","26.4","0",NA,"50.3","0",NA,"","6","","",NA,"397.9","0.0","3025010"
"PERBECK","51.967","-113.083","AB","4.1","0",NA,"18.9","0","-10.6","0","10.1","0",NA,"11.6","0",NA,"","4","","",NA,"416.5","0.0","3025170"
"RED DEER","52.283","-113.817","AB","2.9","0",NA,"16.7","0","-17.2","0","49.0","0",NA,"49.0","0",NA,"","5","","",NA,"452.9","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","2.5","1",NA,"16.1","1","-18.3","1","42.0","0",NA,"42.0","0",NA,"","6","","",NA,"450.5","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","3.6","0",NA,"18.3","0","-11.1","0","19.5","0",NA,"22.3","0",NA,"","4","","",NA,"432.2","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","5.3","0",NA,"20.6","0","-6.7","0","23.6","0",NA,"45.7","0",NA,"","6","","",NA,"380.6","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","4.1","0",NA,"20.0","0","-9.4","0","20.4","0",NA,"46.3","0",NA,"","8","","",NA,"417.5","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","4.2","0",NA,"18.3","0","-8.3","0","15.2","0",NA,"15.2","0",NA,"","3","","",NA,"413.7","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","5.0","0",NA,"23.3","0","-12.2","0","16.8","0",NA,"25.2","0",NA,"","4","","",NA,"391.1","0.0","3030856"
"CALGARY INT'L A","51.114","-114.020","AB","4.5","0","-0.1","21.1","0","-8.9","0","25.4","0","135.0","54.9","0","218.0","","8","","",NA,"405.0","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","4.1","0","-1.1","17.2","0","-7.2","0","22.8","0","77.0","25.3","0","62.0","","3","","",NA,"417.9","0.0","3031320"
"CARWAY","49.000","-113.376","AB","3.3","0","-0.6","15.6","0","-11.1","0","20.3","0","50.0","35.6","0","67.0","","6","","",NA,"441.6","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","4.6","0",NA,"18.3","0","-10.0","0","13.2","0",NA,"15.8","0",NA,"","6","","",NA,"401.9","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"21.8","0",NA,"30.6","0",NA,"","8","","",NA,"","","3031924"
"FOREMOST","49.477","-111.446","AB","5.2","0","-1.3","19.4","0","-11.1","0","44.5","0","502.0","56.1","0","216.0","","8","","",NA,"384.9","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","5.8","0",NA,"19.4","0","-8.3","0","2.4","0",NA,"3.7","0",NA,"","1","","",NA,"365.1","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","4.4","0","-0.8","19.4","0","-7.2","0","19.0","0","291.0","57.2","0","285.0","","3","","",NA,"407.5","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","2.6","0","-1.5","18.9","0","-14.4","0","68.6","0","258.0","68.6","0","177.0","","3","","",NA,"463.4","0.0","3033240"
"LETHBRIDGE","49.700","-112.850","AB","",,NA,"",,"",,"10.2","0",NA,"14.0","0",NA,"","3","","",NA,"","","3033879"
"LETHBRIDGE CDA","49.700","-112.783","AB","5.0","0",NA,"20.0","0","-8.3","0","23.1","0",NA,"30.3","0",NA,"","7","","",NA,"390.4","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","6.6","0","-0.3","20.6","0","-12.8","0","38.1","0","602.0","46.8","0","229.0","","6","","",NA,"340.7","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"25.4","0","62.0","31.5","0","52.0","","4","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","3.4","0",NA,"17.2","0","-7.8","0","33.0","0",NA,"37.3","0",NA,"","6","","",NA,"438.2","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","3.9","0",NA,"16.1","0","-7.2","0","18.6","0",NA,"29.6","0",NA,"","7","","",NA,"422.2","0.0","3035220"
"RONALANE","50.083","-111.567","AB","6.1","0",NA,"21.7","0","-5.0","0","5.8","0",NA,"15.4","0",NA,"","5","","",NA,"357.5","0.0","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"36.9","0",NA,"58.7","0",NA,"","7","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","3.7","0",NA,"19.4","0","-7.8","0","3.8","0",NA,"32.5","0",NA,"","4","","",NA,"428.6","0.0","3036200"
"SUFFIELD","50.217","-111.150","AB","4.5","0",NA,"20.6","0","-12.8","0","11.4","0",NA,"20.3","0",NA,"","4","","",NA,"405.0","0.0","3036235"
"VAUXHALL","50.067","-112.100","AB","4.7","0",NA,"18.3","0","-8.3","0","19.1","0",NA,"54.7","0",NA,"","7","","",NA,"399.1","0.0","3036680"
"BANFF","51.183","-115.567","AB","2.4","0",NA,"15.0","0","-12.2","0","17.1","0",NA,"27.8","0",NA,"","6","","",NA,"469.4","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"30.5","0","71.0","55.2","0","92.0","","6","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"61.0","0","365.0","102.0","0","257.0","","8","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","3.9","0",NA,"20.0","0","-11.7","0","16.5","0",NA,"28.2","0",NA,"","5","","",NA,"424.2","0.0","3053519"
"LAKE LOUISE","51.433","-116.217","AB","-1.1","0","-2.0","11.7","0","-21.7","0","3.3","0","14.0","4.1","0","13.0","","2","","",NA,"574.0","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","1.6","2",NA,"14.4","2","-13.3","1","25.4","0",NA,"25.4","0",NA,"","1","","",NA,"459.3","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"56.1","0",NA,"74.4","0",NA,"","7","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"14.0","0",NA,"41.6","0",NA,"","9","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"75.1","0",NA,"91.8","0",NA,"","11","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","0.9","0",NA,"15.6","0","-20.0","0","59.8","0",NA,"60.8","0",NA,"","9","","",NA,"512.3","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","1.4","0",NA,"16.1","0","-15.0","0","36.9","0",NA,"66.1","0",NA,"","4","","",NA,"497.6","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","4.2","0",NA,"18.3","0","-11.1","0","0.0","0",NA,"8.9","0",NA,"","3","","",NA,"413.1","0.0","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","4.1","0",NA,"16.7","0","-8.3","0","1.3","0",NA,"7.7","0",NA,"","3","","",NA,"416.4","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","4.7","0","0.6","20.6","0","-10.6","0","0.0","0","0.0","21.3","0","88.0","","1","","",NA,"397.9","0.0","3061200"
"EDSON","53.583","-116.417","AB","4.2","0",NA,"21.1","0","-11.7","0","19.8","0",NA,"31.0","0",NA,"","5","","",NA,"414.1","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","3.0","0","-0.9","20.6","0","-15.0","0","27.9","0","324.0","33.0","0","127.0","","4","","",NA,"450.8","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","4.4","0",NA,"18.9","0","-10.0","0","",,NA,"",,NA,"","","","",NA,"408.7","0.0","3062695"
"GROUARD","55.583","-116.150","AB","5.0","0",NA,"19.4","0","-8.9","0","8.1","0",NA,"10.9","0",NA,"","2","","",NA,"390.4","0.0","3062965"
"MEANOOK","54.617","-113.350","AB","4.9","0",NA,"17.8","0","-6.1","0","0.0","0",NA,"7.9","0",NA,"","3","","",NA,"392.5","0.0","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","4.2","0","0.3","17.8","0","-7.8","0","0.0","0","0.0","0.8","0","4.0","","0","","",NA,"413.8","0.0","3070560"
"BERWYN","56.150","-117.750","AB","4.1","20",NA,"13.3","20","-5.6","20","",,NA,"",,NA,"","","","",NA,"139.1","0.0","3070640"
"FORT CHIPEWYAN","58.717","-111.150","AB","0.0","0",NA,"11.1","0","-16.7","0","",,NA,"",,NA,"","","","",NA,"540.4","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","1.6","0",NA,"20.0","0","-22.2","0","21.1","0",NA,"22.9","0",NA,"","3","","",NA,"490.9","0.0","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","8.6","0",NA,"24.4","0","-10.0","0","0.0","0",NA,"33.0","0",NA,"","2","","",NA,"280.9","0.0","3075047"
"SASKATOON MOUNTAIN","55.250","-119.350","AB","4.6","0",NA,"16.1","0","-6.7","0","10.2","0",NA,"10.2","0",NA,"","4","","",NA,"402.5","0.0","3075760"
"WABASCA","56.033","-113.833","AB","5.7","0",NA,"25.6","0","-8.3","0","7.6","0",NA,"13.5","0",NA,"","1","","",NA,"370.5","0.0","3076905"
"BROADVIEW","50.383","-102.550","SK","3.6","0",NA,"21.1","0","-10.6","0","47.1","0",NA,"47.1","0",NA,"","4","","",NA,"431.7","0.0","4010878"
"CARON","50.450","-105.867","SK","2.0","0",NA,"16.7","0","-11.1","0","8.9","0",NA,"21.3","0",NA,"","4","","",NA,"480.3","0.0","4011280"
"ESTEVAN","49.200","-103.067","SK","4.1","0",NA,"23.9","0","-11.7","0","12.7","0",NA,"38.1","0",NA,"","6","","",NA,"415.7","0.0","4012390"
"FORT QU'APPELLE","50.783","-103.800","SK","2.7","0",NA,"23.3","0","-13.3","0","13.8","0",NA,"27.0","0",NA,"","6","","",NA,"459.6","0.0","4012600"
"GRENFELL","50.417","-102.933","SK","3.0","0",NA,"20.0","0","-15.0","0","28.0","0",NA,"49.5","0",NA,"","7","","",NA,"450.3","0.0","4013030"
"HUBBARD","51.100","-103.333","SK","1.1","0",NA,"17.8","0","-12.2","0","17.8","0",NA,"50.8","0",NA,"","4","","",NA,"507.5","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","0.1","4",NA,"12.8","4","-15.0","4","31.1","0",NA,"31.1","0",NA,"","4","","",NA,"465.2","0.0","4013400"
"IMPERIAL","51.367","-105.533","SK","1.6","0",NA,"18.9","0","-13.9","0","30.6","0",NA,"49.9","0",NA,"","5","","",NA,"491.0","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","1.8","0","-2.4","20.6","0","-15.0","0","26.7","0","462.0","49.6","0","219.0","","6","","",NA,"486.2","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","0.3","0",NA,"18.3","0","-15.0","0","40.6","0",NA,"41.1","0",NA,"","1","","",NA,"530.8","0.0","4013640"
"LESTOCK","51.283","-103.950","SK","0.7","0",NA,"20.0","0","-15.6","0","17.1","0",NA,"33.9","0",NA,"","9","","",NA,"520.5","0.0","4014325"
"MOOSE JAW CHAB","50.383","-105.700","SK","3.7","0",NA,"20.6","0","-10.0","0","10.9","0",NA,"38.4","0",NA,"","5","","",NA,"428.8","0.0","4015325"
"MUENSTER","52.183","-105.000","SK","-0.3","0","-3.9","12.8","0","-17.2","0","53.3","0","586.0","54.9","0","235.0","","5","","",NA,"549.4","0.0","4015440"
"PASWEGIN","51.983","-103.917","SK","-0.1","0","-3.3","16.1","0","-17.8","0","31.9","0","334.0","57.5","0","237.0","","9","","",NA,"543.8","0.0","4015960"
"PENSE","50.417","-105.000","SK","3.1","3",NA,"22.8","3","-12.2","3","14.0","0",NA,"35.8","0",NA,"","4","","",NA,"403.1","0.0","4016080"
"QU'APPELLE","50.517","-103.883","SK","2.4","0",NA,"20.6","0","-13.9","0","51.6","0",NA,"73.1","0",NA,"","8","","",NA,"469.1","0.0","4016320"
"REGINA A","50.433","-104.667","SK","2.8","0","-2.0","21.1","0","-14.4","0","12.2","0","177.0","34.8","0","144.0","","7","","",NA,"456.7","0.0","4016560"
"WHITEWOOD","50.350","-102.267","SK","1.7","0","-2.2","19.4","0","-12.8","0","17.9","0","135.0","38.0","0","138.0","","6","","",NA,"489.7","0.0","4018880"
"YELLOW GRASS","49.817","-104.183","SK","2.5","0","-2.5","22.2","0","-12.2","0","14.0","0","158.0","44.2","0","165.0","","6","","",NA,"465.5","0.0","4019040"
"YORKTON","51.183","-102.517","SK","-0.9","0",NA,"11.1","0","-14.4","0","1.5","0",NA,"30.8","0",NA,"","3","","",NA,"567.5","0.0","4019070"
"CHAPLIN","50.467","-106.650","SK","2.9","0",NA,"18.3","0","-11.1","0","24.9","0",NA,"27.2","0",NA,"","7","","",NA,"453.2","0.0","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"29.4","0",NA,"48.5","0",NA,"","8","","",NA,"","","4022800"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"22.9","0",NA,"36.3","0",NA,"","4","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","1.2","0",NA,"17.2","0","-17.2","0","63.1","0",NA,"64.6","0",NA,"","8","","",NA,"502.8","0.0","4024080"
"SHAUNAVON","49.650","-108.400","SK","3.1","0",NA,"19.4","0","-11.1","0","20.3","0",NA,"46.9","0",NA,"","5","","",NA,"445.8","0.0","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","3.3","0",NA,"20.6","0","-12.2","0","5.6","0",NA,"17.0","0",NA,"","5","","",NA,"441.3","0.0","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"35.5","0",NA,"48.2","0",NA,"","7","","",NA,"","","4028500"
"CYPRESS HILLS PARK","49.667","-109.483","SK","0.9","0",NA,"15.6","0","-18.9","0","45.7","0",NA,"46.0","0",NA,"","6","","",NA,"513.0","0.0","4032000"
"NASHLYN","49.200","-109.517","SK","3.3","0",NA,"19.4","0","-17.2","0","11.5","0",NA,"16.5","0",NA,"","5","","",NA,"439.9","0.0","4035480"
"VIDORA","49.350","-109.500","SK","3.2","0",NA,"18.3","0","-17.8","0","25.8","0",NA,"45.9","0",NA,"","10","","",NA,"444.0","0.0","4038490"
"ALSASK","51.383","-110.000","SK","2.6","0",NA,"17.8","0","-13.9","0","0.0","0",NA,"35.5","0",NA,"","4","","",NA,"462.8","0.0","4040120"
"ANGLIA","51.567","-108.167","SK","1.9","0",NA,"18.9","0","-14.4","0","35.6","0",NA,"44.5","0",NA,"","7","","",NA,"483.2","0.0","4040180"
"BATTLEFORD","52.683","-108.333","SK","2.0","0",NA,"15.6","0","-15.0","0","42.2","0",NA,"85.1","0",NA,"","9","","",NA,"481.0","0.0","4040420"
"BIGGAR","52.067","-107.983","SK","1.8","0","-2.8","18.9","0","-14.4","0","0.0","27",NA,"0.0","27",NA,"","0","","",NA,"487.4","0.0","4040600"
"KINDERSLEY","51.467","-109.150","SK","2.2","0",NA,"19.4","0","-13.3","0","25.3","0",NA,"40.9","0",NA,"","8","","",NA,"474.0","0.0","4043888"
"LUSELAND","52.083","-109.400","SK","1.4","0",NA,"17.8","0","-14.4","0","32.4","0",NA,"40.8","0",NA,"","8","","",NA,"497.7","0.0","4044735"
"MACKLIN","52.333","-109.950","SK","1.5","4",NA,"18.3","4","-17.8","4","80.0","0",NA,"101.3","0",NA,"","6","","",NA,"429.9","0.0","4044800"
"PRINCE","52.967","-108.367","SK","0.1","0",NA,"13.9","0","-21.1","0","24.1","0",NA,"64.7","0",NA,"","7","","",NA,"536.9","0.0","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"25.4","0",NA,"27.2","0",NA,"","4","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","0.7","0",NA,"15.0","0","-21.1","0","35.1","0",NA,"35.1","0",NA,"","6","","",NA,"518.8","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","0.3","0","-3.4","14.4","0","-18.9","0","31.7","0","353.0","64.4","0","298.0","","8","","",NA,"529.7","0.0","4047240"
"TURTLEFORD","53.400","-108.950","SK","",,NA,"",,"",,"37.6","0",NA,"66.6","0",NA,"","8","","",NA,"","","4048240"
"WASECA","53.133","-109.400","SK","1.3","0","-2.9","17.2","0","-14.4","0","45.6","0","380.0","58.3","0","208.0","","5","","",NA,"501.6","0.0","4048520"
"HALCYONIA","52.500","-107.083","SK","1.9","0",NA,"15.6","0","-15.6","0","0.0","1",NA,"29.5","1",NA,"","3","","",NA,"483.7","0.0","4053090"
"MACDOWALL","53.017","-106.017","SK","-0.4","0",NA,"13.3","0","-20.0","0","30.4","0",NA,"48.7","0",NA,"","9","","",NA,"552.1","0.0","4054795"
"MELFORT","52.867","-104.600","SK","-0.5","0",NA,"12.2","0","-16.7","0","0.0","0",NA,"1.3","0",NA,"","1","","",NA,"554.1","0.0","4055080"
"OUTLOOK","51.483","-107.050","SK","2.5","0",NA,"16.7","0","-15.0","0","11.4","0",NA,"17.8","0",NA,"","6","","",NA,"465.3","0.0","4055720"
"PILGER","52.417","-105.150","SK","-0.1","0","-3.7","13.3","0","-20.6","0","40.4","0","425.0","40.4","0","157.0","","3","","",NA,"542.8","0.0","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","1.1","0",NA,"15.0","0","-15.6","0","67.4","0",NA,"79.6","0",NA,"","10","","",NA,"508.1","0.0","4056230"
"ROSTHERN","52.667","-106.333","SK","0.2","0",NA,"13.3","0","-20.0","0","54.9","0",NA,"56.4","0",NA,"","10","","",NA,"535.0","0.0","4056920"
"SASKATOON A","52.167","-106.717","SK","1.4","0","-3.2","17.8","0","-15.0","0","20.3","0","255.0","52.1","0","229.0","","11","","",NA,"496.7","0.0","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","1.3","0",NA,"16.7","0","-14.4","0","30.5","0",NA,"44.6","0",NA,"","7","","",NA,"500.4","0.0","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"16.5","0",NA,"25.4","0",NA,"","6","","",NA,"","","4057920"
"FOND DU LAC","59.333","-107.167","SK","-3.5","0",NA,"14.4","0","-22.8","0","",,NA,"",,NA,"","","","",NA,"643.8","0.0","4062580"
"CUMBERLAND HOUSE","53.967","-102.300","SK","-3.0","0",NA,"12.8","0","-16.7","0","0.0","6",NA,"0.0","7",NA,"","0","","",NA,"628.9","0.0","4071960"
"LOST RIVER","53.283","-104.333","SK","1.3","13",NA,"13.3","13","-12.8","13","0.0","13",NA,"18.8","13",NA,"","3","","",NA,"283.8","0.0","4074640"
"BIRTLE","50.433","-101.050","MB","1.4","0",NA,"20.6","0","-17.8","0","24.2","0",NA,"35.6","0",NA,"","4","","",NA,"496.8","0.0","5010240"
"BRANDON CDA","49.867","-99.983","MB","2.1","0","-2.4","20.6","0","-14.4","0","30.4","0","363.0","36.0","0","145.0","","5","","",NA,"476.8","0.0","5010485"
"CYPRESS RIVER","49.550","-99.083","MB","2.1","4","-2.8","20.6","4","-13.3","4","0.0","0","0.0","22.6","0","86.0","","3","","",NA,"414.4","0.0","5010640"
"MINNEDOSA","50.267","-99.833","MB","1.9","0","-0.4","19.4","0","-15.0","0","26.2","0","294.0","32.9","0","111.0","","5","","",NA,"484.3","0.0","5011760"
"PIERSON","49.183","-101.267","MB","1.9","4","-3.4","21.1","4","-12.2","4","17.8","0","172.0","26.7","0","97.0","","7","","",NA,"418.6","0.0","5012080"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","3.0","13",NA,"23.9","13","-9.4","13","0.0","0",NA,"3.0","0",NA,"","1","","",NA,"254.9","0.0","5012280"
"RAPID CITY FORREST","50.017","-100.000","MB","",,NA,"",,"",,"34.3","0",NA,"34.3","0",NA,"","4","","",NA,"","","5012333"
"RUSSELL","50.767","-101.283","MB","1.3","0",NA,"20.6","0","-16.1","0","2.5","0",NA,"13.6","0",NA,"","3","","",NA,"502.4","0.0","5012520"
"ST ALBANS","49.700","-99.550","MB","2.4","0",NA,"22.8","0","-13.9","0","20.6","0",NA,"42.3","0",NA,"","7","","",NA,"467.6","0.0","5012540"
"SOURIS","49.617","-100.267","MB","2.6","0",NA,"21.7","0","-13.3","0","33.3","0",NA,"41.9","0",NA,"","6","","",NA,"462.8","0.0","5012720"
"SWAN LAKE","49.400","-98.783","MB","2.8","0",NA,"21.7","0","-13.3","0","5.3","0",NA,"24.8","0",NA,"","4","","",NA,"455.6","0.0","5012799"
"TREHERNE","49.633","-98.700","MB","2.7","0",NA,"20.6","0","-12.2","0","25.4","0",NA,"47.8","0",NA,"","7","","",NA,"458.7","0.0","5012930"
"VIRDEN","49.833","-100.950","MB","0.5","4","-3.9","21.1","4","-15.6","4","",,NA,"",,NA,"","","","",NA,"454.6","0.0","5012960"
"ALMASIPPI","49.550","-98.200","MB","3.1","0",NA,"21.1","0","-12.2","0","14.3","0",NA,"28.2","0",NA,"","4","","",NA,"445.9","0.0","5020036"
"EMERSON","49.033","-97.183","MB","5.1","2",NA,"24.4","2","-5.6","2","0.0","0",NA,"16.4","0",NA,"","5","","",NA,"361.9","0.0","5020880"
"MORDEN","49.183","-98.100","MB","3.6","0",NA,"20.0","0","-12.2","0","0.0","0",NA,"15.2","0",NA,"","3","","",NA,"432.9","0.0","5021840"
"MORDEN CDA","49.183","-98.083","MB","3.4","0","-1.5","21.7","0","-8.9","0","0.0","0","0.0","31.1","0","90.0","","6","","",NA,"438.7","0.0","5021848"
"MORRIS","49.350","-97.367","MB","3.5","0",NA,"22.2","0","-6.7","0","",,NA,"",,NA,"","","","",NA,"435.8","0.0","5021920"
"NINETTE","49.400","-99.633","MB","3.0","0",NA,"22.8","0","-11.1","0","17.0","0",NA,"20.3","0",NA,"","5","","",NA,"450.1","0.0","5022040"
"NINGA","49.233","-99.850","MB","1.7","11",NA,"20.6","11","-9.4","11","0.0","3",NA,"35.5","5",NA,"","2","","",NA,"309.2","0.0","5022041"
"OAKBANK","49.933","-96.850","MB","2.9","0",NA,"19.4","0","-9.4","0","18.8","0","134.0","53.3","0","163.0","","6","","",NA,"453.6","0.0","5022051"
"SPRAGUE","49.017","-95.600","MB","3.3","0","-0.4","20.6","0","-11.1","0","7.6","0","110.0","21.5","0","69.0","","5","","",NA,"441.9","0.0","5022760"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","3.5","0",NA,"21.1","0","-8.9","0","3.5","0",NA,"47.3","0",NA,"","6","","",NA,"434.5","0.0","5023243"
"BERENS RIVER","52.350","-97.033","MB","1.0","0",NA,"7.8","0","-6.7","0","20.3","0",NA,"20.3","0",NA,"","2","","",NA,"509.0","0.0","5030200"
"INDIAN BAY","49.617","-95.200","MB","2.5","0","-0.8","18.3","0","-16.7","0","6.4","0","78.0","57.2","0","211.0","","6","","",NA,"466.1","0.0","5031320"
"PINAWA","50.217","-95.917","MB","2.7","0",NA,"18.3","0","-10.0","0","8.8","0",NA,"51.5","0",NA,"","7","","",NA,"459.3","0.0","5032160"
"DAUPHIN","51.150","-100.033","MB","2.3","0",NA,"21.7","0","-11.7","0","0.0","0",NA,"22.4","0",NA,"","3","","",NA,"470.1","0.0","5040675"
"SWAN RIVER","52.050","-101.217","MB","0.4","6","-2.7","20.0","6","-16.1","6","7.6","0","47.0","12.7","0","37.0","","2","","",NA,"422.6","0.0","5042800"
"THE PAS","53.817","-101.250","MB","-1.2","0",NA,"12.2","0","-16.1","0","29.2","0",NA,"41.9","0",NA,"","6","","",NA,"575.8","0.0","5052864"
"NORWAY HOUSE","53.983","-97.833","MB","-3.2","0",NA,"14.4","0","-23.3","0","",,NA,"",,NA,"","","","",NA,"636.1","0.0","5062047"
"PORT NELSON","57.000","-92.850","MB","-9.6","0",NA,"5.6","0","-30.0","0","57.2","0",NA,"57.2","0",NA,"","8","","",NA,"827.1","0.0","5062327"
"FORT HOPE","51.550","-87.967","ON","-1.4","0",NA,"22.8","0","-18.9","0","1.3","0",NA,"65.5","0",NA,"","6","","",NA,"582.3","0.0","6012490"
"ATIKOKAN CLI","48.733","-91.633","ON","4.8","0",NA,"25.6","0","-13.3","0","15.2","0",NA,"57.8","0",NA,"","4","","",NA,"396.3","0.0","6020381"
"FORT FRANCES","48.617","-93.417","ON","5.0","0",NA,"22.8","0","-10.0","0","14.0","0",NA,"40.4","0",NA,"","5","","",NA,"389.3","0.0","6022475"
"MINE CENTRE","48.767","-92.617","ON","4.6","0","1.0","25.6","0","-12.2","0","8.1","0","58.0","37.5","0","85.0","","7","","",NA,"403.4","0.0","6025203"
"RAINY RIVER","48.717","-94.533","ON","4.6","0",NA,"24.4","0","-11.1","0","2.5","0",NA,"36.6","0",NA,"","6","","",NA,"403.2","0.0","6026852"
"DRYDEN","49.783","-92.833","ON","4.0","0","1.3","16.7","0","-11.1","0","12.7","0","239.0","42.5","0","113.0","","5","","",NA,"421.2","0.0","6032117"
"IGNACE","49.417","-91.650","ON","2.6","0",NA,"25.0","0","-13.9","0","15.2","0",NA,"55.4","0",NA,"","7","","",NA,"461.7","0.0","6033690"
"KENORA","49.800","-94.533","ON","3.2","0",NA,"17.8","0","-11.7","0","11.5","0",NA,"41.5","0",NA,"","4","","",NA,"444.9","0.0","6034070"
"LAC SEUL","50.283","-92.200","ON","",,NA,"",,"",,"13.4","0",NA,"44.4","0",NA,"","5","","",NA,"","","6034282"
"SIOUX LOOKOUT","50.133","-91.867","ON","0.6","0",NA,"15.0","0","-11.1","0","17.7","0",NA,"71.1","0",NA,"","8","","",NA,"522.1","0.0","6037768"
"WHITEFISH BAY","49.483","-93.967","ON","",,NA,"",,"",,"9.7","0",NA,"41.7","0",NA,"","6","","",NA,"","","6039465"
