"Environment and Climate Change Canada"
"Monthly Values for October - 1969"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"TUCHITUA","60.933","-129.217","YT","-2.9","2",NA,"20.6","1","-22.2","1","11.6","0",NA,"21.8","0",NA,"","7","","",NA,"605.1","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-1.1","0","-0.6","17.2","0","-22.2","0","4.4","0","21.0","17.1","0","45.0","3.0","3","123.4","0","161.0","592.0","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","2.5","0","2.0","16.7","0","-16.1","0","0.6","0","3.0","2.7","0","12.0","0.0","1","121.3","0","143.0","481.2","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","2.9","0","2.3","18.9","0","-15.6","0","",,NA,"",,NA,"","","","",NA,"469.5","0.0","2101400"
"WOLF CREEK","60.583","-134.950","YT","0.7","0",NA,"16.7","0","-18.9","0","",,NA,"",,NA,"","","","",NA,"537.7","0.0","2101600"
"CAPE PARRY A","70.167","-124.717","NT","-2.7","0",NA,"5.6","0","-15.6","0","23.9","0",NA,"18.4","0",NA,"5.0","6","","",NA,"642.7","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-0.3","0",NA,"18.9","0","-12.8","0","7.4","0",NA,"8.2","0",NA,"5.0","3","","",NA,"568.1","0.0","2201400"
"FORT MCPHERSON","67.433","-134.883","NT","-2.3","0",NA,"17.2","0","-17.8","0","12.7","0",NA,"12.7","0",NA,"","2","","",NA,"629.9","0.0","2201600"
"FORT RELIANCE","62.717","-109.167","NT","-0.7","0",NA,"10.0","0","-11.1","0","0.8","0",NA,"4.4","0",NA,"0.0","1","","",NA,"580.9","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","0.3","0",NA,"13.9","0","-12.2","0","10.4","0",NA,"10.7","0",NA,"0.0","1","","",NA,"549.8","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","","",NA,"","","","","","",NA,"","",NA,"","","123.0","0",NA,"","","2202100"
"FORT SIMPSON A","61.760","-121.237","NT","0.7","0","2.7","20.6","0","-16.7","0","1.1","0","4.0","2.0","0","5.0","0.0","0","","",NA,"537.4","0.0","2202101"
"FORT SIMPSON CDA","61.867","-121.350","NT","1.0","0",NA,"21.1","0","-16.1","0","0.3","0",NA,"0.3","0",NA,"0.0","0","120.4","0",NA,"525.6","0.0","2202110"
"FORT SMITH A","60.022","-111.960","NT","-0.3","0","-0.5","14.4","0","-13.9","0","1.8","0","8.0","2.4","0","7.0","0.0","1","143.1","0",NA,"568.2","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","1.4","0","1.0","17.8","0","-11.1","0","2.9","0","15.0","3.1","0","9.0","0.0","2","","",NA,"513.4","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","0.4","0",NA,"18.3","0","-15.6","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"546.6","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-2.6","0","5.0","15.0","0","-18.3","0","21.2","0","71.0","13.5","0","55.0","10.0","3","115.7","0",NA,"637.9","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-3.3","0",NA,"8.9","0","-18.3","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"660.8","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","0.7","0","5.4","20.0","0","-12.8","0","14.7","0","54.0","11.1","0","42.0","5.0","3","102.7","0",NA,"536.3","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","0.4","0",NA,"12.2","0","-11.1","0","1.4","0",NA,"3.5","0",NA,"","1","","",NA,"545.5","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","-2.4","0",NA,"12.2","0","-13.3","0","0.0","0",NA,"0.3","0",NA,"","0","","",NA,"631.9","0.0","2203700"
"TUKTOYAKTUK","69.450","-133.000","NT","-3.2","0",NA,"10.0","0","-19.4","0","2.8","0",NA,"2.8","0",NA,"0.0","1","","",NA,"657.8","0.0","2203910"
"TUNGSTEN","61.950","-128.250","NT","-3.9","6",NA,"10.6","4","-20.6","4","10.7","0",NA,"31.8","0",NA,"","6","","",NA,"546.3","0.0","2203922"
"TWIN GORGES","60.250","-111.800","NT","-1.1","0",NA,"11.7","0","-15.6","0","0.0","0",NA,"1.0","0",NA,"","1","","",NA,"592.8","0.0","2203933"
"WRIGLEY A","63.209","-123.437","NT","0.5","0",NA,"21.7","0","-17.8","0","1.3","0",NA,"2.1","0",NA,"","0","","",NA,"541.6","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-0.1","0","1.5","12.2","0","-11.7","0","3.6","0","17.0","8.5","0","28.0","3.0","2","","",NA,"562.1","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-0.5","0",NA,"12.8","0","-13.3","0","1.6","0",NA,"5.9","0",NA,"","1","","",NA,"573.1","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-2.5","0",NA,"8.3","0","-15.6","0","4.9","0",NA,"4.9","0",NA,"","2","","",NA,"634.2","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-5.6","0","0.8","3.9","0","-18.3","0","11.1","0","45.0","11.6","0","43.0","8.0","4","","",NA,"732.5","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-4.6","0",NA,"3.3","0","-15.6","0","7.2","0",NA,"10.2","0",NA,"5.0","6","","",NA,"701.3","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-1.7","0",NA,"13.3","0","-15.0","0","4.6","0",NA,"4.9","0",NA,"0.0","2","","",NA,"611.6","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-4.8","0",NA,"5.0","0","-16.1","0","2.2","0",NA,"5.2","0",NA,"0.0","2","","",NA,"705.3","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-1.8","0",NA,"11.7","0","-16.7","0","1.6","0",NA,"6.0","0",NA,"0.0","2","72.9","0",NA,"612.4","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-6.8","0","-0.8","4.4","0","-20.0","0","11.3","0","42.0","11.3","0","33.0","8.0","5","91.0","0","129.0","770.1","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-4.9","0",NA,"5.6","0","-16.7","0","8.9","0",NA,"6.5","0",NA,"3.0","2","","",NA,"708.8","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-6.5","0",NA,"3.9","0","-19.4","0","3.8","0",NA,"9.4","0",NA,"","3","","",NA,"758.8","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-3.0","0",NA,"6.1","0","-14.4","0","9.5","0",NA,"10.3","0",NA,"","4","","",NA,"650.2","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-9.5","0",NA,"0.0","0","-23.3","0","31.5","0",NA,"31.5","0",NA,"38.0","6","","",NA,"851.0","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-8.0","0",NA,"1.7","0","-21.1","0","25.8","0",NA,"25.8","0",NA,"","8","","",NA,"805.8","0.0","2303685"
"ALERT","82.518","-62.281","NU","-17.9","0","1.0","-5.6","0","-35.0","0","35.6","0","176.0","26.3","0","196.0","53.0","11","0.0","30.9583333333333333333333333333333333333",NA,"1111.6","0.0","2400300"
"BREVOORT ISLAND","63.340","-64.146","NU","-6.2","0",NA,"-0.6","0","-15.0","0","74.1","0",NA,"74.1","0",NA,"89.0","12","","",NA,"749.6","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-7.5","0",NA,"0.0","0","-15.6","0","57.5","0",NA,"57.5","0",NA,"86.0","15","","",NA,"790.7","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-5.7","0",NA,"7.8","0","-20.6","0","4.6","0",NA,"4.6","0",NA,"3.0","2","","",NA,"736.1","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-6.7","0","3.7","5.0","0","-22.8","0","2.9","0","18.0","3.0","0","20.0","0.0","1","99.4","0","175.0","765.3","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-8.0","0",NA,"1.7","0","-22.2","0","58.2","0",NA,"52.0","0",NA,"41.0","9","","",NA,"806.6","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-6.8","0",NA,"1.7","0","-19.4","0","61.2","0",NA,"61.2","0",NA,"38.0","12","","",NA,"769.7","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-5.1","0","1.9","2.8","0","-17.8","0","28.0","0","69.0","28.0","0",NA,"25.0","6","48.3","0",NA,"714.9","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-9.7","0",NA,"-1.7","0","-25.6","0","17.0","0",NA,"17.0","0",NA,"36.0","4","","",NA,"857.3","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-20.0","0","0.7","0.6","0","-36.7","0","5.6","0","52.0","5.6","0","73.0","8.0","2","5.6","8.95833333333333333333333333333333333333",NA,"1178.6","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-7.8","0",NA,"2.8","0","-20.6","0","7.4","0",NA,"7.4","0",NA,"5.0","3","","",NA,"799.7","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-6.7","0","1.3","1.7","0","-21.7","0","14.6","0","53.0","14.6","0","60.0","15.0","7","","",NA,"766.3","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-5.4","0","-1.7","2.8","0","-18.3","0","27.7","0","94.0","28.7","0","86.0","10.0","9","80.6","0","157.0","726.2","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-16.9","0",NA,"-0.6","0","-33.3","0","23.3","0",NA,"14.0","0",NA,"33.0","5","6.3","6.95833333333333333333333333333333333333",NA,"1080.5","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-7.3","0",NA,"0.0","0","-17.2","0","20.4","0",NA,"23.1","0",NA,"33.0","6","","",NA,"783.0","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-9.8","0",NA,"-0.6","0","-23.9","0","16.7","0",NA,"16.7","0",NA,"36.0","7","","",NA,"860.6","0.0","2402686"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-4.1","0",NA,"1.1","0","-12.8","0","36.2","0",NA,"37.5","0",NA,"30.0","16","","",NA,"683.7","0.0","2402900"
"REA POINT","75.367","-105.717","NU","-12.0","2",NA,"0.0","1","-25.0","1","10.3","0",NA,"10.3","0",NA,"","4","","",NA,"869.4","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","-12.4","0","1.0","0.0","0","-27.8","0","23.0","0","122.0","24.8","0","155.0","33.0","5","46.4","1",NA,"942.6","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-5.4","0",NA,"2.2","0","-11.1","0","16.2","0",NA,"25.6","0",NA,"13.0","8","","",NA,"726.9","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-6.4","0",NA,"1.1","0","-16.1","0","23.9","0",NA,"23.9","0",NA,"23.0","6","","",NA,"757.1","0.0","2403625"
"MOULD BAY A","76.233","-119.333","NT","-12.7","0",NA,"0.0","0","-27.2","0","28.0","0",NA,"20.8","0",NA,"20.0","10","5.4","0",NA,"952.2","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-7.2","0","3.5","4.4","0","-27.2","0","14.3","0","71.0","14.3","0","72.0","5.0","4","44.7","0","122.0","780.5","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","1.6","0",NA,"15.6","0","-14.4","0","10.1","0",NA,"20.0","0",NA,"","4","","",NA,"507.7","0.0","3010160"
"AMISK","52.683","-111.117","AB","1.1","0",NA,"14.4","0","-15.0","0","8.6","0",NA,"10.6","0",NA,"","2","","",NA,"522.8","0.0","3010232"
"ARMENA","53.133","-112.950","AB","",,NA,"",,"",,"10.2","0",NA,"24.2","0",NA,"","6","","",NA,"","","3010301"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"12.4","0",NA,"20.9","0",NA,"","6","","",NA,"","","3010615"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"3.9","0",NA,"28.2","0",NA,"","7","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"9.4","0",NA,"27.8","0",NA,"","5","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","1.8","0","-2.7","16.1","0","-16.7","0","10.1","0","81.0","20.3","0","72.0","0.0","6","","",NA,"503.0","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","0.9","0","-3.4","16.7","0","-17.2","0","10.5","0","82.0","16.9","0","74.0","","3","","",NA,"529.0","0.0","3010890"
"CALMAR","53.283","-113.850","AB","2.2","0","-2.3","17.2","0","-17.2","0","9.3","0","65.0","28.4","0","93.0","","8","","",NA,"490.0","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","1.7","0","-2.4","13.9","0","-13.9","0","6.4","0","61.0","18.0","0","76.0","","4","","",NA,"506.7","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"8.8","0",NA,"16.2","0",NA,"","5","","",NA,"","","3011241"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","3.2","0",NA,"16.7","0","-8.9","0","11.4","0",NA,"47.2","0",NA,"","6","","",NA,"457.7","0.0","3011520"
"CLEARWATER","51.983","-115.250","AB","1.4","1",NA,"17.2","1","-19.4","0","23.6","0",NA,"52.1","0",NA,"","8","","",NA,"498.2","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"8.9","0",NA,"10.9","0",NA,"","3","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","-0.4","0",NA,"16.7","0","-19.4","0","12.7","0",NA,"15.8","0",NA,"","2","","",NA,"569.7","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","0.9","0",NA,"17.8","0","-19.4","0","14.3","0",NA,"13.1","0",NA,"5.0","4","","",NA,"529.9","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"8.2","0",NA,"20.7","0",NA,"","5","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"5.1","0","58.0","14.8","0","60.0","","3","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","1.4","0","-2.4","17.2","0","-17.2","0","13.8","0","133.0","25.8","0","114.0","0.0","6","169.7","0","106.0","514.7","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","2.7","0","-2.5","17.2","0","-9.4","0","7.3","0","63.0","26.0","0","120.0","0.0","7","176.5","0","103.0","474.7","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","1.7","0",NA,"16.7","0","-12.2","0","8.8","0",NA,"25.0","0",NA,"0.0","6","","",NA,"505.9","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","2.3","0","-2.6","17.2","0","-12.2","0","13.2","0","101.0","30.5","0","116.0","","7","","",NA,"485.5","0.0","301222F"
"ELK ISLAND PARK","53.517","-112.900","AB","1.5","0",NA,"18.3","0","-15.6","0","3.4","0",NA,"34.1","0",NA,"","7","","",NA,"511.2","0.0","3012277"
"ELK POINT","53.883","-111.067","AB","0.5","0",NA,"13.9","0","-13.9","0","17.8","0",NA,"22.1","0",NA,"","5","","",NA,"542.6","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","1.8","0",NA,"16.7","0","-14.4","0","6.2","0",NA,"26.2","0",NA,"0.0","6","171.1","0",NA,"503.2","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"2.8","0","38.0","7.9","0","46.0","","2","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","2.6","0","-3.0","15.0","0","-13.3","0","7.6","0","113.0","12.7","0","73.0","","2","","",NA,"476.9","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","2.1","0","-2.3","16.7","0","-13.3","0","2.5","0","40.0","11.9","0","58.0","","4","","",NA,"494.4","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","",,NA,"",,"",,"7.6","0",NA,"34.5","0",NA,"","7","","",NA,"","","3012817"
"HORSESHOE LAKE","52.350","-110.733","AB","4.7","19",NA,"17.2","19","-15.0","0","7.6","0",NA,"10.5","0",NA,"","2","","",NA,"159.6","0.0","3013345"
"HUGHENDEN","52.517","-110.967","AB","0.9","0",NA,"16.7","0","-17.2","0","9.1","0",NA,"12.1","0",NA,"","2","","",NA,"529.6","0.0","3013360"
"KINSELLA RANCH","53.000","-111.517","AB","1.1","0","-3.0","13.3","0","-13.3","0","5.9","0","79.0","6.7","0","39.0","","2","","",NA,"523.9","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","0.6","2",NA,"12.2","1","-10.6","1","4.0","0",NA,"12.4","0",NA,"","5","","",NA,"504.1","0.0","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","1.0","0",NA,"11.7","0","-8.3","0","0.0","0",NA,"21.9","0",NA,"","3","","",NA,"528.4","0.0","3013960"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","",,NA,"",,"",,"4.1","0",NA,"33.4","0",NA,"","6","","",NA,"","","3013963"
"LLOYDMINSTER SEFTON PARK","53.083","-110.167","AB","",,NA,"",,"",,"2.9","0",NA,"16.1","0",NA,"","3","","",NA,"","","3013965"
"MARWAYNE","53.600","-110.233","AB","0.9","0",NA,"12.2","0","-12.2","0","6.4","0",NA,"19.8","0",NA,"0.0","5","","",NA,"531.4","0.0","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"11.7","0",NA,"15.5","0",NA,"","3","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"10.1","0",NA,"29.2","0",NA,"","6","","",NA,"","","3014565"
"NEWBROOK","54.317","-112.950","AB","0.5","0",NA,"15.6","0","-14.4","0","0.5","0",NA,"19.4","0",NA,"","5","","",NA,"543.8","0.0","3014800"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"5.6","0","77.0","17.5","0","110.0","","4","","",NA,"","","3014995"
"PRAIRIE CREEK RS","52.250","-115.300","AB","0.6","0",NA,"16.7","0","-22.2","0","18.5","0",NA,"51.4","0",NA,"","6","","",NA,"540.5","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","0.8","0",NA,"13.3","0","-12.8","0","6.1","0",NA,"9.5","0",NA,"0.0","5","134.1","0",NA,"533.4","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","2.5","0",NA,"17.2","0","-16.1","0","18.1","0",NA,"40.1","0",NA,"0.0","6","","",NA,"480.4","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","0.9","0",NA,"14.4","0","-15.0","0","3.8","0",NA,"8.6","0",NA,"","3","","",NA,"530.7","0.0","3015800"
"SION","53.883","-114.117","AB","1.6","0","-3.1","17.8","0","-13.3","0","2.5","0","25.0","14.5","0","64.0","0.0","4","","",NA,"507.0","0.0","3015960"
"STETTLER","52.300","-112.700","AB","1.8","0",NA,"15.0","0","-14.4","0","7.6","0",NA,"23.6","0",NA,"","5","","",NA,"502.9","0.0","3016120"
"VEGREVILLE","53.483","-112.050","AB","1.3","0",NA,"14.4","0","-12.2","0","2.8","0",NA,"3.8","0",NA,"","2","","",NA,"516.5","0.0","3016760"
"VEGREVILLE CDA","53.483","-112.033","AB","0.7","0",NA,"13.3","0","-12.2","0","0.8","0",NA,"5.6","0",NA,"0.0","2","","",NA,"535.2","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","0.5","0",NA,"13.9","0","-12.2","0","5.7","0",NA,"8.6","0",NA,"0.0","5","","",NA,"541.5","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"0.8","0",NA,"2.1","0",NA,"","0","","",NA,"","","3016810"
"VIKING NORTH","53.217","-111.717","AB","0.6","0",NA,"13.9","0","-12.8","0","1.3","0",NA,"3.8","0",NA,"","3","","",NA,"539.5","0.0","3016843"
"VILNA","53.967","-112.017","AB","-0.1","0",NA,"13.9","0","-17.8","0","16.5","0",NA,"26.2","0",NA,"","5","","",NA,"562.6","0.0","3016850"
"WAINWRIGHT","52.817","-110.867","AB","1.1","4",NA,"13.9","4","-13.3","3","10.1","0",NA,"12.7","0",NA,"","4","","",NA,"457.5","0.0","3016931"
"WARWICK","53.650","-111.983","AB","0.6","0",NA,"13.9","0","-14.4","0","4.3","0",NA,"10.6","0",NA,"","4","","",NA,"540.5","0.0","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","-0.4","0",NA,"15.6","0","-19.4","0","15.2","0",NA,"24.9","0",NA,"","4","","",NA,"570.8","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","1.9","0",NA,"16.1","0","-14.4","0","11.2","0",NA,"21.4","0",NA,"","5","","",NA,"497.6","0.0","3017280"
"ACME CDA EPF","51.500","-113.417","AB","1.9","0",NA,"20.0","0","-20.6","0","10.1","0",NA,"16.5","0",NA,"0.0","5","","",NA,"499.0","0.0","3020040"
"BEARBERRY","51.900","-114.867","AB","",,NA,"",,"",,"15.9","20",NA,"16.7","20",NA,"","3","","",NA,"","","3020550"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"13.6","0",NA,"31.1","0",NA,"","7","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"7.6","0",NA,"20.5","0",NA,"","8","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","1.6","0",NA,"16.1","0","-19.4","0","15.3","0",NA,"49.9","0",NA,"","6","","",NA,"507.8","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"7.6","0",NA,"24.9","0",NA,"","3","","",NA,"","","3020864"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"10.2","0",NA,"18.3","0",NA,"","3","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","2.0","0","-2.6","16.7","0","-17.8","0","10.2","0","143.0","55.7","0","366.0","","3","","",NA,"495.7","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"14.7","0",NA,"37.9","0",NA,"","5","","",NA,"","","3021950"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"11.0","0","293.0","22.9","0","171.0","","5","","",NA,"","","3022136"
"DRUMHELLER INSTITUTION","51.417","-112.683","AB","1.8","0",NA,"17.8","0","-19.4","0","5.1","0",NA,"20.4","0",NA,"","2","133.4","0",NA,"501.8","0.0","3022137"
"DUCHESS","50.733","-111.900","AB","2.0","0",NA,"19.4","0","-15.6","0","10.9","0",NA,"41.1","0",NA,"","6","","",NA,"496.0","0.0","3022143"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"8.1","0","106.0","27.7","0","141.0","","5","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","1.3","0","-4.5","20.0","0","-17.8","0","17.8","0","438.0","40.1","0","348.0","","5","","",NA,"516.3","0.0","3022400"
"EMPRESS DOT","50.950","-110.017","AB","1.0","0",NA,"20.0","0","-18.9","0","12.7","0",NA,"35.4","0",NA,"","5","","",NA,"527.0","0.0","3022402"
"EVARTS","52.250","-114.217","AB","",,NA,"",,"",,"12.7","0",NA,"34.1","0",NA,"","6","","",NA,"","","3022485"
"HANNA","51.583","-111.850","AB","1.5","0",NA,"16.1","0","-16.1","0","10.2","0",NA,"54.0","0",NA,"","6","","",NA,"510.6","0.0","3023000"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"14.0","0","142.0","28.4","0","135.0","","5","","",NA,"","","3023422"
"LACOMBE CDA","52.467","-113.750","AB","1.9","0",NA,"16.7","0","-16.7","0","13.5","0",NA,"24.3","0",NA,"3.0","5","155.1","0",NA,"499.5","0.0","3023720"
"OLDS","51.783","-114.100","AB","1.7","0","-2.7","17.8","0","-16.7","0","16.4","0","185.0","51.2","0","276.0","","8","158.0","0","109.0","504.5","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","1.7","0",NA,"16.7","0","-20.0","0","15.8","0",NA,"44.5","0",NA,"","6","","",NA,"506.4","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","-0.1","0",NA,"18.9","0","-18.9","0","10.2","0",NA,"55.9","0",NA,"","6","","",NA,"559.8","0.0","3025240"
"RED DEER","52.283","-113.817","AB","2.5","0",NA,"16.7","0","-15.6","0","16.5","0",NA,"31.7","0",NA,"","5","","",NA,"481.2","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","1.6","0","-2.3","16.1","0","-17.8","0","16.3","0","164.0","37.1","0","167.0","3.0","8","","",NA,"509.3","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","2.4","0",NA,"16.7","0","-14.4","0","9.7","0",NA,"23.4","0",NA,"","6","","",NA,"484.2","0.0","3025494"
"REDLAND","51.367","-113.067","AB","",,NA,"",,"",,"17.8","0",NA,"26.0","0",NA,"","4","","",NA,"","","30254RJ"
"ROSEBUD","51.383","-113.000","AB","",,NA,"",,"",,"10.9","0",NA,"24.9","0",NA,"","6","","",NA,"","","3025543"
"SCOTFIELD","51.583","-111.350","AB","1.0","3",NA,"16.1","3","-18.9","2","12.7","0",NA,"25.4","0",NA,"","4","","",NA,"476.9","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","0.2","1",NA,"18.3","0","-17.8","1","12.4","0",NA,"28.6","0",NA,"","5","","",NA,"533.9","0.0","3025920"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"7.9","0",NA,"16.0","0",NA,"","4","","",NA,"","","3026275"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"21.9","0",NA,"42.8","0",NA,"","7","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","1.4","0",NA,"18.9","0","-22.2","0","9.6","0",NA,"24.0","0",NA,"","5","","",NA,"515.7","0.0","3026480"
"THREE HILLS RILLING IHD","51.717","-113.533","AB","1.7","0",NA,"17.2","0","-16.1","0","12.0","0",NA,"20.6","0",NA,"","6","","",NA,"505.5","0.0","3026486"
"THREE HILLS TOWN","51.700","-113.267","AB","1.9","0",NA,"18.3","0","-17.2","0","10.2","0",NA,"23.4","0",NA,"","4","","",NA,"498.4","0.0","3026487"
