"Environment and Climate Change Canada"
"Monthly Values for February - 1938"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","-1.6","0",NA,"7.2","0","-12.8","0","47.0","0",NA,"53.6","0",NA,"","9","","",NA,"549.4","0.0","1133275"
"GREENWOOD","49.100","-118.683","BC","-3.0","0",NA,"5.6","0","-17.8","0","73.6","0",NA,"73.6","0",NA,"","12","","",NA,"589.0","0.0","1133300"
"ROCK CREEK","49.067","-119.017","BC","-2.7","0",NA,"7.2","0","-22.2","0","49.8","0",NA,"53.6","0",NA,"","11","","",NA,"578.5","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"61.0","0",NA,"118.1","0",NA,"","7","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"80.1","0",NA,"80.1","0",NA,"","8","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","-0.2","0",NA,"6.7","0","-9.4","0","24.4","0",NA,"27.9","0",NA,"","6","","",NA,"509.2","0.0","1140905"
"COLUMBIA GARDENS","49.050","-117.600","BC","",,NA,"",,"",,"87.5","0",NA,"87.5","0",NA,"","13","","",NA,"","","1141800"
"CRESTON","49.097","-116.518","BC","-2.6","0",NA,"6.7","0","-13.3","0","58.9","0","333.0","59.4","0","136.0","","11","","",NA,"577.7","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"50.8","0",NA,"50.8","0",NA,"","5","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","-2.4","0","-1.8","4.4","0","-13.3","0","48.3","0","247.0","48.3","0","109.0","","7","","",NA,"571.7","0.0","1142820"
"GERRARD","50.500","-117.300","BC","-3.3","0",NA,"4.4","0","-16.7","0","43.2","0",NA,"43.2","0",NA,"","9","","",NA,"596.8","0.0","1143120"
"KASLO","49.914","-116.915","BC","-1.2","0","-0.6","7.2","0","-11.1","0","46.8","0","222.0","59.4","0","98.0","","11","","",NA,"537.2","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"108.2","0",NA,"108.2","0",NA,"","14","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"32.5","0",NA,"34.5","0",NA,"","8","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","-0.9","0",NA,"7.2","0","-8.9","0","66.2","0",NA,"66.9","0",NA,"","10","","",NA,"528.2","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"45.7","0","225.0","45.7","0","80.0","","4","","",NA,"","","1145460"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-2.3","0",NA,"4.4","0","-8.9","0","149.8","0",NA,"149.8","0",NA,"","14","","",NA,"567.7","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"82.6","0",NA,"87.9","0",NA,"","10","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","-2.6","0",NA,"6.7","0","-14.4","0","60.3","0",NA,"64.8","0",NA,"","11","","",NA,"577.6","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","-0.9","0","-0.9","6.1","0","-7.8","0","125.9","0","496.0","125.9","0","208.0","","12","","",NA,"528.7","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"68.5","0",NA,"68.5","0",NA,"","8","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","-6.5","0",NA,"6.7","0","-23.9","0","79.5","0",NA,"79.5","0",NA,"","12","","",NA,"685.9","0.0","1152090"
"CRANBROOK A","49.533","-115.767","BC","-7.4","0",NA,"6.1","0","-25.6","0","25.9","0",NA,"25.9","0",NA,"","4","","",NA,"710.5","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"20.1","0",NA,"20.1","0",NA,"","4","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","-9.0","0","-5.1","5.0","0","-26.7","0","125.1","0","269.0","125.1","0","142.0","","12","","",NA,"755.4","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","-8.0","0",NA,"7.8","0","-25.0","0","12.7","0",NA,"12.7","0",NA,"","5","","",NA,"728.5","0.0","1153655"
"NEWGATE","49.017","-115.150","BC","-5.4","0",NA,"4.4","0","-22.2","0","25.5","0",NA,"25.5","0",NA,"","6","","",NA,"654.7","0.0","1155490"
"WASA","49.824","-115.631","BC","",,"","",,"",,"38.0","0","281.0","38.0","0","205.0","","8","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-4.9","0",NA,"7.2","0","-25.6","0","16.6","0",NA,"21.4","0",NA,"","3","","",NA,"640.3","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","3","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"78.6","0",NA,"78.6","0",NA,"","13","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","-3.9","0",NA,"11.1","0","-20.6","0","27.6","0",NA,"32.6","0",NA,"","9","","",NA,"612.0","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"38.0","0",NA,"42.4","0",NA,"","6","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","-3.0","0",NA,"7.8","0","-19.4","0","35.3","0",NA,"35.3","0",NA,"","9","","",NA,"588.2","0.0","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"45.8","0",NA,"45.8","0",NA,"","9","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"46.7","0",NA,"51.5","0",NA,"","9","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"51.6","0",NA,"51.6","0",NA,"","9","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-1.8","0",NA,"10.6","0","-16.7","0","58.3","0",NA,"58.3","0",NA,"","11","","",NA,"553.5","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"58.3","0",NA,"58.3","0",NA,"","11","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"39.5","0",NA,"39.5","0",NA,"","11","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","-1.8","0",NA,"7.2","0","-16.1","0","46.9","0",NA,"51.2","0",NA,"","10","","",NA,"555.2","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","-2.7","0",NA,"7.2","0","-17.8","0","37.4","0",NA,"37.4","0",NA,"","5","","",NA,"578.9","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-5.4","0","-2.7","7.2","0","-27.8","0","38.8","0","331.0","38.8","0","173.0","","8","","",NA,"654.3","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-5.2","0","-3.6","6.1","0","-23.9","0","37.2","0","421.0","37.2","0","218.0","","9","","",NA,"650.6","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"15.1","0",NA,"15.1","0",NA,"","6","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-7.4","0",NA,"5.6","0","-20.6","0","69.7","0",NA,"69.7","0",NA,"","10","","",NA,"712.0","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-8.6","0","-3.6","7.2","0","-27.8","0","39.7","0","192.0","39.7","0","164.0","","6","","",NA,"743.6","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","",,NA,"",,"",,"57.2","0",NA,"57.2","0",NA,"","7","","",NA,"","","1176750"
"VALEMOUNT","52.817","-119.250","BC","-7.8","0",NA,"12.2","0","-31.1","0","26.6","0",NA,"26.6","0",NA,"","6","","",NA,"723.6","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-17.0","0",NA,"14.4","0","-33.3","0","30.4","0",NA,"30.4","0",NA,"","8","","",NA,"979.5","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","-17.6","0",NA,"15.0","0","-39.4","0","35.6","0",NA,"35.6","0",NA,"","8","","",NA,"996.5","0.0","1182998"
"HUDSON HOPE","56.083","-121.917","BC","-16.1","0",NA,"17.2","0","-37.2","0","15.2","0",NA,"15.2","0",NA,"","8","","",NA,"953.5","0.0","1183628"
"POUCE COUPE","55.717","-120.133","BC","-16.4","0",NA,"15.6","0","-37.2","0","25.7","0",NA,"25.7","0",NA,"","9","","",NA,"964.3","0.0","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"34.1","0",NA,"34.1","0",NA,"","12","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","-20.4","0","-5.3","13.3","0","-39.4","0","9.6","0","43.0","9.6","0","64.0","","5","","",NA,"1075.5","0.0","1192940"
"ATLIN","59.567","-133.700","BC","-17.1","0","-6.4","7.2","0","-39.4","0","12.6","0","52.0","39.2","0","154.0","","8","","",NA,"981.9","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","-18.8","0","-4.9","10.6","0","-42.8","0","29.1","0","124.0","41.8","0","179.0","","7","","",NA,"1030.2","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-30.1","0",NA,"-2.8","0","-47.2","0","1.8","0",NA,"1.8","0",NA,"","0","","",NA,"1346.2","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-25.4","0","-7.4","11.7","0","-48.9","0","0.3","0","1.0","0.6","0","5.0","","0","","",NA,"1214.2","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","-26.4","0",NA,"-6.7","0","-42.2","0","24.5","0",NA,"24.5","0",NA,"","8","","",NA,"1244.5","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-28.5","0",NA,"-7.8","0","-47.2","0","6.7","0",NA,"6.7","0",NA,"","3","","",NA,"1302.2","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-26.3","0",NA,"-9.4","0","-43.9","0","22.9","0",NA,"22.9","0",NA,"","5","","",NA,"1239.1","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-25.8","0",NA,"-4.4","0","-47.2","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"1226.2","0.0","2201700"
"FORT RESOLUTION A","61.181","-113.690","NT","-25.1","0",NA,"6.1","0","-41.1","0","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"1207.0","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-24.1","0",NA,"15.6","0","-46.7","0","4.5","0",NA,"4.5","0",NA,"","2","","",NA,"1179.2","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-23.5","0",NA,"12.2","0","-43.9","0","6.1","0",NA,"6.1","0",NA,"","4","","",NA,"1163.0","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-23.1","0",NA,"13.3","0","-44.4","0","6.4","0",NA,"6.4","0",NA,"","3","","",NA,"1151.0","0.0","2202398"
"PORT RADIUM","66.083","-118.033","NT","-27.5","0",NA,"-2.8","0","-46.7","0","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"1273.8","0.0","2203300"
"CHESTERFIELD","63.333","-90.717","NU","-31.8","0",NA,"-11.7","0","-43.3","0","11.1","0",NA,"11.1","0",NA,"","3","","",NA,"1394.2","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-27.9","0",NA,"-15.0","0","-40.0","0","5.5","0",NA,"5.5","0",NA,"","2","","",NA,"1285.6","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","-37.2","0",NA,"-24.4","0","-43.9","0","11.6","0",NA,"11.6","0",NA,"","6","","",NA,"1544.3","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-33.5","10","-1.0","-20.6","10","-47.2","0","",,NA,"",,NA,"","","","",NA,"926.3","0.0","2400600"
"FORT ROSS","71.917","-94.250","NU","-32.3","0",NA,"-12.8","0","-41.7","0","",,NA,"",,NA,"","","","",NA,"1408.1","0.0","2402050"
"LAKE HARBOUR","62.833","-69.917","NU","-28.0","0",NA,"-15.0","0","-38.3","0","",,NA,"",,NA,"","","","",NA,"1288.7","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-26.8","0",NA,"-16.7","0","-36.7","0","21.7","0",NA,"21.7","0",NA,"","6","","",NA,"1255.5","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","-31.2","0",NA,"-12.2","0","-40.0","0","3.6","0",NA,"3.6","0",NA,"","1","","",NA,"1377.8","0.0","2403050"
"POND INLET","72.683","-77.983","NU","-37.8","0",NA,"-25.0","0","-46.7","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"1562.4","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-22.1","0",NA,"-12.2","0","-30.0","0","65.0","0",NA,"65.0","0",NA,"","5","","",NA,"1122.4","0.0","2403600"
"CALMAR","53.283","-113.850","AB","-17.1","0","-8.5","15.6","0","-40.0","0","13.9","0","87.0","13.9","0","83.0","","4","","",NA,"982.6","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","-17.5","0",NA,"12.2","0","-37.8","0","18.4","0",NA,"18.4","0",NA,"","6","","",NA,"993.1","0.0","3011239"
"EDMONTON","53.550","-113.500","AB","-16.2","0",NA,"14.4","0","-35.6","0","25.3","0",NA,"25.3","0",NA,"","6","","",NA,"958.2","0.0","3012195"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-16.9","0","-9.3","13.9","0","-38.9","0","12.0","0","90.0","12.0","0","100.0","","4","","",NA,"976.1","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-18.9","0",NA,"12.2","0","-42.8","0","28.6","0",NA,"28.6","0",NA,"","6","","",NA,"1033.4","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"11.6","0",NA,"11.6","0",NA,"","5","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-16.8","0",NA,"10.0","0","-36.7","0","22.8","0",NA,"22.8","0",NA,"","6","","",NA,"974.9","0.0","3013360"
"NACO","51.717","-110.800","AB","-20.3","0",NA,"6.7","0","-40.6","0","35.5","0",NA,"35.5","0",NA,"","7","","",NA,"1073.1","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"35.6","0",NA,"35.6","0",NA,"","5","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","-17.8","0",NA,"12.8","0","-38.9","0","31.6","0",NA,"31.6","0",NA,"","6","","",NA,"1001.3","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-17.1","0",NA,"12.2","0","-36.1","0","23.0","0",NA,"23.0","0",NA,"","6","","",NA,"983.6","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","",,NA,"",,"",,"21.5","0",NA,"21.5","0",NA,"","9","","",NA,"","","3015530"
"SEDGEWICK","52.883","-111.700","AB","-18.3","1",NA,"11.7","1","-36.7","0","16.5","0",NA,"16.5","0",NA,"","4","","",NA,"981.4","0.0","3015800"
"SION","53.883","-114.117","AB","-15.5","0","-7.3","17.2","0","-35.0","0","17.3","0","114.0","17.3","0","112.0","","4","","",NA,"939.2","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-17.2","0",NA,"8.9","0","-34.4","0","",,NA,"",,NA,"","","","",NA,"986.4","0.0","3016120"
"THORSBY","53.217","-114.050","AB","-15.7","0",NA,"17.8","0","-38.3","0","14.0","0",NA,"14.0","0",NA,"","3","","",NA,"943.5","0.0","3016440"
"VERMILION","53.367","-110.833","AB","-19.7","0",NA,"11.7","0","-40.0","0","8.9","0",NA,"8.9","0",NA,"","2","","",NA,"1056.8","0.0","3016790"
"VIKING","53.100","-111.783","AB","-18.6","0",NA,"10.6","0","-38.3","0","10.9","0",NA,"10.9","0",NA,"","4","","",NA,"1023.9","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-19.3","0",NA,"6.7","0","-36.7","0","25.4","0",NA,"25.4","0",NA,"","3","","",NA,"1044.6","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-16.6","0",NA,"13.3","0","-36.1","0","20.5","0",NA,"20.5","0",NA,"","7","","",NA,"969.6","0.0","3017280"
"ALIX","52.383","-113.167","AB","-16.1","0",NA,"21.1","0","-37.8","0","21.7","0",NA,"21.7","0",NA,"","5","","",NA,"954.2","0.0","3020120"
"HANNA","51.583","-111.850","AB","-17.2","0",NA,"12.2","0","-31.7","0","38.1","0",NA,"38.1","0",NA,"","6","","",NA,"985.6","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","-17.7","2",NA,"13.3","2","-37.8","2","16.6","0",NA,"16.6","0",NA,"","3","","",NA,"927.7","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-17.0","0",NA,"13.3","0","-37.2","0","17.4","0",NA,"17.4","0",NA,"","6","","",NA,"979.6","0.0","3023280"
"JENNER","50.722","-111.196","AB","-17.3","0","-10.2","8.3","0","-37.8","0","26.6","0","264.0","26.6","0","268.0","","4","","",NA,"988.8","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-17.5","0",NA,"14.4","0","-38.3","0","11.4","0",NA,"11.4","0",NA,"","5","","",NA,"993.0","0.0","3023720"
"OLDS","51.783","-114.100","AB","-16.0","0","-9.0","16.7","0","-35.6","0","20.3","0","142.0","20.3","0","141.0","","4","","",NA,"951.4","0.0","3024920"
"PERBECK","51.967","-113.083","AB","-18.2","0",NA,"10.6","0","-36.1","0","15.2","0",NA,"15.2","0",NA,"","4","","",NA,"1012.3","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-17.3","0",NA,"12.2","0","-37.8","0","15.7","0",NA,"15.7","0",NA,"","5","","",NA,"988.5","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-17.7","2","-8.6","9.4","2","-37.8","2","19.0","0","131.0","19.0","0","155.0","","4","","",NA,"927.4","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-16.7","0",NA,"14.4","0","-40.0","0","20.0","0",NA,"20.0","0",NA,"","4","","",NA,"972.1","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-20.1","0",NA,"8.9","0","-39.4","0","21.5","0",NA,"21.5","0",NA,"","6","","",NA,"1067.1","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","-18.6","0",NA,"5.6","0","-33.9","0","",,NA,"",,NA,"","","","",NA,"1024.3","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","-10.7","0",NA,"12.8","0","-31.7","0","27.9","0",NA,"27.9","0",NA,"","4","","",NA,"803.4","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-14.5","0","-9.2","16.1","0","-34.4","0","18.1","0","125.0","18.1","0","193.0","","4","","",NA,"910.3","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-12.2","0","-8.7","11.1","0","-32.2","0","18.6","0","98.0","18.6","0","97.0","","5","","",NA,"844.8","0.0","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"-30.0","0","25.4","0","89.0","25.4","0","89.0","","1","","",NA,"","","3031400"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"34.4","0",NA,"34.4","0",NA,"","8","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"34.3","0","205.0","34.3","0","203.0","","6","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-12.1","0",NA,"16.7","0","-34.4","0","35.6","0",NA,"35.6","0",NA,"","5","","",NA,"842.4","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-16.2","0","-9.9","10.0","0","-32.8","0","28.6","0","369.0","28.6","0","368.0","","6","","",NA,"957.1","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-12.9","0","-8.1","20.6","0","-34.4","0","29.3","0","152.0","29.3","0","152.0","","6","","",NA,"865.3","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","-13.3","0","-9.1","15.0","0","-35.0","0","16.4","0","127.0","16.4","0","136.0","","5","","",NA,"876.8","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-13.4","0",NA,"15.6","0","-35.6","0","20.3","0",NA,"20.3","0",NA,"","6","","",NA,"880.1","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-14.4","0","-8.9","7.8","0","-35.6","0","32.2","0","350.0","32.2","0","419.0","","9","","",NA,"907.2","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"30.4","0","75.0","30.4","0","75.0","","4","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-11.5","0",NA,"10.0","0","-30.6","0","15.2","0",NA,"15.2","0",NA,"","6","","",NA,"825.3","0.0","3035220"
"RAYMOND","49.450","-112.700","AB","-13.0","0",NA,"15.6","0","-35.0","0","21.8","0",NA,"21.8","0",NA,"","8","","",NA,"867.1","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"26.7","0",NA,"26.7","0",NA,"","5","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-16.9","0",NA,"13.3","0","-33.9","0","20.6","0",NA,"20.6","0",NA,"","5","","",NA,"975.8","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","-17.0","0",NA,"7.8","0","-35.6","0","25.4","0",NA,"25.4","0",NA,"","2","","",NA,"981.3","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"23.7","0",NA,"23.7","0",NA,"","6","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"24.1","0",NA,"24.1","0",NA,"","7","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"33.0","0",NA,"33.0","0",NA,"","5","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-15.9","0",NA,"5.0","0","-32.8","0","35.4","0",NA,"35.4","0",NA,"","6","","",NA,"950.4","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-12.4","0",NA,"10.0","0","-32.2","0","",,NA,"",,NA,"","","","",NA,"850.4","0.0","3050240"
"BANFF","51.183","-115.567","AB","-12.2","0",NA,"13.3","0","-33.3","0","34.6","0",NA,"34.6","0",NA,"","10","","",NA,"845.8","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-11.0","0","-7.2","15.6","0","-33.9","0","45.7","0","128.0","45.7","0","118.0","","7","","",NA,"812.7","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"48.1","0","182.0","50.4","0","136.0","","7","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","-11.9","0",NA,"13.9","0","-31.7","0","15.2","0",NA,"15.2","0",NA,"","4","","",NA,"838.5","0.0","3052508"
"JASPER","52.883","-118.067","AB","-12.5","0",NA,"12.2","0","-32.8","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"853.1","0.0","3053520"
"LAKE LOUISE","51.433","-116.217","AB","-13.5","0","-3.8","11.7","0","-36.7","0","55.4","0","166.0","55.4","0","174.0","","9","","",NA,"881.5","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-15.2","0",NA,"13.3","0","-34.4","0","43.2","0",NA,"43.2","0",NA,"","5","","",NA,"930.7","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"22.4","0",NA,"22.4","0",NA,"","7","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"94.2","0",NA,"94.2","0",NA,"","9","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-17.0","0",NA,"10.6","0","-38.3","0","33.0","0",NA,"33.0","0",NA,"","2","","",NA,"980.0","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-11.9","0",NA,"17.8","0","-30.0","0","14.2","0",NA,"14.2","0",NA,"","4","","",NA,"837.4","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-18.0","0",NA,"14.4","0","-40.0","0","35.6","0",NA,"35.6","0",NA,"","5","","",NA,"1008.1","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","-15.5","0","-5.7","18.3","0","-38.3","0","16.8","0","134.0","16.8","0","128.0","","7","","",NA,"936.7","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","-16.7","1",NA,"16.7","1","-40.0","1","5.1","0",NA,"5.1","0",NA,"","3","","",NA,"936.3","0.0","3061674"
"EDSON","53.583","-116.417","AB","-13.9","0",NA,"19.4","0","-32.8","0","16.4","0",NA,"16.4","0",NA,"","6","","",NA,"894.2","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-12.3","0","-6.4","18.9","0","-33.3","0","3.6","0","29.0","3.6","0","28.0","","1","","",NA,"847.0","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-19.7","1",NA,"16.1","0","-40.6","1","19.8","0",NA,"19.8","0",NA,"","6","","",NA,"1017.6","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-16.1","0",NA,"15.6","0","-38.9","0","20.4","0",NA,"20.4","0",NA,"","8","","",NA,"955.5","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-15.5","0",NA,"18.3","0","-37.2","0","13.5","0",NA,"13.5","0",NA,"","3","","",NA,"939.0","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","-15.8","0",NA,"16.1","0","-36.1","0","13.4","0",NA,"13.4","0",NA,"","6","","",NA,"947.1","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","-15.6","0",NA,"19.4","0","-38.3","0","26.6","0",NA,"26.6","0",NA,"","8","","",NA,"939.4","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","-15.5","0",NA,"16.7","0","-33.3","0","19.9","0",NA,"19.9","0",NA,"","4","","",NA,"937.4","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","-15.9","0",NA,"17.2","0","-34.4","0","28.0","0",NA,"28.0","0",NA,"","4","","",NA,"948.5","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-15.6","0","-7.2","14.4","0","-31.7","0","30.0","0","157.0","30.0","0","167.0","","11","","",NA,"940.1","0.0","3070560"
"BERWYN","56.150","-117.750","AB","-18.2","0",NA,"11.1","0","-39.4","0","24.6","0",NA,"24.6","0",NA,"","11","","",NA,"1014.5","0.0","3070640"
