"Environment and Climate Change Canada"
"Monthly Values for January - 1961"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"6.4","0",NA,"502.3","0",NA,"","17","","",NA,"","","1021230"
"CAMPBELL RIVER","50.017","-125.300","BC","3.4","0",NA,"10.6","0","-6.1","0","6.4","0",NA,"261.6","0",NA,"","19","","",NA,"452.4","0.0","1021260"
"CAPE LAZO","49.700","-124.867","BC","4.7","0",NA,"12.8","0","-1.1","0","2.5","0",NA,"261.0","0",NA,"0.0","15","","",NA,"413.2","0.0","1021320"
"CHATHAM POINT","50.333","-125.433","BC","4.8","0","0.7","11.1","0","-0.6","0","7.1","0","51.0","347.7","0","117.0","","18","","",NA,"409.3","0.0","1021480"
"COMOX A","49.717","-124.900","BC","4.6","0","0.8","13.9","0","-3.3","0","12.7","0","106.0","290.7","0","169.0","0.0","17","","",NA,"414.7","0.0","1021830"
"COOMBS","49.306","-124.427","BC","3.7","0","0.9","11.7","0","-7.2","0","6.1","0","45.0","340.5","0","193.0","","18","","",NA,"443.6","0.0","1021850"
"CORTES ISLAND","50.083","-125.033","BC","4.3","0",NA,"11.7","0","-1.7","0","2.5","0",NA,"182.4","0",NA,"","17","","",NA,"424.2","0.0","1021950"
"CORTES ISLAND TIBER BAY","50.071","-124.949","BC","",,NA,"",,"",,"3.0","0",NA,"151.6","0",NA,"","14","","",NA,"","","1021960"
"COURTENAY GRANTHAM","49.760","-124.997","BC","",,NA,"",,"",,"16.7","0",NA,"343.0","0",NA,"","18","","",NA,"","","1021988"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"15.2","0",NA,"348.9","0",NA,"","19","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","3.9","0",NA,"12.2","0","-5.6","0","11.4","0",NA,"423.1","0",NA,"","18","","",NA,"437.3","0.0","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","3.8","0",NA,"12.2","0","-6.7","0","10.1","0",NA,"349.7","0",NA,"","18","","",NA,"440.9","0.0","1022430"
"DUNCAN BAY","50.067","-125.283","BC","",,NA,"",,"",,"0.0","0",NA,"287.5","0",NA,"","18","","",NA,"","","1022560"
"NANAIMO","49.183","-123.967","BC","4.3","0",NA,"14.4","0","-5.0","0","5.1","0",NA,"249.5","0",NA,"","18","","",NA,"425.2","0.0","1025340"
"NANAIMO A","49.052","-123.870","BC","3.8","0","0.3","13.9","0","-8.3","0","9.2","0","44.0","247.9","0","132.0","0.0","18","45.6","0","80.0","441.0","0.0","1025370"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","5.3","2",NA,"13.3","0","-3.9","2","5.1","0",NA,"202.7","0",NA,"","14","","",NA,"368.7","0.0","1025C70"
"PORT HARDY A","50.680","-127.366","BC","5.0","0","0.8","12.2","0","-3.9","0","0.0","0","0.0","257.2","0","104.0","0.0","16","","",NA,"402.2","0.0","1026270"
"PORT HARDY BEAVER HR","50.717","-127.433","BC","",,NA,"",,"",,"0.0","0",NA,"293.2","0",NA,"","15","","",NA,"","","1026274"
"ALBERNI LUPSI CUPSI","49.250","-124.817","BC","4.2","0",NA,"13.3","0","-4.4","0","0.0","0",NA,"512.0","0",NA,"","18","16.7","0",NA,"427.4","0.0","1030210"
"ALBERNI MCCOY LAKE","49.283","-124.883","BC","3.3","0",NA,"12.8","0","-4.4","0","5.6","0",NA,"586.6","0",NA,"0.0","18","","",NA,"456.4","0.0","1030220"
"AMPHITRITE POINT","48.917","-125.533","BC","7.3","0",NA,"12.8","0","0.6","0","0.0","0",NA,"523.6","0",NA,"","19","","",NA,"330.2","0.0","1030425"
"ASH RIVER GENERATING STN","49.367","-125.150","BC","2.8","0",NA,"11.1","0","-2.8","0","2.5","0",NA,"639.8","0",NA,"","18","","",NA,"471.6","0.0","1030552"
"BAMFIELD EAST","48.833","-125.117","BC","6.4","0","1.1","13.9","0","-2.8","0","0.0","0","0.0","570.8","0","134.0","","21","","",NA,"361.0","0.0","1030605"
"BENSON LAKE","50.367","-127.233","BC","",,NA,"",,"",,"0.0","0",NA,"635.4","0",NA,"","20","","",NA,"","","1030850"
"BULL HARBOUR","50.917","-127.950","BC","6.4","0",NA,"16.7","0","-1.7","0","0.0","0",NA,"249.5","0",NA,"0.0","17","","",NA,"360.0","0.0","1031110"
"ESTEVAN POINT","49.384","-126.551","BC","7.1","0","1.2","12.2","0","-0.6","0","0.0","0","0.0","436.1","0","96.0","0.0","19","73.4","0","119.0","337.2","0.0","1032730"
"GOLD RIVER","49.667","-126.167","BC","5.8","0",NA,"13.3","0","-1.1","0","0.0","0",NA,"780.0","0",NA,"","19","","",NA,"376.8","0.0","1033230"
"HOLBERG PUMP HOUSE","50.650","-128.000","BC","3.9","0",NA,"11.7","0","-3.9","0","0.0","0",NA,"687.1","0",NA,"","19","","",NA,"437.6","0.0","1033485"
"PACHENA POINT","48.723","-125.097","BC","6.6","0","0.9","13.3","0","-1.7","0","0.0","0","0.0","523.1","0","126.0","","20","","",NA,"352.1","0.0","1035940"
"PORT ALBERNI CHINA CREEK","49.233","-124.783","BC","",,NA,"",,"",,"8.9","0",NA,"601.0","0",NA,"","18","","",NA,"","","1036207"
"PORT ALBERNI REDFORD","49.250","-124.800","BC","4.2","0",NA,"12.8","0","-3.9","0","8.4","0",NA,"583.9","0",NA,"","18","","",NA,"428.7","0.0","1036210"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0","0.0","608.2","0","124.0","","18","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","5.0","0","0.6","12.8","0","-1.1","0","0.0","0","0.0","378.6","0","107.0","","18","","",NA,"401.8","0.0","1036570"
"SPRING ISLAND","50.000","-127.417","BC","7.1","0",NA,"12.8","0","-0.6","0","0.0","0",NA,"367.4","0",NA,"0.0","19","","",NA,"338.2","0.0","1037650"
"TAHSIS","49.917","-126.650","BC","",,NA,"",,"",,"0.0","0",NA,"762.2","0",NA,"","18","","",NA,"","","1037890"
"TOFINO A","49.081","-125.778","BC","6.7","0","1.3","14.4","0","-1.7","0","0.0","0","0.0","529.0","0","109.0","0.0","20","","",NA,"350.8","0.0","1038205"
"ALTA LAKE","50.150","-122.950","BC","-0.2","0",NA,"7.8","0","-9.4","0","108.9","0",NA,"247.9","0",NA,"","14","","",NA,"565.5","0.0","1040390"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"102.0","0",NA,"271.6","0",NA,"","16","","",NA,"","","1040420"
"ANVIL ISLAND","49.517","-123.300","BC","5.1","0",NA,"13.3","0","-2.8","0","7.6","0",NA,"349.8","0",NA,"","16","","",NA,"399.3","0.0","1040445"
"BOWEN ISLAND","49.350","-123.417","BC","",,NA,"",,"",,"7.6","0",NA,"253.5","0",NA,"","17","","",NA,"","","1040908"
"BOWEN ISL ARBUTUS BAY","49.333","-123.383","BC","",,NA,"",,"",,"5.1","0",NA,"229.0","0",NA,"","17","","",NA,"","","1040909"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","5.5","0",NA,"13.3","0","-1.1","0","12.7","0",NA,"423.1","0",NA,"","17","","",NA,"388.8","0.0","1041050"
"CHEEKYE","49.800","-123.150","BC","",,NA,"",,"",,"12.7","0",NA,"618.0","0",NA,"","18","","",NA,"","","1041490"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"403.4","0",NA,"","19","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"69.5","0",NA,"440.8","0",NA,"","16","","",NA,"","","1043060"
"GIBSONS","49.397","-123.514","BC","4.4","0","0.0","11.7","0","-3.3","0","12.5","0","138.0","275.1","0","150.0","0.0","18","","",NA,"421.0","0.0","1043150"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"10.2","0","87.0","231.9","0","115.0","","16","","",NA,"","","1044710"
"LUND","49.983","-124.767","BC","",,NA,"",,"",,"3.8","0",NA,"183.7","0",NA,"","16","","",NA,"","","1044732"
"MERRY ISLAND LIGHTSTATION","49.467","-123.917","BC","5.7","0","0.3","12.2","0","-0.6","0","0.5","0","9.0","173.0","0","128.0","","15","","",NA,"382.4","0.0","1045100"
"POWELL RIVER","49.876","-124.554","BC","4.9","3","0.4","12.2","2","-1.1","3","5.1","0","83.0","158.3","0","115.0","","16","","",NA,"365.6","0.0","1046390"
"POWELL RIVER A","49.834","-124.500","BC","3.6","0","0.0","11.7","0","-4.4","0","7.4","0","54.0","192.6","0","121.0","","16","","",NA,"446.9","0.0","1046391"
"POWELL RIVER GRIEF POINT","49.800","-124.517","BC","",,NA,"",,"",,"5.1","0",NA,"170.9","0",NA,"","18","","",NA,"","","1046400"
"POWELL RIVER WESTVIEW","49.833","-124.517","BC","",,NA,"",,"",,"8.1","0",NA,"166.8","0",NA,"","15","","",NA,"","","1046410"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"6.4","0",NA,"192.6","0",NA,"","16","","",NA,"","","1047170"
"SQUAMISH","49.700","-123.133","BC","4.3","0",NA,"14.4","0","-5.6","0","15.2","0",NA,"505.3","0",NA,"","17","","",NA,"425.5","0.0","1047660"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"10.2","0","126.0","214.4","0","111.0","","17","","",NA,"","","1047770"
"TEXADA ISLAND A","49.700","-124.517","BC","",,NA,"",,"",,"1.3","0",NA,"189.0","0",NA,"","17","","",NA,"","","1048140"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"38.0","0",NA,"520.0","0",NA,"","19","","",NA,"","","1048310"
"WOODFIBRE","49.581","-123.889","BC","",,NA,"",,"",,"17.8","0","73.0","808.9","0","191.0","","19","","",NA,"","","1048974"
"CAPE ST JAMES","51.933","-131.017","BC","6.6","0",NA,"10.0","0","-1.1","0","5.8","0",NA,"143.2","0",NA,"0.0","18","","",NA,"352.7","0.0","1051350"
"LANGARA","54.256","-133.058","BC","5.1","0","1.1","9.4","0","-1.7","0","8.6","0","43.0","151.8","0","74.0","0.0","17","","",NA,"399.2","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","4.0","0",NA,"14.4","0","-4.4","0","8.9","0",NA,"142.7","0",NA,"","14","","",NA,"435.5","0.0","1054920"
"SANDSPIT A","53.254","-131.813","BC","4.8","0","0.8","10.6","0","-2.2","0","6.4","0","50.0","165.5","0","87.0","0.0","19","71.9","0","171.0","409.0","0.0","1057050"
"TLELL","53.500","-131.950","BC","3.8","0","0.8","9.4","0","-4.4","0","2.5","0","27.0","129.1","0","88.0","","15","","",NA,"438.9","0.0","1058190"
"ALICE ARM","55.683","-129.500","BC","-1.0","0",NA,"3.3","0","-11.7","0","255.1","0",NA,"318.6","0",NA,"","18","","",NA,"588.1","0.0","1060330"
"BELLA BELLA SHEARWATER","52.150","-128.083","BC","",,NA,"",,"",,"1.6","0",NA,"238.2","0",NA,"","16","","",NA,"","","1060820"
"BELLA COOLA","52.371","-126.685","BC","1.6","0","1.6","8.3","0","-8.3","0","29.2","0","80.0","238.1","0","108.0","","17","","",NA,"509.7","0.0","1060840"
"BONILLA ISLAND","53.493","-130.638","BC","",,"","",,"",,"7.6","0","87.0","179.1","0","75.0","","16","","",NA,"","","1060902"
"ETHELDA BAY","53.050","-129.683","BC","5.5","0",NA,"10.0","0","-3.3","0","20.3","0",NA,"399.3","0",NA,"20.0","20","","",NA,"388.3","0.0","1062745"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"63.5","0",NA,"572.9","0",NA,"","19","","",NA,"","","1062790"
"KEMANO","53.563","-127.943","BC","-0.2","0","1.3","6.7","0","-10.0","0","73.7","0","123.0","202.5","0","81.0","","14","","",NA,"564.1","0.0","1064020"
"KITIMAT","54.000","-128.700","BC","0.0","0",NA,"6.7","0","-8.3","0","101.6","0",NA,"579.0","0",NA,"","19","","",NA,"558.5","0.0","1064289"
"KITIMAT TOWNSITE","54.054","-128.634","BC","-0.1","0","1.6","6.1","0","-9.4","0","149.9","0","162.0","331.4","0","115.0","","18","75.8","0","156.0","561.4","0.0","1064320"
"MCINNES ISLAND","52.262","-128.719","BC","5.8","0","1.1","12.2","0","-1.7","0","39.9","0","441.0","435.4","0","143.0","0.0","19","","",NA,"378.5","0.0","1065010"
"OCEAN FALLS","52.350","-127.683","BC","3.9","0",NA,"12.8","0","-5.0","0","55.4","0",NA,"795.9","0",NA,"","18","","",NA,"436.9","0.0","1065670"
"PRINCE RUPERT","54.283","-130.383","BC","4.8","0",NA,"12.2","0","-3.9","0","10.6","0",NA,"276.7","0",NA,"0.0","18","0.0","30.9583333333333333333333333333333333333",NA,"408.8","0.0","1066480"
"PRINCE RUPERT FERN PASS","54.317","-130.267","BC","",,NA,"",,"",,"5.8","0",NA,"244.7","0",NA,"","17","","",NA,"","","1066484"
"PRINCE RUPERT MONT CIRC","54.320","-130.290","BC","",,NA,"",,"",,"4.5","0","18.0","259.3","0","79.0","","18","","",NA,"","","1066488"
"PRINCE RUPERT R PARK","54.300","-130.333","BC","",,NA,"",,"",,"5.1","0","24.0","303.0","0","96.0","","18","","",NA,"","","1066492"
"STEWART","55.950","-129.983","BC","-0.5","0",NA,"2.8","0","-8.9","0","94.0","0",NA,"112.8","0",NA,"","9","","",NA,"572.8","0.0","1067740"
"TERRACE A","54.466","-128.578","BC","-1.5","0","1.6","5.0","0","-10.6","0","65.6","0","74.0","222.9","0","128.0","13.0","17","","",NA,"603.7","0.0","1068130"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"53.8","0",NA,"110.5","0",NA,"","13","","",NA,"","","1070150"
"FORT BABINE","55.317","-126.617","BC","-7.9","0",NA,"3.3","0","-18.3","0","35.5","0",NA,"35.5","0",NA,"","10","","",NA,"803.4","0.0","1072902"
"FULTON LAKE","54.800","-126.300","BC","-9.2","0",NA,"3.9","0","-33.4","0","26.6","0",NA,"26.6","0",NA,"","8","","",NA,"844.7","0.0","1073040"
"HOUSTON","54.396","-126.668","BC","-7.5","0",NA,"6.1","0","-31.7","0","",,NA,"",,NA,"","","","",NA,"791.1","0.0","1073615"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"22.3","0",NA,"42.9","0",NA,"","10","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","-4.6","0",NA,"4.4","0","-21.7","0","",,NA,"",,NA,"","","","",NA,"699.2","0.0","1075520"
"SMITHERS A","54.825","-127.183","BC","-5.8","0","1.4","5.6","0","-22.8","0","30.1","0","68.0","52.3","0","123.0","30.0","12","","",NA,"738.9","0.0","1077500"
"SMITHERS CDA","54.733","-127.100","BC","-7.4","0",NA,"5.0","0","-26.7","0","25.7","0",NA,"52.7","0",NA,"36.0","10","82.2","0",NA,"787.3","0.0","1077505"
"TELKWA","54.650","-126.833","BC","-7.3","0",NA,"4.4","0","-24.4","0","23.3","0",NA,"26.1","0",NA,"","8","","",NA,"785.5","0.0","1078070"
"ANAHIM LAKE","52.350","-125.333","BC","-10.0","0",NA,"5.0","0","-35.6","0","32.4","0",NA,"34.9","0",NA,"","7","","",NA,"866.7","0.0","1080430"
"BIG CREEK","51.667","-123.073","BC","-7.8","0",NA,"8.9","0","-25.6","0","12.2","0",NA,"22.3","0",NA,"","5","","",NA,"799.4","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","-3.2","0",NA,"6.7","0","-14.4","0","57.7","0",NA,"267.5","0",NA,"","8","","",NA,"658.5","0.0","1080930"
"GRASSY PLAINS","53.917","-125.917","BC","-8.4","0",NA,"5.0","0","-31.7","0","25.4","0",NA,"25.4","0",NA,"","5","","",NA,"817.6","0.0","1083285"
"KLEENA KLEENE","51.983","-124.933","BC","-10.2","0",NA,"5.0","0","-29.4","0","52.1","0",NA,"72.4","0",NA,"38.0","8","","",NA,"873.1","0.0","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"29.3","0",NA,"46.6","0",NA,"","9","","",NA,"","","1085280"
"OOTSA L SKINS L SPILLWAY","53.772","-125.997","BC","-6.2","0","1.5","6.7","0","-28.9","0","25.9","0","82.0","25.9","0","70.0","","4","","",NA,"750.1","0.0","1085835"
"PEMBERTON MEADOWS","50.450","-122.933","BC","-2.3","0",NA,"4.4","0","-16.7","0","23.9","0",NA,"391.0","0",NA,"","15","","",NA,"630.2","0.0","1086090"
"PUNTZI MOUNTAIN","52.167","-124.200","BC","-4.6","0",NA,"5.6","0","-23.9","0","16.5","0",NA,"16.5","0",NA,"","1","","",NA,"701.8","0.0","1086555"
"TAHTSA LAKE WEST","53.617","-127.700","BC","-5.7","0","-0.2","3.3","0","-20.6","0","213.6","0","106.0","231.9","0","87.0","","17","","",NA,"735.1","0.0","1087950"
"TATLAYOKO LAKE","51.675","-124.405","BC","-3.9","0","1.8","7.8","0","-17.8","0","41.5","0","208.0","121.8","0","303.0","","13","","",NA,"678.3","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","-7.6","0","0.3","3.9","0","-28.3","0","37.1","0","114.0","37.1","0","96.0","","7","","",NA,"793.0","0.0","1088970"
"ALEZA LAKE","54.117","-122.067","BC","-7.8","0",NA,"9.4","0","-33.9","0","54.0","0",NA,"74.8","0",NA,"","13","","",NA,"798.6","0.0","1090300"
"BARKERVILLE","53.069","-121.515","BC","-5.7","0","1.9","5.6","0","-25.6","0","87.9","0","100.0","87.9","0","92.0","","12","","",NA,"733.2","0.0","1090660"
"ENGEN","54.033","-124.217","BC","-9.2","0",NA,"5.6","0","-34.4","0","33.9","0",NA,"41.0","0",NA,"","8","","",NA,"844.0","0.0","1092685"
"FORT ST JAMES","54.450","-124.250","BC","-8.2","0","1.4","3.9","0","-30.6","0","25.2","0","58.0","31.0","0","64.0","","8","","",NA,"810.9","0.0","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","-4.7","0",NA,"8.9","0","-26.1","0","28.7","0",NA,"117.0","0",NA,"","14","","",NA,"702.9","0.0","1094950"
"NAVER CREEK AHBAU","53.250","-122.333","BC","-8.6","0",NA,"7.2","0","-31.1","0","38.1","0",NA,"43.1","0",NA,"","6","","",NA,"824.9","0.0","1095412"
"150 MILE HOUSE","52.117","-121.933","BC","-4.8","0",NA,"8.9","0","-21.7","0","11.7","0",NA,"14.3","0",NA,"","4","","",NA,"707.8","0.0","1095820"
"PRINCE GEORGE A","53.891","-122.679","BC","-6.5","0","1.4","9.4","0","-32.2","0","33.8","0","62.0","38.3","0","72.0","20.0","9","64.3","0","131.0","760.6","0.0","1096450"
"QUESNEL","52.983","-122.483","BC","-4.5","0",NA,"10.6","0","-21.1","0","17.3","0",NA,"32.3","0",NA,"","8","","",NA,"696.3","0.0","1096600"
"QUESNEL A","53.026","-122.510","BC","-4.6","0","2.3","10.0","0","-23.3","0","18.2","0","41.0","31.2","0","65.0","15.0","7","","",NA,"701.3","0.0","1096630"
"RED PASS JUNCTION","53.000","-119.000","BC","-8.6","0",NA,"2.8","0","-26.1","0","95.3","0",NA,"109.8","0",NA,"","15","","",NA,"823.7","0.0","1096660"
