"Environment and Climate Change Canada"
"Monthly Values for March - 1948"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"2.5","0",NA,"6.3","0",NA,"","3","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","0.3","0","-3.1","12.8","0","-12.2","0","7.6","0","91.0","8.1","0","14.0","","2","","",NA,"550.2","0.0","1142820"
"KASLO","49.914","-116.915","BC","0.5","0","-2.8","13.3","0","-14.4","0","10.5","0","86.0","30.1","0","41.0","","8","","",NA,"541.1","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"16.5","0",NA,"16.5","0",NA,"","2","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","2.0","0",NA,"17.2","0","-11.7","0","14.7","0",NA,"30.2","0",NA,"","7","","",NA,"497.0","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"8.7","0","111.0","24.9","0","40.0","","6","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","-10.1","0",NA,"0.0","0","-18.9","0","26.1","0",NA,"26.1","0",NA,"","7","","",NA,"869.9","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"8.8","0",NA,"25.5","0",NA,"","6","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","0.1","0",NA,"13.9","0","-13.9","0","32.0","0",NA,"37.6","0",NA,"","7","","",NA,"555.1","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"53.3","0",NA,"53.3","0",NA,"","10","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","2.2","0",NA,"17.8","0","-14.4","0","13.1","0",NA,"27.3","0",NA,"","5","","",NA,"490.5","0.0","1147620"
"WARFIELD","49.100","-117.750","BC","2.0","0","-2.6","16.1","0","-12.2","0","21.1","0","204.0","27.7","0","42.0","","6","","",NA,"496.6","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"14.0","0",NA,"24.4","0",NA,"","3","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","-2.2","0",NA,"13.3","0","-23.3","0","10.4","0",NA,"15.7","0",NA,"","3","","",NA,"626.1","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"24.1","0",NA,"31.8","0",NA,"","6","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","-4.3","0","-5.1","10.0","0","-26.1","0","47.0","0","126.0","70.5","0","72.0","","11","","",NA,"692.5","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","-2.8","0",NA,"11.7","0","-22.8","0","3.4","0",NA,"3.7","0",NA,"","2","","",NA,"644.6","0.0","1153655"
"KIMBERLEY A","49.733","-115.783","BC","-3.0","0",NA,"11.7","0","-25.6","0","12.2","0",NA,"17.3","0",NA,"","5","","",NA,"650.8","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","0.7","0",NA,"13.9","0","-18.9","0","2.5","0",NA,"11.4","0",NA,"","2","","",NA,"537.1","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-6.1","0",NA,"7.8","0","-21.1","0","20.3","0",NA,"20.3","0",NA,"","4","","",NA,"747.1","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"25.6","0","227.0","25.6","0","93.0","","4","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","0.1","0",NA,"15.0","0","-17.2","0","17.8","0",NA,"31.3","0",NA,"","4","","",NA,"554.1","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"2.0","0",NA,"","1","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","1.1","0",NA,"16.7","0","-16.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"525.3","0.0","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","-2.2","0",NA,"10.0","0","-25.0","0","82.4","0",NA,"90.8","0",NA,"","11","","",NA,"627.5","0.0","1160900"
"CHINOOK COVE","51.250","-120.183","BC","1.2","0",NA,"16.7","0","-17.2","0","10.6","0",NA,"18.2","0",NA,"","5","","",NA,"522.0","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.6","0",NA,"16.8","0",NA,"","6","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","2.3","0",NA,"17.2","0","-13.3","0","0.0","0",NA,"0.5","0",NA,"","0","","",NA,"486.3","0.0","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","2.5","0",NA,"17.2","0","-13.3","0","0.5","0",NA,"0.5","0",NA,"","0","","",NA,"480.5","0.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","-5.7","0",NA,"8.3","0","-27.2","0","12.6","0",NA,"12.6","0",NA,"","4","","",NA,"733.7","0.0","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"7.2","0",NA,"14.0","0",NA,"","7","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"29.2","0",NA,"49.6","0",NA,"","12","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","1.1","0",NA,"13.9","0","-15.0","0","23.0","0",NA,"32.2","0",NA,"","8","","",NA,"522.6","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"9.4","0",NA,"19.3","0",NA,"","7","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"17.4","0",NA,"21.5","0",NA,"","8","","",NA,"","","1167590"
"TRANQUILLE","50.717","-120.517","BC","4.0","5",NA,"16.7","5","-12.2","5","0.8","5",NA,"0.8","5",NA,"","0","","",NA,"364.1","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","0.9","0","-1.8","13.9","0","-21.1","0","7.6","0","152.0","16.2","0","65.0","","5","","",NA,"530.1","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-0.5","0","-3.2","15.0","0","-20.6","0","2.8","0","57.0","9.2","0","48.0","","4","","",NA,"572.1","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"2.1","0",NA,"2.1","0",NA,"","1","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-5.2","0",NA,"3.9","0","-18.9","0","139.9","0",NA,"140.4","0",NA,"","18","","",NA,"719.2","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-2.3","0","-3.1","12.8","0","-26.7","0","12.1","0","100.0","13.1","0","54.0","","5","","",NA,"628.0","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","1.0","0",NA,"15.6","0","-17.8","0","59.6","0",NA,"132.0","0",NA,"","13","","",NA,"525.6","0.0","1176750"
"SIDMOUTH","50.783","-118.017","BC","-0.9","0",NA,"15.0","0","-22.8","0","",,NA,"",,NA,"","","","",NA,"584.9","0.0","1177290"
"VALEMOUNT","52.817","-119.250","BC","-3.4","0",NA,"7.8","0","-29.4","0","15.5","0",NA,"16.0","0",NA,"","2","","",NA,"661.9","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-9.0","0",NA,"9.4","0","-30.6","0","18.4","0",NA,"18.4","0",NA,"","6","","",NA,"838.2","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-12.0","0",NA,"9.4","0","-32.8","0","35.8","0",NA,"35.8","0",NA,"","12","","",NA,"931.3","0.0","1180750"
"FINLAY FORKS","56.000","-123.900","BC","-7.7","0",NA,"9.4","0","-34.4","0","12.0","0",NA,"12.0","0",NA,"","5","","",NA,"796.4","0.0","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","-9.5","0","-4.9","7.2","0","-28.3","0","22.2","0","77.0","22.2","0","94.0","","8","","",NA,"852.4","0.0","1183000"
"DEASE LAKE","58.428","-130.011","BC","-10.1","0","-4.4","4.4","0","-30.0","0","33.2","0","128.0","33.2","0","163.0","","5","","",NA,"871.2","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-12.3","0","-4.7","8.3","0","-30.6","0","37.4","0","138.0","37.4","0","199.0","","10","","",NA,"939.7","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-14.3","0",NA,"6.7","0","-38.9","0","40.8","0",NA,"40.8","0",NA,"","11","","",NA,"1001.6","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","-6.0","0",NA,"8.3","0","-22.8","0","32.2","0",NA,"32.2","0",NA,"","6","","",NA,"743.7","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","-15.4","0",NA,"4.4","0","-37.8","0","13.5","0",NA,"13.5","0",NA,"","5","","",NA,"1036.0","0.0","2100100"
"DAWSON","64.050","-139.433","YT","-16.7","0",NA,"-0.6","0","-33.3","0","1.1","0",NA,"1.1","0",NA,"","0","","",NA,"1074.7","0.0","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","-14.5","0",NA,"5.6","0","-36.1","0","14.2","0",NA,"14.2","0",NA,"","6","","",NA,"1008.4","0.0","2100630"
"MAYO A","63.617","-135.867","YT","-15.5","0","-5.9","2.2","0","-36.7","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"1037.6","0.0","2100700"
"SNAG A","62.367","-140.400","YT","-15.9","0",NA,"2.8","0","-41.1","0","17.6","0",NA,"17.6","0",NA,"","6","","",NA,"1051.5","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","-12.6","0","-6.1","3.3","0","-29.4","0","26.2","0","176.0","26.2","0","185.0","","9","","",NA,"949.7","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-15.9","0","-6.3","2.2","0","-37.2","0","55.9","0","285.0","55.9","0","366.0","","14","","",NA,"1050.7","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-11.9","0","-5.6","3.9","0","-32.2","0","36.4","0","246.0","36.4","0","353.0","","8","","",NA,"928.0","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-21.9","0",NA,"4.4","0","-36.7","0","4.8","0",NA,"4.8","0",NA,"","3","","",NA,"1238.2","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","-23.2","0",NA,"5.6","0","-42.8","0","3.1","0",NA,"3.1","0",NA,"","2","","",NA,"1276.8","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-24.5","0",NA,"5.0","0","-44.4","0","2.8","0",NA,"2.8","0",NA,"","0","","",NA,"1318.5","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-20.5","0",NA,"-6.7","0","-38.3","0","5.6","0",NA,"5.6","0",NA,"","2","","",NA,"1194.0","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-20.5","0",NA,"1.1","0","-37.2","0","5.7","0",NA,"5.7","0",NA,"","1","","",NA,"1194.1","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","-19.7","0",NA,"-1.1","0","-39.4","0","7.1","0",NA,"7.1","0",NA,"","3","","",NA,"1168.6","0.0","2201800"
"FORT RESOLUTION A","61.181","-113.690","NT","-20.7","0",NA,"-4.4","0","-40.0","0","4.7","0",NA,"4.7","0",NA,"","2","","",NA,"1200.4","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-18.5","0",NA,"-1.1","0","-40.6","0","10.4","0",NA,"10.4","0",NA,"","3","","",NA,"1130.7","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","-18.6","0","-6.9","-1.1","0","-43.9","0","15.2","0","87.0","15.2","0","115.0","","4","","",NA,"1135.4","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-19.7","0","-5.9","-0.6","0","-42.2","0","14.0","0","85.0","14.0","0","97.0","","4","","",NA,"1169.9","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","-21.0","0","-2.7","2.8","0","-40.6","0","8.6","0","60.0","8.6","0","80.0","","4","","",NA,"1210.2","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-23.1","0",NA,"-3.3","0","-34.4","0","5.2","0",NA,"5.2","0",NA,"","2","","",NA,"1273.6","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","",,NA,"",,"",,"3.9","0",NA,"3.9","0",NA,"","1","","",NA,"","","2203700"
"YELLOWKNIFE A","62.463","-114.440","NT","-22.4","0","-5.7","-7.8","0","-41.1","0","2.1","0","11.0","2.1","0","15.0","","1","","",NA,"1253.4","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-23.2","0",NA,"-6.1","0","-42.8","0","3.4","0",NA,"3.4","0",NA,"","1","","",NA,"1278.4","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","",,"","-16.7","0","",,"",,NA,"",,NA,"","","","",NA,"","","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-30.0","0",NA,"-8.9","0","-43.3","0","10.1","0",NA,"10.1","0",NA,"","6","","",NA,"1486.7","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-26.7","0",NA,"-10.6","0","-37.2","0","9.9","0",NA,"9.9","0",NA,"","3","","",NA,"1385.6","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-30.0","0","-4.8","-13.9","0","-45.0","0","13.5","0","119.0","13.5","0","121.0","","7","","",NA,"1486.8","0.0","2301000"
"ARCTIC BAY","73.033","-85.150","NU","-30.8","3",NA,"-18.3","3","-43.9","0","3.1","0",NA,"3.1","0",NA,"","2","","",NA,"1365.1","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-31.9","0","-2.6","-22.2","0","-44.4","0","5.0","0","59.0","5.0","0","71.0","","1","","",NA,"1545.5","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","-30.4","0","-3.2","-18.3","0","-41.1","0","4.6","0","55.0","4.6","0",NA,"","2","","",NA,"1500.8","0.0","2400800"
"DUNDAS HARBOUR","74.533","-82.383","NU","-28.0","0",NA,"-16.7","0","-41.7","0","6.1","0",NA,"6.1","0",NA,"","2","","",NA,"1424.6","0.0","2401050"
"EUREKA","79.983","-85.933","NU","-37.1","0","-0.3","-20.6","0","-52.8","0","3.9","0","138.0","3.9","0","180.0","","2","","",NA,"1706.9","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","-25.7","0","-2.5","-5.0","0","-40.0","0","6.6","0","31.0","6.6","0","35.0","","2","","",NA,"1355.3","0.0","2402590"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-23.6","0",NA,"-6.7","0","-40.0","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"1290.9","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","-28.3","0",NA,"-17.8","0","-37.8","0","11.9","0",NA,"11.9","0",NA,"","5","","",NA,"1434.0","0.0","2403000"
"POND INLET","72.683","-77.983","NU","-35.6","0",NA,"-21.1","0","-47.2","0","0.6","0",NA,"0.6","0",NA,"","0","","",NA,"1661.5","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","-34.0","0","-3.8","-23.9","0","-48.3","0","2.3","0","29.0","2.3","0","31.0","","1","","",NA,"1612.2","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","-19.6","0",NA,"-5.6","0","-29.4","0","25.4","0",NA,"25.4","0",NA,"","6","","",NA,"1165.5","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","-27.8","0",NA,"-17.8","0","-38.9","0","11.3","0",NA,"11.3","0",NA,"","5","","",NA,"1420.9","0.0","2502500"
"CALMAR","53.283","-113.850","AB","-9.7","0","-6.2","6.7","0","-33.9","0","10.5","0","48.0","10.5","0","46.0","","4","","",NA,"860.1","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-10.9","0","-6.8","6.1","0","-35.6","0","10.4","0","48.0","10.4","0","46.0","","2","","",NA,"896.5","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"14.1","0",NA,"14.1","0",NA,"","4","","",NA,"","","3011241"
"CORONATION A","52.067","-111.450","AB","-12.2","0",NA,"4.4","0","-31.1","0","23.5","0",NA,"23.5","0",NA,"","5","","",NA,"935.8","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-9.6","0","-7.1","5.0","0","-30.6","0","13.1","0","75.0","13.1","0","83.0","","4","","",NA,"856.5","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-13.7","0",NA,"2.8","0","-37.8","0","23.9","0",NA,"23.9","0",NA,"","6","","",NA,"984.1","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"3.8","0",NA,"3.8","0",NA,"","2","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-11.9","0",NA,"5.6","0","-38.3","0","17.8","0",NA,"17.8","0",NA,"","9","","",NA,"926.7","0.0","3013360"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"16.5","0",NA,"16.5","0",NA,"","5","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","-11.7","0",NA,"3.3","0","-32.8","0","25.7","0",NA,"25.7","0",NA,"","5","","",NA,"920.1","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","-12.5","0",NA,"3.9","0","-33.3","0","27.2","0",NA,"27.2","0",NA,"","7","","",NA,"946.1","0.0","3015165"
"RADWAY","54.083","-112.900","AB","-10.4","0",NA,"7.8","0","-37.2","0","14.0","0",NA,"14.0","0",NA,"","4","","",NA,"879.4","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-11.1","0",NA,"3.3","0","-33.9","0","12.4","0",NA,"12.4","0",NA,"","4","","",NA,"900.6","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-6.7","0",NA,"15.0","0","-28.9","0","23.9","0",NA,"23.9","0",NA,"","10","","",NA,"764.9","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","-15.3","22",NA,"4.4","22","-36.7","21","0.0","21",NA,"0.0","21",NA,"","0","","",NA,"300.1","0.0","3015800"
"SION","53.883","-114.117","AB","",,"","",,"-29.4","0","13.9","0","67.0","13.9","0","65.0","","5","","",NA,"","","3015960"
"STETTLER","52.300","-112.700","AB","",,NA,"6.1","0","",,"10.2","0",NA,"10.2","0",NA,"","2","","",NA,"","","3016120"
"THORSBY","53.217","-114.050","AB","-9.8","0",NA,"7.8","0","-33.9","0","7.6","0",NA,"7.6","0",NA,"","4","","",NA,"861.7","0.0","3016440"
"VERMILION A","53.350","-110.833","AB","-12.8","0",NA,"3.3","0","-36.1","0","14.2","0",NA,"14.2","0",NA,"","5","","",NA,"953.3","0.0","3016800"
"VIKING","53.100","-111.783","AB","-10.9","0",NA,"4.4","0","-32.8","0","12.7","0",NA,"12.7","0",NA,"","4","","",NA,"897.0","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-11.4","0",NA,"3.3","0","-32.8","0","17.7","0",NA,"17.7","0",NA,"","4","","",NA,"911.1","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-9.2","0",NA,"6.7","0","-28.9","0","19.2","0",NA,"19.2","0",NA,"","7","","",NA,"844.7","0.0","3017280"
"ALIX","52.383","-113.167","AB","-7.8","0",NA,"12.8","0","-30.6","0","20.3","0",NA,"20.3","0",NA,"","6","","",NA,"799.3","0.0","3020120"
"EMPRESS","50.952","-110.008","AB","-12.1","1","-10.9","4.4","1","-36.7","1","0.5","0","5.0","0.5","0","4.0","","0","","",NA,"903.8","0.0","3022400"
"HANNA","51.583","-111.850","AB","-11.8","0",NA,"3.3","0","-30.0","0","40.7","0",NA,"40.7","0",NA,"","5","","",NA,"922.4","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-10.8","0",NA,"7.2","0","-34.4","0","23.9","0",NA,"23.9","0",NA,"","7","","",NA,"893.3","0.0","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"40.9","0",NA,"40.9","0",NA,"","4","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","-11.1","0","-9.3","7.2","0","-35.6","0","20.2","0","129.0","20.2","0","113.0","","5","","",NA,"902.0","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-9.4","0",NA,"7.8","0","-32.8","0","17.8","0",NA,"17.8","0",NA,"","5","","",NA,"849.0","0.0","3023720"
"OLDS","51.783","-114.100","AB","-8.4","0","-5.3","7.8","0","-25.0","0","21.1","0","100.0","21.1","0","92.0","","6","","",NA,"819.0","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","-10.5","0","-6.8","6.1","0","-33.3","0","27.5","0","135.0","27.5","0","145.0","","7","","",NA,"883.0","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-9.7","0",NA,"10.0","0","-35.6","0","18.0","0",NA,"18.0","0",NA,"","4","","",NA,"860.0","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-11.2","0",NA,"5.6","0","-34.4","0","24.4","0",NA,"24.4","0",NA,"","9","","",NA,"906.3","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","-9.7","0",NA,"6.7","0","-34.4","0","36.8","0",NA,"36.8","0",NA,"","4","","",NA,"859.7","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","-5.6","0",NA,"9.4","0","-26.7","0","53.4","0",NA,"53.4","0",NA,"","7","","",NA,"731.3","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-7.9","0","-6.3","9.4","0","-28.3","0","31.9","0","141.0","31.9","0","179.0","","10","","",NA,"801.9","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-5.5","0","-5.4","11.1","0","-26.7","0","43.2","0","120.0","43.2","0","115.0","","7","","",NA,"727.9","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-6.1","0","-5.2","8.3","0","-26.1","0","46.1","0","102.0","46.1","0","101.0","","8","","",NA,"748.3","0.0","3031400"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"63.6","0","219.0","63.6","0","202.0","","9","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-8.4","0",NA,"10.0","0","-30.0","0","51.7","0",NA,"51.7","0",NA,"","10","","",NA,"819.6","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-9.1","0","-7.2","6.7","0","-29.4","0","73.6","0","505.0","73.6","0","450.0","","11","","",NA,"841.2","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-6.7","0","-5.1","10.6","0","-30.6","0","37.1","0","120.0","37.1","0","113.0","","10","","",NA,"767.2","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","-5.7","0","-5.6","12.2","0","-32.2","0","40.6","0","180.0","41.1","0","181.0","","11","","",NA,"733.2","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-6.1","0",NA,"12.2","0","-31.7","0","35.0","0",NA,"35.3","0",NA,"","9","","",NA,"748.6","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-7.3","0","-7.4","8.3","0","-30.0","0","30.6","0","198.0","30.6","0","165.0","","5","","",NA,"784.9","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"64.8","0","121.0","64.8","0","120.0","","5","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-5.4","0",NA,"10.0","0","-27.8","0","59.7","0",NA,"59.7","0",NA,"","12","","",NA,"725.2","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"34.8","0",NA,"34.8","0",NA,"","5","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-9.9","5",NA,"7.2","2","-29.4","3","6.3","27",NA,"6.3","27",NA,"","2","","",NA,"726.0","0.0","3036200"
"TABER","49.792","-112.124","AB","-6.6","0",NA,"9.4","0","-31.1","0","25.6","0",NA,"25.6","0",NA,"","6","","",NA,"763.9","0.0","3036360"
"VAUXHALL","50.067","-112.100","AB","-6.9","0",NA,"7.8","0","-33.9","0","39.2","0",NA,"39.2","0",NA,"","7","","",NA,"771.2","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"50.8","0",NA,"50.8","0",NA,"","9","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"31.9","0",NA,"31.9","0",NA,"","7","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"17.7","0",NA,"17.7","0",NA,"","3","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-7.9","0",NA,"8.9","0","-30.0","0","10.1","0",NA,"10.1","0",NA,"","4","","",NA,"801.9","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-6.1","0",NA,"7.2","0","-29.4","0","22.8","0",NA,"22.8","0",NA,"","7","","",NA,"746.4","0.0","3050240"
"BANFF","51.183","-115.567","AB","-6.4","0",NA,"8.9","0","-30.6","0","10.0","0",NA,"10.0","0",NA,"","4","","",NA,"755.7","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-5.8","0","-5.4","7.2","0","-31.7","0","59.6","0","124.0","59.6","0","114.0","","5","","",NA,"738.7","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"30.4","0","119.0","30.4","0","79.0","","5","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","-5.7","0",NA,"8.3","0","-31.1","0","19.8","0",NA,"19.8","0",NA,"","4","","",NA,"735.2","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-7.0","0","-5.4","8.9","0","-29.4","0","50.6","0","122.0","50.6","0","124.0","","11","","",NA,"773.5","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-13.5","20","-8.8","4.4","20","-37.2","20","8.9","29",NA,"8.9","29",NA,"","2","","",NA,"346.4","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-8.3","0",NA,"8.9","0","-34.4","0","64.9","0",NA,"64.9","0",NA,"","10","","",NA,"813.8","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"41.3","0",NA,"41.3","0",NA,"","10","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"48.2","0",NA,"48.2","0",NA,"","7","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-9.0","0",NA,"6.7","0","-32.8","0","19.0","0",NA,"19.0","0",NA,"","5","","",NA,"835.9","0.0","3054840"
