"Environment and Climate Change Canada"
"Monthly Values for March - 1956"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"ACME CDA EPF","51.500","-113.417","AB","",,NA,"",,"",,"19.1","0",NA,"19.1","0",NA,"","3","","",NA,"","","3020040"
"BINDLOSS","50.683","-110.167","AB","-6.4","0",NA,"11.1","0","-32.2","0","22.7","0",NA,"31.6","0",NA,"","7","","",NA,"757.5","0.0","3020680"
"CRAIGMYLE","51.767","-112.283","AB","",,"","",,"",,"32.8","0","151.0","32.8","0","143.0","","7","","",NA,"","","3021940"
"DRUMHELLER","51.467","-112.717","AB","-5.5","0",NA,"12.2","0","-32.8","0","10.0","0",NA,"10.0","0",NA,"","3","","",NA,"727.0","0.0","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"53.2","0","393.0","53.2","0","354.0","","8","","",NA,"","","3022136"
"EMPRESS","50.952","-110.008","AB","-7.3","0","-6.1","11.7","0","-37.2","0","14.5","0","137.0","27.3","0","216.0","","6","","",NA,"783.4","0.0","3022400"
"EXCEL","51.500","-110.567","AB","-9.0","2",NA,"4.4","2","-32.2","2","38.1","0",NA,"41.9","0",NA,"","8","","",NA,"783.4","0.0","3022500"
"HANNA","51.583","-111.850","AB","-7.6","0",NA,"7.8","0","-30.6","0","33.0","0",NA,"33.0","0",NA,"","12","","",NA,"792.3","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-6.6","0",NA,"12.2","0","-36.1","0","43.0","0",NA,"43.0","0",NA,"","11","","",NA,"763.2","0.0","3023280"
"HUTTON EXP ST","51.017","-111.833","AB","",,NA,"",,"",,"23.3","0",NA,"29.7","0",NA,"","4","","",NA,"","","3023420"
"JENNER","50.722","-111.196","AB","-6.6","0","-4.8","11.7","0","-33.3","0","27.9","0","178.0","27.9","0","156.0","","6","","",NA,"762.0","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-6.8","0",NA,"10.6","0","-32.2","0","43.7","0",NA,"43.7","0",NA,"","12","","",NA,"768.7","0.0","3023720"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"29.2","0",NA,"29.2","0",NA,"","6","","",NA,"","","3024000"
"OLDS","51.783","-114.100","AB","-5.3","0","-2.2","11.7","0","-28.9","0","18.9","0","89.0","18.9","0","82.0","","7","","",NA,"723.1","0.0","3024920"
"POLLOCKVILLE","51.083","-111.600","AB","-8.3","0",NA,"8.9","0","-37.2","0","21.1","0",NA,"21.1","0",NA,"","6","","",NA,"815.2","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-5.6","0",NA,"11.1","0","-31.7","0","36.0","0",NA,"36.0","0",NA,"","8","","",NA,"730.1","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-6.5","0","-2.8","10.6","0","-34.4","0","45.4","0","222.0","46.2","0","243.0","5.0","8","","",NA,"759.3","0.0","3025480"
"SIBBALD","51.475","-110.248","AB","-9.5","2",NA,"6.1","1","-31.1","1","35.8","0",NA,"35.8","0",NA,"","7","","",NA,"798.0","0.0","3025920"
"SIBBALD 2","51.417","-110.150","AB","",,NA,"",,"",,"33.5","0",NA,"39.9","0",NA,"","7","","",NA,"","","3025921"
"THREE HILLS","51.650","-113.300","AB","-7.0","0",NA,"8.3","0","-39.4","0","25.8","0",NA,"25.8","0",NA,"","9","","",NA,"775.3","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"31.0","0",NA,"31.0","0",NA,"","8","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","-7.1","0",NA,"6.1","0","-31.1","0","13.1","0",NA,"15.9","0",NA,"","8","","",NA,"779.0","0.0","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","-7.5","0",NA,"7.8","0","-36.7","0","31.9","0",NA,"31.9","0",NA,"","10","","",NA,"789.1","0.0","3026550"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"6.3","0",NA,"10.4","0",NA,"","4","","",NA,"","","3030300"
"BARONS EXP ST","50.033","-113.167","AB","",,NA,"",,"",,"22.9","0",NA,"22.9","0",NA,"","3","","",NA,"","","3030530"
"BOW ISLAND EXP ST","49.867","-111.367","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","2","","",NA,"","","3030770"
"BROOKS 1","50.567","-111.900","AB","-5.8","0",NA,"15.6","0","-36.1","0","5.4","0",NA,"25.2","0",NA,"","4","","",NA,"737.8","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-6.6","0",NA,"15.0","0","-37.8","0","32.4","0",NA,"40.0","0",NA,"","8","","",NA,"761.8","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","-2.9","0",NA,"11.1","0","-26.7","0","35.5","0",NA,"37.8","0",NA,"","6","","",NA,"648.2","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-4.4","0","-2.9","13.9","0","-27.8","0","24.3","0","107.0","24.8","0","139.0","0.0","6","","",NA,"695.7","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-1.9","0","-1.8","15.6","0","-26.1","0","13.2","0","37.0","20.9","0","56.0","","5","","",NA,"615.9","0.0","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"21.7","0",NA,"24.3","0",NA,"","7","","",NA,"","","3031328"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"11.5","0",NA,"11.5","0",NA,"","3","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"19.5","0",NA,"19.5","0",NA,"","5","","",NA,"","","3031341"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"","3","","",NA,"","","3031342"
"CARWAY","49.000","-113.376","AB","-3.3","0","-2.4","12.8","0","-26.1","0","33.0","0","73.0","33.0","0","72.0","","5","","",NA,"659.7","0.0","3031400"
"CLARESHOLM","50.000","-113.633","AB","-1.3","0",NA,"15.6","0","-26.1","0","19.8","0",NA,"19.8","0",NA,"0.0","3","","",NA,"596.8","0.0","3031640"
"CLARESHOLM EXP ST","50.017","-113.633","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","1","","",NA,"","","3031656"
"COALDALE EXP ST","49.717","-112.633","AB","",,NA,"",,"",,"15.2","0",NA,"31.4","0",NA,"","4","","",NA,"","","3031670"
"COWLEY A","49.633","-114.083","AB","-3.0","0",NA,"11.7","0","-28.3","0","22.7","0",NA,"22.7","0",NA,"0.0","4","","",NA,"652.3","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"46.9","0","162.0","46.9","0","149.0","","6","","",NA,"","","3031F5F"
"FOREMOST EXP ST","49.483","-111.450","AB","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","5","","",NA,"","","3032650"
"FORT MACLEOD","49.717","-113.400","AB","-1.3","0",NA,"16.7","0","-26.1","0","10.2","0",NA,"19.3","0",NA,"","3","","",NA,"599.5","0.0","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","3","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"11.4","0",NA,"18.3","0",NA,"","3","","",NA,"","","3032686"
"GLEICHEN","50.883","-113.050","AB","-5.5","0","-3.5","12.2","0","-30.0","0","26.3","0","181.0","26.3","0","161.0","","8","","",NA,"727.0","0.0","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","",,NA,"",,"",,"12.7","0",NA,"17.8","0",NA,"","2","","",NA,"","","3032820"
"HAYS","50.100","-111.800","AB","-3.9","0",NA,"17.8","0","-31.7","0","10.1","0",NA,"20.0","0",NA,"","2","","",NA,"679.5","0.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","-3.7","0","-2.0","16.7","0","-30.0","0","6.3","0","20.0","6.3","0","19.0","","3","","",NA,"671.7","0.0","3033240"
"IRON SPRINGS EXP ST","49.933","-112.600","AB","",,NA,"",,"",,"1.3","0",NA,"9.4","0",NA,"","2","","",NA,"","","3033500"
"LETHBRIDGE A","49.633","-112.800","AB","-1.4","0","-1.3","17.8","0","-28.3","0","20.2","0","90.0","26.5","0","116.0","0.0","5","","",NA,"600.1","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-1.5","0",NA,"17.8","0","-29.4","0","22.4","0",NA,"35.9","0",NA,"","6","","",NA,"604.1","0.0","3033890"
"LOMOND EXP ST","50.350","-112.683","AB","",,NA,"",,"",,"19.1","0",NA,"19.1","0",NA,"","4","","",NA,"","","3033980"
"MEDICINE HAT A","50.017","-110.717","AB","-3.5","0","-3.6","17.8","0","-31.7","0","22.8","0","147.0","29.6","0","160.0","0.0","5","","",NA,"667.7","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"25.4","0","47.0","25.4","0","47.0","","5","","",NA,"","","3034720"
"NOBLEFORD EXP ST","49.883","-113.067","AB","",,NA,"",,"",,"11.5","0",NA,"11.5","0",NA,"","2","","",NA,"","","3034820"
"PINCHER CREEK EXP ST","49.483","-113.933","AB","",,NA,"",,"",,"16.6","0",NA,"16.6","0",NA,"","3","","",NA,"","","3035216"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-3.1","0",NA,"14.4","0","-26.7","0","15.3","0",NA,"15.3","0",NA,"","4","","",NA,"655.1","0.0","3035220"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"20.2","0",NA,"23.1","0",NA,"","5","","",NA,"","","3035360"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"22.9","0",NA,"30.5","0",NA,"","4","","",NA,"","","3035840"
"STAVELY CDA","50.167","-113.867","AB","",,NA,"",,"",,"23.4","0",NA,"23.4","0",NA,"","4","","",NA,"","","3036100"
"STRATHMORE","51.050","-113.417","AB","-6.0","8",NA,"12.2","5","-28.9","5","",,NA,"",,NA,"","","","",NA,"552.0","0.0","3036200"
"SUFFIELD A","50.267","-111.183","AB","-5.6","0","-5.0","15.6","0","-31.7","0","18.8","0","117.0","20.4","0","113.0","0.0","5","","",NA,"730.3","0.0","3036240"
"TABER","49.792","-112.124","AB","-2.2","0",NA,"18.3","0","-27.8","0","15.6","0",NA,"21.9","0",NA,"","4","","",NA,"627.0","0.0","3036360"
"TURIN EXP ST","50.000","-112.433","AB","",,NA,"",,"",,"16.5","0",NA,"28.8","0",NA,"","4","","",NA,"","","3036620"
"TURNER VALLEY","50.717","-114.350","AB","-6.0","0",NA,"13.9","0","-35.0","0","23.5","0",NA,"23.5","0",NA,"","9","","",NA,"744.6","0.0","3036640"
"VAUXHALL","50.067","-112.100","AB","-3.1","0",NA,"19.4","0","-31.7","0","20.9","0",NA,"34.9","0",NA,"","4","","",NA,"653.6","0.0","3036680"
"VAUXHALL CDA","50.050","-112.133","AB","-2.7","0",NA,"20.0","0","-31.1","0","12.7","0",NA,"25.4","0",NA,"","4","","",NA,"640.3","0.0","3036681"
"VULCAN","50.533","-113.067","AB","-4.2","0",NA,"15.6","0","-28.3","0","16.7","0",NA,"16.7","0",NA,"","5","","",NA,"689.3","0.0","3036880"
"WHITLA","49.867","-111.050","AB","-4.4","0",NA,"16.7","0","-33.3","0","11.5","0",NA,"17.8","0",NA,"","2","","",NA,"694.5","0.0","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"24.2","0",NA,"34.4","0",NA,"","7","","",NA,"","","3037600"
"DEL BONITA","49.033","-112.800","AB","-2.9","0",NA,"14.4","0","-26.1","0","16.1","0",NA,"16.1","0",NA,"","2","","",NA,"646.5","0.0","3042040"
"DEL BONITA EXP ST","49.083","-112.883","AB","",,NA,"",,"",,"15.3","0",NA,"15.3","0",NA,"","3","","",NA,"","","3042056"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","3","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-4.7","0",NA,"18.3","0","-32.2","0","17.8","0",NA,"17.8","0",NA,"","2","","",NA,"704.4","0.0","3044200"
"MILK RIVER EXP ST","49.083","-112.050","AB","",,NA,"",,"",,"16.5","0",NA,"20.3","0",NA,"","4","","",NA,"","","3044540"
"WARNER","49.283","-112.200","AB","",,NA,"",,"",,"20.3","0",NA,"50.8","0",NA,"","5","","",NA,"","","3046950"
"ANTHRACITE","51.200","-115.500","AB","-3.6","0",NA,"10.6","0","-29.4","0","27.9","0",NA,"31.6","0",NA,"","10","","",NA,"668.5","0.0","3050240"
"BANFF","51.183","-115.567","AB","-3.4","0",NA,"14.4","0","-28.3","0","24.0","0",NA,"29.8","0",NA,"","10","","",NA,"662.7","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-2.7","0","-2.2","12.8","0","-30.0","0","31.8","0","66.0","31.8","0","61.0","","6","","",NA,"640.9","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"27.8","0","108.0","32.9","0","85.0","","9","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","-3.5","0",NA,"11.7","0","-28.9","0","19.5","0",NA,"22.5","0",NA,"18.0","6","","",NA,"665.5","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-4.0","0","-2.4","12.2","0","-28.9","0","54.6","0","132.0","54.6","0","134.0","","13","","",NA,"681.5","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-6.9","0","-2.2","7.8","0","-38.3","0","111.9","0","308.0","111.9","0","300.0","","13","","",NA,"771.7","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-5.3","0",NA,"14.4","0","-33.3","0","31.0","0",NA,"31.0","0",NA,"","4","","",NA,"721.4","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"42.5","0",NA,"42.5","0",NA,"","5","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"20.8","25",NA,"32.8","25",NA,"","5","","",NA,"","","3054722"
"PEKISKO","50.367","-114.417","AB","-4.8","0",NA,"12.2","0","-32.2","0","44.9","0",NA,"44.9","0",NA,"","8","","",NA,"706.4","0.0","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"91.4","0",NA,"91.4","0",NA,"","12","","",NA,"","","3057000"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"100.3","0",NA,"115.1","0",NA,"","11","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"43.0","0",NA,"60.3","0",NA,"","12","","",NA,"","","3057243"
"ANZAC","56.450","-111.050","AB","-9.8","0",NA,"9.4","0","-36.1","0","30.0","0",NA,"30.0","0",NA,"","5","","",NA,"861.0","0.0","3060280"
"ATHABASCA","54.717","-113.283","AB","-7.6","0",NA,"12.2","0","-36.1","0","24.2","0",NA,"24.2","0",NA,"","8","","",NA,"794.9","0.0","3060320"
"ATHABASCA 2","54.817","-113.533","AB","",,"","",,"",,"28.1","0","177.0","28.1","0","163.0","","10","","",NA,"","","3060321"
"BOYLE","54.567","-112.867","AB","",,NA,"",,"",,"22.9","0",NA,"22.9","0",NA,"","6","","",NA,"","","3060780"
"CAMPSIE","54.133","-114.683","AB","-6.3","0","-2.3","13.9","0","-37.8","0","15.0","0","91.0","15.0","0","84.0","","4","","",NA,"753.6","0.0","3061200"
"EDSON","53.583","-116.417","AB","-5.1","0",NA,"12.2","0","-36.1","0","22.2","0",NA,"22.2","0",NA,"","8","","",NA,"715.4","0.0","3062240"
"EMBARRAS A","58.200","-111.383","AB","-10.4","0",NA,"10.6","0","-38.9","0","7.4","0",NA,"7.4","0",NA,"46.0","3","","",NA,"881.5","0.0","3062360"
"ENTRANCE","53.367","-117.700","AB","-3.7","0","-1.5","11.1","0","-32.2","0","14.0","0","68.0","14.0","0","63.0","","5","","",NA,"672.9","0.0","3062440"
"FORT MCMURRAY A","56.650","-111.217","AB","-9.5","0","-3.3","11.7","0","-33.9","0","11.9","0","62.0","11.9","0","71.0","29.0","4","","",NA,"852.6","0.0","3062693"
"HIGH PRAIRIE","55.433","-116.517","AB","-6.6","0",NA,"8.9","0","-37.2","0","31.7","0",NA,"36.0","0",NA,"","12","","",NA,"762.8","0.0","3063160"
"HIGH PRAIRIE CDA EPF","55.433","-116.467","AB","",,NA,"",,"",,"20.4","0",NA,"20.4","0",NA,"","3","","",NA,"","","3063176"
"LAC LA BICHE","54.767","-111.967","AB","-7.9","0",NA,"11.1","0","-30.0","0","50.6","0",NA,"51.6","0",NA,"45.0","10","","",NA,"802.6","0.0","3063680"
"MEANOOK","54.617","-113.350","AB","-6.7","0",NA,"11.1","0","-28.9","0","29.9","0",NA,"29.9","0",NA,"","7","","",NA,"764.6","0.0","3064400"
"MOON LAKE","53.467","-114.983","AB","-5.8","0",NA,"15.0","0","-35.0","0","21.3","0",NA,"21.3","0",NA,"","6","","",NA,"736.4","0.0","3064640"
"PEAVINE","54.067","-114.917","AB","-5.4","0",NA,"14.4","0","-30.6","0","30.2","0",NA,"30.2","0",NA,"","8","","",NA,"724.0","0.0","3065080"
"ROCHESTER","54.400","-113.533","AB","-8.9","0",NA,"6.7","0","-33.3","0","",,NA,"",,NA,"","","","",NA,"832.9","0.0","3065510"
"SLAVE LAKE","55.283","-114.767","AB","-7.9","0",NA,"11.7","0","-33.9","0","16.8","0",NA,"16.8","0",NA,"","7","","",NA,"802.4","0.0","3066000"
"WAGNER","55.350","-114.983","AB","-7.2","0",NA,"10.0","0","-31.7","0","22.5","0",NA,"23.5","0",NA,"22.0","10","","",NA,"782.1","0.0","3066920"
"WHITECOURT","54.133","-115.667","AB","-6.0","0",NA,"12.2","0","-33.9","0","27.0","0",NA,"27.5","0",NA,"44.0","4","","",NA,"744.0","0.0","3067370"
"WILDWOOD","53.600","-115.217","AB","-6.4","0",NA,"12.2","0","-35.6","0","21.6","0",NA,"24.6","0",NA,"","7","","",NA,"757.2","0.0","3067560"
"BEAVERLODGE CDA","55.200","-119.400","AB","-6.2","0","-2.5","8.9","0","-33.3","0","37.2","0","232.0","37.2","0","235.0","","6","","",NA,"750.6","0.0","3070560"
"BLUEBERRY MTN CDA EPF","55.933","-119.133","AB","",,NA,"",,"",,"44.7","0",NA,"44.7","0",NA,"","11","","",NA,"","","3070720"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-9.1","0",NA,"10.0","0","-31.7","0","15.1","0",NA,"15.1","0",NA,"","6","","",NA,"838.6","0.0","3070960"
"FAIRVIEW","56.067","-118.383","AB","-6.7","0",NA,"7.2","0","-29.4","0","23.4","0",NA,"23.4","0",NA,"18.0","6","","",NA,"764.7","0.0","3072520"
"FORT VERMILION CDA","58.383","-116.033","AB","-10.1","0",NA,"7.8","0","-32.8","0","12.2","0",NA,"12.2","0",NA,"","3","","",NA,"869.6","0.0","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","",,NA,"",,"",,"38.9","0",NA,"38.9","0",NA,"","8","","",NA,"","","3072840"
"GRANDE PRAIRIE A","55.180","-118.885","AB","-6.9","0","-2.0","7.8","0","-36.1","0","28.0","0","138.0","28.0","0","166.0","21.0","9","","",NA,"772.2","0.0","3072920"
"HINES CREEK EXP ST","56.183","-118.533","AB","",,NA,"",,"",,"6.9","0",NA,"6.9","0",NA,"","3","","",NA,"","","3073320"
"KEG RIVER","57.800","-117.867","AB","-9.5","0",NA,"9.4","0","-37.8","0","6.4","0",NA,"8.9","0",NA,"42.0","5","","",NA,"851.3","0.0","3073640"
"MCLENNAN CDA EPF","55.717","-116.950","AB","",,NA,"",,"",,"5.0","0",NA,"5.0","0",NA,"","2","","",NA,"","","3074320"
"RYCROFT","55.750","-118.783","AB","-7.5","0",NA,"8.9","0","-36.1","0","16.6","0",NA,"16.6","0",NA,"","7","","",NA,"790.2","0.0","3075600"
"COLD LAKE A","54.417","-110.283","AB","-9.4","0","-4.5","8.9","0","-32.8","0","32.1","0","182.0","32.1","0","184.0","49.0","7","","",NA,"847.9","0.0","3081680"
"IRON RIVER","54.417","-111.000","AB","-9.7","0",NA,"7.8","0","-33.3","0","15.2","0",NA,"15.2","0",NA,"","1","","",NA,"860.0","0.0","3083480"
"ALAMEDA CDA EPF","49.250","-102.283","SK","",,NA,"",,"",,"45.7","0",NA,"45.7","0",NA,"","3","","",NA,"","","4010080"
"ARCOLA CDA EPF","49.633","-102.533","SK","",,NA,"",,"",,"27.9","0",NA,"27.9","0",NA,"","7","","",NA,"","","4010240"
"AYLESBURY CDA EPF","51.000","-105.667","SK","",,NA,"",,"",,"45.7","0",NA,"45.7","0",NA,"","6","","",NA,"","","4010360"
"BANGOR","50.900","-102.283","SK","-11.0","0",NA,"7.8","0","-33.3","0","63.9","0","362.0","63.9","0","282.0","","8","","",NA,"899.0","0.0","4010400"
"BROADVIEW A","50.250","-102.533","SK","-10.8","0",NA,"7.2","0","-33.9","0","44.3","0",NA,"44.8","0",NA,"44.0","9","","",NA,"891.9","0.0","4010880"
"CARDROSS","49.817","-105.650","SK","-7.7","0",NA,"8.3","0","-31.1","0","28.2","0",NA,"28.7","0",NA,"","10","","",NA,"798.1","0.0","4011120"
"CARLYLE","49.633","-102.267","SK","-10.3","0",NA,"5.0","0","-34.4","0","30.4","0",NA,"30.4","0",NA,"","6","","",NA,"876.7","0.0","4011160"
"CEYLON","49.467","-104.600","SK","-7.5","0",NA,"11.7","0","-31.1","0","9.5","0",NA,"14.6","0",NA,"","6","","",NA,"791.0","0.0","4011440"
"CREELMAN","49.800","-103.250","SK","-9.7","0",NA,"5.6","0","-33.9","0","35.0","0",NA,"35.0","0",NA,"","10","","",NA,"859.0","0.0","4011880"
"CUPAR","50.850","-104.267","SK","-9.0","4","-3.3","7.8","4","-36.7","3","37.8","0","255.0","37.8","0","204.0","","7","","",NA,"728.3","0.0","4011980"
"DAFOE A","51.933","-104.567","SK","-12.1","0",NA,"3.9","0","-32.8","0","39.2","0",NA,"39.2","0",NA,"51.0","8","","",NA,"932.4","0.0","4012040"
"DAVIDSON","51.267","-105.983","SK","-10.4","0","-4.2","3.9","0","-32.8","0","26.6","0","193.0","26.6","0","177.0","","5","","",NA,"879.4","0.0","4012120"
"DAVIN","50.383","-104.100","SK","",,NA,"5.0","0","",,"35.2","0",NA,"35.2","0",NA,"","8","","",NA,"","","4012160"
"DAVIN 2","50.367","-104.183","SK","",,NA,"",,"",,"41.0","0",NA,"41.0","0",NA,"","9","","",NA,"","","4012161"
"ESTEVAN A","49.217","-102.967","SK","-7.6","0","-3.8","7.2","0","-33.3","0","31.1","0","188.0","31.1","0","141.0","4.0","12","","",NA,"794.8","0.0","4012400"
"FLEMING CDA EPF","50.117","-101.533","SK","",,NA,"",,"",,"49.5","0",NA,"49.5","0",NA,"","9","","",NA,"","","4012520"
"FORT QU'APPELLE","50.783","-103.800","SK","-10.4","0",NA,"7.2","0","-35.0","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"879.8","0.0","4012600"
"FRANCIS","50.117","-103.917","SK","-10.8","0",NA,"2.2","0","-34.4","0","25.9","0",NA,"30.5","0",NA,"","6","","",NA,"893.3","0.0","4012720"
"GUERNSEY CDA EPF","51.817","-105.233","SK","",,NA,"",,"",,"21.5","0",NA,"21.5","0",NA,"","5","","",NA,"","","4013040"
"HUBBARD","51.100","-103.333","SK","-12.2","0",NA,"7.2","0","-35.0","0","33.0","0",NA,"33.0","0",NA,"","8","","",NA,"936.7","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","-11.9","0",NA,"6.1","0","-31.7","0","31.3","0",NA,"31.3","0",NA,"","7","","",NA,"926.0","0.0","4013400"
"IMPERIAL","51.367","-105.533","SK","-11.5","0",NA,"5.6","0","-33.3","0","36.2","0",NA,"36.2","0",NA,"","8","","",NA,"914.2","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","-9.8","0","-4.5","7.2","0","-34.4","0","45.2","0","245.0","45.2","0","186.0","","9","","",NA,"862.5","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","-11.3","0",NA,"6.7","0","-35.6","0","55.9","0",NA,"55.9","0",NA,"","7","","",NA,"908.7","0.0","4013640"
"KIPLING","50.200","-102.733","SK","-9.9","0","-4.5","7.8","0","-32.8","0","30.6","0","150.0","31.1","0","120.0","","7","","",NA,"865.5","0.0","4014040"
"LEROSS","51.300","-103.867","SK","-10.3","0",NA,"8.9","0","-32.2","0","38.9","0",NA,"48.0","0",NA,"","11","","",NA,"876.0","0.0","4014320"
"LIBERTY","51.133","-105.333","SK","",,NA,"",,"",,"27.9","0",NA,"27.9","0",NA,"","7","","",NA,"","","4014360"
"LUMSDEN","50.650","-104.867","SK","-8.9","0",NA,"7.2","0","-36.7","0","20.3","0",NA,"20.3","0",NA,"","7","","",NA,"835.0","0.0","4014720"
"LUMSDEN 2","50.600","-104.967","SK","-10.2","0",NA,"3.9","0","-35.6","0","17.0","0",NA,"17.0","0",NA,"","8","","",NA,"874.7","0.0","4014721"
"MIDALE","49.400","-103.400","SK","-8.4","0",NA,"6.7","0","-32.8","0","22.8","0",NA,"22.8","0",NA,"","8","","",NA,"819.4","0.0","4015160"
"MOOSE JAW A","50.333","-105.550","SK","-7.0","0","-4.4","8.3","0","-29.4","0","30.6","0","153.0","31.0","0","157.0","3.0","11","","",NA,"775.0","0.0","4015320"
"MOOSOMIN","50.133","-101.667","SK","-9.4","0","-4.6","8.9","0","-28.9","0","70.0","0","364.0","70.0","0","271.0","","7","","",NA,"850.4","0.0","4015360"
"MUENSTER","52.183","-105.000","SK","-11.4","0","-5.1","7.2","0","-32.8","0","20.3","0","117.0","20.3","0","102.0","","1","","",NA,"910.1","0.0","4015440"
"NOKOMIS","51.517","-105.000","SK","-11.0","0","-5.7","4.4","0","-34.4","0","27.9","0","293.0","27.9","0","205.0","","6","","",NA,"899.5","0.0","4015560"
"ORMISTON","49.717","-105.367","SK","-7.8","0",NA,"10.0","0","-32.8","0","13.3","0",NA,"23.5","0",NA,"","5","","",NA,"798.4","0.0","4015680"
"OXBOW","49.217","-102.167","SK","-9.5","2",NA,"6.7","1","-30.6","1","36.8","0",NA,"36.8","0",NA,"","6","","",NA,"796.6","0.0","4015800"
"PASQUA","50.333","-105.350","SK","",,NA,"",,"",,"31.8","0",NA,"33.4","0",NA,"","10","","",NA,"","","4015920"
