"Environment and Climate Change Canada"
"Monthly Values for September - 1952"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GRAND FORKS","49.026","-118.466","BC","15.6","0","0.9","32.2","0","-0.6","0","0.0","0",NA,"13.0","0","45.0","","1","","",NA,"82.6","9.2","1133270"
"GREENWOOD","49.100","-118.683","BC","13.6","0",NA,"31.1","0","-2.8","0","0.0","0",NA,"8.6","0",NA,"","1","","",NA,"136.1","2.6","1133300"
"COLUMBIA GARDENS","49.050","-117.600","BC","16.5","0",NA,"31.7","0","0.0","0","0.0","0",NA,"12.9","0",NA,"","4","","",NA,"63.0","17.2","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","14.0","0",NA,"31.1","0","-3.3","0","0.0","0",NA,"12.5","0",NA,"","2","220.0","0",NA,"119.9","0.7","1142130"
"CRESTON","49.097","-116.518","BC","14.8","0","0.4","31.1","0","0.0","0","0.0","0",NA,"16.9","0","41.0","","2","","",NA,"98.9","3.4","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"13.4","0",NA,"","2","","",NA,"","","1142400"
"EDGEWOOD","49.833","-118.133","BC","14.2","0",NA,"27.2","0","-1.7","0","0.0","0",NA,"11.7","0",NA,"","2","","",NA,"113.0","0.2","1142640"
"FAUQUIER","49.872","-118.068","BC","16.2","0","3.1","27.8","0","3.9","0","0.0","0",NA,"12.9","0","23.0","","3","","",NA,"56.4","3.2","1142820"
"KASLO","49.914","-116.915","BC","14.1","0","0.7","25.6","0","1.7","0","0.0","0",NA,"24.4","0","43.0","","5","","",NA,"116.3","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","16.4","0",NA,"29.4","0","3.9","0","0.0","0",NA,"17.8","0",NA,"","4","","",NA,"53.8","6.5","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"16.0","0","29.0","","4","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","7.0","0",NA,"17.8","0","-5.6","0","17.0","0",NA,"17.3","0",NA,"","2","","",NA,"329.3","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"0.0","0",NA,"13.4","0",NA,"","2","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","15.2","0",NA,"28.3","0","2.2","0","0.0","0",NA,"16.3","0",NA,"","2","","",NA,"89.2","5.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"20.9","0",NA,"","2","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","15.9","0",NA,"31.1","0","0.0","0","0.0","0",NA,"11.2","0",NA,"","3","","",NA,"69.5","6.8","1147620"
"WANETA","49.017","-117.583","BC","15.1","0",NA,"28.9","0","1.1","0","0.0","0",NA,"3.0","0",NA,"","1","","",NA,"88.7","0.2","1148670"
"WARFIELD","49.100","-117.750","BC","17.6","0","2.3","30.6","0","4.4","0","0.0","0",NA,"9.9","0","25.0","","1","","",NA,"36.3","22.8","1148700"
"WEST CRESTON","49.083","-116.583","BC","14.4","0",NA,"30.6","0","1.1","0","0.0","0",NA,"3.1","0",NA,"","1","","",NA,"109.3","1.9","1148790"
"ABERFELDIE","49.500","-115.367","BC","15.0","0",NA,"31.1","0","2.8","0","0.0","0",NA,"20.3","0",NA,"","5","","",NA,"94.7","3.6","1150060"
"CRANBROOK A","49.533","-115.767","BC","13.1","0",NA,"29.4","0","-1.7","0","0.0","0",NA,"15.2","0",NA,"","3","","",NA,"148.9","0.7","1152100"
"ELKO","49.300","-115.117","BC","14.8","0",NA,"30.0","0","1.1","0","0.0","0",NA,"30.3","0",NA,"","4","","",NA,"97.3","1.3","1152670"
"FERNIE","49.489","-115.072","BC","11.7","2","0.4","26.1","1","-5.6","1","0.0","0","0.0","29.7","0","39.0","","4","","",NA,"176.0","0.0","1152850"
"KIMBERLEY A","49.733","-115.783","BC","13.1","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"13.0","0",NA,"","3","","",NA,"146.0","0.1","1154200"
"NEWGATE","49.017","-115.150","BC","14.6","0",NA,"30.0","0","0.0","0","0.0","0",NA,"11.6","0",NA,"","3","","",NA,"108.2","7.1","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","9.7","0",NA,"22.2","0","-1.7","0","0.0","0",NA,"40.6","0",NA,"","4","","",NA,"247.6","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","28.9","0","75.0","","4","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","14.0","0",NA,"29.4","0","-2.2","0","0.0","0",NA,"5.6","0",NA,"","2","","",NA,"121.3","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"6.6","0",NA,"","1","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","16.0","0",NA,"30.6","0","0.0","0","0.0","1",NA,"8.2","1",NA,"","1","","",NA,"71.0","11.3","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","11.0","0",NA,"26.1","0","-2.8","0","0.0","0",NA,"39.4","0",NA,"","10","","",NA,"210.5","0.0","1160900"
"CHASE","50.819","-119.686","BC","14.9","1",NA,"27.2","0","1.7","1","0.0","0",NA,"9.2","0",NA,"","2","","",NA,"91.1","0.0","1161470"
"CHINOOK COVE","51.250","-120.183","BC","15.2","0",NA,"30.0","0","1.7","0","0.0","0",NA,"5.1","0",NA,"","3","","",NA,"88.0","4.3","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"2.5","0",NA,"","2","","",NA,"","","1162580"
"KAMLOOPS A","50.702","-120.442","BC","16.1","0","0.6","33.9","0","1.1","0","0.0","0",NA,"3.8","0","13.0","","2","195.9","0","88.0","69.0","12.9","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","16.7","4",NA,"33.9","3","1.1","3","0.0","0",NA,"8.9","0",NA,"","3","","",NA,"44.4","11.3","1163810"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","16.1","2",NA,"32.2","1","2.2","2","0.0","0",NA,"3.0","0",NA,"","2","","",NA,"62.4","8.7","1163840"
"KNOUFF LAKE 2","50.950","-120.133","BC","11.1","0",NA,"27.8","0","-2.8","0","0.0","0",NA,"10.0","0",NA,"","2","","",NA,"207.7","0.0","1164381"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"9.6","0",NA,"","3","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"8.9","0",NA,"","2","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","16.2","0",NA,"28.9","0","2.2","0","0.0","0",NA,"8.4","0",NA,"","2","201.2","0",NA,"61.8","6.9","1166945"
"SALMON ARM 2","50.700","-119.283","BC","15.1","0",NA,"28.9","0","0.0","0","0.0","0",NA,"11.0","0",NA,"","3","","",NA,"87.4","1.8","1166946"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"9.4","0",NA,"","3","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"6.2","0",NA,"","3","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","14.1","0",NA,"27.2","0","0.0","0","0.0","0",NA,"3.6","0",NA,"","2","","",NA,"117.7","0.1","1167980"
"TRANQUILLE","50.717","-120.517","BC","17.1","0",NA,"33.3","0","3.3","0","0.0","0",NA,"1.4","0",NA,"","0","","",NA,"48.4","20.0","1168220"
"VAVENBY","51.576","-119.778","BC","13.2","1","1.2","27.8","1","-1.1","1","0.0","0",NA,"13.8","0","37.0","","3","","",NA,"138.1","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","13.0","0","0.6","28.3","0","-4.4","0","0.0","0",NA,"2.9","0","8.0","","1","","",NA,"151.2","0.4","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"27.7","0",NA,"","5","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","10.5","0",NA,"21.7","0","-0.6","0","0.0","0",NA,"63.3","0",NA,"","11","","",NA,"226.4","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","13.3","0","1.9","29.4","0","1.1","0","0.0","0",NA,"10.9","0","29.0","","2","","",NA,"139.8","0.0","1173210"
"MICA DAM","52.053","-118.585","BC","12.2","1","0.8","28.9","0","1.1","1","0.0","0","0.0","64.7","0","96.0","0.0","10","","",NA,"168.2","0.0","1175122"
"REVELSTOKE","51.000","-118.200","BC","13.7","0",NA,"27.2","0","0.0","0","0.0","0",NA,"23.9","0",NA,"","8","","",NA,"127.8","0.0","1176750"
"SIDMOUTH","50.783","-118.017","BC","13.1","0",NA,"26.7","0","-1.7","0","0.0","0",NA,"14.2","0",NA,"","3","","",NA,"146.3","0.0","1177290"
"VALEMOUNT","52.817","-119.250","BC","12.1","0",NA,"30.0","0","-2.8","0","0.0","0",NA,"42.7","0",NA,"","8","","",NA,"179.0","0.6","1178339"
"BALDONNEL","56.233","-120.683","BC","10.7","0",NA,"25.0","0","-2.8","0","0.0","0",NA,"16.8","0",NA,"","4","","",NA,"219.4","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","8.6","0",NA,"25.6","0","-5.0","0","14.2","0",NA,"31.4","0",NA,"","6","","",NA,"280.8","0.0","1180750"
"DAWSON CREEK","55.750","-120.217","BC","13.7","24",NA,"21.1","23","6.1","24","0.0","23",NA,"0.3","23",NA,"","0","","",NA,"25.9","0.0","1182280"
"FORT ST JOHN A","56.238","-120.740","BC","10.9","0","0.8","24.4","0","-2.2","0","0.0","0","0.0","20.7","0","46.0","","6","173.0","0","97.0","214.5","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","9.6","4","1.1","21.7","4","-5.0","4","0.0","0","0.0","20.9","0","45.0","","5","","",NA,"217.3","0.0","1183090"
"DEASE LAKE","58.428","-130.011","BC","7.7","0","0.5","21.7","0","-3.3","0","0.0","1",NA,"62.1","0","118.0","","15","","",NA,"308.9","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","8.7","0","-0.6","26.7","0","-1.7","0","0.0","0","0.0","30.9","0","77.0","","7","","",NA,"280.3","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","6.9","0",NA,"21.7","0","-4.4","0","0.0","0",NA,"51.9","0",NA,"","11","","",NA,"334.4","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","10.8","0",NA,"23.3","0","-1.1","0","0.0","0",NA,"81.2","0",NA,"","21","","",NA,"216.9","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","4.4","0",NA,"16.7","0","-11.7","0","6.3","0",NA,"30.5","0",NA,"","6","","",NA,"406.8","0.0","2100100"
"DAWSON","64.050","-139.433","YT","5.5","0",NA,"20.6","0","-9.4","0","2.3","0",NA,"37.4","0",NA,"","12","","",NA,"375.7","0.0","2100400"
"ELSA","63.917","-135.483","YT","3.4","0",NA,"15.6","0","-7.8","0","7.5","0",NA,"32.9","0",NA,"","10","","",NA,"438.4","0.0","2100500"
"HAINES JUNCTION","60.750","-137.583","YT","5.6","0",NA,"20.6","0","-12.8","0","0.0","0",NA,"20.5","0",NA,"","5","137.3","0",NA,"371.5","0.0","2100630"
"MAYO A","63.617","-135.867","YT","5.7","0","-0.8","17.8","0","-12.2","0","3.1","0","79.0","37.4","0","97.0","","10","","",NA,"369.8","0.0","2100700"
"OLD CROW A","67.569","-139.839","YT","0.2","0","-3.3","11.7","0","-16.7","0","5.6","0","61.0","28.5","0","98.0","","4","","",NA,"535.5","0.0","2100800"
"PELLY RANCH","62.817","-137.367","YT","6.1","0","-0.5","22.2","0","-8.9","0","4.1","0","154.0","23.4","0","74.0","","7","","",NA,"358.5","0.0","2100880"
"SNAG A","62.367","-140.400","YT","4.6","0",NA,"20.6","0","-12.2","0","0.3","0",NA,"24.7","0",NA,"","6","","",NA,"401.1","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","6.5","0","-0.7","18.3","0","-7.2","0","1.0","0","54.0","60.9","0","125.0","","13","","",NA,"344.4","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","8.0","0","0.5","21.1","0","-4.4","0","0.0","0","0.0","51.5","0","121.0","","12","","",NA,"299.3","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","7.2","0","0.0","19.4","0","-8.9","0","10.0","0","215.0","36.2","0","109.0","","11","","",NA,"325.5","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","1.8","0",NA,"12.8","0","-8.3","0","15.5","0",NA,"26.8","0",NA,"","8","","",NA,"486.8","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","3.6","0",NA,"17.8","0","-5.6","0","3.3","0",NA,"40.8","0",NA,"","7","","",NA,"433.0","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","3.2","0",NA,"14.4","0","-6.7","0","10.4","0",NA,"46.6","0",NA,"","10","","",NA,"444.6","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","1.5","0",NA,"12.8","0","-8.9","0","9.7","0",NA,"43.1","0",NA,"","10","","",NA,"495.9","0.0","2201600"
"TULITA A","64.909","-125.568","NT","4.5","0",NA,"13.3","0","-2.8","0","18.0","0",NA,"71.3","0",NA,"","13","","",NA,"403.6","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","6.6","0",NA,"18.9","0","-2.8","0","0.0","0",NA,"13.8","0",NA,"","4","","",NA,"342.4","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","4.7","0",NA,"18.3","0","-6.1","0","10.4","0",NA,"25.6","0",NA,"","8","","",NA,"397.6","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","6.3","0",NA,"16.7","0","-3.3","0","2.0","0",NA,"42.4","0",NA,"","10","","",NA,"352.5","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","6.2","0",NA,"16.7","0","-3.3","0","7.7","0",NA,"45.0","0",NA,"","7","","",NA,"352.8","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","6.7","0","-1.7","19.4","0","-5.0","0","0.3","0","32.0","25.7","0","61.0","","4","","",NA,"338.5","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","7.3","0","-1.4","20.6","0","-0.6","0","2.3","0","159.0","76.8","0","172.0","","9","","",NA,"322.4","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","4.4","0","-2.1","15.0","0","-6.7","0","19.6","0","285.0","56.3","0","170.0","","12","","",NA,"407.5","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","3.1","0",NA,"12.8","0","-5.0","0","0.5","0",NA,"6.4","0",NA,"","3","","",NA,"448.4","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","4.5","0",NA,"16.1","0","-6.1","0","7.1","0",NA,"32.6","0",NA,"","9","","",NA,"406.5","0.0","2203700"
"TUKTOYAKTUK","69.467","-132.983","NT","1.3","0",NA,"12.8","0","-6.7","0","5.0","0",NA,"14.5","0",NA,"","5","","",NA,"502.3","0.0","2203900"
"WRIGLEY A","63.209","-123.437","NT","4.9","0",NA,"16.7","0","-5.6","0","11.5","0",NA,"18.3","0",NA,"","2","","",NA,"392.9","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","5.3","0","-1.9","16.1","0","-5.0","0","11.4","0","330.0","54.1","0","149.0","","10","","",NA,"381.5","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","5.6","0",NA,"15.6","0","-4.4","0","6.9","0",NA,"40.6","0",NA,"","11","","",NA,"372.3","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","1.9","0","-1.2","13.9","0","-8.9","0","0.9","0","12.0","36.5","0","75.0","","4","","",NA,"482.9","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","2.2","0",NA,"12.8","0","-6.7","0","2.8","0",NA,"53.8","0",NA,"","10","","",NA,"475.1","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","0.4","0",NA,"8.3","0","-8.9","0","2.0","0",NA,"11.9","0",NA,"","4","","",NA,"527.9","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","0.8","0","-0.9","9.4","0","-10.0","0","3.8","0","44.0","44.7","0","98.0","","8","","",NA,"515.2","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","3.5","0",NA,"16.1","0","-7.2","0","5.6","0",NA,"41.7","0",NA,"","8","","",NA,"435.5","0.0","2301100"
"ALERT","82.518","-62.281","NU","-10.4","0","-2.0","0.6","0","-24.4","0","17.5","0","53.0","17.5","0","78.0","","4","","",NA,"852.6","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-0.8","0",NA,"5.0","0","-6.7","0","1.6","0",NA,"2.1","0",NA,"","1","","",NA,"565.0","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-1.9","0","-2.2","8.3","0","-10.6","0","7.9","0","115.0","17.8","0","93.0","","4","","",NA,"597.7","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","0.3","0","-0.2","12.8","0","-6.7","0","49.8","0","180.0","112.0","0",NA,"","8","","",NA,"530.2","0.0","2400800"
"EUREKA","79.983","-85.933","NU","-8.8","0","-2.3","3.3","0","-19.4","0","19.3","0","171.0","19.3","0","204.0","","6","","",NA,"802.6","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","2.4","0","-0.2","12.2","0","-5.0","0","6.6","0","50.0","22.1","0","40.0","","7","","",NA,"469.0","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-11.2","0",NA,"-3.3","0","-21.7","0","8.7","0",NA,"8.7","0",NA,"","4","","",NA,"876.3","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","1.1","0",NA,"12.2","0","-8.3","0","42.3","0",NA,"42.3","0",NA,"","7","","",NA,"508.5","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","1.7","0",NA,"16.1","0","-5.6","0","24.2","0",NA,"35.3","0",NA,"","8","","",NA,"487.7","0.0","2403000"
"POND INLET","72.683","-77.983","NU","0.4","10",NA,"15.6","10","-9.4","10","",,NA,"",,NA,"","","","",NA,"351.9","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","-5.8","0","-1.7","1.1","0","-13.3","0","14.1","0","76.0","14.1","0","62.0","","7","84.9","0","144.0","712.9","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","1.5","0",NA,"6.1","0","-3.9","0","32.4","0",NA,"82.5","0",NA,"","9","","",NA,"494.7","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","-2.0","0",NA,"5.0","0","-11.1","0","2.3","0",NA,"7.7","0",NA,"","4","","",NA,"599.2","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-8.6","0",NA,"0.0","0","-25.0","0","11.2","0",NA,"11.2","0",NA,"","4","","",NA,"797.0","0.0","2502700"
"ALDER FLATS LO","52.800","-114.817","AB","11.8","0",NA,"30.0","0","1.7","0","0.0","0",NA,"78.1","0",NA,"","7","","",NA,"191.0","5.7","3010080"
"CALMAR","53.283","-113.850","AB","12.1","0","1.4","30.6","0","1.1","0","0.0","0","0.0","46.2","0","98.0","","7","","",NA,"177.4","0.8","3011120"
"CALMAR TOWNSITE","53.233","-113.800","AB","12.2","0",NA,"32.2","0","1.1","0","0.0","0",NA,"55.9","0",NA,"","9","","",NA,"175.6","2.4","3011136"
"CAMROSE","53.033","-112.817","AB","11.7","0","1.4","31.1","0","-0.6","0","0.0","0","0.0","20.4","0","51.0","","4","","",NA,"188.5","0.4","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"25.9","0",NA,"","5","","",NA,"","","3011241"
"CHAUVIN EXP ST","52.700","-110.133","AB","",,NA,"",,"",,"0.0","0",NA,"23.0","0",NA,"","4","","",NA,"","","3011480"
"COMPEER","51.967","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"11.9","0",NA,"","5","","",NA,"","","3011760"
"CORONATION A","52.067","-111.450","AB","12.6","0",NA,"31.7","0","-1.1","0","0.0","0",NA,"14.0","0",NA,"","2","","",NA,"166.7","3.8","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","12.4","0","1.0","30.6","0","2.2","0","0.0","0","0.0","32.1","0","74.0","","6","173.2","0","90.0","169.1","1.9","3012208"
"ELK POINT","53.883","-111.067","AB","11.3","0",NA,"30.6","0","-2.2","0","0.0","0",NA,"32.8","0",NA,"","7","","",NA,"202.8","1.5","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"28.3","0",NA,"","5","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","12.4","0",NA,"32.8","0","-1.1","0","0.0","0",NA,"26.5","0",NA,"","7","","",NA,"169.8","1.0","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","11.7","0",NA,"28.3","0","-0.6","0","0.0","0",NA,"43.0","0",NA,"","8","","",NA,"188.5","0.0","3013960"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.0","0",NA,"17.8","0",NA,"","6","","",NA,"","","3014520"
"NACO","51.717","-110.800","AB","12.6","0",NA,"32.8","0","-2.2","0","0.0","0",NA,"16.7","0",NA,"","4","","",NA,"165.6","3.3","3014760"
"RANFURLY","53.450","-111.650","AB","11.5","0",NA,"31.1","0","-0.6","0","0.0","0",NA,"44.9","0",NA,"","5","180.5","0",NA,"196.4","2.3","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","11.6","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"41.5","0",NA,"","7","","",NA,"196.1","2.6","3015520"
"ST PAUL EXP ST","54.000","-111.283","AB","",,NA,"",,"",,"0.0","0",NA,"39.6","0",NA,"","6","","",NA,"","","3015680"
"SION","53.883","-114.117","AB","11.9","0","1.1","30.0","0","1.1","0","0.0","0","0.0","26.9","0","60.0","","3","","",NA,"185.2","2.6","3015960"
"STETTLER","52.300","-112.700","AB","12.6","0",NA,"31.7","0","1.1","0","0.0","0",NA,"26.7","0",NA,"","7","","",NA,"164.8","3.6","3016120"
"THORHILD","54.150","-113.117","AB","10.9","0",NA,"26.7","0","-1.7","0","0.0","0",NA,"34.4","0",NA,"","5","","",NA,"213.9","0.0","3016400"
"THORSBY","53.217","-114.050","AB","11.8","0",NA,"29.4","0","0.6","0","0.0","0",NA,"51.1","0",NA,"","6","","",NA,"185.5","0.0","3016440"
"VEGREVILLE","53.483","-112.050","AB","12.1","0",NA,"26.7","0","0.0","0","0.0","0",NA,"35.8","0",NA,"","5","","",NA,"177.9","0.0","3016760"
"VERMILION A","53.350","-110.833","AB","11.5","0",NA,"32.2","0","-2.2","0","0.0","0",NA,"44.5","0",NA,"","9","","",NA,"195.0","0.0","3016800"
"VIKING","53.100","-111.783","AB","11.6","0",NA,"31.7","0","-1.7","0","0.0","0",NA,"37.8","0",NA,"","4","","",NA,"191.7","1.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","11.9","0",NA,"32.2","0","-1.7","0","0.0","0",NA,"17.9","0",NA,"","5","","",NA,"184.5","0.6","3016960"
"WETASKIWIN","52.967","-113.333","AB","11.8","0",NA,"31.7","0","0.0","0","0.0","0",NA,"38.2","0",NA,"","7","","",NA,"187.7","1.6","3017280"
"BINDLOSS","50.683","-110.167","AB","13.1","0",NA,"33.3","0","-0.6","0","0.0","0",NA,"22.8","0",NA,"","4","","",NA,"149.7","2.6","3020680"
"DRUMHELLER","51.467","-112.717","AB","13.4","4",NA,"33.9","2","0.0","3","0.0","0",NA,"23.8","0",NA,"","4","","",NA,"126.0","6.4","3022120"
"EMPRESS","50.952","-110.008","AB","13.9","0","1.1","29.4","0","1.1","0","0.0","0","0.0","5.1","0","18.0","","2","","",NA,"125.1","2.2","3022400"
"HANNA","51.583","-111.850","AB","10.6","1",NA,"32.8","0","-3.9","1","0.0","0",NA,"23.8","0",NA,"","4","","",NA,"215.8","2.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","11.0","0",NA,"29.4","0","-0.6","0","0.0","0",NA,"44.2","0",NA,"","8","","",NA,"210.6","1.7","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.0","0",NA,"20.3","0",NA,"","7","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","13.9","0","1.4","32.8","0","-1.1","0","0.0","0","0.0","13.9","0","39.0","","5","","",NA,"131.6","8.5","3023560"
"LACOMBE CDA","52.467","-113.750","AB","11.8","0",NA,"30.6","0","0.0","0","0.0","0",NA,"32.6","0",NA,"","9","177.5","0",NA,"188.1","1.9","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","",,NA,"",,"",,"0.0","0",NA,"49.3","0",NA,"","6","","",NA,"","","3023800"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"0.0","0",NA,"19.0","0",NA,"","6","","",NA,"","","3024000"
"MOUND","51.683","-114.517","AB","",,NA,"",,"",,"0.0","0",NA,"36.8","0",NA,"","6","","",NA,"","","3024680"
"OLDS","51.783","-114.100","AB","11.8","0","1.7","31.7","0","0.0","0","0.0","0","0.0","32.2","0","55.0","","5","203.6","0","113.0","190.3","4.6","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"0.0","0",NA,"25.7","0",NA,"","4","","",NA,"","","3024960"
"RED DEER","52.283","-113.817","AB","11.6","0",NA,"30.6","0","0.6","0","0.0","0",NA,"28.2","0",NA,"","7","","",NA,"192.6","0.2","3025440"
"RED DEER A","52.179","-113.893","AB","11.4","0","1.5","30.0","0","-1.1","0","0.0","0","0.0","28.3","0","56.0","","4","","",NA,"198.3","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","10.6","0",NA,"32.8","0","-3.3","0","0.0","0",NA,"27.6","0",NA,"","7","","",NA,"221.2","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","11.6","0",NA,"30.6","0","-3.9","0","0.0","0",NA,"24.1","0",NA,"","3","","",NA,"192.7","0.9","3026480"
