"Environment and Climate Change Canada"
"Monthly Values for January - 1950"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"COLUMBIA GARDENS","49.050","-117.600","BC","-14.6","14",NA,"-1.7","14","-36.1","14","135.2","0",NA,"135.2","0",NA,"","15","","",NA,"554.8","0.0","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","-14.9","0",NA,"6.1","0","-33.3","0","95.7","0",NA,"97.5","0",NA,"","15","","",NA,"1019.7","0.0","1142130"
"CRESTON","49.097","-116.518","BC","-11.9","0","-10.4","7.2","0","-28.9","0","104.8","0","274.0","106.8","0","156.0","","14","","",NA,"928.3","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"63.5","0",NA,"63.5","0",NA,"","14","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","-13.9","0","-12.2","5.6","0","-31.7","0","55.8","0","114.0","55.8","0","76.0","","8","","",NA,"988.0","0.0","1142820"
"KASLO","49.914","-116.915","BC","-13.0","0","-11.0","5.0","0","-26.1","0","84.4","0","143.0","85.9","0","81.0","","12","","",NA,"961.7","0.0","1143900"
"NELSON","49.483","-117.350","BC","-12.2","0",NA,"5.0","0","-26.7","0","113.3","0",NA,"130.3","0",NA,"","15","","",NA,"936.0","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"64.9","0","113.0","70.0","0","69.0","","9","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","-19.5","0",NA,"-3.3","0","-34.4","0","41.6","0",NA,"41.6","0",NA,"","15","","",NA,"1164.0","0.0","1145730"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-15.5","0",NA,"3.3","0","-30.0","0","105.3","0",NA,"105.3","0",NA,"","14","","",NA,"1038.0","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"81.4","0",NA,"81.4","0",NA,"","13","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","-14.3","0",NA,"5.6","0","-31.7","0","85.5","0",NA,"89.0","0",NA,"","18","","",NA,"1002.4","0.0","1147620"
"WANETA","49.017","-117.583","BC","-14.1","0",NA,"7.2","0","-29.4","0","92.8","0",NA,"92.8","0",NA,"","9","","",NA,"995.7","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","-13.4","0","-11.7","6.7","0","-27.8","0","83.4","0","165.0","83.4","0","106.0","","14","","",NA,"974.8","0.0","1148700"
"WEST CRESTON","49.083","-116.583","BC","-14.5","0",NA,"5.6","0","-33.9","0","155.0","0",NA,"155.0","0",NA,"","12","","",NA,"1007.0","0.0","1148790"
"WYNNDEL","49.167","-116.583","BC","-13.1","0",NA,"8.3","0","-31.1","0","132.0","0",NA,"137.8","0",NA,"","18","","",NA,"965.2","0.0","1149000"
"CRANBROOK A","49.533","-115.767","BC","-21.6","0",NA,"6.7","0","-41.1","0","93.9","0",NA,"93.9","0",NA,"","12","","",NA,"1228.3","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"87.6","0",NA,"88.1","0",NA,"","11","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","-21.5","0","-16.4","5.6","0","-39.4","0","162.5","0","195.0","207.3","0","149.0","","19","","",NA,"1225.8","0.0","1152850"
"KIMBERLEY A","49.733","-115.783","BC","-21.5","0",NA,"5.6","0","-40.0","0","76.7","0",NA,"77.7","0",NA,"","16","","",NA,"1224.4","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","-17.3","0",NA,"8.3","0","-39.4","0","69.9","0",NA,"73.4","0",NA,"","12","","",NA,"1093.0","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-25.8","0",NA,"-6.7","0","-42.2","0","63.6","0",NA,"63.6","0",NA,"","7","","",NA,"1357.4","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"62.8","0","349.0","62.8","0","248.0","","6","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-20.6","0",NA,"-3.9","0","-42.2","0","16.4","0",NA,"16.4","0",NA,"","4","","",NA,"1198.1","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"8.9","0",NA,"8.9","0",NA,"","3","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","-22.5","0",NA,"-7.2","0","-37.2","0","25.7","0",NA,"25.7","0",NA,"","8","","",NA,"1254.6","0.0","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","-26.0","0",NA,"-8.9","0","-45.6","0","117.5","0",NA,"117.5","0",NA,"","6","","",NA,"1364.4","0.0","1160900"
"CHINOOK COVE","51.250","-120.183","BC","-22.7","0",NA,"-7.2","0","-37.8","0","41.9","0",NA,"41.9","0",NA,"","6","","",NA,"1261.2","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"58.4","0",NA,"58.4","0",NA,"","7","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","-21.6","0",NA,"-6.1","0","-38.3","0","23.4","0",NA,"23.4","0",NA,"","6","","",NA,"1228.9","0.0","1163779"
"KAMLOOPS CDA","50.717","-120.450","BC","-21.1","0",NA,"-6.7","0","-37.2","0","32.8","0",NA,"32.8","0",NA,"","7","","",NA,"1210.6","0.0","1163810"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","-21.7","0",NA,"-6.1","0","-38.9","0","16.6","26",NA,"16.6","26",NA,"","3","","",NA,"1229.8","0.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","-23.8","0",NA,"-2.2","0","-43.3","0","31.6","0",NA,"31.6","0",NA,"","7","","",NA,"1294.3","0.0","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"43.6","0",NA,"43.6","0",NA,"","11","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"56.7","0",NA,"56.7","0",NA,"","9","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-19.2","0",NA,"-3.9","0","-34.4","0","42.0","0",NA,"42.0","0",NA,"","8","","",NA,"1154.5","0.0","1166945"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"36.8","0",NA,"36.8","0",NA,"","9","","",NA,"","","1167590"
"TRANQUILLE","50.717","-120.517","BC","-21.0","0",NA,"-6.1","0","-35.6","0","37.6","0",NA,"37.6","0",NA,"","9","","",NA,"1209.1","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-25.9","0","-20.7","-7.2","0","-46.1","0","47.5","0","175.0","47.5","0","120.0","","8","","",NA,"1359.5","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-23.1","0","-19.1","-2.2","0","-45.6","0","15.6","0","75.0","15.6","0","55.0","","6","","",NA,"1275.3","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"57.2","0",NA,"57.2","0",NA,"","11","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-21.7","0",NA,"-6.1","0","-33.9","0","105.5","0",NA,"105.5","0",NA,"","13","","",NA,"1230.9","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-24.7","0","-16.7","-9.4","0","-43.9","0","57.6","0","127.0","57.6","0","125.0","","5","","",NA,"1323.3","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-18.6","0",NA,"-5.6","0","-32.8","0","93.3","0",NA,"93.3","0",NA,"","10","","",NA,"1134.5","0.0","1176750"
"SIDMOUTH","50.783","-118.017","BC","-20.6","0",NA,"-4.4","0","-41.1","0","116.9","0",NA,"116.9","0",NA,"","10","","",NA,"1197.3","0.0","1177290"
"VALEMOUNT","52.817","-119.250","BC","-26.9","0",NA,"-11.1","0","-48.9","0","79.7","0",NA,"79.7","0",NA,"","5","","",NA,"1393.2","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-28.7","0",NA,"-9.4","0","-44.4","0","10.7","0",NA,"10.7","0",NA,"","4","","",NA,"1447.5","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-27.1","0",NA,"-7.2","0","-46.1","0","19.5","0",NA,"19.5","0",NA,"","7","","",NA,"1399.1","0.0","1180750"
"DAWSON CREEK","55.750","-120.217","BC","",,NA,"",,"-47.2","8","3.4","8",NA,"3.4","8",NA,"","1","","",NA,"","","1182280"
"FINLAY FORKS","56.000","-123.900","BC","-31.9","0",NA,"-15.6","0","-48.3","0","10.0","0",NA,"10.0","0",NA,"","3","","",NA,"1545.9","0.0","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","-29.0","0","-16.2","-8.3","0","-43.9","0","11.4","0","35.0","11.4","0","45.0","","4","","",NA,"1457.4","0.0","1183000"
"DEASE LAKE","58.428","-130.011","BC","-28.0","0","-11.9","-7.2","0","-45.0","0","16.4","0","36.0","16.4","0","47.0","","4","","",NA,"1425.0","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-27.4","0","-7.1","-5.0","0","-42.8","0","10.5","0","37.0","10.5","0","49.0","","4","","",NA,"1408.8","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-33.7","0",NA,"-8.3","0","-53.3","0","22.7","0",NA,"22.7","0",NA,"","6","","",NA,"1601.5","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","-25.8","6",NA,"-11.1","6","-38.9","6","20.1","0",NA,"20.1","0",NA,"","4","","",NA,"1095.1","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","-19.2","0",NA,"0.0","0","-50.0","0","26.3","0",NA,"26.3","0",NA,"","7","","",NA,"1153.4","0.0","2100100"
"DAWSON","64.050","-139.433","YT","-29.8","0",NA,"-9.4","0","-51.2","0","32.2","0",NA,"32.2","0",NA,"","9","","",NA,"1481.6","0.0","2100400"
"ELSA","63.917","-135.483","YT","",,NA,"",,"",,"12.0","0",NA,"12.0","0",NA,"","4","","",NA,"","","2100500"
"HAINES JUNCTION","60.750","-137.583","YT","-20.6","0",NA,"0.6","0","-50.0","0","5.6","0",NA,"5.6","0",NA,"","3","","",NA,"1196.4","0.0","2100630"
"MAYO A","63.617","-135.867","YT","-32.9","0","-9.8","-9.4","0","-53.3","0","5.3","0","19.0","5.3","0","29.0","","2","","",NA,"1577.7","0.0","2100700"
"SNAG A","62.367","-140.400","YT","-24.0","0",NA,"-3.9","0","-55.6","0","80.6","0",NA,"80.6","0",NA,"","14","","",NA,"1302.2","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","-26.9","0","-9.8","-3.9","0","-48.3","0","3.4","0","12.0","3.4","0","13.0","","1","","",NA,"1392.0","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-34.0","0","-11.5","-9.4","0","-51.7","0","18.6","0","46.0","18.6","0","60.0","","3","","",NA,"1612.0","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-22.1","0","-7.0","-3.9","0","-46.7","0","39.6","0","156.0","39.6","0","222.0","","13","","",NA,"1243.8","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-21.3","0",NA,"-3.3","0","-34.4","0","26.4","0",NA,"26.4","0",NA,"","10","","",NA,"1219.1","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","-24.9","0",NA,"-3.3","0","-45.6","0","40.6","0",NA,"40.6","0",NA,"","11","","",NA,"1330.2","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-25.3","0",NA,"-3.3","0","-47.2","0","48.0","0",NA,"48.0","0",NA,"","10","","",NA,"1343.0","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-21.0","0",NA,"-4.4","0","-38.3","0","11.6","0",NA,"11.6","0",NA,"","2","","",NA,"1207.6","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-25.3","0",NA,"-5.0","0","-39.4","0","20.4","0",NA,"20.4","0",NA,"","8","","",NA,"1342.3","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","-31.8","0",NA,"-8.9","0","-46.1","0","1.0","0",NA,"1.0","0",NA,"","0","","",NA,"1542.4","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-36.3","0",NA,"-23.3","0","-46.7","0","4.4","0",NA,"4.4","0",NA,"","0","","",NA,"1683.3","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-32.8","0",NA,"-15.6","0","-45.0","0","4.2","0",NA,"4.2","0",NA,"","2","","",NA,"1575.3","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-29.2","0",NA,"-5.6","0","-45.0","0","11.1","0",NA,"11.1","0",NA,"","4","","",NA,"1463.9","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","-35.2","0","-12.8","-17.2","0","-48.9","0","2.0","0","8.0","2.0","0","12.0","","0","","",NA,"1650.6","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-30.6","0","-8.8","-9.4","0","-44.4","0","2.4","0","13.0","2.4","0","15.0","","1","","",NA,"1506.4","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","-24.0","0","2.0","-3.9","0","-39.4","0","56.8","0","270.0","56.8","0","363.0","","21","","",NA,"1302.6","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-30.5","0",NA,"-16.1","0","-38.9","0","10.8","0",NA,"10.8","0",NA,"","2","","",NA,"1503.7","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","-35.5","0",NA,"-15.6","0","-47.8","0","4.6","0",NA,"4.6","0",NA,"","2","","",NA,"1657.3","0.0","2203700"
"TUKTOYAKTUK","69.467","-132.983","NT","-25.0","0",NA,"-3.3","0","-38.9","0","29.8","0",NA,"29.8","0",NA,"","10","","",NA,"1332.1","0.0","2203900"
"WRIGLEY A","63.209","-123.437","NT","",,NA,"",,"-45.0","0","43.7","0",NA,"43.7","0",NA,"","12","","",NA,"","","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-35.5","0","-9.9","-17.2","0","-45.6","0","4.5","0","23.0","4.5","0","32.0","","1","","",NA,"1658.8","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-37.2","0",NA,"-12.2","0","-50.0","0","0.3","0",NA,"0.3","0",NA,"","0","","",NA,"1711.1","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","-40.8","0","-9.5","-23.9","0","-48.9","0","2.3","0","31.0","2.3","0","37.0","","1","","",NA,"1824.0","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-40.1","0",NA,"-21.1","0","-46.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1800.9","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-32.1","0",NA,"-16.7","0","-42.8","0","6.5","0",NA,"6.5","0",NA,"","2","","",NA,"1554.1","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-39.7","0","-10.1","-17.2","0","-50.0","0","4.2","0","44.0","4.2","0","44.0","","1","","",NA,"1790.0","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-38.8","0",NA,"-28.9","0","-45.0","0","0.5","0",NA,"0.5","0",NA,"","0","","",NA,"1761.9","0.0","2301100"
"ARCTIC BAY","73.033","-85.150","NU","-36.7","0",NA,"-25.0","0","-46.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1696.5","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-39.1","0","-7.1","-27.8","0","-47.2","0","2.6","0","39.0","2.6","0","45.0","","0","","",NA,"1770.2","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","-32.5","0","-3.4","-18.3","0","-41.1","0","8.7","0","82.0","8.7","0",NA,"","4","","",NA,"1564.3","0.0","2400800"
"EUREKA","79.983","-85.933","NU","",,"","",,"-49.4","0","2.1","0","67.0","2.1","0","80.0","","0","","",NA,"","","2401200"
"IQALUIT A","63.750","-68.550","NU","-32.6","0","-5.7","-19.4","0","-43.3","0","13.1","0","60.0","13.1","0","66.0","","3","","",NA,"1569.7","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-38.8","0",NA,"-27.8","0","-47.2","0","0.3","0",NA,"0.3","0",NA,"","0","","",NA,"1759.5","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-29.3","0",NA,"-16.7","0","-37.8","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"1467.0","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","-30.9","0",NA,"-19.4","0","-39.4","0","8.4","0",NA,"8.4","0",NA,"","3","","",NA,"1516.8","0.0","2403000"
"POND INLET","72.683","-77.983","NU","-36.8","0",NA,"-24.4","0","-45.6","0","3.8","0",NA,"3.8","0",NA,"","1","","",NA,"1697.9","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","-36.9","0","-4.9","-28.3","0","-44.4","0","3.6","0","75.0","3.6","0","85.0","","2","","",NA,"1701.4","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","-23.0","0",NA,"-12.2","0","-32.8","0","3.3","0",NA,"3.3","0",NA,"","0","","",NA,"1271.5","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","-33.3","0",NA,"-21.7","0","-42.8","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"1590.4","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","",,NA,"",,"-47.8","0","0.3","0",NA,"0.3","0",NA,"","0","","",NA,"","","2502700"
"CALMAR","53.283","-113.850","AB","-28.7","0","-17.4","-8.9","0","-48.9","0","33.1","0","126.0","33.1","0","121.0","","8","","",NA,"1446.3","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-29.0","0","-17.4","-7.8","0","-47.2","0","22.9","0","106.0","22.9","0","100.0","","6","","",NA,"1455.6","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"24.1","0",NA,"24.1","0",NA,"","6","","",NA,"","","3011241"
"CORONATION A","52.067","-111.450","AB","-29.6","0",NA,"-11.7","0","-44.4","0","14.3","0",NA,"14.3","0",NA,"","6","","",NA,"1474.4","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-27.8","0","-17.4","-8.9","0","-44.4","0","30.6","0","125.0","30.6","0","141.0","","10","","",NA,"1419.9","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-32.7","0",NA,"-8.9","0","-52.8","0","19.6","0",NA,"19.6","0",NA,"","5","","",NA,"1570.3","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"10.9","12",NA,"10.9","12",NA,"","3","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-30.8","0",NA,"-8.9","0","-48.9","0","32.6","0",NA,"32.6","0",NA,"","8","","",NA,"1511.9","0.0","3013360"
"NACO","51.717","-110.800","AB","-31.0","0",NA,"-13.3","0","-43.9","0","33.0","0",NA,"33.0","0",NA,"","8","","",NA,"1520.5","0.0","3014760"
"RADWAY","54.083","-112.900","AB","-33.1","17",NA,"-22.2","17","-51.2","0","6.4","0",NA,"6.4","0",NA,"","4","","",NA,"715.3","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-30.4","0",NA,"-10.0","0","-47.8","0","24.9","0",NA,"24.9","0",NA,"","7","","",NA,"1499.0","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-25.2","0",NA,"-6.7","0","-42.2","0","21.2","0",NA,"21.2","0",NA,"","8","","",NA,"1338.5","0.0","3015520"
"SION","53.883","-114.117","AB","-27.0","0","-16.2","-7.2","0","-41.1","0","15.5","0","63.0","15.5","0","62.0","","7","","",NA,"1393.9","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-25.3","0",NA,"-7.2","0","-38.9","0","27.9","0",NA,"27.9","0",NA,"","6","","",NA,"1341.4","0.0","3016120"
"THORSBY","53.217","-114.050","AB","-27.3","0",NA,"-8.9","0","-46.7","0","19.0","0",NA,"19.0","0",NA,"","5","","",NA,"1404.6","0.0","3016440"
"VERMILION A","53.350","-110.833","AB","-31.2","0",NA,"-10.0","0","-48.3","0","17.7","0",NA,"17.7","0",NA,"","7","","",NA,"1526.0","0.0","3016800"
"VIKING","53.100","-111.783","AB","-31.4","0",NA,"-10.0","0","-50.0","0","30.6","0",NA,"30.6","0",NA,"","12","","",NA,"1530.3","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-31.1","0",NA,"-13.3","0","-45.6","0","22.8","0",NA,"22.8","0",NA,"","7","","",NA,"1523.6","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-27.3","0",NA,"-2.8","0","-43.9","0","49.7","0",NA,"49.7","0",NA,"","12","","",NA,"1405.1","0.0","3017280"
"ALIX","52.383","-113.167","AB","-27.0","0",NA,"-3.9","0","-51.7","0","36.7","0",NA,"36.7","0",NA,"","7","","",NA,"1395.7","0.0","3020120"
"BINDLOSS","50.683","-110.167","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","2","","",NA,"","","3020680"
"EMPRESS","50.952","-110.008","AB","-29.8","0","-17.8","-13.3","0","-47.8","0","",,NA,"",,NA,"","","","",NA,"1480.3","0.0","3022400"
"HANNA","51.583","-111.850","AB","-31.6","0",NA,"-17.8","0","-45.6","0","25.4","0",NA,"25.4","0",NA,"","5","","",NA,"1538.3","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-28.1","0",NA,"-9.4","0","-43.9","0","10.5","0",NA,"10.5","0",NA,"","5","","",NA,"1429.8","0.0","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","4","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","-30.0","0","-19.0","-13.9","0","-45.0","0","17.7","0","128.0","17.7","0","129.0","","4","","",NA,"1488.0","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-28.0","0",NA,"-8.9","0","-45.0","0","23.5","0",NA,"23.5","0",NA,"","6","","",NA,"1425.6","0.0","3023720"
"OLDS","51.783","-114.100","AB","-26.5","0","-17.9","-7.2","0","-40.0","0","28.9","0","164.0","28.9","0","163.0","","9","","",NA,"1380.3","0.0","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"22.8","0",NA,"22.8","0",NA,"","5","","",NA,"","","3024960"
"RED DEER","52.283","-113.817","AB","-28.7","0",NA,"-7.8","0","-44.4","0","1.3","30",NA,"1.3","30",NA,"","1","","",NA,"1448.3","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-28.5","0","-16.9","-8.9","0","-45.0","0","14.4","0","77.0","14.4","0","89.0","","5","","",NA,"1440.6","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-28.4","0",NA,"-9.4","0","-50.6","0","45.1","0",NA,"45.1","0",NA,"","11","","",NA,"1439.2","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-28.8","0",NA,"-9.4","0","-48.3","0","22.9","0",NA,"22.9","0",NA,"","8","","",NA,"1450.8","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","-28.3","0",NA,"-13.3","0","-45.6","0","22.9","0",NA,"22.9","0",NA,"","4","","",NA,"1436.8","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","-23.3","0",NA,"3.9","0","-40.0","0","79.8","0",NA,"79.8","0",NA,"","14","","",NA,"1278.8","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-25.3","0","-18.2","-6.7","0","-40.6","0","14.1","0","92.0","14.1","0","150.0","","5","","",NA,"1342.7","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-24.5","0","-20.0","3.3","0","-38.9","0","45.6","0","224.0","45.6","0","220.0","","10","","",NA,"1317.9","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-23.1","0","-18.0","3.9","0","-38.3","0","48.1","0","189.0","48.1","0","189.0","","13","","",NA,"1273.6","0.0","3031400"
"COWLEY A","49.633","-114.083","AB","-25.9","0",NA,"4.4","0","-43.9","0","88.3","0",NA,"88.3","0",NA,"","15","","",NA,"1361.8","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"26.5","0","172.0","26.5","0","172.0","","8","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-25.3","0",NA,"-2.2","0","-40.0","0","16.6","0",NA,"16.6","0",NA,"","7","","",NA,"1340.8","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-27.0","0","-17.6","-7.8","0","-43.3","0","12.8","0","139.0","12.8","0","139.0","","6","","",NA,"1394.9","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-27.1","0","-20.6","1.7","0","-44.4","0","51.3","0","253.0","51.3","0","251.0","","11","","",NA,"1398.5","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","-25.4","0","-19.3","4.4","0","-42.8","0","30.5","0","198.0","30.5","0","226.0","","11","","",NA,"1344.0","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-26.0","0",NA,"4.4","0","-42.8","0","29.3","0",NA,"29.3","0",NA,"","10","","",NA,"1365.1","0.0","3033890"
"MAGRATH","49.417","-112.867","AB","-24.6","0",NA,"5.6","0","-43.3","0","13.9","0",NA,"13.9","0",NA,"","4","","",NA,"1321.2","0.0","3034160"
"MEDICINE HAT A","50.017","-110.717","AB","-27.6","0","-19.1","-7.2","0","-45.0","0","16.1","0","108.0","16.1","0","127.0","","4","","",NA,"1412.2","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"132.1","0","445.0","132.1","0","445.0","","6","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-25.2","0",NA,"5.0","0","-42.2","0","63.6","0",NA,"63.6","0",NA,"","16","","",NA,"1338.1","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"24.1","0",NA,"24.1","0",NA,"","7","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-27.0","8",NA,"-7.2","4","-40.0","6","",,NA,"",,NA,"","","","",NA,"1034.9","0.0","3036200"
"TABER","49.792","-112.124","AB","-26.3","0",NA,"-6.7","0","-42.2","0","23.7","0",NA,"23.7","0",NA,"","6","","",NA,"1374.5","0.0","3036360"
"TURNER VALLEY","50.717","-114.350","AB","-26.0","0",NA,"3.3","0","-42.8","0","25.7","0",NA,"25.7","0",NA,"","14","","",NA,"1365.5","0.0","3036640"
