"Environment and Climate Change Canada"
"Monthly Values for August - 1924"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"63.1","0",NA,"","7","","",NA,"","","1162580"
"ENDERBY","50.550","-119.150","BC","18.9","0",NA,"32.8","0","2.2","0","0.0","0",NA,"60.8","0",NA,"","7","","",NA,"22.9","51.9","1162680"
"KAMLOOPS","50.667","-120.333","BC","19.8","0",NA,"32.2","0","6.1","0","0.0","0",NA,"22.7","0",NA,"","7","","",NA,"16.1","73.3","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"45.9","0",NA,"","12","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"35.8","0",NA,"","5","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"90.2","0",NA,"","9","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","19.1","0",NA,"32.8","0","4.4","0","0.0","0",NA,"54.5","0",NA,"","8","","",NA,"21.6","54.8","1166945"
"SORRENTO","50.883","-119.483","BC","17.0","0",NA,"30.0","0","3.3","0","0.0","0",NA,"50.0","0",NA,"","8","","",NA,"54.7","25.2","1167590"
"TAPPEN","50.750","-119.333","BC","16.4","0",NA,"34.4","0","1.7","0","0.0","0",NA,"54.2","0",NA,"","7","","",NA,"69.3","20.4","1167980"
"TRANQUILLE","50.717","-120.517","BC","19.7","0",NA,"32.2","0","6.7","0","0.0","0",NA,"18.1","0",NA,"","5","","",NA,"14.8","66.0","1168220"
"VAVENBY","51.576","-119.778","BC","17.1","2","-0.5","33.9","2","0.0","2","0.0","0",NA,"45.2","0","105.0","","10","","",NA,"46.4","19.8","1168520"
"WESTWOLD","50.470","-119.751","BC","16.8","0","-0.6","32.2","0","0.6","0","0.0","0",NA,"38.6","0","126.0","","8","","",NA,"50.8","14.1","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"59.2","0",NA,"","10","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","12.8","0",NA,"26.7","0","-1.7","0","0.0","0",NA,"86.0","0",NA,"","13","","",NA,"162.0","0.1","1172870"
"GLACIER","51.233","-117.483","BC","13.1","0",NA,"26.7","0","1.7","0","0.0","0",NA,"81.8","0",NA,"","9","","",NA,"152.2","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","17.2","0","0.5","28.9","0","7.2","0","0.0","0",NA,"84.9","0","187.0","","11","","",NA,"49.4","24.5","1173210"
"REVELSTOKE","51.000","-118.200","BC","17.0","0",NA,"32.2","0","3.3","0","0.0","0",NA,"74.8","0",NA,"","10","","",NA,"48.3","16.1","1176750"
"VALEMOUNT","52.817","-119.250","BC","14.1","0",NA,"32.2","0","-3.9","0","0.0","0",NA,"38.0","0",NA,"","7","","",NA,"119.9","0.0","1178339"
"HUDSON HOPE","56.033","-121.900","BC","14.5","0",NA,"30.6","0","0.0","0","0.0","0",NA,"37.5","0",NA,"","8","","",NA,"116.7","6.7","1183629"
"ATLIN","59.567","-133.700","BC","11.5","0","-0.9","27.2","0","-0.6","0","0.0","0",NA,"31.7","0","93.0","","4","","",NA,"202.9","1.0","1200560"
"CARCROSS","60.183","-134.700","YT","11.8","0",NA,"29.4","0","-3.9","0","0.0","0","0.0","2.3","0","8.0","","1","","",NA,"191.8","0.0","2100200"
"DAWSON","64.050","-139.433","YT","11.8","0",NA,"28.9","0","-5.6","0","0.0","0",NA,"40.3","0",NA,"","6","","",NA,"191.8","1.1","2100400"
"SWEDE CREEK","64.100","-139.750","YT","11.8","0",NA,"27.8","0","-5.0","0","0.0","0",NA,"39.6","0",NA,"","7","","",NA,"194.0","2.7","2101070"
"FORT GOOD HOPE 2","66.250","-128.633","NT","11.1","0",NA,"30.0","0","-6.1","0","0.0","0",NA,"40.7","0",NA,"","12","","",NA,"217.3","4.5","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","11.2","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"45.7","0",NA,"","7","","",NA,"222.1","12.0","2201600"
"TULITA A","64.909","-125.568","NT","11.7","0",NA,"27.8","0","-1.7","0","0.0","0",NA,"32.8","0",NA,"","4","","",NA,"200.3","6.3","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","13.4","0",NA,"23.3","0","2.2","0","0.0","0",NA,"78.0","0",NA,"","11","","",NA,"142.8","0.4","2201998"
"FORT SIMPSON","61.867","-121.350","NT","13.1","0",NA,"27.8","0","-6.1","0","0.0","0",NA,"7.2","0",NA,"","2","","",NA,"155.4","3.4","2202100"
"FORT SMITH","60.000","-111.933","NT","13.7","11",NA,"24.4","11","-0.6","11","0.0","0",NA,"50.9","11",NA,"","7","","",NA,"85.3","0.1","2202196"
"HAY RIVER","60.850","-115.950","NT","13.2","0",NA,"29.4","0","1.7","0","0.0","0",NA,"60.7","0",NA,"","11","","",NA,"150.6","2.4","2202398"
"CHESTERFIELD INLET","63.750","-91.833","NU","9.3","1",NA,"23.9","1","-2.8","1","",,NA,"",,NA,"","","","",NA,"262.3","0.0","2300705"
"POND INLET","72.683","-77.983","NU","5.4","0",NA,"12.2","0","0.0","0","0.0","0",NA,"4.3","0",NA,"","1","","",NA,"390.0","0.0","2403200"
"ALLIANCE","52.433","-111.783","AB","15.0","6",NA,"28.9","6","0.6","6","0.0","0",NA,"72.1","0",NA,"","6","","",NA,"78.6","2.7","3010160"
"BITTERN LAKE","53.067","-113.000","AB","13.3","0",NA,"25.0","0","0.6","0","0.0","0",NA,"91.6","0",NA,"","13","","",NA,"146.6","0.0","3010704"
"CALMAR","53.283","-113.850","AB","13.7","0","-1.8","26.7","0","-1.1","0","0.0","0","0.0","80.1","0","127.0","","13","","",NA,"134.0","2.0","3011120"
"EDMONTON","53.550","-113.500","AB","14.0","0",NA,"26.7","0","1.7","0","0.0","0",NA,"73.4","0",NA,"","10","","",NA,"124.5","1.3","3012195"
"ELK POINT","53.883","-111.067","AB","11.8","0",NA,"24.4","0","-0.6","0","0.0","0",NA,"68.8","0",NA,"","12","","",NA,"193.5","0.0","3012280"
"FIVE LAKES","53.950","-114.217","AB","14.9","0",NA,"28.9","0","2.2","0","0.0","0",NA,"118.4","0",NA,"","13","","",NA,"103.8","9.1","3012620"
"HALKIRK","52.283","-112.167","AB","14.0","0",NA,"26.7","0","1.1","0","0.0","0",NA,"68.3","0",NA,"","8","","",NA,"127.7","3.7","3012998"
"LLOYDMINSTER","53.283","-110.000","AB","14.3","5",NA,"31.1","5","2.8","5","0.0","0",NA,"7.7","0",NA,"","2","","",NA,"101.0","3.5","3013960"
"NORTH COOKING LAKE","53.433","-113.183","AB","14.1","0",NA,"26.1","0","3.3","0","0.0","0",NA,"96.7","0",NA,"","14","","",NA,"123.1","2.4","3014870"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"0.0","0",NA,"55.4","0",NA,"","6","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","14.4","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"65.3","0",NA,"","10","","",NA,"115.8","3.4","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","13.0","0",NA,"28.3","0","-2.2","0","0.0","0",NA,"61.1","0",NA,"","16","","",NA,"154.8","0.3","3015530"
"SION","53.883","-114.117","AB","12.5","0","-3.6","26.7","0","-2.8","0","0.0","0",NA,"126.8","0","199.0","","16","","",NA,"171.6","0.0","3015960"
"STETTLER","52.300","-112.700","AB","14.2","0",NA,"28.9","0","1.1","0","0.0","0",NA,"46.1","0",NA,"","8","","",NA,"130.0","13.0","3016120"
"STRY","54.050","-111.817","AB","12.5","4",NA,"25.0","4","-1.1","4","0.0","0",NA,"86.4","0",NA,"","5","","",NA,"148.2","0.0","3016225"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"0.0","0",NA,"85.1","0",NA,"","8","","",NA,"","","3016370"
"VERMILION","53.367","-110.833","AB","13.2","0",NA,"27.8","0","1.1","0","0.0","0",NA,"109.0","0",NA,"","10","","",NA,"149.0","0.1","3016790"
"VIKING","53.100","-111.783","AB","14.2","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"95.0","0",NA,"","9","","",NA,"118.4","0.5","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","14.6","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"32.1","0",NA,"","7","","",NA,"110.6","3.8","3016960"
"WETASKIWIN","52.967","-113.333","AB","12.3","0",NA,"27.2","0","-5.0","0","0.0","0",NA,"96.4","0",NA,"","13","","",NA,"178.5","0.4","3017280"
"ALIX","52.383","-113.167","AB","14.8","0",NA,"30.0","0","1.1","0","0.0","0",NA,"50.3","0",NA,"","9","","",NA,"103.3","3.8","3020120"
"DRUMHELLER","51.467","-112.717","AB","15.3","0",NA,"33.9","0","1.1","0","0.0","0",NA,"40.6","0",NA,"","9","","",NA,"96.0","13.0","3022120"
"HANNA","51.583","-111.850","AB","15.1","0",NA,"28.3","0","-0.6","0","0.0","0",NA,"71.2","0",NA,"","10","","",NA,"96.5","5.8","3023000"
"HARMATTAN","51.750","-114.383","AB","11.9","0",NA,"26.7","0","-1.1","0","0.0","0",NA,"64.7","0",NA,"","11","","",NA,"188.8","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","14.7","0",NA,"28.3","0","0.6","0","0.0","0",NA,"37.0","0",NA,"","9","","",NA,"105.0","3.7","3023280"
"JENNER","50.722","-111.196","AB","14.1","0","-4.3","31.1","0","1.1","0","0.0","0",NA,"50.7","0","126.0","","8","","",NA,"125.6","5.2","3023560"
"LACOMBE CDA","52.467","-113.750","AB","14.3","0",NA,"30.6","0","-1.7","0","0.0","0",NA,"49.4","0",NA,"","10","","",NA,"117.7","2.6","3023720"
"OLDS","51.783","-114.100","AB","12.8","0","-2.4","26.7","0","1.7","0","0.0","0","0.0","98.6","0","149.0","","11","","",NA,"161.0","0.5","3024920"
"PATRICIA","50.667","-111.667","AB","15.9","0",NA,"28.3","0","3.3","0","0.0","0",NA,"50.9","0",NA,"","11","","",NA,"75.5","9.7","3025010"
"PERBECK","51.967","-113.083","AB","14.7","0",NA,"30.0","0","1.7","0","0.0","0",NA,"43.6","0",NA,"","6","","",NA,"108.2","6.4","3025170"
"RED DEER","52.283","-113.817","AB","14.4","0",NA,"29.4","0","-1.7","0","0.0","0",NA,"51.6","0",NA,"","13","","",NA,"116.1","3.4","3025440"
"SPRINGDALE","52.800","-114.300","AB","12.6","0",NA,"26.7","0","-2.8","0","0.0","0",NA,"97.0","0",NA,"","12","","",NA,"168.5","0.1","3026080"
"THREE HILLS","51.650","-113.300","AB","14.2","0",NA,"30.0","0","-1.7","0","0.0","0",NA,"32.4","0",NA,"","7","","",NA,"120.9","3.3","3026480"
"BASSANO DAM","50.783","-112.467","AB","16.2","0",NA,"31.1","0","4.4","0","0.0","0",NA,"78.5","0",NA,"","8","","",NA,"74.8","19.3","3030537"
"BASSANO GEM","50.900","-112.200","AB","14.8","0",NA,"28.9","0","2.2","0","0.0","0",NA,"45.6","0",NA,"","7","","",NA,"103.9","4.8","3030538"
"BROOKS 1","50.567","-111.900","AB","15.5","0",NA,"28.9","0","1.7","0","",,NA,"",,NA,"","","","",NA,"87.9","10.9","3030840"
"BROOKS AHRC","50.550","-111.850","AB","16.4","0",NA,"30.0","0","5.6","0","0.0","0",NA,"65.8","0",NA,"","6","","",NA,"66.6","15.6","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"106.4","0",NA,"","5","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","14.7","0","-1.1","33.3","0","1.1","0","0.0","0","0.0","113.3","0","199.0","","14","","",NA,"114.7","11.1","3031093"
"CARDSTON","49.132","-113.242","AB","14.8","0","-2.1","28.3","0","1.7","0","0.0","0","0.0","85.2","0","194.0","","5","","",NA,"105.1","4.8","3031320"
"CARWAY","49.000","-113.376","AB","13.3","0","-2.2","26.7","0","1.7","0","0.0","0","0.0","47.2","0","107.0","","6","","",NA,"145.1","0.7","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","14.7","0",NA,"30.0","0","1.1","0","0.0","0",NA,"75.0","0",NA,"","7","","",NA,"111.2","9.5","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"93.7","0",NA,"","8","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","35.6","0","73.0","","4","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","15.9","0",NA,"30.0","0","3.9","0","0.0","0",NA,"87.6","0",NA,"","8","","",NA,"80.5","14.7","3032680"
"GLEICHEN","50.883","-113.050","AB","14.8","0","-1.8","29.4","0","1.1","0","0.0","0",NA,"49.3","0","111.0","","6","","",NA,"104.4","6.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","12.5","0","-2.5","28.9","0","-2.8","0","0.0","0","0.0","100.5","0","168.0","","5","","",NA,"169.4","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","15.7","0",NA,"30.6","0","2.8","0","0.0","0",NA,"73.8","0",NA,"","9","","",NA,"85.6","13.8","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","18.2","0","-1.1","32.2","0","5.6","0","0.0","0","0.0","52.1","0","152.0","","5","","",NA,"37.2","43.3","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","129.1","0","209.0","","4","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","13.4","0",NA,"28.3","0","-0.6","0","0.0","0",NA,"78.5","0",NA,"","7","","",NA,"144.8","3.3","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","13.5","0",NA,"27.2","0","0.6","0","0.0","0",NA,"155.7","0",NA,"","8","","",NA,"139.3","0.6","3035220"
"POKAPPINI","50.417","-113.633","AB","16.0","0",NA,"29.4","0","4.4","0","0.0","0",NA,"46.1","0",NA,"","8","","",NA,"74.7","11.2","3035233"
"RAYMOND","49.450","-112.700","AB","17.0","0",NA,"33.9","0","4.4","0","0.0","0",NA,"54.0","0",NA,"","4","","",NA,"64.5","34.1","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"46.8","0",NA,"","4","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","14.5","0",NA,"28.3","0","2.2","0","0.0","0",NA,"55.6","0",NA,"","9","","",NA,"113.6","4.2","3036200"
"SUFFIELD","50.217","-111.150","AB","16.4","0",NA,"31.7","0","4.4","0","0.0","0",NA,"48.8","0",NA,"","6","","",NA,"69.9","20.3","3036235"
"VAUXHALL","50.067","-112.100","AB","15.9","0",NA,"30.6","0","2.8","0","0.0","0",NA,"76.2","0",NA,"","8","","",NA,"80.2","13.6","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"51.6","0",NA,"","8","","",NA,"","","3036880"
"BANFF","51.183","-115.567","AB","12.9","0",NA,"27.2","0","-1.7","0","0.0","0",NA,"68.8","0",NA,"","12","","",NA,"160.0","1.3","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"10.2","0","689.0","68.4","0","141.0","","4","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","56.4","0","129.0","","5","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","12.9","0",NA,"28.3","0","-1.7","0","0.0","0",NA,"62.9","0",NA,"","11","","",NA,"159.8","0.4","3053519"
"LAKE LOUISE","51.433","-116.217","AB","10.0","0","-1.9","24.4","0","-6.7","0","0.0","0",NA,"63.0","0","118.0","","11","","",NA,"247.2","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","11.2","0",NA,"26.1","0","-5.6","0","5.1","0",NA,"84.8","0",NA,"","6","","",NA,"213.8","1.8","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"52.3","0",NA,"","6","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"146.7","0",NA,"","8","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"119.8","0",NA,"","6","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","11.1","0",NA,"25.6","0","-1.1","0","0.0","0",NA,"90.4","0",NA,"","7","","",NA,"212.4","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","10.8","0",NA,"26.7","0","-2.2","0","2.5","0",NA,"73.7","0",NA,"","6","","",NA,"223.4","0.6","3055120"
"ATHABASCA","54.717","-113.283","AB","13.2","0",NA,"27.2","0","-2.2","0","0.0","0",NA,"122.0","0",NA,"","15","","",NA,"148.3","0.6","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","13.4","0",NA,"26.1","0","-1.7","0","0.0","0",NA,"102.1","0",NA,"","9","","",NA,"143.4","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","13.3","0","-1.7","28.3","0","-1.1","0","0.0","0",NA,"140.8","0","226.0","","14","","",NA,"147.8","2.6","3061200"
"COALSPUR","53.183","-117.000","AB","10.7","0",NA,"26.1","0","-6.1","0","0.0","0",NA,"109.1","0",NA,"","16","","",NA,"226.7","0.0","3061674"
"EDSON","53.583","-116.417","AB","13.4","0",NA,"28.9","0","0.6","0","0.0","0",NA,"108.0","0",NA,"","14","","",NA,"145.0","3.3","3062240"
"ENTRANCE","53.367","-117.700","AB","13.4","0","-0.3","28.9","0","-2.8","0","0.0","0","0.0","87.9","0","119.0","","13","","",NA,"144.6","1.3","3062440"
"FT MCMURRAY","56.733","-111.383","AB","13.0","0",NA,"25.0","0","-1.1","0","0.0","0",NA,"93.9","0",NA,"","12","","",NA,"154.3","0.6","3062695"
"GROUARD","55.583","-116.150","AB","14.1","0",NA,"26.7","0","0.0","0","0.0","0",NA,"108.9","0",NA,"","12","","",NA,"122.7","1.5","3062965"
"HELDAR","54.017","-115.000","AB","13.6","0",NA,"27.2","0","-1.1","0","0.0","0",NA,"142.5","0",NA,"","13","","",NA,"137.8","0.1","3063130"
"MEANOOK","54.617","-113.350","AB","13.8","0",NA,"26.7","0","3.3","0","0.0","0",NA,"110.0","0",NA,"","15","","",NA,"130.5","1.1","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","12.7","0","-1.9","28.9","0","0.0","0","0.0","0","0.0","116.9","0","207.0","","10","","",NA,"163.6","0.7","3070560"
"BERWYN","56.150","-117.750","AB","13.3","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"31.4","0",NA,"","8","","",NA,"146.6","2.0","3070640"
"DUNVEGAN","55.933","-118.583","AB","15.6","0",NA,"32.8","0","-1.7","0","0.0","0",NA,"43.2","0",NA,"","5","","",NA,"81.2","8.1","3072145"
"FORT CHIPEWYAN","58.717","-111.150","AB","13.8","0",NA,"22.8","0","0.0","0","0.0","0",NA,"46.6","0",NA,"","10","","",NA,"130.4","0.1","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","13.7","0",NA,"26.7","0","0.0","0","0.0","0",NA,"57.5","0",NA,"","10","","",NA,"135.2","1.3","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","16.6","0",NA,"32.8","0","-0.6","0","0.0","0",NA,"0.0","3",NA,"","0","","",NA,"58.7","15.8","3075047"
"WABASCA","56.033","-113.833","AB","15.9","18",NA,"29.4","18","0.6","2","0.0","0",NA,"90.5","0",NA,"","13","","",NA,"31.1","4.1","3076905"
"CARLYLE","49.633","-102.267","SK","14.5","0",NA,"31.1","0","2.2","0","0.0","0",NA,"81.1","0",NA,"","12","","",NA,"111.8","4.2","4011160"
"CARON","50.450","-105.867","SK","16.2","0",NA,"29.4","0","-2.2","0","0.0","0",NA,"24.4","0",NA,"","6","","",NA,"73.4","18.4","4011280"
"CEYLON","49.467","-104.600","SK","",,NA,"",,"",,"0.0","0",NA,"51.2","0",NA,"","7","","",NA,"","","4011440"
"DAVIDSON","51.267","-105.983","SK","15.0","0","-2.4","28.9","0","2.8","0","0.0","0",NA,"44.9","0","89.0","","9","","",NA,"102.0","8.7","4012120"
"ESTEVAN","49.200","-103.067","SK","16.6","0",NA,"33.9","0","3.9","0","0.0","0",NA,"48.8","0",NA,"","7","","",NA,"69.7","26.4","4012390"
"FORT QU'APPELLE","50.783","-103.800","SK","16.5","0",NA,"35.0","0","2.2","0","0.0","0",NA,"80.9","0",NA,"","10","","",NA,"67.8","22.5","4012600"
"FRANCIS","50.117","-103.917","SK","14.8","0",NA,"30.6","0","2.2","0","0.0","0",NA,"68.3","0",NA,"","11","","",NA,"101.4","3.7","4012720"
"HUBBARD","51.100","-103.333","SK","13.2","0",NA,"26.7","0","1.7","0","0.0","0",NA,"49.3","0",NA,"","8","","",NA,"151.1","3.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","13.9","5",NA,"30.6","5","-0.6","5","0.0","5",NA,"25.6","5",NA,"","5","","",NA,"109.9","2.7","4013400"
"IMPERIAL","51.367","-105.533","SK","15.4","0",NA,"29.4","0","3.3","0","0.0","0",NA,"23.2","0",NA,"","4","","",NA,"86.0","5.8","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","14.5","0","-2.9","28.9","0","2.2","0","0.0","0",NA,"76.3","0","149.0","","6","","",NA,"112.4","5.3","4013480"
"KAMSACK","51.567","-101.900","SK","13.6","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"94.2","0",NA,"","8","","",NA,"139.7","2.1","4013640"
"LESTOCK","51.283","-103.950","SK","13.7","0",NA,"27.2","0","2.8","0","0.0","0",NA,"61.7","0",NA,"","8","","",NA,"134.7","1.2","4014325"
"LUMSDEN","50.650","-104.867","SK","15.5","0",NA,"30.6","0","4.4","0","0.0","0",NA,"28.8","0",NA,"","5","","",NA,"88.7","10.1","4014720"
"MIDALE","49.400","-103.400","SK","15.3","0",NA,"32.2","0","3.3","0","0.0","0",NA,"68.6","0",NA,"","9","","",NA,"89.1","6.0","4015160"
"MOOSE JAW CHAB","50.383","-105.700","SK","16.5","0",NA,"32.2","0","4.4","0","0.0","0",NA,"62.7","0",NA,"","8","","",NA,"63.9","17.7","4015325"
"MUENSTER","52.183","-105.000","SK","12.6","11","-4.4","25.6","11","0.0","11","0.0","11",NA,"12.7","11",NA,"","1","","",NA,"109.7","0.9","4015440"
"NOKOMIS","51.517","-105.000","SK","14.6","0","-3.0","29.4","0","1.1","0","0.0","0",NA,"51.1","0","99.0","","6","","",NA,"108.7","4.8","4015560"
"PASWEGIN","51.983","-103.917","SK","12.7","0","-4.2","26.1","0","0.0","0","0.0","0",NA,"73.9","0","114.0","","9","","",NA,"164.2","0.1","4015960"
"QU'APPELLE","50.517","-103.883","SK","14.8","0",NA,"27.8","0","3.9","0","0.0","0",NA,"71.2","0",NA,"","9","","",NA,"103.3","5.5","4016320"
"QUILL LAKE","52.067","-104.233","SK","12.9","0",NA,"28.3","0","0.0","0","0.0","0",NA,"64.3","0",NA,"","12","","",NA,"159.2","0.3","4016330"
"REGINA A","50.433","-104.667","SK","15.9","0","-2.2","31.1","0","1.7","0","0.0","0",NA,"59.0","0","132.0","","8","","",NA,"78.0","13.1","4016560"
"SEMANS","51.417","-104.733","SK","14.6","0",NA,"29.4","0","0.6","0","0.0","0",NA,"20.4","0",NA,"","3","","",NA,"111.4","6.4","4017320"
"STRASBOURG","51.067","-104.950","SK","15.0","0",NA,"30.0","0","2.2","0","0.0","0",NA,"56.6","0",NA,"","8","","",NA,"97.8","4.9","4017800"
"TUGASKE","50.883","-106.300","SK","15.7","0","-2.5","29.4","0","3.9","0","0.0","0",NA,"45.8","0","90.0","","12","","",NA,"82.8","10.4","4018160"
"WEYBURN","49.650","-103.833","SK","16.2","0","-2.6","33.3","0","4.4","0","0.0","0",NA,"40.0","0","84.0","","7","","",NA,"75.4","19.0","4018760"
"WHITEWOOD","50.350","-102.267","SK","14.2","0","-3.2","28.9","0","1.1","0","0.0","0",NA,"40.1","0","63.0","","6","","",NA,"123.2","4.4","4018880"
"YELLOW GRASS","49.817","-104.183","SK","15.5","1","-3.1","31.7","1","0.0","1","0.0","0",NA,"47.5","0","112.0","","10","","",NA,"86.5","10.1","4019040"
"YORKTON","51.183","-102.517","SK","14.6","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"45.8","0",NA,"","9","","",NA,"113.6","7.4","4019070"
"ANEROID","49.717","-107.300","SK","16.0","0","-2.9","32.2","0","0.0","0","0.0","0",NA,"42.8","0","107.0","","9","","",NA,"78.3","15.3","4020160"
"ASSINIBOIA","49.733","-105.967","SK","15.9","0","-2.1","30.0","0","3.9","0","0.0","0",NA,"42.5","0","102.0","","4","","",NA,"80.7","15.9","4020280"
"CADILLAC","49.717","-107.750","SK","15.2","2",NA,"31.7","2","1.1","2","0.0","0",NA,"28.7","0",NA,"","6","","",NA,"88.0","7.5","4021040"
"CHAPLIN","50.467","-106.650","SK","",,NA,"28.9","0","",,"0.0","0",NA,"82.2","0",NA,"","8","","",NA,"","","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"0.0","0",NA,"71.8","0",NA,"","8","","",NA,"","","4022800"
"GRAVELBOURG","49.883","-106.550","SK","15.4","0",NA,"32.2","0","-1.1","0","0.0","0",NA,"52.1","0",NA,"","7","","",NA,"93.5","13.0","4022960"
"HUGHTON","51.233","-107.917","SK","15.6","0",NA,"28.9","0","1.1","0","0.0","0",NA,"61.7","0",NA,"","9","","",NA,"82.1","8.0","4023360"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"0.0","0",NA,"47.5","0",NA,"","5","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","14.7","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"64.1","0",NA,"","11","","",NA,"108.1","7.2","4024080"
"LEADER","50.883","-109.550","SK","18.1","0",NA,"32.2","0","6.1","0","0.0","0",NA,"50.9","0",NA,"","10","","",NA,"45.4","48.2","4024160"
"MAPLE CREEK","49.900","-109.483","SK","17.1","0",NA,"30.6","0","3.9","0","0.0","0",NA,"31.3","0",NA,"","8","","",NA,"53.8","25.8","4024920"
