"Environment and Climate Change Canada"
"Monthly Values for February - 1968"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"23.8","0",NA,"44.7","0",NA,"","9","","",NA,"","","1164830"
"MARA LAKE","50.717","-119.033","BC","",,NA,"",,"",,"16.7","0",NA,"29.7","0",NA,"","7","","",NA,"","","1164903"
"MCLURE","51.047","-120.222","BC","",,"","",,"",,"6.4","0","68.0","24.0","0","103.0","","4","","",NA,"","","1165030"
"MONTE LAKE","50.517","-119.850","BC","",,NA,"",,"",,"0.5","0",NA,"15.2","0",NA,"","4","","",NA,"","","1165197"
"MT LOLO KAMLOOPS","50.800","-120.133","BC","-0.7","0",NA,"11.7","0","-10.6","0","13.5","0",NA,"13.5","0",NA,"","3","","",NA,"541.7","0.0","1165225"
"RICHLAND","50.217","-118.500","BC","0.6","0",NA,"12.8","0","-13.3","0","3.3","0",NA,"23.1","0",NA,"","7","","",NA,"505.8","0.0","1166760"
"SALMON ARM","50.700","-119.250","BC","-1.0","0",NA,"10.0","0","-13.3","0","10.2","0",NA,"31.6","0",NA,"","9","56.2","0",NA,"551.7","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","-0.8","0",NA,"9.4","0","-12.8","0","9.4","0",NA,"30.8","0",NA,"","8","","",NA,"546.1","0.0","1166946"
"SHUSWAP FALLS","50.300","-118.817","BC","-1.7","0",NA,"11.7","0","-17.2","0","10.4","0",NA,"23.3","0",NA,"","6","","",NA,"571.9","0.0","1167260"
"SICAMOUS","50.800","-119.000","BC","-0.6","0",NA,"8.3","0","-10.0","0","14.7","0",NA,"21.0","0",NA,"","6","","",NA,"539.1","0.0","1167275"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"14.0","0",NA,"26.7","0",NA,"","5","","",NA,"","","1167590"
"VAVENBY","51.576","-119.778","BC","-2.0","0","0.6","8.9","0","-16.7","0","2.6","0","22.0","16.5","0","74.0","","7","","",NA,"581.3","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-0.4","0","1.2","14.4","0","-17.8","0","0.6","0","7.0","10.3","0","60.0","","3","","",NA,"532.7","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"1.3","0",NA,"8.2","0",NA,"","2","","",NA,"","","1171020"
"DONALD","51.483","-117.150","BC","-2.2","0",NA,"10.6","0","-17.2","0","18.2","0",NA,"38.8","0",NA,"","8","","",NA,"587.0","0.0","1172525"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-4.2","0","2.4","6.1","0","-20.0","0","94.8","0","74.0","105.2","0","79.0","","12","","",NA,"643.3","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","-1.3","0","3.7","12.2","0","-17.8","0","12.7","0","61.0","17.2","0","71.0","","5","","",NA,"559.4","0.0","1173210"
"MICA DAM","52.053","-118.585","BC","-3.9","0","-0.6","6.1","0","-20.6","0","71.1","0","85.0","119.6","0","109.0","","11","","",NA,"635.7","0.0","1175122"
"REVELSTOKE","51.000","-118.200","BC","-0.3","0",NA,"10.6","0","-12.8","0","36.0","0",NA,"65.1","0",NA,"28.0","11","","",NA,"531.7","0.0","1176750"
"SPILLIMACHEEN","50.917","-116.400","BC","-2.5","0",NA,"9.4","0","-18.9","0","1.5","0",NA,"9.4","0",NA,"","3","","",NA,"594.6","0.0","1177640"
"VALEMOUNT","52.817","-119.250","BC","-3.7","0",NA,"11.7","0","-21.7","0","13.5","0",NA,"21.7","0",NA,"","5","","",NA,"628.3","0.0","1178339"
"YOHO NAT PARK HECTOR","51.433","-116.333","BC","-4.3","0",NA,"7.2","0","-21.1","0","27.9","0",NA,"27.9","0",NA,"","6","","",NA,"646.9","0.0","1179008"
"YOHO NAT PARK OTTERTAIL","51.400","-116.550","BC","-2.6","0",NA,"8.9","0","-18.9","0","25.2","0",NA,"25.2","0",NA,"","7","","",NA,"598.7","0.0","1179009"
"BALDONNEL","56.233","-120.683","BC","-9.7","0",NA,"14.4","0","-40.0","0","22.9","0",NA,"22.9","0",NA,"","5","","",NA,"802.9","0.0","1180585"
"CECIL LAKE CDA","56.333","-120.283","BC","-9.9","0",NA,"11.1","0","-38.9","0","28.7","0",NA,"28.7","0",NA,"","5","","",NA,"808.7","0.0","1181465"
"FORT ST JOHN A","56.238","-120.740","BC","-9.1","0","0.5","12.8","0","-36.7","0","23.1","0","91.0","19.1","0","100.0","15.0","5","139.9","0","131.0","787.0","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-10.9","0","-1.9","7.8","0","-33.9","0","31.9","0","106.0","23.2","0","77.0","71.0","7","99.7","0","149.0","839.2","0.0","1183090"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","-7.6","0",NA,"14.4","0","-35.0","0","35.5","0",NA,"35.5","0",NA,"","7","","",NA,"742.3","0.0","1183FL0"
"MACKENZIE TOWNSITE","55.327","-123.079","BC","-7.7","0",NA,"10.0","0","-32.8","0","49.8","0",NA,"52.3","0",NA,"","8","","",NA,"745.5","0.0","1184795"
"MCLEOD LAKE","55.033","-123.033","BC","-7.5","0",NA,"11.1","0","-30.6","0","23.6","0",NA,"23.6","0",NA,"","6","107.5",".04166666666666666666666666666666666667",NA,"740.9","0.0","1185020"
"PINE PASS","55.350","-122.600","BC","-7.1","1",NA,"11.1","1","-32.2","1","137.1","0",NA,"138.6","0",NA,"","10","","",NA,"704.0","0.0","1186171"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"23.2","0","120.0","23.2","0","118.0","","5","","",NA,"","","1188020"
"WARE","57.433","-125.633","BC","-12.8","0",NA,"5.0","0","-43.9","0","11.2","0",NA,"11.2","0",NA,"","2","","",NA,"893.6","0.0","1188696"
"CASSIAR","59.283","-129.833","BC","-12.6","0",NA,"9.4","0","-47.2","0","30.0","0",NA,"36.4","0",NA,"","5","","",NA,"887.0","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-13.1","0","-1.1","11.7","0","-48.3","0","12.3","0","48.0","9.4","0","48.0","51.0","4","","",NA,"900.6","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-15.9","0","-0.7","15.0","0","-47.2","0","7.5","0","34.0","6.8","0","46.0","43.0","1","","",NA,"982.1","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-16.0","0",NA,"12.8","0","-52.2","0","18.1","0",NA,"12.9","0",NA,"43.0","5","","",NA,"985.6","0.0","1197530"
"ATLIN","59.567","-133.700","BC","-9.6","2","1.1","10.6","1","-47.2","1","10.7","0","44.0","20.1","0","79.0","","5","","",NA,"745.7","0.0","1200560"
"GALORE CREEK","57.117","-131.450","BC","-5.9","3",NA,"6.7","3","-18.9","2","205.9","0",NA,"232.9","0",NA,"","12","","",NA,"621.9","0.0","1203046"
"HAINES APPS NO 2","59.517","-136.467","BC","-5.0","0",NA,"5.0","0","-32.2","0","",,NA,"192.2","0",NA,"","11","","",NA,"667.3","0.0","1203315"
"KINASKAN LAKE","57.533","-130.200","BC","-9.4","0",NA,"9.4","0","-36.7","0","29.2","0",NA,"30.7","0",NA,"","8","","",NA,"795.8","0.0","1204215"
"TELEGRAPH CREEK","57.900","-131.167","BC","-10.5","0",NA,"9.4","0","-37.2","0","16.3","0",NA,"16.3","0",NA,"","3","","",NA,"827.6","0.0","1208040"
"ANVIL","62.367","-133.383","YT","-10.9","0",NA,"9.4","0","-43.3","0","20.9","0",NA,"20.9","0",NA,"","6","","",NA,"839.5","0.0","2100120"
"BOUNDARY","64.233","-140.350","YT","-15.7","0",NA,"5.0","0","-43.3","0","45.5","0",NA,"45.5","0",NA,"","8","","",NA,"976.7","0.0","2100165"
"BURWASH A","61.367","-139.050","YT","-14.6","0","1.8","10.0","0","-55.0","0","8.7","0","84.0","9.0","0","123.0","0.0","3","","",NA,"944.5","0.0","2100182"
"CARMACKS","62.100","-136.300","YT","-15.0","0",NA,"12.8","0","-57.2","0","11.2","0",NA,"11.2","0",NA,"","3","","",NA,"957.7","0.0","2100300"
"CLINTON CREEK","64.467","-140.733","YT","-18.5","0",NA,"6.7","0","-48.3","0","35.9","0",NA,"35.9","0",NA,"","9","","",NA,"1057.9","0.0","2100366"
"DAWSON","64.050","-139.433","YT","-22.8","0",NA,"1.7","0","-54.4","0","11.1","0",NA,"9.7","0",NA,"84.0","4","","",NA,"1184.0","0.0","2100400"
"FARO","62.350","-133.400","YT","-12.8","0",NA,"8.3","0","-50.0","0","25.3","0",NA,"25.3","0",NA,"","6","","",NA,"893.0","0.0","2100515"
"HAINES JUNCTION","60.750","-137.583","YT","-11.3","0",NA,"15.0","0","-53.3","0","16.4","0",NA,"25.4","0",NA,"13.0","6","87.3","0",NA,"850.6","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","-10.3","0",NA,"12.2","0","-51.2","0","8.6","0",NA,"8.6","0",NA,"","3","","",NA,"822.1","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","-15.7","0",NA,"7.8","0","-47.8","0","22.9","0",NA,"23.7","0",NA,"","5","","",NA,"977.2","0.0","2100679"
"KOMAKUK BEACH A","69.583","-140.183","YT","-31.6","0",NA,"-13.3","0","-47.8","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1438.8","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-17.6","0","0.3","12.2","0","-56.2","0","11.0","0","54.0","11.0","0","85.0","48.0","1","","",NA,"1033.1","0.0","2100700"
"PELLY RANCH","62.817","-137.367","YT","-18.9","0","0.6","12.2","0","-60.0","0","12.3","0","83.0","12.3","0","83.0","","3","80.3","0","96.0","1070.9","0.0","2100880"
"QUIET LAKE","61.150","-133.067","YT","-13.0","0",NA,"10.0","0","-52.2","0","41.5","0",NA,"42.0","0",NA,"","7","","",NA,"900.2","0.0","2100910"
"ROSS RIVER A","61.967","-132.433","YT","-16.5","0",NA,"11.7","0","-59.4","0","12.2","0",NA,"12.2","0",NA,"","4","","",NA,"999.8","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-30.3","0",NA,"0.6","0","-52.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1399.9","0.0","2100950"
"SWIFT RIVER","60.000","-131.183","BC","-14.2","2",NA,"12.2","1","-51.2","1","15.5","0",NA,"15.5","0",NA,"","5","","",NA,"869.5","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","-11.8","0","1.7","10.0","0","-50.6","0","11.2","0","61.0","8.3","0","51.0","25.0","2","","",NA,"865.4","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-18.5","0",NA,"9.4","0","-55.6","0","50.2","0",NA,"50.2","0",NA,"","12","","",NA,"1057.1","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-18.4","0","-1.4","9.4","0","-56.2","0","25.7","0","90.0","16.5","0","81.0","56.0","7","","",NA,"1054.7","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-10.1","0","2.6","11.7","0","-51.2","0","6.5","0","36.0","5.1","0","43.0","5.0","1","96.2","0","91.0","814.4","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-9.5","0","2.3","12.8","0","-51.2","0","",,NA,"",,NA,"","","","",NA,"798.4","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-30.5","0",NA,"-8.3","0","-47.2","0","32.4","0",NA,"15.5","0",NA,"33.0","3","","",NA,"1405.6","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-27.0","0",NA,"5.6","0","-53.9","0","7.4","0",NA,"7.4","0",NA,"91.0","4","","",NA,"1303.7","0.0","2201400"
"FORT MCPHERSON","67.433","-134.883","NT","-28.2","0",NA,"7.2","0","-55.0","0","10.2","0",NA,"10.2","0",NA,"","4","","",NA,"1338.8","0.0","2201600"
"FORT RELIANCE","62.717","-109.167","NT","-23.6","0",NA,"0.0","0","-48.3","0","11.8","0",NA,"8.4","0",NA,"46.0","2","","",NA,"1206.4","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-19.9","0",NA,"9.4","0","-47.2","0","32.0","0",NA,"16.7","0",NA,"51.0","6","","",NA,"1100.2","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","","",NA,"","","","","","",NA,"","",NA,"","","99.9","0",NA,"","","2202100"
"FORT SIMPSON A","61.760","-121.237","NT","-20.7","0","0.0","14.4","0","-53.3","0","10.5","0","43.0","9.8","0","56.0","51.0","3","","",NA,"1121.4","0.0","2202101"
"FORT SIMPSON CDA","61.867","-121.350","NT","-20.2","0",NA,"15.6","0","-52.2","0","8.8","0",NA,"10.0","0",NA,"36.0","3","105.5","0",NA,"1108.9","0.0","2202110"
"FORT SMITH A","60.022","-111.960","NT","-18.7","0","0.4","11.7","0","-47.2","0","13.3","0","71.0","8.7","0","72.0","51.0","4","0.0","28.9583333333333333333333333333333333333",NA,"1064.5","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-18.7","0","0.9","13.9","0","-48.3","0","18.5","0","110.0","13.3","0","93.0","38.0","5","","",NA,"1063.5","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-20.3","0",NA,"12.2","0","-51.2","0","14.3","0",NA,"14.3","0",NA,"","5","","",NA,"1109.9","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-31.1","0","-5.5","2.8","0","-56.7","0","22.8","0","139.0","16.3","0","125.0","71.0","6","43.2","0",NA,"1423.0","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-29.9","0",NA,"-7.2","0","-46.7","0","5.5","0",NA,"5.5","0",NA,"","3","","",NA,"1389.1","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-25.9","0","-2.0","4.4","0","-51.7","0","3.6","0","18.0","3.6","0","24.0","64.0","1","0.0","28.9583333333333333333333333333333333333",NA,"1274.4","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-23.3","0",NA,"2.2","0","-46.7","0","3.3","0",NA,"3.3","0",NA,"","2","","",NA,"1198.3","0.0","2203300"
"TUKTOYAKTUK","69.450","-133.000","NT","-30.7","0",NA,"-7.2","0","-50.0","0","4.6","0",NA,"4.6","0",NA,"48.0","2","","",NA,"1413.2","0.0","2203910"
"TUNGSTEN","61.950","-128.250","NT","-15.5","0",NA,"7.8","0","-48.3","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"972.5","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-22.7","0",NA,"11.1","0","-53.3","0","5.4","0",NA,"5.4","0",NA,"","3","","",NA,"1178.9","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-21.8","0","1.0","2.8","0","-45.0","0","14.6","0","73.0","9.6","0","68.0","28.0","2","","",NA,"1155.1","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-23.3","0",NA,"2.8","0","-49.4","0","15.7","0",NA,"15.7","0",NA,"","5","","",NA,"1198.8","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-29.0","0",NA,"-7.2","0","-47.8","0","4.3","0",NA,"4.3","0",NA,"","1","","",NA,"1363.0","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-31.1","0","0.1","-9.4","0","-45.0","0","20.6","0","234.0","14.6","0","195.0","33.0","5","","",NA,"1422.7","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-29.6","0",NA,"-12.2","0","-44.4","0","7.1","0",NA,"7.1","0",NA,"36.0","3","","",NA,"1381.4","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-27.7","0",NA,"-1.1","0","-45.6","0","1.8","0",NA,"1.8","0",NA,"51.0","1","","",NA,"1324.3","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-28.0","0",NA,"-8.9","0","-53.9","0","9.1","0",NA,"9.1","0",NA,"56.0","4","","",NA,"1333.7","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-28.5","0",NA,"-1.7","0","-50.0","0","8.8","0",NA,"8.8","0",NA,"33.0","4","38.2","0",NA,"1347.2","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-26.7","0","3.0","-12.2","0","-43.3","0","30.1","0","423.0","28.3","0","403.0","107.0","6","","",NA,"1297.4","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-27.3","0",NA,"-6.7","0","-43.9","0","3.4","0",NA,"3.4","0",NA,"43.0","0","","",NA,"1314.9","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-34.7","0",NA,"-15.0","0","-48.9","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"1527.6","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-29.1","0",NA,"-9.4","0","-45.0","0","6.4","0",NA,"6.4","0",NA,"","2","","",NA,"1364.7","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-33.8","0",NA,"-17.2","0","-48.3","0","2.5","0",NA,"2.5","0",NA,"28.0","2","","",NA,"1503.5","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-35.5","0",NA,"-15.0","0","-52.8","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1552.7","0.0","2303685"
"ALERT","82.518","-62.281","NU","-36.9","0","-3.7","-23.3","0","-45.6","0","14.6","0","180.0","14.3","0","205.0","38.0","5","","",NA,"1590.7","0.0","2400300"
"BREVOORT ISLAND","63.340","-64.146","NU","-21.9","0",NA,"-8.3","0","-33.3","0","18.8","0",NA,"18.8","0",NA,"104.0","6","","",NA,"1157.9","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-25.8","0",NA,"-8.3","0","-34.4","0","9.9","0",NA,"9.9","0",NA,"84.0","4","","",NA,"1270.4","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-32.4","0",NA,"-10.0","0","-50.0","0","6.3","0",NA,"6.3","0",NA,"28.0","3","","",NA,"1460.6","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-33.6","0","-1.1","-13.3","0","-47.2","0","8.5","0","143.0","8.5","0","173.0","25.0","2","","",NA,"1496.2","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-22.8","0",NA,"-0.6","0","-37.8","0","87.3","0",NA,"83.9","0",NA,"135.0","13","","",NA,"1182.3","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-26.5","0",NA,"-9.4","0","-35.6","0","7.4","0",NA,"7.4","0",NA,"74.0","2","","",NA,"1291.2","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-27.0","0","2.9","-9.4","0","-38.9","0","9.2","0","106.0","9.2","0",NA,"30.0","3","","",NA,"1304.4","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-27.2","0",NA,"-7.8","0","-42.8","0","0.8","0",NA,"0.8","0",NA,"51.0","0","","",NA,"1310.0","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-39.6","0","-2.2","-23.3","0","-49.4","0","3.7","0","95.0","3.7","0","119.0","20.0","1","","",NA,"1669.9","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-34.3","0",NA,"-15.0","0","-47.2","0","3.8","0",NA,"3.8","0",NA,"25.0","2","","",NA,"1517.1","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-31.6","0","0.9","-10.6","0","-45.0","0","17.5","0","291.0","14.6","0","306.0","56.0","5","","",NA,"1438.5","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-24.2","0","3.3","0.6","0","-39.4","0","63.7","0","303.0","50.1","0","268.0","36.0","9","93.5","0","99.0","1223.7","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-40.2","0",NA,"-28.3","0","-50.0","0","1.7","0",NA,"1.7","0",NA,"13.0","0","","",NA,"1687.0","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-30.1","0",NA,"-11.7","0","-45.6","0","5.6","0",NA,"5.6","0",NA,"53.0","2","","",NA,"1395.5","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-32.4","0",NA,"-16.1","0","-46.7","0","1.8","0",NA,"1.8","0",NA,"33.0","1","","",NA,"1460.7","0.0","2402686"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-23.8","0",NA,"-6.7","0","-39.4","0","16.8","0",NA,"13.6","0",NA,"56.0","2","","",NA,"1210.8","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","-36.0","0","-3.5","-23.9","0","-46.1","0","1.9","0","44.0","1.9","0","49.0","33.0","0","","",NA,"1565.0","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-19.4","0",NA,"-2.8","0","-29.4","0","20.3","0",NA,"20.3","0",NA,"33.0","10","","",NA,"1083.7","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-30.2","0",NA,"-13.3","0","-38.3","0","0.0","0",NA,"0.0","0",NA,"38.0","0","","",NA,"1396.6","0.0","2403625"
"SPENCE BAY","69.533","-93.517","NU","-35.0","0",NA,"-16.7","0","-47.2","0","7.7","0",NA,"7.7","0",NA,"30.0","2","","",NA,"1536.8","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","-30.3","0",NA,"-10.6","0","-45.6","0","6.3","0",NA,"6.3","0",NA,"30.0","3","","",NA,"1400.9","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-37.8","0",NA,"-21.1","0","-48.9","0","7.9","0",NA,"6.4","0",NA,"18.0","3","6.2","9.04166666666666666666666666666666666667",NA,"1619.0","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-32.4","0","-4.1","-11.7","0","-49.4","0","7.9","0","114.0","7.4","0","111.0","25.0","5","38.5","0","140.0","1462.7","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-7.9","0",NA,"11.1","0","-28.9","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"751.2","0.0","3010160"
"AMISK","52.683","-111.117","AB","-8.4","0",NA,"9.4","0","-31.1","0","4.8","0",NA,"4.8","0",NA,"","2","","",NA,"765.5","0.0","3010232"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"7.3","0",NA,"7.3","0",NA,"","2","","",NA,"","","3010615"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"4.6","0",NA,"4.6","0",NA,"","2","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"7.2","0",NA,"7.2","0",NA,"","2","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","-7.8","0","-0.1","13.3","0","-28.3","0","7.5","0","41.0","7.5","0","40.0","0.0","2","","",NA,"747.0","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-8.6","0","1.1","10.0","0","-33.3","0","5.9","0","38.0","5.9","0","38.0","","2","","",NA,"770.4","0.0","3010890"
"BUCK MOUNTAIN","53.033","-114.700","AB","",,NA,"",,"-31.7","1","",,NA,"",,NA,"","","","",NA,"","","3010RK0"
"CALMAR","53.283","-113.850","AB","-7.6","0","1.0","13.3","0","-29.4","0","7.9","0","49.0","7.9","0","47.0","","2","","",NA,"743.0","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-8.1","0","1.5","10.6","0","-27.8","0","4.6","0","34.0","4.6","0","34.0","","2","","",NA,"756.9","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"6.1","0",NA,"6.1","0",NA,"","3","","",NA,"","","3011241"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","-5.6","0",NA,"15.6","0","-27.8","0","6.3","0",NA,"6.3","0",NA,"","2","","",NA,"684.9","0.0","3011520"
"CLEARWATER","51.983","-115.250","AB","-4.8","0",NA,"18.9","0","-27.8","0","2.1","0",NA,"2.1","0",NA,"","1","","",NA,"661.3","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"6.2","0",NA,"6.7","0",NA,"","2","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","-9.7","0",NA,"9.4","0","-32.8","0","7.6","0",NA,"7.6","0",NA,"","4","","",NA,"803.5","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-8.0","0",NA,"10.6","0","-30.0","0","6.6","0",NA,"4.2","0",NA,"10.0","1","","",NA,"752.6","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"6.6","0",NA,"6.6","0",NA,"","3","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"4.0","0","23.0","4.0","0","22.0","","2","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-8.3","0","1.5","11.7","0","-29.4","0","6.2","0","46.0","3.9","0","33.0","3.0","1","156.8","0","123.0","763.9","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-6.9","0","0.7","12.2","0","-28.9","0","9.4","0","70.0","5.0","0","42.0","0.0","1","146.3","0","120.0","723.4","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-7.8","0",NA,"11.1","0","-30.0","0","13.5","0",NA,"9.7","0",NA,"3.0","2","","",NA,"749.0","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-7.1","0","0.3","12.2","0","-30.0","0","3.1","0","20.0","3.1","0","21.0","","2","","",NA,"727.6","0.0","301222F"
"ELK POINT","53.883","-111.067","AB","-10.2","0",NA,"11.1","0","-35.0","0","9.2","0",NA,"9.2","0",NA,"28.0","2","","",NA,"818.1","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-7.9","0",NA,"11.7","0","-29.4","0","4.6","0",NA,"4.6","0",NA,"0.0","3","153.5","0",NA,"750.3","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"5.7","0","55.0","5.7","0","54.0","","2","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-7.1","0","0.3","12.2","0","-28.9","0","",,NA,"",,NA,"","","","",NA,"728.7","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-7.8","0","1.5","10.6","0","-29.4","0","",,NA,"",,NA,"","","","",NA,"748.8","0.0","3012710"
"FRISCO","52.450","-114.933","AB","",,NA,"",,"",,"3.8","0",NA,"3.8","0",NA,"","1","","",NA,"","","3012740"
"GLENEVIS","53.800","-114.517","AB","",,NA,"",,"",,"14.6","0",NA,"14.6","0",NA,"","5","","",NA,"","","3012817"
