"Environment and Climate Change Canada"
"Monthly Values for March - 1940"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GRAND FORKS A","49.033","-118.450","BC","5.8","0",NA,"19.4","0","-5.6","0","0.8","0",NA,"56.3","0",NA,"","9","","",NA,"379.6","0.0","1133271"
"GREENWOOD","49.100","-118.683","BC","3.4","0",NA,"17.8","0","-10.6","0","10.2","0",NA,"39.6","0",NA,"","8","","",NA,"451.1","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"47.5","0",NA,"","4","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","4.7","0",NA,"19.4","0","-10.0","0","7.6","0",NA,"34.6","0",NA,"","8","","",NA,"412.0","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"2.5","0",NA,"69.6","0",NA,"","7","","",NA,"","","1140877"
"BOSWELL","49.483","-116.750","BC","8.1","14",NA,"16.7","14","0.0","14","0.0","0",NA,"17.2","14",NA,"","4","","",NA,"168.7","0.0","1140905"
"COLUMBIA GARDENS","49.050","-117.600","BC","",,NA,"",,"",,"0.0","0",NA,"127.1","0",NA,"","15","","",NA,"","","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","4.0","0",NA,"17.2","0","-8.3","0","1.8","0",NA,"75.0","0",NA,"","12","","",NA,"432.9","0.0","1142130"
"CRESTON","49.097","-116.518","BC","5.1","0","0.7","15.6","0","-5.0","0","1.3","0","17.0","49.0","0","99.0","","9","","",NA,"399.7","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"36.3","0",NA,"","9","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","3.8","0","0.5","15.0","0","-5.6","0","0.0","0","0.0","67.2","0","118.0","","10","","",NA,"439.3","0.0","1142820"
"GERRARD","50.500","-117.300","BC","2.0","0",NA,"11.1","0","-6.7","0","0.0","0",NA,"68.6","0",NA,"","14","","",NA,"497.5","0.0","1143120"
"KASLO","49.914","-116.915","BC","4.3","0","0.9","14.4","0","-3.9","0","0.0","0","0.0","55.5","0","76.0","","13","","",NA,"424.8","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"5.1","0",NA,"61.8","0",NA,"","9","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"0.5","0",NA,"72.3","0",NA,"","13","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","5.4","0",NA,"17.8","0","-5.6","0","6.6","0",NA,"75.6","0",NA,"","17","","",NA,"391.0","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0","0.0","66.6","0","106.0","","12","","",NA,"","","1145460"
"ROSSLAND CITY YARD","49.078","-117.802","BC","4.8","0",NA,"18.9","0","-5.6","0","13.9","0",NA,"68.9","0",NA,"","12","","",NA,"407.9","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"69.1","0",NA,"","10","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","3.9","0",NA,"19.4","0","-7.8","0","6.6","0",NA,"126.7","0",NA,"","15","","",NA,"438.4","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","5.4","0","0.8","18.3","0","-3.9","0","3.8","0","37.0","92.3","0","140.0","","12","","",NA,"389.1","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"17.7","0",NA,"43.6","0",NA,"","5","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","4.3","0",NA,"18.3","0","-9.4","0","7.1","0",NA,"15.8","0",NA,"","6","","",NA,"423.2","0.0","1152100"
"FERNIE","49.489","-115.072","BC","2.2","0","1.5","13.9","0","-11.7","0","6.8","0","18.0","69.6","0","71.0","","10","","",NA,"488.8","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","3.5","0",NA,"15.0","0","-9.4","0","19.3","0",NA,"29.7","0",NA,"","4","","",NA,"449.0","0.0","1153655"
"NEWGATE","49.017","-115.150","BC","5.2","0",NA,"17.8","0","-5.6","0","0.0","0",NA,"20.1","0",NA,"","5","","",NA,"396.4","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","0.5","0",NA,"11.1","0","-12.2","0","31.7","0",NA,"33.0","0",NA,"","4","","",NA,"541.6","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","20.1","0","73.0","","5","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","5.4","0",NA,"18.3","0","-5.6","0","5.8","0",NA,"47.1","0",NA,"","7","","",NA,"390.5","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"10.0","0",NA,"","4","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"17.7","0",NA,"95.6","0",NA,"","11","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","6.6","0",NA,"21.1","0","-5.0","0","2.5","0",NA,"51.5","0",NA,"","10","","",NA,"354.6","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"96.3","0",NA,"","13","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","6.8","0",NA,"20.6","0","-4.4","0","0.5","0",NA,"19.3","0",NA,"","8","","",NA,"347.1","0.0","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","6.3","0",NA,"18.3","0","-5.6","0","0.0","0",NA,"19.3","0",NA,"","7","","",NA,"363.1","0.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"26.4","0",NA,"67.6","0",NA,"","7","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"10.2","0",NA,"34.1","0",NA,"","7","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"106.5","0",NA,"","12","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","5.9","0",NA,"18.3","0","-4.4","0","3.3","0",NA,"113.2","0",NA,"","13","","",NA,"376.6","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"5.1","0",NA,"48.1","0",NA,"","8","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"81.3","0",NA,"","10","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","5.9","0",NA,"17.2","0","-4.4","0","8.2","0",NA,"72.6","0",NA,"","10","","",NA,"376.2","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","7.3","0",NA,"18.9","0","-3.9","0","2.0","0",NA,"10.0","0",NA,"","5","","",NA,"330.5","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","5.2","0","2.5","18.3","0","-6.7","0","2.6","0","52.0","28.4","0","113.0","","10","","",NA,"396.7","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","4.6","0","1.8","17.8","0","-8.3","0","7.7","0","157.0","32.5","0","168.0","","8","","",NA,"416.6","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"5.9","0",NA,"16.0","0",NA,"","7","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","0.2","0",NA,"9.4","0","-9.4","0","95.2","0",NA,"104.2","0",NA,"","21","","",NA,"550.5","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","4.5","0","3.7","18.3","0","-4.4","0","3.3","0","27.0","16.8","0","69.0","","4","","",NA,"417.7","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","4.2","0",NA,"17.8","0","-9.4","0","0.0","0",NA,"100.9","0",NA,"","13","","",NA,"426.8","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","3.3","0",NA,"13.3","0","-11.7","0","0.0","0",NA,"38.7","0",NA,"","10","","",NA,"455.3","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-2.3","0",NA,"11.7","0","-17.8","0","40.5","0",NA,"43.0","0",NA,"","9","","",NA,"628.8","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","-4.6","0",NA,"10.6","0","-18.9","0","40.6","0",NA,"47.2","0",NA,"","11","","",NA,"699.7","0.0","1182998"
"HUDSON HOPE","56.083","-121.917","BC","-2.7","0",NA,"14.4","0","-24.4","0","21.5","0",NA,"30.9","0",NA,"","5","","",NA,"641.9","0.0","1183628"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"68.9","0",NA,"69.7","0",NA,"","12","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","-6.6","0","1.0","15.0","0","-27.2","0","22.6","0","83.0","22.6","0","120.0","","8","","",NA,"763.3","0.0","1192940"
"ATLIN","59.567","-133.700","BC","-6.3","0","-0.8","7.2","0","-26.1","0","48.3","0","285.0","48.3","0","277.0","","4","","",NA,"754.0","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","-7.3","0","0.5","6.7","0","-16.7","0","",,NA,"",,NA,"","","","",NA,"783.6","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-11.5","0",NA,"9.4","0","-33.3","0","6.1","0",NA,"6.1","0",NA,"","1","","",NA,"916.0","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-8.8","0","0.8","10.0","0","-32.8","0","5.0","0","34.0","5.0","0","51.0","","2","","",NA,"830.3","0.0","2100700"
"WATSON LAKE A","60.118","-128.822","YT","-10.5","0","-0.9","8.3","0","-37.2","0","17.2","0","88.0","17.2","0","113.0","","5","","",NA,"883.1","0.0","2101200"
"AKLAVIK A","68.217","-135.000","NT","-22.1","0",NA,"-5.6","0","-36.7","0","",,NA,"",,NA,"","","","",NA,"1243.2","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-19.5","0",NA,"4.4","0","-38.9","0","5.3","0",NA,"5.3","0",NA,"","3","","",NA,"1163.9","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-21.0","0",NA,"1.7","0","-35.0","0","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"1208.4","0.0","2201600"
"FORT SIMPSON","61.867","-121.350","NT","-13.2","0",NA,"8.3","0","-37.8","0","8.5","0",NA,"8.5","0",NA,"","2","","",NA,"968.4","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-12.7","0",NA,"4.4","0","-37.2","0","24.2","0",NA,"24.2","0",NA,"","6","","",NA,"953.1","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-15.5","0",NA,"5.0","0","-38.3","0","8.9","0",NA,"8.9","0",NA,"","3","","",NA,"1037.7","0.0","2202398"
"PORT RADIUM","66.083","-118.033","NT","-19.3","0",NA,"2.2","0","-42.8","0","17.5","0",NA,"17.5","0",NA,"","4","","",NA,"1154.9","0.0","2203300"
"CHESTERFIELD","63.333","-90.717","NU","-23.8","0",NA,"-5.6","0","-38.9","0","14.2","0",NA,"14.2","0",NA,"","5","","",NA,"1296.2","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-22.2","0",NA,"-4.4","0","-34.4","0","5.8","0",NA,"5.8","0",NA,"","5","","",NA,"1245.3","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","-23.3","0",NA,"-7.2","0","-39.4","0","3.1","0",NA,"3.1","0",NA,"","1","","",NA,"1279.9","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-25.8","0","3.5","-7.2","0","-40.6","0","6.3","0","75.0","6.3","0","89.0","","2","","",NA,"1356.9","0.0","2400600"
"FORT ROSS","71.917","-94.250","NU","-25.2","0",NA,"-6.7","0","-39.4","0","",,NA,"",,NA,"","","","",NA,"1338.5","0.0","2402050"
"LAKE HARBOUR","62.833","-69.917","NU","-14.0","0",NA,"1.1","0","-33.3","0","39.4","0",NA,"39.4","0",NA,"","6","","",NA,"992.3","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-17.1","0",NA,"1.1","0","-33.3","0","21.5","0",NA,"21.5","0",NA,"","8","","",NA,"1088.2","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","-18.8","0",NA,"-2.2","0","-34.4","0","44.0","0",NA,"44.0","0",NA,"","7","","",NA,"1141.7","0.0","2403050"
"POND INLET","72.683","-77.983","NU","-29.0","0",NA,"-14.4","0","-43.9","0","5.3","0",NA,"5.3","0",NA,"","3","","",NA,"1455.8","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-11.5","0",NA,"1.1","0","-26.1","0","37.8","0",NA,"38.9","0",NA,"","11","","",NA,"913.9","0.0","2403600"
"CALMAR","53.283","-113.850","AB","-4.2","0","-0.7","9.4","0","-21.1","0","100.3","0","458.0","101.9","0","443.0","","10","","",NA,"689.6","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","-5.3","0",NA,"11.1","0","-21.7","0","48.7","0",NA,"48.7","0",NA,"","11","","",NA,"722.2","0.0","3011239"
"EDMONTON","53.550","-113.500","AB","-4.3","0",NA,"8.9","0","-18.3","0","75.8","0",NA,"75.8","0",NA,"","12","","",NA,"690.0","0.0","3012195"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-4.9","0","-2.4","7.2","0","-21.7","0","70.4","0","405.0","70.4","0","445.0","","13","","",NA,"710.9","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-7.6","0",NA,"6.1","0","-24.4","0","24.9","0",NA,"24.9","0",NA,"","8","","",NA,"792.3","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"39.4","0",NA,"39.4","0",NA,"","6","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-3.7","0",NA,"9.4","0","-21.1","0","69.9","0",NA,"69.9","0",NA,"","7","","",NA,"674.2","0.0","3013360"
"NACO","51.717","-110.800","AB","-7.4","0",NA,"7.2","0","-23.3","0","55.8","0",NA,"55.8","0",NA,"","10","","",NA,"788.5","0.0","3014760"
"RADWAY","54.083","-112.900","AB","-6.0","0",NA,"9.4","0","-25.0","0","71.2","0",NA,"71.2","0",NA,"","10","","",NA,"745.3","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-5.6","0",NA,"8.3","0","-21.1","0","47.5","0",NA,"47.5","0",NA,"","13","","",NA,"731.7","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","",,NA,"8.3","0","",,"53.4","0",NA,"53.4","0",NA,"","11","","",NA,"","","3015530"
"SEDGEWICK","52.883","-111.700","AB","-5.7","0",NA,"7.8","0","-21.1","0","58.4","0",NA,"58.4","0",NA,"","9","","",NA,"735.8","0.0","3015800"
"SION","53.883","-114.117","AB","-1.3","0","2.4","12.2","0","-17.2","0","43.1","0","208.0","43.1","0","201.0","","9","","",NA,"597.1","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-3.4","0",NA,"8.9","0","-15.6","0","91.4","0",NA,"91.4","0",NA,"","16","","",NA,"662.1","0.0","3016120"
"THORSBY","53.217","-114.050","AB","-3.3","0",NA,"11.7","0","-19.4","0","38.9","0",NA,"38.9","0",NA,"","8","","",NA,"659.9","0.0","3016440"
"VERMILION","53.367","-110.833","AB","-7.7","0",NA,"7.8","0","-25.0","0","45.7","0",NA,"45.7","0",NA,"","1","","",NA,"798.2","0.0","3016790"
"VIKING","53.100","-111.783","AB","-5.9","0",NA,"10.0","0","-21.7","0","37.4","0",NA,"37.4","0",NA,"","13","","",NA,"741.2","0.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"86.5","0",NA,"86.5","0",NA,"","10","","",NA,"","","3016900"
"WETASKIWIN","52.967","-113.333","AB","-4.3","0",NA,"8.3","0","-20.0","0","86.5","0",NA,"86.5","0",NA,"","13","","",NA,"691.6","0.0","3017280"
"ALIX","52.383","-113.167","AB","-2.6","0",NA,"19.4","0","-20.6","0","77.4","0",NA,"82.7","0",NA,"","12","","",NA,"638.8","0.0","3020120"
"HANNA","51.583","-111.850","AB","-7.5","1",NA,"5.0","0","-17.8","1","53.2","0",NA,"53.2","0",NA,"","12","","",NA,"765.3","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-4.7","0",NA,"8.9","0","-18.9","0","57.5","0",NA,"57.5","0",NA,"","14","","",NA,"702.6","0.0","3023280"
"JENNER","50.722","-111.196","AB","-4.7","0","-2.9","8.9","0","-22.2","0","40.5","0","258.0","40.5","0","226.0","","7","","",NA,"702.3","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-3.5","0",NA,"11.7","0","-18.9","0","52.6","0",NA,"58.4","0",NA,"","13","","",NA,"667.7","0.0","3023720"
"OLDS","51.783","-114.100","AB","-3.6","0","-0.5","12.8","0","-16.7","0","65.9","0","312.0","65.9","0","286.0","","11","","",NA,"670.4","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","-4.8","0","-1.1","10.0","0","-20.0","0","40.2","0","197.0","40.7","0","214.0","","11","","",NA,"705.9","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-4.4","0",NA,"8.9","0","-23.3","0","80.6","0",NA,"80.6","0",NA,"","10","","",NA,"694.8","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-5.7","0",NA,"7.8","0","-23.3","0","30.0","0",NA,"32.3","0",NA,"","10","","",NA,"734.3","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","-4.3","0",NA,"12.2","0","-23.3","0","43.2","0",NA,"43.2","0",NA,"","8","","",NA,"691.7","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","-0.5","0",NA,"10.6","0","-16.1","0","22.9","0",NA,"22.9","0",NA,"","4","","",NA,"572.9","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-2.8","0","-1.2","12.8","0","-17.2","0","19.6","0","86.0","21.0","0","118.0","","9","","",NA,"645.3","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","0.3","0","0.4","13.3","0","-14.4","0","12.5","0","35.0","12.5","0","33.0","","6","","",NA,"549.5","0.0","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"-13.3","0","22.8","0","50.0","22.8","0","50.0","","7","","",NA,"","","3031400"
"COWLEY A","49.633","-114.083","AB","-0.1","0",NA,"13.9","0","-14.4","0","13.4","0",NA,"14.8","0",NA,"","4","","",NA,"559.7","0.0","3031920"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"17.7","0",NA,"21.3","0",NA,"","7","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"14.8","0","51.0","14.8","0","47.0","","5","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","3.1","0",NA,"13.3","0","-11.1","0","5.8","0",NA,"9.6","0",NA,"","4","","",NA,"463.4","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-3.3","0","-1.4","13.3","0","-17.2","0","35.7","0","245.0","35.7","0","218.0","","11","","",NA,"660.7","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-0.8","0","0.8","14.4","0","-15.0","0","15.3","0","49.0","15.3","0","46.0","","7","","",NA,"583.6","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","0.8","0","0.9","14.4","0","-14.4","0","9.5","0","42.0","15.4","0","68.0","","6","","",NA,"532.0","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","1.0","0",NA,"15.0","0","-11.7","0","16.2","0",NA,"16.2","0",NA,"","4","","",NA,"526.6","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-2.6","0","-2.7","8.3","0","-16.7","0","37.5","0","242.0","41.0","0","222.0","","8","","",NA,"637.4","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"12.7","0","24.0","12.7","0","23.0","","3","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-0.3","0",NA,"13.3","0","-12.8","0","17.8","0",NA,"17.8","0",NA,"","6","","",NA,"568.1","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"28.0","0",NA,"28.0","0",NA,"","5","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-4.0","0",NA,"10.0","0","-16.7","0","34.4","0",NA,"34.9","0",NA,"","8","","",NA,"683.2","0.0","3036200"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"23.6","0",NA,"26.4","0",NA,"","7","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"22.8","0",NA,"22.8","0",NA,"","6","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"10.8","0",NA,"19.4","0",NA,"","4","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-3.2","0",NA,"8.9","0","-13.3","0","24.2","0",NA,"26.7","0",NA,"","6","","",NA,"657.7","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","0.4","0",NA,"11.7","0","-15.6","0","8.8","0",NA,"11.3","0",NA,"","4","","",NA,"547.0","0.0","3050240"
"BANFF","51.183","-115.567","AB","0.1","0",NA,"11.7","0","-17.8","0","16.3","0",NA,"18.1","0",NA,"","8","","",NA,"555.0","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","0.4","0","0.9","13.3","0","-17.2","0","21.6","0","45.0","21.6","0","41.0","","5","","",NA,"546.1","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"7.7","0","30.0","7.7","0","20.0","","3","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","0.0","0",NA,"11.1","0","-13.9","0","22.9","0",NA,"24.4","0",NA,"","8","","",NA,"557.5","0.0","3052508"
"KANANASKIS","51.033","-115.033","AB","-2.5","0","-0.9","11.1","0","-17.2","0","11.2","0","27.0","11.2","0","28.0","","3","","",NA,"635.4","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-1.1","0","3.6","9.4","0","-18.3","0","20.5","0","56.0","20.5","0","55.0","","9","","",NA,"592.4","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","",,NA,"",,"-19.4","0","8.4","1",NA,"8.4","1",NA,"","3","","",NA,"","","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"12.5","0",NA,"12.5","0",NA,"","4","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"20.4","0",NA,"28.1","0",NA,"","6","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-4.9","0",NA,"7.2","0","-23.3","0","22.8","0",NA,"22.8","0",NA,"","2","","",NA,"709.7","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-1.4","0",NA,"12.2","0","-20.6","0","26.9","0",NA,"26.9","0",NA,"","9","","",NA,"600.3","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-5.7","0",NA,"8.3","0","-23.3","0","77.5","0",NA,"80.0","0",NA,"","17","","",NA,"733.8","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","-3.9","0","0.1","11.1","0","-22.2","0","82.7","0","502.0","87.5","0","490.0","","13","","",NA,"679.9","0.0","3061200"
"EDSON","53.583","-116.417","AB","-2.9","0",NA,"13.9","0","-17.8","0","52.2","0",NA,"55.3","0",NA,"","8","","",NA,"647.3","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-1.3","0","0.9","12.2","0","-19.4","0","25.5","0","125.0","26.8","0","122.0","","6","","",NA,"599.7","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-6.5","0",NA,"11.7","0","-30.0","0","8.4","0",NA,"11.7","0",NA,"","3","","",NA,"760.6","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-4.7","0",NA,"7.8","0","-15.6","0","43.1","0",NA,"62.2","1",NA,"","8","","",NA,"702.7","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-3.4","0",NA,"11.7","0","-21.1","0","91.7","0",NA,"91.7","0",NA,"","7","","",NA,"662.6","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","-2.8","0",NA,"12.8","0","-21.1","0","40.6","0",NA,"46.2","0",NA,"","16","","",NA,"646.2","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","-3.4","0",NA,"11.7","0","-16.7","0","41.8","0",NA,"46.6","0",NA,"","8","","",NA,"664.8","0.0","3063646"
"SLAVE LAKE","55.283","-114.767","AB","-4.1","0",NA,"10.0","0","-16.7","0","44.5","0",NA,"50.9","0",NA,"","11","","",NA,"683.6","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-3.2","0","0.5","10.0","0","-18.9","0","44.2","0","276.0","53.1","0","336.0","","9","","",NA,"658.3","0.0","3070560"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-6.5","0",NA,"9.4","0","-27.2","0","16.7","0",NA,"16.7","0",NA,"","4","","",NA,"759.1","0.0","3070960"
"DUNVEGAN","55.933","-118.583","AB","-4.0","0",NA,"10.0","0","-22.2","0","47.9","0",NA,"48.4","0",NA,"","9","","",NA,"681.3","0.0","3072145"
"ELMWORTH","55.067","-119.667","AB","-4.9","3",NA,"12.2","3","-25.6","3","42.0","0",NA,"44.5","0",NA,"","7","","",NA,"642.2","0.0","3072320"
"FAIRVIEW","56.067","-118.383","AB","-4.1","0",NA,"8.9","0","-18.3","0","51.8","0",NA,"51.8","0",NA,"","9","","",NA,"684.3","0.0","3072520"
"FORT CHIPEWYAN","58.717","-111.150","AB","-11.4","0",NA,"6.1","0","-35.0","0","",,NA,"",,NA,"","","","",NA,"911.3","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-8.0","0",NA,"8.3","0","-28.9","0","14.5","0",NA,"14.5","0",NA,"","3","","",NA,"806.6","0.0","3072720"
"KEG RIVER","57.800","-117.867","AB","-6.1","0",NA,"11.7","0","-30.0","0","37.2","0",NA,"37.2","0",NA,"","10","","",NA,"746.9","0.0","3073640"
"WABASCA","56.033","-113.833","AB","-4.7","0",NA,"10.0","0","-20.0","0","13.2","0",NA,"13.7","0",NA,"","7","","",NA,"703.2","0.0","3076905"
"IRON RIVER","54.417","-111.000","AB","-6.3","0",NA,"8.3","0","-22.2","0","29.0","0",NA,"29.0","0",NA,"","6","","",NA,"752.5","0.0","3083480"
