"Environment and Climate Change Canada"
"Monthly Values for January - 1964"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"HOLDEN","53.117","-112.183","AB","",,NA,"",,"",,"24.7","0",NA,"24.7","0",NA,"","5","","",NA,"","","3013344"
"HUGHENDEN","52.517","-110.967","AB","-11.5","0",NA,"6.1","0","-32.8","0","23.9","0",NA,"23.9","0",NA,"","4","","",NA,"914.4","0.0","3013360"
"JASPER PLACE SCHOOL","53.517","-113.600","AB","-10.8","1",NA,"6.1","0","-32.2","1","36.6","0",NA,"36.6","0",NA,"","5","","",NA,"862.6","0.0","3013530"
"KINSELLA RANCH","53.000","-111.517","AB","-11.9","5","0.2","3.3","4","-30.6","3","",,NA,"",,NA,"","","","",NA,"778.2","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","-12.8","0",NA,"2.8","0","-30.6","0","29.6","0",NA,"29.6","0",NA,"","6","","",NA,"954.1","0.0","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","-13.6","2",NA,"4.4","1","-27.8","2","38.2","0",NA,"38.2","0",NA,"","7","","",NA,"915.6","0.0","3013960"
"MARWAYNE","53.600","-110.233","AB","",,NA,"",,"",,"33.0","0",NA,"33.0","0",NA,"30.0","6","","",NA,"","","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"24.1","0",NA,"24.1","0",NA,"","6","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"34.7","0",NA,"34.7","0",NA,"","3","","",NA,"","","3014565"
"NEWBROOK","54.317","-112.950","AB","-12.7","1",NA,"3.9","1","-31.1","0","18.0","0",NA,"18.0","0",NA,"","8","","",NA,"921.5","0.0","3014800"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"35.7","0","205.0","35.7","0","194.0","","9","","",NA,"","","3014995"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"16.0","0",NA,"16.0","0",NA,"","3","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","-11.9","0",NA,"4.4","0","-31.1","0","19.9","0",NA,"19.9","0",NA,"18.0","7","96.6","0",NA,"928.4","0.0","3015400"
"RIVERCOURSE","52.967","-110.017","AB","",,NA,"",,"",,"37.6","0",NA,"37.6","0",NA,"","9","","",NA,"","","3015500"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-8.4","0",NA,"7.8","0","-31.1","0","13.0","0",NA,"9.0","0",NA,"13.0","3","","",NA,"817.1","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","",,NA,"",,"",,"28.2","0",NA,"28.2","0",NA,"","6","","",NA,"","","3015800"
"SION","53.883","-114.117","AB","-9.7","0","1.0","6.1","0","-32.2","0","14.5","0","59.0","14.5","0","58.0","13.0","6","","",NA,"859.3","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-9.0","0",NA,"7.2","0","-31.7","0","38.0","0",NA,"38.0","0",NA,"","7","","",NA,"836.7","0.0","3016120"
"VEGREVILLE CDA","53.483","-112.033","AB","-13.1","0",NA,"3.9","0","-34.4","0","13.3","0",NA,"13.2","0",NA,"15.0","6","","",NA,"964.9","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-13.4","0",NA,"2.8","0","-30.0","0","24.7","0",NA,"23.2","0",NA,"23.0","5","","",NA,"973.7","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"26.8","0",NA,"26.8","0",NA,"","4","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","-12.2","4",NA,"4.4","0","-31.7","4","29.3","0",NA,"29.3","0",NA,"","6","","",NA,"816.2","0.0","3016840"
"VILNA","53.967","-112.017","AB","-13.4","0",NA,"3.9","0","-33.9","0","17.1","0",NA,"17.1","0",NA,"","7","","",NA,"974.1","0.0","3016850"
"WAINWRIGHT","52.883","-110.900","AB","",,NA,"",,"",,"21.1","0",NA,"21.1","0",NA,"","5","","",NA,"","","3016930"
"WARWICK","53.650","-111.983","AB","",,NA,"",,"",,"16.8","0",NA,"16.8","0",NA,"","6","","",NA,"","","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","-11.4","0",NA,"5.6","0","-33.3","0","",,NA,"",,NA,"","","","",NA,"912.0","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-10.4","0",NA,"6.7","0","-32.2","0","23.9","0",NA,"23.9","0",NA,"","6","","",NA,"880.5","0.0","3017280"
"YEOFORD","53.017","-114.317","AB","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","6","","",NA,"","","3017685"
"ACME CDA EPF","51.500","-113.417","AB","-8.9","0",NA,"8.9","0","-31.1","0","",,NA,"",,NA,"","","","",NA,"834.7","0.0","3020040"
"ALSASK","51.383","-110.033","AB","",,NA,"",,"",,"22.9","0",NA,"22.9","0",NA,"","8","","",NA,"","","3020220"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"17.8","0",NA,"17.8","0",NA,"","4","","",NA,"","","3020715"
"BOWDEN","51.983","-114.017","AB","-10.1","0",NA,"7.2","0","-33.3","0","6.3","0",NA,"6.3","0",NA,"","2","","",NA,"872.0","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"3.1","0",NA,"3.1","0",NA,"","1","","",NA,"","","3020864"
"CRAIGMYLE","51.767","-112.283","AB","-9.2","0","2.1","9.4","0","-32.8","0","5.0","0","35.0","5.0","0","35.0","","2","","",NA,"844.5","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"3.0","0",NA,"3.0","0",NA,"","1","","",NA,"","","3021950"
"DRUMHELLER","51.467","-112.717","AB","-10.3","0",NA,"9.4","0","-30.0","0","10.5","0",NA,"10.5","0",NA,"","2","","",NA,"877.8","0.0","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"11.5","0","94.0","11.5","0","94.0","","2","","",NA,"","","3022136"
"DUCHESS","50.733","-111.900","AB","-8.9","0",NA,"10.0","0","-30.0","0","9.6","0",NA,"9.6","0",NA,"","3","","",NA,"833.5","0.0","3022143"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"18.0","0","93.0","18.0","0","91.0","","5","","",NA,"","","3022325"
"EVARTS","52.250","-114.217","AB","",,NA,"",,"",,"15.3","0",NA,"15.3","0",NA,"","4","","",NA,"","","3022485"
"HANNA","51.583","-111.850","AB","-9.6","0",NA,"9.4","0","-31.7","0","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"857.1","0.0","3023000"
"LACOMBE CDA","52.467","-113.750","AB","-11.1","0",NA,"5.0","0","-35.6","0","19.7","0",NA,"15.4","0",NA,"18.0","3","","",NA,"901.1","0.0","3023720"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"7.2","0","62.0","7.2","0","61.0","","3","","",NA,"","","3024150"
"MORRIN","51.650","-112.600","AB","",,NA,"",,"",,"12.0","0",NA,"12.0","0",NA,"","5","","",NA,"","","3024665"
"OLDS","51.783","-114.100","AB","-7.9","0","0.8","10.0","0","-30.0","0","2.5","0","14.0","2.5","0","14.0","3.0","1","94.6","0","108.0","802.9","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","-10.9","0",NA,"10.0","0","-35.6","0","14.3","0",NA,"14.3","0",NA,"","4","","",NA,"896.0","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","-11.1","0",NA,"8.3","0","-30.6","0","7.9","0",NA,"7.9","0",NA,"5.0","2","","",NA,"901.1","0.0","3025240"
"RED DEER A","52.179","-113.893","AB","-10.9","0","0.7","5.0","0","-33.9","0","18.4","0","99.0","18.1","0","112.0","15.0","5","","",NA,"897.1","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","-9.6","0",NA,"6.7","0","-35.0","0","10.0","0",NA,"10.0","0",NA,"","3","","",NA,"856.2","0.0","3025494"
"SCOTFIELD","51.583","-111.350","AB","",,NA,"",,"",,"4.0","0",NA,"4.0","0",NA,"","2","","",NA,"","","3025770"
"SIBBALD","51.475","-110.248","AB","-11.0","2",NA,"7.8","1","-31.7","1","15.4","0",NA,"15.4","0",NA,"","5","","",NA,"840.6","0.0","3025920"
"STAUFFER","52.133","-114.567","AB","",,NA,"",,"",,"7.1","0",NA,"7.1","0",NA,"","4","","",NA,"","","3026095"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"8.9","0",NA,"8.9","0",NA,"","2","","",NA,"","","3026275"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"16.7","0",NA,"16.7","0",NA,"","4","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","-11.0","0",NA,"9.4","0","-32.8","0","12.8","0",NA,"12.8","0",NA,"","3","","",NA,"898.2","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"14.8","0",NA,"14.8","0",NA,"","4","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","-9.7","0",NA,"7.8","0","-30.0","0","15.3","0",NA,"15.3","0",NA,"","5","","",NA,"858.0","0.0","3026530"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","",,NA,"",,"",,"8.9","0",NA,"8.9","0",NA,"","3","","",NA,"","","3030773"
"BROOKS 1","50.567","-111.900","AB","-8.4","2",NA,"11.1","1","-31.1","1","27.9","0",NA,"27.9","0",NA,"","3","","",NA,"766.0","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-8.7","0",NA,"11.1","0","-31.1","0","26.7","0",NA,"26.7","0",NA,"","3","90.9","0",NA,"827.1","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","-4.0","0",NA,"8.3","0","-28.3","0","30.0","0",NA,"30.0","0",NA,"","7","","",NA,"682.1","0.0","3031000"
"CALGARY BELLEVIEW","51.100","-114.150","AB","",,NA,"",,"",,"4.1","0",NA,"4.1","0",NA,"","1","","",NA,"","","3031084"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","-7.2","2",NA,"9.4","0","-30.6","2","",,NA,"",,NA,"","","","",NA,"730.6","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","-6.4","0","0.7","7.8","0","-29.4","0","5.9","0","39.0","1.9","0","20.0","0.0","1","112.2","0","94.0","755.2","0.0","3031093"
"CALGARY SIMONS VALLEY","51.217","-114.200","AB","",,NA,"",,"",,"4.5","0",NA,"4.5","0",NA,"","2","","",NA,"","","3031105"
"CARDSTON","49.132","-113.242","AB","-3.8","0","0.7","10.0","0","-27.8","0","5.0","0","25.0","5.0","0","24.0","0.0","2","","",NA,"674.8","0.0","3031320"
"CARMANGAY","50.150","-112.783","AB","",,NA,"",,"",,"3.8","0",NA,"3.8","0",NA,"","1","","",NA,"","","3031338"
"CARWAY","49.000","-113.376","AB","-4.8","0","0.3","9.4","0","-30.6","0","22.9","0","90.0","22.9","0","90.0","","4","","",NA,"705.7","0.0","3031400"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"8.3","0",NA,"8.3","0",NA,"","3","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","-4.8","0",NA,"8.3","0","-29.4","0","6.3","0",NA,"6.8","0",NA,"","2","","",NA,"707.7","0.0","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"9.9","0","48.0","9.9","0","46.0","","5","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"10.4","0","67.0","10.4","0","67.0","","3","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","-6.4","0","0.6","10.0","0","-28.3","0","",,NA,"",,NA,"","","","",NA,"756.4","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","-3.4","0",NA,"8.3","0","-30.6","0","8.2","0",NA,"8.2","0",NA,"0.0","2","","",NA,"664.6","0.0","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"11.4","0",NA,"11.4","0",NA,"","4","","",NA,"","","3032690"
"GLEICHEN","50.883","-113.050","AB","-8.2","0","1.2","8.9","0","-30.6","0","9.0","0","98.0","9.0","0","98.0","","3","","",NA,"811.4","0.0","3032800"
"GRASSY LAKE RIVERS DEV","49.717","-111.700","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","4","","",NA,"","","3032930"
"HAYS","50.100","-111.800","AB","-6.6","1",NA,"8.9","1","-31.1","0","11.0","0",NA,"11.0","0",NA,"","3","","",NA,"739.4","0.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","-5.6","0","0.9","8.9","0","-31.7","0","14.1","0","70.0","14.1","0","69.0","","4","","",NA,"731.1","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","-4.7","0","1.3","11.1","0","-30.6","0","22.7","0","147.0","20.1","0","149.0","0.0","4","","",NA,"703.1","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-4.8","0",NA,"12.8","0","-30.6","0","17.8","0",NA,"14.7","0",NA,"0.0","6","99.4","0",NA,"708.0","0.0","3033890"
"MAGRATH 2","49.450","-112.933","AB","-2.2","7",NA,"9.4","7","-21.1","7","",,NA,"",,NA,"","","","",NA,"484.8","0.0","3034162"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"6.3","0",NA,"6.3","0",NA,"","3","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","-7.1","0","1.3","10.0","0","-32.8","0","24.1","0","162.0","20.9","0","165.0","5.0","3","102.3","0","93.0","777.0","0.0","3034480"
"PINCHER CREEK","49.500","-113.950","AB","-4.5","0",NA,"8.3","0","-28.3","0","17.0","0",NA,"12.4","0",NA,"0.0","4","","",NA,"698.6","0.0","3035201"
"PINCHER CREEK KERR","49.383","-113.933","AB","",,NA,"",,"",,"20.3","0",NA,"20.3","1",NA,"","6","","",NA,"","","3035218"
"PINCHER CREEK WEST","49.517","-114.033","AB","",,NA,"",,"",,"14.0","0",NA,"16.0","0",NA,"","4","","",NA,"","","3035221"
"QUEENSTOWN","50.606","-112.983","AB","",,"","",,"",,"8.1","0","57.0","11.9","0","83.0","0.0","2","","",NA,"","","3035340"
"RAINIER","50.367","-112.033","AB","-6.6","2",NA,"12.2","1","-30.6","1","11.8","0",NA,"11.8","0",NA,"0.0","2","","",NA,"713.9","0.0","3035350"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"23.4","0",NA,"23.6","0",NA,"","5","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","-3.6","2",NA,"10.0","2","-28.9","0","13.3","0",NA,"16.3","0",NA,"","6","","",NA,"627.6","0.0","3035420"
"SUFFIELD A","50.267","-111.183","AB","-6.9","0","2.4","10.0","0","-32.8","0","20.6","0","144.0","18.0","0","136.0","5.0","3","101.7","0","90.0","771.9","0.0","3036240"
"TABER","49.792","-112.124","AB","-5.5","5",NA,"12.2","3","-30.0","3","11.5","0",NA,"17.1","0",NA,"","3","","",NA,"609.9","0.0","3036360"
"TURNER VALLEY","50.717","-114.350","AB","-6.5","0",NA,"8.9","0","-31.1","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"760.5","0.0","3036640"
"VAUXHALL CDA","50.050","-112.133","AB","-6.2","0",NA,"11.1","0","-31.7","0","10.6","0",NA,"11.7","0",NA,"0.0","3","107.0","0",NA,"748.7","0.0","3036681"
"VULCAN","50.533","-113.067","AB","-6.5","0",NA,"8.3","0","-29.4","0","6.4","0",NA,"6.9","0",NA,"","1","","",NA,"759.1","0.0","3036880"
"WHITLA","49.867","-111.050","AB","-7.3","1",NA,"11.1","0","-32.8","1","16.1","0",NA,"16.1","0",NA,"","2","","",NA,"757.7","0.0","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"19.2","0",NA,"19.2","0",NA,"","4","","",NA,"","","3037600"
"ADEN","49.050","-111.317","AB","-4.6","1",NA,"12.2","0","-28.3","1","26.6","0",NA,"26.6","0",NA,"","7","","",NA,"679.2","0.0","3040049"
"MANYBERRIES CDA","49.117","-110.467","AB","-8.1","0",NA,"11.7","0","-28.3","0","51.6","0",NA,"42.5","0",NA,"8.0","7","109.6","0",NA,"809.0","0.0","3044200"
"MILK RIVER","49.167","-111.533","AB","-4.9","2",NA,"10.6","0","-28.9","2","17.7","0",NA,"17.7","0",NA,"3.0","6","","",NA,"665.3","0.0","3044534"
"WARNER EAST","49.267","-111.783","AB","",,NA,"",,"",,"13.8","0",NA,"15.1","0",NA,"","8","","",NA,"","","3046952"
"BANFF","51.183","-115.567","AB","-7.3","0",NA,"3.3","0","-25.6","0","40.2","0",NA,"28.0","0",NA,"30.0","7","72.2","0",NA,"785.3","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-3.9","0","0.8","8.9","0","-28.9","0","12.1","0","40.0","18.7","0","53.0","","5","","",NA,"677.4","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"31.9","0","144.0","37.0","0","106.0","","8","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","-7.4","0",NA,"3.9","0","-29.4","0","28.0","0",NA,"25.5","0",NA,"23.0","5","","",NA,"788.9","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-5.8","0","0.2","5.0","0","-30.0","0","25.4","0","116.0","25.4","0","120.0","","5","","",NA,"738.1","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-11.5","0","0.4","-1.1","0","-31.7","0","78.5","0","153.0","78.5","0","150.0","","13","","",NA,"915.9","0.0","3053760"
"LYNDON","50.017","-113.883","AB","-4.7","0",NA,"7.8","0","-29.4","0","10.0","0",NA,"10.0","0",NA,"","3","","",NA,"705.1","0.0","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"22.9","0",NA,"22.9","0",NA,"","6","","",NA,"","","3054722"
"PEKISKO","50.367","-114.417","AB","-6.0","0",NA,"7.2","0","-32.2","0","5.3","0",NA,"5.3","0",NA,"","3","","",NA,"743.9","0.0","3055120"
"UPPER SASKATCHEWAN RS","52.183","-116.450","AB","-7.3","0",NA,"3.3","0","-32.2","0","8.9","0",NA,"8.9","0",NA,"","3","","",NA,"784.9","0.0","3056660"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"49.5","0",NA,"49.5","0",NA,"","9","","",NA,"","","3057000"
"WATERTON LAKES RED ROCK","49.133","-114.017","AB","",,NA,"",,"",,"43.9","0",NA,"50.2","0",NA,"","14","","",NA,"","","3057120"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"71.0","0",NA,"104.8","0",NA,"","12","","",NA,"","","3057240"
"ATHABASCA 2","54.817","-113.533","AB","-12.0","0","1.4","3.9","0","-32.8","0","17.4","0","79.0","17.4","0","77.0","","9","","",NA,"929.2","0.0","3060321"
"CAMPSIE","54.133","-114.683","AB","-11.9","0","0.9","6.7","0","-36.1","0","12.5","0","53.0","12.5","0","52.0","","3","","",NA,"927.7","0.0","3061200"
"EDSON","53.583","-116.417","AB","-10.0","0",NA,"6.1","0","-36.1","0","23.7","0",NA,"19.0","0",NA,"20.0","4","74.7","0",NA,"866.5","0.0","3062241"
"EVANSBURG CDA EPF","53.633","-115.000","AB","-10.6","0",NA,"8.9","0","-34.5","0","10.9","0",NA,"10.9","0",NA,"","5","","",NA,"886.5","0.0","3062480"
"FORT MCMURRAY A","56.650","-111.217","AB","-17.1","0","0.3","7.8","0","-38.3","0","14.4","0","61.0","9.6","0","54.0","13.0","3","","",NA,"1087.9","0.0","3062693"
"HIGH PRAIRIE","55.433","-116.517","AB","-13.6","0",NA,"8.3","0","-35.0","0","",,NA,"",,NA,"","","","",NA,"980.8","0.0","3063160"
"HINTON","53.417","-117.567","AB","-6.5","0",NA,"6.1","0","-31.7","0","",,NA,"",,NA,"","","","",NA,"759.8","0.0","3063340"
"LAC LA BICHE (AUT)","54.767","-112.017","AB","-12.9","0",NA,"6.1","0","-32.8","0","16.7","0",NA,"16.7","0",NA,"18.0","7","","",NA,"956.6","0.0","3063685"
"MEANOOK","54.617","-113.350","AB","-10.3","0",NA,"5.0","0","-30.6","0","19.7","0",NA,"19.7","0",NA,"8.0","6","","",NA,"877.8","0.0","3064400"
"MOON LAKE","53.467","-114.983","AB","-11.7","0",NA,"8.9","0","-37.8","0","27.7","0",NA,"27.7","0",NA,"","6","","",NA,"921.2","0.0","3064640"
"PEAVINE","54.067","-114.917","AB","-10.4","0",NA,"6.7","0","-35.0","0","14.9","0",NA,"14.9","0",NA,"","6","","",NA,"881.9","0.0","3065080"
"ROCHESTER","54.400","-113.533","AB","-12.7","0",NA,"5.6","0","-36.7","0","",,NA,"",,NA,"","","","",NA,"952.8","0.0","3065510"
"SMITH","55.167","-114.000","AB","-14.2","2",NA,"3.9","2","-37.2","0","",,NA,"",,NA,"","","","",NA,"934.2","0.0","3066017"
"WAGNER","55.350","-114.983","AB","-12.2","0",NA,"7.2","0","-31.1","0","18.0","0",NA,"12.8","0",NA,"28.0","5","","",NA,"936.5","0.0","3066920"
"WHITECOURT","54.133","-115.667","AB","-12.0","0",NA,"5.6","0","-36.1","0","16.5","0",NA,"11.1","0",NA,"20.0","3","","",NA,"928.6","0.0","3067370"
"ASSUMPTION","58.700","-118.683","AB","-21.5","0",NA,"1.7","0","-39.4","0","24.6","0",NA,"24.6","0",NA,"","7","","",NA,"1224.9","0.0","3070310"
"BEAVERLODGE CDA","55.200","-119.400","AB","-10.9","0","0.8","3.9","0","-33.3","0","32.7","0","103.0","27.7","0","94.0","38.0","8","52.5","0","68.0","894.7","0.0","3070560"
"BLUEBERRY MTN CDA EPF","55.933","-119.133","AB","",,NA,"",,"",,"24.4","0",NA,"24.4","0",NA,"","9","","",NA,"","","3070720"
"DEADWOOD","56.733","-117.467","AB","-15.5","0",NA,"6.1","0","-38.3","0","6.5","0",NA,"6.5","0",NA,"","4","","",NA,"1038.9","0.0","3071955"
"EUREKA RIVER","56.483","-118.733","AB","",,"","",,"",,"14.7","0","56.0","14.7","0","56.0","","5","","",NA,"","","3072475"
"FAIRVIEW","56.067","-118.383","AB","-12.5","0",NA,"2.8","0","-31.7","0","23.6","0",NA,"13.6","0",NA,"38.0","6","86.3","0",NA,"944.4","0.0","3072520"
"FALHER","55.733","-117.200","AB","-13.5","0",NA,"4.4","0","-38.3","0","14.8","0",NA,"14.8","0",NA,"33.0","8","","",NA,"977.0","0.0","3072600"
"FORT CHIPEWYAN","58.717","-111.150","AB","-21.2","0",NA,"1.1","0","-38.9","0","14.5","0",NA,"17.0","0",NA,"33.0","7","","",NA,"1215.7","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-21.1","0",NA,"-1.1","0","-42.8","0","17.2","0",NA,"17.3","0",NA,"25.0","6","0.0","30.9583333333333333333333333333333333333",NA,"1212.3","0.0","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","",,NA,"",,"",,"35.1","0",NA,"35.1","0",NA,"","6","","",NA,"","","3072840"
"GRANDE PRAIRIE A","55.180","-118.885","AB","-12.3","0","1.2","3.9","0","-35.6","0","28.0","0","80.0","23.2","0","78.0","33.0","11","","",NA,"940.4","0.0","3072920"
"HINES CREEK","56.417","-118.600","AB","-16.7","0",NA,"2.2","0","-38.9","0","25.4","0",NA,"25.4","0",NA,"","6","","",NA,"1075.8","0.0","3073315"
"HYTHE","55.300","-119.583","AB","",,NA,"",,"",,"23.6","0",NA,"23.6","0",NA,"","7","","",NA,"","","3073425"
"KEG RIVER","57.800","-117.867","AB","","",NA,"","","","","","",NA,"","",NA,"","","25.2","0",NA,"","","3073640"
"MCLENNAN CDA EPF","55.717","-116.950","AB","",,NA,"",,"",,"18.1","0",NA,"18.1","0",NA,"","8","","",NA,"","","3074320"
"NOTIKEWIN EAST","57.017","-117.567","AB","",,NA,"",,"",,"6.1","0",NA,"6.1","0",NA,"","3","","",NA,"","","3074902"
"PEACE RIVER A","56.227","-117.447","AB","-15.1","0","-0.1","5.0","0","-35.0","0","13.8","0","61.0","7.3","0","34.0","30.0","2","","",NA,"1024.6","0.0","3075040"
"PEACE RIVER WRB","56.233","-117.283","AB","-15.8","3",NA,"3.9","2","-36.7","2","5.8","0",NA,"5.8","0",NA,"","2","","",NA,"945.0","0.0","3075050"
"RYCROFT","55.750","-118.783","AB","-13.0","1",NA,"5.6","1","-41.7","0","17.9","0",NA,"17.9","0",NA,"","6","","",NA,"930.1","0.0","3075600"
"WANHAM CDA","55.783","-118.383","AB","-11.7","1",NA,"5.0","1","-39.4","0","28.1","0",NA,"28.1","0",NA,"","8","","",NA,"890.1","0.0","3076940"
"COLD LAKE A","54.417","-110.283","AB","-13.6","0","1.4","3.9","0","-30.0","0","25.6","0","114.0","19.3","0","120.0","18.0","3","","",NA,"981.1","0.0","3081680"
"IRON RIVER","54.417","-111.000","AB","-13.8","0",NA,"4.4","0","-31.1","0","24.1","0",NA,"24.1","0",NA,"","5","","",NA,"986.0","0.0","3083480"
"ARCOLA CDA EPF","49.633","-102.533","SK","",,NA,"",,"",,"7.5","0",NA,"7.5","0",NA,"","3","","",NA,"","","4010240"
"BANGOR","50.900","-102.283","SK","-13.9","2",NA,"2.8","2","-35.6","0","38.1","0","175.0","38.1","0","175.0","41.0","5","","",NA,"925.4","0.0","4010400"
"BROADVIEW A","50.250","-102.533","SK","-13.0","0",NA,"4.4","0","-35.6","0","13.7","0",NA,"10.8","0",NA,"13.0","5","","",NA,"959.9","0.0","4010880"
"CARDROSS","49.817","-105.650","SK","-10.1","10",NA,"5.6","7","-27.8","8","",,NA,"",,NA,"","","","",NA,"590.9","0.0","4011120"
"CARLYLE","49.633","-102.267","SK","-12.9","1",NA,"3.3","1","-30.0","0","7.0","0",NA,"7.0","0",NA,"","3","","",NA,"926.0","0.0","4011160"
"CARNDUFF","49.217","-101.750","SK","",,NA,"",,"",,"6.6","0","21.0","6.6","0","20.0","","4","","",NA,"","","4011250"
"CARON","50.450","-105.867","SK","-10.0","0",NA,"7.8","0","-32.8","0","22.8","0",NA,"22.8","0",NA,"","2","","",NA,"869.2","0.0","4011280"
"CEYLON","49.467","-104.600","SK","-10.7","1",NA,"3.3","1","-31.7","1","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"862.2","0.0","4011440"
"CLAYBANK","50.050","-105.217","SK","-8.3","3",NA,"5.6","1","-28.3","3","7.5","0",NA,"7.5","0",NA,"","1","","",NA,"735.0","0.0","4011580"
