"Environment and Climate Change Canada"
"Monthly Values for December - 1936"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"WOODS LAKE","50.050","-119.450","BC","-1.0","0",NA,"11.7","0","-11.7","0","41.5","0",NA,"49.4","0",NA,"","6","","",NA,"589.7","0.0","1128983"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"20.7","0",NA,"20.7","0",NA,"","6","","",NA,"","","1130770"
"GRAND FORKS A","49.033","-118.450","BC","-2.9","1",NA,"9.4","0","-15.0","1","26.8","0",NA,"26.8","0",NA,"","6","","",NA,"626.0","0.0","1133271"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","-2.8","0",NA,"10.0","0","-15.0","0","28.1","0",NA,"31.4","0",NA,"","10","","",NA,"643.5","0.0","1133275"
"GREENWOOD","49.100","-118.683","BC","-9.6","0",NA,"-1.1","0","-25.6","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"854.9","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"22.7","0",NA,"22.7","0",NA,"","6","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","-4.4","0",NA,"8.9","0","-17.2","0","8.8","0",NA,"17.4","0",NA,"","5","","",NA,"695.2","0.0","1136812"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"75.8","0",NA,"107.9","0",NA,"","18","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","0.1","0",NA,"12.2","0","-10.0","0","40.6","0",NA,"86.4","0",NA,"","13","","",NA,"556.4","0.0","1140905"
"CRESTON","49.097","-116.518","BC","-2.2","0","0.1","10.6","0","-13.9","0","30.5","0","66.0","63.3","0","82.0","","13","","",NA,"626.7","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"26.6","0",NA,"36.0","0",NA,"","9","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","-1.5","0","0.1","8.3","0","-11.1","0","68.6","0","145.0","68.6","0","93.0","","6","","",NA,"604.6","0.0","1142820"
"GERRARD","50.500","-117.300","BC","",,NA,"",,"",,"170.3","0",NA,"194.2","0",NA,"","15","","",NA,"","","1143120"
"KASLO","49.914","-116.915","BC","-0.8","0","1.4","6.7","0","-11.7","0","54.3","0","83.0","100.9","0","91.0","","15","","",NA,"584.1","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"53.5","0",NA,"92.8","0",NA,"","13","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"113.1","0",NA,"146.2","0",NA,"","16","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","-1.5","0",NA,"9.4","0","-10.6","0","77.8","0",NA,"97.8","0",NA,"","18","","",NA,"604.7","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"81.3","0","147.0","112.3","0","119.0","","12","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","-3.2","0",NA,"6.7","0","-12.2","0","50.5","0",NA,"54.6","0",NA,"","11","","",NA,"656.9","0.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-2.8","8",NA,"2.2","8","-10.0","8","33.1","8",NA,"37.9","8",NA,"","10","","",NA,"477.3","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"34.4","0",NA,"46.4","0",NA,"","10","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","-2.6","0",NA,"8.9","0","-12.8","0","39.2","0",NA,"52.9","0",NA,"","16","","",NA,"638.9","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","-1.6","0","0.8","10.0","0","-8.3","0","25.5","0","44.0","49.2","0","53.0","","13","","",NA,"606.7","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"34.3","0",NA,"48.1","0",NA,"","6","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","-5.1","0",NA,"7.2","0","-22.8","0","80.2","0",NA,"91.4","0",NA,"","11","","",NA,"716.6","0.0","1152090"
"FERNIE","49.489","-115.072","BC","-6.4","0","-0.3","8.3","0","-25.0","0","113.1","0","144.0","218.6","0","186.0","","19","","",NA,"754.9","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","-6.9","0",NA,"6.1","0","-22.2","0","18.1","0",NA,"23.4","0",NA,"","5","","",NA,"772.2","0.0","1153655"
"NEWGATE","49.017","-115.150","BC","-5.1","0",NA,"6.1","0","-21.7","0","43.1","0",NA,"73.0","0",NA,"","9","","",NA,"717.6","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-8.9","0",NA,"10.6","0","-22.8","0","71.2","0",NA,"76.2","0",NA,"","17","","",NA,"833.3","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"42.0","0","169.0","61.6","0","201.0","","6","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-3.4","0",NA,"11.7","0","-15.6","0","64.8","0",NA,"73.7","0",NA,"","5","","",NA,"664.0","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"36.9","0",NA,"39.2","0",NA,"","4","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"106.1","0",NA,"113.2","0",NA,"","16","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","-4.2","0",NA,"9.4","0","-17.2","0","42.1","0",NA,"43.6","0",NA,"","7","","",NA,"687.7","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"7.9","0",NA,"15.5","0",NA,"","3","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","-2.0","0",NA,"12.8","0","-13.9","0","15.3","0",NA,"16.1","0",NA,"","4","","",NA,"621.5","0.0","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"60.0","0",NA,"60.0","0",NA,"","11","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"67.6","0",NA,"74.5","0",NA,"","10","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"48.2","0",NA,"51.2","0",NA,"","6","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-0.1","0",NA,"13.9","0","-11.1","0","79.4","0",NA,"101.2","0",NA,"","13","","",NA,"560.0","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"83.8","0",NA,"87.1","0",NA,"","14","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"67.4","0",NA,"67.4","0",NA,"","8","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","-1.5","0",NA,"10.6","0","-12.2","0","67.4","0",NA,"75.3","0",NA,"","9","","",NA,"606.0","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","-1.8","0",NA,"12.8","0","-14.4","0","57.5","0",NA,"57.5","0",NA,"","5","","",NA,"612.3","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-5.8","0","-1.1","12.2","0","-20.6","0","41.5","0","136.0","41.5","0","100.0","","9","","",NA,"737.7","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-4.4","0","0.7","10.6","0","-19.4","0","47.0","0","161.0","52.1","0","145.0","","10","","",NA,"693.3","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"27.0","0",NA,"52.1","0",NA,"","14","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","-9.6","0",NA,"4.4","0","-25.6","0","78.2","0",NA,"80.7","0",NA,"","14","","",NA,"855.0","0.0","1172870"
"GLACIER","51.233","-117.483","BC","-8.1","0",NA,"3.3","0","-25.0","0","284.4","0",NA,"284.4","0",NA,"","25","","",NA,"808.7","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-7.5","0","0.3","5.6","0","-26.1","0","76.7","0","181.0","110.2","0","251.0","","12","","",NA,"791.5","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-3.3","0",NA,"11.1","0","-19.4","0","100.6","0",NA,"118.4","0",NA,"","17","","",NA,"659.3","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-8.9","0",NA,"5.6","0","-32.8","0","37.0","0",NA,"52.3","0",NA,"","16","","",NA,"834.8","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-16.0","0",NA,"7.8","0","-37.2","0","25.4","0",NA,"25.4","0",NA,"","6","","",NA,"1053.0","0.0","1180585"
"HUDSON HOPE","56.083","-121.917","BC","-15.2","0",NA,"10.0","0","-37.8","0","22.1","0",NA,"22.1","0",NA,"","5","","",NA,"1028.8","0.0","1183628"
"POUCE COUPE","55.717","-120.133","BC","-14.6","0",NA,"8.9","0","-38.3","0","25.2","0",NA,"25.2","0",NA,"","8","","",NA,"1010.2","0.0","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"33.0","0",NA,"33.0","0",NA,"","9","","",NA,"","","1187885"
"ATLIN","59.567","-133.700","BC","-12.0","0","-3.9","4.4","0","-27.8","0","14.5","0","44.0","18.3","0","50.0","","8","","",NA,"931.4","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","-16.6","0","-4.9","1.7","0","-32.2","0","13.0","0","58.0","13.0","0","58.0","","3","","",NA,"1071.9","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-30.2","0",NA,"-11.7","0","-47.8","0","34.8","0",NA,"34.8","0",NA,"","10","","",NA,"1492.9","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-28.9","0","-9.0","-2.8","0","-50.0","0","5.3","0","18.0","5.3","0","27.0","","2","","",NA,"1454.9","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","-31.8","0",NA,"-0.6","0","-47.2","0","9.1","0",NA,"9.1","0",NA,"","3","","",NA,"1544.0","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-32.9","0",NA,"-1.7","0","-51.2","0","24.9","0",NA,"24.9","0",NA,"","7","","",NA,"1578.5","0.0","2201500"
"TULITA A","64.909","-125.568","NT","-29.4","0",NA,"-3.9","0","-48.9","0","49.5","0",NA,"49.5","0",NA,"","4","","",NA,"1469.9","0.0","2201700"
"FORT RESOLUTION A","61.181","-113.690","NT","-24.0","0",NA,"-7.8","0","-38.9","0","28.5","0",NA,"28.5","0",NA,"","4","","",NA,"1302.0","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-27.1","1",NA,"-12.2","1","-43.9","0","6.3","0",NA,"6.3","0",NA,"","2","","",NA,"1353.0","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-23.5","0",NA,"0.0","0","-45.6","0","57.7","0",NA,"57.7","0",NA,"","8","","",NA,"1285.5","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-23.5","0",NA,"-1.1","0","-37.8","0","16.7","0",NA,"16.7","0",NA,"","4","","",NA,"1287.0","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","-29.0","0",NA,"-15.6","0","-42.8","0","13.7","0",NA,"13.7","0",NA,"","4","","",NA,"1457.9","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-30.1","0",NA,"-13.3","0","-43.3","0","12.9","0",NA,"12.9","0",NA,"","2","","",NA,"1489.6","0.0","2300900"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-33.5","0","-5.1","-15.0","0","-45.0","0","",,NA,"",,NA,"","","","",NA,"1595.7","0.0","2400600"
"LAKE HARBOUR","62.833","-69.917","NU","-22.1","0",NA,"-6.1","0","-36.1","0","",,NA,"",,NA,"","","","",NA,"1242.3","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-22.9","0",NA,"-6.1","0","-36.7","0","34.3","0",NA,"34.3","0",NA,"","7","","",NA,"1268.2","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","-25.0","0",NA,"-6.7","0","-37.8","0","45.8","0",NA,"45.8","0",NA,"","7","","",NA,"1333.4","0.0","2403050"
"POND INLET","72.683","-77.983","NU","-31.1","3",NA,"-18.3","3","-45.6","0","4.6","0",NA,"4.6","0",NA,"","2","","",NA,"1374.5","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-15.9","0",NA,"-3.9","0","-24.4","0","38.6","0",NA,"38.6","0",NA,"","12","","",NA,"1049.8","0.0","2403600"
"CALMAR","53.283","-113.850","AB","-12.7","0","-3.1","6.7","0","-35.0","0","11.9","0","83.0","11.9","0","80.0","","5","","",NA,"951.9","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","-13.2","0",NA,"5.6","0","-33.3","0","16.1","0",NA,"16.1","0",NA,"","9","","",NA,"966.8","0.0","3011239"
"EDMONTON","53.550","-113.500","AB","-12.7","0",NA,"4.4","0","-31.7","0","19.4","0",NA,"19.4","0",NA,"","8","","",NA,"951.1","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","-15.3","0",NA,"4.4","0","-37.2","0","11.5","0",NA,"12.8","0",NA,"","6","","",NA,"1031.3","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"3.9","0",NA,"3.9","0",NA,"","3","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-13.2","0",NA,"5.6","0","-36.1","0","10.2","0",NA,"10.7","0",NA,"","3","","",NA,"968.0","0.0","3013360"
"NACO","51.717","-110.800","AB","-14.3","0",NA,"7.2","0","-38.9","0","19.1","0",NA,"19.1","0",NA,"","6","","",NA,"1000.8","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"12.8","0",NA,"17.1","0",NA,"","5","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","-14.3","0",NA,"3.9","0","-33.9","0","12.6","0",NA,"12.6","0",NA,"","3","","",NA,"1000.7","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-13.0","0",NA,"3.9","0","-35.6","0","11.8","0",NA,"11.8","0",NA,"","3","","",NA,"960.0","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-12.5","0",NA,"7.2","0","-36.1","0","19.1","0",NA,"19.1","0",NA,"","10","","",NA,"946.1","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","-12.1","2",NA,"4.4","1","-33.9","1","10.1","0",NA,"10.9","0",NA,"","3","","",NA,"872.8","0.0","3015800"
"SION","53.883","-114.117","AB","-14.3","0","-4.7","8.9","0","-33.9","0","4.6","0","28.0","4.6","0","28.0","","2","","",NA,"1001.4","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-10.8","2",NA,"7.8","1","-31.1","1","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"834.5","0.0","3016120"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"24.1","0",NA,"25.6","0",NA,"","8","","",NA,"","","3016370"
"THORSBY","53.217","-114.050","AB","-10.6","0",NA,"6.7","0","-31.1","0","4.2","0",NA,"4.2","0",NA,"","2","","",NA,"885.1","0.0","3016440"
"VERMILION","53.367","-110.833","AB","-14.3","0",NA,"4.4","0","-35.6","0","2.6","0",NA,"2.6","0",NA,"","2","","",NA,"1001.8","0.0","3016790"
"VIKING","53.100","-111.783","AB","-13.9","0",NA,"3.9","0","-34.4","0","5.6","0",NA,"5.6","0",NA,"","2","","",NA,"989.9","0.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","5","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","-14.3","0",NA,"6.7","0","-38.3","0","12.6","0",NA,"12.6","0",NA,"","3","","",NA,"1001.9","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-12.6","0",NA,"7.2","0","-32.2","0","15.3","0",NA,"15.3","0",NA,"","5","","",NA,"948.3","0.0","3017280"
"ALIX","52.383","-113.167","AB","-12.4","0",NA,"7.2","0","-34.4","0","11.3","0",NA,"11.3","0",NA,"","5","","",NA,"943.9","0.0","3020120"
"ECKVILLE","52.383","-114.367","AB","-12.8","0",NA,"8.3","0","-29.4","0","5.2","0",NA,"5.2","0",NA,"","4","","",NA,"955.5","0.0","3022158"
"HANNA","51.583","-111.850","AB","-11.8","0",NA,"8.3","0","-34.4","0","17.7","0",NA,"17.7","0",NA,"","5","","",NA,"925.0","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","-10.7","0",NA,"11.7","0","-34.4","0","8.8","0",NA,"8.8","0",NA,"","2","","",NA,"890.7","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-11.5","0",NA,"7.8","0","-34.4","0","17.9","0",NA,"17.9","0",NA,"","9","","",NA,"914.5","0.0","3023280"
"JENNER","50.722","-111.196","AB","-11.3","0","-3.2","11.1","0","-39.4","0","26.7","0","195.0","26.7","0","194.0","","5","","",NA,"908.6","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-13.0","0",NA,"7.8","0","-34.4","0","16.0","0",NA,"16.0","0",NA,"","8","","",NA,"962.1","0.0","3023720"
"OLDS","51.783","-114.100","AB","-10.2","0","-2.9","10.6","0","-34.4","0","20.1","0","153.0","20.1","0","151.0","","7","","",NA,"875.0","0.0","3024920"
"PERBECK","51.967","-113.083","AB","-11.8","0",NA,"7.8","0","-35.6","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"923.2","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-12.2","0",NA,"8.3","0","-32.2","0","16.4","0",NA,"16.4","0",NA,"","7","","",NA,"936.3","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-13.2","2",NA,"6.7","2","-32.8","1","11.4","0",NA,"11.4","0",NA,"","6","","",NA,"904.1","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-12.1","0",NA,"10.0","0","-38.3","0","6.1","0",NA,"6.1","0",NA,"","2","","",NA,"933.2","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","",,NA,"",,"",,"16.8","0",NA,"17.0","0",NA,"","3","","",NA,"","","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-8.9","4",NA,"12.2","4","-32.8","3","29.2","0",NA,"33.3","0",NA,"","5","","",NA,"725.9","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","-7.8","0",NA,"7.8","0","-34.4","0","59.6","0",NA,"64.7","0",NA,"","7","","",NA,"798.9","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-8.8","0","-2.0","11.1","0","-30.0","0","8.5","0","57.0","8.5","0","84.0","","4","","",NA,"831.5","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-6.3","0","-1.7","8.9","0","-30.0","0","51.6","0","242.0","51.6","0","240.0","","8","","",NA,"754.7","0.0","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"-31.1","0","62.2","0","227.0","62.2","0","224.0","","7","","",NA,"","","3031400"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"75.7","0",NA,"90.9","0",NA,"","13","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"47.7","0","339.0","47.7","0","324.0","","6","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-7.5","0",NA,"10.0","0","-30.0","0","52.1","0",NA,"52.1","0",NA,"","6","","",NA,"789.5","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-9.8","0","-1.3","12.2","0","-32.2","0","6.9","0","81.0","6.9","0","78.0","","3","","",NA,"862.8","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-9.7","0","-3.5","10.0","0","-35.6","0","12.7","0","75.0","12.7","0","74.0","","4","","",NA,"857.8","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","-8.1","0",NA,"11.1","0","-31.1","0","35.7","0",NA,"35.7","0",NA,"","6","","",NA,"809.6","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-9.9","0","-2.9","11.7","0","-35.0","0","31.1","0","233.0","31.1","0","257.0","","8","","",NA,"864.7","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"64.7","0","182.0","64.7","0","181.0","","4","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-7.5","0",NA,"7.2","0","-31.1","0","54.2","0",NA,"60.3","0",NA,"","9","","",NA,"789.8","0.0","3035220"
"RAYMOND","49.450","-112.700","AB","-7.2","0",NA,"10.0","0","-31.7","0","36.5","0",NA,"36.5","0",NA,"","6","","",NA,"780.8","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"31.8","0",NA,"31.8","0",NA,"","5","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-10.3","0",NA,"11.7","0","-32.2","0","7.9","0",NA,"7.9","0",NA,"","2","","",NA,"878.5","0.0","3036200"
"TABER","49.792","-112.124","AB","-8.2","3",NA,"12.8","3","-30.6","0","23.6","0",NA,"23.6","0",NA,"","4","","",NA,"733.6","0.0","3036360"
"VAUXHALL","50.067","-112.100","AB","-9.6","0",NA,"11.1","0","-33.9","0","22.9","0",NA,"22.9","0",NA,"","4","","",NA,"856.3","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"","3","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"29.2","0",NA,"29.2","0",NA,"","5","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","-12.0","2",NA,"9.4","2","-38.9","2","14.0","0",NA,"14.0","0",NA,"","5","","",NA,"870.3","0.0","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"40.6","0",NA,"40.6","0",NA,"","3","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-9.8","0",NA,"10.0","0","-35.6","0","49.6","0",NA,"49.6","0",NA,"","9","","",NA,"861.4","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-9.5","0",NA,"6.7","0","-31.7","0","",,NA,"",,NA,"","","","",NA,"852.4","0.0","3050240"
"BANFF","51.183","-115.567","AB","-10.1","0",NA,"7.2","0","-31.7","0","36.1","0",NA,"36.1","0",NA,"","13","","",NA,"869.6","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-7.2","0","-2.6","9.4","0","-36.1","0","63.5","0","212.0","79.1","0","233.0","","8","","",NA,"781.7","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"96.6","0","344.0","123.3","0","331.0","","12","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","-8.2","0",NA,"9.4","0","-29.4","0","24.1","0",NA,"24.1","0",NA,"","9","","",NA,"811.9","0.0","3052508"
"LAKE LOUISE","51.433","-116.217","AB","-13.4","0","-0.4","3.3","0","-37.2","0","94.6","0","194.0","94.6","0","194.0","","13","","",NA,"972.1","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-8.2","0",NA,"8.3","0","-34.4","0","59.7","0",NA,"59.7","0",NA,"","5","","",NA,"813.6","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"35.6","0",NA,"35.6","0",NA,"","5","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"81.2","0",NA,"120.6","0",NA,"","8","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-10.9","0",NA,"3.3","0","-33.3","0","",,NA,"",,NA,"","","","",NA,"895.0","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-9.4","0",NA,"8.9","0","-38.9","0","21.4","0",NA,"21.9","0",NA,"","8","","",NA,"850.6","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","5","","",NA,"","","3060320"
"CAMPSIE","54.133","-114.683","AB","-13.2","0","-2.0","7.8","0","-33.3","0","15.8","0","104.0","15.8","0","102.0","","8","","",NA,"967.7","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","-14.1","0",NA,"6.7","0","-40.6","0","30.4","0",NA,"30.4","0",NA,"","7","","",NA,"995.3","0.0","3061674"
"EDSON","53.583","-116.417","AB","-12.3","0",NA,"7.2","0","-34.4","0","22.8","0",NA,"22.8","0",NA,"","6","","",NA,"938.5","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-11.0","0","-4.1","7.8","0","-36.7","0","14.3","0","101.0","14.3","0","99.0","","5","","",NA,"899.3","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-20.7","0",NA,"2.2","0","-41.7","0","15.3","0",NA,"15.3","0",NA,"","6","","",NA,"1198.2","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-15.5","0",NA,"6.7","0","-36.7","0","37.0","0",NA,"37.0","0",NA,"","9","","",NA,"1038.5","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-12.2","0",NA,"7.8","0","-32.8","0","6.4","0",NA,"6.4","0",NA,"","3","","",NA,"935.9","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","-13.8","0",NA,"7.8","0","-35.0","0","38.1","0",NA,"38.9","0",NA,"","11","","",NA,"984.9","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","-14.2","0",NA,"8.9","0","-36.1","0","27.9","0",NA,"33.0","0",NA,"","7","","",NA,"996.9","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","-13.4","0",NA,"5.0","0","-33.3","0","26.5","0",NA,"26.8","0",NA,"","6","","",NA,"973.7","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","-13.9","0",NA,"7.2","0","-32.2","0","15.3","0",NA,"15.3","0",NA,"","3","","",NA,"987.5","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-13.5","0","-3.7","7.2","0","-36.7","0","28.4","0","119.0","28.4","0","128.0","","9","","",NA,"976.9","0.0","3070560"
"BERWYN","56.150","-117.750","AB","-16.6","0",NA,"6.1","0","-34.4","0","20.2","0",NA,"21.0","0",NA,"","7","","",NA,"1072.6","0.0","3070640"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-20.9","0",NA,"7.2","0","-41.1","0","29.5","0",NA,"29.5","0",NA,"","6","","",NA,"1206.5","0.0","3070960"
