"Environment and Climate Change Canada"
"Monthly Values for January - 1943"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"COLUMBIA GARDENS","49.050","-117.600","BC","-8.8","0",NA,"5.6","0","-28.9","0","36.8","0",NA,"36.8","0",NA,"","8","","",NA,"831.5","0.0","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","-9.5","0",NA,"3.3","0","-32.8","0","124.7","0",NA,"134.3","0",NA,"","12","","",NA,"852.7","0.0","1142130"
"CRESTON","49.097","-116.518","BC","-8.4","0","-6.8","6.1","0","-27.8","0","62.3","0","163.0","72.0","0","105.0","","11","","",NA,"817.9","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"62.2","0",NA,"67.8","0",NA,"","7","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","-8.5","0","-6.8","4.4","0","-27.8","0","38.2","0","78.0","38.2","0","52.0","","4","","",NA,"822.1","0.0","1142820"
"GERRARD","50.500","-117.300","BC","-10.6","0",NA,"0.0","0","-30.0","0","217.3","0",NA,"217.3","0",NA,"","20","","",NA,"886.2","0.0","1143120"
"KASLO","49.914","-116.915","BC","-8.7","0","-6.6","2.8","0","-27.2","0","87.6","0","148.0","91.1","0","86.0","","11","","",NA,"827.9","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"185.5","0",NA,"185.5","0",NA,"","7","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"95.0","0",NA,"95.0","0",NA,"","11","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","-7.4","0",NA,"3.9","0","-25.0","0","115.7","0",NA,"116.0","0",NA,"","11","","",NA,"786.3","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"112.0","0","194.0","120.7","0","120.0","","10","","",NA,"","","1145460"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-9.8","0",NA,"0.6","0","-27.8","0","62.0","0",NA,"62.0","0",NA,"","11","","",NA,"861.4","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"91.5","0",NA,"91.5","0",NA,"","11","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","-8.7","0",NA,"3.3","0","-28.9","0","134.2","0",NA,"145.6","0",NA,"","11","","",NA,"826.7","0.0","1147620"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"86.5","0",NA,"86.5","0",NA,"","7","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","-8.8","0",NA,"0.0","0","-30.6","0","91.9","0",NA,"91.9","0",NA,"","8","","",NA,"831.5","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","-8.0","0","-6.2","7.2","0","-26.7","0","73.7","0","146.0","74.2","0","95.0","","10","","",NA,"804.8","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"17.8","0",NA,"27.9","0",NA,"","6","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","-15.8","0",NA,"4.4","0","-40.6","0","95.7","0",NA,"100.8","0",NA,"","12","","",NA,"1048.9","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"71.4","0",NA,"72.9","0",NA,"","10","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","-13.8","0","-8.7","5.0","0","-34.4","0","108.2","0","130.0","130.3","0","94.0","","14","","",NA,"987.0","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","-16.6","0",NA,"2.2","0","-36.7","0","26.0","0",NA,"32.4","0",NA,"","8","","",NA,"1072.0","0.0","1153655"
"NEWGATE","49.017","-115.150","BC","-12.0","0",NA,"5.6","0","-37.8","0","120.6","0",NA,"126.2","0",NA,"","9","","",NA,"930.5","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-17.1","0",NA,"-1.1","0","-36.7","0","40.7","0",NA,"40.7","0",NA,"","7","","",NA,"1089.6","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"42.7","0","237.0","42.7","0","169.0","","5","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-12.7","0",NA,"1.1","0","-39.4","0","30.5","0",NA,"33.3","0",NA,"","5","","",NA,"951.0","0.0","1160450"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"41.8","0",NA,"41.8","0",NA,"","7","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","-13.2","0",NA,"4.4","0","-35.6","0","42.0","0",NA,"42.0","0",NA,"","4","","",NA,"968.3","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"75.0","0",NA,"75.0","0",NA,"","8","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","-12.1","0",NA,"5.0","0","-32.8","0","13.4","0",NA,"24.1","0",NA,"","8","","",NA,"933.7","0.0","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","-12.9","0",NA,"0.6","0","-32.2","0","11.3","0",NA,"29.1","0",NA,"","5","","",NA,"956.8","0.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"49.3","0",NA,"49.3","0",NA,"","7","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"60.9","0",NA,"65.4","0",NA,"","10","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"61.1","0",NA,"61.1","0",NA,"","7","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-11.4","0",NA,"7.2","0","-32.2","0","27.6","0",NA,"27.6","0",NA,"","6","","",NA,"910.9","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"48.2","0",NA,"66.4","0",NA,"","9","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"70.4","0",NA,"70.4","0",NA,"","8","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","-9.3","0",NA,"3.9","0","-31.1","0","89.7","0",NA,"92.2","0",NA,"","10","","",NA,"847.7","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","-11.3","0",NA,"1.1","0","-30.0","0","17.7","0",NA,"17.7","0",NA,"","4","","",NA,"908.9","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-15.8","0","-10.7","-0.6","0","-42.8","0","37.8","0","139.0","37.8","0","96.0","","8","","",NA,"1048.5","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-12.9","0","-8.9","7.2","0","-37.2","0","9.6","0","46.0","27.1","0","96.0","","6","","",NA,"958.1","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"35.8","0",NA,"35.8","0",NA,"","6","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-16.2","0",NA,"-4.4","0","-35.6","0","67.4","0",NA,"67.4","0",NA,"","8","","",NA,"1059.1","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-17.7","0","-9.7","2.2","0","-40.0","0","48.2","0","107.0","48.2","0","105.0","","5","","",NA,"1105.8","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-10.3","0",NA,"1.1","0","-34.4","0","78.7","0",NA,"78.7","0",NA,"","7","","",NA,"878.8","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-15.7","0",NA,"1.7","0","-47.8","0","28.5","0",NA,"28.5","0",NA,"","5","","",NA,"1044.7","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-17.5","0",NA,"9.4","0","-42.8","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1100.2","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","-18.5","0",NA,"9.4","0","-44.4","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"1132.0","0.0","1182998"
"FORT ST JOHN A","56.238","-120.740","BC","-16.8","0","-4.0","9.4","0","-42.2","0","3.9","0","12.0","3.9","0","15.0","","1","","",NA,"1077.7","0.0","1183000"
"HUDSON HOPE","56.083","-121.917","BC","-18.4","1",NA,"12.8","0","-46.1","1","1.0","0",NA,"1.0","0",NA,"","0","","",NA,"1091.6","0.0","1183628"
"PROGRESS","55.833","-120.167","BC","-18.0","0",NA,"12.2","0","-46.1","0","0.0","0",NA,"12.7","0",NA,"","1","","",NA,"1117.5","0.0","1186540"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"9.1","0",NA,"9.1","0",NA,"","3","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","-24.7","0","-4.4","7.2","0","-46.7","0","13.4","0","47.0","13.4","0","62.0","","4","","",NA,"1324.9","0.0","1192940"
"ATLIN","59.567","-133.700","BC","-18.6","0","-5.8","2.8","0","-41.1","0","20.4","0","46.0","30.6","0","67.0","","3","","",NA,"1135.9","0.0","1200560"
"TELEGRAPH CREEK","57.900","-131.167","BC","-20.1","0",NA,"7.2","0","-41.1","0","46.6","0",NA,"46.6","0",NA,"","7","","",NA,"1182.4","0.0","1208040"
"CARCROSS","60.183","-134.700","YT","-21.2","0","-3.1","5.0","0","-45.6","0","30.5","0","108.0","30.5","0","106.0","","4","","",NA,"1215.6","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-31.3","0",NA,"1.1","0","-46.7","0","8.9","0",NA,"8.9","0",NA,"","5","","",NA,"1527.5","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-30.0","0","-6.8","6.7","0","-53.3","0","31.5","0","111.0","31.5","0","172.0","","6","","",NA,"1486.8","0.0","2100700"
"WATSON LAKE A","60.118","-128.822","YT","-26.1","0","-3.5","7.8","0","-51.7","0","5.9","0","15.0","5.9","0","19.0","","4","","",NA,"1366.1","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-21.3","0","-6.2","4.4","0","-47.2","0","3.8","0","15.0","3.8","0","21.0","","1","","",NA,"1219.3","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-30.4","0",NA,"-13.3","0","-42.8","0","18.2","0",NA,"18.2","0",NA,"","3","","",NA,"1501.5","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-31.4","1",NA,"-10.6","1","-48.9","0","20.8","0",NA,"20.8","0",NA,"","8","","",NA,"1481.7","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-30.5","0",NA,"-17.8","0","-41.1","0","30.8","0",NA,"30.8","0",NA,"","4","","",NA,"1502.8","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-28.7","0",NA,"-10.0","0","-46.1","0","6.4","0",NA,"6.4","0",NA,"","3","","",NA,"1447.0","0.0","2201700"
"FORT SIMPSON","61.867","-121.350","NT","-26.1","0",NA,"5.6","0","-48.3","0","6.2","0",NA,"6.2","0",NA,"","2","","",NA,"1366.1","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-25.4","0",NA,"5.0","0","-46.7","0","6.4","0",NA,"12.3","0",NA,"","3","","",NA,"1346.6","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-24.2","0",NA,"7.8","0","-43.9","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"1309.1","0.0","2202398"
"PORT RADIUM","66.083","-118.033","NT","",,NA,"",,"-47.8","0","4.8","0",NA,"4.8","0",NA,"","1","","",NA,"","","2203300"
"YELLOWKNIFE A","62.463","-114.440","NT","-26.5","2","-0.9","2.8","2","-46.1","0","27.3","0","139.0","27.3","0","192.0","","4","","",NA,"1289.1","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-31.8","9",NA,"-16.7","9","-46.1","9","13.3","9",NA,"13.3","9",NA,"","4","","",NA,"1095.3","0.0","2204200"
"CHESTERFIELD","63.333","-90.717","NU","-29.7","0",NA,"-2.8","0","-45.6","0","6.1","0",NA,"6.1","0",NA,"","2","","",NA,"1478.9","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-27.2","0",NA,"-10.6","0","-45.6","0","33.3","0",NA,"33.3","0",NA,"","9","","",NA,"1400.9","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","-30.8","0",NA,"-13.9","0","-42.2","0","3.4","0",NA,"3.4","0",NA,"","2","","",NA,"1512.8","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-33.7","0","-1.7","-20.6","0","-46.7","0","1.3","0","19.0","1.3","0","22.0","","1","","",NA,"1603.4","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","-24.9","0","4.2","-9.4","0","-35.0","0","9.2","0","87.0","9.2","0",NA,"","3","","",NA,"1329.8","0.0","2400800"
"LAKE HARBOUR","62.833","-69.917","NU","-17.2","1",NA,"0.0","1","-32.2","1","10.0","0",NA,"10.0","0",NA,"","3","","",NA,"1055.9","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-22.8","0",NA,"-8.9","0","-36.1","0","2.4","0",NA,"2.4","0",NA,"","1","","",NA,"1266.2","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","-21.6","0",NA,"-12.2","0","-34.4","0","0.0","8",NA,"1.1","0",NA,"","0","","",NA,"1227.8","0.0","2403000"
"POND INLET","72.683","-77.983","NU","-32.9","0",NA,"-20.6","0","-46.7","0","4.6","0",NA,"4.6","0",NA,"","1","","",NA,"1576.4","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-14.3","0",NA,"-0.6","0","-28.3","0","50.9","0",NA,"50.9","0",NA,"","7","","",NA,"1000.1","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","-28.8","0",NA,"-18.3","0","-42.8","0","9.8","0",NA,"9.8","0",NA,"","3","","",NA,"1449.5","0.0","2502500"
"CALMAR","53.283","-113.850","AB","-19.5","0","-8.2","10.0","0","-48.3","0","12.9","0","49.0","12.9","0","47.0","","3","","",NA,"1162.0","0.0","3011120"
"EDMONTON","53.550","-113.500","AB","-18.5","0",NA,"10.6","0","-46.7","0","22.9","0",NA,"23.9","0",NA,"","5","","",NA,"1130.3","0.0","3012195"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-19.0","0","-8.5","9.4","0","-44.4","0","18.4","0","75.0","19.7","0","91.0","","7","","",NA,"1145.8","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-22.2","0",NA,"6.7","0","-49.4","0","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"1247.2","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"6.4","0",NA,"6.4","0",NA,"","2","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-19.3","0",NA,"15.6","0","-45.6","0","3.6","0",NA,"3.6","0",NA,"","2","","",NA,"1155.2","0.0","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","-19.9","0",NA,"6.1","0","-46.1","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"1174.5","0.0","3013960"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"12.2","0",NA,"12.2","0",NA,"","4","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","-21.0","0",NA,"6.7","0","-47.2","0","12.7","0",NA,"12.7","0",NA,"","3","","",NA,"1209.7","0.0","3014760"
"RADWAY","54.083","-112.900","AB","-19.3","0",NA,"6.7","0","-45.6","0","6.4","0",NA,"6.4","0",NA,"","3","","",NA,"1155.9","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-19.6","0",NA,"6.7","0","-46.7","0","5.9","0",NA,"7.7","0",NA,"","4","","",NA,"1166.7","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-19.6","0",NA,"11.1","0","-46.7","0","10.1","0",NA,"10.1","0",NA,"","4","","",NA,"1165.8","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","-20.3","0",NA,"5.6","0","-45.0","0","5.2","0",NA,"5.2","0",NA,"","4","","",NA,"1186.2","0.0","3015800"
"SION","53.883","-114.117","AB","-20.3","0","-9.5","10.0","0","-45.6","0","8.4","0","34.0","8.4","0","34.0","","2","","",NA,"1187.1","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-17.5","0",NA,"7.8","0","-41.1","0","20.2","0",NA,"20.2","0",NA,"","3","","",NA,"1102.0","0.0","3016120"
"THORSBY","53.217","-114.050","AB","-17.9","0",NA,"11.7","0","-47.2","0","25.4","0",NA,"25.4","0",NA,"","2","","",NA,"1112.1","0.0","3016440"
"VIKING","53.100","-111.783","AB","-20.3","0",NA,"8.3","0","-46.1","0","8.9","0",NA,"8.9","0",NA,"","5","","",NA,"1186.1","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-22.3","0",NA,"5.6","0","-47.2","0","17.7","0",NA,"17.7","0",NA,"","3","","",NA,"1248.0","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-18.7","0",NA,"9.4","0","-45.6","0","24.2","0",NA,"25.3","0",NA,"","5","","",NA,"1138.1","0.0","3017280"
"ALIX","52.383","-113.167","AB","-20.9","0",NA,"8.3","0","-49.4","0","48.2","0",NA,"48.2","0",NA,"","4","","",NA,"1204.7","0.0","3020120"
"EMPRESS","50.952","-110.008","AB","-20.7","0","-8.7","8.9","0","-47.8","0","4.0","0","29.0","4.5","0","32.0","","3","","",NA,"1200.8","0.0","3022400"
"HANNA","51.583","-111.850","AB","-18.9","0",NA,"10.6","0","-39.4","0","",,NA,"",,NA,"","","","",NA,"1143.0","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-18.9","0",NA,"13.9","0","-44.4","0","26.8","0",NA,"26.8","0",NA,"","6","","",NA,"1144.1","0.0","3023280"
"JENNER","50.722","-111.196","AB","-20.2","1","-9.2","7.2","1","-46.7","1","20.4","0","147.0","23.4","0","170.0","","7","","",NA,"1144.5","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-19.6","0",NA,"12.2","0","-47.8","0","25.7","0",NA,"25.7","0",NA,"","4","","",NA,"1164.8","0.0","3023720"
"OLDS","51.783","-114.100","AB","-16.8","0","-8.1","11.7","0","-43.3","0","15.3","0","87.0","15.3","0","86.0","","3","","",NA,"1077.7","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","-19.5","0","-7.9","8.9","0","-45.6","0","21.3","0","115.0","21.6","0","134.0","","3","","",NA,"1163.6","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-19.9","0",NA,"11.1","0","-50.6","0","16.8","0",NA,"16.8","0",NA,"","2","","",NA,"1176.0","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-20.6","0",NA,"7.8","0","-46.7","0","9.1","0",NA,"9.1","0",NA,"","1","","",NA,"1195.2","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","-19.9","0",NA,"7.2","0","-43.9","0","33.1","0",NA,"33.1","0",NA,"","3","","",NA,"1174.4","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","-13.9","0",NA,"10.6","0","-40.0","0","76.3","0",NA,"76.3","0",NA,"","5","","",NA,"988.3","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-15.5","0","-8.4","14.4","0","-43.3","0","23.6","0","154.0","23.6","0","250.0","","5","","",NA,"1038.6","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-13.9","0","-9.4","12.2","0","-40.0","0","35.6","0","175.0","35.6","0","171.0","","4","","",NA,"989.6","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-13.0","0","-8.0","13.3","0","-38.9","0","57.1","0","224.0","57.1","0","224.0","","5","","",NA,"961.5","0.0","3031400"
"COWLEY A","49.633","-114.083","AB","-15.5","0",NA,"13.3","0","-43.3","0","42.4","0",NA,"42.9","0",NA,"","7","","",NA,"1038.6","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"23.1","0","150.0","23.1","0","150.0","","5","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-17.6","0",NA,"11.1","0","-40.0","0","4.5","0",NA,"4.5","0",NA,"","3","","",NA,"1104.6","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-18.4","0","-9.0","11.1","0","-43.9","0","32.9","0","358.0","32.9","0","357.0","","9","","",NA,"1127.4","0.0","3032800"
"LETHBRIDGE A","49.633","-112.800","AB","-15.4","0","-9.4","13.3","0","-42.2","0","27.9","0","181.0","27.9","0","207.0","","6","","",NA,"1036.0","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-17.0","0",NA,"13.9","0","-42.8","0","27.2","0",NA,"27.2","0",NA,"","7","","",NA,"1085.3","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-18.8","0","-10.4","10.0","0","-44.4","0","33.2","0","223.0","33.2","0","263.0","","8","","",NA,"1140.6","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"106.7","0","360.0","106.7","0","360.0","","2","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-14.7","0",NA,"11.7","0","-41.7","0","74.8","0",NA,"74.8","0",NA,"","8","","",NA,"1014.6","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"35.4","0",NA,"35.4","0",NA,"","7","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-18.3","0",NA,"12.8","0","-43.3","0","3.6","0",NA,"3.6","0",NA,"","1","","",NA,"1124.0","0.0","3036200"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"16.6","0",NA,"16.6","0",NA,"","4","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"22.7","0",NA,"22.7","0",NA,"","4","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"35.6","0",NA,"35.6","0",NA,"","3","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-18.0","0",NA,"11.7","0","-38.9","0","18.9","0",NA,"18.9","0",NA,"","9","","",NA,"1117.4","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-15.9","0",NA,"5.0","0","-42.8","0","30.4","0",NA,"30.4","0",NA,"","2","","",NA,"1051.7","0.0","3050240"
"BANFF","51.183","-115.567","AB","-16.1","0",NA,"7.2","0","-43.9","0","28.8","0",NA,"31.3","0",NA,"","7","","",NA,"1057.3","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-14.1","0","-9.5","9.4","0","-45.6","0","73.5","0","240.0","73.5","0","210.0","","9","","",NA,"996.2","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"35.5","0","161.0","35.5","0","102.0","","3","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","-16.8","0",NA,"8.3","0","-44.4","0","8.6","0",NA,"11.4","0",NA,"","4","","",NA,"1079.5","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-15.6","0","-9.5","13.3","0","-44.4","0","25.3","0","115.0","25.3","0","119.0","","3","","",NA,"1041.3","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-18.5","0","-6.5","1.1","0","-46.7","0","50.8","0","99.0","50.8","0","97.0","","8","","",NA,"1131.2","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","",,NA,"",,"-44.4","0","31.8","0",NA,"31.8","0",NA,"","4","","",NA,"","","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"32.9","0",NA,"32.9","0",NA,"","7","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"104.1","0",NA,"104.1","0",NA,"","4","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-19.9","0",NA,"1.1","0","-47.2","0","20.3","0",NA,"20.3","0",NA,"","1","","",NA,"1174.8","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-13.9","0",NA,"11.7","0","-45.6","0","35.6","0",NA,"35.6","0",NA,"","7","","",NA,"989.4","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-21.7","0",NA,"7.2","0","-47.2","0","",,NA,"",,NA,"","","","",NA,"1230.4","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","-19.3","0","-6.5","12.8","0","-47.8","0","5.0","0","21.0","5.0","0","21.0","","2","","",NA,"1155.4","0.0","3061200"
"EDSON","53.583","-116.417","AB","-18.8","0",NA,"12.8","0","-48.3","0","24.1","0",NA,"24.1","0",NA,"","2","","",NA,"1142.0","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-16.5","0","-7.3","15.0","0","-46.1","0","6.4","0","27.0","10.7","0","44.0","","3","","",NA,"1068.2","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-24.0","0",NA,"12.2","0","-50.0","0","2.1","0",NA,"2.1","0",NA,"","0","","",NA,"1302.9","0.0","3062695"
"HELDAR","54.017","-115.000","AB","-18.8","0",NA,"11.1","0","-46.1","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"1140.9","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","-17.6","0",NA,"11.1","0","-43.9","0","3.8","0",NA,"10.2","0",NA,"","3","","",NA,"1103.2","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","-17.7","0",NA,"13.9","0","-44.4","0","0.0","29",NA,"0.0","29",NA,"","0","","",NA,"1106.9","0.0","3063646"
"SLAVE LAKE","55.283","-114.767","AB","-19.2","0",NA,"12.8","0","-42.8","0","2.5","0",NA,"26.7","0",NA,"","3","","",NA,"1153.4","0.0","3066000"
"WHITECOURT","54.133","-115.667","AB","-16.3","0",NA,"10.0","0","-45.0","0","10.2","0",NA,"13.0","0",NA,"","4","","",NA,"1064.4","0.0","3067370"
"BEAVERLODGE CDA","55.200","-119.400","AB","-16.0","0","-4.3","11.7","0","-43.9","0","10.5","0","33.0","10.5","0","36.0","","2","","",NA,"1053.6","0.0","3070560"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-21.7","0",NA,"10.0","0","-43.9","0","1.6","0",NA,"1.6","0",NA,"","0","","",NA,"1230.6","0.0","3070960"
"DUNVEGAN","55.933","-118.583","AB","-21.0","0",NA,"10.6","0","-43.9","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"1208.0","0.0","3072145"
"ELMWORTH","55.067","-119.667","AB","-17.1","0",NA,"12.8","0","-45.0","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"1088.2","0.0","3072320"
