"Environment and Climate Change Canada"
"Monthly Values for March - 1935"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GREENWOOD","49.100","-118.683","BC","-3.0","0",NA,"10.6","0","-18.3","0","50.8","0",NA,"50.8","0",NA,"","7","","",NA,"649.5","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"12.7","0",NA,"29.2","0",NA,"","5","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","-0.1","0",NA,"11.7","0","-13.3","0","4.6","0",NA,"9.2","0",NA,"","5","","",NA,"560.5","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"5.1","0",NA,"27.2","0",NA,"","5","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"32.6","0",NA,"66.3","0",NA,"","15","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","",,NA,"10.0","0","",,"10.2","0",NA,"34.2","0",NA,"","8","","",NA,"","","1140905"
"CRESTON","49.097","-116.518","BC","0.6","0","-3.8","12.8","0","-11.7","0","11.2","0","149.0","34.6","0","70.0","","10","","",NA,"540.3","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"16.3","0",NA,"","4","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","0.6","0","-2.8","8.9","0","-8.9","0","15.2","0","182.0","22.8","0","40.0","","5","","",NA,"540.0","0.0","1142820"
"KASLO","49.914","-116.915","BC","0.7","0","-2.6","8.3","0","-11.7","0","53.1","0","433.0","70.6","0","97.0","","13","","",NA,"535.3","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"24.1","0",NA,"24.1","0",NA,"","7","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"25.5","0",NA,"49.4","0",NA,"","9","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","0.5","0",NA,"8.3","0","-11.7","0","37.0","0",NA,"65.3","0",NA,"","17","","",NA,"542.7","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"35.0","0","446.0","87.4","0","139.0","","9","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","-0.1","0",NA,"7.8","0","-12.2","0","28.5","0",NA,"46.0","0",NA,"","11","","",NA,"561.7","0.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-1.8","0",NA,"5.6","0","-12.2","0","44.4","0",NA,"44.4","0",NA,"","7","","",NA,"614.6","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"35.6","0",NA,"86.8","0",NA,"","10","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","0.9","0",NA,"11.1","0","-10.0","0","43.7","0",NA,"59.8","0",NA,"","10","","",NA,"529.3","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","1.8","0","-2.8","11.7","0","-7.2","0","12.7","0","123.0","34.7","0","52.0","","9","","",NA,"501.7","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"2.5","0",NA,"8.9","0",NA,"","3","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","-1.0","0",NA,"10.0","0","-13.3","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"589.3","0.0","1152090"
"FERNIE","49.489","-115.072","BC","-3.2","0","-4.0","9.4","0","-17.8","0","59.6","0","160.0","80.7","0","82.0","","12","","",NA,"658.3","0.0","1152850"
"FERNIE 2","49.500","-115.067","BC","",,NA,"",,"",,"59.3","0",NA,"88.8","0",NA,"","12","","",NA,"","","1152852"
"INVERMERE","50.500","-116.033","BC","-1.7","0",NA,"9.4","0","-14.4","0","3.4","0",NA,"3.4","0",NA,"","2","","",NA,"611.4","0.0","1153655"
"NEWGATE","49.017","-115.150","BC","0.3","0",NA,"10.6","0","-13.3","0","0.0","0",NA,"20.3","0",NA,"","6","","",NA,"549.4","0.0","1155490"
"WASA","49.824","-115.631","BC","",,"","",,"",,"2.7","0","24.0","5.5","0","20.0","","2","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","0.5","0",NA,"8.9","0","-11.1","0","21.1","0",NA,"40.6","0",NA,"","8","","",NA,"543.5","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"5.6","0",NA,"","2","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"44.7","0",NA,"57.7","0",NA,"","8","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","0.5","0",NA,"15.0","0","-11.7","0","5.0","0",NA,"13.1","0",NA,"","3","","",NA,"542.0","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"16.5","0",NA,"40.1","0",NA,"","9","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","2.7","0",NA,"16.7","0","-10.0","0","9.8","0",NA,"13.4","0",NA,"","5","","",NA,"475.8","0.0","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"37.1","0",NA,"37.1","0",NA,"","7","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"15.7","0",NA,"35.2","0",NA,"","10","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"1.6","0",NA,"9.2","0",NA,"","4","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","1.1","0",NA,"10.0","0","-10.6","0","21.3","0",NA,"34.0","0",NA,"","9","","",NA,"524.5","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"17.7","0",NA,"22.5","0",NA,"","7","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"5.0","0",NA,"17.7","0",NA,"","5","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","1.6","0",NA,"11.1","0","-9.4","0","15.5","0",NA,"25.9","0",NA,"","7","","",NA,"507.6","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","2.8","0",NA,"18.3","0","-9.4","0","3.8","0",NA,"7.2","0",NA,"","3","","",NA,"470.3","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","0.5","0","-2.2","15.0","0","-12.8","0","7.6","0","152.0","12.9","0","52.0","","4","","",NA,"542.1","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-0.1","0","-2.9","13.9","0","-12.8","0","21.0","0","427.0","41.7","0","216.0","","12","","",NA,"562.3","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"7.6","0",NA,"14.2","0",NA,"","4","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","-4.3","0",NA,"7.2","0","-20.0","0","20.8","0",NA,"22.5","0",NA,"","8","","",NA,"690.2","0.0","1172870"
"GLACIER","51.233","-117.483","BC","-4.9","0",NA,"3.3","0","-20.0","0","95.2","0",NA,"107.1","0",NA,"","18","","",NA,"709.6","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-2.0","0","-2.8","7.2","0","-18.3","0","16.8","0","139.0","33.3","0","136.0","","5","","",NA,"619.6","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","0.3","0",NA,"9.4","0","-14.4","0","20.4","0",NA,"46.6","0",NA,"","7","","",NA,"548.2","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-3.3","0",NA,"8.3","0","-21.7","0","15.8","0",NA,"35.6","0",NA,"","7","","",NA,"659.8","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-9.7","0",NA,"11.1","0","-25.6","0","39.4","0",NA,"39.4","0",NA,"","7","","",NA,"860.0","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","-13.2","0",NA,"4.4","0","-26.7","0","98.9","0",NA,"98.9","0",NA,"","6","","",NA,"967.2","0.0","1182998"
"HUDSON HOPE","56.033","-121.900","BC","-11.0","0",NA,"8.9","0","-28.9","0","44.2","0",NA,"44.2","0",NA,"","8","","",NA,"899.5","0.0","1183629"
"POUCE COUPE","55.717","-120.133","BC","-12.2","0",NA,"6.1","0","-30.6","0","59.1","0",NA,"59.1","0",NA,"","9","","",NA,"935.3","0.0","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"94.1","0",NA,"94.1","0",NA,"","15","","",NA,"","","1187885"
"ATLIN","59.567","-133.700","BC","-11.2","0","-5.7","5.0","0","-29.4","0","23.6","0","139.0","23.6","0","135.0","","4","","",NA,"904.1","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","-13.2","0","-5.4","3.3","0","-35.6","0","29.2","0","312.0","29.2","0","305.0","","5","","",NA,"966.1","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-19.4","0",NA,"0.6","0","-40.0","0","4.5","0",NA,"4.5","0",NA,"","3","","",NA,"1158.7","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-16.6","0","-7.0","-0.6","0","-41.1","0","13.0","0","90.0","13.0","0","131.0","","2","","",NA,"1071.9","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","-25.2","0",NA,"-9.4","0","-38.9","0","9.3","0",NA,"9.3","0",NA,"","4","","",NA,"1340.1","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-26.5","0",NA,"-7.2","0","-42.8","0","4.1","0",NA,"4.1","0",NA,"","3","","",NA,"1379.3","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-26.5","3",NA,"-11.1","2","-40.0","2","2.9","0",NA,"2.9","0",NA,"","1","","",NA,"1245.6","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-21.9","0",NA,"-6.7","0","-36.7","0","5.1","0",NA,"5.1","0",NA,"","2","","",NA,"1236.9","0.0","2201700"
"FORT RESOLUTION A","61.181","-113.690","NT","-21.1","0",NA,"1.1","0","-34.4","0","3.9","0",NA,"3.9","0",NA,"","3","","",NA,"1210.6","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-19.3","0",NA,"-4.4","0","-35.0","0","23.6","0",NA,"23.6","0",NA,"","7","","",NA,"1157.7","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-19.2","0",NA,"3.3","0","-37.8","0","51.1","0",NA,"51.1","0",NA,"","7","","",NA,"1152.8","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-19.9","0",NA,"1.1","0","-38.3","0","12.7","0",NA,"12.7","0",NA,"","5","","",NA,"1174.1","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","-28.6","0",NA,"-13.3","0","-42.2","0","",,NA,"",,NA,"","","","",NA,"1446.1","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-27.7","0",NA,"-14.4","0","-40.0","0","29.3","0",NA,"29.3","0",NA,"","7","","",NA,"1418.0","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-28.4","1","-3.2","-13.3","1","-42.8","1","1.1","0","10.0","1.1","0","10.0","","0","","",NA,"1391.8","0.0","2301000"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-31.1","0","-1.8","-9.4","0","-44.4","0","",,NA,"",,NA,"","","","",NA,"1521.4","0.0","2400600"
"LAKE HARBOUR","62.833","-69.917","NU","-21.7","0",NA,"-5.0","0","-37.2","0","",,NA,"",,NA,"","","","",NA,"1231.1","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-23.0","0",NA,"-7.2","0","-35.0","0","0.5","0",NA,"0.5","0",NA,"","0","","",NA,"1269.6","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","-26.2","0",NA,"-8.9","0","-36.1","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"1369.8","0.0","2403050"
"RESOLUTION ISLAND","61.300","-64.883","NU","-16.8","0",NA,"-4.4","0","-28.3","0","5.5","0",NA,"5.5","0",NA,"","2","","",NA,"1078.6","0.0","2403600"
"CALMAR","53.283","-113.850","AB","-10.6","0","-7.0","7.8","0","-31.1","0","22.0","0","101.0","22.0","0","96.0","","9","","",NA,"886.2","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","-10.8","0",NA,"6.1","0","-31.1","0","22.2","0",NA,"22.2","0",NA,"","7","","",NA,"893.9","0.0","3011239"
"EDMONTON","53.550","-113.500","AB","-9.7","0",NA,"6.7","0","-30.0","0","28.0","0",NA,"28.0","0",NA,"","9","","",NA,"858.0","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","-13.3","0",NA,"2.8","0","-31.7","0","19.9","0",NA,"19.9","0",NA,"","8","","",NA,"970.3","0.0","3012280"
"HUGHENDEN","52.517","-110.967","AB","-10.8","0",NA,"6.1","0","-33.3","0","18.8","0",NA,"18.8","0",NA,"","5","","",NA,"891.7","0.0","3013360"
"NACO","51.717","-110.800","AB","-11.0","0",NA,"4.4","0","-33.9","0","17.8","0",NA,"17.8","0",NA,"","6","","",NA,"899.8","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"15.4","0",NA,"15.4","0",NA,"","4","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","-11.5","0",NA,"5.0","0","-30.0","0","0.0","1",NA,"0.0","1",NA,"","0","","",NA,"915.9","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-11.3","1",NA,"5.0","1","-31.1","1","22.3","1",NA,"22.3","1",NA,"","9","","",NA,"880.1","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-10.6","0",NA,"13.3","0","-36.1","0","25.5","0",NA,"28.0","0",NA,"","8","","",NA,"887.2","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","-11.0","1",NA,"6.7","1","-31.7","0","",,NA,"",,NA,"","","","",NA,"869.0","0.0","3015800"
"SION","53.883","-114.117","AB","-12.3","0","-8.6","7.8","0","-36.7","0","17.1","0","82.0","17.1","0","80.0","","5","","",NA,"937.9","0.0","3015960"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"45.8","0",NA,"45.8","0",NA,"","14","","",NA,"","","3016370"
"THORSBY","53.217","-114.050","AB","-9.8","0",NA,"7.2","0","-31.1","0","30.9","0",NA,"30.9","0",NA,"","9","","",NA,"861.9","0.0","3016440"
"VERMILION","53.367","-110.833","AB","-10.3","0",NA,"4.4","0","-27.8","0","5.4","0",NA,"5.4","0",NA,"","2","","",NA,"878.3","0.0","3016790"
"VIKING","53.100","-111.783","AB","-11.8","0",NA,"4.4","0","-31.7","0","25.3","0",NA,"25.3","0",NA,"","6","","",NA,"924.5","0.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"25.3","0",NA,"25.3","0",NA,"","6","","",NA,"","","3016900"
"WETASKIWIN","52.967","-113.333","AB","-9.9","0",NA,"7.8","0","-29.4","0","24.1","0",NA,"24.1","0",NA,"","6","","",NA,"865.2","0.0","3017280"
"ALIX","52.383","-113.167","AB","-8.9","0",NA,"13.3","0","-32.2","0","25.4","0",NA,"25.4","0",NA,"","3","","",NA,"833.8","0.0","3020120"
"CALENDULA SIBBALD","51.483","-110.050","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","3","","",NA,"","","3021010"
"ECKVILLE","52.383","-114.367","AB","-9.4","0",NA,"11.1","0","-33.9","0","27.1","0",NA,"27.1","0",NA,"","9","","",NA,"850.0","0.0","3022158"
"HANNA","51.583","-111.850","AB","-8.7","0",NA,"7.2","0","-25.6","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"828.4","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","-8.4","0",NA,"15.0","0","-26.7","0","12.2","0",NA,"20.6","0",NA,"","3","","",NA,"818.9","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-9.1","0",NA,"13.3","0","-30.0","0","22.8","0",NA,"22.8","0",NA,"","6","","",NA,"839.0","0.0","3023280"
"JENNER","50.722","-111.196","AB","-7.7","0","-6.0","8.3","0","-34.4","0","26.2","0","167.0","26.2","0","146.0","","5","","",NA,"797.4","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-9.5","0",NA,"13.9","0","-29.4","0","18.3","0",NA,"18.3","0",NA,"","5","","",NA,"853.9","0.0","3023720"
"OLDS","51.783","-114.100","AB","-8.1","0","-4.9","15.0","0","-28.9","0","13.3","0","63.0","13.3","0","58.0","","6","","",NA,"807.8","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","-7.9","0",NA,"10.0","0","-32.8","0","11.5","0",NA,"11.5","0",NA,"","3","","",NA,"803.8","0.0","3025010"
"PERBECK","51.967","-113.083","AB","-8.8","0",NA,"10.0","0","-31.7","0","12.6","0",NA,"12.6","0",NA,"","4","","",NA,"830.1","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-9.3","0",NA,"13.9","0","-27.8","0","17.2","0",NA,"17.2","0",NA,"","5","","",NA,"845.4","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-10.5","0",NA,"10.0","0","-31.1","0","22.6","0",NA,"22.6","0",NA,"","7","","",NA,"884.7","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-9.1","0",NA,"10.0","0","-33.9","0","7.3","0",NA,"7.3","0",NA,"","5","","",NA,"840.3","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","-6.0","0",NA,"13.9","0","-31.7","0","9.3","0",NA,"9.3","0",NA,"","3","","",NA,"745.3","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","-8.8","0",NA,"9.4","0","-33.3","0","11.3","0",NA,"11.3","0",NA,"","4","","",NA,"829.4","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","",,NA,"",,"",,"7.7","0",NA,"7.7","0",NA,"","2","","",NA,"","","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-6.7","0",NA,"10.6","0","-32.2","0","12.3","0",NA,"12.3","0",NA,"","3","","",NA,"764.4","0.0","3030856"
"CALGARY INT'L A","51.114","-114.020","AB","-6.9","0","-5.3","15.0","0","-26.7","0","23.7","0","105.0","23.7","0","133.0","","8","","",NA,"771.9","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-4.6","0","-4.5","15.6","0","-24.4","0","24.9","0","69.0","24.9","0","66.0","","7","","",NA,"699.9","0.0","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"-23.9","0","23.7","0","52.0","23.7","0","52.0","","4","","",NA,"","","3031400"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"53.1","0",NA,"53.1","0",NA,"","9","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"41.8","0","144.0","41.8","0","133.0","","8","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-3.8","0",NA,"15.6","0","-27.8","0","71.1","0",NA,"71.1","0",NA,"","7","","",NA,"676.1","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-7.1","0","-5.2","9.4","0","-30.6","0","20.3","0","139.0","20.3","0","124.0","","8","","",NA,"777.6","0.0","3032800"
"LETHBRIDGE CDA","49.700","-112.783","AB","-4.8","0",NA,"16.1","0","-28.3","0","27.7","0",NA,"27.7","0",NA,"","7","","",NA,"707.1","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-5.2","0","-5.3","14.4","0","-30.6","0","30.8","0","199.0","30.8","0","166.0","","7","","",NA,"719.6","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"61.0","0","114.0","61.0","0","113.0","","9","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-5.2","0",NA,"13.3","0","-24.4","0","29.3","0",NA,"29.3","0",NA,"","10","","",NA,"719.3","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","-7.4","0",NA,"8.9","0","-27.8","0","10.2","0",NA,"10.2","0",NA,"","1","","",NA,"788.6","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","-5.2","0",NA,"15.0","0","-28.9","0","25.1","0",NA,"25.1","0",NA,"","8","","",NA,"719.9","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","2","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-7.4","0",NA,"14.4","0","-28.9","0","20.9","0",NA,"20.9","0",NA,"","3","","",NA,"787.9","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","-6.1","0",NA,"16.1","0","-30.0","0","6.3","0",NA,"6.3","0",NA,"","2","","",NA,"747.3","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"17.2","0",NA,"17.2","0",NA,"","8","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"22.4","0",NA,"22.4","0",NA,"","7","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","-6.0","0",NA,"14.4","0","-27.8","0","14.7","0",NA,"14.7","0",NA,"","4","","",NA,"744.9","0.0","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","4","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-5.9","0",NA,"15.6","0","-25.6","0","7.7","0",NA,"7.7","0",NA,"","5","","",NA,"739.9","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-5.4","0",NA,"7.8","0","-24.4","0","",,NA,"",,NA,"","","","",NA,"723.9","0.0","3050240"
"BANFF","51.183","-115.567","AB","-6.3","0",NA,"7.2","0","-25.6","0","17.4","0",NA,"26.3","0",NA,"","7","","",NA,"754.6","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-4.9","0","-4.5","11.7","0","-27.2","0","45.7","0","95.0","45.7","0","87.0","","9","","",NA,"711.1","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"63.3","0","247.0","63.3","0","164.0","","7","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","-6.1","0",NA,"10.0","0","-23.3","0","40.7","0",NA,"41.7","0",NA,"","5","","",NA,"746.1","0.0","3052508"
"JASPER","52.883","-118.067","AB","-5.3","0",NA,"9.4","0","-23.3","0","8.0","0",NA,"12.0","0",NA,"","4","","",NA,"721.2","0.0","3053520"
"LAKE LOUISE","51.433","-116.217","AB","-8.8","0","-4.0","5.0","0","-32.2","0","71.4","0","196.0","71.4","0","192.0","","11","","",NA,"829.8","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-6.2","0",NA,"12.8","0","-25.0","0","36.8","0",NA,"36.8","0",NA,"","8","","",NA,"749.6","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"36.9","0",NA,"36.9","0",NA,"","7","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"43.2","0",NA,"43.2","0",NA,"","1","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-9.3","0",NA,"10.0","0","-27.8","0","25.4","0",NA,"25.4","0",NA,"","1","","",NA,"847.0","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-8.6","0",NA,"9.4","0","-28.3","0","56.0","0",NA,"56.0","0",NA,"","11","","",NA,"823.6","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-12.6","0",NA,"7.2","0","-36.1","0","47.9","0",NA,"47.9","0",NA,"","11","","",NA,"950.1","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","-11.0","0","-7.0","8.9","0","-35.6","0","26.1","0","158.0","26.1","0","146.0","","9","","",NA,"898.9","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","-12.1","0",NA,"11.7","0","-34.4","0","39.6","0",NA,"39.6","0",NA,"","9","","",NA,"931.9","0.0","3061674"
"EDSON","53.583","-116.417","AB","-7.9","0",NA,"8.9","0","-30.0","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"801.4","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-7.9","0","-5.6","12.2","0","-30.0","0","24.3","0","119.0","25.3","0","115.0","","5","","",NA,"801.5","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-14.0","0",NA,"10.0","0","-35.0","0","59.5","0",NA,"59.5","0",NA,"","13","","",NA,"991.7","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-13.3","0",NA,"8.9","0","-36.1","0","43.1","0",NA,"43.1","0",NA,"","11","","",NA,"969.9","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-10.4","0",NA,"10.0","0","-34.4","0","20.2","0",NA,"24.8","0",NA,"","7","","",NA,"880.5","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","-11.6","0",NA,"8.9","0","-35.0","0","43.2","0",NA,"43.2","0",NA,"","13","","",NA,"917.5","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","-12.3","0",NA,"10.0","0","-36.1","0","87.5","0",NA,"87.5","0",NA,"","14","","",NA,"939.4","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","-11.7","0",NA,"5.0","0","-26.7","0","41.6","0",NA,"41.6","0",NA,"","13","","",NA,"920.6","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","-11.6","0",NA,"6.1","0","-35.6","0","104.0","0",NA,"104.0","0",NA,"","8","","",NA,"918.5","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-11.1","0","-7.4","5.6","0","-28.3","0","41.9","0","262.0","41.9","0","265.0","","10","","",NA,"903.1","0.0","3070560"
"BERWYN","56.150","-117.750","AB","-13.3","0",NA,"5.6","0","-35.0","0","38.3","0",NA,"38.3","0",NA,"","7","","",NA,"970.0","0.0","3070640"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-14.6","0",NA,"5.0","0","-28.3","0","29.0","0",NA,"29.0","0",NA,"","7","","",NA,"1009.6","0.0","3070960"
"DUNVEGAN","55.933","-118.583","AB","-13.3","0",NA,"6.7","0","-35.6","0","34.7","0",NA,"34.7","0",NA,"","11","","",NA,"969.1","0.0","3072145"
"ELMWORTH","55.067","-119.667","AB","-13.0","0",NA,"6.7","0","-34.4","0","39.3","0",NA,"39.3","0",NA,"","10","","",NA,"960.3","0.0","3072320"
