"Environment and Climate Change Canada"
"Monthly Values for January - 1929"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CRESTON","49.097","-116.518","BC","-10.2","0","-8.7","0.0","0","-25.0","0","9.7","0","25.0","9.7","0","14.0","","5","","",NA,"875.1","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"34.8","0",NA,"34.8","0",NA,"","9","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","-8.5","0","-6.8","0.6","0","-26.1","0","35.5","0","73.0","35.5","0","48.0","","7","","",NA,"821.5","0.0","1142820"
"KASLO","49.914","-116.915","BC","-8.3","1","-6.2","1.7","1","-25.6","1","35.6","1",NA,"35.6","1",NA,"","9","","",NA,"788.9","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","4","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","-9.3","0",NA,"1.1","0","-23.9","0","48.0","0",NA,"48.0","0",NA,"","11","","",NA,"845.4","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"49.5","0","86.0","49.5","0","49.0","","8","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","-10.1","0",NA,"0.6","0","-28.9","0","45.9","0",NA,"45.9","0",NA,"","9","","",NA,"871.5","0.0","1146168"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"27.9","0",NA,"27.9","0",NA,"","5","","",NA,"","","1147995"
"WARFIELD","49.100","-117.750","BC","-8.9","0","-7.2","1.1","0","-22.8","0","0.0","8",NA,"30.7","0","39.0","","8","","",NA,"834.7","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"7.7","0",NA,"7.7","0",NA,"","5","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","-15.1","0",NA,"-2.2","0","-36.7","0","",,NA,"",,NA,"","","","",NA,"1024.6","0.0","1152090"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"36.8","0",NA,"36.8","0",NA,"","7","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","-14.7","0","-9.5","3.9","0","-35.0","0","32.6","0","39.0","32.6","0","23.0","","9","","",NA,"1012.5","0.0","1152850"
"FERNIE 2","49.500","-115.067","BC","",,NA,"",,"",,"49.1","0",NA,"49.1","0",NA,"","13","","",NA,"","","1152852"
"INVERMERE","50.500","-116.033","BC","-15.1","0",NA,"1.7","0","-40.0","0","35.6","0",NA,"35.6","0",NA,"","13","","",NA,"1027.4","0.0","1153655"
"KOOTENAY NAT PARK RADIUM","50.650","-116.017","BC","",,NA,"",,"",,"0.0","5",NA,"12.6","0",NA,"","4","","",NA,"","","1154405"
"NEWGATE","49.017","-115.150","BC","-13.0","0",NA,"5.0","0","-37.8","0","26.6","0",NA,"26.6","0",NA,"","9","","",NA,"959.8","0.0","1155490"
"WASA","49.824","-115.631","BC","",,"","",,"",,"32.1","0","178.0","32.1","0","127.0","","11","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-9.4","0",NA,"0.6","0","-32.2","0","38.0","0",NA,"38.0","0",NA,"","7","","",NA,"849.5","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"33.3","0",NA,"33.3","0",NA,"","3","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"38.2","0",NA,"38.2","0",NA,"","5","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","-11.8","0",NA,"3.3","0","-38.3","0","43.0","0",NA,"43.0","0",NA,"","8","","",NA,"924.1","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"49.1","0",NA,"49.1","0",NA,"","8","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","-10.2","0",NA,"1.1","0","-30.0","0","46.3","0",NA,"46.3","0",NA,"","6","","",NA,"873.9","0.0","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"47.0","0",NA,"47.0","0",NA,"","9","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"69.6","0",NA,"69.6","0",NA,"","10","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"103.2","0",NA,"103.2","0",NA,"","7","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-9.3","0",NA,"1.1","0","-27.8","0","30.5","0",NA,"30.5","0",NA,"","7","","",NA,"846.0","0.0","1166945"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"40.5","0",NA,"40.5","0",NA,"","8","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","-8.2","0",NA,"3.3","0","-27.8","0","52.3","0",NA,"52.3","0",NA,"","10","","",NA,"812.0","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","-10.3","0",NA,"2.8","0","-32.8","0","63.4","0",NA,"63.4","0",NA,"","9","","",NA,"878.2","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-11.8","0","-6.6","2.2","0","-38.9","0","38.2","0","140.0","38.2","0","97.0","","8","","",NA,"923.5","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-12.2","0","-8.1","1.7","0","-37.2","0","62.4","0","299.0","62.4","0","221.0","","9","","",NA,"935.6","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"21.2","0",NA,"21.2","0",NA,"","7","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","-15.6","0",NA,"-2.2","0","-35.6","0","29.4","0",NA,"29.4","0",NA,"","9","","",NA,"1041.0","0.0","1172870"
"GLACIER","51.233","-117.483","BC","-14.1","0",NA,"0.0","0","-32.2","0","67.2","0",NA,"67.2","0",NA,"","10","","",NA,"996.1","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-15.9","0","-7.9","-0.6","0","-40.0","0","17.8","0","39.0","17.8","0","39.0","","4","","",NA,"1050.4","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-9.4","0",NA,"4.4","0","-28.9","0","63.5","0",NA,"63.5","0",NA,"","11","","",NA,"849.3","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-11.9","0",NA,"10.0","0","-46.7","0","27.8","0",NA,"27.8","0",NA,"","7","","",NA,"925.4","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-16.4","0",NA,"6.1","0","-33.9","0","17.8","0",NA,"17.8","0",NA,"","6","","",NA,"1065.5","0.0","1180585"
"HUDSON HOPE","56.033","-121.900","BC","-16.4","0",NA,"10.0","0","-38.9","0","32.2","0",NA,"32.2","0",NA,"","6","","",NA,"1066.9","0.0","1183629"
"POUCE COUPE","55.717","-120.133","BC","-18.5","0",NA,"7.2","0","-45.6","0","38.4","0",NA,"38.4","0",NA,"","7","","",NA,"1132.8","0.0","1186350"
"ATLIN","59.567","-133.700","BC","-10.3","0","2.5","6.1","0","-31.1","0","29.5","0","67.0","33.0","0","72.0","","9","","",NA,"876.4","0.0","1200560"
"DAWSON","64.050","-139.433","YT","-24.4","0",NA,"-6.7","0","-46.1","0","39.4","0",NA,"39.4","0",NA,"","6","","",NA,"1313.3","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-22.8","0","0.3","-2.8","0","-43.3","0","22.0","0","78.0","22.0","0","120.0","","3","","",NA,"1265.5","0.0","2100700"
"SWEDE CREEK","64.100","-139.750","YT","-24.0","0",NA,"-7.2","0","-47.2","0","27.1","0",NA,"27.1","0",NA,"","7","","",NA,"1303.5","0.0","2101070"
"AKLAVIK A","68.217","-135.000","NT","-29.4","0",NA,"-16.7","0","-45.0","0","5.6","0",NA,"5.6","0",NA,"","1","","",NA,"1468.5","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-29.3","0",NA,"-11.1","0","-45.6","0","28.9","0",NA,"28.9","0",NA,"","7","","",NA,"1466.6","0.0","2201500"
"FORT RESOLUTION","61.167","-113.667","NT","-28.8","0",NA,"-9.4","0","-40.0","0","25.4","0",NA,"25.4","0",NA,"","3","","",NA,"1451.1","0.0","2201998"
"FORT SIMPSON","61.867","-121.350","NT","-26.7","0",NA,"-6.1","0","-46.7","0","73.6","0",NA,"73.6","0",NA,"","8","","",NA,"1384.2","0.0","2202100"
"FORT SMITH","60.000","-111.933","NT","-29.6","0",NA,"-10.6","0","-46.1","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"1476.7","0.0","2202196"
"FORT SMITH","60.000","-111.867","NT","-29.1","0",NA,"-10.6","0","-46.1","0","16.0","0",NA,"16.0","0",NA,"","8","","",NA,"1460.2","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-28.1","0",NA,"-5.0","0","-46.7","0","36.4","0",NA,"36.4","0",NA,"","10","","",NA,"1430.3","0.0","2202398"
"CHESTERFIELD INLET","63.750","-91.833","NU","-29.2","0",NA,"-1.1","0","-39.4","0","",,NA,"",,NA,"","","","",NA,"1462.5","0.0","2300705"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-29.0","0","3.0","-18.3","0","-41.1","0","1.5","0","22.0","1.5","0","26.0","","1","","",NA,"1457.3","0.0","2400600"
"CALMAR","53.283","-113.850","AB","-19.0","0","-7.8","8.3","0","-48.3","0","38.5","0","147.0","39.3","0","143.0","","7","","",NA,"1148.1","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","-19.8","0",NA,"6.7","0","-45.6","0","16.9","0",NA,"19.9","0",NA,"","4","","",NA,"1171.6","0.0","3011239"
"CORONATION","52.117","-111.450","AB","",,NA,"",,"",,"18.1","0",NA,"18.1","0",NA,"","3","","",NA,"","","3011890"
"EDMONTON","53.550","-113.500","AB","-19.5","0",NA,"7.2","0","-45.0","0","23.8","0",NA,"26.3","0",NA,"","9","","",NA,"1161.5","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","-24.7","0",NA,"3.3","0","-51.7","0","31.3","0",NA,"36.6","0",NA,"","10","","",NA,"1324.5","0.0","3012280"
"HALKIRK","52.283","-112.167","AB","-18.2","0",NA,"5.6","0","-40.0","0","14.3","0",NA,"15.3","0",NA,"","6","","",NA,"1123.6","0.0","3012998"
"NORTH COOKING LAKE","53.433","-113.183","AB","-19.7","0",NA,"6.1","0","-40.6","0","26.8","0",NA,"31.4","0",NA,"","9","","",NA,"1168.9","0.0","3014870"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"16.4","0",NA,"19.7","0",NA,"","7","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","-21.2","0",NA,"6.1","0","-49.4","0","17.7","0",NA,"17.7","0",NA,"","4","","",NA,"1214.5","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-21.7","0",NA,"4.4","0","-48.3","0","32.0","0",NA,"34.3","0",NA,"","10","","",NA,"1231.9","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-18.1","0",NA,"11.1","0","-53.3","0","43.9","0",NA,"43.9","0",NA,"","9","","",NA,"1119.9","0.0","3015530"
"SION","53.883","-114.117","AB","-18.8","0","-8.1","5.6","0","-46.7","0","15.3","0","62.0","15.3","0","61.0","","4","","",NA,"1141.4","0.0","3015960"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"34.3","0",NA,"34.3","0",NA,"","5","","",NA,"","","3016370"
"VERMILION","53.367","-110.833","AB","-24.4","1",NA,"5.0","1","-48.9","1","17.7","0",NA,"20.5","0",NA,"","6","","",NA,"1272.5","0.0","3016790"
"VIKING","53.100","-111.783","AB","-21.2","0",NA,"4.4","0","-46.7","0","20.3","0",NA,"20.3","0",NA,"","3","","",NA,"1214.2","0.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"39.3","0",NA,"40.3","0",NA,"","9","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","-21.2","0",NA,"5.0","0","-46.1","0","30.4","0",NA,"30.4","0",NA,"","4","","",NA,"1214.8","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-18.3","0",NA,"7.8","0","-43.3","0","36.1","0",NA,"38.4","0",NA,"","7","","",NA,"1126.5","0.0","3017280"
"ALIX","52.383","-113.167","AB","-17.9","0",NA,"11.7","0","-46.1","0","28.7","0",NA,"28.7","0",NA,"","6","","",NA,"1111.9","0.0","3020120"
"CALENDULA SIBBALD","51.483","-110.050","AB","",,NA,"",,"",,"11.5","0",NA,"11.5","0",NA,"","2","","",NA,"","","3021010"
"HANNA","51.583","-111.850","AB","-19.7","0",NA,"5.6","0","-41.7","0","19.0","0",NA,"19.0","0",NA,"","5","","",NA,"1169.5","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","-16.8","1",NA,"9.4","1","-46.1","1","29.4","0",NA,"29.4","0",NA,"","10","","",NA,"1042.8","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-16.4","0",NA,"6.7","0","-42.2","0","29.4","0",NA,"30.7","0",NA,"","10","","",NA,"1065.8","0.0","3023280"
"JENNER","50.722","-111.196","AB","-20.0","0","-9.0","4.4","0","-47.2","0","23.0","0","166.0","23.0","0","167.0","","8","","",NA,"1176.5","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-18.8","0",NA,"8.9","0","-47.8","0","24.6","0",NA,"24.6","0",NA,"","9","","",NA,"1139.8","0.0","3023720"
"OLDS","51.783","-114.100","AB","-16.5","0","-7.8","8.3","0","-41.7","0","20.5","0","116.0","20.5","0","116.0","","3","","",NA,"1069.1","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","-17.2","0",NA,"8.3","0","-43.3","0","9.5","0",NA,"9.5","0",NA,"","1","","",NA,"1092.3","0.0","3025010"
"PERBECK","51.967","-113.083","AB","-18.0","0",NA,"8.3","0","-41.7","0","15.2","0",NA,"15.2","0",NA,"","3","","",NA,"1114.7","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-17.4","0",NA,"10.0","0","-46.7","0","30.0","0",NA,"30.0","0",NA,"","6","","",NA,"1097.5","0.0","3025440"
"THREE HILLS","51.650","-113.300","AB","-19.2","0",NA,"5.0","0","-46.7","0","14.4","0",NA,"14.4","0",NA,"","5","","",NA,"1151.8","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","-16.3","0",NA,"7.8","0","-39.4","0","15.5","0",NA,"15.5","0",NA,"","6","","",NA,"1062.5","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","-18.2","0",NA,"5.6","0","-43.9","0","11.5","0",NA,"11.5","0",NA,"","3","","",NA,"1122.8","0.0","3030538"
"BROOKS AHRC","50.550","-111.850","AB","-17.7","0",NA,"6.7","0","-43.3","0","21.8","0",NA,"21.8","0",NA,"","10","","",NA,"1105.4","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"16.5","0",NA,"16.5","0",NA,"","2","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-14.3","0","-7.2","12.2","0","-42.8","0","12.2","0","80.0","12.2","0","129.0","","7","","",NA,"1001.6","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-14.2","0","-9.7","6.7","0","-41.7","0","29.3","0","144.0","29.3","0","141.0","","11","","",NA,"997.7","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-14.6","0","-9.5","5.0","0","-39.4","0","30.4","0","119.0","30.4","0","119.0","","6","","",NA,"1009.4","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","-13.7","0",NA,"11.7","0","-41.1","0","12.6","0",NA,"12.6","0",NA,"","4","","",NA,"984.1","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"25.6","0",NA,"25.6","0",NA,"","9","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"13.7","0","89.0","13.7","0","89.0","","4","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-14.3","0",NA,"10.0","0","-45.0","0","22.8","0",NA,"22.8","0",NA,"","8","","",NA,"1002.6","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-17.3","0","-7.9","5.6","0","-45.6","0","25.4","0","276.0","25.4","0","275.0","","11","","",NA,"1095.1","0.0","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","-28.6","20",NA,"-15.0","20","-41.7","20","36.8","19",NA,"36.8","19",NA,"","6","","",NA,"512.5","0.0","3032820"
"HIGH RIVER","50.483","-114.167","AB","-14.7","0","-8.2","12.2","0","-45.0","0","30.5","0","150.0","30.5","0","149.0","","5","","",NA,"1012.8","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","-14.9","0",NA,"10.0","0","-42.8","0","27.5","0",NA,"27.5","0",NA,"","10","","",NA,"1019.6","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-16.2","0","-7.8","7.8","0","-41.7","0","5.7","0","38.0","5.7","0","45.0","","1","","",NA,"1060.8","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"30.5","0","103.0","30.5","0","103.0","","5","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","-15.6","0",NA,"11.1","0","-43.3","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"1040.9","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-13.5","0",NA,"6.1","0","-40.0","0","30.8","0",NA,"30.8","0",NA,"","9","","",NA,"975.5","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","-21.8","0",NA,"3.3","0","-51.2","0","11.7","0",NA,"11.7","0",NA,"","4","","",NA,"1233.5","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","-15.5","0",NA,"5.6","0","-42.8","0","19.9","0",NA,"19.9","0",NA,"","9","","",NA,"1039.6","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"40.6","0",NA,"40.6","0",NA,"","3","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-15.7","0",NA,"7.2","0","-42.8","0","10.0","0",NA,"10.0","0",NA,"","4","","",NA,"1045.0","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","-20.8","12",NA,"7.2","12","-47.2","12","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"737.1","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"9.8","0",NA,"9.8","0",NA,"","7","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"12.5","0",NA,"12.5","0",NA,"","6","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","-18.5","0",NA,"5.6","0","-47.2","0","11.7","0",NA,"11.7","0",NA,"","3","","",NA,"1131.1","0.0","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"20.2","0",NA,"20.2","0",NA,"","8","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-17.7","0",NA,"5.0","0","-42.2","0","24.0","0",NA,"24.0","0",NA,"","6","","",NA,"1106.7","0.0","3044200"
"BANFF","51.183","-115.567","AB","-15.4","0",NA,"6.1","0","-45.6","0","8.8","0",NA,"8.8","0",NA,"","3","","",NA,"1036.4","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"30.5","0","100.0","30.5","0","87.0","","4","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"17.3","0","78.0","17.3","0","50.0","","6","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","-14.5","0",NA,"7.2","0","-42.2","0","16.5","0",NA,"16.5","0",NA,"","4","","",NA,"1007.6","0.0","3052508"
"JASPER","52.883","-118.150","AB","-15.4","0",NA,"10.0","0","-41.7","0","16.5","0",NA,"16.5","0",NA,"","6","","",NA,"1034.1","0.0","3053519"
"LAKE LOUISE","51.433","-116.217","AB","-19.8","0","-7.8","0.6","0","-50.0","0","34.9","0","68.0","34.9","0","67.0","","9","","",NA,"1170.9","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-12.8","0",NA,"8.9","0","-43.3","0","13.5","0",NA,"13.5","0",NA,"","5","","",NA,"955.2","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"","3","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"13.6","0",NA,"13.6","0",NA,"","4","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"50.5","0",NA,"50.5","0",NA,"","8","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-17.2","0",NA,"6.1","0","-47.2","0","33.1","0",NA,"33.1","0",NA,"","4","","",NA,"1090.7","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-15.2","0",NA,"8.9","0","-46.7","0","34.7","0",NA,"34.7","0",NA,"","9","","",NA,"1029.7","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-22.5","0",NA,"5.6","0","-51.7","0","26.6","0",NA,"26.6","0",NA,"","6","","",NA,"1256.5","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","-20.2","0","-7.4","8.3","0","-49.4","0","23.0","0","97.0","23.0","0","96.0","","6","","",NA,"1185.3","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","-18.2","0",NA,"8.3","0","-51.7","0","31.7","0",NA,"31.7","0",NA,"","9","","",NA,"1123.0","0.0","3061674"
"EDSON","53.583","-116.417","AB","-16.4","0",NA,"7.8","0","-44.4","0","29.2","0",NA,"29.2","0",NA,"","6","","",NA,"1067.6","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-14.5","0","-5.3","8.9","0","-47.2","0","21.5","0","91.0","21.5","0","88.0","","8","","",NA,"1007.3","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-28.0","0",NA,"-10.0","0","-48.3","0","38.9","0",NA,"38.9","0",NA,"","11","","",NA,"1424.5","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-21.9","0",NA,"5.6","0","-45.6","0","25.3","0",NA,"34.2","0",NA,"","9","","",NA,"1237.1","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-19.0","0",NA,"8.3","0","-46.1","0","37.2","0",NA,"37.2","0",NA,"","6","","",NA,"1147.7","0.0","3063130"
"KINUSO RS","55.333","-115.417","AB","-22.4","0",NA,"7.2","0","-46.1","0","12.7","0",NA,"12.7","0",NA,"","2","","",NA,"1251.5","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","-20.7","0",NA,"6.1","0","-42.2","0","26.4","0",NA,"34.7","0",NA,"","10","","",NA,"1198.9","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","-22.5","0",NA,"4.4","0","-44.4","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"1255.1","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-16.4","0","-4.8","6.1","0","-42.2","0","66.0","0","208.0","66.0","0","224.0","","6","","",NA,"1067.4","0.0","3070560"
"BEAVERLODGE REDLOW","55.333","-119.400","AB","-17.6","0",NA,"7.2","0","-48.3","0","54.7","0",NA,"54.7","0",NA,"","11","","",NA,"1104.6","0.0","3070565"
"DUNVEGAN","55.933","-118.583","AB","-19.9","0",NA,"-1.1","0","-44.4","0","26.7","0",NA,"26.7","0",NA,"","6","","",NA,"1173.9","0.0","3072145"
"FORT CHIPEWYAN","58.717","-111.150","AB","-27.7","0",NA,"-9.4","0","-45.6","0","",,NA,"",,NA,"","","","",NA,"1416.4","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-25.9","0",NA,"-7.8","0","-47.8","0","16.5","0",NA,"16.5","0",NA,"","5","","",NA,"1362.0","0.0","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","-22.4","0",NA,"6.7","0","-41.7","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"1251.2","0.0","3075047"
"WABASCA","56.033","-113.833","AB","-22.4","2",NA,"2.8","1","-43.9","1","",,NA,"",,NA,"","","","",NA,"1170.8","0.0","3076905"
"IRON RIVER","54.417","-111.000","AB","-24.0","0",NA,"2.2","0","-49.4","0","9.4","0",NA,"9.4","0",NA,"","1","","",NA,"1301.2","0.0","3083480"
"CARLYLE","49.633","-102.267","SK","-24.0","0",NA,"-3.9","0","-38.3","0","24.3","0",NA,"24.3","0",NA,"","5","","",NA,"1302.6","0.0","4011160"
"CARON","50.450","-105.867","SK","-18.1","0",NA,"3.9","0","-38.3","0","17.6","0",NA,"17.6","0",NA,"","4","","",NA,"1118.8","0.0","4011280"
"CEYLON","49.467","-104.600","SK","",,NA,"",,"",,"17.6","0",NA,"24.0","0",NA,"","7","","",NA,"","","4011440"
"DAVIDSON","51.267","-105.983","SK","-21.5","0","-6.3","2.2","0","-37.2","0","3.1","0","21.0","3.1","0","20.0","","2","","",NA,"1225.0","0.0","4012120"
"FORT QU'APPELLE","50.783","-103.800","SK","-23.7","0",NA,"1.7","0","-42.2","0","21.4","0",NA,"21.4","0",NA,"","6","","",NA,"1293.6","0.0","4012600"
"FRANCIS","50.117","-103.917","SK","-22.4","0",NA,"0.6","0","-37.8","0","16.4","0",NA,"16.4","0",NA,"","8","","",NA,"1252.7","0.0","4012720"
"GRENFELL","50.417","-102.933","SK","-23.3","0",NA,"0.6","0","-38.9","0","12.7","0",NA,"12.7","0",NA,"","5","","",NA,"1280.9","0.0","4013030"
"HUBBARD","51.100","-103.333","SK","-25.6","0",NA,"-2.2","0","-42.8","0","22.9","0",NA,"22.9","0",NA,"","3","","",NA,"1351.8","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","-25.4","0",NA,"-1.1","0","-41.1","0","15.1","0",NA,"15.1","0",NA,"","4","","",NA,"1345.4","0.0","4013400"
"INDIAN HEAD CDA","50.550","-103.650","SK","-24.1","0","-9.3","1.1","0","-40.0","0","11.5","0","59.0","11.5","0","60.0","","5","","",NA,"1305.4","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","-28.0","0",NA,"-8.3","0","-46.1","0","28.4","0",NA,"28.4","0",NA,"","2","","",NA,"1425.8","0.0","4013640"
"LESTOCK","51.283","-103.950","SK","-25.2","0",NA,"-1.1","0","-40.6","0","44.4","0",NA,"44.4","0",NA,"","6","","",NA,"1338.2","0.0","4014325"
