"Environment and Climate Change Canada"
"Monthly Values for April - 1964"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"HANNA","51.583","-111.850","AB","3.4","0",NA,"22.2","0","-12.2","0","12.5","0",NA,"18.1","0",NA,"","5","","",NA,"439.0","0.0","3023000"
"LACOMBE CDA","52.467","-113.750","AB","3.9","0",NA,"24.4","0","-10.0","0","17.2","0",NA,"27.9","0",NA,"0.0","6","","",NA,"423.7","0.0","3023720"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"30.5","0","158.0","32.5","0","106.0","","6","","",NA,"","","3024150"
"MORRIN","51.650","-112.600","AB","",,NA,"",,"",,"15.0","0",NA,"27.0","0",NA,"","7","","",NA,"","","3024665"
"OLDS","51.783","-114.100","AB","","","","","","","","","",NA,"","",NA,"","","0.0","29.9583333333333333333333333333333333333",NA,"","","3024920"
"PINE LAKE","52.167","-113.500","AB","2.8","0",NA,"22.2","0","-15.6","0","19.6","0",NA,"70.5","0",NA,"","11","","",NA,"457.1","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","4.5","0",NA,"24.4","0","-12.2","0","5.8","0",NA,"13.3","0",NA,"0.0","4","","",NA,"405.2","0.0","3025240"
"RED DEER","52.283","-113.817","AB","4.0","0",NA,"22.2","0","-8.3","0","5.1","0",NA,"34.3","0",NA,"","10","","",NA,"419.4","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","3.9","0","-0.4","22.2","0","-8.9","0","23.3","0","166.0","33.8","0","137.0","0.0","7","","",NA,"423.0","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","2.9","9",NA,"16.1","9","-9.4","9","11.4","9",NA,"27.2","9",NA,"","5","","",NA,"316.1","0.0","3025494"
"SCOTFIELD","51.583","-111.350","AB","",,NA,"",,"",,"5.0","0",NA,"14.4","0",NA,"","5","","",NA,"","","3025770"
"SIBBALD","51.475","-110.248","AB","5.4","13",NA,"23.9","12","-13.3","7","",,NA,"",,NA,"","","","",NA,"215.0","0.0","3025920"
"STAUFFER","52.133","-114.567","AB","",,NA,"",,"",,"38.2","0",NA,"51.1","0",NA,"","7","","",NA,"","","3026095"
"SUNDRE RS","51.767","-114.633","AB","2.8","12",NA,"20.6","11","-12.2","12","36.0","12",NA,"37.0","12",NA,"","7","","",NA,"274.0","0.0","3026260"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"",,NA,"39.5","0",NA,"","6","","",NA,"","","3026275"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"25.2","0",NA,"36.4","0",NA,"","8","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","3.6","0",NA,"21.7","0","-12.2","0","0.0","9",NA,"33.8","0",NA,"","6","","",NA,"433.5","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"11.9","0",NA,"44.6","0",NA,"","6","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","4.0","0",NA,"21.7","0","-10.6","0","0.0","9",NA,"29.5","0",NA,"","6","","",NA,"420.6","0.0","3026530"
"BROOKS 1","50.567","-111.900","AB","4.4","1",NA,"23.3","0","-12.8","1","12.7","0",NA,"19.5","0",NA,"","5","","",NA,"393.9","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","4.4","0",NA,"23.9","0","-13.9","0","11.5","0",NA,"18.5","0",NA,"","4","187.6","0",NA,"407.1","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","1.6","0",NA,"15.0","0","-12.2","0","134.2","1",NA,"151.9","1",NA,"","6","","",NA,"492.0","0.0","3031000"
"CALGARY BELLEVIEW","51.100","-114.150","AB","",,NA,"",,"",,"21.8","0",NA,"22.0","0",NA,"","6","","",NA,"","","3031084"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","2.9","0",NA,"18.3","0","-11.7","0","",,NA,"",,NA,"","","","",NA,"454.0","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","3.6","0","-0.9","20.0","0","-9.4","0","18.3","0","97.0","13.3","0","53.0","0.0","3","192.0","0","87.0","431.2","0.0","3031093"
"CALGARY SIMONS VALLEY","51.217","-114.200","AB","",,NA,"",,"",,"28.4","0",NA,"28.4","0",NA,"","5","","",NA,"","","3031105"
"CARDSTON","49.132","-113.242","AB","3.4","0","-1.8","16.7","0","-13.3","0","48.2","0","162.0","55.3","0","136.0","0.0","7","","",NA,"439.4","0.0","3031320"
"CARMANGAY","50.150","-112.783","AB","",,NA,"",,"",,"29.4","0",NA,"57.8","0",NA,"","8","","",NA,"","","3031338"
"CARWAY","49.000","-113.376","AB","1.8","0","-2.1","16.1","0","-14.4","0","58.3","0","142.0","58.3","0","110.0","","8","","",NA,"486.7","0.0","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","3.7","1","-2.1","19.4","1","-11.7","0","",,NA,"66.7","0","219.0","","8","","",NA,"415.0","0.0","3031658"
"COALDALE","49.733","-112.633","AB","5.5","0",NA,"20.0","0","-11.1","0","39.1","0",NA,"73.4","0",NA,"","8","","",NA,"374.5","0.0","3031668"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"40.7","0",NA,"41.0","0",NA,"","6","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","2.8","0",NA,"16.7","0","-11.7","0","30.6","0",NA,"61.0","0",NA,"0.0","9","","",NA,"456.4","0.0","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"48.9","0","202.0","56.5","0","159.0","","11","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","10",NA,"65.6","0","212.0","","8","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","5.3","0","-1.1","23.3","0","-8.3","0","34.5","0","389.0","49.9","0","192.0","0.0","9","","",NA,"379.6","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","4.6","0",NA,"19.4","0","-12.2","0","22.8","0",NA,"43.3","0",NA,"0.0","8","","",NA,"402.0","0.0","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"60.8","0",NA,"71.0","0",NA,"","10","","",NA,"","","3032690"
"GLEICHEN","50.883","-113.050","AB","3.8","2","-1.4","21.1","1","-13.3","1","38.1","0","583.0","73.2","0","365.0","","8","","",NA,"396.8","0.0","3032800"
"HAYS","50.100","-111.800","AB","5.5","1",NA,"22.8","1","-11.1","0","0.0","12",NA,"33.7","0",NA,"","8","","",NA,"362.6","0.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","2.1","0","-2.0","19.4","0","-13.3","0","37.7","0","142.0","42.3","0","109.0","","7","","",NA,"477.2","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","5.1","0","-0.9","20.0","0","-13.3","0","41.4","0","310.0","73.9","0","264.0","0.0","9","","",NA,"387.8","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","4.8","0",NA,"20.0","0","-12.8","0","38.3","0",NA,"72.2","0",NA,"0.0","10","194.7","0",NA,"394.6","0.0","3033890"
"MAGRATH 2","49.450","-112.933","AB","4.0","0",NA,"19.4","0","-12.2","0","31.0","0",NA,"78.5","0",NA,"","13","","",NA,"418.6","0.0","3034162"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"25.4","0",NA,"44.5","0",NA,"","6","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","6.0","0","-1.0","24.4","0","-10.6","0","18.1","0","286.0","25.1","0","123.0","0.0","5","190.7","0","79.0","361.2","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","10",NA,"156.0","0","255.0","","8","","",NA,"","","3034720"
"PINCHER CREEK","49.500","-113.950","AB","3.1","0",NA,"16.7","0","-13.9","0","101.9","0",NA,"97.7","0",NA,"0.0","11","","",NA,"447.4","0.0","3035201"
"PINCHER CREEK KERR","49.383","-113.933","AB","",,NA,"",,"",,"138.3","0",NA,"157.9","0",NA,"","11","","",NA,"","","3035218"
"PINCHER CREEK WEST","49.517","-114.033","AB","",,NA,"",,"",,"119.3","0",NA,"125.4","0",NA,"","10","","",NA,"","","3035221"
"QUEENSTOWN","50.606","-112.983","AB","",,"","",,"",,"40.3","0","283.0","57.9","0","186.0","0.0","8","","",NA,"","","3035340"
"RAINIER","50.367","-112.033","AB","4.8","0",NA,"24.4","0","-13.9","0","10.9","0",NA,"27.0","0",NA,"0.0","5","","",NA,"395.5","0.0","3035350"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"13.7","0",NA,"18.8","0",NA,"","5","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","4.3","1",NA,"21.1","0","-12.2","1","34.7","0",NA,"72.2","0",NA,"","11","","",NA,"398.5","0.0","3035420"
"SUFFIELD A","50.267","-111.183","AB","6.2","0","-0.2","24.4","0","-11.7","0","13.0","0","191.0","18.3","0","95.0","0.0","5","211.2","0","91.0","354.2","0.0","3036240"
"TABER","49.792","-112.124","AB","5.1","0",NA,"22.8","0","-11.7","0","0.0","10",NA,"59.6","0",NA,"","8","","",NA,"385.9","0.0","3036360"
"TURNER VALLEY","50.717","-114.350","AB","1.2","1",NA,"17.2","0","-15.6","1","56.0","0",NA,"58.5","0",NA,"","7","","",NA,"488.1","0.0","3036640"
"VAUXHALL CDA","50.050","-112.133","AB","4.8","0",NA,"23.3","0","-12.8","0","23.8","0",NA,"51.1","0",NA,"0.0","9","191.9","0",NA,"396.0","0.0","3036681"
"VULCAN","50.533","-113.067","AB","4.7","0",NA,"21.7","0","-12.8","0","",,NA,"",,NA,"","","","",NA,"398.6","0.0","3036880"
"WHITLA","49.867","-111.050","AB","4.8","0",NA,"23.9","0","-13.3","0","17.7","0",NA,"27.1","0",NA,"","6","","",NA,"394.7","0.0","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"21.9","0",NA,"32.6","0",NA,"","7","","",NA,"","","3037600"
"ADEN","49.050","-111.317","AB","5.3","1",NA,"22.8","1","-13.3","0","46.2","0",NA,"67.5","0",NA,"","8","","",NA,"368.8","0.0","3040049"
"MANYBERRIES CDA","49.117","-110.467","AB","5.0","0",NA,"23.9","0","-11.1","0","20.6","0",NA,"24.3","0",NA,"0.0","7","192.5","0",NA,"389.9","0.0","3044200"
"MILK RIVER","49.167","-111.533","AB","4.7","0",NA,"22.2","0","-11.7","0","22.9","0",NA,"53.9","0",NA,"0.0","7","","",NA,"398.8","0.0","3044534"
"WARNER EAST","49.267","-111.783","AB","",,NA,"",,"",,"26.8","0",NA,"59.9","0",NA,"","7","","",NA,"","","3046952"
"BANFF","51.183","-115.567","AB","2.4","0",NA,"15.0","0","-10.0","0","37.5","0",NA,"28.6","0",NA,"0.0","7","","",NA,"469.2","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","2.8","0","-1.6","15.6","0","-14.4","0","80.1","0","186.0","92.3","0","153.0","","10","","",NA,"455.8","0.0","3050600"
"BLUEHILL LO","51.700","-115.217","AB","-0.4","15",NA,"10.0","12","-11.7","15","37.2","12",NA,"37.2","12",NA,"","6","","",NA,"276.5","0.0","3050725"
"CASTLE","49.400","-114.333","AB","1.8","12",NA,"12.8","11","-12.8","12","58.1","12",NA,"91.9","12",NA,"","7","","",NA,"291.1","0.0","3051430"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"37.1","0","222.0","66.8","0","168.0","","9","","",NA,"","","3051720"
"COLEMAN RS","49.650","-114.500","AB","2.9","13",NA,"12.2","12","-10.0","12","21.8","12",NA,"46.8","12",NA,"","7","","",NA,"256.6","0.0","3051725"
"ELBOW RS","50.900","-114.700","AB","",,"","",,"-17.8","12","63.8","12",NA,"63.8","12",NA,"","6","","",NA,"","","3052270"
"GHOST RS","51.300","-114.933","AB","0.3","12",NA,"13.9","12","-16.7","12","68.7","12",NA,"71.0","12",NA,"","9","","",NA,"319.4","0.0","3052780"
"HIGHWOOD AU (B1)","50.551","-114.371","AB","",,NA,"",,"-16.1","12","54.3","12",NA,"54.8","12",NA,"","7","","",NA,"","","3053250"
"JASPER","52.883","-118.067","AB","2.6","0",NA,"13.9","0","-9.4","0","9.7","0",NA,"27.0","0",NA,"0.0","8","","",NA,"461.1","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","1.2","0","-2.0","15.0","0","-15.0","0","0.0","10",NA,"93.5","0","169.0","","10","","",NA,"504.1","0.0","3053600"
"KANANASKIS BOUNDARY RS","50.983","-115.117","AB","",,NA,"",,"",,"",,NA,"30.6","12",NA,"","8","","",NA,"","","3053602"
"LAKE LOUISE","51.433","-116.217","AB","0.0","0","-0.9","12.8","0","-15.6","0","30.3","0","129.0","30.3","0","94.0","","6","","",NA,"541.2","0.0","3053760"
"LIVINGSTONE","49.883","-114.383","AB","1.3","13",NA,"13.9","12","-15.6","13","52.1","14",NA,"62.1","14",NA,"","7","","",NA,"284.4","0.0","3053925"
"LYNDON","50.017","-113.883","AB","2.2","0",NA,"17.2","0","-13.3","0","63.0","0",NA,"94.7","0",NA,"","9","","",NA,"473.2","0.0","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"144.8","2",NA,"144.8","2",NA,"","7","","",NA,"","","3054722"
"NORDEGG RS","52.500","-116.050","AB","",,"","",,"-12.8","12","71.2","12",NA,"82.6","12",NA,"","8","","",NA,"","","3054845"
"PEKISKO","50.367","-114.417","AB","0.2","0",NA,"15.6","0","-19.4","0","95.8","0",NA,"100.0","0",NA,"","10","","",NA,"534.3","0.0","3055120"
"RED DEER RS","51.667","-115.217","AB","0.9","12",NA,"16.1","12","-14.4","12","43.0","12",NA,"47.1","12",NA,"","7","","",NA,"307.6","0.0","3055485"
"SHEEP RS","50.650","-114.650","AB","",,NA,"",,"-16.7","12","44.4","11",NA,"44.4","11",NA,"","6","","",NA,"","","3055883"
"SHUNDA RS","52.483","-115.767","AB","0.6","12",NA,"13.3","11","-10.0","12","88.8","12",NA,"97.9","12",NA,"","10","","",NA,"312.9","0.0","3055890"
"SKYLINE RS","49.883","-113.967","AB","0.5","13",NA,"12.8","12","-12.8","12","43.7","12",NA,"43.7","12",NA,"","7","","",NA,"297.8","0.0","3055980"
"UPPER SASKATCHEWAN RS","52.183","-116.450","AB","2.3","0",NA,"13.3","0","-13.3","0","23.7","0",NA,"27.5","0",NA,"","12","","",NA,"472.2","0.0","3056660"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"249.0","0",NA,"249.0","0",NA,"","11","","",NA,"","","3057000"
"WATERTON LAKES RED ROCK","49.133","-114.017","AB","",,NA,"",,"",,"192.2","0",NA,"192.2","0",NA,"","9","","",NA,"","","3057120"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"43.2","6",NA,"66.4","6",NA,"","7","","",NA,"","","3057240"
"WILLOW CREEK","50.250","-114.350","AB","0.3","12",NA,"15.0","12","-17.8","12","66.7","12",NA,"66.7","12",NA,"","5","","",NA,"318.1","0.0","3057570"
"ANSELL LO","53.550","-116.500","AB","3.2","11",NA,"18.3","10","-8.3","11","6.1","11",NA,"14.5","11",NA,"","5","","",NA,"281.1","0.0","3060235"
"ATHABASCA 2","54.817","-113.533","AB","3.8","0","-0.1","22.2","0","-9.4","0","2.0","0","20.0","25.6","0","99.0","","5","","",NA,"425.0","0.0","3060321"
"BERLAND LO","54.083","-117.400","AB","",,NA,"",,"",,"53.6","0",NA,"64.7","0",NA,"","10","","",NA,"","","3060630"
"CALLING LAKE RS","55.250","-113.183","AB","3.1","15","0.4","20.6","14","-11.7","15","1.3","13",NA,"6.9","13",NA,"","3","","",NA,"224.2","0.0","3061117"
"CAMPSIE","54.133","-114.683","AB","3.3","0","-0.8","20.6","0","-10.6","0","8.9","0","109.0","29.3","1",NA,"","2","","",NA,"441.8","0.0","3061200"
"CHISHOLM LO","54.933","-114.033","AB","",,NA,"",,"",,"4.5","2",NA,"24.6","2",NA,"","5","","",NA,"","","3061570"
"COLD CREEK RS","53.617","-115.583","AB","3.4","4",NA,"22.2","3","-18.3","4","13.0","0",NA,"30.2","0",NA,"","5","","",NA,"378.4","0.0","3061679"
"CONKLIN LO","55.617","-111.183","AB","",,NA,"",,"",,"33.0","17",NA,"33.9","17",NA,"","2","","",NA,"","","3061800"
"DEER MOUNTAIN LO","54.917","-115.150","AB","1.0","1",NA,"17.2","1","-13.9","1","35.2","0",NA,"50.7","0",NA,"","9","","",NA,"494.0","0.0","3062020"
"EDSON","53.583","-116.417","AB","2.7","0",NA,"18.3","0","-13.9","0","37.6","0",NA,"41.4","0",NA,"0.0","5","185.3","0",NA,"460.0","0.0","3062241"
"ENTRANCE","53.367","-117.700","AB","1.2","7","-2.7","14.4","3","-13.3","4","",,NA,"",,NA,"","","","",NA,"385.6","0.0","3062440"
"EVANSBURG CDA EPF","53.633","-115.000","AB","3.5","5",NA,"22.2","5","-15.0","4","",,NA,"",,NA,"","","","",NA,"362.1","0.0","3062480"
"FLATTOP LO","55.150","-114.800","AB","1.6","1",NA,"16.7","1","-13.3","1","25.4","0",NA,"41.1","0",NA,"","9","","",NA,"474.3","0.0","3062630"
"FORT ASSINIBOINE RS","54.350","-114.800","AB","3.7","1",NA,"21.7","1","-11.7","0","2.5","0",NA,"33.3","0",NA,"","4","","",NA,"415.2","0.0","3062654"
"FORT MCMURRAY A","56.650","-111.217","AB","2.3","0","-0.9","22.2","0","-19.4","0","14.0","0","118.0","31.5","0","147.0","0.0","8","","",NA,"470.3","0.0","3062693"
"HAY RIVER RS","53.617","-117.700","AB","0.0","15",NA,"12.8","15","-13.3","14","",,NA,"38.1","12",NA,"","7","","",NA,"269.7","0.0","3063075"
"HEART LAKE LO","55.000","-111.333","AB","",,NA,"",,"",,"34.3","16",NA,"43.5","16",NA,"","7","","",NA,"","","3063120"
"HIGH PRAIRIE","55.433","-116.517","AB","2.8","0",NA,"18.9","0","-12.8","0","",,NA,"",,NA,"","","","",NA,"455.2","0.0","3063160"
"HINTON","53.417","-117.567","AB","2.0","3",NA,"15.6","0","-15.0","3","28.0","0",NA,"44.8","0",NA,"","6","","",NA,"432.7","0.0","3063340"
"HOUSE MOUNTAIN LO","55.033","-115.617","AB","0.6","7",NA,"15.6","7","-15.0","7","15.3","7",NA,"20.9","7",NA,"","7","","",NA,"400.2","0.0","3063347"
"LAC LA BICHE (AUT)","54.767","-112.017","AB","3.2","0",NA,"23.3","0","-12.8","0","22.1","0",NA,"36.8","0",NA,"0.0","8","","",NA,"444.5","0.0","3063685"
"LOVETT LO","53.083","-116.683","AB","",,NA,"",,"",,"91.5","11",NA,"91.5","11",NA,"","10","","",NA,"","","3064040"
"MARTEN MOUNTAIN LO","55.500","-114.700","AB","1.2","3",NA,"18.3","3","-15.0","3","25.1","2",NA,"30.4","2",NA,"","9","","",NA,"452.4","0.0","3064220"
"MAYBERNE LO","53.867","-116.667","AB","-0.5","12",NA,"12.8","11","-12.2","12","32.1","12",NA,"32.1","12",NA,"","8","","",NA,"333.7","0.0","3064240"
"MAY LO","55.617","-112.350","AB","",,NA,"",,"",,"6.7","17",NA,"10.0","17",NA,"","2","","",NA,"","","3064300"
"MEANOOK","54.617","-113.350","AB","4.0","0",NA,"22.2","0","-11.1","0","1.0","0",NA,"3.9","1",NA,"0.0","2","","",NA,"421.1","0.0","3064400"
"MEDICINE LODGE RS","53.550","-117.000","AB","2.2","12",NA,"15.6","11","-9.4","12","22.2","12",NA,"28.6","12",NA,"","6","","",NA,"284.3","0.0","3064490"
"MIRROR LANDING RS","55.183","-114.050","AB","3.3","12",NA,"21.1","12","-10.0","12","0.0","12",NA,"3.3","12",NA,"","2","","",NA,"263.9","0.0","3064580"
"MOON LAKE","53.467","-114.983","AB","3.5","0",NA,"22.2","0","-15.6","0","10.7","0",NA,"32.4","0",NA,"","4","","",NA,"436.4","0.0","3064640"
"OBED LO","53.567","-117.500","AB","-1.7","12",NA,"7.8","11","-11.1","12","39.4","12",NA,"39.4","12",NA,"","8","","",NA,"354.3","0.0","3064910"
"PEAVINE","54.067","-114.917","AB","4.3","0",NA,"23.3","0","-12.2","0","13.0","0",NA,"36.8","0",NA,"","3","","",NA,"412.3","0.0","3065080"
"PELICAN MOUNTAIN LO","55.617","-113.567","AB","",,NA,"",,"",,"5.4","17",NA,"7.7","17",NA,"","2","","",NA,"","","3065160"
"PIMPLE LO","54.500","-115.467","AB","",,NA,"",,"",,"0.0","18",NA,"10.4","12",NA,"","2","","",NA,"","","3065180"
"ROCHESTER","54.400","-113.533","AB","3.5","0",NA,"22.8","0","-11.1","0","",,NA,"",,NA,"","","","",NA,"433.8","0.0","3065510"
"ROUND HILL LO","55.300","-111.983","AB","2.4","15",NA,"21.1","14","-13.3","14","33.7","13",NA,"33.7","13",NA,"","6","","",NA,"234.4","0.0","3065560"
"SALT PRAIRIE LO","55.667","-115.833","AB","",,NA,"",,"",,"9.3","2",NA,"30.0","2",NA,"","7","","",NA,"","","3065700"
"SAND RIVER LO","54.650","-110.983","AB","",,NA,"",,"",,"0.0","23",NA,"25.1","14",NA,"","5","","",NA,"","","3065710"
"SMITH","55.167","-114.000","AB","3.1","0",NA,"22.8","0","-13.3","0","",,NA,"",,NA,"","","","",NA,"445.9","0.0","3066017"
"WAGNER","55.350","-114.983","AB","2.5","0",NA,"21.7","0","-12.2","0","2.3","0",NA,"17.7","0",NA,"0.0","2","","",NA,"464.3","0.0","3066920"
"WANDERING RIVER RS","55.200","-112.500","AB","3.0","14",NA,"18.9","13","-12.2","14","0.5","14",NA,"4.9","14",NA,"","3","","",NA,"239.6","0.0","3066935"
"WHITECOURT","54.133","-115.667","AB","2.8","0",NA,"21.7","0","-16.1","0","11.7","0",NA,"22.4","0",NA,"0.0","2","","",NA,"456.5","0.0","3067370"
"WHITECOURT LO","54.033","-115.717","AB","2.0","1",NA,"17.8","0","-11.7","1","24.4","0",NA,"31.8","0",NA,"","7","","",NA,"462.8","0.0","3067392"
"WINEFRED LO","55.333","-110.200","AB","",,NA,"",,"",,"27.4","17",NA,"36.7","17",NA,"","5","","",NA,"","","3067590"
"WOLF LO","53.150","-115.900","AB","2.4","12",NA,"17.8","11","-11.7","12","27.3","12",NA,"34.9","12",NA,"","6","","",NA,"280.3","0.0","3067620"
"YELLOWHEAD LO","53.233","-117.150","AB","",,NA,"",,"",,"77.3","12",NA,"77.3","12",NA,"","9","","",NA,"","","3067680"
"ASSUMPTION","58.700","-118.683","AB","0.2","0",NA,"13.9","0","-19.4","0","7.1","0",NA,"7.1","0",NA,"","2","","",NA,"533.5","0.0","3070310"
"BALD MOUNTAIN LO","54.817","-118.917","AB","",,NA,"",,"",,"0.0","13",NA,"27.7","5",NA,"","7","","",NA,"","","3070480"
"BATTLE RIVER LO","57.483","-117.650","AB","",,NA,"",,"",,"25.6","7",NA,"25.6","7",NA,"","7","","",NA,"","","3070540"
"BEAVERLODGE CDA","55.200","-119.400","AB","1.9","0","-2.0","13.9","0","-15.0","0","22.9","0","263.0","34.6","0","174.0","0.0","4","219.6","0","100.0","482.1","0.0","3070560"
"BISON LO","57.117","-116.500","AB","0.5","15",NA,"12.2","14","-21.1","14","",,NA,"22.3","14",NA,"","2","","",NA,"262.0","0.0","3070703"
"BLUEBERRY MTN CDA EPF","55.933","-119.133","AB","",,NA,"",,"",,"14.7","0",NA,"26.2","0",NA,"","6","","",NA,"","","3070720"
"BUFFALO LO","57.950","-116.217","AB","",,NA,"",,"",,"27.7","9",NA,"27.7","9",NA,"","3","","",NA,"","","3070970"
"CHINCHAGA LO","57.117","-118.333","AB","",,NA,"",,"",,"21.4","8",NA,"26.7","8",NA,"","6","","",NA,"","","3071550"
"CLEAR HILLS LO","56.600","-119.417","AB","",,NA,"",,"",,"18.9","6",NA,"22.3","6",NA,"","4","","",NA,"","","3071660"
"CODESA LO","55.667","-118.083","AB","",,NA,"",,"",,"25.4","3",NA,"44.6","3",NA,"","7","","",NA,"","","3071677"
"DEADWOOD","56.733","-117.467","AB","2.7","0",NA,"16.7","0","-13.9","0","3.8","0",NA,"16.7","0",NA,"","3","","",NA,"458.4","0.0","3071955"
"DEADWOOD LO","56.633","-117.350","AB","2.5","5",NA,"15.6","4","-16.7","5","11.0","4",NA,"22.1","4",NA,"","5","","",NA,"387.5","0.0","3071965"
"DEBOLT RS","54.933","-118.067","AB","3.3","12",NA,"17.8","12","-6.7","12","0.3","12",NA,"11.7","12",NA,"","2","","",NA,"264.3","0.0","3072002"
"DOIG LO","56.967","-119.550","AB","-1.2","8",NA,"10.0","7","-17.8","8","8.7","7",NA,"15.6","7",NA,"","4","","",NA,"422.3","0.0","3072093"
"DOUCETTE LO","55.817","-114.300","AB","",,NA,"",,"",,"16.5","0",NA,"44.8","0",NA,"","8","","",NA,"","","3072100"
"ECONOMY LO","54.783","-118.233","AB","3.2","9",NA,"15.6","8","-9.4","9","6.2","8",NA,"18.7","8",NA,"","4","","",NA,"311.8","0.0","3072160"
"EUREKA RIVER","56.483","-118.733","AB","",,"","",,"",,"14.0","0","172.0","19.1","0","107.0","","6","","",NA,"","","3072475"
"FAIRVIEW","56.067","-118.383","AB","2.0","0",NA,"13.3","0","-13.3","0","11.5","0",NA,"14.0","0",NA,"0.0","4","231.9","0",NA,"480.7","0.0","3072520"
"FALHER","55.733","-117.200","AB","2.3","0",NA,"17.2","0","-12.8","0","3.8","0",NA,"26.2","0",NA,"0.0","6","","",NA,"471.9","0.0","3072600"
"FORT CHIPEWYAN","58.717","-111.150","AB","-2.8","0",NA,"13.9","0","-22.8","0","19.4","0",NA,"26.6","0",NA,"0.0","4","","",NA,"622.8","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","0.4","0",NA,"16.7","0","-20.6","0","6.8","0",NA,"8.9","0",NA,"0.0","2","","",NA,"527.8","0.0","3072720"
"FORT VERMILION RS","58.400","-116.033","AB","1.2","12",NA,"13.3","11","-22.8","12","5.1","12",NA,"10.1","12",NA,"","4","","",NA,"303.3","0.0","3072732"
"GOODFARE CDA EPF","55.267","-119.767","AB","",,NA,"",,"",,"16.2","0",NA,"21.8","1",NA,"0.0","5","","",NA,"","","3072840"
"GRANDE PRAIRIE A","55.180","-118.885","AB","2.4","0","-1.7","14.4","0","-14.4","0","6.5","0","59.0","13.6","0","69.0","0.0","4","","",NA,"468.0","0.0","3072920"
