"Environment and Climate Change Canada"
"Monthly Values for March - 1961"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-34.3","22",NA,"-27.2","22","-46.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"471.1","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","2302680"
"PELLY BAY","68.433","-89.717","NU","-37.2","0",NA,"-22.2","0","-44.4","0","0.0","0",NA,"0.0","0",NA,"36.0","0","","",NA,"1710.5","0.0","2303090"
"ROSS POINT","68.583","-111.100","NU","-34.7","0",NA,"-23.9","0","-43.3","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1635.0","0.0","2303616"
"SHEPHERD BAY A","68.817","-93.433","NU","",,NA,"",,"-51.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","2303685"
"SIMPSON LAKE","68.600","-92.017","NU","",,NA,"",,"-47.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","2303694"
"STURT POINT","68.783","-103.350","NU","-35.8","19",NA,"-28.9","19","-47.8","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"645.7","0.0","2303830"
"ALERT","82.518","-62.281","NU","-36.6","0","-4.2","-23.9","0","-48.3","0","7.7","0","89.0","7.7","0","103.0","58.0","4","","",NA,"1692.6","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-36.3","0",NA,"-27.2","0","-43.9","0","0.3","0",NA,"0.3","0",NA,"23.0","0","","",NA,"1684.7","0.0","2400400"
"BRAY ISLAND","69.224","-77.247","NU","",,NA,"",,"-45.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","2400560"
"BREVOORT ISLAND","63.340","-64.146","NU","-26.1","0",NA,"-15.0","0","-35.6","0","3.3","0",NA,"3.3","0",NA,"33.0","1","","",NA,"1366.7","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-31.3","0",NA,"-21.1","0","-38.9","0","7.7","0",NA,"7.7","0",NA,"64.0","2","","",NA,"1529.3","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-36.8","0",NA,"-26.7","0","-46.1","0","0.0","0",NA,"0.0","0",NA,"15.0","0","","",NA,"1698.5","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-37.7","0","-8.5","-28.3","0","-46.1","0","0.0","0","0.0","0.0","0","0.0","13.0","0","","",NA,"1727.1","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-29.9","0",NA,"-10.6","0","-41.7","0","71.6","0",NA,"71.6","0",NA,"94.0","2","","",NA,"1484.4","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-32.6","0",NA,"-24.4","0","-37.8","0","3.8","0",NA,"3.8","0",NA,"38.0","2","","",NA,"1568.4","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-33.1","0","-5.9","-20.6","0","-42.2","0","1.3","0","15.0","1.3","0",NA,"25.0","0","","",NA,"1585.0","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-35.6","0",NA,"-22.8","0","-43.9","0","0.0","0",NA,"0.0","0",NA,"36.0","0","","",NA,"1661.5","0.0","2401030"
"DURBAN ISLAND","67.100","-62.150","NU","-30.9","0",NA,"-18.9","0","-38.3","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"1516.5","0.0","2401060"
"EKALUGAD FIORD","68.717","-68.550","NU","-33.3","2",NA,"-23.9","2","-41.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1488.0","0.0","2401090"
"EUREKA","79.983","-85.933","NU","-39.7","0","-2.9","-22.8","0","-51.2","0","0.0","0","0.0","0.0","0","0.0","18.0","0","","",NA,"1789.9","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-38.7","0",NA,"-26.1","0","-47.2","0","0.0","0",NA,"0.0","0",NA,"30.0","0","","",NA,"1757.0","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-38.3","0","-9.5","-26.7","0","-46.7","0","0.0","0","0.0","0.0","0","0.0","43.0","0","","",NA,"1744.2","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-29.6","0","-6.4","-8.9","0","-40.0","0","16.0","0","74.0","16.0","0","86.0","23.0","5","197.6","0","115.0","1476.2","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-36.6","0",NA,"-23.3","0","-48.3","0","0.0","0",NA,"0.0","0",NA,"18.0","0","","",NA,"1692.7","0.0","2402600"
"KEITH BAY","68.400","-88.217","NU","",,NA,"",,"-46.1","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","2402665"
"KIVITOO","67.967","-64.917","NU","-31.9","0",NA,"-15.6","0","-40.0","0","0.3","0",NA,"0.3","0",NA,"","0","","",NA,"1548.1","0.0","2402675"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-36.6","0",NA,"-20.6","0","-44.4","0","0.0","0",NA,"0.0","0",NA,"28.0","0","","",NA,"1691.4","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-35.8","0",NA,"-20.6","0","-43.9","0","0.0","0",NA,"0.0","0",NA,"28.0","0","","",NA,"1668.9","0.0","2402686"
"MATHESON POINT","68.833","-95.317","NU","-35.4","20",NA,"-29.4","20","-47.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"586.9","0.0","2402688"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-25.2","0",NA,"-5.0","0","-35.6","0","3.5","0",NA,"3.5","0",NA,"51.0","2","","",NA,"1338.8","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","-37.3","0","-7.1","-25.6","0","-46.7","0","0.5","0","6.0","0.5","0","7.0","51.0","0","182.5","0","138.0","1714.6","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","-19.4","0",NA,"-10.0","0","-28.9","0","0.0","0",NA,"0.0","0",NA,"48.0","0","","",NA,"1160.3","0.0","2403600"
"ROWLEY ISLAND","69.083","-79.033","NU","-30.2","21",NA,"-11.1","21","-42.8","0","0.0","0",NA,"0.0","0",NA,"33.0","0","","",NA,"481.9","0.0","2403625"
"SARCPA LAKE","68.550","-83.317","NU","-35.5","0",NA,"-26.7","0","-42.8","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1659.5","0.0","2403680"
"SPENCE BAY","69.533","-93.517","NU","-39.6","0",NA,"-29.4","0","-47.8","0","1.6","0",NA,"1.6","0",NA,"28.0","0","","",NA,"1786.7","0.0","2403800"
"WEST BAFFIN ISLAND","68.617","-73.200","NU","-32.6","21",NA,"-19.4","21","-46.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"505.7","0.0","2403948"
"HOLMAN","70.733","-117.783","NT","-33.5","0",NA,"-24.4","0","-43.9","0","2.0","0",NA,"2.0","0",NA,"25.0","1","","",NA,"1596.5","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-35.4","0",NA,"-24.4","0","-43.9","0","0.0","0",NA,"0.0","0",NA,"18.0","0","","",NA,"1655.9","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-31.5","0","-4.7","-22.2","0","-41.1","0","0.0","0","0.0","0.0","0","0.0","23.0","0","261.5","0","155.0","1533.1","0.0","2503650"
"ALLIANCE GREENVIEW","52.383","-111.800","AB","-2.2","0",NA,"12.8","0","-20.0","0","10.2","0",NA,"10.2","0",NA,"","1","","",NA,"626.2","0.0","3010164"
"BROWNFIELD","52.319","-111.469","AB","-2.7","0","1.1","12.8","0","-20.0","0","17.9","0","83.0","20.2","0","83.0","","2","","",NA,"642.3","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-2.4","0","1.2","13.3","0","-23.3","0","8.9","0","41.0","8.9","0","39.0","","2","","",NA,"632.3","0.0","3011120"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"1.9","0",NA,"1.9","0",NA,"","0","","",NA,"","","3011241"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"0.6","2",NA,"1.6","2",NA,"","1","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","-4.5","0",NA,"11.1","0","-26.7","0","0.0","2",NA,"6.4","2",NA,"","1","","",NA,"698.2","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-3.1","0",NA,"11.7","0","-21.7","0","8.1","0",NA,"8.4","0",NA,"0.0","3","","",NA,"652.9","0.0","3011880"
"EDMONTON INT'L A","53.317","-113.583","AB","-2.7","0","1.7","12.8","0","-24.4","0","4.8","0","27.0","4.1","0","25.0","0.0","2","182.8","0","105.0","641.7","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-2.0","0","0.4","13.3","0","-20.0","0","5.3","0","31.0","4.7","0","30.0","0.0","1","174.3","0","99.0","621.5","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-3.0","0",NA,"12.8","0","-21.7","0","5.6","0",NA,"7.9","0",NA,"0.0","4","","",NA,"652.0","0.0","3012210"
"ELK POINT","53.883","-111.067","AB","-5.2","0",NA,"8.3","0","-26.1","0","7.1","0",NA,"7.1","0",NA,"0.0","3","","",NA,"720.4","0.0","3012280"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-3.4","0","0.2","13.3","0","-23.9","0","3.3","0","18.0","9.7","0","52.0","","2","","",NA,"664.9","0.0","3012710"
"HUGHENDEN","52.517","-110.967","AB","-3.4","0",NA,"12.2","0","-24.4","0","9.7","0",NA,"21.4","0",NA,"","3","","",NA,"662.4","0.0","3013360"
"KITSCOTY","53.350","-110.333","AB","-4.9","0",NA,"7.2","0","-22.2","0","12.6","0",NA,"13.4","0",NA,"","2","","",NA,"709.6","0.0","3013650"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"7.9","0","49.0","9.2","0","53.0","","5","","",NA,"","","3013770"
"LLOYDMINSTER","53.283","-110.000","AB","-4.3","3",NA,"10.0","3","-20.6","0","3.6","3",NA,"3.6","3",NA,"","1","","",NA,"625.6","0.0","3013960"
"NACO","51.717","-110.800","AB","-3.4","0",NA,"12.8","0","-24.4","0","19.1","0",NA,"20.4","0",NA,"","1","","",NA,"664.4","0.0","3014760"
"NEWBROOK","54.317","-112.950","AB","-5.1","0",NA,"8.9","0","-25.0","0","2.9","0",NA,"3.7","0",NA,"","1","","",NA,"717.6","0.0","3014800"
"RANFURLY","53.450","-111.650","AB","-4.3","0",NA,"10.6","0","-23.3","0","7.8","0",NA,"9.1","0",NA,"","3","178.8","0",NA,"692.1","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-1.3","0",NA,"14.4","0","-23.9","0","4.4","0",NA,"9.2","0",NA,"0.0","2","","",NA,"597.1","0.0","3015520"
"SION","53.883","-114.117","AB","-3.2","0","0.5","13.9","0","-24.4","0","4.8","0","23.0","7.1","0","33.0","","3","","",NA,"656.6","0.0","3015960"
"VEGREVILLE CDA","53.483","-112.033","AB","-5.5","0",NA,"11.1","0","-26.7","0","4.1","0",NA,"9.5","0",NA,"0.0","3","","",NA,"728.5","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-4.7","0",NA,"8.9","0","-25.0","0","14.5","0",NA,"15.3","0",NA,"0.0","3","","",NA,"705.1","0.0","3016800"
"VILNA","53.967","-112.017","AB","-6.6","0",NA,"7.2","0","-28.3","0","5.7","0",NA,"5.7","0",NA,"","3","","",NA,"761.1","0.0","3016850"
"WASTINA HEMARUKA","51.700","-111.117","AB","-4.2","0",NA,"12.8","0","-22.8","0","0.0","1",NA,"1.5","2",NA,"","1","","",NA,"688.4","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-1.6","0",NA,"13.3","0","-20.0","0","6.1","0",NA,"6.4","0",NA,"","3","","",NA,"609.0","0.0","3017280"
"BOWDEN","51.983","-114.017","AB","-1.6","0",NA,"13.9","0","-20.0","0","1.3","0",NA,"9.2","0",NA,"","1","","",NA,"606.4","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"6.4","0",NA,"","1","","",NA,"","","3020864"
"DRUMHELLER","51.467","-112.717","AB","-0.5","0",NA,"16.1","0","-16.7","0","0.0","0",NA,"5.6","0",NA,"","1","","",NA,"573.4","0.0","3022120"
"EMPRESS","50.952","-110.008","AB","-1.1","0","0.1","17.2","0","-22.2","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"591.4","0.0","3022400"
"EXCEL","51.500","-110.567","AB","-2.4","0",NA,"14.4","0","-23.3","0","15.2","0",NA,"15.2","0",NA,"","1","","",NA,"632.9","0.0","3022500"
"LACOMBE CDA","52.467","-113.750","AB","-1.8","0",NA,"14.4","0","-23.3","0","7.2","0",NA,"8.5","0",NA,"0.0","3","176.8","0",NA,"613.2","0.0","3023720"
"OLDS","51.783","-114.100","AB","-1.9","0","1.3","13.9","0","-21.7","0","1.3","0","6.0","5.4","0","23.0","","2","152.0","0","103.0","616.4","0.0","3024920"
"PANDORA EXP ST","51.017","-111.733","AB","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","1","","",NA,"","","3024980"
"PINE LAKE","52.167","-113.500","AB","-1.6","0",NA,"14.4","0","-23.3","0","3.8","0",NA,"6.3","0",NA,"","3","","",NA,"608.0","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","-2.1","0",NA,"15.6","0","-20.0","0","5.4","0",NA,"13.0","0",NA,"0.0","3","","",NA,"624.3","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-0.9","0",NA,"14.4","0","-21.1","0","6.3","0",NA,"19.3","0",NA,"","3","","",NA,"587.3","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-1.6","0","2.1","13.9","0","-20.0","0","5.3","0","26.0","11.6","0","61.0","0.0","4","","",NA,"606.9","0.0","3025480"
"SIBBALD","51.475","-110.248","AB","",,NA,"",,"",,"4.8","0",NA,"7.3","0",NA,"","2","","",NA,"","","3025920"
"THREE HILLS","51.650","-113.300","AB","-1.9","0",NA,"15.6","0","-23.3","0","1.3","0",NA,"14.3","0",NA,"","3","","",NA,"617.7","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"2.8","0",NA,"7.7","0",NA,"","2","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","-2.0","0",NA,"13.3","0","-20.6","0","1.8","0",NA,"7.7","0",NA,"","3","","",NA,"620.9","0.0","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","-2.0","0",NA,"13.9","0","-21.7","0","0.8","0",NA,"9.4","0",NA,"","3","","",NA,"620.6","0.0","3026550"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"0.0","0",NA,"4.9","0",NA,"","3","","",NA,"","","3030300"
"BARONS EXP ST","50.033","-113.167","AB","",,NA,"",,"",,"0.0","1",NA,"7.6","1",NA,"","2","","",NA,"","","3030530"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","1.8","0",NA,"16.1","0","-12.8","0","0.0","0",NA,"6.9","0",NA,"","2","","",NA,"502.6","0.0","3030773"
"BROOKS 1","50.567","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"16.5","0",NA,"","3","","",NA,"","","3030840"
"BROOKS AHRC","50.550","-111.850","AB","1.4","0",NA,"16.1","0","-12.2","0","0.0","0",NA,"6.4","0",NA,"","3","145.2","0",NA,"514.9","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"33.5","0",NA,"48.5","0",NA,"","8","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-0.8","0","0.8","14.4","0","-19.4","0","5.7","0","25.0","4.9","0","27.0","0.0","2","141.9","0","80.0","582.1","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","1.7","0","1.8","16.7","0","-15.6","0","9.3","0","26.0","14.4","0","38.0","0.0","5","","",NA,"505.8","0.0","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"19.0","0",NA,"32.4","0",NA,"","7","","",NA,"","","3031328"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"2.5","1",NA,"7.6","1",NA,"","3","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"5.1","1",NA,"5.1","2",NA,"","3","","",NA,"","","3031341"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"2.5","0",NA,"8.3","0",NA,"","3","","",NA,"","","3031342"
"CARWAY","49.000","-113.376","AB","-2.6","12","-1.7","10.0","12","-23.9","12","17.8","11",NA,"19.6","11",NA,"","2","","",NA,"391.8","0.0","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","0.6","0","0.7","16.7","0","-22.2","0","6.4","1",NA,"9.2","1",NA,"","3","","",NA,"539.8","0.0","3031658"
"COALDALE","49.733","-112.633","AB","1.3","2",NA,"17.2","2","-18.3","0","8.9","0",NA,"26.0","0",NA,"","6","","",NA,"485.7","0.0","3031668"
"COWLEY","49.683","-114.117","AB","0.2","0",NA,"14.4","0","-18.3","0","",,NA,"",,NA,"","","","",NA,"551.9","0.0","3031918"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"9.7","0","33.0","21.2","0","67.0","","6","","",NA,"","","3031F5F"
"ENCHANT","50.317","-112.383","AB","",,NA,"",,"",,"0.0","0",NA,"17.2","0",NA,"","6","","",NA,"","","3032420"
"FOREMOST","49.477","-111.446","AB","1.1","0","1.1","12.2","0","-15.6","0","7.6","0","29.0","14.7","0","51.0","","4","","",NA,"523.7","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","1.6","0",NA,"17.8","0","-18.9","0","4.8","0",NA,"16.2","0",NA,"0.0","4","","",NA,"509.7","0.0","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"7.6","1",NA,"19.1","3",NA,"","3","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"16.1","0",NA,"22.4","0",NA,"","4","","",NA,"","","3032686"
"GLEICHEN","50.883","-113.050","AB","0.4","1","2.4","16.1","0","-15.6","1","1.8","3",NA,"7.2","3",NA,"","3","","",NA,"526.7","0.0","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","",,NA,"",,"",,"10.2","3",NA,"14.0","3",NA,"","2","","",NA,"","","3032820"
"GRASSY LAKE RIVERS DEV","49.717","-111.700","AB","",,NA,"",,"",,"2.5","0",NA,"11.7","0",NA,"","3","","",NA,"","","3032930"
"HAYS","50.100","-111.800","AB","2.4","0",NA,"16.7","0","-12.2","0","0.0","0",NA,"9.0","0",NA,"","2","","",NA,"485.0","0.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","-0.8","0","0.8","15.6","0","-21.1","0","9.4","0","30.0","12.9","0","39.0","","4","","",NA,"584.2","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","1.8","0","1.9","17.2","0","-16.1","0","12.2","0","54.0","26.0","0","114.0","0.0","6","","",NA,"501.3","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","1.4","0",NA,"17.2","0","-18.9","0","8.7","0",NA,"28.8","0",NA,"0.0","7","148.1","0",NA,"514.4","0.0","3033890"
"MAGRATH","49.417","-112.867","AB","2.5","8",NA,"16.7","1","-12.8","7","0.0","5",NA,"25.2","5",NA,"","3","","",NA,"357.3","0.0","3034160"
"MAGRATH 2","49.450","-112.933","AB","1.2","7",NA,"15.0","7","-13.9","0","4.6","2",NA,"21.9","2",NA,"","4","","",NA,"403.0","0.0","3034162"
"MEDICINE HAT A","50.017","-110.717","AB","2.6","0","2.5","17.8","0","-14.4","0","4.1","0","26.0","6.4","0","35.0","0.0","3","134.0","0","77.0","478.2","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"49.6","0","93.0","49.6","0","92.0","","7","","",NA,"","","3034720"
"NOBLEFORD EXP ST","49.883","-113.067","AB","",,NA,"",,"",,"13.3","0",NA,"18.4","0",NA,"","5","","",NA,"","","3034820"
"OWENDALE","49.133","-113.033","AB","",,NA,"",,"",,"2.5","0",NA,"31.4","0",NA,"","6","","",NA,"","","3034950"
"PINCHER CREEK","49.500","-113.950","AB","1.1","0",NA,"15.6","0","-15.0","0","11.8","0",NA,"24.6","0",NA,"0.0","5","","",NA,"524.5","0.0","3035201"
"PINCHER CREEK EXP ST","49.483","-113.933","AB","",,NA,"",,"",,"10.9","2",NA,"12.2","2",NA,"","3","","",NA,"","","3035216"
"PINCHER CREEK TOWN","49.517","-113.967","AB","1.5","0",NA,"16.1","0","-15.0","0","0.5","0",NA,"25.3","0",NA,"","5","","",NA,"510.0","0.0","3035220"
"PINCHER CREEK WEST","49.517","-114.033","AB","",,NA,"",,"",,"7.6","0",NA,"23.6","0",NA,"","4","","",NA,"","","3035221"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"0.3","0",NA,"4.4","0",NA,"","2","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","2.3","0",NA,"17.2","0","-15.6","0","11.1","0",NA,"33.1","0",NA,"","7","","",NA,"485.7","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"1.3","0",NA,"","1","","",NA,"","","3035840"
"STAVELY EXP ST 2","50.167","-113.650","AB","",,NA,"",,"",,"10.9","0",NA,"11.7","0",NA,"","2","","",NA,"","","3036102"
"STRATHMORE","51.050","-113.417","AB","-2.0","9",NA,"13.9","4","-16.7","6","",,NA,"",,NA,"","","","",NA,"439.3","0.0","3036200"
"SUFFIELD A","50.267","-111.183","AB","1.8","0","2.4","16.7","0","-12.2","0","0.3","0","2.0","4.1","0","23.0","0.0","1","163.4","0","92.0","500.9","0.0","3036240"
"TABER","49.792","-112.124","AB","1.8","0",NA,"17.2","0","-14.4","0","3.3","0",NA,"20.4","0",NA,"","6","","",NA,"501.7","0.0","3036360"
"TURIN EXP ST","50.000","-112.433","AB","",,NA,"",,"",,"1.3","0",NA,"12.9","0",NA,"","6","","",NA,"","","3036620"
"TURNER VALLEY","50.717","-114.350","AB","-2.1","0",NA,"12.8","0","-26.1","0","28.0","0",NA,"28.0","0",NA,"","3","","",NA,"622.7","0.0","3036640"
"VAUXHALL CDA","50.050","-112.133","AB","1.7","0",NA,"17.8","0","-14.4","0","1.3","0",NA,"11.3","0",NA,"0.0","4","131.1","0",NA,"505.4","0.0","3036681"
"VULCAN","50.533","-113.067","AB","0.9","0",NA,"15.0","0","-13.9","0","6.1","0",NA,"8.4","0",NA,"","5","","",NA,"531.1","0.0","3036880"
"WHITLA","49.867","-111.050","AB","2.3","0",NA,"16.7","0","-14.4","0","0.8","0",NA,"4.6","0",NA,"","1","","",NA,"486.9","0.0","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.8","0",NA,"9.0","0",NA,"","4","","",NA,"","","3037600"
"COUTTS EXP ST","49.033","-111.850","AB","",,NA,"",,"",,"0.0","0",NA,"23.3","0",NA,"","6","","",NA,"","","3041910"
"DEL BONITA EXP ST","49.083","-112.883","AB","",,NA,"",,"",,"10.1","0",NA,"40.4","0",NA,"","5","","",NA,"","","3042056"
"KNAPPEN EXP ST","49.067","-111.550","AB","",,NA,"",,"",,"5.0","0",NA,"24.6","0",NA,"","5","","",NA,"","","3043660"
"MANYBERRIES CDA","49.117","-110.467","AB","1.1","0",NA,"15.6","0","-14.4","0","8.1","0",NA,"11.7","0",NA,"0.0","2","157.4","0",NA,"524.0","0.0","3044200"
"MILK RIVER","49.167","-111.533","AB","2.0","1",NA,"16.7","1","-15.0","0","1.5","0",NA,"17.0","0",NA,"","4","","",NA,"479.0","0.0","3044534"
"MILK RIVER EXP ST","49.083","-112.050","AB","",,NA,"",,"",,"0.0","0",NA,"19.3","0",NA,"","3","","",NA,"","","3044540"
"ANTHRACITE","51.200","-115.500","AB","-1.4","0",NA,"11.1","0","-25.6","0","3.8","0",NA,"8.5","0",NA,"","2","","",NA,"602.5","0.0","3050240"
"BANFF","51.183","-115.567","AB","-1.1","0",NA,"11.7","0","-25.6","0","8.7","0",NA,"8.7","0",NA,"8.0","2","148.0","0",NA,"593.5","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","0.7","0","1.2","13.3","0","-16.7","0","19.4","0","40.0","24.7","0","47.0","","5","","",NA,"536.5","0.0","3050600"
"FURMAN CLARESHOLM","49.967","-114.000","AB","",,NA,"",,"",,"17.8","0",NA,"17.8","0",NA,"","2","","",NA,"","","3052745"
"JASPER","52.883","-118.067","AB","0.1","0",NA,"13.3","0","-22.8","0","3.3","0",NA,"6.4","0",NA,"0.0","2","","",NA,"555.2","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-1.8","1","-0.2","12.2","0","-25.0","1","3.1","0","7.0","3.1","0","8.0","","2","","",NA,"593.5","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-4.3","0","0.4","8.9","0","-33.3","0","25.4","0","70.0","25.4","0","68.0","","5","","",NA,"692.3","0.0","3053760"
"LYNDON","50.017","-113.883","AB","0.0","0",NA,"15.0","0","-19.4","0","7.1","0",NA,"13.6","0",NA,"","4","","",NA,"558.3","0.0","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"35.6","0",NA,"35.6","0",NA,"","2","","",NA,"","","3054722"
"PEKISKO","50.367","-114.417","AB","-2.1","0",NA,"12.8","0","-29.4","0","24.7","0",NA,"24.7","0",NA,"","5","","",NA,"622.2","0.0","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"33.1","0",NA,"33.1","0",NA,"","5","","",NA,"","","3057000"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"49.5","0",NA,"53.1","0",NA,"","8","","",NA,"","","3057240"
"ATHABASCA 2","54.817","-113.533","AB","-4.2","0","0.1","10.6","0","-24.4","0","12.2","0","77.0","14.2","0","82.0","","7","","",NA,"686.9","0.0","3060321"
"CAMPSIE","54.133","-114.683","AB","-3.6","0","0.4","15.0","0","-29.4","0","3.8","0","23.0","4.6","0","26.0","","2","","",NA,"670.6","0.0","3061200"
