"Environment and Climate Change Canada"
"Monthly Values for September - 1943"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"3.6","0",NA,"","1","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","12.5","0","-0.7","26.1","0","0.6","0","0.0","0",NA,"3.6","0","6.0","","1","","",NA,"165.5","0.0","1142820"
"GERRARD","50.500","-117.300","BC","10.4","13",NA,"21.1","13","-0.6","13","0.0","0",NA,"8.9","12",NA,"","2","","",NA,"128.5","0.0","1143120"
"KASLO","49.914","-116.915","BC","13.1","0","-0.4","28.3","0","0.6","0","0.0","0",NA,"20.7","0","36.0","","3","","",NA,"148.1","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","16.2","0",NA,"32.2","0","3.9","0","0.0","0",NA,"8.1","0",NA,"","1","","",NA,"63.9","10.1","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"13.9","0","25.0","","3","","",NA,"","","1145460"
"ROSSLAND CITY YARD","49.078","-117.802","BC","12.6","0",NA,"26.1","0","1.7","0","0.0","0",NA,"7.4","0",NA,"","3","","",NA,"161.2","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"67.8","0",NA,"","2","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","15.2","0",NA,"32.2","0","0.6","0","0.0","0",NA,"8.5","0",NA,"","3","","",NA,"89.9","4.8","1147620"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"8.4","0",NA,"","1","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","13.6","0",NA,"33.3","0","-5.6","0","0.5","0",NA,"3.1","0",NA,"","1","","",NA,"136.8","4.1","1148670"
"WARFIELD","49.100","-117.750","BC","17.7","0","2.4","33.3","0","4.4","0","0.0","0",NA,"3.1","0","8.0","","2","","",NA,"34.4","24.2","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"4.6","0",NA,"","2","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","12.7","0",NA,"30.6","0","-2.8","0","0.0","0",NA,"7.9","0",NA,"","2","","",NA,"158.7","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"8.9","0",NA,"","3","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","10.5","0","-0.9","27.2","0","-2.2","0","0.0","0","0.0","24.9","0","33.0","","3","","",NA,"226.2","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","11.7","0",NA,"27.8","0","-2.2","0","0.0","0",NA,"6.3","0",NA,"","2","","",NA,"190.1","0.4","1153655"
"KIMBERLEY A","49.733","-115.783","BC","13.4","0",NA,"32.2","0","-1.7","0","0.0","0",NA,"13.4","0",NA,"","2","","",NA,"136.8","0.1","1154200"
"NEWGATE","49.017","-115.150","BC","13.0","0",NA,"30.6","0","-3.9","0","0.0","0",NA,"3.8","0",NA,"","1","","",NA,"151.1","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","9.6","0",NA,"24.4","0","-3.3","0","0.0","0",NA,"13.5","0",NA,"","4","","",NA,"252.5","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","1.0","0","3.0","","1","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","13.4","0",NA,"32.2","0","-3.3","0","0.0","0",NA,"14.3","0",NA,"","3","","",NA,"139.1","1.8","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"4.8","0",NA,"","2","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"0.0","0",NA,"34.3","0",NA,"","5","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","14.6","0",NA,"29.4","0","-0.6","0","0.0","0",NA,"8.9","0",NA,"","2","","",NA,"103.6","2.3","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"16.2","0",NA,"","4","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","15.4","0",NA,"32.2","0","1.7","0","0.0","0",NA,"1.1","0",NA,"","0","","",NA,"83.5","6.0","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","14.0","0",NA,"29.4","0","0.0","0","0.0","0",NA,"2.1","0",NA,"","1","","",NA,"119.7","0.7","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"22.0","0",NA,"","5","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"16.6","0",NA,"","3","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"42.1","0",NA,"","6","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","15.2","0",NA,"31.7","0","2.2","0","0.0","0",NA,"8.8","0",NA,"","3","","",NA,"90.1","5.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"9.4","0",NA,"","3","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"11.7","0",NA,"","3","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","14.7","0",NA,"28.9","0","2.8","0","0.0","0",NA,"10.8","0",NA,"","2","","",NA,"98.8","0.8","1167980"
"TRANQUILLE","50.717","-120.517","BC","15.4","0",NA,"26.1","0","5.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"80.3","3.3","1168220"
"VAVENBY","51.576","-119.778","BC","12.2","0","0.1","29.4","0","-3.3","0","0.0","0",NA,"26.9","0","72.0","","4","","",NA,"177.1","2.0","1168520"
"WESTWOLD","50.470","-119.751","BC","12.4","0","0.0","30.0","0","-4.4","0","0.0","0",NA,"9.1","0","25.0","","4","","",NA,"169.5","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"6.1","0",NA,"","2","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","8.6","0",NA,"22.8","0","-2.2","0","0.0","0",NA,"70.0","0",NA,"","7","","",NA,"282.0","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","11.9","0","0.4","29.4","0","-2.8","0","0.0","0",NA,"6.4","0","17.0","","1","","",NA,"183.4","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","15.0","0",NA,"29.4","0","0.0","0","0.0","0",NA,"47.5","0",NA,"","5","","",NA,"92.3","0.9","1176750"
"VALEMOUNT","52.817","-119.250","BC","10.6","0",NA,"30.6","0","-6.7","0","0.0","0",NA,"18.1","0",NA,"","5","","",NA,"221.2","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","11.0","0",NA,"28.9","0","-5.6","0","0.0","0",NA,"3.8","0",NA,"","3","","",NA,"213.9","2.6","1180585"
"FORT ST JOHN","56.250","-120.833","BC","10.6","0",NA,"28.3","0","-10.6","0","0.0","0",NA,"5.1","0",NA,"","2","","",NA,"221.7","0.0","1182998"
"FORT ST JOHN A","56.238","-120.740","BC","11.7","0","1.6","27.2","0","-3.3","0","0.0","0","0.0","4.0","0","9.0","","1","","",NA,"188.9","1.2","1183000"
"HUDSON HOPE","56.083","-121.917","BC","11.1","0",NA,"30.6","0","-5.6","0","0.0","0",NA,"2.3","0",NA,"","1","","",NA,"207.0","0.0","1183628"
"PROGRESS","55.833","-120.167","BC","9.5","0",NA,"28.3","0","-7.8","0","0.0","0",NA,"6.8","0",NA,"","3","","",NA,"255.0","0.0","1186540"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"0.0","0",NA,"9.1","0",NA,"","4","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","10.4","0","1.2","26.1","0","-2.2","0","0.0","0","0.0","17.3","0","43.0","","5","","",NA,"228.3","0.0","1192940"
"ATLIN","59.567","-133.700","BC","7.8","0","-0.2","18.9","0","-1.7","0","0.0","0","0.0","28.2","0","67.0","","6","","",NA,"304.6","0.0","1200560"
"TELEGRAPH CREEK","57.900","-131.167","BC","10.5","0",NA,"22.8","0","-1.7","0","0.0","0",NA,"26.3","0",NA,"","9","","",NA,"225.7","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","5.5","0",NA,"20.6","0","-7.2","0","0.0","0",NA,"65.0","0",NA,"","4","","",NA,"375.3","0.0","2100100"
"CARCROSS","60.183","-134.700","YT","9.2","0",NA,"20.0","0","0.0","0","0.0","0","0.0","33.1","0","101.0","","2","","",NA,"264.9","0.0","2100200"
"DAWSON","64.050","-139.433","YT","7.7","0",NA,"20.0","0","-1.1","0","0.0","0",NA,"51.1","0",NA,"","7","","",NA,"310.1","0.0","2100400"
"MAYO A","63.617","-135.867","YT","7.2","0","0.7","20.6","0","-3.3","0","0.0","0","0.0","36.6","0","95.0","","10","","",NA,"325.0","0.0","2100700"
"SNAG A","62.367","-140.400","YT","6.8","6",NA,"18.9","5","-3.3","6","0.0","0",NA,"33.6","0",NA,"","6","","",NA,"268.5","0.0","2101000"
"WATSON LAKE A","60.118","-128.822","YT","8.4","0","0.9","23.3","0","-5.6","0","0.0","0","0.0","29.0","0","68.0","","8","","",NA,"288.1","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","8.4","0","1.3","22.2","0","-3.3","0","0.0","0","0.0","16.7","0","50.0","","5","","",NA,"287.3","0.0","2101300"
"FORT GOOD HOPE 2","66.250","-128.633","NT","6.2","0",NA,"22.8","0","-6.1","0","0.0","0",NA,"22.7","0",NA,"","7","","",NA,"354.6","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","3.9","0",NA,"15.0","0","-3.9","0","3.6","0",NA,"37.1","0",NA,"","11","","",NA,"422.7","0.0","2201600"
"TULITA A","64.909","-125.568","NT","6.5","0",NA,"21.7","0","-4.4","0","1.1","0",NA,"23.7","0",NA,"","7","","",NA,"345.7","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","9.1","0",NA,"24.4","0","-5.0","0","0.0","0",NA,"8.2","0",NA,"","2","","",NA,"267.6","0.0","2201800"
"FORT RESOLUTION A","61.181","-113.690","NT","7.2","0",NA,"20.6","0","-6.1","0","0.0","0",NA,"13.0","0",NA,"","4","","",NA,"324.9","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","9.4","0",NA,"25.6","0","-2.2","0","0.0","0",NA,"20.4","0",NA,"","7","","",NA,"258.9","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","8.9","0",NA,"25.6","0","-2.2","0","0.0","0",NA,"20.9","0",NA,"","5","","",NA,"273.7","0.0","2202198"
"FORT SMITH A","60.022","-111.960","NT","7.7","0","-0.7","25.0","0","-3.3","0","0.0","0","0.0","12.3","0","29.0","","5","","",NA,"309.1","0.0","2202200"
"NORMAN WELLS A","65.283","-126.800","NT","7.1","0","0.5","20.0","0","-1.1","0","0.0","0","0.0","8.3","0","25.0","","3","","",NA,"327.7","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","5.6","0",NA,"17.2","0","-3.3","0","0.0","0",NA,"36.6","0",NA,"","6","","",NA,"372.6","0.0","2203300"
"WRIGLEY A","63.209","-123.437","NT","7.9","0",NA,"22.2","0","-2.2","0","0.0","0",NA,"21.4","0",NA,"","7","","",NA,"303.2","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","7.4","0","0.2","17.2","0","-2.2","0","0.8","0","23.0","11.5","0","32.0","","4","","",NA,"316.9","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","6.5","0",NA,"18.3","0","-6.1","0","2.8","0",NA,"8.7","0",NA,"","2","","",NA,"346.4","0.0","2204200"
"CHESTERFIELD","63.333","-90.717","NU","2.1","0",NA,"11.7","0","-9.4","0","2.3","0",NA,"33.6","0",NA,"","6","","",NA,"477.8","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","2.8","0",NA,"13.9","0","-9.4","0","0.0","0",NA,"40.2","0",NA,"","5","","",NA,"455.6","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","-0.3","0",NA,"7.8","0","-8.3","0","1.5","0",NA,"2.6","0",NA,"","1","","",NA,"549.5","0.0","2400400"
"CLYDE A","70.486","-68.517","NU","2.2","22","1.7","6.1","22","-2.8","13","33.0","13",NA,"52.9","13",NA,"","9","","",NA,"126.8","0.0","2400800"
"FORT ROSS","71.917","-94.250","NU","-3.2","0",NA,"3.3","0","-13.3","0","3.9","0",NA,"5.9","0",NA,"","3","","",NA,"634.9","0.0","2402050"
"LAKE HARBOUR","62.833","-69.917","NU","2.3","0",NA,"8.9","0","-5.6","0","0.0","0",NA,"33.6","0",NA,"","8","","",NA,"471.5","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","1.9","0",NA,"11.1","0","-5.6","0","10.2","0",NA,"21.8","0",NA,"","10","","",NA,"483.2","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","1.1","0",NA,"8.9","0","-7.2","0","0.0","24",NA,"48.4","0",NA,"","9","","",NA,"506.8","0.0","2403000"
"RESOLUTION ISLAND","61.300","-64.883","NU","1.4","0",NA,"7.2","0","-2.8","0","5.9","0",NA,"39.2","0",NA,"","10","","",NA,"497.9","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","0.9","0",NA,"9.4","0","-6.7","0","0.5","0",NA,"20.0","0",NA,"","2","","",NA,"512.8","0.0","2502500"
"BRAZEAU LO","53.017","-115.417","AB","11.7","2",NA,"27.2","2","-1.1","1","0.0","0",NA,"17.0","0",NA,"","3","","",NA,"178.8","2.0","3010800"
"BUCK MOUNTAIN","53.017","-114.700","AB","",,NA,"",,"",,"0.0","0",NA,"11.7","16",NA,"","1","","",NA,"","","3010920"
"CALMAR","53.283","-113.850","AB","11.1","0","0.4","30.0","0","-3.3","0","0.0","0","0.0","12.0","0","26.0","","2","","",NA,"207.3","0.0","3011120"
"CORONATION","52.117","-111.450","AB","10.5","0",NA,"30.0","0","-6.7","0","0.0","0",NA,"8.1","0",NA,"","2","","",NA,"224.9","0.0","3011890"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","11.6","0","0.2","29.4","0","-1.7","0","0.0","0","0.0","11.0","0","25.0","","2","","",NA,"192.1","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","10.7","0",NA,"25.6","0","-6.1","0","0.0","0",NA,"15.5","0",NA,"","4","","",NA,"220.2","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"4.3","0",NA,"","2","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","11.2","0",NA,"29.4","0","-5.0","0","0.0","0",NA,"8.4","0",NA,"","3","","",NA,"203.5","0.0","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","10.8","0",NA,"30.0","0","-4.4","0","0.0","0",NA,"12.6","0",NA,"","4","","",NA,"217.1","0.0","3013960"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"8.6","0",NA,"","3","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","10.7","0",NA,"30.0","0","-6.7","0","0.0","0",NA,"15.0","0",NA,"","3","","",NA,"220.2","0.0","3014760"
"RADWAY","54.083","-112.900","AB","10.8","0",NA,"27.8","0","-2.8","0","0.0","0",NA,"15.8","0",NA,"","5","","",NA,"216.1","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","11.5","0",NA,"31.1","0","-5.0","0","0.0","0",NA,"17.6","0",NA,"","3","","",NA,"195.6","0.7","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","",,NA,"",,"",,"0.0","0",NA,"19.6","0",NA,"","3","","",NA,"","","3015530"
"SEDGEWICK","52.883","-111.700","AB","11.8","0",NA,"32.8","0","-3.9","0","0.0","0",NA,"6.0","0",NA,"","3","","",NA,"185.9","0.0","3015800"
"SION","53.883","-114.117","AB","14.5","0","3.7","30.6","0","-3.3","0","0.0","0","0.0","12.8","0","29.0","","2","","",NA,"107.3","2.0","3015960"
"STETTLER","52.300","-112.700","AB","11.1","2",NA,"32.2","1","-2.2","1","0.0","0",NA,"2.5","0",NA,"","1","","",NA,"194.8","0.9","3016120"
"THORSBY","53.217","-114.050","AB","11.1","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"9.7","0",NA,"","1","","",NA,"208.1","0.0","3016440"
"VEGREVILLE","53.483","-112.050","AB","11.6","0",NA,"32.2","0","-5.6","0","0.0","0",NA,"10.2","0",NA,"","3","","",NA,"191.9","0.4","3016760"
"VIKING","53.100","-111.783","AB","10.7","0",NA,"31.1","0","-5.0","0","0.0","0",NA,"12.7","0",NA,"","5","","",NA,"218.6","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","11.5","0",NA,"31.7","0","-5.6","0","0.0","0",NA,"12.2","0",NA,"","3","","",NA,"197.2","0.9","3016960"
"WETASKIWIN","52.967","-113.333","AB","11.1","0",NA,"29.4","0","-4.4","0","0.0","0",NA,"10.6","0",NA,"","3","","",NA,"206.1","0.0","3017280"
"ALIX","52.383","-113.167","AB","10.2","0",NA,"28.3","0","-5.0","0","0.0","0",NA,"5.6","0",NA,"","2","","",NA,"234.2","0.0","3020120"
"DRUMHELLER","51.467","-112.717","AB","12.4","0",NA,"32.2","0","-3.9","0","0.0","0",NA,"8.7","0",NA,"","2","","",NA,"168.7","0.0","3022120"
"ECKVILLE","52.383","-114.367","AB","10.2","0",NA,"28.9","0","-5.6","0","0.0","0",NA,"8.4","0",NA,"","1","","",NA,"234.8","0.0","3022158"
"EMPRESS","50.952","-110.008","AB","12.6","0","-0.1","32.2","0","-4.4","0","0.0","0","0.0","6.0","0","21.0","","2","","",NA,"162.4","1.8","3022400"
"HANNA","51.583","-111.850","AB","10.7","0",NA,"29.4","0","-2.8","0","0.0","0",NA,"7.9","0",NA,"","2","","",NA,"220.0","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","9.5","0",NA,"27.2","0","-6.1","0","0.0","0",NA,"8.5","0",NA,"","1","","",NA,"253.6","0.0","3023280"
"JENNER","50.722","-111.196","AB","12.7","0","0.2","31.1","0","-4.4","0","0.0","0","0.0","16.7","0","47.0","","3","","",NA,"159.5","0.7","3023560"
"LACOMBE CDA","52.467","-113.750","AB","11.1","0",NA,"32.2","0","-4.4","0","0.0","0",NA,"14.9","0",NA,"","2","","",NA,"206.8","0.0","3023720"
"OLDS","51.783","-114.100","AB","11.0","0","0.9","28.9","0","-2.2","0","0.0","0","0.0","15.6","0","27.0","","4","","",NA,"210.0","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","10.5","0","0.6","28.9","0","-4.4","0","0.0","0","0.0","16.3","0","32.0","","2","","",NA,"224.8","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","8.7","0",NA,"31.1","0","-7.8","0","0.0","0",NA,"15.9","0",NA,"","3","","",NA,"280.0","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","10.0","0",NA,"30.6","0","-7.8","0","0.0","0",NA,"15.5","0",NA,"","3","","",NA,"239.0","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","13.4","0",NA,"34.4","0","-2.8","0","0.0","0",NA,"8.1","0",NA,"","2","","",NA,"140.9","4.3","3030840"
"CALDWELL","49.167","-113.633","AB","12.1","0",NA,"27.8","0","-2.8","0","7.6","0",NA,"37.6","0",NA,"","4","","",NA,"175.9","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","12.0","0","1.0","30.0","0","-1.7","0","5.8","0","150.0","16.0","0","35.0","","3","","",NA,"183.9","3.4","3031093"
"CARDSTON","49.132","-113.242","AB","12.3","0","0.5","28.9","0","-3.3","0","0.0","0","0.0","29.4","0","55.0","","4","","",NA,"170.6","0.0","3031320"
"CARWAY","49.000","-113.376","AB","12.7","0","2.0","29.4","0","-1.7","0","10.2","0","171.0","23.9","0","47.0","","4","","",NA,"161.7","1.8","3031400"
"COWLEY A","49.633","-114.083","AB","11.7","0",NA,"30.0","0","-5.0","0","4.3","0",NA,"28.2","0",NA,"","4","","",NA,"189.5","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","18.2","0","42.0","","3","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","13.8","0","0.9","32.2","0","-1.1","0","0.0","0","0.0","1.5","0","3.0","","1","","",NA,"132.6","5.5","3032640"
"FORT MACLEOD","49.717","-113.400","AB","14.2","0",NA,"30.0","0","0.0","0","0.0","0",NA,"22.9","0",NA,"","4","","",NA,"127.2","13.9","3032680"
"GLEICHEN","50.883","-113.050","AB","12.8","0","1.7","31.7","0","-3.3","0","0.0","0","0.0","18.5","0","43.0","","3","","",NA,"160.8","3.7","3032800"
"HIGH RIVER","50.483","-114.167","AB","11.5","0","1.3","30.6","0","-5.6","0","0.0","0","0.0","24.4","0","44.0","","2","","",NA,"195.4","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","14.0","0","1.4","31.7","0","-2.8","0","0.3","0","16.0","17.4","0","42.0","","4","","",NA,"124.9","5.8","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","12.2","0",NA,"30.0","0","-2.2","0","0.0","0",NA,"21.1","0",NA,"","3","","",NA,"174.0","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","13.5","0","0.3","32.2","0","-3.3","0","0.0","0","0.0","17.7","0","47.0","","3","","",NA,"139.2","4.8","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"10.2","0","124.0","31.8","0","47.0","","3","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","13.3","0",NA,"31.1","0","-4.4","0","2.5","0",NA,"35.5","0",NA,"","4","","",NA,"146.2","3.8","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"9.5","0",NA,"","3","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","12.0","0",NA,"28.9","0","-4.4","0","0.0","0",NA,"7.9","0",NA,"","2","","",NA,"181.4","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","12.2","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"12.0","0",NA,"","2","","",NA,"174.6","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"24.1","0",NA,"","3","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"6.6","0",NA,"","2","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"1.3","0",NA,"2.5","0",NA,"","1","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","12.9","0",NA,"30.6","0","-1.1","0","0.0","0",NA,"5.1","0",NA,"","3","","",NA,"153.2","0.1","3044200"
"ANTHRACITE","51.200","-115.500","AB","9.9","0",NA,"25.6","0","-4.4","0","0.0","0",NA,"21.0","0",NA,"","4","","",NA,"243.1","0.0","3050240"
"BANFF","51.183","-115.567","AB","9.5","0",NA,"26.1","0","-5.0","0","0.0","0",NA,"18.3","0",NA,"","3","","",NA,"256.0","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","9.9","0","-0.9","27.8","0","-7.2","0","1.5","0","23.0","6.6","0","11.0","","2","","",NA,"242.9","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"1.3","0","79.0","22.1","0","48.0","","2","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","10.9","0",NA,"26.7","0","-2.8","0","2.5","0",NA,"20.1","0",NA,"","1","","",NA,"213.1","0.0","3052508"
"JASPER","52.883","-118.067","AB","11.1","0",NA,"28.3","0","-3.9","0","0.0","0",NA,"14.5","0",NA,"0.0","3","","",NA,"208.0","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","10.5","0","1.1","28.3","0","-4.4","0","0.0","0","0.0","26.4","0","36.0","","2","","",NA,"226.6","0.1","3053600"
"LAKE LOUISE","51.433","-116.217","AB","7.7","0","0.6","25.0","0","-7.8","0","0.0","0","0.0","15.2","0","36.0","","4","","",NA,"307.7","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","",,NA,"",,"-10.6","0","7.6","0",NA,"30.4","0",NA,"","3","","",NA,"","","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"21.3","0",NA,"","3","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"39.1","0",NA,"","3","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","8.5","0",NA,"26.1","0","-4.4","0","5.1","0",NA,"15.0","0",NA,"","2","","",NA,"285.5","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","10.4","0",NA,"27.8","0","-6.7","0","0.0","0",NA,"35.8","0",NA,"","3","","",NA,"228.3","0.0","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"29.7","0",NA,"42.7","0",NA,"","3","","",NA,"","","3057000"
"WATERTON LAKES CEDAR CAB","49.083","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"47.0","0",NA,"","5","","",NA,"","","3057060"
"WATERTON LAKES RED ROCK","49.133","-114.017","AB","",,NA,"",,"",,"25.4","0",NA,"50.0","0",NA,"","5","","",NA,"","","3057120"
"ATHABASCA","54.717","-113.283","AB","12.2","0",NA,"29.4","0","-5.0","0","0.0","0",NA,"10.2","0",NA,"","3","","",NA,"173.7","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","10.7","0","0.9","28.9","0","-7.2","0","0.0","0","0.0","8.7","0","22.0","","3","","",NA,"220.5","0.0","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","11.4","0",NA,"27.8","0","-1.1","0","0.0","0",NA,"19.1","0",NA,"","4","","",NA,"200.1","1.8","3061360"
"EDSON","53.583","-116.417","AB","9.5","0",NA,"29.4","0","-5.6","0","0.0","0",NA,"20.6","0",NA,"","2","","",NA,"254.8","0.0","3062240"
