"Environment and Climate Change Canada"
"Monthly Values for February - 1964"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GOLDEN A","51.298","-116.982","BC","-3.7","0","1.3","6.1","0","-17.8","0","15.6","0","75.0","15.6","0","65.0","","3","","",NA,"628.0","0.0","1173210"
"MICA DAM","52.053","-118.585","BC","-4.1","0","-0.8","1.7","0","-16.1","0","153.6","0","184.0","170.2","0","155.0","","14","","",NA,"641.4","0.0","1175122"
"REVELSTOKE","51.000","-118.200","BC","-0.4","0",NA,"7.2","0","-10.0","0","38.2","0",NA,"62.9","0",NA,"56.0","17","","",NA,"534.3","0.0","1176750"
"SPILLIMACHEEN","50.917","-116.400","BC","-4.8","0",NA,"6.7","0","-18.9","0","8.1","0",NA,"8.8","0",NA,"","4","","",NA,"661.3","0.0","1177640"
"VALEMOUNT","52.817","-119.250","BC","-3.0","0",NA,"5.6","0","-8.9","0","13.9","0",NA,"13.9","0",NA,"","6","","",NA,"607.6","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-2.2","0",NA,"10.0","0","-22.8","0","23.4","0",NA,"23.4","0",NA,"","6","","",NA,"585.9","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-6.2","0",NA,"10.0","0","-36.1","0","16.2","0",NA,"16.2","0",NA,"38.0","6","","",NA,"702.8","0.0","1180750"
"CECIL LAKE CDA","56.333","-120.283","BC","-3.1","0",NA,"9.4","0","-22.8","0","21.1","1",NA,"21.1","1",NA,"","6","","",NA,"611.1","0.0","1181465"
"FORT ST JOHN A","56.238","-120.740","BC","-1.8","0","7.8","11.1","0","-22.8","0","19.5","0","77.0","18.1","0","95.0","0.0","5","108.4","0","102.0","572.9","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-4.3","0","4.7","8.9","0","-18.3","0","21.5","0","71.0","23.4","0","78.0","61.0","8","","",NA,"646.3","0.0","1183090"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","0.3","0",NA,"13.3","0","-18.9","0","4.2","0",NA,"11.8","0",NA,"","3","","",NA,"514.5","0.0","1183FL0"
"MCLEOD LAKE","55.033","-123.033","BC","-1.8","0",NA,"8.3","0","-13.9","0","56.5","0",NA,"56.5","0",NA,"","10","","",NA,"574.6","0.0","1185020"
"PINE PASS","55.350","-122.600","BC","-3.6","0",NA,"3.9","0","-15.0","0","220.5","0",NA,"220.5","0",NA,"","16","","",NA,"626.8","0.0","1186171"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"16.3","0","84.0","16.3","0","83.0","","4","","",NA,"","","1188020"
"CASSIAR","59.283","-129.833","BC","-5.5","6",NA,"4.4","3","-18.9","4","79.8","0",NA,"79.8","0",NA,"","12","","",NA,"539.7","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-4.9","0","7.0","7.2","0","-19.4","0","32.6","0","127.0","21.9","0","112.0","48.0","8","","",NA,"664.2","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-9.2","0","6.0","8.3","0","-29.4","0","16.3","0","73.0","12.2","0","82.0","38.0","7","","",NA,"787.9","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-6.9","0",NA,"10.0","0","-26.7","0","27.9","0",NA,"30.4","0",NA,"46.0","11","","",NA,"722.1","0.0","1197530"
"ATLIN","59.567","-133.700","BC","-4.1","0","6.6","7.8","0","-24.4","0","25.9","0","107.0","25.9","0","102.0","","7","","",NA,"641.8","0.0","1200560"
"HAINES APPS NO 2","59.517","-136.467","BC","-3.0","0",NA,"6.7","0","-16.7","0","0.0","18",NA,"219.3","0",NA,"","15","","",NA,"609.3","0.0","1203315"
"HYLAND POST","57.650","-128.167","BC","-6.8","0",NA,"7.2","0","-28.9","0","12.2","0",NA,"12.2","0",NA,"","4","","",NA,"717.9","0.0","1203640"
"AISHIHIK A","61.650","-137.483","YT","-11.9","0",NA,"3.9","0","-40.6","0","4.2","0",NA,"4.2","0",NA,"8.0","1","","",NA,"867.3","0.0","2100100"
"CARMACKS","62.100","-136.300","YT","-12.4","0",NA,"6.7","0","-43.3","0","13.6","0",NA,"13.6","0",NA,"","5","","",NA,"882.8","0.0","2100300"
"DAWSON","64.050","-139.433","YT","-19.8","0",NA,"-4.4","0","-35.6","0","15.4","0",NA,"15.4","0",NA,"69.0","7","","",NA,"1095.6","0.0","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","-8.8","0",NA,"7.2","0","-31.1","0","17.3","0",NA,"15.3","0",NA,"38.0","4","68.5","0",NA,"776.2","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","-7.4","0",NA,"7.8","0","-27.2","0","28.4","0",NA,"28.4","0",NA,"","9","","",NA,"737.1","0.0","2100670"
"KOMAKUK BEACH A","69.583","-140.183","YT","-25.9","17",NA,"-15.0","15","-42.2","2","1.3","0",NA,"1.3","0",NA,"13.0","1","","",NA,"526.6","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-14.8","0","3.1","2.2","0","-40.0","0","25.9","0","128.0","25.9","0","200.0","64.0","8","","",NA,"950.6","0.0","2100700"
"PELLY RANCH","62.817","-137.367","YT","-16.5","0","3.0","4.4","0","-45.0","0","19.1","0","128.0","19.1","0","128.0","","6","","",NA,"1000.9","0.0","2100880"
"ROSS RIVER A","61.967","-132.433","YT","-12.6","0",NA,"8.9","0","-35.0","0","11.9","0",NA,"11.9","0",NA,"","6","","",NA,"887.6","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-23.0","17",NA,"-5.6","11","-40.6","14","",,NA,"",,NA,"","","","",NA,"491.6","0.0","2100950"
"SNAG A","62.367","-140.400","YT","-17.3","0",NA,"7.2","0","-44.4","0","7.6","0",NA,"7.6","0",NA,"33.0","3","","",NA,"1025.0","0.0","2101000"
"STEWART CROSSING","63.383","-136.683","YT","-12.5","1",NA,"5.0","1","-40.6","0","17.8","0","130.0","17.8","0","130.0","","3","","",NA,"853.5","0.0","2101030"
"TESLIN A","60.173","-132.743","YT","-6.2","0","7.4","7.2","0","-25.6","0","15.1","0","83.0","15.1","0","94.0","41.0","5","","",NA,"701.1","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-7.7","0","9.3","8.9","0","-28.3","0","20.7","0","73.0","12.9","0","63.0","46.0","7","","",NA,"745.8","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-6.5","0","6.2","7.2","0","-33.3","0","17.8","0","97.0","15.0","0","127.0","13.0","4","71.3","0","68.0","710.3","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-7.2","0","4.6","7.8","0","-37.2","0","",,NA,"",,NA,"","","","",NA,"730.5","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-30.5","0",NA,"-11.7","0","-42.2","0","12.2","0",NA,"9.2","0",NA,"23.0","3","","",NA,"1406.3","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-24.6","0",NA,"-11.1","0","-43.9","0","38.2","0",NA,"38.2","0",NA,"","15","","",NA,"1235.6","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-25.4","0",NA,"-12.2","0","-46.1","0","19.3","0",NA,"19.3","0",NA,"","8","","",NA,"1258.0","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-26.8","0",NA,"0.6","0","-45.0","0","22.9","0",NA,"22.9","0",NA,"","5","","",NA,"1300.5","0.0","2201600"
"FORT RELIANCE","62.717","-109.167","NT","-25.2","0",NA,"-1.7","0","-48.3","0","26.6","0",NA,"26.6","0",NA,"89.0","8","","",NA,"1254.1","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-18.2","0",NA,"4.4","0","-35.6","0","20.6","0",NA,"20.6","0",NA,"58.0","6","","",NA,"1051.2","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-17.1","0","3.5","5.6","0","-36.1","0","26.6","0","110.0","21.6","0","123.0","76.0","5","","",NA,"1017.8","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-16.7","0","2.4","5.6","0","-37.8","0","30.8","0","165.0","24.6","0","202.0","43.0","6","77.1","0",NA,"1007.6","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-16.2","0","3.4","6.1","0","-36.7","0","32.3","0","191.0","32.3","0","226.0","66.0","8","","",NA,"992.5","0.0","2202400"
"INUVIK A","68.304","-133.483","NT","-29.1","0","-3.6","-7.2","0","-46.7","0","18.4","0","112.0","16.2","0","124.0","64.0","5","44.8","0",NA,"1366.4","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-28.1","16",NA,"-14.4","16","-43.9","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"599.6","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-22.5","0","1.5","-7.8","0","-44.4","0","67.7","0","341.0","42.1","0","283.0","109.0","13","37.9","0","50.0","1174.0","0.0","2202800"
"SNARE RAPIDS","63.517","-116.000","NT","-23.0","0",NA,"-3.3","0","-42.2","0","26.4","0",NA,"26.4","0",NA,"76.0","8","","",NA,"1188.2","0.0","2203700"
"TUKTOYAKTUK","69.450","-133.000","NT","-29.7","0",NA,"-12.8","0","-43.9","0","8.0","0",NA,"8.0","0",NA,"28.0","3","","",NA,"1383.3","0.0","2203910"
"TUNDRA MINE","64.033","-111.167","NT","",,NA,"",,"-45.0","0","7.1","0",NA,"7.1","0",NA,"","1","","",NA,"","","2203920"
"WRIGLEY A","63.209","-123.437","NT","-20.8","4",NA,"-6.7","4","-40.6","4","26.6","4",NA,"26.6","4",NA,"64.0","8","","",NA,"969.3","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-21.6","0","1.3","-0.6","0","-37.8","0","17.2","0","86.0","15.1","0","107.0","28.0","7","","",NA,"1148.0","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-21.8","0",NA,"0.6","0","-38.3","0","29.7","0",NA,"29.7","0",NA,"","11","","",NA,"1153.0","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-26.9","14",NA,"-11.7","14","-44.4","0","5.6","0",NA,"5.6","0",NA,"","2","","",NA,"673.8","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-32.2","0","-1.1","-7.8","0","-45.6","0","3.1","0","35.0","3.1","0","41.0","18.0","1","","",NA,"1456.4","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-32.6","0",NA,"-7.8","0","-46.1","0","1.9","0",NA,"1.9","0",NA,"41.0","0","","",NA,"1467.0","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-29.1","0",NA,"-10.6","0","-41.7","0","9.2","0",NA,"9.2","0",NA,"25.0","2","","",NA,"1365.4","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-30.4","0",NA,"-10.6","0","-44.4","0","14.1","0",NA,"14.1","0",NA,"43.0","6","","",NA,"1402.3","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-30.6","0",NA,"-12.8","0","-42.8","0","2.1","0",NA,"2.1","0",NA,"30.0","1","","",NA,"1410.6","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-29.4","0","0.4","-8.3","0","-41.7","0","22.2","0","312.0","22.2","0","316.0","48.0","4","","",NA,"1373.8","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-26.8","0",NA,"-2.8","0","-42.8","0","5.4","0",NA,"4.8","0",NA,"25.0","2","","",NA,"1297.9","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-29.9","25",NA,"-22.8","25","-46.7","1","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"191.5","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-26.0","21",NA,"-13.3","21","-44.4","0","",,NA,"",,NA,"","","","",NA,"352.3","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-35.7","0",NA,"-20.0","0","-45.0","0","1.0","0",NA,"1.0","0",NA,"23.0","1","","",NA,"1556.7","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-26.4","25",NA,"-19.4","25","-51.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"177.4","0.0","2303685"
"ALERT","82.518","-62.281","NU","-33.3","0","-0.1","-16.7","0","-45.6","0","4.2","0","52.0","3.4","0","49.0","41.0","1","","",NA,"1488.6","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-31.8","0",NA,"-12.2","0","-43.3","0","2.7","0",NA,"2.7","0",NA,"69.0","0","","",NA,"1444.3","0.0","2400400"
"BREVOORT ISLAND","63.340","-64.146","NU","-20.2","0",NA,"0.0","0","-31.7","0","60.5","0",NA,"60.5","0",NA,"160.0","12","","",NA,"1106.7","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-23.4","0",NA,"-7.8","0","-36.7","0","15.6","0",NA,"15.6","0",NA,"66.0","5","","",NA,"1199.5","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-33.5","0",NA,"-16.7","0","-45.0","0","2.5","0",NA,"2.5","0",NA,"30.0","2","","",NA,"1493.6","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-34.9","0","-2.4","-18.9","0","-47.2","0","4.9","0","83.0","3.4","0","69.0","25.0","1","","",NA,"1535.1","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-26.4","0","-0.9","-3.3","0","-40.6","0","32.4","0","134.0","32.4","0","155.0","","2","","",NA,"1287.1","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-21.4","0",NA,"-1.7","0","-40.0","0","179.5","0",NA,"175.9","0",NA,"239.0","16","","",NA,"1143.5","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-24.7","0",NA,"-6.7","0","-36.1","0","14.9","0",NA,"14.9","0",NA,"74.0","4","","",NA,"1239.1","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-26.4","0","3.5","-11.1","0","-41.1","0","10.9","0","125.0","10.9","0",NA,"53.0","3","","",NA,"1287.5","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-26.8","0",NA,"-8.9","0","-42.2","0","0.0","0",NA,"0.0","0",NA,"36.0","0","","",NA,"1300.0","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-38.8","0","-1.4","-22.2","0","-51.2","0","7.3","0","188.0","3.6","0","116.0","18.0","1","","",NA,"1647.7","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-37.1","0",NA,"-19.4","0","-46.1","0","1.3","0",NA,"1.3","0",NA,"20.0","0","","",NA,"1598.5","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-31.5","0","1.0","-13.9","0","-43.9","0","23.7","0","394.0","23.7","0","497.0","56.0","3","","",NA,"1436.9","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-25.3","0","2.2","1.7","0","-40.6","0","19.2","0","91.0","19.2","0","103.0","48.0","7","67.6","0","72.0","1254.8","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-38.5","0",NA,"-25.0","0","-53.3","0","1.8","0",NA,"1.8","0",NA,"28.0","1","","",NA,"1639.5","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-28.3","0",NA,"-7.2","0","-44.4","0","11.8","0",NA,"11.8","0",NA,"36.0","4","","",NA,"1342.1","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-33.4","0",NA,"-18.3","0","-41.7","0","0.0","0",NA,"0.0","0",NA,"36.0","0","","",NA,"1489.2","0.0","2402686"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-25.0","0",NA,"-3.3","0","-35.0","0","16.3","0",NA,"16.3","0",NA,"97.0","6","","",NA,"1246.3","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","-34.7","0","-2.3","-20.0","0","-46.1","0","4.5","0","105.0","4.5","0","117.0","30.0","1","1.8","4.04166666666666666666666666666666666667",NA,"1529.6","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-19.9","0",NA,"0.0","0","-33.3","0","13.0","0",NA,"13.0","0",NA,"48.0","7","","",NA,"1099.7","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-28.7","0",NA,"-9.4","0","-41.1","0","9.9","0",NA,"9.9","0",NA,"53.0","3","","",NA,"1353.2","0.0","2403625"
"SPENCE BAY","69.533","-93.517","NU","-37.4","0",NA,"-20.6","0","-46.1","0","1.3","0",NA,"1.3","0",NA,"25.0","1","","",NA,"1605.4","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","-31.2","0",NA,"-18.3","0","-40.6","0","0.0","0",NA,"0.0","0",NA,"25.0","0","","",NA,"1426.1","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-37.5","0",NA,"-23.3","0","-50.0","0","3.1","0",NA,"3.1","0",NA,"30.0","1","","",NA,"1610.0","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-31.9","0","-3.5","-16.7","0","-41.7","0","1.4","0","20.0","1.4","0","21.0","36.0","0","48.9","0","178.0","1445.8","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-2.6","0",NA,"8.3","0","-16.7","0","7.2","0",NA,"7.2","0",NA,"","3","","",NA,"597.0","0.0","3010160"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"7.9","0",NA,"7.9","0",NA,"","2","","",NA,"","","3010615"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"6.7","0",NA,"6.7","0",NA,"","1","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"9.7","0",NA,"9.7","0",NA,"","1","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","",,"","",,"",,"5.5","0","30.0","5.5","0","29.0","10.0","2","","",NA,"","","3010830"
"BROWNFIELD","52.319","-111.469","AB","-4.0","0","5.7","8.3","0","-17.8","0","10.3","0","66.0","10.3","0","66.0","","3","","",NA,"637.1","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-3.0","0","5.6","7.8","0","-16.7","0","14.5","0","91.0","14.5","0","86.0","","2","","",NA,"609.5","0.0","3011120"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"2.9","0",NA,"2.9","0",NA,"","1","","",NA,"","","3011241"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"7.5","0",NA,"7.5","0",NA,"","2","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","-5.7","0",NA,"6.1","0","-20.0","0","3.4","0",NA,"3.4","0",NA,"","2","","",NA,"687.8","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-3.7","0",NA,"6.1","0","-17.2","0","23.9","0",NA,"17.5","0",NA,"5.0","4","","",NA,"629.2","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"10.6","0",NA,"10.6","0",NA,"","3","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"4.0","1",NA,"4.0","1",NA,"","2","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-3.9","0","6.0","6.1","0","-15.6","0","15.7","0","118.0","13.7","0","115.0","10.0","4","140.0","0","110.0","635.0","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-2.1","0","5.5","7.8","0","-13.3","0","12.6","0","94.0","10.9","0","91.0","3.0","2","127.1","0","104.0","582.7","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-3.3","0",NA,"5.6","0","-15.6","0","14.8","0",NA,"13.9","0",NA,"3.0","2","","",NA,"618.6","0.0","3012210"
"ELK POINT","53.883","-111.067","AB","-6.8","0",NA,"5.6","0","-25.0","0","10.0","0",NA,"10.0","0",NA,"23.0","6","","",NA,"719.9","0.0","3012280"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-3.5","0","5.8","6.7","0","-17.2","0","10.2","0","88.0","10.2","0","82.0","","2","","",NA,"624.1","0.0","3012710"
"HOLDEN","53.117","-112.183","AB","",,NA,"",,"",,"6.0","0",NA,"6.0","0",NA,"","3","","",NA,"","","3013344"
"HUGHENDEN","52.517","-110.967","AB","-4.7","0",NA,"6.1","0","-21.1","0","3.4","0",NA,"4.9","0",NA,"","2","","",NA,"658.8","0.0","3013360"
"JASPER PLACE SCHOOL","53.517","-113.600","AB","-3.1","0",NA,"7.2","0","-15.0","0","10.2","0",NA,"10.2","0",NA,"","1","","",NA,"612.4","0.0","3013530"
"KINSELLA RANCH","53.000","-111.517","AB","-4.9","5","4.9","5.6","3","-21.7","4","",,NA,"",,NA,"","","","",NA,"550.2","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","-6.1","0",NA,"5.6","0","-23.3","0","4.7","0",NA,"4.7","0",NA,"","3","","",NA,"699.9","0.0","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","-6.1","2",NA,"5.6","0","-22.8","2","3.9","0",NA,"3.9","0",NA,"","3","","",NA,"652.0","0.0","3013960"
"LLOYDMINSTER SEFTON PARK","53.083","-110.167","AB","",,NA,"",,"",,"3.9","0",NA,"3.9","0",NA,"","2","","",NA,"","","3013965"
"MARWAYNE","53.600","-110.233","AB","",,NA,"",,"",,"10.1","0",NA,"10.1","0",NA,"30.0","3","","",NA,"","","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"8.4","0",NA,"8.4","0",NA,"","3","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"12.3","0",NA,"12.3","0",NA,"","2","","",NA,"","","3014565"
"NEWBROOK","54.317","-112.950","AB","-4.7","1",NA,"7.8","1","-20.0","0","9.7","0",NA,"10.2","0",NA,"","5","","",NA,"635.5","0.0","3014800"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"14.6","0","138.0","15.1","0","138.0","","7","","",NA,"","","3014995"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"11.4","0",NA,"11.4","0",NA,"","3","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","-4.9","0",NA,"8.3","0","-21.7","0","7.9","0",NA,"7.9","0",NA,"15.0","4","120.1","0",NA,"663.3","0.0","3015400"
"RIVERCOURSE","52.967","-110.017","AB","",,NA,"",,"",,"9.9","0",NA,"12.2","0",NA,"","5","","",NA,"","","3015500"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-0.6","0",NA,"13.9","0","-14.4","0","14.7","0",NA,"10.2","0",NA,"3.0","4","","",NA,"538.4","0.0","3015520"
"SION","53.883","-114.117","AB","-1.9","0","6.4","8.9","0","-14.4","0","17.1","0","112.0","17.1","0","111.0","","3","","",NA,"577.0","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-2.1","0",NA,"9.4","0","-13.9","0","10.2","0",NA,"10.2","0",NA,"","2","","",NA,"582.2","0.0","3016120"
"VEGREVILLE CDA","53.483","-112.033","AB","-5.9","0",NA,"4.4","0","-22.2","0","2.5","0",NA,"3.8","0",NA,"13.0","1","","",NA,"692.7","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-6.5","0",NA,"4.4","0","-23.9","0","9.6","0",NA,"8.8","0",NA,"15.0","3","","",NA,"711.6","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"3.6","0",NA,"3.6","0",NA,"","1","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","-4.1","0",NA,"5.6","0","-17.8","0","5.1","1",NA,"5.1","1",NA,"","3","","",NA,"639.7","0.0","3016840"
"VILNA","53.967","-112.017","AB","-5.1","0",NA,"6.7","0","-23.3","0","9.1","0",NA,"9.8","0",NA,"","4","","",NA,"670.0","0.0","3016850"
"WAINWRIGHT","52.883","-110.900","AB","",,NA,"",,"",,"9.1","0",NA,"9.1","0",NA,"","3","","",NA,"","","3016930"
"WARWICK","53.650","-111.983","AB","",,NA,"",,"",,"5.7","0",NA,"5.7","0",NA,"","2","","",NA,"","","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","-4.9","0",NA,"8.3","0","-18.9","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"664.8","0.0","3016960"
"WESTEROSE","52.950","-113.983","AB","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","1","","",NA,"","","3017257"
"WETASKIWIN","52.967","-113.333","AB","-2.3","0",NA,"10.0","0","-13.9","0","13.8","0",NA,"13.8","0",NA,"","2","","",NA,"587.7","0.0","3017280"
"YEOFORD","53.017","-114.317","AB","",,NA,"",,"",,"17.6","0",NA,"17.6","0",NA,"","3","","",NA,"","","3017685"
"ACME CDA EPF","51.500","-113.417","AB","-0.8","0",NA,"13.3","0","-13.3","0","",,NA,"",,NA,"","","","",NA,"544.0","0.0","3020040"
"ALSASK","51.383","-110.033","AB","",,NA,"",,"",,"17.9","0",NA,"17.9","0",NA,"","4","","",NA,"","","3020220"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"22.7","0",NA,"22.7","0",NA,"","4","","",NA,"","","3020715"
"BOWDEN","51.983","-114.017","AB","-1.0","0",NA,"10.6","0","-13.3","0","2.6","0",NA,"2.6","0",NA,"","2","","",NA,"551.6","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3020864"
"CRAIGMYLE","51.767","-112.283","AB","-1.0","0","7.7","12.8","0","-13.3","0","",,NA,"",,NA,"","","","",NA,"551.9","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"12.5","0",NA,"12.5","0",NA,"","3","","",NA,"","","3021950"
"DRUMHELLER","51.467","-112.717","AB","",,NA,"",,"-15.0","0","6.4","0",NA,"6.4","0",NA,"","2","","",NA,"","","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"1.8","0","18.0","1.8","0","18.0","","1","","",NA,"","","3022136"
"DUCHESS","50.733","-111.900","AB","-0.3","0",NA,"14.4","0","-12.2","0","0.5","0",NA,"0.5","0",NA,"","0","","",NA,"529.9","0.0","3022143"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"9.7","0","59.0","9.7","0","57.0","","3","","",NA,"","","3022325"
"EVARTS","52.250","-114.217","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","2","","",NA,"","","3022485"
