"Environment and Climate Change Canada"
"Monthly Values for May - 1962"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CECIL LAKE CDA","56.333","-120.283","BC","7.9","0",NA,"21.7","0","-5.0","0","2.8","0",NA,"14.5","0",NA,"","5","","",NA,"311.9","0.0","1181465"
"DAWSON CREEK","55.750","-120.217","BC","8.0","0",NA,"21.1","0","-7.8","0","13.2","0",NA,"39.4","0",NA,"","9","","",NA,"309.9","0.0","1182280"
"DAWSON CREEK RADIO BCN","55.783","-120.200","BC","8.2","0",NA,"21.1","0","-6.7","0","11.2","0",NA,"46.6","0",NA,"0.0","9","","",NA,"304.4","0.0","1182290"
"FARRELL CREEK","56.183","-121.567","BC","",,NA,"",,"",,"10.2","0",NA,"30.0","0",NA,"","3","","",NA,"","","1182810"
"FORT ST JOHN A","56.238","-120.740","BC","8.4","0","-1.3","21.7","0","-5.6","0","3.8","0","59.0","23.9","0","63.0","0.0","9","259.1","0","97.0","296.4","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","6.3","0","-1.6","21.1","0","-6.7","0","1.6","0","50.0","10.5","0","22.0","0.0","3","","",NA,"362.6","0.0","1183090"
"NORTH PINE CDA EPF","56.433","-120.783","BC","",,NA,"",,"",,"0.0","0",NA,"18.9","0",NA,"","7","","",NA,"","","1185640"
"ROLLA GOLATA CREEK","56.133","-120.133","BC","",,NA,"",,"",,"5.6","0",NA,"45.5","0",NA,"","6","","",NA,"","","1186842"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0","0.0","20.5","0","53.0","","8","","",NA,"","","1188020"
"CASSIAR","59.283","-129.833","BC","1.7","2",NA,"15.6","2","-13.3","2","15.3","0",NA,"32.1","0",NA,"","5","","",NA,"473.8","0.0","1191440"
"CASSIAR MINE","59.333","-129.817","BC","-3.1","7",NA,"7.8","7","-11.7","5","50.8","0",NA,"50.8","0",NA,"","5","","",NA,"505.3","0.0","1191442"
"DEASE LAKE","58.428","-130.011","BC","4.8","0","-1.9","19.4","0","-9.4","0","5.1","0","97.0","17.8","0","53.0","0.0","5","","",NA,"410.6","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","7.6","0","-2.1","23.9","0","-7.2","0","29.2","0","390.0","58.1","0","119.0","0.0","10","","",NA,"321.8","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","5.3","0",NA,"21.7","0","-9.4","0","3.7","0",NA,"15.3","0",NA,"0.0","5","","",NA,"392.2","0.0","1197530"
"HAINES APPS NO 2","59.517","-136.467","BC","5.7","0",NA,"17.8","0","-5.6","0","0.0","0",NA,"8.9","0",NA,"","4","","",NA,"381.1","0.0","1203315"
"AISHIHIK A","61.650","-137.483","YT","2.7","0",NA,"16.1","0","-12.8","0","22.4","0",NA,"29.0","0",NA,"0.0","7","","",NA,"473.7","0.0","2100100"
"CARCROSS","60.183","-134.700","YT","5.6","21",NA,"14.4","20","-3.3","20","0.0","17",NA,"1.8","17",NA,"","1","","",NA,"124.2","0.0","2100200"
"DAWSON","64.050","-139.433","YT","6.4","0",NA,"21.1","0","-9.4","0","0.0","0",NA,"15.5","0",NA,"0.0","4","","",NA,"360.5","0.0","2100400"
"ELSA","63.917","-135.483","YT","4.5","0",NA,"17.8","0","-10.6","0","0.0","0",NA,"8.7","0",NA,"","2","","",NA,"417.3","0.0","2100500"
"HAINES JUNCTION","60.750","-137.583","YT","4.6","0",NA,"16.7","0","-8.9","0","0.3","0",NA,"8.8","0",NA,"0.0","3","294.9","0",NA,"416.9","0.0","2100630"
"KOMAKUK BEACH A","69.583","-140.183","YT","-7.9","0",NA,"5.6","0","-22.2","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"803.5","0.0","2100685"
"MAYO A","63.617","-135.867","YT","7.1","0","-1.7","22.2","0","-4.4","0","0.3","0","31.0","11.1","0","48.0","0.0","3","","",NA,"338.9","0.0","2100700"
"PELLY RANCH","62.817","-137.367","YT","6.9","0","-1.4","21.7","0","-5.6","0","0.0","0","0.0","16.3","0","60.0","","6","","",NA,"342.8","0.0","2100880"
"ROSS RIVER A","61.967","-132.433","YT","5.2","0",NA,"19.4","0","-3.9","0","0.0","3",NA,"5.9","3",NA,"","1","","",NA,"395.3","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-7.3","0",NA,"4.4","0","-26.7","0","10.1","0",NA,"12.7","0",NA,"","4","","",NA,"784.8","0.0","2100950"
"SNAG A","62.367","-140.400","YT","5.4","0",NA,"19.4","0","-8.9","0","3.1","0",NA,"56.0","0",NA,"0.0","8","","",NA,"389.8","0.0","2101000"
"STOKES POINT","69.347","-138.770","YT","-5.9","0",NA,"8.9","0","-20.6","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"741.2","0.0","2101050"
"TESLIN A","60.173","-132.743","YT","4.5","0","-2.4","17.8","0","-6.7","0","3.6","0","250.0","6.2","0","26.0","0.0","1","","",NA,"418.6","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","5.4","0","-2.2","20.6","0","-8.3","0","4.9","0","134.0","40.2","0","107.0","0.0","5","","",NA,"389.5","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","5.9","0","-1.4","18.9","0","-3.9","0","6.2","0","308.0","12.8","0","79.0","0.0","4","276.8","0","110.0","375.4","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","6.0","2","-2.1","21.1","2","-6.7","1","",,NA,"",,NA,"","","","",NA,"349.3","0.0","2101400"
"ATKINSON POINT","69.933","-131.400","NT","-8.6","0",NA,"8.9","0","-26.1","0","",,NA,"",,NA,"","","","",NA,"823.3","0.0","2200430"
"CAPE PARRY A","70.167","-124.717","NT","-10.6","0",NA,"1.1","0","-26.1","0","3.7","0",NA,"4.0","0",NA,"5.0","1","","",NA,"886.8","0.0","2200675"
"CLIFTON POINT","69.200","-118.633","NT","-11.7","0",NA,"1.7","0","-25.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"922.1","0.0","2200730"
"FORT GOOD HOPE A","66.241","-128.651","NT","1.3","0",NA,"20.0","0","-22.2","0","1.0","0",NA,"3.3","0",NA,"0.0","2","","",NA,"518.9","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","0.5","0",NA,"18.9","0","-25.6","0","1.0","0",NA,"3.8","0",NA,"","2","","",NA,"541.0","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","0.9","3",NA,"18.3","3","-16.7","3","",,NA,"",,NA,"","","","",NA,"480.1","0.0","2201600"
"FORT PROVIDENCE","61.333","-117.667","NT","5.6","0",NA,"22.2","0","-11.1","0","3.0","0",NA,"16.2","0",NA,"0.0","3","","",NA,"384.7","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-3.6","0",NA,"17.8","0","-31.1","0","17.4","0",NA,"21.5","0",NA,"0.0","4","","",NA,"668.4","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","3.0","0",NA,"18.3","0","-15.6","0","1.1","0",NA,"11.1","0",NA,"0.0","1","","",NA,"464.7","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","6.7","0",NA,"22.2","0","-9.4","0","13.2","0",NA,"26.2","0",NA,"0.0","5","304.6","0",NA,"349.5","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","5.4","0","-2.4","20.0","0","-9.4","0","7.6","0","134.0","29.5","0","106.0","0.0","5","283.4","0",NA,"392.1","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","2.4","0","-3.0","20.0","0","-13.3","0","1.6","0","31.0","16.0","0","69.0","0.0","5","","",NA,"483.3","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","7.8","10",NA,"20.0","9","-3.9","10","0.0","9",NA,"18.0","9",NA,"","3","","",NA,"213.2","0.0","2202405"
"HORTON RIVER","70.033","-126.961","NT","-13.1","0",NA,"3.9","0","-27.8","0","7.6","0",NA,"8.1","0",NA,"","2","","",NA,"963.1","0.0","2202520"
"INUVIK A","68.304","-133.483","NT","-2.9","0","-3.3","15.0","0","-25.6","0","6.4","0","45.0","8.5","0","49.0","0.0","4","257.4","0",NA,"648.2","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-8.6","4",NA,"8.3","3","-24.4","3","0.0","0",NA,"5.1","0",NA,"","1","","",NA,"717.0","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","3.2","0","-3.2","21.1","0","-15.6","0","16.7","0","263.0","25.6","0","135.0","0.0","6","293.3","0","89.0","459.8","0.0","2202800"
"PEARCE POINT","69.817","-122.700","NT","-9.7","0",NA,"5.6","0","-21.7","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"860.1","0.0","2203080"
"SNARE RAPIDS","63.517","-116.000","NT","1.2","0",NA,"18.3","0","-23.3","0","3.3","0",NA,"4.3","0",NA,"0.0","3","","",NA,"519.7","0.0","2203700"
"TUKTOYAKTUK","69.450","-133.000","NT","-8.3","0",NA,"8.3","0","-27.2","0","2.5","0",NA,"5.0","0",NA,"3.0","2","","",NA,"813.8","0.0","2203910"
"TUNUNUK","69.017","-134.683","NT","-6.4","0",NA,"11.7","0","-25.6","0","0.0","0",NA,"1.5","0",NA,"","1","","",NA,"755.3","0.0","2203925"
"WRIGLEY A","63.209","-123.437","NT","6.0","4",NA,"21.1","4","-12.8","4","12.7","4",NA,"15.3","4",NA,"0.0","4","","",NA,"323.5","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","1.8","0","-2.9","17.2","0","-17.2","0","4.8","0","102.0","3.9","0","21.0","0.0","2","","",NA,"503.4","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","1.1","0",NA,"18.9","0","-20.0","0","7.4","0",NA,"7.4","0",NA,"","2","","",NA,"523.8","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-12.4","0",NA,"1.1","0","-26.7","0","0.3","0",NA,"0.3","0",NA,"","0","","",NA,"942.6","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-11.1","0","-4.7","2.2","0","-27.2","0","5.8","0","52.0","5.8","0","40.0","94.0","2","","",NA,"901.0","0.0","2300500"
"BATHURST INLET","66.833","-108.017","NU","-9.9","0",NA,"3.9","0","-26.7","0","25.3","0",NA,"25.3","0",NA,"18.0","6","","",NA,"864.6","0.0","2300550"
"BERNARD HARBOUR","68.783","-114.833","NU","-11.8","0",NA,"2.2","0","-25.0","0","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"924.4","0.0","2300555"
"CAPE PEEL","69.050","-107.317","NU","-13.0","0",NA,"0.0","0","-26.1","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"960.7","0.0","2300680"
"CHESTERFIELD","63.333","-90.717","NU","-10.3","0",NA,"0.0","0","-23.9","0","51.9","0",NA,"51.9","0",NA,"114.0","9","","",NA,"876.3","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-10.4","0",NA,"5.0","0","-21.7","0","0.0","0",NA,"0.0","0",NA,"3.0","0","","",NA,"879.7","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-10.6","0",NA,"5.0","0","-30.0","0","14.4","0",NA,"15.7","0",NA,"46.0","4","","",NA,"885.7","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-10.7","0",NA,"3.3","0","-26.1","0","5.2","0",NA,"5.5","0",NA,"20.0","2","","",NA,"890.6","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-9.8","0","-3.1","3.9","0","-25.0","0","17.8","0","119.0","17.8","0","94.0","64.0","6","","",NA,"863.3","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-7.6","0",NA,"7.8","0","-28.9","0","12.3","0",NA,"17.7","0",NA,"84.0","7","","",NA,"793.8","0.0","2301100"
"HAT ISLAND","68.318","-100.087","NU","-12.0","2",NA,"1.1","1","-26.7","1","6.1","0",NA,"6.1","0",NA,"","1","","",NA,"870.7","0.0","2302370"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-12.0","2",NA,"1.1","1","-26.1","1","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"869.7","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-12.5","0",NA,"1.7","0","-26.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"944.5","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-13.3","0",NA,"-2.8","0","-23.3","0","10.4","0",NA,"10.4","0",NA,"25.0","5","","",NA,"969.5","0.0","2303090"
"RANKIN INLET","62.800","-92.067","NU","-10.0","1",NA,"4.4","1","-25.6","0","",,NA,"",,NA,"","","","",NA,"839.3","0.0","2303400"
"ROSS POINT","68.583","-111.100","NU","-12.3","3",NA,"0.6","3","-27.8","3","0.6","0",NA,"0.6","0",NA,"","0","","",NA,"848.2","0.0","2303616"
"SHEPHERD BAY A","68.817","-93.433","NU","-11.7","3",NA,"0.0","3","-25.6","3","1.8","0",NA,"1.8","0",NA,"","1","","",NA,"831.2","0.0","2303685"
"SIMPSON LAKE","68.600","-92.017","NU","-12.1","1",NA,"-0.6","1","-23.3","1","31.3","0",NA,"31.3","0",NA,"","6","","",NA,"902.2","0.0","2303694"
"STURT POINT","68.783","-103.350","NU","-12.1","2",NA,"1.1","1","-26.1","2","3.8","0",NA,"3.8","0",NA,"","1","","",NA,"873.6","0.0","2303830"
"ALERT","82.518","-62.281","NU","-11.7","0","-0.2","-1.7","0","-19.4","0","10.8","0","60.0","10.8","0","93.0","48.0","3","","",NA,"920.8","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-9.1","0",NA,"2.2","0","-23.9","0","5.6","0",NA,"5.6","0",NA,"10.0","1","","",NA,"838.7","0.0","2400400"
"BRAY ISLAND","69.224","-77.247","NU","-9.4","0",NA,"2.2","0","-23.3","0","0.0","2",NA,"0.0","2",NA,"","0","","",NA,"850.2","0.0","2400560"
"BREVOORT ISLAND","63.340","-64.146","NU","-6.5","0",NA,"3.9","0","-15.6","0","13.1","0",NA,"13.1","0",NA,"71.0","4","","",NA,"758.8","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-8.5","0",NA,"1.7","0","-16.7","0","12.9","0",NA,"12.9","0",NA,"36.0","5","","",NA,"822.2","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-12.9","0",NA,"0.0","0","-27.8","0","2.3","0",NA,"2.3","0",NA,"13.0","1","","",NA,"956.5","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-12.9","0","-3.6","0.6","0","-26.1","0","2.6","0","36.0","2.6","0","37.0","15.0","1","","",NA,"958.3","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-6.4","0",NA,"3.3","0","-18.3","0","60.6","0",NA,"61.1","0",NA,"23.0","7","","",NA,"757.1","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-9.7","0",NA,"1.1","0","-27.8","0","21.0","0",NA,"21.0","0",NA,"23.0","4","","",NA,"860.2","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-8.1","0","0.2","3.9","0","-22.2","0","9.7","0","59.0","9.7","0",NA,"53.0","4","","",NA,"807.7","0.0","2400800"
"DEVON ISLAND","74.667","-84.667","NU","-10.4","0",NA,"2.8","0","-25.0","0","",,NA,"",,NA,"","","","",NA,"879.1","0.0","2401025"
"DEWAR LAKES","68.650","-71.167","NU","-11.0","0",NA,"5.6","0","-22.2","0","18.5","0",NA,"18.5","0",NA,"13.0","3","","",NA,"899.2","0.0","2401030"
"EKALUGAD FIORD","68.717","-68.550","NU","-11.0","0",NA,"0.0","0","-21.7","0","14.3","0",NA,"14.3","0",NA,"","3","","",NA,"900.3","0.0","2401090"
"EUREKA","79.983","-85.933","NU","-9.8","0","0.4","1.1","0","-22.2","0","2.4","0","58.0","2.4","0","78.0","13.0","1","","",NA,"860.7","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-12.4","0",NA,"2.2","0","-27.8","0","7.1","0",NA,"7.1","0",NA,"13.0","4","","",NA,"941.6","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-11.2","0","-2.4","0.0","0","-23.3","0","12.7","0","82.0","12.7","0","81.0","43.0","4","","",NA,"905.3","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-6.1","0","-1.6","7.2","0","-20.0","0","54.3","0","197.0","54.3","0","186.0","5.0","7","222.0","0","123.0","745.6","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-13.4","0",NA,"0.6","0","-27.8","0","11.0","0",NA,"11.0","0",NA,"10.0","4","","",NA,"974.7","0.0","2402600"
"KEITH BAY","68.400","-88.217","NU","-9.7","0",NA,"0.0","0","-21.1","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"858.3","0.0","2402665"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-9.4","0",NA,"6.1","0","-22.2","0","19.0","0",NA,"19.0","0",NA,"58.0","6","","",NA,"848.5","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-13.0","0",NA,"0.0","0","-22.8","0","10.7","0",NA,"10.7","0",NA,"13.0","4","","",NA,"962.2","0.0","2402686"
"MATHESON POINT","68.833","-95.317","NU","-12.0","0",NA,"1.1","0","-24.4","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"931.2","0.0","2402688"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-6.0","0",NA,"6.1","0","-15.0","0","8.8","0",NA,"8.8","0",NA,"51.0","5","","",NA,"743.0","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","-12.0","0","-1.7","-2.8","0","-24.4","0","3.4","0","34.0","3.4","0","39.0","38.0","1","243.0","0","79.0","929.7","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-5.9","0",NA,"3.3","0","-12.8","0","7.2","0",NA,"7.2","0",NA,"69.0","1","","",NA,"739.5","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-10.2","0",NA,"0.6","0","-21.7","0","20.2","0",NA,"20.2","0",NA,"25.0","5","","",NA,"873.6","0.0","2403625"
"SARCPA LAKE","68.550","-83.317","NU","-8.9","0",NA,"3.9","0","-25.6","0","0.0","1",NA,"0.0","1",NA,"","0","","",NA,"834.2","0.0","2403680"
"SPENCE BAY","69.533","-93.517","NU","-12.0","0",NA,"1.7","0","-24.4","0","5.3","0",NA,"5.3","0",NA,"36.0","2","","",NA,"929.7","0.0","2403800"
"WEST BAFFIN ISLAND","68.617","-73.200","NU","-8.5","0",NA,"5.0","0","-21.1","0","38.7","0",NA,"38.7","0",NA,"","9","","",NA,"820.7","0.0","2403948"
"HOLMAN","70.733","-117.783","NT","-11.7","0",NA,"4.4","0","-26.1","0","7.5","0",NA,"7.5","0",NA,"13.0","1","","",NA,"920.4","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-13.2","0",NA,"0.6","0","-25.6","0","2.6","0",NA,"2.6","0",NA,"13.0","1","","",NA,"966.0","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-10.6","0","-3.1","5.6","0","-25.0","0","1.4","0","15.0","1.4","0","15.0","10.0","0","288.7","0","115.0","887.5","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","",,NA,"",,"",,"4.9","0",NA,"59.9","0",NA,"","12","","",NA,"","","3010080"
"ALLIANCE","52.433","-111.783","AB","11.5","13",NA,"23.3","13","0.6","13","0.0","13",NA,"41.4","13",NA,"","7","","",NA,"116.6","0.0","3010160"
"ALLIANCE GREENVIEW","52.383","-111.800","AB","9.9","0",NA,"23.3","0","-4.4","0","0.0","0",NA,"50.4","1",NA,"","6","","",NA,"249.9","0.0","3010164"
"BASELINE LO","52.133","-115.417","AB","",,NA,"",,"",,"79.4","0",NA,"130.0","0",NA,"","15","","",NA,"","","3010534"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"6.4","0",NA,"71.7","0",NA,"","9","","",NA,"","","3010615"
"BRAZEAU LO","53.017","-115.417","AB","",,NA,"",,"",,"10.7","0",NA,"52.2","0",NA,"","10","","",NA,"","","3010800"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"3.0","0",NA,"69.4","0",NA,"","7","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"6.6","0",NA,"30.1","0",NA,"","9","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","",,"","",,"",,"0.0","0","0.0","49.3","0","94.0","0.0","10","","",NA,"","","3010830"
"BROWNFIELD","52.319","-111.469","AB","9.8","0","-0.8","22.8","0","-5.6","0","0.8","0","12.0","54.4","0","123.0","","7","","",NA,"254.5","0.0","3010890"
"BRUDERHEIM","53.783","-112.933","AB","",,NA,"",,"",,"0.0","0",NA,"91.1","0",NA,"","7","","",NA,"","","3010900"
"CALMAR","53.283","-113.850","AB","9.7","0","-1.1","24.4","0","-3.9","0","7.2","0","183.0","44.1","0","81.0","","7","","",NA,"258.5","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","10.3","0","-0.2","24.4","0","-3.9","0","0.0","0","0.0","54.0","0","131.0","","8","","",NA,"238.0","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"51.9","0",NA,"","7","","",NA,"","","3011241"
"CASTOR","52.217","-111.917","AB","9.9","0",NA,"23.3","0","-4.4","0","0.0","0",NA,"31.9","0",NA,"","6","","",NA,"250.4","0.0","3011440"
"CLEARWATER","51.983","-115.250","AB","7.0","0",NA,"21.7","0","-9.4","0","6.8","0",NA,"79.2","0",NA,"","15","","",NA,"341.5","0.0","3011663"
"COMPEER","51.967","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"5.6","0",NA,"","2","","",NA,"","","3011760"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"0.3","0",NA,"23.5","0",NA,"","5","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","9.0","0",NA,"22.8","0","-6.7","0","0.0","0",NA,"22.1","0",NA,"","5","","",NA,"278.0","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","9.5","0",NA,"21.7","0","-4.4","0","0.0","0",NA,"52.9","0",NA,"0.0","7","","",NA,"262.3","0.0","3011880"
"EDMONTON INT'L A","53.317","-113.583","AB","9.8","0","-0.4","24.4","0","-2.8","0","4.3","0","66.0","39.9","0","81.0","0.0","9","281.4","0","104.0","253.9","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","10.5","0","-1.0","23.3","0","-2.2","0","4.8","0","98.0","57.3","0","124.0","0.0","8","266.4","0","95.0","232.7","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","10.5","0",NA,"23.3","0","-3.3","0","6.6","0",NA,"42.2","0",NA,"0.0","9","","",NA,"233.5","0.0","3012210"
"ELK POINT","53.883","-111.067","AB","9.7","0",NA,"24.4","0","-5.0","0","0.0","0",NA,"51.4","0",NA,"0.0","7","","",NA,"258.6","0.0","3012280"
"FORT SASKATCHEWAN","53.717","-113.183","AB","11.1","4","0.0","23.9","2","-3.9","3","0.5","0","25.0","73.0","0","169.0","","5","","",NA,"185.0","0.0","3012710"
"HOLDEN","53.117","-112.183","AB","",,NA,"",,"",,"0.0","0",NA,"52.5","0",NA,"","9","","",NA,"","","3013344"
"HUGHENDEN","52.517","-110.967","AB","9.2","0",NA,"23.3","0","-7.8","0","0.0","0",NA,"18.4","0",NA,"","5","","",NA,"273.1","0.0","3013360"
"KINSELLA RANCH","53.000","-111.517","AB","9.6","6","-1.2","23.3","3","-4.4","4","0.0","0","0.0","48.5","0","126.0","","8","","",NA,"210.7","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","10.2","0",NA,"23.9","0","-3.9","0","0.0","0",NA,"36.8","2",NA,"","6","","",NA,"240.3","0.0","3013650"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"1.8","0","48.0","59.6","0","133.0","","7","","",NA,"","","3013770"
"LLOYDMINSTER","53.283","-110.000","AB","10.5","0",NA,"24.4","0","-3.9","0","0.0","0",NA,"41.8","0",NA,"","8","","",NA,"232.7","0.0","3013960"
"LLOYDMINSTER SEFTON PARK","53.083","-110.167","AB","",,NA,"",,"",,"0.0","0",NA,"52.7","0",NA,"","9","","",NA,"","","3013965"
"MARWAYNE","53.600","-110.233","AB","",,NA,"",,"",,"1.5","0",NA,"50.8","0",NA,"0.0","8","","",NA,"","","3014225"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"7.1","0",NA,"62.7","0",NA,"","8","","",NA,"","","3014565"
"NACO","51.717","-110.800","AB","9.1","0",NA,"22.8","0","-8.9","0","0.0","0",NA,"25.4","0",NA,"","4","","",NA,"275.8","0.0","3014760"
"NEWBROOK","54.317","-112.950","AB","8.1","4",NA,"22.8","3","-7.8","3","21.1","0",NA,"71.3","0",NA,"","7","","",NA,"266.0","0.0","3014800"
"O CHIESE LO","52.783","-115.333","AB","",,NA,"",,"",,"5.3","0",NA,"90.4","0",NA,"","15","","",NA,"","","3014912"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"1.8","0","45.0","35.4","0","97.0","","8","","",NA,"","","3014995"
"RANFURLY","53.450","-111.650","AB","9.6","0",NA,"22.8","0","-4.4","0","4.8","0",NA,"53.0","0",NA,"0.0","7","277.7","0",NA,"259.3","0.0","3015400"
"RIVERCOURSE","52.967","-110.017","AB","",,NA,"",,"",,"1.5","0",NA,"31.3","0",NA,"","10","","",NA,"","","3015500"
"ROCKY MTN HOUSE","52.383","-114.917","AB","8.2","0",NA,"22.2","0","-6.1","0","5.3","0",NA,"56.6","0",NA,"0.0","10","","",NA,"303.1","0.0","3015520"
"SION","53.883","-114.117","AB","8.7","0","-1.9","23.9","0","-6.1","0","20.6","0","469.0","76.2","0","152.0","0.0","10","","",NA,"288.8","0.0","3015960"
"STETTLER","52.300","-112.700","AB","9.9","0",NA,"21.7","0","-3.9","0","",,NA,"",,NA,"","","","",NA,"252.2","0.0","3016120"
"VEGREVILLE","53.483","-112.050","AB","10.0","0",NA,"23.9","0","-3.9","0","0.0","0",NA,"56.9","1",NA,"","7","","",NA,"248.7","0.0","3016760"
"VEGREVILLE CDA","53.483","-112.033","AB","9.2","0",NA,"23.3","0","-5.0","0","0.5","0",NA,"72.6","0",NA,"0.0","8","","",NA,"272.6","0.0","3016761"
