"Environment and Climate Change Canada"
"Monthly Values for January - 1965"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GOLDEN A","51.298","-116.982","BC","-8.6","0","-0.6","1.7","0","-26.1","0","66.9","0","148.0","66.9","0","146.0","","8","","",NA,"823.2","0.0","1173210"
"MICA DAM","52.053","-118.585","BC","-7.6","0","-2.8","1.1","0","-25.6","0","266.5","0","173.0","266.5","0","145.0","","20","","",NA,"794.9","0.0","1175122"
"REVELSTOKE","51.000","-118.200","BC","-3.3","0",NA,"2.8","0","-17.8","0","184.5","0",NA,"145.6","0",NA,"109.0","21","","",NA,"659.5","0.0","1176750"
"SPILLIMACHEEN","50.917","-116.400","BC","-7.8","0",NA,"1.7","0","-22.2","0","55.5","0",NA,"55.5","0",NA,"","13","","",NA,"799.5","0.0","1177640"
"VALEMOUNT","52.817","-119.250","BC","-9.9","0",NA,"2.2","0","-36.7","0","66.5","0",NA,"66.5","0",NA,"","12","","",NA,"865.3","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-17.5","0",NA,"10.6","0","-40.6","0","42.7","0",NA,"50.3","0",NA,"","14","","",NA,"1100.8","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-19.4","0",NA,"9.4","0","-40.6","0","39.7","0",NA,"40.7","0",NA,"58.0","12","","",NA,"1160.6","0.0","1180750"
"CECIL LAKE CDA","56.333","-120.283","BC","-17.9","0",NA,"10.0","0","-40.0","0","57.4","0",NA,"65.1","0",NA,"","18","","",NA,"1111.4","0.0","1181465"
"FORT ST JOHN A","56.238","-120.740","BC","-17.2","0","-4.4","10.6","0","-38.9","0","55.4","0","170.0","59.9","0","236.0","23.0","16","45.3","0","61.0","1090.4","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-15.2","0","-2.1","2.2","0","-37.2","0","77.5","0","160.0","53.0","0","106.0","84.0","13","","",NA,"1028.0","0.0","1183090"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","-15.8","0",NA,"11.1","0","-37.8","0","40.4","0",NA,"50.6","0",NA,"","11","","",NA,"1047.5","0.0","1183FL0"
"MCLEOD LAKE","55.033","-123.033","BC","-13.2","0",NA,"5.0","0","-38.3","0","67.5","2",NA,"67.5","4",NA,"","12","","",NA,"967.6","0.0","1185020"
"PINE PASS","55.350","-122.600","BC","-13.8","0",NA,"5.6","0","-35.0","0","192.5","0",NA,"194.6","0",NA,"","19","","",NA,"985.3","0.0","1186171"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"34.1","0","129.0","43.0","0","159.0","","13","","",NA,"","","1188020"
"HALFWAY RIVER","56.733","-122.583","BC","",,NA,"",,"",,"28.0","0",NA,"28.0","0",NA,"","10","","",NA,"","","118CCB1"
"CASSIAR","59.283","-129.833","BC","-17.4","27",NA,"4.4","22","-41.7","19","69.4","0",NA,"100.6","0",NA,"","11","","",NA,"141.5","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-17.1","0","-1.1","7.8","0","-43.3","0","31.6","0","70.0","32.9","0","95.0","33.0","8","","",NA,"1088.8","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-23.2","0","-2.8","-3.9","0","-43.3","0","39.3","0","137.0","28.6","0","133.0","46.0","11","","",NA,"1276.8","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-21.3","0",NA,"8.3","0","-46.7","0","39.7","0",NA,"40.3","0",NA,"51.0","11","","",NA,"1218.8","0.0","1197530"
"HAINES APPS NO 2","59.517","-136.467","BC","-12.6","0",NA,"1.1","0","-30.6","0","0.0","14",NA,"133.5","0",NA,"","12","","",NA,"949.4","0.0","1203315"
"TULSEQUAH","58.700","-133.633","BC","-9.7","0",NA,"5.0","0","-28.4","0","201.6","0",NA,"394.6","0",NA,"","20","","",NA,"859.6","0.0","1208295"
"AISHIHIK A","61.650","-137.483","YT","-25.1","0",NA,"4.4","0","-51.2","0","11.8","0",NA,"11.8","0",NA,"15.0","4","","",NA,"1336.6","0.0","2100100"
"CARMACKS","62.100","-136.300","YT","-28.2","0",NA,"5.6","0","-55.6","0","18.6","0",NA,"18.6","0",NA,"","7","","",NA,"1433.4","0.0","2100300"
"DAWSON","64.050","-139.433","YT","-32.9","0",NA,"-2.2","0","-54.4","0","13.5","0",NA,"13.5","0",NA,"64.0","3","","",NA,"1579.1","0.0","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","-22.7","0",NA,"8.9","0","-48.3","0","36.5","0",NA,"40.9","0",NA,"41.0","6","8.0","0",NA,"1261.5","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","-20.1","0",NA,"7.2","0","-46.7","0","36.2","0",NA,"36.2","0",NA,"","8","","",NA,"1180.7","0.0","2100670"
"KOMAKUK BEACH A","69.583","-140.183","YT","-27.1","10",NA,"-16.7","10","-44.4","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"946.1","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-30.5","0","-7.3","7.8","0","-55.0","0","23.0","0","81.0","23.0","0","126.0","36.0","6","","",NA,"1502.9","0.0","2100700"
"PELLY RANCH","62.817","-137.367","YT","-31.3","0","-6.4","7.8","0","-55.6","0","12.4","0","63.0","12.4","0","63.0","","5","","",NA,"1529.7","0.0","2100880"
"SHINGLE POINT A","68.950","-137.217","YT","-25.8","10",NA,"-11.7","10","-46.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"919.8","0.0","2100950"
"SNAG A","62.367","-140.400","YT","-32.1","0",NA,"-9.4","0","-57.2","0","14.1","0",NA,"11.8","0",NA,"46.0","7","","",NA,"1552.5","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","-19.0","0","-1.9","7.8","0","-45.0","0","35.7","0","122.0","34.1","0","128.0","28.0","9","","",NA,"1146.4","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-24.1","0","-1.6","6.1","0","-47.2","0","62.6","0","154.0","40.6","0","131.0","61.0","9","","",NA,"1304.9","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-19.3","0","-4.2","8.9","0","-46.7","0","17.5","0","69.0","16.3","0","91.0","15.0","5","39.1","0","89.0","1156.5","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-18.8","1","-2.6","7.2","1","-47.8","0","",,NA,"",,NA,"","","","",NA,"1104.0","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-30.1","0",NA,"-13.3","0","-42.2","0","15.2","0",NA,"7.4","0",NA,"18.0","4","","",NA,"1490.8","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-32.8","0",NA,"-16.7","0","-50.0","0","15.7","0",NA,"15.7","0",NA,"","4","","",NA,"1575.6","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-33.3","0",NA,"-16.7","0","-51.7","0","11.7","0",NA,"11.7","0",NA,"","4","","",NA,"1591.1","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-34.3","0",NA,"-16.1","0","-51.7","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"1620.9","0.0","2201600"
"FORT RELIANCE","62.717","-109.167","NT","-28.8","0",NA,"-2.2","0","-43.3","0","11.4","0",NA,"11.2","0",NA,"43.0","4","","",NA,"1449.7","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-26.4","0",NA,"2.2","0","-38.3","0","13.1","0",NA,"12.9","0",NA,"48.0","5","","",NA,"1375.9","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-26.6","0","-2.4","7.2","0","-49.4","0","22.1","0","81.0","18.1","0","96.0","48.0","8","","",NA,"1382.1","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-28.4","0","-5.9","2.8","0","-47.8","0","11.8","0","49.0","9.6","0","58.0","23.0","5","84.0","0",NA,"1437.0","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-26.0","0","-4.3","5.0","0","-44.4","0","27.9","0","145.0","18.6","0","114.0","36.0","6","","",NA,"1364.4","0.0","2202400"
"INUVIK A","68.304","-133.483","NT","-33.5","0","-6.6","-14.4","0","-51.7","0","20.7","0","135.0","16.4","0","131.0","71.0","8","3.1","4.04166666666666666666666666666666666667",NA,"1595.8","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-26.4","12",NA,"-15.6","12","-43.9","0","5.7","0",NA,"10.3","0",NA,"","5","","",NA,"842.9","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-29.4","0","-3.3","-12.2","0","-47.2","0","12.3","0","58.0","12.0","0","77.0","30.0","4","22.8","0",NA,"1468.6","0.0","2202800"
"SNARE RAPIDS","63.517","-116.000","NT","-29.5","0",NA,"-1.1","0","-44.4","0","7.4","0",NA,"7.4","0",NA,"30.0","3","","",NA,"1471.5","0.0","2203700"
"TUKTOYAKTUK","69.450","-133.000","NT","-30.3","0",NA,"-15.0","0","-44.4","0","2.7","0",NA,"2.7","0",NA,"23.0","1","","",NA,"1496.3","0.0","2203910"
"TUNDRA MINE","64.033","-111.167","NT","-34.5","21",NA,"-25.6","21","-44.4","0","10.1","0",NA,"10.1","0",NA,"","4","","",NA,"525.1","0.0","2203920"
"WRIGLEY A","63.209","-123.437","NT","-28.8","4",NA,"-8.9","4","-48.3","4","5.4","0",NA,"5.4","0",NA,"30.0","2","","",NA,"1263.4","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-29.1","0","-3.5","1.7","0","-44.4","0","8.1","0","41.0","7.5","0","53.0","15.0","3","","",NA,"1459.0","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-29.8","0",NA,"0.0","0","-47.2","0","8.4","0",NA,"8.4","0",NA,"","3","","",NA,"1481.3","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-29.2","9",NA,"-15.0","9","-43.9","0","6.3","0",NA,"6.3","0",NA,"","3","","",NA,"1037.5","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-31.7","0","-0.4","-15.6","0","-43.9","0","25.1","0","341.0","22.3","0","362.0","51.0","4","","",NA,"1539.3","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-29.5","0",NA,"-17.8","0","-41.7","0","3.3","0",NA,"4.7","0",NA,"30.0","1","","",NA,"1472.6","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-28.8","0",NA,"-11.1","0","-39.4","0","2.4","0",NA,"2.4","0",NA,"41.0","1","","",NA,"1451.5","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-31.6","0",NA,"-11.1","0","-41.7","0","7.5","0",NA,"7.5","0",NA,"36.0","3","","",NA,"1538.5","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-31.2","0",NA,"-10.0","0","-43.3","0","7.1","0",NA,"7.8","0",NA,"41.0","5","","",NA,"1523.9","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-29.0","0","0.6","-13.3","0","-41.7","0","5.2","0","54.0","6.9","0","73.0","71.0","3","","",NA,"1456.5","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-29.7","0",NA,"-5.6","0","-40.6","0","43.4","0",NA,"49.3","0",NA,"41.0","14","","",NA,"1478.2","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-30.0","24",NA,"-18.9","24","-47.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"336.1","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","",,NA,"",,"-42.8","0","22.8","0",NA,"22.8","0",NA,"","5","","",NA,"","","2302680"
"PELLY BAY","68.433","-89.717","NU","-33.0","0",NA,"-10.0","0","-42.2","0","0.0","0",NA,"0.0","0",NA,"36.0","0","","",NA,"1579.6","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-31.3","26",NA,"-23.9","26","-50.6","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"246.4","0.0","2303685"
"ALERT","82.518","-62.281","NU","-31.7","0","0.5","-10.6","0","-43.3","0","35.0","0","387.0","36.1","0","503.0","66.0","10","","",NA,"1540.8","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-28.4","0",NA,"-8.9","0","-40.6","0","4.6","0",NA,"4.6","0",NA,"20.0","2","","",NA,"1439.2","0.0","2400400"
"BREVOORT ISLAND","63.340","-64.146","NU","-23.0","0",NA,"-6.1","0","-33.9","0","17.5","0",NA,"17.5","0",NA,"117.0","5","","",NA,"1270.8","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-24.5","0",NA,"-4.4","0","-37.8","0","10.6","0",NA,"10.6","0",NA,"142.0","4","","",NA,"1318.2","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-32.6","0",NA,"-6.1","0","-43.9","0","0.3","0",NA,"0.3","0",NA,"20.0","0","","",NA,"1569.2","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-33.4","0","-1.4","-18.3","0","-45.0","0","5.2","0","78.0","4.6","0","79.0","25.0","2","","",NA,"1594.3","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-23.4","0",NA,"-1.1","0","-40.6","0","157.6","0",NA,"95.4","0",NA,"140.0","9","","",NA,"1282.3","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-24.5","0",NA,"-4.4","0","-35.0","0","20.9","0",NA,"20.9","0",NA,"89.0","5","","",NA,"1319.0","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-26.2","0","2.9","-7.8","0","-44.4","0","21.0","0","198.0","21.0","0",NA,"23.0","7","","",NA,"1371.0","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-29.8","0",NA,"-3.3","0","-45.6","0","6.3","0",NA,"6.3","0",NA,"43.0","2","","",NA,"1483.0","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-35.1","0","1.5","-20.0","0","-45.6","0","1.4","0","45.0","1.2","0","45.0","8.0","0","","",NA,"1645.0","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-34.8","0",NA,"-20.6","0","-46.1","0","0.8","0",NA,"0.8","0",NA,"15.0","0","","",NA,"1638.0","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-32.8","0","-0.9","-7.2","0","-44.4","0","5.4","0","74.0","4.5","0","73.0","18.0","2","","",NA,"1574.4","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-27.4","0","-0.4","-6.1","0","-42.2","0","41.5","0","191.0","30.5","0","155.0","18.0","7","22.9","0","71.0","1406.0","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-32.7","0",NA,"-10.0","0","-47.8","0","0.0","0",NA,"0.0","0",NA,"8.0","0","","",NA,"1572.3","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-29.2","0",NA,"-6.1","0","-41.1","0","7.6","0",NA,"7.6","0",NA,"23.0","1","","",NA,"1462.0","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-31.5","0",NA,"-12.8","0","-44.4","0","1.8","0",NA,"1.8","0",NA,"30.0","1","","",NA,"1534.2","0.0","2402686"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-23.8","0",NA,"-5.6","0","-34.4","0","13.0","0",NA,"13.0","0",NA,"38.0","6","","",NA,"1297.0","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","-32.4","0","-0.5","-20.0","0","-41.1","0","1.8","0","37.0","1.8","0","43.0","15.0","1","","",NA,"1563.4","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-20.4","0",NA,"-3.9","0","-32.2","0","24.4","0",NA,"24.4","0",NA,"163.0","8","","",NA,"1190.1","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-29.8","0",NA,"-5.6","0","-39.4","0","7.5","0",NA,"7.5","0",NA,"15.0","3","","",NA,"1482.0","0.0","2403625"
"SPENCE BAY","69.533","-93.517","NU","-34.5","0",NA,"-12.2","0","-45.0","0","0.0","0",NA,"0.0","0",NA,"18.0","0","","",NA,"1628.3","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","-30.3","0",NA,"-15.0","0","-40.6","0","4.3","0",NA,"4.3","0",NA,"18.0","1","","",NA,"1498.4","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-33.1","0",NA,"-10.6","0","-45.0","0","1.9","0",NA,"1.9","0",NA,"30.0","1","","",NA,"1582.9","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-31.4","0","-3.4","-12.8","0","-45.6","0","0.6","0","12.0","0.6","0","12.0","23.0","0","0.0","26.0416666666666666666666666666666666667",NA,"1531.5","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-17.3","0",NA,"7.2","0","-36.1","0","39.7","0",NA,"44.8","0",NA,"","8","","",NA,"1095.2","0.0","3010160"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"28.1","0",NA,"30.2","0",NA,"","7","","",NA,"","","3010615"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"26.0","0",NA,"31.1","0",NA,"","7","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"45.5","0",NA,"51.9","0",NA,"","13","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","",,"","",,"",,"47.0","0","193.0","57.7","0","219.0","48.0","11","","",NA,"","","3010830"
"BROWNFIELD","52.319","-111.469","AB","-17.4","0","-5.1","8.9","0","-36.1","0","42.4","0","184.0","46.2","0","188.0","","9","","",NA,"1096.1","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-15.6","0","-4.4","8.3","0","-38.3","0","56.1","0","214.0","63.7","0","232.0","","12","","",NA,"1041.5","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-17.3","0","-5.8","5.0","0","-38.3","0","52.9","0","245.0","58.5","0","257.0","","12","","",NA,"1094.8","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"49.9","0",NA,"56.3","0",NA,"","14","","",NA,"","","3011241"
"CLEARWATER","51.983","-115.250","AB","-11.0","0",NA,"16.7","0","-37.8","0","22.6","0",NA,"22.6","0",NA,"","4","","",NA,"899.0","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"47.1","0",NA,"50.9","0",NA,"","10","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","-19.0","0",NA,"3.3","0","-36.1","0","30.0","0",NA,"30.0","0",NA,"","6","","",NA,"1147.4","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-16.3","0",NA,"5.6","0","-33.3","0","48.3","0",NA,"38.1","0",NA,"38.0","12","","",NA,"1062.6","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"35.1","0",NA,"38.9","0",NA,"","11","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"31.8","0","147.0","33.1","0","147.0","","10","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-16.8","0","-4.7","6.1","0","-38.3","0","56.0","0","258.0","49.6","0","239.0","36.0","14","88.4","0","87.0","1077.8","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-15.7","0","-5.3","7.2","0","-36.1","0","62.5","0","255.0","50.9","0","234.0","43.0","16","77.1","0","76.0","1045.5","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-16.5","0",NA,"6.7","0","-37.2","0","46.7","0",NA,"52.2","0",NA,"51.0","17","","",NA,"1070.5","0.0","3012210"
"ELK POINT","53.883","-111.067","AB","-21.0","0",NA,"8.9","0","-43.9","0","30.8","0",NA,"30.8","0",NA,"48.0","8","","",NA,"1210.4","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-16.7","0",NA,"5.6","0","-38.9","0","36.7","0",NA,"45.8","0",NA,"","9","72.2","0",NA,"1075.0","0.0","3012295"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-17.0","0","-5.1","5.6","0","-41.1","0","26.9","2",NA,"26.9","3",NA,"","7","","",NA,"1085.0","0.0","3012710"
"HOLDEN","53.117","-112.183","AB","",,NA,"",,"",,"40.1","0",NA,"40.1","0",NA,"","9","","",NA,"","","3013344"
"HUGHENDEN","52.517","-110.967","AB","-17.4","0",NA,"5.6","0","-42.2","0","39.0","0",NA,"44.1","0",NA,"","9","","",NA,"1097.7","0.0","3013360"
"JASPER PLACE SCHOOL","53.517","-113.600","AB","-16.1","0",NA,"7.2","0","-41.7","0","35.2","1",NA,"35.2","1",NA,"","13","","",NA,"1056.7","0.0","3013530"
"KINSELLA RANCH","53.000","-111.517","AB","-18.4","2","-6.2","8.3","2","-39.4","1","",,NA,"",,NA,"","","","",NA,"1054.4","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","-19.0","0",NA,"7.2","0","-38.9","0","33.0","1",NA,"33.0","2",NA,"","9","","",NA,"1147.6","0.0","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","-19.0","0",NA,"6.7","0","-36.7","0","32.0","0",NA,"33.5","0",NA,"","9","","",NA,"1147.4","0.0","3013960"
"MARWAYNE","53.600","-110.233","AB","",,NA,"",,"",,"32.8","0",NA,"45.5","0",NA,"64.0","11","","",NA,"","","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"32.3","0",NA,"32.3","0",NA,"","10","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"44.3","0",NA,"53.2","0",NA,"","12","","",NA,"","","3014565"
"NEWBROOK","54.317","-112.950","AB","-19.6","0",NA,"8.3","0","-45.0","0","38.1","0",NA,"41.6","0",NA,"","12","","",NA,"1165.6","0.0","3014800"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"29.7","0","170.0","32.0","0","174.0","","10","","",NA,"","","3014995"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"43.4","0",NA,"58.6","0",NA,"","12","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","-18.3","0",NA,"8.3","0","-40.6","0","27.3","0",NA,"30.6","0",NA,"30.0","9","88.4","0",NA,"1126.2","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-13.0","0",NA,"11.7","0","-38.3","0","25.2","0",NA,"23.9","0",NA,"30.0","9","","",NA,"961.8","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","",,NA,"",,"",,"68.2","0",NA,"73.3","0",NA,"","15","","",NA,"","","3015800"
"SION","53.883","-114.117","AB","",,"","",,"",,"44.2","0","180.0","51.8","0","207.0","","11","","",NA,"","","3015960"
"STETTLER","52.300","-112.700","AB","-15.3","1",NA,"7.2","1","-35.6","0","21.8","0",NA,"22.1","0",NA,"","7","","",NA,"998.6","0.0","3016120"
"VEGREVILLE CDA","53.483","-112.033","AB","-18.8","1",NA,"6.1","1","-43.9","0","26.5","0",NA,"30.3","0",NA,"20.0","9","","",NA,"1103.6","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-19.5","0",NA,"6.1","0","-45.0","0","22.0","0",NA,"21.1","0",NA,"25.0","6","","",NA,"1161.0","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"24.1","0",NA,"24.1","0",NA,"","8","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","-18.9","1",NA,"6.1","0","-41.1","1","38.9","0",NA,"44.0","0",NA,"","14","","",NA,"1108.4","0.0","3016840"
"VILNA","53.967","-112.017","AB","-20.6","0",NA,"6.7","0","-45.6","0","40.4","0",NA,"50.4","0",NA,"","13","","",NA,"1196.8","0.0","3016850"
"WAINWRIGHT","52.883","-110.900","AB","",,NA,"",,"",,"31.0","0",NA,"31.0","0",NA,"","8","","",NA,"","","3016930"
"WARWICK","53.650","-111.983","AB","",,NA,"",,"",,"29.8","0",NA,"33.6","0",NA,"","10","","",NA,"","","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","-18.7","0",NA,"2.8","0","-36.7","0","16.3","2",NA,"16.3","2",NA,"","6","","",NA,"1137.6","0.0","3016960"
"WESTEROSE","52.950","-113.983","AB","",,NA,"",,"",,"6.3","5",NA,"19.0","5",NA,"","3","","",NA,"","","3017257"
"WETASKIWIN","52.967","-113.333","AB","-15.4","0",NA,"8.9","0","-35.6","0","49.0","0",NA,"60.0","0",NA,"","12","","",NA,"1034.0","0.0","3017280"
"YEOFORD","53.017","-114.317","AB","",,NA,"",,"",,"40.7","0",NA,"53.4","0",NA,"","11","","",NA,"","","3017685"
"ACME CDA EPF","51.500","-113.417","AB","-15.2","1",NA,"7.8","0","-35.6","1","17.7","0",NA,"24.8","0",NA,"","6","","",NA,"996.6","0.0","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"38.2","0",NA,"44.6","0",NA,"","10","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"38.7","0",NA,"48.6","0",NA,"","11","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","-15.7","0",NA,"9.4","0","-37.8","0","28.5","0",NA,"32.3","0",NA,"","9","","",NA,"1046.1","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"0.8","2",NA,"0.8","2",NA,"","0","","",NA,"","","3020864"
"CRAIGMYLE","51.767","-112.283","AB","-15.0","2","-3.7","7.2","2","-36.1","0","15.1","0","105.0","15.1","0","105.0","","5","","",NA,"957.6","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"13.9","0",NA,"13.9","0",NA,"","5","","",NA,"","","3021950"
"DRUMHELLER","51.467","-112.717","AB","-16.1","0",NA,"5.6","0","-35.6","0","21.6","0",NA,"21.6","0",NA,"","4","","",NA,"1055.9","0.0","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"16.4","0","134.0","16.4","0","134.0","","5","","",NA,"","","3022136"
"DUCHESS","50.733","-111.900","AB","-16.1","0",NA,"5.6","0","-34.4","0","14.0","0",NA,"14.0","0",NA,"","7","","",NA,"1058.1","0.0","3022143"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"21.5","0","111.0","22.5","0","114.0","","7","","",NA,"","","3022325"
"EVARTS","52.250","-114.217","AB","",,NA,"",,"",,"33.1","0",NA,"33.1","0",NA,"","6","","",NA,"","","3022485"
