"Environment and Climate Change Canada"
"Monthly Values for February - 1950"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CRESTON","49.097","-116.518","BC","-1.7","0",NA,"8.3","0","-27.8","0","27.4","0","155.0","53.6","0","123.0","","12","","",NA,"550.6","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"10.2","0",NA,"28.2","0",NA,"","11","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","-3.8","0","-3.2","6.1","0","-27.8","0","43.2","0","221.0","53.1","0","120.0","","8","","",NA,"609.8","0.0","1142820"
"KASLO","49.914","-116.915","BC","-1.6","0","-1.1","7.8","0","-24.4","0","53.6","0","254.0","97.8","0","162.0","","17","","",NA,"549.9","0.0","1143900"
"NELSON","49.483","-117.350","BC","-1.3","0",NA,"8.3","0","-25.0","0","42.5","0",NA,"87.0","0",NA,"","14","","",NA,"541.4","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"44.5","0","219.0","75.4","0","132.0","","15","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","-10.0","0",NA,"-2.2","0","-27.2","0","43.7","0",NA,"43.7","0",NA,"","20","","",NA,"783.0","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"5.8","16",NA,"5.8","16",NA,"","3","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-2.7","0",NA,"7.2","0","-25.6","0","57.7","0",NA,"57.7","0",NA,"","10","","",NA,"580.5","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"66.1","0",NA,"78.8","0",NA,"","18","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","-2.3","0",NA,"10.0","0","-30.6","0","47.9","0",NA,"83.4","0",NA,"","18","","",NA,"568.0","0.0","1147620"
"WANETA","49.017","-117.583","BC","-1.2","0",NA,"14.4","0","-29.4","0","50.9","0",NA,"107.7","0",NA,"","12","","",NA,"538.4","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","-1.7","0","-1.8","10.0","0","-26.1","0","66.1","0","260.0","80.5","0","133.0","","15","","",NA,"552.8","0.0","1148700"
"WEST CRESTON","49.083","-116.583","BC","",,NA,"",,"-33.9","0","35.0","0",NA,"53.8","0",NA,"","11","","",NA,"","","1148790"
"WYNNDEL","49.167","-116.583","BC","-2.0","0",NA,"8.9","0","-31.7","0","29.3","0",NA,"74.1","0",NA,"","13","","",NA,"560.5","0.0","1149000"
"CRANBROOK A","49.533","-115.767","BC","-4.6","0",NA,"8.9","0","-37.2","0","15.2","0",NA,"22.9","0",NA,"","7","","",NA,"632.6","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"20.3","0",NA,"48.5","0",NA,"","8","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","-3.9","0","0.0","7.8","0","-35.6","0","57.4","0","124.0","119.4","0","136.0","","18","","",NA,"611.8","0.0","1152850"
"KIMBERLEY A","49.733","-115.783","BC","-4.9","0",NA,"6.7","0","-35.0","0","12.7","0",NA,"18.5","0",NA,"","10","","",NA,"641.8","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","-2.4","0",NA,"10.6","0","-36.1","0","0.0","0",NA,"20.3","0",NA,"","4","","",NA,"571.8","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-21.2","23",NA,"-0.6","23","-36.1","23","0.0","23",NA,"0.0","23",NA,"","0","","",NA,"196.0","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","6.1","0","33.0","","2","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-3.5","0",NA,"9.4","0","-35.0","0","24.1","0",NA,"30.7","0",NA,"","4","","",NA,"603.1","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"3.8","0",NA,"6.3","0",NA,"","2","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","-2.2","0",NA,"11.1","0","-27.8","0","14.5","0",NA,"16.3","0",NA,"","4","","",NA,"566.3","0.0","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","-4.7","0",NA,"4.4","0","-37.8","0","117.5","0",NA,"153.5","0",NA,"","19","","",NA,"636.0","0.0","1160900"
"CHINOOK COVE","51.250","-120.183","BC","-1.1","0",NA,"11.1","0","-28.3","0","11.4","0",NA,"24.1","0",NA,"","5","","",NA,"533.9","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"48.1","0",NA,"48.1","0",NA,"","9","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","-0.3","0",NA,"13.3","0","-28.9","0","5.1","0",NA,"10.4","0",NA,"","2","","",NA,"511.8","0.0","1163779"
"KAMLOOPS CDA","50.717","-120.450","BC","-0.1","0",NA,"11.1","0","-28.3","0","5.1","0",NA,"14.0","0",NA,"","3","","",NA,"507.3","0.0","1163810"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","-0.8","0",NA,"12.2","0","-30.0","0","1.8","0",NA,"1.8","0",NA,"","0","","",NA,"526.2","0.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","-4.9","0",NA,"6.1","0","-32.8","0","23.6","0",NA,"23.6","0",NA,"","6","","",NA,"640.1","0.0","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"24.2","0",NA,"31.3","0",NA,"","9","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"37.3","0",NA,"49.2","0",NA,"","14","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-1.6","0",NA,"10.6","0","-26.7","0","43.9","0",NA,"43.9","0",NA,"","9","","",NA,"548.9","0.0","1166945"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"42.0","0",NA,"48.7","0",NA,"","8","","",NA,"","","1167590"
"TRANQUILLE","50.717","-120.517","BC","0.1","0",NA,"12.8","0","-27.2","0","4.6","0",NA,"12.7","0",NA,"","4","","",NA,"501.3","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-2.3","0","0.4","10.6","0","-38.3","0","15.7","0","134.0","34.2","0","153.0","","7","","",NA,"568.7","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-2.5","0","-0.9","9.4","0","-36.7","0","5.1","0","58.0","12.4","0","73.0","","5","","",NA,"572.7","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"13.9","0",NA,"24.8","0",NA,"","6","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-6.8","0",NA,"2.8","0","-26.7","0","143.7","0",NA,"143.7","0",NA,"","21","","",NA,"695.2","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-5.1","0","-0.2","7.2","0","-39.4","0","21.9","0","106.0","32.8","0","136.0","","5","","",NA,"648.1","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-2.3","0",NA,"7.8","0","-30.0","0","74.9","0",NA,"152.4","0",NA,"","23","","",NA,"568.8","0.0","1176750"
"SIDMOUTH","50.783","-118.017","BC","-3.7","0",NA,"5.6","0","-37.2","0","119.9","0",NA,"170.1","0",NA,"","19","","",NA,"608.9","0.0","1177290"
"VALEMOUNT","52.817","-119.250","BC","-2.7","0",NA,"5.6","0","-17.8","0","23.7","0",NA,"53.9","0",NA,"","11","","",NA,"579.2","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-14.8","0",NA,"1.1","0","-32.8","0","50.9","0",NA,"50.9","0",NA,"","15","","",NA,"917.0","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-19.8","0",NA,"-2.2","0","-32.8","0","31.9","0",NA,"31.9","0",NA,"","10","","",NA,"1059.6","0.0","1180750"
"DAWSON CREEK","55.750","-120.217","BC","",,NA,"",,"-33.9","0","37.4","0",NA,"37.4","0",NA,"","6","","",NA,"","","1182280"
"FINLAY FORKS","56.000","-123.900","BC","-11.5","0",NA,"5.0","0","-33.9","0","63.3","0",NA,"63.3","0",NA,"","16","","",NA,"825.3","0.0","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","-16.0","0","-6.4","1.7","0","-30.0","0","38.3","0","152.0","38.3","0","201.0","","12","","",NA,"953.2","0.0","1183000"
"DEASE LAKE","58.428","-130.011","BC","-17.7","0","-5.8","1.7","0","-32.8","0","23.7","0","93.0","23.7","0","122.0","","7","","",NA,"1000.5","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-23.1","0","-7.9","-7.8","0","-35.0","0","35.0","0","157.0","35.0","0","234.0","","12","","",NA,"1150.1","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-23.0","0",NA,"-5.6","0","-37.8","0","41.6","0",NA,"41.6","0",NA,"","11","","",NA,"1148.2","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","-13.8","6",NA,"5.6","6","-29.4","6","19.5","0",NA,"19.5","0",NA,"","7","","",NA,"700.4","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","-24.8","0",NA,"-3.3","0","-41.7","0","15.5","0",NA,"15.5","0",NA,"","8","","",NA,"1198.1","0.0","2100100"
"DAWSON","64.050","-139.433","YT","-31.5","0",NA,"-12.8","0","-48.3","0","22.5","0",NA,"22.5","0",NA,"","5","","",NA,"1386.1","0.0","2100400"
"ELSA","63.917","-135.483","YT","",,NA,"",,"",,"28.9","0",NA,"28.9","0",NA,"","8","","",NA,"","","2100500"
"HAINES JUNCTION","60.750","-137.583","YT","-22.7","0",NA,"0.0","0","-40.0","0","19.1","0",NA,"19.1","0",NA,"","6","","",NA,"1140.9","0.0","2100630"
"MAYO A","63.617","-135.867","YT","-28.2","0","-10.3","-6.7","0","-47.8","0","5.7","0","28.0","5.7","0","44.0","","4","","",NA,"1293.4","0.0","2100700"
"SNAG A","62.367","-140.400","YT","-30.2","0",NA,"-8.9","0","-53.3","0","10.4","0",NA,"10.4","0",NA,"","6","","",NA,"1350.2","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","-18.5","0","-4.9","-0.6","0","-33.9","0","25.6","0","140.0","25.6","0","159.0","","9","","",NA,"1021.9","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-22.7","0","-5.7","-4.4","0","-39.4","0","54.2","0","190.0","54.2","0","265.0","","17","","",NA,"1138.7","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-20.5","0","-7.9","-2.2","0","-37.8","0","15.8","0","86.0","15.8","0","134.0","","6","","",NA,"1079.3","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-30.9","0",NA,"-7.8","0","-45.6","0","6.2","0",NA,"6.2","0",NA,"","1","","",NA,"1369.9","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","-30.5","0",NA,"-8.9","0","-48.3","0","8.3","0",NA,"8.3","0",NA,"","4","","",NA,"1358.7","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-31.4","0",NA,"-9.4","0","-48.3","0","15.8","0",NA,"15.8","0",NA,"","4","","",NA,"1382.4","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-31.8","0",NA,"-3.9","0","-46.7","0","12.8","0",NA,"12.8","0",NA,"","5","","",NA,"1395.7","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-28.8","0",NA,"-7.8","0","-46.7","0","7.9","0",NA,"7.9","0",NA,"","3","","",NA,"1309.8","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","-26.5","0",NA,"-10.0","0","-47.2","0","19.9","0",NA,"19.9","0",NA,"","8","","",NA,"1247.3","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-27.9","0",NA,"-8.9","0","-48.9","0","21.8","0",NA,"21.8","0",NA,"","7","","",NA,"1285.3","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-25.2","0",NA,"-10.6","0","-44.4","0","37.5","0",NA,"37.5","0",NA,"","10","","",NA,"1208.7","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-26.6","0",NA,"-8.3","0","-43.9","0","35.5","0",NA,"35.5","0",NA,"","11","","",NA,"1247.5","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","-23.4","0","-4.3","-8.9","0","-41.7","0","20.3","0","109.0","20.3","0","167.0","","7","","",NA,"1159.1","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-25.4","0","-5.8","-10.0","0","-45.0","0","35.5","0","210.0","35.5","0","248.0","","10","","",NA,"1216.3","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","-29.1","0","-5.1","-8.9","0","-45.0","0","11.6","0","58.0","11.6","0","78.0","","4","","",NA,"1318.1","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-27.0","0",NA,"-16.1","0","-41.1","0","18.3","0",NA,"18.3","0",NA,"","6","","",NA,"1260.5","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","-29.2","0",NA,"-11.7","0","-47.8","0","11.0","0",NA,"11.0","0",NA,"","4","","",NA,"1322.2","0.0","2203700"
"TUKTOYAKTUK","69.467","-132.983","NT","-34.0","0",NA,"-16.1","0","-47.2","0","15.3","0",NA,"15.3","0",NA,"","3","","",NA,"1455.5","0.0","2203900"
"WRIGLEY A","63.209","-123.437","NT","",,NA,"",,"-44.4","0","26.8","0",NA,"26.8","0",NA,"","8","","",NA,"","","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-26.4","0","-3.6","-12.2","0","-45.0","0","15.0","0","75.0","15.0","0","107.0","","8","","",NA,"1244.0","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-26.8","0",NA,"-11.7","0","-46.1","0","24.1","0",NA,"24.1","0",NA,"","9","","",NA,"1253.3","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","-33.2","1","-2.1","-15.6","1","-47.2","0","5.7","1",NA,"5.7","1",NA,"","1","","",NA,"1382.3","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-33.4","0",NA,"-12.8","0","-45.0","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"1440.2","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-31.0","0",NA,"-17.8","0","-41.1","0","4.2","0",NA,"4.2","0",NA,"","1","","",NA,"1373.2","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-30.7","0","-0.9","-13.3","0","-47.8","0","6.6","0","93.0","6.6","0","94.0","","3","","",NA,"1362.3","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-31.6","0",NA,"-10.6","0","-43.3","0","3.1","0",NA,"3.1","0",NA,"","1","","",NA,"1388.2","0.0","2301100"
"ARCTIC BAY","73.033","-85.150","NU","-33.0","0",NA,"-18.3","0","-47.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1429.1","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-35.2","0","-2.7","-18.9","0","-47.8","0","9.3","0","157.0","9.3","0","189.0","","4","","",NA,"1490.6","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","-26.7","0","3.2","-7.8","0","-38.9","0","18.8","0","216.0","18.8","0",NA,"","4","","",NA,"1251.3","0.0","2400800"
"EUREKA","79.983","-85.933","NU","-38.2","0","-0.7","-21.7","0","-50.6","0","1.9","0","49.0","1.9","0","61.0","","0","","",NA,"1572.3","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","-29.9","0","-2.4","-11.1","0","-45.0","0","6.5","0","31.0","6.5","0","35.0","","1","","",NA,"1342.3","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-38.7","0",NA,"-23.3","0","-51.2","0","2.7","0",NA,"2.7","0",NA,"","0","","",NA,"1588.6","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-27.3","0",NA,"-13.9","0","-40.0","0","5.4","0",NA,"5.4","0",NA,"","3","","",NA,"1268.7","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","-25.4","0",NA,"-10.6","0","-36.1","0","9.5","0",NA,"9.5","0",NA,"","4","","",NA,"1215.0","0.0","2403000"
"POND INLET","72.683","-77.983","NU","-34.8","0",NA,"-20.0","0","-47.8","0","27.2","0",NA,"27.2","0",NA,"","2","","",NA,"1478.0","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","-35.2","0","-2.8","-19.4","0","-46.7","0","4.4","0","103.0","4.4","0","114.0","","3","","",NA,"1490.5","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","-21.7","0",NA,"-9.4","0","-31.1","0","4.2","0",NA,"4.2","0",NA,"","1","","",NA,"1110.6","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","-32.6","0",NA,"-20.0","0","-44.4","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1418.1","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","",,NA,"",,"-50.0","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","2502700"
"CALMAR","53.283","-113.850","AB","-13.1","0","-4.5","1.7","0","-27.8","0","2.6","0","16.0","2.6","0","15.0","","2","","",NA,"869.6","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-14.1","0","-4.5","3.9","0","-26.1","0","5.1","0","38.0","5.1","0","38.0","","3","","",NA,"899.9","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3011241"
"CORONATION A","52.067","-111.450","AB","-14.0","0",NA,"4.4","0","-27.8","0","3.5","0",NA,"3.5","0",NA,"","2","","",NA,"895.3","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-12.6","0","-5.0","1.1","0","-23.9","0","9.1","0","68.0","9.1","0","76.0","","2","","",NA,"857.4","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-16.8","0",NA,"0.0","0","-32.8","0","25.5","0",NA,"25.5","0",NA,"","5","","",NA,"973.0","0.0","3012280"
"HUGHENDEN","52.517","-110.967","AB","-13.3","0",NA,"5.0","0","-34.4","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"875.6","0.0","3013360"
"NACO","51.717","-110.800","AB","-14.4","0",NA,"3.9","0","-28.9","0","25.7","0",NA,"25.7","0",NA,"","10","","",NA,"907.4","0.0","3014760"
"RADWAY","54.083","-112.900","AB","-13.3","9",NA,"1.7","9","-28.3","0","21.6","0",NA,"21.6","0",NA,"","5","","",NA,"595.5","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-14.3","0",NA,"2.2","0","-27.2","0","9.9","0",NA,"9.9","0",NA,"","3","","",NA,"904.5","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-7.8","0",NA,"13.9","0","-22.2","0","3.6","0",NA,"3.6","0",NA,"","1","","",NA,"722.5","0.0","3015520"
"SION","53.883","-114.117","AB","-11.9","0","-3.6","3.3","0","-25.0","0","5.4","0","35.0","5.4","0","35.0","","1","","",NA,"836.8","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-11.4","0",NA,"5.6","0","-24.4","0","3.9","0",NA,"3.9","0",NA,"","3","","",NA,"822.8","0.0","3016120"
"THORSBY","53.217","-114.050","AB","-12.7","0",NA,"3.9","0","-25.0","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"859.0","0.0","3016440"
"VERMILION A","53.350","-110.833","AB","-15.4","0",NA,"-0.6","0","-30.0","0","8.6","0",NA,"8.6","0",NA,"","3","","",NA,"936.1","0.0","3016800"
"VIKING","53.100","-111.783","AB","-14.0","0",NA,"0.6","0","-31.1","0","11.5","0",NA,"11.5","0",NA,"","4","","",NA,"896.4","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-14.8","0",NA,"3.9","0","-30.0","0","8.9","0",NA,"8.9","0",NA,"","3","","",NA,"917.1","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-13.2","0",NA,"0.0","0","-25.6","0","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"874.6","0.0","3017280"
"BINDLOSS","50.683","-110.167","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3020680"
"EMPRESS","50.952","-110.008","AB","-12.0","0","-3.6","6.7","0","-26.7","0","",,NA,"",,NA,"","","","",NA,"839.7","0.0","3022400"
"HANNA","51.583","-111.850","AB","-14.8","0",NA,"2.8","0","-26.1","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"918.4","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-11.9","0",NA,"7.2","0","-26.1","0","3.8","0",NA,"3.8","0",NA,"","1","","",NA,"837.4","0.0","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.3","0",NA,"0.3","0",NA,"","0","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","-10.7","0","-3.6","6.7","0","-26.1","0","2.5","0","25.0","2.5","0","25.0","","1","","",NA,"802.6","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-11.3","0",NA,"10.6","0","-24.4","0","4.3","0",NA,"4.3","0",NA,"","1","","",NA,"820.4","0.0","3023720"
"OLDS","51.783","-114.100","AB","-8.8","0","-1.8","8.3","0","-26.7","0","12.0","0","84.0","12.0","0","83.0","","2","","",NA,"749.4","0.0","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"9.2","0",NA,"9.2","0",NA,"","5","","",NA,"","","3024960"
"RED DEER","52.283","-113.817","AB","-11.6","0",NA,"8.3","0","-27.8","0","",,NA,"",,NA,"","","","",NA,"829.5","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-12.0","0","-2.9","6.7","0","-26.7","0","4.6","0","32.0","4.6","0","38.0","","2","","",NA,"839.4","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-12.5","0",NA,"7.8","0","-28.9","0","3.0","0",NA,"3.0","0",NA,"","1","","",NA,"853.0","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-12.7","0",NA,"7.8","0","-27.8","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"858.5","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","-8.9","0",NA,"7.8","0","-23.3","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"752.6","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","-1.6","0",NA,"12.2","0","-21.7","0","2.6","0",NA,"2.6","0",NA,"","2","","",NA,"548.5","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-6.6","0","-1.2","11.1","0","-22.2","0","14.7","0","101.0","14.7","0","157.0","","3","","",NA,"688.5","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-1.7","0","1.8","11.1","0","-18.9","0","5.0","0","26.0","5.0","0","26.0","","2","","",NA,"552.3","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-3.0","0","1.7","8.9","0","-24.4","0","7.6","0","27.0","8.4","0","29.0","","2","","",NA,"588.4","0.0","3031400"
"COWLEY A","49.633","-114.083","AB","-3.1","0",NA,"8.3","0","-31.7","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"590.8","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"2.5","0","15.0","2.5","0","15.0","","1","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-1.9","0",NA,"13.3","0","-17.8","0","11.0","0",NA,"11.0","0",NA,"","2","","",NA,"557.1","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-9.1","0","-2.8","9.4","0","-22.8","0","2.6","0","34.0","2.6","0","33.0","","2","","",NA,"758.4","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-4.4","0","0.4","13.3","0","-24.4","0","17.6","0","92.0","17.6","0","92.0","","3","","",NA,"628.2","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","-3.0","0","1.2","12.8","0","-23.3","0","9.2","0","71.0","9.2","0","77.0","","1","","",NA,"588.4","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-3.5","0",NA,"14.4","0","-24.4","0","8.2","0",NA,"8.2","0",NA,"","1","","",NA,"601.7","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-6.6","0","-1.2","8.3","0","-22.2","0","8.6","0","94.0","8.6","0","112.0","","2","","",NA,"689.7","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"2.5","27",NA,"2.5","27",NA,"","1","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-2.5","0",NA,"10.0","0","-22.8","0","2.0","0",NA,"2.0","0",NA,"","1","","",NA,"575.3","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"17.8","0",NA,"17.8","0",NA,"","2","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-8.5","6",NA,"7.8","4","-22.8","4","0.0","0",NA,"3.6","0",NA,"","1","","",NA,"583.7","0.0","3036200"
"TABER","49.792","-112.124","AB","-4.3","0",NA,"14.4","0","-21.1","0","3.5","0",NA,"3.5","0",NA,"","2","","",NA,"625.1","0.0","3036360"
"TURNER VALLEY","50.717","-114.350","AB","-6.0","0",NA,"11.1","0","-29.4","0","12.7","0",NA,"12.7","0",NA,"","2","","",NA,"672.8","0.0","3036640"
"VAUXHALL","50.067","-112.100","AB","-6.1","3",NA,"12.2","2","-21.1","3","8.1","0",NA,"8.1","0",NA,"","1","","",NA,"601.5","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"11.5","0",NA,"11.5","0",NA,"","2","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"1.3","0",NA,"1.3","0",NA,"","1","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-9.0","0",NA,"10.6","0","-24.4","0","6.8","0",NA,"6.8","0",NA,"","3","","",NA,"756.1","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-5.1","0",NA,"8.3","0","-28.9","0","",,NA,"",,NA,"","","","",NA,"646.2","0.0","3050240"
