"Environment and Climate Change Canada"
"Monthly Values for December - 1964"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"TESLIN A","60.173","-132.743","YT","-24.5","0","-11.1","5.0","0","-44.4","0","25.3","0","94.0","27.8","0","110.0","20.0","11","","",NA,"1316.6","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-26.6","0","-5.8","5.6","0","-47.2","0","46.4","0","131.0","32.8","0","118.0","28.0","12","","",NA,"1382.6","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-24.6","0","-12.1","4.4","0","-44.4","0","27.1","0","116.0","27.3","0","167.0","20.0","12","30.4","0","113.0","1322.1","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-25.0","0","-11.8","4.4","0","-45.0","0","",,NA,"",,NA,"","","","",NA,"1333.4","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-27.6","0",NA,"-13.3","0","-37.8","0","21.4","0",NA,"10.5","0",NA,"15.0","5","","",NA,"1415.0","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-30.4","0",NA,"-8.3","0","-46.7","0","31.7","0",NA,"31.7","0",NA,"61.0","11","","",NA,"1501.1","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-31.2","0",NA,"-8.3","0","-50.0","0","18.7","0",NA,"18.7","0",NA,"","5","","",NA,"1524.8","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-31.7","0",NA,"-8.3","0","-47.2","0","38.0","0",NA,"38.0","0",NA,"","5","","",NA,"1540.8","0.0","2201600"
"FORT RELIANCE","62.717","-109.167","NT","-25.6","0",NA,"0.0","0","-40.6","0","5.1","0",NA,"5.1","0",NA,"30.0","1","","",NA,"1352.4","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-23.3","0",NA,"1.1","0","-39.4","0","4.3","0",NA,"4.1","0",NA,"38.0","1","","",NA,"1280.8","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-27.0","0","-5.3","4.4","0","-43.9","0","19.4","0","80.0","18.2","0","95.0","41.0","7","","",NA,"1395.3","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-25.8","0","-6.5","2.2","0","-43.3","0","5.1","0","21.0","4.8","0","29.0","20.0","1","57.4","0",NA,"1357.6","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-23.9","0","-5.2","5.0","0","-39.4","0","15.1","0","73.0","12.4","0","74.0","20.0","5","","",NA,"1299.6","0.0","2202400"
"INUVIK A","68.304","-133.483","NT","-30.5","0","-6.4","-7.8","0","-50.0","0","37.5","0","193.0","28.9","0","195.0","61.0","11","0.0","24.9583333333333333333333333333333333333",NA,"1502.9","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-25.9","16",NA,"-15.0","14","-39.4","2","6.3","0",NA,"6.3","0",NA,"","3","","",NA,"658.8","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-28.6","0","-5.3","-9.4","0","-46.7","0","17.1","0","66.0","16.8","0","92.0","23.0","7","13.5","0",NA,"1445.2","0.0","2202800"
"SNARE RAPIDS","63.517","-116.000","NT","-27.2","0",NA,"-3.9","0","-43.9","0","10.5","0",NA,"10.5","0",NA,"25.0","4","","",NA,"1402.4","0.0","2203700"
"TUKTOYAKTUK","69.450","-133.000","NT","-28.1","0",NA,"-9.4","0","-38.9","0","2.5","0",NA,"2.5","0",NA,"20.0","1","","",NA,"1428.3","0.0","2203910"
"TUNDRA MINE","64.033","-111.167","NT","-32.7","10",NA,"-22.2","10","-41.1","0","1.0","0",NA,"1.0","0",NA,"","0","","",NA,"1065.6","0.0","2203920"
"WRIGLEY A","63.209","-123.437","NT","-28.5","3",NA,"-15.0","3","-41.1","3","9.9","0",NA,"9.9","0",NA,"28.0","1","","",NA,"1301.3","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-26.5","0","-4.7","-1.1","0","-41.1","0","7.1","0","30.0","5.7","0","35.0","10.0","2","","",NA,"1378.5","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-27.8","0",NA,"-2.8","0","-43.3","0","10.5","0",NA,"10.5","0",NA,"","2","","",NA,"1418.4","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-25.3","8",NA,"-12.2","8","-42.8","0","4.0","0",NA,"4.0","0",NA,"","2","","",NA,"996.5","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-30.3","0","-3.5","-6.7","0","-43.3","0","5.0","0","37.0","5.0","0","45.0","33.0","1","","",NA,"1496.3","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-28.6","0",NA,"-5.0","0","-40.6","0","3.9","0",NA,"4.9","0",NA,"28.0","2","","",NA,"1443.3","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-25.8","0",NA,"-6.7","0","-37.2","0","2.4","0",NA,"2.4","0",NA,"38.0","1","","",NA,"1357.3","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-29.0","0",NA,"-6.1","0","-43.3","0","20.9","0",NA,"20.9","0",NA,"28.0","8","","",NA,"1457.9","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-28.4","0",NA,"-10.6","0","-42.8","0","17.6","0",NA,"15.6","0",NA,"38.0","7","","",NA,"1439.2","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-26.7","0","-2.3","-5.0","0","-41.1","0","18.4","0","124.0","14.6","0","99.0","76.0","5","","",NA,"1386.1","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-26.6","0",NA,"-3.9","0","-38.9","0","15.6","0",NA,"15.0","0",NA,"25.0","4","","",NA,"1382.4","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-23.9","15",NA,"-9.4","15","-45.0","0","0.6","0",NA,"0.6","0",NA,"","0","","",NA,"670.8","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-25.2","12",NA,"-12.8","12","-40.0","2","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"819.9","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-29.7","0",NA,"-10.0","0","-41.7","0","3.6","0",NA,"3.6","0",NA,"36.0","1","","",NA,"1479.9","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-22.7","19",NA,"-8.3","19","-48.3","3","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"488.2","0.0","2303685"
"ALERT","82.518","-62.281","NU","-29.9","0","-0.5","-15.0","0","-43.3","0","4.4","0","47.0","4.4","0","65.0","38.0","2","","",NA,"1483.8","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-22.9","0",NA,"-7.8","0","-38.3","0","5.2","0",NA,"5.2","0",NA,"15.0","2","","",NA,"1267.2","0.0","2400400"
"BREVOORT ISLAND","63.340","-64.146","NU","-15.8","0",NA,"-3.9","0","-27.2","0","22.8","0",NA,"22.8","0",NA,"102.0","5","","",NA,"1048.9","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-19.9","0",NA,"-9.4","0","-31.1","0","33.4","0",NA,"33.4","0",NA,"155.0","6","","",NA,"1176.3","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-29.6","0",NA,"-13.3","0","-42.2","0","4.8","0",NA,"4.8","0",NA,"20.0","2","","",NA,"1476.5","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-29.7","0","-1.4","-12.8","0","-45.6","0","18.9","0","278.0","14.8","0","245.0","25.0","6","","",NA,"1479.4","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-18.7","0",NA,"-6.7","0","-36.1","0","120.8","0",NA,"92.6","0",NA,"127.0","14","","",NA,"1136.4","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-20.7","0",NA,"-11.1","0","-35.0","0","22.1","0",NA,"22.1","0",NA,"76.0","7","","",NA,"1200.1","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-21.1","0","3.1","-11.1","0","-32.8","0","8.3","0","48.0","8.3","0",NA,"18.0","4","","",NA,"1210.7","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-25.4","0",NA,"-13.9","0","-41.1","0","13.5","0",NA,"13.5","0",NA,"38.0","3","","",NA,"1344.0","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-31.8","0","1.5","-16.1","0","-42.8","0","1.9","0","35.0","1.9","0","52.0","8.0","0","","",NA,"1542.7","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-31.1","0",NA,"-8.3","0","-45.0","0","0.8","0",NA,"0.8","0",NA,"15.0","0","","",NA,"1521.9","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-26.9","0","-0.3","-7.2","0","-41.1","0","17.4","0","164.0","14.6","0","156.0","18.0","8","","",NA,"1390.9","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-19.2","0","2.1","-3.9","0","-35.6","0","37.2","0","159.0","27.0","0","136.0","18.0","9","13.2","0","104.0","1154.2","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-32.1","0",NA,"-16.1","0","-48.9","0","0.0","0",NA,"0.0","0",NA,"8.0","0","","",NA,"1554.4","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-22.9","0",NA,"-8.3","0","-38.3","0","6.0","0",NA,"6.0","0",NA,"15.0","3","","",NA,"1267.9","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-27.4","0",NA,"-8.3","0","-41.7","0","2.5","0",NA,"2.5","0",NA,"28.0","1","","",NA,"1407.6","0.0","2402686"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-19.1","0",NA,"-3.9","0","-30.0","0","15.2","0",NA,"15.2","0",NA,"33.0","5","","",NA,"1149.7","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","-27.0","0","0.9","-13.9","0","-38.3","0","10.4","0","158.0","10.4","0","182.0","15.0","5","","",NA,"1396.2","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-14.2","0",NA,"-1.1","0","-27.2","0","50.1","0",NA,"50.1","0",NA,"132.0","16","","",NA,"997.7","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-24.4","0",NA,"-6.7","0","-37.8","0","5.1","0",NA,"5.1","0",NA,"10.0","2","","",NA,"1313.5","0.0","2403625"
"SPENCE BAY","69.533","-93.517","NU","-31.6","0",NA,"-8.9","0","-46.7","0","1.3","0",NA,"1.3","0",NA,"15.0","1","","",NA,"1536.5","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","-27.9","0",NA,"-12.2","0","-38.9","0","2.6","0",NA,"2.6","0",NA,"13.0","1","","",NA,"1423.8","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-31.1","0",NA,"-17.2","0","-42.8","0","2.5","0",NA,"2.5","0",NA,"28.0","0","","",NA,"1523.5","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-30.7","0","-5.6","-13.3","0","-42.8","0","6.9","0","83.0","6.9","0","99.0","25.0","3","","",NA,"1509.0","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-20.6","1",NA,"3.3","1","-37.2","0","28.0","0",NA,"28.0","0",NA,"","6","","",NA,"1157.8","0.0","3010160"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"12.3","0",NA,"12.3","0",NA,"","5","","",NA,"","","3010615"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"3.7","0",NA,"3.7","0",NA,"","1","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"19.4","0",NA,"19.4","0",NA,"","3","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","",,"","",,"",,"14.9","0","100.0","14.9","0","95.0","28.0","7","","",NA,"","","3010830"
"BROWNFIELD","52.319","-111.469","AB","-20.5","0","-10.1","3.3","0","-37.2","0","18.3","0","86.0","18.3","0","83.0","","3","","",NA,"1193.0","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-20.2","0","-10.6","6.1","0","-37.2","0","16.3","0","113.0","16.3","0","109.0","","4","","",NA,"1184.9","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-19.7","6","-9.7","2.2","5","-37.2","4","13.3","0","85.0","13.3","0","86.0","","4","","",NA,"941.7","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"11.4","0",NA,"11.4","0",NA,"","6","","",NA,"","","3011241"
"CLEARWATER","51.983","-115.250","AB","-16.2","3",NA,"11.1","2","-37.8","2","15.9","0",NA,"15.9","0",NA,"","3","","",NA,"956.3","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"25.8","0",NA,"25.8","0",NA,"","6","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","-22.5","1",NA,"1.1","1","-37.8","0","33.7","0",NA,"33.7","0",NA,"","4","","",NA,"1214.5","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-20.5","0",NA,"2.2","0","-37.2","0","40.1","0",NA,"31.3","0",NA,"38.0","9","","",NA,"1192.4","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"22.6","0",NA,"22.6","0",NA,"","8","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"18.1","0","137.0","18.1","0","128.0","","6","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-21.6","0","-10.6","2.2","0","-37.8","0","25.8","0","163.0","21.2","0","147.0","30.0","8","72.8","0","79.0","1226.8","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-19.5","0","-10.7","2.8","0","-35.0","0","26.8","0","164.0","18.3","0","122.0","28.0","8","71.3","0","84.0","1163.1","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-20.3","0",NA,"2.2","0","-35.6","0","20.7","0",NA,"18.1","0",NA,"41.0","8","","",NA,"1186.5","0.0","3012210"
"ELK POINT","53.883","-111.067","AB","-22.2","0",NA,"0.6","0","-37.2","0","8.8","0",NA,"8.8","0",NA,"25.0","5","","",NA,"1246.9","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-21.2","0",NA,"-0.6","0","-38.9","0","3.4","0",NA,"3.4","0",NA,"","1","61.8","0",NA,"1216.6","0.0","3012295"
"ENDIANG","51.917","-112.083","AB","",,NA,"",,"",,"25.5","6",NA,"25.5","6",NA,"","4","","",NA,"","","3012425"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-20.1","4","-9.6","0.0","4","-35.6","0","10.5","0","53.0","10.5","0","52.0","","2","","",NA,"1028.1","0.0","3012710"
"HOLDEN","53.117","-112.183","AB","",,NA,"",,"",,"11.6","0",NA,"11.6","0",NA,"","5","","",NA,"","","3013344"
"HUGHENDEN","52.517","-110.967","AB","-21.3","3",NA,"5.6","2","-38.3","1","15.0","0",NA,"15.0","0",NA,"","4","","",NA,"1099.9","0.0","3013360"
"JASPER PLACE SCHOOL","53.517","-113.600","AB","-21.3","2",NA,"2.2","0","-37.8","2","15.2","0",NA,"15.2","0",NA,"","6","","",NA,"1139.0","0.0","3013530"
"KINSELLA RANCH","53.000","-111.517","AB","-20.9","1","-9.8","2.8","1","-36.1","1","",,NA,"",,NA,"","","","",NA,"1165.7","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","-20.8","0",NA,"1.7","0","-35.0","0","8.9","0",NA,"8.9","0",NA,"","4","","",NA,"1204.0","0.0","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","-21.8","2",NA,"2.2","0","-32.8","2","8.7","0",NA,"8.7","0",NA,"","4","","",NA,"1155.0","0.0","3013960"
"MARWAYNE","53.600","-110.233","AB","",,NA,"",,"",,"11.4","0",NA,"11.4","0",NA,"","3","","",NA,"","","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"23.4","0",NA,"23.4","0",NA,"","6","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"15.0","0",NA,"15.0","0",NA,"","7","","",NA,"","","3014565"
"NEWBROOK","54.317","-112.950","AB","-22.4","0",NA,"1.1","0","-40.6","0","11.3","0",NA,"11.3","0",NA,"","4","","",NA,"1253.9","0.0","3014800"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"17.6","0","98.0","17.6","0","96.0","","7","","",NA,"","","3014995"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"31.4","0",NA,"31.4","0",NA,"","8","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","-21.3","0",NA,"1.7","0","-37.2","0","22.4","0",NA,"22.4","0",NA,"23.0","8","70.7","0",NA,"1219.5","0.0","3015400"
"RIVERCOURSE","52.967","-110.017","AB","",,NA,"",,"",,"24.4","0",NA,"24.4","0",NA,"","7","","",NA,"","","3015500"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-18.2","0",NA,"8.3","0","-36.7","0","31.7","0",NA,"25.8","0",NA,"33.0","8","","",NA,"1121.2","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","",,NA,"",,"",,"48.3","0",NA,"48.3","0",NA,"","8","","",NA,"","","3015800"
"SION","53.883","-114.117","AB","",,"","6.1","23","",,"18.9","0","116.0","18.9","0","115.0","30.0","8","","",NA,"","","3015960"
"STETTLER","52.300","-112.700","AB","-18.9","2",NA,"5.0","1","-36.7","1","15.2","2",NA,"15.2","2",NA,"","5","","",NA,"1069.3","0.0","3016120"
"VEGREVILLE CDA","53.483","-112.033","AB","-22.4","0",NA,"0.0","0","-37.2","0","15.5","0",NA,"20.0","0",NA,"25.0","8","","",NA,"1251.2","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-21.9","0",NA,"1.7","0","-36.7","0","21.7","0",NA,"18.6","0",NA,"25.0","7","","",NA,"1236.6","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"19.6","0",NA,"19.6","0",NA,"","5","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","-21.6","1",NA,"0.0","1","-36.1","0","29.2","0",NA,"29.2","0",NA,"","10","","",NA,"1188.3","0.0","3016840"
"VILNA","53.967","-112.017","AB","-23.3","0",NA,"0.0","0","-41.7","0","16.4","0",NA,"16.4","0",NA,"","5","","",NA,"1279.5","0.0","3016850"
"WAINWRIGHT","52.883","-110.900","AB","",,NA,"",,"",,"10.8","0",NA,"10.8","0",NA,"","6","","",NA,"","","3016930"
"WARWICK","53.650","-111.983","AB","",,NA,"",,"",,"17.1","0",NA,"17.1","0",NA,"","6","","",NA,"","","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","-22.2","0",NA,"0.6","0","-37.8","0","30.4","0",NA,"30.4","0",NA,"","8","","",NA,"1247.6","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-19.3","1",NA,"3.9","1","-35.6","0","18.9","0",NA,"18.9","0",NA,"","7","","",NA,"1118.7","0.0","3017280"
"YEOFORD","53.017","-114.317","AB","",,NA,"",,"",,"25.1","0",NA,"25.1","0",NA,"","10","","",NA,"","","3017685"
"ACME CDA EPF","51.500","-113.417","AB","-19.3","0",NA,"4.4","0","-35.0","0","35.6","0",NA,"35.6","0",NA,"","3","","",NA,"1156.3","0.0","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"24.3","0",NA,"24.3","0",NA,"","7","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"21.5","0",NA,"21.5","0",NA,"","7","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","-19.3","0",NA,"6.1","0","-37.2","0","44.0","0",NA,"44.0","0",NA,"","10","","",NA,"1157.5","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"30.6","0",NA,"30.6","0",NA,"","5","","",NA,"","","3020864"
"CRAIGMYLE","51.767","-112.283","AB","-19.6","0","-10.7","6.7","0","-37.2","0","35.5","0","260.0","35.5","0","258.0","","4","","",NA,"1164.2","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"24.0","0",NA,"24.0","0",NA,"","7","","",NA,"","","3021950"
"DRUMHELLER","51.467","-112.717","AB","-21.3","3",NA,"6.1","3","-38.3","0","36.9","0",NA,"36.9","0",NA,"","4","","",NA,"1099.4","0.0","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"42.0","0","404.0","42.0","0","404.0","","6","","",NA,"","","3022136"
"DUCHESS","50.733","-111.900","AB","-20.3","0",NA,"4.4","0","-38.9","0","34.4","0",NA,"34.4","0",NA,"","8","","",NA,"1187.2","0.0","3022143"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"33.7","0","191.0","33.7","0","184.0","","8","","",NA,"","","3022325"
"EVARTS","52.250","-114.217","AB","",,NA,"",,"",,"36.6","0",NA,"36.6","0",NA,"","7","","",NA,"","","3022485"
"HANNA","51.583","-111.850","AB","-20.3","0",NA,"6.7","0","-36.1","0","21.5","1",NA,"21.5","1",NA,"","4","","",NA,"1188.4","0.0","3023000"
"LACOMBE CDA","52.467","-113.750","AB","-19.9","0",NA,"5.0","0","-36.7","0","33.1","0",NA,"32.6","0",NA,"25.0","7","","",NA,"1176.0","0.0","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","-20.3","0",NA,"3.9","0","-36.7","0","15.3","0",NA,"15.3","0",NA,"","3","","",NA,"1187.9","0.0","3023800"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"27.2","0","287.0","27.2","0","264.0","","6","","",NA,"","","3024150"
"MORRIN","51.650","-112.600","AB","",,NA,"",,"",,"29.2","0",NA,"29.2","0",NA,"","6","","",NA,"","","3024665"
"OLDS","51.783","-114.100","AB","-17.9","0","-10.6","5.6","0","-36.7","0","44.0","0","336.0","44.0","0","331.0","","6","55.7","0","70.0","1113.3","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","-19.7","0",NA,"8.3","0","-38.3","0","28.5","0",NA,"28.5","0",NA,"","4","","",NA,"1167.8","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","-21.5","0",NA,"2.2","0","-37.2","0","33.2","0",NA,"33.2","0",NA,"43.0","6","","",NA,"1224.0","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-19.0","0",NA,"5.6","0","-38.9","0","32.4","0",NA,"32.4","0",NA,"","4","","",NA,"1148.4","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-20.2","0","-10.2","5.0","0","-36.7","0","27.0","0","199.0","25.7","0","209.0","38.0","9","","",NA,"1182.9","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","-18.7","0",NA,"7.8","0","-36.7","0","25.9","0",NA,"25.9","0",NA,"","8","","",NA,"1137.9","0.0","3025494"
"SCOTFIELD","51.583","-111.350","AB","",,NA,"",,"",,"22.7","0",NA,"22.7","0",NA,"","5","","",NA,"","","3025770"
"SIBBALD","51.475","-110.248","AB","-22.5","3",NA,"2.2","1","-37.8","2","30.4","0",NA,"30.4","0",NA,"","7","","",NA,"1133.4","0.0","3025920"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"17.2","0",NA,"17.2","0",NA,"","6","","",NA,"","","3026275"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"33.5","0",NA,"33.5","0",NA,"","9","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","-21.3","0",NA,"5.0","0","-38.3","0","12.9","0",NA,"12.9","0",NA,"","6","","",NA,"1217.9","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"31.8","0",NA,"31.8","0",NA,"","6","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","-19.7","0",NA,"4.4","0","-35.0","0","34.3","0",NA,"34.3","0",NA,"","8","","",NA,"1167.2","0.0","3026530"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","-17.4","1",NA,"4.4","1","-35.6","0","44.4","0",NA,"44.4","0",NA,"","10","","",NA,"1062.6","0.0","3030773"
"BROOKS 1","50.567","-111.900","AB","-20.2","3",NA,"3.9","3","-39.4","0","45.6","0",NA,"45.6","0",NA,"","8","","",NA,"1068.7","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-20.5","0",NA,"3.9","0","-40.6","0","35.1","0",NA,"35.1","0",NA,"","8","57.9","0",NA,"1194.1","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","-13.0","1",NA,"4.4","1","-36.7","0","74.2","0",NA,"74.2","0",NA,"","8","","",NA,"928.6","0.0","3031000"
"CALGARY BELLEVIEW","51.100","-114.150","AB","",,NA,"",,"",,"18.2","0",NA,"18.2","0",NA,"","6","","",NA,"","","3031084"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","-16.6","0",NA,"5.6","0","-34.4","0","32.8","0",NA,"32.8","0",NA,"","6","","",NA,"1073.3","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","-17.1","0","-10.3","9.4","0","-33.9","0","33.5","0","224.0","24.3","0","239.0","20.0","7","75.5","0","66.0","1089.4","0.0","3031093"
"CALGARY SIMONS VALLEY","51.217","-114.200","AB","",,NA,"",,"",,"15.7","0",NA,"15.7","0",NA,"","4","","",NA,"","","3031105"
"CARDSTON","49.132","-113.242","AB","-14.5","0","-9.9","6.1","0","-35.6","0","45.7","0","214.0","45.7","0","213.0","46.0","5","","",NA,"1008.9","0.0","3031320"
"CARMANGAY","50.150","-112.783","AB","",,NA,"",,"",,"36.9","1",NA,"36.9","1",NA,"","6","","",NA,"","","3031338"
"CARWAY","49.000","-113.376","AB","-13.1","2","-8.0","6.1","1","-37.8","2","50.8","0","186.0","50.8","0","183.0","","5","","",NA,"902.8","0.0","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","-16.3","0","-11.4","7.8","0","-36.1","0","40.7","0","274.0","40.7","0","265.0","","9","","",NA,"1064.5","0.0","3031658"
"COALDALE","49.733","-112.633","AB","-16.2","1",NA,"5.6","1","-34.4","0","66.3","1",NA,"66.3","1",NA,"","10","","",NA,"1025.0","0.0","3031668"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"22.2","0",NA,"22.2","0",NA,"","7","","",NA,"","","3031676"
