"Environment and Climate Change Canada"
"Monthly Values for March - 1941"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"ROCK CREEK","49.067","-119.017","BC","6.1","0",NA,"22.2","0","-8.9","0","0.0","0",NA,"14.8","0",NA,"","5","","",NA,"369.4","0.0","1136812"
"COLUMBIA GARDENS","49.050","-117.600","BC","7.4","0",NA,"21.1","0","-7.2","0","0.0","0",NA,"33.2","0",NA,"","7","","",NA,"329.5","0.0","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","5.8","0",NA,"22.8","0","-9.4","0","0.0","0",NA,"41.0","0",NA,"","6","","",NA,"378.1","0.0","1142130"
"CRESTON","49.097","-116.518","BC","5.6","0","1.2","18.9","0","-7.2","0","0.0","0","0.0","22.7","0","46.0","","5","","",NA,"384.8","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"39.0","0",NA,"","6","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","4.6","0","1.2","16.7","0","-6.1","0","0.0","0","0.0","28.9","0","51.0","","6","","",NA,"415.8","0.0","1142820"
"GERRARD","50.500","-117.300","BC","3.6","0",NA,"18.9","0","-5.6","0","0.0","0",NA,"39.2","0",NA,"","9","","",NA,"447.1","0.0","1143120"
"KASLO","49.914","-116.915","BC","5.1","0","1.7","18.3","0","-7.2","0","0.0","0","0.0","23.3","0","32.0","","7","","",NA,"400.6","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"0.0","0",NA,"24.9","0",NA,"","6","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","6.5","0",NA,"18.3","0","-5.0","0","0.0","0",NA,"18.0","0",NA,"","5","","",NA,"357.4","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0","0.0","51.1","0","82.0","","6","","",NA,"","","1145460"
"ROSSLAND CITY YARD","49.078","-117.802","BC","5.9","0",NA,"19.4","0","-6.7","0","0.0","0",NA,"28.7","0",NA,"","5","","",NA,"374.1","0.0","1146870"
"SOUTH SLOCAN","49.460","-117.523","BC","6.1","0",NA,"19.4","0","-6.7","0","0.0","0",NA,"41.8","0",NA,"","5","","",NA,"367.4","0.0","1147620"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"42.2","0",NA,"","3","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","7.8","0",NA,"19.4","0","-8.3","0","0.0","0",NA,"21.0","0",NA,"","3","","",NA,"315.4","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","7.4","0","2.8","20.0","0","-4.4","0","0.0","0","0.0","19.0","0","29.0","","4","","",NA,"327.8","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"16.5","0",NA,"","4","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","4.0","0",NA,"17.8","0","-11.7","0","0.0","0",NA,"8.9","0",NA,"","2","","",NA,"433.1","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"1.6","0",NA,"","0","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","1.9","0","1.1","16.7","0","-12.8","0","14.5","0","39.0","31.0","0","32.0","","4","","",NA,"500.5","0.0","1152850"
"NEWGATE","49.017","-115.150","BC","4.4","0",NA,"20.0","0","-11.7","0","0.0","0",NA,"16.1","0",NA,"","2","","",NA,"421.4","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","0.8","0",NA,"12.8","0","-13.3","0","5.2","0",NA,"15.8","0",NA,"","5","","",NA,"532.7","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"2.5","0","22.0","4.5","0","16.0","","2","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","6.1","0",NA,"21.1","0","-7.8","0","0.0","0",NA,"13.9","0",NA,"","3","","",NA,"370.3","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","1160510"
"CHINOOK COVE","51.250","-120.183","BC","7.4","0",NA,"22.8","0","-5.6","0","0.0","0",NA,"15.8","0",NA,"","3","","",NA,"327.6","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"30.3","0",NA,"","5","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","8.8","0",NA,"22.2","0","-2.8","0","0.0","0",NA,"8.0","0",NA,"","4","","",NA,"285.2","0.0","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","8.3","0",NA,"21.1","0","-4.4","0","0.0","0",NA,"3.8","0",NA,"","1","","",NA,"299.3","0.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"9.7","0",NA,"17.3","0",NA,"","3","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"16.9","0",NA,"","7","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"31.5","0",NA,"","8","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","6.3","0",NA,"20.0","0","-4.4","0","0.0","0",NA,"10.8","0",NA,"","3","","",NA,"361.5","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"12.0","0",NA,"","7","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"27.9","0",NA,"","5","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","6.9","0",NA,"19.4","0","-4.4","0","0.0","0",NA,"23.0","0",NA,"","5","","",NA,"344.5","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","8.6","0",NA,"20.0","0","-3.9","0","0.0","0",NA,"10.2","0",NA,"","3","","",NA,"290.0","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","6.4","0","3.7","22.8","0","-6.7","0","0.0","0","0.0","19.8","0","79.0","","7","","",NA,"359.0","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","5.1","0","2.4","21.1","0","-7.8","0","0.0","0","0.0","4.3","0","22.0","","1","","",NA,"398.5","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"3.6","0",NA,"26.9","0",NA,"","6","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","0.8","0",NA,"10.6","0","-13.3","0","40.6","0",NA,"42.1","0",NA,"","9","","",NA,"534.3","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","3.3","0","2.5","18.3","0","-11.1","0","13.5","0","112.0","38.7","0","158.0","","4","","",NA,"455.7","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","5.3","0",NA,"21.1","0","-7.2","0","0.0","0",NA,"47.5","0",NA,"","7","","",NA,"392.7","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","3.8","0",NA,"18.3","0","-7.2","0","4.3","0",NA,"27.1","0",NA,"","7","","",NA,"440.3","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-1.6","0",NA,"11.7","0","-22.8","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"607.4","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","-3.7","0",NA,"12.8","0","-23.9","0","11.5","0",NA,"11.5","0",NA,"","4","","",NA,"673.5","0.0","1182998"
"HUDSON HOPE","56.083","-121.917","BC","-2.0","0",NA,"17.2","0","-35.0","0","1.8","0",NA,"2.6","0",NA,"","1","","",NA,"621.4","0.0","1183628"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"","5","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","-7.4","0","0.3","12.8","0","-34.4","0","23.6","0","87.0","23.6","0","125.0","","2","","",NA,"786.6","0.0","1192940"
"ATLIN","59.567","-133.700","BC","-1.7","0","3.8","8.9","0","-25.6","0","1.3","0","8.0","1.3","0","7.0","","1","","",NA,"609.8","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","-3.5","0","4.3","7.8","0","-28.3","0","",,NA,"",,NA,"","","","",NA,"666.5","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-10.8","0",NA,"7.2","0","-33.3","0","16.8","0",NA,"16.8","0",NA,"","4","","",NA,"891.3","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-6.1","0","3.5","10.6","0","-28.3","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"745.6","0.0","2100700"
"WATSON LAKE A","60.118","-128.822","YT","-6.6","0","3.0","10.6","0","-36.1","0","31.5","0","161.0","32.2","0","211.0","","5","","",NA,"761.4","0.0","2101200"
"WHITEHORSE","60.717","-135.050","YT","-2.4","0",NA,"8.9","0","-30.0","0","40.1","0",NA,"40.1","0",NA,"","5","","",NA,"632.9","0.0","2101290"
"AKLAVIK A","68.217","-135.000","NT","-26.7","0",NA,"-15.0","0","-42.8","0","1.3","0",NA,"1.3","0",NA,"","0","","",NA,"1386.3","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-22.4","0",NA,"-5.0","0","-44.4","0","38.1","0",NA,"38.1","0",NA,"","11","","",NA,"1252.3","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-25.2","0",NA,"-14.4","0","-42.8","0","48.5","0",NA,"48.5","0",NA,"","7","","",NA,"1338.7","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-18.8","0",NA,"1.7","0","-42.8","0","26.0","0",NA,"26.0","0",NA,"","7","","",NA,"1142.1","0.0","2201700"
"FORT SIMPSON","61.867","-121.350","NT","-14.3","0",NA,"7.8","0","-38.9","0","4.3","0",NA,"4.3","0",NA,"","1","","",NA,"1001.8","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-11.4","0",NA,"7.8","0","-37.2","0","14.1","0",NA,"14.1","0",NA,"","6","","",NA,"910.8","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-12.2","0",NA,"9.4","0","-38.3","0","21.5","0",NA,"21.5","0",NA,"","7","","",NA,"935.4","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","-24.9","0",NA,"-9.4","0","-40.0","0","12.2","0",NA,"12.2","0",NA,"","5","","",NA,"1328.9","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-28.0","0",NA,"-7.8","0","-40.0","0","9.4","0",NA,"9.4","0",NA,"","4","","",NA,"1424.6","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","-30.8","0",NA,"-13.9","0","-41.1","0","13.0","0",NA,"13.0","0",NA,"","6","","",NA,"1512.5","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-30.5","0","-1.2","-20.6","0","-42.2","0","3.8","0","45.0","3.8","0","54.0","","1","","",NA,"1503.0","0.0","2400600"
"FORT ROSS","71.917","-94.250","NU","-32.9","0",NA,"-13.9","0","-45.6","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"1579.0","0.0","2402050"
"LAKE HARBOUR","62.833","-69.917","NU","-13.1","0",NA,"1.1","0","-31.7","0","21.5","0",NA,"21.5","0",NA,"","7","","",NA,"963.4","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-19.4","0",NA,"-6.1","0","-30.6","0","24.7","0",NA,"24.7","0",NA,"","4","","",NA,"1158.3","0.0","2402900"
"POND INLET","72.683","-77.983","NU","-32.6","2",NA,"-13.9","2","-44.4","2","6.6","0",NA,"6.6","0",NA,"","2","","",NA,"1466.3","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-10.7","0",NA,"0.0","0","-26.7","0","19.5","0",NA,"19.5","0",NA,"","8","","",NA,"890.3","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","-27.7","0",NA,"-12.8","0","-38.9","0","4.6","0",NA,"4.6","0",NA,"","3","","",NA,"1418.2","0.0","2502500"
"CALMAR","53.283","-113.850","AB","-4.5","0","-0.9","17.2","0","-27.2","0","6.1","0","28.0","6.1","0","26.0","","3","","",NA,"696.3","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","-6.2","0",NA,"15.6","0","-32.2","0","12.2","0",NA,"12.2","0",NA,"","3","","",NA,"750.0","0.0","3011239"
"EDMONTON","53.550","-113.500","AB","-3.8","0",NA,"15.6","0","-25.6","0","11.2","0",NA,"11.2","0",NA,"","3","","",NA,"675.3","0.0","3012195"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-4.3","0","-1.8","16.1","0","-26.1","0","7.4","0","43.0","7.7","0","49.0","","3","","",NA,"690.6","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-8.1","0",NA,"9.4","0","-25.6","0","8.4","0",NA,"8.4","0",NA,"","2","","",NA,"810.5","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","3","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-6.5","0",NA,"11.1","0","-31.7","0","16.2","0",NA,"16.2","0",NA,"","4","","",NA,"759.9","0.0","3013360"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"7.5","0",NA,"7.5","0",NA,"","2","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","-7.9","0",NA,"6.1","0","-35.6","0","33.0","0",NA,"33.0","0",NA,"","3","","",NA,"804.0","0.0","3014760"
"RADWAY","54.083","-112.900","AB","-6.1","0",NA,"14.4","0","-35.0","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"747.1","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-6.2","0",NA,"9.4","0","-32.2","0","25.1","0",NA,"25.4","0",NA,"","6","","",NA,"749.9","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-0.2","0",NA,"13.9","0","-27.2","0","26.7","0",NA,"26.7","0",NA,"","5","","",NA,"565.6","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","-6.3","0",NA,"10.6","0","-31.1","0","27.9","0",NA,"27.9","0",NA,"","4","","",NA,"751.9","0.0","3015800"
"SION","53.883","-114.117","AB","-3.6","0","0.1","15.6","0","-27.8","0","5.1","0","25.0","5.1","0","24.0","","1","","",NA,"668.8","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-4.8","0",NA,"12.2","0","-22.2","0","22.9","0",NA,"22.9","0",NA,"","4","","",NA,"706.1","0.0","3016120"
"THORSBY","53.217","-114.050","AB","-2.9","0",NA,"20.0","0","-23.3","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"647.0","0.0","3016440"
"VIKING","53.100","-111.783","AB","-7.2","0",NA,"6.7","0","-34.4","0","17.8","0",NA,"17.8","0",NA,"","6","","",NA,"781.5","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-7.8","0",NA,"6.7","0","-31.7","0","22.8","0",NA,"22.8","0",NA,"","2","","",NA,"799.8","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-4.3","0",NA,"16.1","0","-27.2","0","7.6","0",NA,"7.6","0",NA,"","3","","",NA,"692.1","0.0","3017280"
"ALIX","52.383","-113.167","AB","-3.4","0",NA,"20.0","0","-30.0","0","22.9","0",NA,"22.9","0",NA,"","5","","",NA,"662.7","0.0","3020120"
"HANNA","51.583","-111.850","AB","-6.8","1",NA,"6.1","1","-23.3","1","17.7","1",NA,"19.0","1",NA,"","5","","",NA,"744.8","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-4.9","0",NA,"13.3","0","-27.2","0","19.5","0",NA,"19.5","0",NA,"","5","","",NA,"710.7","0.0","3023280"
"JENNER","50.722","-111.196","AB","-4.4","0","-2.6","15.0","0","-28.9","0","26.7","0","170.0","26.7","0","149.0","","6","","",NA,"694.1","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-4.1","0",NA,"16.1","0","-24.4","0","11.4","0",NA,"21.8","0",NA,"","3","","",NA,"686.4","0.0","3023720"
"OLDS","51.783","-114.100","AB","-2.2","1","0.9","16.1","0","-17.8","1","14.0","0","66.0","19.8","0","86.0","","7","","",NA,"606.0","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","-4.5","0","-0.8","13.9","0","-23.9","0","23.1","0","113.0","24.6","0","130.0","","4","","",NA,"698.2","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-4.1","0",NA,"13.9","0","-27.2","0","16.5","0",NA,"19.3","0",NA,"","4","","",NA,"685.3","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-5.4","0",NA,"13.3","0","-25.6","0","13.4","0",NA,"13.9","0",NA,"","3","","",NA,"726.6","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","-4.7","0",NA,"19.4","0","-24.4","0","23.0","0",NA,"23.0","0",NA,"","5","","",NA,"703.8","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","0.1","0",NA,"13.9","0","-16.7","0","27.8","0",NA,"27.8","0",NA,"","6","","",NA,"554.7","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-2.2","0","-0.7","17.2","0","-21.1","0","16.3","0","72.0","20.1","0","113.0","","6","","",NA,"627.2","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","0.6","0","0.6","16.7","0","-16.7","0","9.1","0","25.0","13.1","0","35.0","","5","","",NA,"540.8","0.0","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"-15.0","0","21.5","0","47.0","21.5","0","47.0","","5","","",NA,"","","3031400"
"COWLEY A","49.633","-114.083","AB","-0.6","2",NA,"15.6","2","-18.9","0","29.1","0",NA,"29.6","0",NA,"","3","","",NA,"540.1","0.0","3031920"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"32.7","0",NA,"36.3","0",NA,"","7","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"23.6","0","81.0","23.6","0","75.0","","4","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","1.0","0",NA,"16.7","0","-13.3","0","18.5","0",NA,"20.8","0",NA,"","4","","",NA,"528.4","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-3.1","0","-1.2","18.3","0","-22.2","0","25.3","0","174.0","26.3","0","161.0","","5","","",NA,"655.1","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","0.3","0","1.9","17.8","0","-19.4","0","27.9","0","90.0","28.7","0","87.0","","4","","",NA,"549.0","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","-0.1","0","0.0","18.3","0","-16.7","0","21.9","0","97.0","26.5","0","116.0","","4","","",NA,"560.9","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","0.4","0",NA,"19.4","0","-20.6","0","14.0","0",NA,"18.1","0",NA,"","4","","",NA,"545.1","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-1.2","0","-1.2","16.7","0","-25.6","0","23.7","0","153.0","24.7","0","133.0","","5","","",NA,"593.8","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"48.2","0","90.0","48.2","0","89.0","","5","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-1.5","0",NA,"13.3","0","-17.2","0","36.8","0",NA,"50.5","0",NA,"","7","","",NA,"603.6","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"5.1","0",NA,"6.1","0",NA,"","2","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-3.3","0",NA,"17.2","0","-19.4","0","4.6","0",NA,"19.1","0",NA,"","6","","",NA,"659.5","0.0","3036200"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"19.1","0",NA,"21.6","0",NA,"","5","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"23.2","0",NA,"23.2","0",NA,"","6","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"11.4","0",NA,"14.4","0",NA,"","4","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-1.8","0",NA,"17.8","0","-21.1","0","4.1","0",NA,"4.1","0",NA,"","1","","",NA,"615.1","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-0.7","0",NA,"12.8","0","-21.7","0","25.3","0",NA,"31.9","0",NA,"","6","","",NA,"580.3","0.0","3050240"
"BANFF","51.183","-115.567","AB","-0.7","0",NA,"12.2","0","-19.4","0","25.2","0",NA,"28.7","0",NA,"","5","","",NA,"580.4","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-0.4","0","0.1","15.6","0","-21.1","0","22.8","0","48.0","22.8","0","43.0","","2","","",NA,"570.1","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"19.0","0","74.0","19.0","0","49.0","","4","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","0.0","0",NA,"13.3","0","-18.3","0","33.0","0",NA,"37.4","0",NA,"","5","","",NA,"557.5","0.0","3052508"
"JASPER","52.883","-118.067","AB","2.2","0",NA,"15.6","0","-14.4","0","7.6","0",NA,"12.7","0",NA,"","2","","",NA,"489.4","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-0.9","0","0.7","14.4","0","-22.2","0","32.6","0","79.0","39.4","0","97.0","","7","","",NA,"584.5","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-2.3","0","2.4","12.8","0","-26.7","0","44.4","0","122.0","44.4","0","119.0","","6","","",NA,"629.3","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","",,NA,"",,"-23.3","0","36.8","0",NA,"37.3","0",NA,"","4","","",NA,"","","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"23.6","0",NA,"24.4","0",NA,"","3","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"25.3","0",NA,"28.3","0",NA,"","4","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-4.5","0",NA,"10.6","0","-22.2","0","50.8","0",NA,"55.6","0",NA,"","4","","",NA,"698.2","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-1.8","0",NA,"13.9","0","-22.8","0","40.9","0",NA,"41.1","0",NA,"","6","","",NA,"614.3","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-7.2","0",NA,"15.6","0","-34.4","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"780.1","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","-3.9","0","0.1","17.2","0","-28.9","0","3.1","0","19.0","4.4","0","25.0","","3","","",NA,"680.0","0.0","3061200"
"EDSON","53.583","-116.417","AB","-1.4","0",NA,"17.2","0","-21.7","0","18.6","0",NA,"18.6","0",NA,"","6","","",NA,"601.1","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","0.5","0","2.8","17.2","0","-18.9","0","15.2","0","74.0","32.3","0","146.0","","4","","",NA,"541.6","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-6.9","0",NA,"11.7","0","-36.1","0","32.8","0",NA,"32.8","0",NA,"","5","","",NA,"772.1","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-4.8","0",NA,"15.6","0","-34.4","0","6.4","0",NA,"6.4","0",NA,"","2","","",NA,"705.3","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-3.7","0",NA,"13.9","0","-28.3","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"673.0","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","-3.6","0",NA,"16.1","0","-32.2","0","7.7","0",NA,"7.7","0",NA,"","5","","",NA,"671.1","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","-3.2","0",NA,"16.7","0","-33.9","0","15.2","0",NA,"15.2","0",NA,"","4","","",NA,"657.8","0.0","3063646"
"SLAVE LAKE","55.283","-114.767","AB","-4.1","0",NA,"11.1","0","-33.3","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"684.0","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-1.5","0","2.2","12.8","0","-21.1","0","9.1","0","57.0","10.7","0","68.0","","4","","",NA,"604.9","0.0","3070560"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-8.2","0",NA,"11.1","0","-35.0","0","30.8","0",NA,"30.8","0",NA,"","5","","",NA,"811.6","0.0","3070960"
"DUNVEGAN","55.933","-118.583","AB","-5.5","0",NA,"13.9","0","-28.3","0","12.7","0",NA,"18.3","0",NA,"","4","","",NA,"728.9","0.0","3072145"
"ELMWORTH","55.067","-119.667","AB","-3.2","0",NA,"14.4","0","-28.9","0","2.6","0",NA,"2.6","0",NA,"","2","","",NA,"656.3","0.0","3072320"
"FAIRVIEW","56.067","-118.383","AB","-4.1","0",NA,"12.2","0","-26.1","0","13.7","0",NA,"13.7","0",NA,"","4","","",NA,"684.7","0.0","3072520"
"FORT VERMILION CDA","58.383","-116.033","AB","-9.2","0",NA,"8.9","0","-37.2","0","14.1","0",NA,"14.1","0",NA,"","4","","",NA,"844.4","0.0","3072720"
"KEG RIVER","57.800","-117.867","AB","-6.7","0",NA,"11.1","0","-35.6","0","18.3","0",NA,"18.3","0",NA,"","6","","",NA,"764.7","0.0","3073640"
"WABASCA","56.033","-113.833","AB","-1.3","26",NA,"11.7","26","-33.9","0","4.6","0",NA,"4.6","0",NA,"","2","","",NA,"96.4","0.0","3076905"
"IRON RIVER","54.417","-111.000","AB","-7.3","0",NA,"8.9","0","-36.1","0","4.0","0",NA,"4.0","0",NA,"","2","","",NA,"784.3","0.0","3083480"
"BROADVIEW A","50.250","-102.533","SK","-8.0","0",NA,"10.6","0","-30.6","0","43.8","0",NA,"51.4","0",NA,"","6","","",NA,"804.8","0.0","4010880"
"CARLYLE","49.633","-102.267","SK","-6.7","0",NA,"8.9","0","-28.9","0","20.3","0",NA,"20.3","0",NA,"","5","","",NA,"767.1","0.0","4011160"
"CARON","50.450","-105.867","SK","-4.7","0",NA,"17.2","0","-26.1","0","10.2","0",NA,"11.7","0",NA,"","5","","",NA,"702.2","0.0","4011280"
