"Environment and Climate Change Canada"
"Monthly Values for April - 1935"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GREENWOOD","49.100","-118.683","BC","4.6","0",NA,"17.2","0","-17.2","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"403.4","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"11.1","0",NA,"","4","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","5.0","0",NA,"21.7","0","-12.2","0","1.8","0",NA,"7.8","0",NA,"","3","","",NA,"388.8","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"0.0","0",NA,"13.5","0",NA,"","2","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"12.6","0",NA,"","5","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","",,NA,"13.9","0","",,"0.0","0",NA,"10.4","0",NA,"","4","","",NA,"","","1140905"
"CRESTON","49.097","-116.518","BC","5.7","0","-3.1","20.6","0","-10.6","0","0.0","0","0.0","2.8","0","6.0","","2","","",NA,"369.0","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"11.7","0",NA,"","3","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","5.2","0","-2.6","21.1","0","-11.1","0","0.0","0","0.0","18.8","0","30.0","","4","","",NA,"383.6","0.0","1142820"
"KASLO","49.913","-116.915","BC","4.8","0","-2.8","18.3","0","-12.8","0","0.8","0","47.0","17.3","0","28.0","","5","","",NA,"396.5","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"5.3","0",NA,"23.6","0",NA,"","8","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","5.6","0",NA,"19.4","0","-11.1","0","6.1","0",NA,"26.9","0",NA,"","7","","",NA,"372.2","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0","0.0","25.9","0","42.0","","6","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","4.8","0",NA,"21.1","0","-14.4","0","1.3","0",NA,"15.6","0",NA,"","5","","",NA,"396.3","0.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","3.2","0",NA,"16.7","0","-12.2","0","6.4","0",NA,"21.7","0",NA,"","3","","",NA,"445.3","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"2.5","0",NA,"24.4","0",NA,"","5","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","6.0","0",NA,"21.1","0","-11.1","0","2.3","0",NA,"11.8","0",NA,"","4","","",NA,"361.4","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","7.1","0","-2.0","21.7","0","-7.8","0","0.0","0","0.0","12.0","0","19.0","","3","","",NA,"328.3","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"1.3","0",NA,"11.5","0",NA,"","3","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","3.2","0",NA,"18.3","0","-15.6","0","22.9","0",NA,"22.9","0",NA,"","1","","",NA,"444.4","0.0","1152090"
"FERNIE","49.489","-115.072","BC","0.7","0","-4.7","16.1","0","-20.0","0","17.8","0","139.0","43.2","0","47.0","","6","","",NA,"518.9","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","2.8","0",NA,"16.7","0","-15.0","0","0.8","0",NA,"7.6","0",NA,"","2","","",NA,"455.3","0.0","1153655"
"NEWGATE","49.017","-115.150","BC","4.2","0",NA,"19.4","0","-14.4","0","1.3","0",NA,"8.4","0",NA,"","4","","",NA,"415.3","0.0","1155490"
"WASA","49.824","-115.631","BC","",,"","",,"",,"5.1","0","92.0","11.8","0","31.0","","4","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","5.7","0",NA,"20.6","0","-7.8","0","0.8","0",NA,"13.3","0",NA,"","3","","",NA,"368.9","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"1.5","0",NA,"","1","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"4.6","0",NA,"34.1","0",NA,"","5","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","5.8","0",NA,"25.6","0","-12.2","0","0.8","0",NA,"10.7","0",NA,"","3","","",NA,"366.2","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"1.3","0",NA,"18.3","0",NA,"","4","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","8.0","0",NA,"24.4","0","-7.8","0","0.0","0",NA,"0.5","0",NA,"","0","","",NA,"300.7","0.0","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","1","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"4.6","0",NA,"23.2","0",NA,"","5","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"25.2","0",NA,"","7","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","5.7","0",NA,"21.7","0","-10.6","0","1.3","0",NA,"19.6","0",NA,"","3","","",NA,"368.9","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"16.2","0",NA,"","3","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"11.4","0",NA,"","3","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","6.7","0",NA,"21.7","0","-9.4","0","1.0","0",NA,"19.6","0",NA,"","4","","",NA,"339.9","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","7.8","0",NA,"22.2","0","-8.9","0","0.0","0",NA,"1.3","0",NA,"","0","","",NA,"304.7","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","4.8","2","-3.2","22.2","2","-12.2","2","0.0","0","0.0","14.5","0","49.0","","3","","",NA,"370.1","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","4.7","0","-2.3","23.9","0","-14.4","0","0.0","0","0.0","8.4","0","31.0","","4","","",NA,"397.9","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"2.0","0",NA,"8.4","0",NA,"","3","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","0.6","0",NA,"16.1","0","-20.6","0","2.0","0",NA,"12.1","0",NA,"","4","","",NA,"523.0","0.0","1172870"
"GLACIER","51.233","-117.483","BC","-0.4","0",NA,"13.3","0","-19.4","0","12.6","0",NA,"29.3","0",NA,"","9","","",NA,"552.2","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","1.8","0","-4.7","20.0","0","-19.4","0","0.8","0","32.0","4.0","0","16.0","","2","","",NA,"486.1","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","4.3","0",NA,"18.3","0","-14.4","0","0.0","0",NA,"15.2","0",NA,"","3","","",NA,"410.7","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","1.9","0",NA,"21.1","0","-18.9","0","6.9","0",NA,"15.2","0",NA,"","4","","",NA,"481.6","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","0.7","0",NA,"17.8","0","-22.2","0","1.3","0",NA,"2.1","0",NA,"","1","","",NA,"518.0","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","-3.2","0",NA,"13.3","0","-31.1","0","1.3","0",NA,"4.9","0",NA,"","2","","",NA,"634.6","0.0","1182998"
"HUDSON HOPE","56.033","-121.900","BC","-1.3","0",NA,"17.2","0","-28.9","0","7.2","0",NA,"15.3","0",NA,"","6","","",NA,"578.7","0.0","1183629"
"POUCE COUPE","55.717","-120.133","BC","-2.3","0",NA,"15.6","0","-29.4","0","5.1","0",NA,"7.6","0",NA,"","2","","",NA,"610.1","0.0","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"21.8","0",NA,"25.6","0",NA,"","6","","",NA,"","","1187885"
"ATLIN","59.567","-133.700","BC","0.5","4","-0.9","7.8","3","-13.9","4","5.6","0","88.0","5.6","0","60.0","","2","","",NA,"455.3","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","-0.9","0",NA,"8.9","0","-16.1","0","7.6","0","188.0","7.6","0","138.0","","2","","",NA,"567.4","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-1.7","0",NA,"11.1","0","-21.7","0","11.7","0",NA,"14.7","0",NA,"","6","","",NA,"591.6","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-1.6","0","-2.7","8.9","0","-23.3","0","10.2","0","131.0","10.2","0","116.0","","4","","",NA,"589.2","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","-16.9","0",NA,"0.0","0","-28.9","0","11.9","0",NA,"16.5","0",NA,"","4","","",NA,"1047.6","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-14.4","0",NA,"3.3","0","-33.9","0","6.0","0",NA,"6.0","0",NA,"","2","","",NA,"971.9","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-18.5","15",NA,"-3.3","14","-32.8","2","5.8","1",NA,"5.8","1",NA,"","2","","",NA,"547.6","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-11.0","0",NA,"8.3","0","-31.7","0","9.4","0",NA,"9.4","0",NA,"","3","","",NA,"868.5","0.0","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","-4.6","0",NA,"11.7","0","-23.3","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"679.0","0.0","2201998"
"FORT RESOLUTION A","61.181","-113.690","NT","-7.7","0",NA,"9.4","0","-28.9","0","2.6","0",NA,"2.6","0",NA,"","2","","",NA,"771.2","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-5.6","0",NA,"14.4","0","-31.7","0","13.9","0",NA,"14.2","0",NA,"","2","","",NA,"707.6","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-5.9","0",NA,"13.9","0","-34.4","0","0.6","0",NA,"4.2","0",NA,"","1","","",NA,"716.2","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-6.6","0",NA,"13.3","0","-30.6","0","1.4","0",NA,"2.7","0",NA,"","1","","",NA,"739.4","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","-16.8","0",NA,"1.1","0","-34.4","0","11.1","0",NA,"11.1","0",NA,"","3","","",NA,"1042.8","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-19.9","0",NA,"-3.3","0","-41.1","0","11.4","0",NA,"11.4","0",NA,"","4","","",NA,"1136.2","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-16.2","1","-0.2","-1.1","1","-36.1","1","7.6","0","42.0","7.6","0","42.0","","1","","",NA,"992.7","0.0","2301000"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-22.0","0","-1.2","-4.4","0","-37.8","0","",,NA,"",,NA,"","","","",NA,"1200.5","0.0","2400600"
"LAKE HARBOUR","62.833","-69.917","NU","-6.9","0",NA,"5.0","0","-23.9","0","33.0","0",NA,"33.0","0",NA,"","2","","",NA,"746.3","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-11.5","0",NA,"-1.1","0","-30.0","0","3.7","0",NA,"3.7","0",NA,"","1","","",NA,"883.8","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","-10.2","6",NA,"2.8","4","-30.0","5","10.2","0",NA,"10.2","0",NA,"","2","","",NA,"675.6","0.0","2403050"
"RESOLUTION ISLAND","61.300","-64.883","NU","-6.2","0",NA,"2.2","0","-20.0","0","15.1","0",NA,"15.1","0",NA,"","9","","",NA,"725.7","0.0","2403600"
"CALMAR","53.283","-113.850","AB","-1.9","0","-6.7","16.7","0","-25.0","0","27.2","0","222.0","28.2","0","106.0","","5","","",NA,"595.6","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","-2.2","0",NA,"15.0","0","-22.8","0","30.5","0",NA,"40.9","0",NA,"","5","","",NA,"606.4","0.0","3011239"
"CORONATION","52.117","-111.450","AB","-1.3","0",NA,"18.3","0","-21.7","0","16.6","0",NA,"39.9","0",NA,"","8","","",NA,"580.2","0.0","3011890"
"EDMONTON","53.550","-113.500","AB","-0.7","0",NA,"18.3","0","-21.1","0","56.6","0",NA,"62.2","0",NA,"","6","","",NA,"560.3","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","-3.5","0",NA,"16.1","0","-27.8","0","14.0","0",NA,"24.7","0",NA,"","5","","",NA,"644.8","0.0","3012280"
"HUGHENDEN","52.517","-110.967","AB","-1.3","0",NA,"19.4","0","-22.2","0","20.3","0",NA,"64.4","0",NA,"","6","","",NA,"579.0","0.0","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","-1.6","1",NA,"17.8","0","-21.7","1","12.0","0",NA,"27.0","0",NA,"","3","","",NA,"567.6","0.0","3013960"
"NACO","51.717","-110.800","AB","-0.5","0",NA,"20.6","0","-19.4","0","14.8","0",NA,"39.5","0",NA,"","6","","",NA,"556.3","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"31.8","0",NA,"56.4","0",NA,"","7","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","-2.6","0",NA,"15.6","0","-26.7","0","10.2","0",NA,"14.0","0",NA,"","3","","",NA,"617.0","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-2.0","0",NA,"16.7","0","-25.0","0","15.0","0",NA,"21.6","0",NA,"","4","","",NA,"599.7","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-3.0","0",NA,"12.8","0","-21.7","0","27.9","0",NA,"40.6","0",NA,"","8","","",NA,"628.5","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","2.8","9",NA,"21.7","9","-22.8","9","10.2","0",NA,"13.2","0",NA,"","2","","",NA,"318.4","0.0","3015800"
"SION","53.883","-114.117","AB","-2.4","0","-7.1","16.1","0","-31.7","0","21.6","0","180.0","28.5","0","106.0","","3","","",NA,"610.9","0.0","3015960"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"30.5","0",NA,"43.5","0",NA,"","5","","",NA,"","","3016370"
"THORSBY","53.217","-114.050","AB","-1.8","0",NA,"16.7","0","-26.1","0","17.3","0",NA,"19.8","0",NA,"","4","","",NA,"593.6","0.0","3016440"
"VERMILION","53.367","-110.833","AB","-0.8","0",NA,"17.2","0","-22.8","0","20.3","0",NA,"60.9","0",NA,"","3","","",NA,"562.5","0.0","3016790"
"VIKING","53.100","-111.783","AB","-1.9","0",NA,"17.2","0","-31.1","0","22.9","0",NA,"24.4","0",NA,"","5","","",NA,"596.0","0.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"45.7","0",NA,"51.0","0",NA,"","7","","",NA,"","","3016900"
"WETASKIWIN","52.967","-113.333","AB","-1.1","0",NA,"15.0","0","-22.2","0","36.8","0",NA,"36.8","0",NA,"","4","","",NA,"573.0","0.0","3017280"
"ALIX","52.383","-113.167","AB","-1.0","0",NA,"17.2","0","-23.9","0","61.0","0",NA,"61.8","0",NA,"","5","","",NA,"570.0","0.0","3020120"
"CALENDULA SIBBALD","51.483","-110.050","AB","",,NA,"",,"",,"15.7","0",NA,"36.8","0",NA,"","6","","",NA,"","","3021010"
"DRUMHELLER","51.467","-112.717","AB","1.3","0",NA,"21.1","0","-20.0","0","17.8","0",NA,"22.8","0",NA,"","5","","",NA,"501.6","0.0","3022120"
"ECKVILLE","52.383","-114.367","AB","-2.5","0",NA,"16.1","0","-21.1","0","21.7","0",NA,"23.0","0",NA,"","7","","",NA,"616.1","0.0","3022158"
"HANNA","51.583","-111.850","AB","0.8","0",NA,"18.3","0","-16.1","0","19.1","0",NA,"38.2","0",NA,"","6","","",NA,"516.0","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","-0.8","0",NA,"15.6","0","-21.1","0","20.3","0",NA,"36.9","0",NA,"","9","","",NA,"565.4","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-0.8","0",NA,"17.2","0","-23.3","0","56.0","0",NA,"62.9","0",NA,"","8","","",NA,"562.8","0.0","3023280"
"JENNER","50.722","-111.196","AB","1.5","0","-4.2","26.1","0","-17.8","0","15.3","0","273.0","46.3","0","179.0","","7","","",NA,"494.0","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-1.1","0",NA,"17.8","0","-21.7","0","53.4","0",NA,"67.3","0",NA,"","7","","",NA,"572.4","0.0","3023720"
"OLDS","51.783","-114.100","AB","-0.7","0","-4.6","16.1","0","-19.4","0","56.0","0","497.0","57.8","0","244.0","","10","","",NA,"560.6","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","1.8","0",NA,"20.6","0","-16.7","0","12.7","0",NA,"27.0","0",NA,"","6","","",NA,"487.0","0.0","3025010"
"PERBECK","51.967","-113.083","AB","-0.3","0",NA,"18.3","0","-19.4","0","33.0","0",NA,"35.0","0",NA,"","7","","",NA,"549.7","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-0.6","0",NA,"18.9","0","-20.6","0","38.4","0",NA,"38.7","0",NA,"","5","","",NA,"556.8","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-2.6","0",NA,"14.4","0","-27.2","0","43.5","0",NA,"51.1","0",NA,"","6","","",NA,"618.4","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","0.1","0",NA,"18.9","0","-18.3","0","6.4","0",NA,"18.1","0",NA,"","7","","",NA,"536.7","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","1.2","0",NA,"19.4","0","-20.0","0","27.9","0",NA,"44.1","0",NA,"","8","","",NA,"504.6","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","0.3","0",NA,"21.1","0","-20.6","0","20.3","0",NA,"40.1","0",NA,"","7","","",NA,"531.7","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","2.1","0",NA,"18.9","0","-17.8","0","13.8","0",NA,"45.6","0",NA,"","11","","",NA,"476.9","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","1.5","0",NA,"19.4","0","-17.8","0","17.6","0",NA,"48.6","0",NA,"","8","","",NA,"495.9","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","0.0","0",NA,"16.1","0","-20.6","0","66.1","0",NA,"66.1","0",NA,"","7","","",NA,"540.6","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","0.0","0","-4.6","16.7","0","-17.2","0","41.1","0","218.0","41.1","0","163.0","","10","","",NA,"539.7","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","0.7","0","-4.4","16.7","0","-20.0","0","34.4","0","116.0","41.0","0","101.0","","10","","",NA,"518.7","0.0","3031320"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"94.2","0",NA,"111.3","0",NA,"","9","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"25.7","0","174.0","25.7","0","83.0","","1","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","2.0","0",NA,"18.3","0","-21.1","0","30.4","0",NA,"58.8","0",NA,"","7","","",NA,"481.2","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","1.2","0","-4.0","18.9","0","-15.0","0","35.5","0","544.0","47.1","0","235.0","","9","","",NA,"504.0","0.0","3032800"
"LETHBRIDGE CDA","49.700","-112.783","AB","1.3","0",NA,"20.0","0","-20.6","0","34.5","0",NA,"62.4","0",NA,"","10","","",NA,"500.6","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","2.6","0","-4.4","21.1","0","-16.7","0","29.5","0","466.0","58.6","0","287.0","","13","","",NA,"463.4","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"38.1","0","93.0","69.4","0","114.0","","7","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","0.3","0",NA,"19.4","0","-21.7","0","48.2","0",NA,"61.9","0",NA,"","7","","",NA,"531.6","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","0.9","0",NA,"20.0","0","-17.8","0","21.6","0",NA,"33.5","0",NA,"","5","","",NA,"512.7","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","0.9","0",NA,"18.9","0","-20.6","0","41.6","0",NA,"54.6","0",NA,"","10","","",NA,"513.9","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"25.5","0",NA,"55.8","0",NA,"","10","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","0.1","0",NA,"18.3","0","-18.9","0","39.4","0",NA,"39.4","0",NA,"","4","","",NA,"538.1","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","1.2","0",NA,"18.9","0","-18.9","0","24.3","0",NA,"52.3","0",NA,"","11","","",NA,"503.9","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"20.3","0",NA,"26.8","0",NA,"","6","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"21.6","0",NA,"70.2","0",NA,"","13","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","1.1","0",NA,"20.6","0","-20.0","0","14.0","0",NA,"33.1","0",NA,"","9","","",NA,"506.3","0.0","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"43.2","0",NA,"55.3","0",NA,"","8","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","1.6","0",NA,"21.7","0","-20.0","0","19.6","0",NA,"27.3","0",NA,"","6","","",NA,"491.2","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-0.3","0",NA,"15.0","0","-23.9","0","0.0","0",NA,"10.2","0",NA,"","2","","",NA,"549.7","0.0","3050240"
"BANFF","51.183","-115.567","AB","-1.2","0",NA,"12.8","0","-25.6","0","36.3","0",NA,"37.8","0",NA,"","7","","",NA,"576.1","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-1.6","0","-6.0","15.6","0","-27.8","0","52.1","0","121.0","52.1","0","86.0","","5","","",NA,"587.3","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"48.2","0","288.0","48.2","0","121.0","","5","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","-0.3","0",NA,"16.7","0","-22.2","0","59.7","0",NA,"59.7","0",NA,"","10","","",NA,"549.3","0.0","3052508"
"JASPER","52.883","-118.067","AB","0.6","0",NA,"18.3","0","-22.2","0","1.3","0",NA,"6.6","0",NA,"","4","","",NA,"521.4","0.0","3053520"
"LAKE LOUISE","51.433","-116.217","AB","-2.3","0","-3.2","12.2","0","-23.3","0","14.1","0","60.0","14.1","0","44.0","","5","","",NA,"609.5","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-1.5","0",NA,"18.3","0","-26.1","0","36.9","0",NA,"36.9","0",NA,"","7","","",NA,"586.3","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"54.8","0",NA,"54.8","0",NA,"","9","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"5.1","0",NA,"5.6","0",NA,"","1","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"91.5","0",NA,"91.5","0",NA,"","6","","",NA,"","","3054722"
"PEKISKO","50.367","-114.417","AB","-2.4","0",NA,"16.7","0","-28.3","0","30.8","0",NA,"39.0","0",NA,"","9","","",NA,"612.6","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","0.5","0",NA,"18.3","0","-28.3","0","15.2","0",NA,"22.1","0",NA,"","4","","",NA,"525.4","0.0","3060320"
"COALSPUR","53.183","-117.000","AB","-4.4","0",NA,"12.2","0","-34.4","0","69.8","0",NA,"71.1","0",NA,"","6","","",NA,"672.3","0.0","3061674"
"EDSON","53.583","-116.417","AB","-0.8","0",NA,"21.7","0","-24.4","0","57.1","0",NA,"57.1","0",NA,"","6","","",NA,"562.8","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-0.6","0","-4.5","19.4","0","-26.7","0","13.7","0","159.0","44.2","0","171.0","","3","","",NA,"558.5","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-2.1","0",NA,"18.9","0","-31.1","0","1.3","0",NA,"14.6","0",NA,"","5","","",NA,"601.9","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-3.6","0",NA,"13.9","0","-31.7","0","2.5","0",NA,"18.0","0",NA,"","2","","",NA,"647.3","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-2.3","0",NA,"16.7","0","-26.1","0","27.9","0",NA,"30.7","0",NA,"","5","","",NA,"608.2","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","-2.1","0",NA,"15.0","0","-29.4","0","11.4","0",NA,"24.1","0",NA,"","4","","",NA,"602.7","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","-2.7","0",NA,"18.9","0","-27.2","0","15.3","0",NA,"16.6","0",NA,"","3","","",NA,"622.4","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","-1.6","0",NA,"15.0","0","-20.0","0","33.1","0",NA,"40.4","0",NA,"","7","","",NA,"587.4","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","-2.5","0",NA,"13.9","0","-30.6","0","0.0","0",NA,"36.4","0",NA,"","3","","",NA,"615.8","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-2.3","0","-6.2","11.7","0","-25.6","0","10.1","0","116.0","17.5","0","88.0","","3","","",NA,"609.9","0.0","3070560"
"BERWYN","56.150","-117.750","AB","-3.2","0",NA,"12.8","0","-30.0","0","6.3","0",NA,"8.2","0",NA,"","2","","",NA,"637.2","0.0","3070640"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-3.1","0",NA,"17.2","0","-30.0","0","0.0","0",NA,"3.6","0",NA,"","1","","",NA,"631.7","0.0","3070960"
