"Environment and Climate Change Canada"
"Monthly Values for May - 1958"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"STETTLER","52.300","-112.700","AB","13.9","0",NA,"31.1","0","-1.7","0","1.3","0",NA,"34.3","0",NA,"","5","","",NA,"131.2","3.7","3016120"
"THORHILD","54.150","-113.117","AB","11.0","2",NA,"27.8","1","-3.3","1","0.0","0",NA,"11.0","0",NA,"","3","","",NA,"203.8","0.0","3016400"
"THORSBY","53.217","-114.050","AB","12.9","0",NA,"31.1","0","-2.8","0","3.8","0",NA,"42.1","0",NA,"","6","","",NA,"160.5","2.9","3016440"
"VEGREVILLE","53.483","-112.050","AB","13.5","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"29.4","0",NA,"","4","","",NA,"143.8","3.2","3016760"
"VEGREVILLE CDA","53.483","-112.033","AB","12.2","0",NA,"28.3","0","-4.4","0","0.0","0",NA,"31.3","0",NA,"","6","","",NA,"179.9","0.1","3016761"
"VERMILION A","53.350","-110.833","AB","12.2","0",NA,"27.8","0","-5.6","0","0.0","0",NA,"22.0","0",NA,"0.0","8","","",NA,"181.1","0.1","3016800"
"VIKING","53.100","-111.783","AB","12.9","6",NA,"28.9","6","-2.2","6","0.0","0",NA,"24.1","0",NA,"","7","","",NA,"127.9","1.3","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","11.9","0",NA,"31.1","0","-4.4","0","0.0","0",NA,"14.0","0",NA,"","4","","",NA,"189.8","1.3","3016960"
"WETASKIWIN","52.967","-113.333","AB","13.1","0",NA,"31.7","0","-2.2","0","6.4","0",NA,"51.2","0",NA,"","7","","",NA,"153.9","3.2","3017280"
"ALSASK","51.383","-110.033","AB","",,NA,"",,"",,"1.3","0",NA,"42.8","0",NA,"","5","","",NA,"","","3020220"
"BINDLOSS","50.683","-110.167","AB","14.6","0",NA,"32.2","0","0.0","0","0.0","0",NA,"19.7","0",NA,"","4","","",NA,"113.1","8.1","3020680"
"BOWDEN","51.983","-114.017","AB","12.5","0",NA,"30.6","0","-1.7","0","0.0","0",NA,"41.0","0",NA,"","7","","",NA,"169.2","0.0","3020760"
"CRAIGMYLE","51.767","-112.283","AB","",,"","",,"",,"5.1","0","114.0","34.9","0","75.0","","7","","",NA,"","","3021940"
"DRUMHELLER","51.467","-112.717","AB","14.7","0",NA,"32.8","0","0.6","0","0.0","0",NA,"31.3","0",NA,"","6","","",NA,"111.1","8.1","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","49.2","0","103.0","","5","","",NA,"","","3022136"
"EMPRESS","50.952","-110.008","AB","14.5","0","2.1","33.3","0","-1.1","0","0.0","0","0.0","7.1","0","18.0","","3","","",NA,"116.2","8.6","3022400"
"EXCEL","51.500","-110.567","AB","13.3","0",NA,"30.6","0","-3.3","0","3.8","0",NA,"23.5","0",NA,"","3","","",NA,"153.5","8.1","3022500"
"HANNA","51.583","-111.850","AB","13.8","0",NA,"31.7","0","-1.1","0","2.5","0",NA,"20.0","0",NA,"","4","","",NA,"136.1","4.4","3023000"
"HILLSDOWN","52.167","-113.517","AB","12.5","0",NA,"30.0","0","-2.2","0","10.2","0",NA,"37.5","0",NA,"","9","","",NA,"172.4","0.4","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.0","0",NA,"21.4","0",NA,"","4","","",NA,"","","3023400"
"HUTTON EXP ST","51.017","-111.833","AB","",,NA,"",,"",,"0.0","0",NA,"20.2","0",NA,"","3","","",NA,"","","3023420"
"JENNER","50.722","-111.196","AB","14.6","0","3.1","33.3","0","1.1","0","0.0","0","0.0","34.8","0","88.0","","6","","",NA,"110.7","5.8","3023560"
"LACOMBE CDA","52.467","-113.750","AB","12.8","0",NA,"30.0","0","-1.7","0","8.1","0",NA,"53.7","0",NA,"","8","299.2","0",NA,"161.8","0.6","3023720"
"OLDS","51.783","-114.100","AB","12.6","0","3.2","30.6","0","-1.7","0","0.3","0","3.0","28.3","0","50.0","","5","279.8","0","130.0","173.8","5.2","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"0.0","0",NA,"16.5","0",NA,"","2","","",NA,"","","3024960"
"POLLOCKVILLE","51.083","-111.600","AB","13.7","0",NA,"31.7","0","-1.7","0","0.0","0",NA,"23.6","0",NA,"","3","","",NA,"133.3","0.7","3025240"
"RED DEER","52.283","-113.817","AB","13.1","0",NA,"28.3","0","0.0","0","0.0","0",NA,"25.8","0",NA,"","7","","",NA,"150.8","0.4","3025440"
"RED DEER A","52.179","-113.893","AB","12.7","0","3.0","30.6","0","-1.7","0","8.1","0","95.0","47.4","0","86.0","0.0","8","","",NA,"166.4","1.8","3025480"
"RIMBEY","52.633","-114.233","AB","11.9","2",NA,"30.0","1","-1.7","1","0.5","0",NA,"68.0","0",NA,"","10","","",NA,"175.7","0.1","3025494"
"SIBBALD","51.475","-110.248","AB","13.1","3",NA,"31.7","1","-1.7","3","2.8","0",NA,"35.1","0",NA,"","4","","",NA,"137.5","1.5","3025920"
"SIBBALD 2","51.417","-110.150","AB","",,NA,"",,"",,"0.0","0",NA,"34.3","0",NA,"","3","","",NA,"","","3025921"
"THREE HILLS","51.650","-113.300","AB","12.6","0",NA,"31.1","0","-2.8","0","3.0","0",NA,"41.4","0",NA,"","5","","",NA,"166.8","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"0.0","0",NA,"40.9","0",NA,"","4","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","13.3","0",NA,"31.1","0","-0.6","0","5.1","0",NA,"63.1","0",NA,"","6","","",NA,"148.6","3.6","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","12.4","0",NA,"31.1","0","-2.2","0","6.3","0",NA,"39.4","0",NA,"","6","","",NA,"172.6","0.4","3026550"
"WESTWARD HO","51.833","-114.517","AB","11.2","0",NA,"29.5","0","-4.4","0","0.0","0",NA,"17.0","0",NA,"","1","","",NA,"210.6","0.0","3027260"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"0.0","0",NA,"25.9","0",NA,"","3","","",NA,"","","3030300"
"BARONS EXP ST","50.033","-113.167","AB","",,NA,"",,"",,"0.0","0",NA,"9.7","0",NA,"","1","","",NA,"","","3030530"
"BARONS EXP ST 2","50.000","-112.917","AB","",,NA,"",,"",,"0.0","0",NA,"12.4","0",NA,"","1","","",NA,"","","3030531"
"BOW ISLAND EXP ST","49.867","-111.367","AB","",,NA,"",,"",,"0.0","0",NA,"21.1","0",NA,"","2","","",NA,"","","3030770"
"BROOKS 1","50.567","-111.900","AB","14.2","0",NA,"31.7","0","-0.6","0","0.0","0",NA,"18.4","0",NA,"","4","","",NA,"126.1","6.8","3030840"
"BROOKS AHRC","50.550","-111.850","AB","14.4","0",NA,"32.2","0","0.0","0","0.0","0",NA,"22.1","0",NA,"","4","334.4","0",NA,"117.8","7.6","3030856"
"CALDWELL","49.167","-113.633","AB","13.3","0",NA,"27.8","0","-2.2","0","0.0","0",NA,"44.1","0",NA,"","3","","",NA,"146.8","2.2","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","",,NA,"",,"",,"0.0","0",NA,"25.3","0",NA,"","3","","",NA,"","","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","13.1","0","3.4","27.8","0","-1.7","0","0.0","0","0.0","15.4","0","27.0","0.0","3","297.7","0","119.0","155.2","2.5","3031093"
"CARDSTON","49.132","-113.242","AB","13.8","0","3.9","27.8","0","-0.6","0","0.0","0","0.0","37.3","0","46.0","","3","","",NA,"133.9","4.7","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"0.0","0",NA,"44.2","0",NA,"","4","","",NA,"","","3031328"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"0.0","0",NA,"7.6","0",NA,"","1","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"0.0","0",NA,"13.2","0",NA,"","2","","",NA,"","","3031341"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"0.0","0",NA,"12.7","0",NA,"","2","","",NA,"","","3031342"
"CARWAY","49.000","-113.376","AB","13.0","0","4.5","26.1","0","0.0","0","0.0","0","0.0","45.2","0","58.0","","3","","",NA,"155.4","1.0","3031400"
"CLARESHOLM","50.000","-113.633","AB","14.5","0",NA,"29.4","0","0.6","0","0.0","0",NA,"19.8","0",NA,"0.0","3","","",NA,"115.8","6.1","3031640"
"CLARESHOLM EXP ST","50.017","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"13.7","0",NA,"","3","","",NA,"","","3031656"
"COALDALE","49.733","-112.633","AB","14.9","0",NA,"30.0","0","0.0","0","0.0","0",NA,"38.2","0",NA,"","3","","",NA,"104.4","9.1","3031668"
"COALDALE EXP ST","49.717","-112.633","AB","",,NA,"",,"",,"0.0","0",NA,"26.1","0",NA,"","2","","",NA,"","","3031670"
"COWLEY A","49.633","-114.083","AB","12.9","0",NA,"28.9","0","-1.7","0","0.0","0",NA,"46.2","0",NA,"0.0","4","","",NA,"159.7","0.9","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","30.6","0","48.0","","4","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","15.0","0","3.5","32.2","0","-0.6","0","0.0","0","0.0","33.0","0","60.0","","2","","",NA,"103.2","11.3","3032640"
"FOREMOST EXP ST","49.483","-111.450","AB","",,NA,"",,"",,"0.0","0",NA,"23.1","0",NA,"","1","","",NA,"","","3032650"
"FORT MACLEOD","49.717","-113.400","AB","14.6","0",NA,"30.0","0","1.7","0","0.0","0",NA,"28.5","0",NA,"","3","","",NA,"111.1","6.4","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"0.0","0",NA,"27.9","0",NA,"","3","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"0.0","0",NA,"17.2","0",NA,"","3","","",NA,"","","3032686"
"GLEICHEN","50.883","-113.050","AB","14.1","0","3.7","29.4","0","0.0","0","0.0","0","0.0","22.4","0","49.0","","4","","",NA,"122.4","1.7","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","",,NA,"",,"",,"0.0","0",NA,"37.1","0",NA,"","3","","",NA,"","","3032820"
"HAYS","50.100","-111.800","AB","14.8","0",NA,"31.7","0","1.1","0","0.0","0",NA,"25.1","0",NA,"","2","","",NA,"107.0","8.8","3033080"
"HIGH RIVER","50.483","-114.167","AB","12.0","0","3.2","28.9","0","-2.2","0","0.0","0","0.0","19.5","0","27.0","","6","","",NA,"187.0","0.1","3033240"
"IRON SPRINGS EXP ST","49.933","-112.600","AB","",,NA,"",,"",,"0.0","0",NA,"29.4","0",NA,"","3","","",NA,"","","3033500"
"LETHBRIDGE A","49.633","-112.800","AB","15.0","0","3.9","30.6","0","0.0","0","0.0","0","0.0","37.6","0","75.0","0.0","3","","",NA,"103.9","12.3","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","14.4","0",NA,"30.0","0","0.0","0","0.0","0",NA,"35.8","0",NA,"","3","334.4","0",NA,"118.0","5.2","3033890"
"LOMOND EXP ST","50.350","-112.683","AB","",,NA,"",,"",,"0.0","0",NA,"14.3","0",NA,"","2","","",NA,"","","3033980"
"MAGRATH","49.417","-112.867","AB","15.1","0",NA,"30.0","0","1.1","0","0.0","0",NA,"30.7","0",NA,"","3","","",NA,"96.6","7.5","3034160"
"MAGRATH 2","49.450","-112.933","AB","14.6","0",NA,"30.6","0","0.6","0","0.0","0",NA,"13.0","0",NA,"","4","","",NA,"115.4","8.6","3034162"
"MEDICINE HAT A","50.017","-110.717","AB","16.0","0","3.6","32.2","0","2.2","0","0.0","0","0.0","20.3","0","46.0","0.0","2","325.2","0","115.0","84.9","22.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","54.1","0","56.0","","4","","",NA,"","","3034720"
"NOBLEFORD EXP ST","49.883","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"16.0","0",NA,"","2","","",NA,"","","3034820"
"PINCHER CREEK EXP ST","49.483","-113.933","AB","",,NA,"",,"",,"0.0","0",NA,"33.7","0",NA,"","4","","",NA,"","","3035216"
"PINCHER CREEK TOWN","49.517","-113.967","AB","13.6","0",NA,"28.3","0","0.0","0","0.0","0",NA,"28.1","0",NA,"","3","","",NA,"140.0","3.0","3035220"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"0.0","0",NA,"18.6","0",NA,"","3","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","15.0","0",NA,"30.6","0","1.1","0","0.0","0",NA,"34.3","0",NA,"","3","","",NA,"103.8","11.5","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"30.5","0",NA,"","3","","",NA,"","","3035840"
"STAVELY CDA","50.167","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"14.0","0",NA,"","3","","",NA,"","","3036100"
"STRATHMORE","51.050","-113.417","AB","14.4","13",NA,"28.9","7","0.0","6","0.0","0",NA,"12.7","0",NA,"","2","","",NA,"67.5","3.5","3036200"
"SUFFIELD A","50.267","-111.183","AB","15.0","0","3.1","32.2","0","2.2","0","0.0","0","0.0","17.6","0","43.0","0.0","2","339.4","0","129.0","105.8","11.5","3036240"
"TABER","49.792","-112.124","AB","15.3","0",NA,"31.1","0","1.7","0","0.0","0",NA,"32.0","0",NA,"","2","","",NA,"94.3","9.9","3036360"
"TURIN EXP ST","50.000","-112.433","AB","",,NA,"",,"",,"0.0","0",NA,"16.8","0",NA,"","1","","",NA,"","","3036620"
"TURNER VALLEY","50.717","-114.350","AB","11.1","0",NA,"26.1","0","-1.7","0","0.0","0",NA,"29.8","0",NA,"","4","","",NA,"212.8","0.0","3036640"
"VAUXHALL CDA","50.050","-112.133","AB","14.6","0",NA,"32.2","0","0.6","0","0.0","0",NA,"27.0","0",NA,"","2","362.0","0",NA,"112.5","8.3","3036681"
"VULCAN","50.533","-113.067","AB","13.9","0",NA,"30.6","0","0.0","0","0.0","0",NA,"16.3","0",NA,"","3","","",NA,"132.2","5.4","3036880"
"WHITLA","49.867","-111.050","AB","14.6","0",NA,"33.3","0","0.6","0","0.0","0",NA,"24.2","0",NA,"","2","","",NA,"117.5","11.0","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"37.5","0",NA,"","3","","",NA,"","","3037600"
"DEL BONITA EXP ST","49.083","-112.883","AB","",,NA,"",,"",,"2.5","0",NA,"52.4","0",NA,"","4","","",NA,"","","3042056"
"KNAPPEN EXP ST","49.067","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"50.9","0",NA,"","3","","",NA,"","","3043660"
"MANYBERRIES CDA","49.117","-110.467","AB","14.9","0",NA,"31.1","0","0.0","0","0.0","0",NA,"36.3","0",NA,"","2","323.5","0",NA,"106.1","11.5","3044200"
"MILK RIVER EXP ST","49.083","-112.050","AB","",,NA,"",,"",,"0.0","0",NA,"27.4","0",NA,"","3","","",NA,"","","3044540"
"WARNER","49.283","-112.200","AB","",,NA,"",,"",,"0.0","0",NA,"29.8","0",NA,"","3","","",NA,"","","3046950"
"ANTHRACITE","51.200","-115.500","AB","11.2","0",NA,"27.2","0","-3.9","0","0.0","0",NA,"21.0","0",NA,"","4","","",NA,"210.1","0.0","3050240"
"BANFF","51.183","-115.567","AB","11.0","0",NA,"26.7","0","-3.3","0","0.0","0",NA,"15.9","0",NA,"0.0","4","260.4","0",NA,"217.5","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","13.0","0","4.1","27.8","0","-1.7","0","0.0","0","0.0","44.1","0","48.0","","3","","",NA,"158.1","3.6","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","32.0","0","46.0","","3","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","11.8","0",NA,"29.4","0","-3.3","0","0.0","0",NA,"8.8","0",NA,"0.0","4","","",NA,"192.8","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","10.5","0","2.8","27.8","0","-3.3","0","0.0","0","0.0","24.6","0","28.0","","3","","",NA,"231.2","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","8.4","0","2.6","25.6","0","-5.6","0","0.0","0","0.0","22.6","0","57.0","","5","","",NA,"297.8","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","11.6","0",NA,"27.8","0","-5.6","0","0.0","0",NA,"15.4","0",NA,"","2","","",NA,"198.8","0.0","3054080"
"LYNDON","50.017","-113.883","AB","12.0","0",NA,"27.8","0","-1.7","0","0.0","0",NA,"39.2","0",NA,"","5","","",NA,"184.7","0.0","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"18.8","0",NA,"","2","","",NA,"","","3054722"
"PEKISKO","50.367","-114.417","AB","10.2","0",NA,"25.0","0","-3.9","0","0.0","0",NA,"22.9","0",NA,"","3","","",NA,"243.1","0.0","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"0.0","0",NA,"60.7","0",NA,"","3","","",NA,"","","3057000"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"63.8","0",NA,"","6","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"0.0","0",NA,"49.6","0",NA,"","2","","",NA,"","","3057243"
"ATHABASCA","54.717","-113.283","AB","10.8","0",NA,"27.8","0","-3.9","0","",,NA,"",,NA,"","","","",NA,"224.6","0.0","3060320"
"ATHABASCA 2","54.817","-113.533","AB","",,"","",,"",,"0.0","0","0.0","25.1","0","51.0","","3","","",NA,"","","3060321"
"ATHABASCA LO","53.417","-117.783","AB","",,NA,"",,"",,"3.8","0",NA,"21.2","0",NA,"","5","","",NA,"","","3060353"
"BERLAND LO","54.083","-117.400","AB","",,NA,"",,"",,"0.0","0",NA,"62.3","0",NA,"","6","","",NA,"","","3060630"
"CAMPSIE","54.133","-114.683","AB","11.6","0","1.7","29.4","0","-4.4","0","0.0","0","0.0","20.1","0","43.0","","3","","",NA,"198.5","0.4","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","",,NA,"",,"",,"3.0","0",NA,"16.0","0",NA,"","5","","",NA,"","","3061360"
"CONKLIN LO","55.617","-111.183","AB","",,NA,"",,"",,"0.0","0",NA,"25.3","0",NA,"","6","","",NA,"","","3061800"
"COWPAR LO","55.833","-110.383","AB","",,NA,"",,"",,"0.0","0",NA,"6.4","0",NA,"","4","","",NA,"","","3061930"
"EDSON","53.583","-116.417","AB","10.8","0",NA,"29.4","0","-3.3","0","0.0","0",NA,"41.6","0",NA,"","7","","",NA,"223.0","0.0","3062240"
"EMBARRAS A","58.200","-111.383","AB","10.0","0",NA,"26.1","0","-13.3","0","3.0","0",NA,"45.4","0",NA,"0.0","7","","",NA,"250.1","1.5","3062360"
"ENTRANCE","53.367","-117.700","AB","10.7","0","2.3","29.4","0","-5.6","0","0.0","0","0.0","15.4","0","25.0","","4","","",NA,"225.6","0.0","3062440"
"FORT MCMURRAY A","56.650","-111.217","AB","10.4","0","0.6","27.8","0","-5.0","0","0.0","0","0.0","20.3","0","56.0","0.0","5","","",NA,"235.3","1.2","3062693"
"GOOSE MOUNTAIN LO","54.750","-116.067","AB","",,NA,"",,"",,"0.0","0",NA,"43.9","0",NA,"","4","","",NA,"","","3062880"
"HEART LAKE LO","55.000","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"53.0","0",NA,"","11","","",NA,"","","3063120"
"HIGH PRAIRIE","55.433","-116.517","AB","11.6","0",NA,"28.3","0","-3.3","0","1.0","0",NA,"21.3","0",NA,"","5","","",NA,"199.7","0.0","3063160"
"HIGH PRAIRIE CDA EPF","55.433","-116.467","AB","",,NA,"",,"",,"2.0","0",NA,"24.6","0",NA,"","4","","",NA,"","","3063176"
"HINTON","53.417","-117.567","AB","11.1","1",NA,"30.0","1","-5.0","1","0.0","0",NA,"13.2","0",NA,"","5","","",NA,"208.0","0.0","3063340"
"LAC LA BICHE","54.767","-111.967","AB","12.4","0",NA,"26.7","0","-2.8","0","0.0","0",NA,"19.9","0",NA,"0.0","7","","",NA,"174.7","0.7","3063680"
"LOVETT LO","53.083","-116.683","AB","",,NA,"",,"",,"9.2","0",NA,"77.3","0",NA,"","10","","",NA,"","","3064040"
"MAY LO","55.617","-112.350","AB","",,NA,"",,"",,"0.0","0",NA,"27.6","0",NA,"","6","","",NA,"","","3064300"
"MEANOOK","54.617","-113.350","AB","12.6","4",NA,"26.7","2","-2.8","4","0.0","0",NA,"36.7","0",NA,"","5","","",NA,"146.8","1.2","3064400"
"MOON LAKE","53.467","-114.983","AB","11.7","0",NA,"29.4","0","-5.0","0","2.5","0",NA,"52.3","0",NA,"","7","","",NA,"197.3","2.3","3064640"
"PASS CREEK LO","54.233","-116.833","AB","",,NA,"",,"",,"6.1","0",NA,"48.4","0",NA,"","7","","",NA,"","","3065000"
"PEAVINE","54.067","-114.917","AB","12.2","0",NA,"29.4","0","-4.4","0","13.0","0",NA,"42.1","0",NA,"","6","","",NA,"180.5","0.0","3065080"
"PELICAN MOUNTAIN LO","55.617","-113.567","AB","",,NA,"",,"",,"0.0","0",NA,"11.1","0",NA,"","5","","",NA,"","","3065160"
"PIMPLE LO","54.500","-115.467","AB","",,NA,"",,"",,"7.9","0",NA,"69.2","0",NA,"","4","","",NA,"","","3065180"
"ROCHESTER","54.400","-113.533","AB","11.6","0",NA,"28.3","0","-3.3","0","0.0","0",NA,"31.1","0",NA,"","4","","",NA,"198.3","0.0","3065510"
"ROUND HILL LO","55.300","-111.983","AB","",,NA,"",,"",,"0.0","0",NA,"28.4","0",NA,"","6","","",NA,"","","3065560"
"SALT PRAIRIE LO","55.667","-115.833","AB","",,NA,"",,"",,"0.0","0",NA,"30.5","0",NA,"","4","","",NA,"","","3065700"
"SAND RIVER LO","54.650","-110.983","AB","",,NA,"",,"",,"0.0","0",NA,"34.1","0",NA,"","9","","",NA,"","","3065710"
"SLAVE LAKE","55.283","-114.767","AB","10.2","0",NA,"27.2","0","-4.4","0","0.0","0",NA,"21.5","0",NA,"","3","","",NA,"241.3","0.0","3066000"
"STONEY MOUNTAIN LO","56.383","-111.233","AB","",,NA,"",,"",,"0.0","0",NA,"39.2","0",NA,"","7","","",NA,"","","3066160"
"SWAN DIVE LO","54.733","-115.217","AB","",,NA,"",,"",,"7.6","0",NA,"44.9","0",NA,"","4","","",NA,"","","3066280"
"THICKWOOD LO","56.883","-111.650","AB","",,NA,"",,"",,"0.0","27",NA,"19.8","27",NA,"","3","","",NA,"","","3066380"
"WAGNER","55.350","-114.983","AB","10.0","0",NA,"25.6","0","-3.9","0","0.0","0",NA,"30.7","0",NA,"0.0","5","","",NA,"246.5","0.0","3066920"
"WHITECOURT","54.133","-115.667","AB","11.2","0",NA,"28.9","0","-5.6","0","18.5","0",NA,"49.6","0",NA,"0.0","8","","",NA,"211.2","0.1","3067370"
"WHITECOURT LO","54.033","-115.717","AB","",,NA,"",,"",,"7.6","0",NA,"73.0","0",NA,"","6","","",NA,"","","3067392"
"WILDWOOD","53.600","-115.217","AB","11.4","2",NA,"28.3","1","-4.4","1","5.1","0",NA,"39.6","0",NA,"","7","","",NA,"191.5","0.0","3067560"
"WINEFRED LO","55.333","-110.200","AB","",,NA,"",,"",,"0.0","0",NA,"30.9","0",NA,"","9","","",NA,"","","3067590"
"WOLF LO","53.150","-115.900","AB","",,NA,"",,"",,"8.4","0",NA,"41.4","0",NA,"","6","","",NA,"","","3067620"
"BALD MOUNTAIN LO","54.817","-118.917","AB","",,NA,"",,"",,"0.0","0",NA,"28.0","0",NA,"","2","","",NA,"","","3070480"
"BATTLE RIVER LO","57.483","-117.650","AB","",,NA,"",,"",,"0.0","0",NA,"21.4","0",NA,"","7","","",NA,"","","3070540"
"BEAVERLODGE CDA","55.200","-119.400","AB","11.9","0","2.2","30.6","0","-2.8","0","9.1","0","326.0","28.0","0","76.0","","4","320.7","0","121.0","191.5","2.3","3070560"
"BLUEBERRY MTN CDA EPF","55.933","-119.133","AB","",,NA,"",,"",,"3.8","0",NA,"15.5","0",NA,"","4","","",NA,"","","3070720"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","11.9","0",NA,"29.4","0","-5.6","0","0.0","0",NA,"36.5","0",NA,"","8","","",NA,"190.0","0.0","3070960"
"BUFFALO LO","57.950","-116.217","AB","",,NA,"",,"",,"0.0","0",NA,"26.0","0",NA,"","8","","",NA,"","","3070970"
"CHINCHAGA LO","57.117","-118.333","AB","",,NA,"",,"",,"0.0","0",NA,"12.1","0",NA,"","2","","",NA,"","","3071550"
"CLEAR HILLS LO","56.600","-119.417","AB","",,NA,"",,"",,"8.9","0",NA,"22.6","0",NA,"","4","","",NA,"","","3071660"
"DOUCETTE LO","55.817","-114.300","AB","",,NA,"",,"",,"0.0","0",NA,"20.2","0",NA,"","6","","",NA,"","","3072100"
"ECONOMY LO","54.783","-118.233","AB","",,NA,"",,"",,"15.2","0",NA,"37.0","0",NA,"","3","","",NA,"","","3072160"
"FAIRVIEW","56.067","-118.383","AB","12.3","0",NA,"29.4","0","-4.4","0","1.3","0",NA,"6.9","0",NA,"0.0","2","310.3","0",NA,"183.4","5.7","3072520"
"FAIRVIEW 2","55.967","-118.500","AB","",,NA,"",,"",,"0.0","0",NA,"11.9","0",NA,"","2","","",NA,"","","3072521"
"FAIRVIEW FSA","56.067","-118.383","AB","11.7","0",NA,"28.9","0","-3.3","0","2.0","0",NA,"3.0","0",NA,"","2","","",NA,"196.5","1.8","3072536"
"FORT VERMILION CDA","58.383","-116.033","AB","11.6","0",NA,"27.2","0","-5.6","0","0.0","0",NA,"26.8","0",NA,"","5","306.7","0",NA,"199.0","0.3","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","",,NA,"",,"",,"8.9","0",NA,"34.1","0",NA,"","4","","",NA,"","","3072840"
"GRANDE PRAIRIE A","55.180","-118.885","AB","12.3","0","2.1","30.0","0","-2.2","0","5.6","0","166.0","19.1","0","47.0","0.0","6","","",NA,"180.9","4.5","3072920"
