"Environment and Climate Change Canada"
"Monthly Values for September - 1926"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"ARMSTRONG","50.450","-119.183","BC","9.9","0",NA,"26.7","0","-6.7","0","0.0","0",NA,"53.7","0",NA,"","8","","",NA,"241.9","0.3","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"17.8","0",NA,"","2","","",NA,"","","1160510"
"CHINOOK COVE","51.250","-120.183","BC","9.0","0",NA,"26.7","0","-5.6","0","5.1","0",NA,"54.6","0",NA,"","6","","",NA,"269.9","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"97.8","0",NA,"","7","","",NA,"","","1162580"
"ENDERBY","50.550","-119.150","BC","10.4","0",NA,"27.8","0","-5.0","0","0.0","0",NA,"45.3","0",NA,"","6","","",NA,"228.0","0.1","1162680"
"KAMLOOPS","50.667","-120.333","BC","11.2","0",NA,"29.4","0","-3.9","0","1.6","0",NA,"20.1","0",NA,"","4","","",NA,"208.3","5.2","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"10.2","0",NA,"54.7","0",NA,"","7","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"44.9","0",NA,"","5","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"61.5","0",NA,"","4","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","10.9","0",NA,"28.3","0","-4.4","0","0.0","0",NA,"25.2","0",NA,"","6","","",NA,"215.7","3.0","1166945"
"SORRENTO","50.883","-119.483","BC","9.1","0",NA,"22.2","0","-4.4","0","0.0","0",NA,"62.6","0",NA,"","8","","",NA,"265.9","0.0","1167590"
"TAPPEN","50.750","-119.333","BC","10.2","0",NA,"27.8","0","-6.1","0","0.0","0",NA,"51.8","0",NA,"","6","","",NA,"234.1","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","11.7","0",NA,"29.4","0","-3.3","0","0.0","0",NA,"15.4","0",NA,"","5","","",NA,"194.7","4.3","1168220"
"VAVENBY","51.576","-119.778","BC","9.1","1","-3.0","26.7","1","-6.1","1","0.0","0",NA,"59.7","0","160.0","","7","","",NA,"259.3","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","9.2","0","-3.1","26.7","0","-8.3","0","0.0","0",NA,"38.7","0","106.0","","7","","",NA,"264.1","0.6","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"7.6","0",NA,"67.9","0",NA,"","9","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","5.5","0",NA,"26.1","0","-13.9","0","0.0","0",NA,"40.7","0",NA,"","8","","",NA,"376.4","0.0","1172870"
"GLACIER","51.233","-117.483","BC","5.2","0",NA,"22.8","0","-12.8","0","27.9","0",NA,"68.6","0",NA,"","9","","",NA,"384.7","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","6.6","0","-4.8","22.8","0","-9.4","0","14.7","0",NA,"65.1","0","171.0","","11","","",NA,"340.9","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","9.7","0",NA,"25.6","0","-6.7","0","0.0","0",NA,"61.6","0",NA,"","8","","",NA,"247.8","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","6.0","0",NA,"24.4","0","-11.7","0","10.2","0",NA,"25.8","0",NA,"","8","","",NA,"360.6","0.0","1178339"
"HUDSON HOPE","56.033","-121.900","BC","8.6","0",NA,"30.6","0","-11.1","0","6.1","0",NA,"13.3","0",NA,"","5","","",NA,"281.9","1.2","1183629"
"POUCE COUPE","55.717","-120.133","BC","5.4","0",NA,"23.9","0","-17.8","0","12.5","0",NA,"39.4","0",NA,"","8","","",NA,"377.0","0.0","1186350"
"ATLIN","59.567","-133.700","BC","7.4","0","-0.7","19.4","0","-8.9","0","0.0","0","0.0","3.4","0","8.0","","1","","",NA,"318.4","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","7.3","0",NA,"22.2","0","-11.7","0","0.0","0","0.0","6.3","0","19.0","","3","","",NA,"321.0","0.0","2100200"
"DAWSON","64.050","-139.433","YT","5.9","0",NA,"16.7","0","-10.0","0","0.0","0",NA,"14.9","0",NA,"","2","","",NA,"362.4","0.0","2100400"
"MAYO A","63.617","-135.867","YT","6.2","0","-0.2","20.6","0","-12.8","0","0.0","0","0.0","19.1","0","49.0","","6","","",NA,"353.6","0.0","2100700"
"SWEDE CREEK","64.100","-139.750","YT","6.5","0",NA,"18.9","0","-8.3","0","0.0","0",NA,"17.1","0",NA,"","5","","",NA,"345.3","0.0","2101070"
"AKLAVIK A","68.217","-135.000","NT","4.3","0",NA,"18.3","0","-5.6","0","3.3","0",NA,"5.1","0",NA,"","2","","",NA,"411.7","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","4.6","0",NA,"22.2","0","-15.0","0","0.0","0",NA,"23.4","0",NA,"","6","","",NA,"403.2","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","4.1","5",NA,"18.3","5","-9.4","5","",,NA,"",,NA,"","","","",NA,"346.7","0.0","2201600"
"TULITA A","64.909","-125.568","NT","5.3","0",NA,"21.1","0","-15.6","0","0.0","0",NA,"23.2","0",NA,"","4","","",NA,"382.3","0.0","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","5.8","0",NA,"24.4","0","-5.0","0","13.0","0",NA,"27.0","0",NA,"","6","","",NA,"368.3","1.2","2201998"
"FORT SIMPSON","61.867","-121.350","NT","5.3","0",NA,"24.4","0","-13.9","0","2.0","0",NA,"20.8","0",NA,"","2","","",NA,"380.9","0.0","2202100"
"FORT SMITH","60.000","-111.933","NT","5.6","0",NA,"21.7","0","-9.4","0","0.5","0",NA,"13.0","0",NA,"","3","","",NA,"372.3","0.0","2202196"
"HAY RIVER","60.850","-115.950","NT","5.8","0",NA,"22.8","0","-7.8","0","0.0","0",NA,"11.5","0",NA,"","3","","",NA,"366.4","0.0","2202398"
"CHESTERFIELD INLET","63.750","-91.833","NU","1.8","0",NA,"15.6","0","-7.8","0","0.0","0",NA,"59.7","0",NA,"","5","","",NA,"486.2","0.0","2300705"
"LAKE HARBOUR","62.833","-69.917","NU","2.4","0",NA,"13.9","0","-4.4","0","15.2","0",NA,"32.4","0",NA,"","7","","",NA,"467.1","0.0","2402681"
"POND INLET","72.683","-77.983","NU","-0.5","0",NA,"5.0","0","-9.4","0","",,NA,"",,NA,"","","","",NA,"554.6","0.0","2403200"
"ALLIANCE","52.433","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"7.4","0",NA,"","3","","",NA,"","","3010160"
"BITTERN LAKE","53.067","-113.000","AB","4.8","0",NA,"20.0","0","-10.0","0","0.0","0",NA,"50.4","0",NA,"","4","","",NA,"395.5","0.0","3010704"
"CALMAR","53.283","-113.850","AB","5.5","0","-5.2","23.9","0","-9.4","0","29.3","0","######","87.8","0","187.0","","14","","",NA,"375.3","0.0","3011120"
"EDMONTON","53.550","-113.500","AB","5.4","0",NA,"23.3","0","-7.8","0","28.5","0",NA,"70.9","0",NA,"","12","","",NA,"377.0","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","4.2","0",NA,"20.6","0","-10.6","0","9.2","0",NA,"17.5","0",NA,"","5","","",NA,"414.7","0.0","3012280"
"FIVE LAKES","53.950","-114.217","AB","5.7","0",NA,"20.6","0","-6.7","0","0.0","0",NA,"63.2","0",NA,"","11","","",NA,"368.4","0.0","3012620"
"HALKIRK","52.283","-112.167","AB","5.0","0",NA,"18.3","0","-9.4","0","22.4","0",NA,"69.5","0",NA,"","7","","",NA,"389.7","0.0","3012998"
"LLOYDMINSTER","53.283","-110.000","AB","6.4","4",NA,"27.8","4","-11.1","4","0.0","0",NA,"1.9","0",NA,"","0","","",NA,"302.8","0.0","3013960"
"NORTH COOKING LAKE","53.433","-113.183","AB","5.8","0",NA,"22.2","0","-9.4","0","43.1","0",NA,"71.0","0",NA,"","9","","",NA,"367.5","0.0","3014870"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"9.7","0",NA,"27.4","0",NA,"","6","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","5.2","0",NA,"23.3","0","-12.8","0","7.6","0",NA,"31.2","0",NA,"","6","","",NA,"384.2","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","5.6","0",NA,"22.8","0","-12.2","0","20.6","0",NA,"58.1","0",NA,"","9","","",NA,"371.0","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","4.1","0",NA,"22.8","0","-15.0","0","35.9","0",NA,"213.4","0",NA,"","10","","",NA,"417.3","0.0","3015530"
"SION","53.883","-114.117","AB","4.8","0","-6.1","23.9","0","-8.9","0","25.7","0","######","89.2","0","201.0","","8","","",NA,"396.6","0.0","3015960"
"STETTLER","52.300","-112.700","AB","4.8","0",NA,"18.9","0","-11.1","0","25.4","0",NA,"67.8","0",NA,"","9","","",NA,"394.8","0.0","3016120"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"14.0","0",NA,"61.7","0",NA,"","7","","",NA,"","","3016370"
"VERMILION","53.367","-110.833","AB","5.0","0",NA,"21.1","0","-9.4","0","25.4","0",NA,"39.6","0",NA,"","4","","",NA,"389.4","0.0","3016790"
"VIKING","53.100","-111.783","AB","4.9","0",NA,"22.2","0","-12.8","0","20.3","0",NA,"49.0","0",NA,"","6","","",NA,"394.1","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","5.4","0",NA,"21.1","0","-10.0","0","0.0","0",NA,"33.9","0",NA,"","9","","",NA,"376.8","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","5.6","0",NA,"25.6","0","-10.0","0","49.5","0",NA,"107.4","0",NA,"","12","","",NA,"371.7","0.0","3017280"
"ALIX","52.383","-113.167","AB","5.7","0",NA,"22.8","0","-11.7","0","17.2","0",NA,"97.0","0",NA,"","12","","",NA,"369.5","0.0","3020120"
"CALENDULA SIBBALD","51.483","-110.050","AB","",,NA,"",,"",,"3.8","0",NA,"12.0","0",NA,"","3","","",NA,"","","3021010"
"CARBON","51.483","-113.150","AB","5.3","4",NA,"22.8","4","-12.8","4","0.0","0",NA,"69.5","0",NA,"","12","","",NA,"329.2","0.0","3021309"
"DRUMHELLER","51.467","-112.717","AB","14.0","4",NA,"24.4","4","2.2","4","6.4","0",NA,"56.9","0",NA,"","9","","",NA,"103.2","0.0","3022120"
"HARMATTAN","51.750","-114.383","AB","4.1","0",NA,"22.8","0","-16.7","0","51.5","0",NA,"208.3","0",NA,"","15","","",NA,"416.6","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","5.6","0",NA,"21.7","0","-10.6","0","41.8","0",NA,"125.7","0",NA,"","18","","",NA,"371.8","0.0","3023280"
"JENNER","50.722","-111.196","AB","6.7","0","-5.8","22.2","0","-10.0","0","11.5","0","558.0","28.2","0","79.0","","5","","",NA,"338.9","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","5.7","0",NA,"25.0","0","-14.4","0","33.2","0",NA,"131.2","0",NA,"","14","","",NA,"369.7","0.0","3023720"
"OLDS","51.783","-114.100","AB","4.5","0","-5.6","21.7","0","-15.0","0","51.0","0","######","205.3","0","352.0","","12","","",NA,"404.1","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","6.9","0",NA,"21.7","0","-8.3","0","3.1","0",NA,"19.8","0",NA,"","6","","",NA,"332.3","0.0","3025010"
"PERBECK","51.967","-113.083","AB","5.3","0",NA,"21.1","0","-13.3","0","35.6","0",NA,"79.4","0",NA,"","8","","",NA,"381.1","0.0","3025170"
"RED DEER","52.283","-113.817","AB","5.6","0",NA,"25.6","0","-12.8","0","34.3","0",NA,"146.0","0",NA,"","16","","",NA,"373.0","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","4.1","0",NA,"21.1","0","-13.9","0","40.7","0",NA,"107.9","0",NA,"","11","","",NA,"415.9","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","5.2","0",NA,"22.2","0","-15.0","0","11.3","0",NA,"81.8","0",NA,"","10","","",NA,"384.0","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","7.0","0",NA,"23.3","0","-8.3","0","10.2","0",NA,"43.5","0",NA,"","11","","",NA,"331.1","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","6.4","0",NA,"21.1","0","-10.6","0","15.2","0",NA,"36.0","0",NA,"","5","","",NA,"349.3","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","6.9","0",NA,"20.6","0","-8.3","0","",,NA,"",,NA,"","","","",NA,"333.0","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","7.1","0",NA,"23.3","0","-8.9","0","14.3","0",NA,"32.6","0",NA,"","9","","",NA,"327.7","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"15.3","0",NA,"142.8","0",NA,"","9","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","6.0","0","-4.9","26.1","0","-13.3","0","34.6","0","896.0","232.9","0","516.0","","14","","",NA,"358.9","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","5.6","0","-6.2","21.1","0","-13.3","0","27.9","0","719.0","131.9","0","248.0","","13","","",NA,"371.9","0.0","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"",,"45.9","0","769.0","112.3","0","220.0","","12","","",NA,"","","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","5.8","0",NA,"25.0","0","-15.0","0","26.7","0",NA,"160.2","0",NA,"","13","","",NA,"367.1","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"47.7","0",NA,"123.9","0",NA,"","17","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"15.3","0","######","61.2","0","143.0","","7","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","7.5","0","-5.3","24.4","0","-10.0","0","10.9","0","######","85.2","0","194.0","","12","","",NA,"314.5","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","6.8","0",NA,"23.9","0","-12.8","0","16.5","0",NA,"125.6","0",NA,"","10","","",NA,"334.8","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","6.0","0","-5.1","21.1","0","-12.8","0","29.2","0","######","85.0","0","197.0","","15","","",NA,"359.8","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","4.5","0","-5.7","22.2","0","-15.6","0","19.1","0","361.0","150.3","0","273.0","","5","","",NA,"404.0","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","6.2","0",NA,"22.8","0","-12.8","0","10.5","0",NA,"117.6","0",NA,"","13","","",NA,"354.6","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","8.7","0","-4.5","23.3","0","-7.8","0","8.2","0","488.0","38.2","0","102.0","","7","","",NA,"278.2","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"40.6","0","495.0","220.3","0","323.0","","7","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","4.5","0",NA,"21.7","0","-15.6","0","29.2","0",NA,"179.1","0",NA,"","10","","",NA,"405.9","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","5.1","0",NA,"20.0","0","-15.0","0","34.3","0",NA,"179.5","0",NA,"","15","","",NA,"387.6","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","6.7","0",NA,"21.7","0","-10.0","0","4.0","0",NA,"28.9","0",NA,"","6","","",NA,"340.1","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","6.5","0",NA,"23.3","0","-11.7","0","0.0","9",NA,"54.6","9",NA,"","9","","",NA,"345.7","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"6.3","0",NA,"39.7","0",NA,"","6","","",NA,"","","3035840"
"VAUXHALL","50.067","-112.100","AB","6.4","0",NA,"23.9","0","-10.6","0","0.0","0",NA,"29.3","0",NA,"","7","","",NA,"347.0","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"14.0","0",NA,"90.8","0",NA,"","12","","",NA,"","","3036880"
"GLASSFORD","49.367","-110.700","AB","",,NA,"",,"",,"6.4","0",NA,"39.8","0",NA,"","8","","",NA,"","","3042793"
"BANFF","51.183","-115.567","AB","4.1","0",NA,"22.2","0","-16.7","0","33.7","0",NA,"93.3","0",NA,"","9","","",NA,"417.2","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"86.4","0","######","144.9","0","237.0","","7","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"73.8","0","######","153.1","0","333.0","","15","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","5.2","0",NA,"23.3","0","-10.6","0","1.3","0",NA,"31.6","0",NA,"","6","","",NA,"384.4","0.0","3053519"
"JASPER","52.883","-118.067","AB","10.9","27",NA,"23.3","25","-5.6","26","0.0","24",NA,"1.1","24",NA,"","0","","",NA,"21.4","0.0","3053520"
"LAKE LOUISE","51.433","-116.217","AB","2.1","0","-5.0","20.0","0","-25.0","0","47.8","0","######","74.6","0","178.0","","10","","",NA,"477.1","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","3.9","0",NA,"22.2","0","-22.2","0","1.8","0",NA,"64.3","0",NA,"","10","","",NA,"423.4","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"17.8","0",NA,"167.7","0",NA,"","7","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"12.7","0",NA,"95.6","0",NA,"","18","","",NA,"","","3054250"
"NORDEGG","52.467","-116.083","AB","4.4","0",NA,"20.6","0","-15.0","0","50.8","0",NA,"157.7","0",NA,"","7","","",NA,"408.3","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","2.5","4",NA,"21.7","2","-21.7","4","46.0","0",NA,"213.0","0",NA,"","15","","",NA,"401.9","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","5.5","0",NA,"24.4","0","-8.9","0","0.0","0",NA,"36.6","0",NA,"","12","","",NA,"374.7","0.0","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","4.4","0",NA,"23.9","0","-8.3","0","35.5","0",NA,"67.8","0",NA,"","8","","",NA,"407.7","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","5.8","0","-3.9","24.4","0","-8.3","0","15.5","0","######","82.8","0","211.0","","13","","",NA,"365.5","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","2.1","0",NA,"21.7","0","-20.6","0","54.2","0",NA,"147.5","0",NA,"","14","","",NA,"477.1","0.0","3061674"
"EDSON","53.583","-116.417","AB","4.6","0",NA,"23.3","0","-13.3","0","36.9","0",NA,"90.0","0",NA,"","14","","",NA,"402.7","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","4.8","0","-4.4","24.4","0","-14.4","0","39.4","0","######","109.0","0","236.0","","15","","",NA,"395.2","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","5.0","0",NA,"21.1","0","-12.8","0","3.3","0",NA,"25.8","0",NA,"","8","","",NA,"390.6","0.0","3062695"
"GROUARD","55.583","-116.150","AB","7.0","0",NA,"23.9","0","-7.8","0","0.0","0",NA,"67.1","0",NA,"","7","","",NA,"329.0","0.0","3062965"
"HELDAR","54.017","-115.000","AB","5.7","0",NA,"23.3","0","-8.3","0","0.0","0",NA,"58.4","0",NA,"","7","","",NA,"368.1","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","3.9","22",NA,"17.2","22","-6.7","22","0.0","22",NA,"0.0","22",NA,"","0","","",NA,"113.2","0.0","3063160"
"MEANOOK","54.617","-113.350","AB","6.0","0",NA,"23.9","0","-8.9","0","26.7","0",NA,"87.6","0",NA,"","13","","",NA,"358.8","0.0","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","5.9","0","-4.0","25.0","0","-10.0","0","19.3","0","######","46.7","0","111.0","","10","","",NA,"362.3","0.0","3070560"
"BEAVERLODGE REDLOW","55.333","-119.400","AB","5.7","0",NA,"26.7","0","-11.1","0","0.0","0",NA,"24.7","0",NA,"","7","","",NA,"367.9","0.0","3070565"
"BERWYN","56.150","-117.750","AB","6.5","0",NA,"23.3","0","-10.0","0","5.9","0",NA,"25.5","0",NA,"","5","","",NA,"344.3","0.0","3070640"
"DUNVEGAN","55.933","-118.583","AB","5.6","0",NA,"24.4","0","-11.1","0","0.0","0",NA,"21.6","0",NA,"","2","","",NA,"372.9","0.0","3072145"
"ELMWORTH","55.067","-119.667","AB","6.0","1",NA,"26.1","1","-8.9","1","0.0","0",NA,"40.3","0",NA,"","6","","",NA,"348.7","0.0","3072320"
"FORT CHIPEWYAN","58.717","-111.150","AB","6.4","0",NA,"20.0","0","-6.1","0","3.8","0",NA,"22.3","0",NA,"","7","","",NA,"347.4","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","5.2","0",NA,"22.8","0","-8.9","0","0.0","0",NA,"59.6","0",NA,"","9","","",NA,"383.4","0.0","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","8.9","0",NA,"30.0","0","-8.9","0","3.8","0",NA,"29.2","0",NA,"","2","","",NA,"276.8","3.7","3075047"
"WABASCA","56.033","-113.833","AB","5.8","0",NA,"21.7","0","-8.3","0","2.4","0",NA,"15.4","0",NA,"","4","","",NA,"365.9","0.0","3076905"
"IRON RIVER","54.417","-111.000","AB","5.3","0",NA,"21.7","0","-14.4","0","7.6","0",NA,"23.6","0",NA,"","3","","",NA,"382.0","0.0","3083480"
"CARLYLE","49.633","-102.267","SK","7.0","0",NA,"24.4","0","-15.0","0","26.7","0",NA,"68.1","0",NA,"","9","","",NA,"328.7","0.0","4011160"
"CARON","50.450","-105.867","SK","9.1","0",NA,"24.4","0","-7.8","0","5.1","0",NA,"17.0","0",NA,"","4","","",NA,"271.8","3.8","4011280"
"CEYLON","49.467","-104.600","SK","",,NA,"",,"",,"21.6","0",NA,"80.6","0",NA,"","7","","",NA,"","","4011440"
"DAVIDSON","51.267","-105.983","SK","7.8","0","-3.4","25.6","0","-6.7","0","15.2","0","884.0","48.0","0","116.0","","6","","",NA,"310.5","3.7","4012120"
"FORT QU'APPELLE","50.783","-103.800","SK","9.5","0",NA,"31.1","0","-10.0","0","15.3","0",NA,"42.6","0",NA,"","8","","",NA,"256.6","1.5","4012600"
"FRANCIS","50.117","-103.917","SK","8.1","0",NA,"25.6","0","-11.1","0","7.6","0",NA,"31.8","0",NA,"","4","","",NA,"296.4","0.0","4012720"
"HUBBARD","51.100","-103.333","SK","6.6","0",NA,"23.3","0","-9.4","0","25.4","0",NA,"61.7","0",NA,"","6","","",NA,"342.4","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","8.6","4",NA,"25.6","4","-5.0","4","3.8","4",NA,"21.6","4",NA,"","4","","",NA,"244.7","0.0","4013400"
"IMPERIAL","51.367","-105.533","SK","7.3","0",NA,"23.9","0","-9.4","0","10.1","0",NA,"56.6","0",NA,"","6","","",NA,"321.2","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","7.4","0","-4.0","23.9","0","-13.3","0","12.7","0","######","37.8","0","107.0","","7","","",NA,"317.3","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","7.8","0",NA,"23.9","0","-9.4","0","9.7","0",NA,"78.0","0",NA,"","6","","",NA,"306.5","1.2","4013640"
"LESTOCK","51.283","-103.950","SK","7.7","0",NA,"26.7","0","-13.3","0","22.8","0",NA,"43.2","0",NA,"","7","","",NA,"314.5","4.0","4014325"
"LUMSDEN","50.650","-104.867","SK","8.5","0",NA,"26.7","0","-10.6","0","0.0","0",NA,"21.9","0",NA,"","4","","",NA,"284.0","0.0","4014720"
"MIDALE","49.400","-103.400","SK","8.7","0",NA,"25.6","0","-9.4","0","33.0","0",NA,"77.5","0",NA,"","7","","",NA,"280.2","0.0","4015160"
"MOOSE JAW CHAB","50.383","-105.700","SK","8.7","0",NA,"26.1","0","-8.3","0","3.3","0",NA,"30.3","0",NA,"","4","","",NA,"279.7","0.0","4015325"
"MUENSTER","52.183","-105.000","SK","6.2","0","-4.9","23.3","0","-11.1","0","10.2","0","729.0","61.0","0","134.0","","7","","",NA,"354.6","0.0","4015440"
"NOKOMIS","51.517","-105.000","SK","7.6","0","-4.0","23.9","0","-10.6","0","10.2","0","######","29.0","0","76.0","","2","","",NA,"313.2","0.0","4015560"
"QU'APPELLE","50.517","-103.883","SK","7.6","0",NA,"25.0","0","-11.7","0","15.2","0",NA,"44.9","0",NA,"","8","","",NA,"312.3","0.0","4016320"
"QUILL LAKE","52.067","-104.233","SK","6.5","0",NA,"22.8","0","-11.1","0","6.4","0",NA,"24.2","0",NA,"","3","","",NA,"345.3","0.0","4016330"
"REGINA A","50.433","-104.667","SK","8.5","0","-3.4","26.7","0","-11.1","0","5.1","0","785.0","25.4","0","77.0","","7","","",NA,"286.2","0.0","4016560"
"SEMANS","51.417","-104.733","SK","8.0","0",NA,"25.0","0","-10.6","0","15.2","0",NA,"21.8","0",NA,"","3","","",NA,"299.8","0.9","4017320"
"STRASBOURG","51.067","-104.950","SK","7.1","0",NA,"23.9","0","-11.1","0","20.3","0",NA,"25.6","0",NA,"","5","","",NA,"329.7","1.5","4017800"
"TUGASKE","50.883","-106.300","SK","7.6","0","-4.5","24.4","0","-13.9","0","20.3","0","######","57.6","0","161.0","","4","","",NA,"311.6","0.0","4018160"
"WEYBURN","49.650","-103.833","SK","9.0","0","-3.6","26.7","0","-13.3","0","0.0","0","0.0","40.2","0","121.0","","3","","",NA,"270.6","0.0","4018760"
"WHITEWOOD","50.350","-102.267","SK","7.6","0","-3.9","23.3","0","-10.0","0","19.0","0","######","76.2","0","187.0","","10","","",NA,"313.2","0.0","4018880"
"YELLOW GRASS","49.817","-104.183","SK","8.4","0","-4.0","26.1","0","-11.1","0","12.7","0","######","79.0","0","216.0","","5","","",NA,"288.7","0.0","4019040"
"YORKTON","51.183","-102.517","SK","7.4","0",NA,"24.4","0","-12.8","0","0.0","0",NA,"47.5","0",NA,"","4","","",NA,"317.2","0.3","4019070"
