"Environment and Climate Change Canada"
"Monthly Values for June - 1922"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"STRY","54.050","-111.817","AB","12.3","0",NA,"30.0","0","-6.7","0","0.0","0",NA,"72.1","0",NA,"","7","","",NA,"172.2","0.0","3016225"
"VERMILION","53.367","-110.833","AB","13.8","0",NA,"32.2","0","-6.1","0","0.0","0",NA,"68.6","0",NA,"","8","","",NA,"132.7","8.0","3016790"
"VIKING","53.100","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"38.7","0",NA,"","5","","",NA,"","","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","14.1","0",NA,"31.1","0","-2.2","0","0.0","0",NA,"47.4","0",NA,"","8","","",NA,"120.4","2.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","14.1","0",NA,"31.1","0","-5.0","0","0.0","0",NA,"18.3","0",NA,"","6","","",NA,"121.1","3.9","3017280"
"YOUNGSTOWN","51.417","-111.400","AB","15.7","0",NA,"31.7","0","0.0","0","0.0","0",NA,"26.9","0",NA,"","8","","",NA,"84.7","14.8","3017700"
"ALIX","52.383","-113.167","AB","15.2","0",NA,"30.6","0","-3.9","0","0.0","0",NA,"59.3","0",NA,"","8","","",NA,"98.1","13.5","3020120"
"HANNA","51.583","-111.850","AB","15.0","0",NA,"31.1","0","0.0","0","0.0","0",NA,"58.3","0",NA,"","7","","",NA,"104.2","13.9","3023000"
"HARMATTAN","51.750","-114.383","AB","12.8","0",NA,"31.1","0","-1.7","0","2.0","0",NA,"40.1","0",NA,"","7","","",NA,"155.8","0.4","3023055"
"HILLSDOWN","52.167","-113.517","AB","14.5","0",NA,"29.4","0","-1.7","0","5.1","0",NA,"22.6","0",NA,"","8","","",NA,"109.6","5.2","3023280"
"JENNER","50.722","-111.196","AB","17.1","0","1.1","32.8","0","3.3","0","0.0","0",NA,"39.2","0","53.0","","8","","",NA,"63.8","37.3","3023560"
"LACOMBE CDA","52.467","-113.750","AB","14.0","0",NA,"31.7","0","-3.9","0","0.0","0",NA,"44.5","0",NA,"","10","","",NA,"122.0","2.1","3023720"
"OLDS","51.783","-114.100","AB","13.8","0","0.5","30.6","0","-0.6","0","0.0","0",NA,"32.6","0","35.0","","6","","",NA,"127.4","2.2","3024920"
"PATRICIA","50.667","-111.667","AB","16.8","0",NA,"33.3","0","3.3","0","0.0","0",NA,"31.3","0",NA,"","6","","",NA,"60.5","23.6","3025010"
"PERBECK","51.967","-113.083","AB","15.8","0",NA,"32.2","0","-1.1","0","5.3","0",NA,"54.8","0",NA,"","8","","",NA,"86.3","19.3","3025170"
"RED DEER","52.283","-113.817","AB","14.0","0",NA,"32.2","0","-2.2","0","0.0","0",NA,"35.9","0",NA,"","8","","",NA,"122.5","2.5","3025440"
"SPRINGDALE","52.800","-114.300","AB","13.4","0",NA,"28.3","0","1.7","0","0.0","0",NA,"161.8","0",NA,"","16","","",NA,"143.2","4.7","3026080"
"THREE HILLS","51.650","-113.300","AB","15.0","9",NA,"32.2","9","0.0","0","0.0","0",NA,"30.8","0",NA,"","8","","",NA,"66.4","3.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","17.3","0",NA,"31.7","0","2.2","0","0.0","0",NA,"39.6","0",NA,"","9","","",NA,"55.0","33.3","3030537"
"BASSANO GEM","50.900","-112.200","AB","15.7","0",NA,"32.2","0","0.0","0","0.0","0",NA,"17.5","0",NA,"","4","","",NA,"81.4","13.0","3030538"
"BROOKS 1","50.567","-111.900","AB","16.4","0",NA,"32.2","0","3.9","0","",,NA,"",,NA,"","","","",NA,"66.4","19.6","3030840"
"BROOKS AHRC","50.550","-111.850","AB","16.3","0",NA,"32.2","0","3.3","0","0.0","0",NA,"33.8","0",NA,"","6","","",NA,"73.4","21.5","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"13.2","0",NA,"","1","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","16.1","0","2.4","32.2","0","0.0","0","0.0","0","0.0","48.4","0","51.0","","9","","",NA,"71.5","13.1","3031093"
"CARWAY","49.000","-113.376","AB","14.4","0","2.2","28.3","0","1.7","0","0.0","0","0.0","17.0","0","18.0","","5","","",NA,"110.4","3.5","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","15.8","0",NA,"30.6","0","0.6","0","0.0","0",NA,"46.5","0",NA,"","7","","",NA,"79.1","13.4","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"21.1","0",NA,"","6","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"18.3","0","21.0","","4","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","17.8","0","2.0","35.0","0","4.4","0","0.0","0",NA,"24.2","0","33.0","","7","","",NA,"50.0","42.6","3032640"
"FORT MACLEOD","49.717","-113.400","AB","18.0","0",NA,"31.7","0","2.2","0","0.0","0",NA,"41.0","0",NA,"","4","","",NA,"42.5","41.9","3032680"
"GLEICHEN","50.883","-113.050","AB","15.7","0","1.3","31.7","0","1.1","0","0.0","0",NA,"39.9","0","62.0","","9","","",NA,"80.9","12.5","3032800"
"HIGH RIVER","50.483","-114.167","AB","13.1","0","0.6","29.4","0","-1.1","0","0.0","0","0.0","73.2","0","66.0","","3","","",NA,"146.4","0.2","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","16.4","0",NA,"31.1","0","3.3","0","0.0","0",NA,"47.6","0",NA,"","7","","",NA,"66.8","18.9","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","20.0","0","3.3","33.9","0","4.4","0","0.0","0",NA,"61.9","0","95.0","","5","","",NA,"27.2","86.6","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","21.1","0","18.0","","4","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","14.8","0",NA,"28.9","0","0.0","0","0.0","0",NA,"46.9","0",NA,"","7","","",NA,"105.3","9.5","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","15.1","0",NA,"27.2","0","1.7","0","0.0","0",NA,"29.1","0",NA,"","4","","",NA,"90.9","4.0","3035220"
"POKAPPINI","50.417","-113.633","AB","15.9","0",NA,"32.8","0","1.1","0","0.0","0",NA,"30.7","0",NA,"","5","","",NA,"74.2","12.2","3035233"
"RAYMOND","49.450","-112.700","AB","18.1","11",NA,"32.2","11","3.9","0","0.0","0",NA,"59.0","0",NA,"","6","","",NA,"16.1","18.9","3035420"
"RONALANE","50.083","-111.567","AB","18.0","0",NA,"32.8","0","3.9","0","0.0","0",NA,"44.1","0",NA,"","5","","",NA,"45.1","44.4","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"27.9","0",NA,"","6","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","15.1","0",NA,"30.6","0","0.6","0","0.0","0",NA,"33.0","0",NA,"","9","","",NA,"93.2","5.6","3036200"
"SUFFIELD","50.217","-111.150","AB","17.5","0",NA,"33.3","0","3.9","0","0.0","0",NA,"24.3","0",NA,"","5","","",NA,"53.3","39.1","3036235"
"VAUXHALL","50.067","-112.100","AB","15.9","0",NA,"32.8","0","2.8","0","0.0","0",NA,"49.5","0",NA,"","6","","",NA,"76.1","12.7","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"54.0","0",NA,"","9","","",NA,"","","3036880"
"BANFF","51.183","-115.567","AB","13.0","0",NA,"27.8","0","-0.6","0","8.1","0",NA,"24.6","0",NA,"","5","","",NA,"150.8","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"0.0","0","0.0","19.7","0","18.0","","3","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0",NA,"38.9","0","55.0","","7","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","13.0","0",NA,"32.8","0","-4.4","0","0.0","0",NA,"29.6","0",NA,"","2","","",NA,"154.6","5.2","3053519"
"LAKE LOUISE","51.433","-116.217","AB","9.8","0","0.1","23.9","0","-5.0","0","0.0","0","0.0","46.6","0","86.0","","6","","",NA,"245.9","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","12.2","0",NA,"27.2","0","-2.2","0","10.2","0",NA,"43.3","0",NA,"","5","","",NA,"173.6","0.3","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"62.9","0",NA,"","4","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"53.5","0",NA,"","7","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"31.0","0",NA,"","6","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","10.8","0",NA,"27.8","0","-4.4","0","22.1","0",NA,"33.0","0",NA,"","4","","",NA,"216.3","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","11.0","0",NA,"26.7","0","-3.9","0","0.0","0",NA,"48.0","0",NA,"","8","","",NA,"210.3","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","12.9","0",NA,"33.3","0","-6.7","0","0.0","0",NA,"14.8","0",NA,"","6","","",NA,"156.1","2.6","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","13.1","0",NA,"31.7","0","-3.9","0","0.0","0",NA,"16.0","0",NA,"","4","","",NA,"150.1","4.3","3060352"
"CAMPSIE","54.133","-114.683","AB","12.7","0","-1.3","31.1","0","-7.8","0","0.0","0",NA,"31.5","0","36.0","","6","","",NA,"158.8","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","8.9","0",NA,"26.7","0","-9.4","0","11.5","0",NA,"51.8","0",NA,"","10","","",NA,"273.0","0.0","3061674"
"EDSON","53.583","-116.417","AB","13.1","0",NA,"30.0","0","-6.7","0","1.3","0",NA,"20.9","0",NA,"","5","","",NA,"149.7","3.5","3062240"
"ENTRANCE","53.367","-117.700","AB","12.0","0","-0.3","30.0","0","-6.7","0","0.0","0",NA,"22.1","0","29.0","","3","","",NA,"182.2","1.7","3062440"
"FT MCMURRAY","56.733","-111.383","AB","13.2","0",NA,"28.3","0","-2.8","0","0.8","0",NA,"52.9","0",NA,"","8","","",NA,"144.3","1.3","3062695"
"GROUARD","55.583","-116.150","AB","15.5","0",NA,"30.0","0","-1.1","0","1.5","0",NA,"45.4","0",NA,"","7","","",NA,"91.9","16.3","3062965"
"MEANOOK","54.617","-113.350","AB","14.4","0",NA,"31.7","0","-1.7","0","0.0","0",NA,"32.2","0",NA,"","8","","",NA,"115.9","8.7","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","14.0","0","0.4","30.0","0","-3.3","0","4.6","0",NA,"9.7","0","14.0","","3","","",NA,"132.6","12.1","3070560"
"BERWYN","56.150","-117.750","AB","12.9","0",NA,"31.1","0","-5.6","0","0.0","0",NA,"30.2","0",NA,"","7","","",NA,"161.9","9.1","3070640"
"FORT CHIPEWYAN","58.717","-111.150","AB","12.6","0",NA,"27.8","0","-3.3","0","0.0","0",NA,"24.6","0",NA,"","9","","",NA,"165.0","1.9","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","13.0","0",NA,"30.0","0","1.1","0","0.0","0",NA,"64.5","0",NA,"","9","","",NA,"151.9","1.5","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","12.5","0",NA,"31.7","0","-2.8","0","0.0","0",NA,"40.6","0",NA,"","3","","",NA,"167.4","2.4","3075047"
"SASKATOON MOUNTAIN","55.250","-119.350","AB","13.5","0",NA,"28.9","0","-2.8","0","5.1","0",NA,"13.0","0",NA,"","5","","",NA,"150.2","15.5","3075760"
"WABASCA","56.033","-113.833","AB","15.4","0",NA,"30.6","0","-1.7","0","0.0","0",NA,"24.5","0",NA,"","6","","",NA,"96.3","18.7","3076905"
"BROADVIEW","50.383","-102.550","SK","18.0","0",NA,"33.3","0","4.4","0","0.0","0",NA,"135.0","0",NA,"","8","","",NA,"55.0","55.6","4010878"
"CARLYLE","49.633","-102.267","SK","",,NA,"",,"",,"0.0","0",NA,"72.4","0",NA,"","8","","",NA,"","","4011160"
"CARON","50.450","-105.867","SK","16.6","0",NA,"32.2","0","0.0","0","0.0","0",NA,"13.1","0",NA,"","4","","",NA,"75.1","32.2","4011280"
"CEYLON","49.467","-104.600","SK","",,NA,"",,"",,"0.0","0",NA,"105.6","0",NA,"","12","","",NA,"","","4011440"
"DAVIDSON","51.267","-105.983","SK","17.4","0","2.3","34.4","0","0.0","0","0.0","0",NA,"21.8","0","30.0","","4","","",NA,"57.7","40.2","4012120"
"ESTEVAN","49.200","-103.067","SK","17.8","0",NA,"35.6","0","3.3","0","0.0","0",NA,"67.6","0",NA,"","5","","",NA,"56.1","49.4","4012390"
"FORT QU'APPELLE","50.783","-103.800","SK","16.0","0",NA,"32.8","0","1.7","0","0.0","0",NA,"21.4","0",NA,"","5","","",NA,"84.2","23.5","4012600"
"FRANCIS","50.117","-103.917","SK","",,NA,"",,"",,"0.0","0",NA,"56.6","0",NA,"","9","","",NA,"","","4012720"
"GRENFELL","50.417","-102.933","SK","15.7","0",NA,"34.4","0","1.1","0","0.0","0",NA,"96.3","0",NA,"","10","","",NA,"91.0","20.5","4013030"
"HUBBARD","51.100","-103.333","SK","16.0","11",NA,"29.4","10","-1.7","10","0.0","0",NA,"22.9","0",NA,"","3","","",NA,"50.5","11.6","4013280"
"HUMBOLDT","52.200","-105.100","SK","16.1","4",NA,"29.4","4","1.1","4","0.0","0",NA,"29.5","0",NA,"","3","","",NA,"67.8","19.2","4013400"
"IMPERIAL","51.367","-105.533","SK","16.1","0",NA,"32.2","0","0.6","0","0.0","0",NA,"19.1","0",NA,"","2","","",NA,"76.9","20.7","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","16.4","0","0.6","31.7","0","3.3","0","0.0","0",NA,"69.7","0","90.0","","12","","",NA,"77.1","29.2","4013480"
"KAMSACK","51.567","-101.900","SK","15.6","0",NA,"32.2","0","-0.6","0","0.0","0",NA,"26.4","0",NA,"","6","","",NA,"88.6","16.3","4013640"
"LESTOCK","51.283","-103.950","SK","15.2","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"16.9","0",NA,"","4","","",NA,"105.6","21.9","4014325"
"LUMSDEN","50.650","-104.867","SK","",,NA,"",,"",,"0.0","0",NA,"29.6","0",NA,"","8","","",NA,"","","4014720"
"MIDALE","49.400","-103.400","SK","",,NA,"",,"",,"0.0","0",NA,"73.2","0",NA,"","7","","",NA,"","","4015160"
"MOOSE JAW CHAB","50.383","-105.700","SK","17.6","0",NA,"35.0","0","0.0","0","0.0","0",NA,"37.4","0",NA,"","6","","",NA,"58.7","47.4","4015325"
"MOOSOMIN","50.133","-101.667","SK","17.0","5","0.6","33.3","5","-1.1","5","0.0","0",NA,"67.4","0","74.0","","6","","",NA,"60.3","35.8","4015360"
"MUENSTER","52.183","-105.000","SK","14.7","0","-0.6","29.4","0","0.0","0","0.0","0",NA,"38.0","0","52.0","","6","","",NA,"110.7","11.3","4015440"
"NOKOMIS","51.517","-105.000","SK","",,"","",,"",,"0.0","0",NA,"25.4","0","34.0","","3","","",NA,"","","4015560"
"PASWEGIN","51.983","-103.917","SK","15.0","0","-0.2","29.4","0","1.7","0","0.0","0",NA,"49.6","0","71.0","","5","","",NA,"103.2","14.0","4015960"
"QU'APPELLE","50.517","-103.883","SK","16.7","0",NA,"31.1","0","2.8","0","0.0","0",NA,"74.6","0",NA,"","13","","",NA,"71.9","33.3","4016320"
"QUILL LAKE","52.067","-104.233","SK","",,NA,"",,"",,"0.0","0",NA,"13.9","7",NA,"","5","","",NA,"","","4016330"
"REGINA A","50.433","-104.667","SK","17.0","0","0.8","36.1","0","0.0","0","0.0","0","0.0","52.8","0","74.0","","7","","",NA,"67.0","35.9","4016560"
"SEMANS","51.417","-104.733","SK","",,NA,"",,"",,"0.0","0",NA,"14.0","0",NA,"","4","","",NA,"","","4017320"
"STRASBOURG","51.067","-104.950","SK","",,NA,"",,"",,"0.0","0",NA,"15.0","0",NA,"","4","","",NA,"","","4017800"
"TUGASKE","50.883","-106.300","SK","",,"","",,"",,"0.0","0","0.0","38.8","0","53.0","","8","","",NA,"","","4018160"
"WEYBURN","49.650","-103.833","SK","17.1","0","0.4","34.4","0","3.3","0","0.0","0",NA,"73.4","0","97.0","","8","","",NA,"75.6","47.9","4018760"
"WHITEWOOD","50.350","-102.267","SK","15.9","0","0.4","31.1","0","2.8","0","0.0","0","0.0","83.8","0","92.0","","7","","",NA,"88.3","25.9","4018880"
"YELLOW GRASS","49.817","-104.183","SK","17.2","1","1.0","32.8","1","4.4","1","0.0","0","0.0","82.6","0","103.0","","12","","",NA,"66.0","43.3","4019040"
"YORKTON","51.183","-102.517","SK","16.5","0",NA,"32.2","0","1.7","0","0.0","0",NA,"36.3","0",NA,"","4","","",NA,"78.2","32.6","4019070"
"ANEROID","49.717","-107.300","SK","15.6","0","-0.6","32.2","0","1.1","0","0.0","0",NA,"68.1","0","103.0","","7","","",NA,"90.6","18.3","4020160"
"CHAPLIN","50.467","-106.650","SK","16.7","0",NA,"32.2","0","1.7","0","0.0","0",NA,"6.3","0",NA,"","3","","",NA,"69.8","30.2","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"0.0","0",NA,"39.9","0",NA,"","5","","",NA,"","","4022800"
"GRAVELBOURG","49.883","-106.550","SK","20.8","0",NA,"32.2","0","7.2","0","0.0","0",NA,"85.7","0",NA,"","7","","",NA,"22.4","105.9","4022960"
"HUGHTON","51.233","-107.917","SK","",,NA,"",,"",,"0.0","0",NA,"20.5","0",NA,"","4","","",NA,"","","4023360"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"0.0","0",NA,"46.2","0",NA,"","5","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","14.4","0",NA,"30.6","0","0.6","0","0.0","0",NA,"45.8","0",NA,"","9","","",NA,"115.3","7.5","4024080"
"LEADER","50.883","-109.550","SK","",,NA,"",,"",,"0.0","0",NA,"19.6","0",NA,"","4","","",NA,"","","4024160"
"MAPLE CREEK","49.900","-109.483","SK","17.9","0",NA,"35.6","0","2.8","0","0.0","0",NA,"26.2","0",NA,"","7","","",NA,"55.1","51.0","4024920"
"PENNANT","50.533","-108.233","SK","",,NA,"",,"",,"0.0","0",NA,"38.7","0",NA,"","6","","",NA,"","","4026040"
"SHAUNAVON","49.650","-108.400","SK","16.0","0",NA,"32.8","0","2.8","0","0.0","0",NA,"52.6","0",NA,"","6","","",NA,"83.1","22.7","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","17.2","0",NA,"32.8","0","2.8","0","0.0","0",NA,"120.7","0",NA,"","9","","",NA,"58.9","35.9","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"0.0","0",NA,"64.8","0",NA,"","8","","",NA,"","","4028500"
"CONSUL","49.300","-109.517","SK","",,NA,"",,"",,"0.0","0",NA,"31.5","0",NA,"","6","","",NA,"","","4031760"
"CYPRESS HILLS PARK","49.667","-109.483","SK","13.6","0",NA,"30.0","0","-2.2","0","0.0","0",NA,"26.7","0",NA,"","8","","",NA,"138.8","8.1","4032000"
"LIDGETT","49.300","-106.583","SK","",,NA,"",,"",,"0.0","0",NA,"88.5","0",NA,"","7","","",NA,"","","4034380"
"NASHLYN","49.200","-109.517","SK","16.8","0",NA,"33.9","0","0.0","0","0.0","0",NA,"49.3","0",NA,"","6","","",NA,"59.2","23.6","4035480"
"VIDORA","49.350","-109.500","SK","15.8","0",NA,"32.8","0","0.0","0","0.0","0",NA,"39.0","0",NA,"","7","","",NA,"81.8","17.2","4038490"
"ANGLIA","51.567","-108.167","SK","16.4","0",NA,"32.2","0","2.8","0","0.0","0",NA,"71.3","0",NA,"","7","","",NA,"73.6","24.8","4040180"
"BATTLEFORD","52.683","-108.333","SK","16.8","0",NA,"31.7","0","0.6","0","0.0","0",NA,"7.8","0",NA,"","5","","",NA,"60.9","24.9","4040420"
"BIGGAR","52.067","-107.983","SK","15.9","0","0.2","31.1","0","-1.1","0","0.0","0",NA,"9.8","0","17.0","","5","","",NA,"80.4","18.8","4040600"
"KINDERSLEY","51.467","-109.150","SK","15.9","0",NA,"32.2","0","1.7","0","0.0","0",NA,"18.1","0",NA,"","7","","",NA,"76.4","14.0","4043888"
"LUSELAND","52.083","-109.400","SK","15.2","0",NA,"31.7","0","0.0","0","0.0","0",NA,"27.7","0",NA,"","8","","",NA,"97.9","13.2","4044735"
"MACKLIN","52.333","-109.950","SK","15.0","4",NA,"31.1","4","-1.1","4","0.0","0",NA,"9.1","0",NA,"","4","","",NA,"89.4","12.6","4044800"
"PRINCE","52.967","-108.367","SK","15.0","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"15.5","0",NA,"","5","","",NA,"98.8","8.4","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"0.0","0",NA,"28.8","0",NA,"","7","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","14.5","0",NA,"30.0","0","-6.7","0","0.0","0",NA,"27.6","0",NA,"","5","","",NA,"108.8","4.7","4047080"
"SCOTT CDA","52.360","-108.835","SK","14.9","0","-0.4","31.1","0","-0.6","0","0.0","0",NA,"22.0","0","36.0","","5","","",NA,"102.5","9.2","4047240"
"TURTLEFORD","53.400","-108.950","SK","",,NA,"",,"",,"0.0","0",NA,"14.4","0",NA,"","4","","",NA,"","","4048240"
"WASECA","53.133","-109.400","SK","14.5","0","-0.5","30.6","0","-5.6","0","0.0","0",NA,"11.4","0","16.0","","1","","",NA,"112.3","6.1","4048520"
"DUNDURN","51.800","-106.500","SK","",,NA,"",,"",,"0.0","0",NA,"28.2","0",NA,"","7","","",NA,"","","4052280"
"HALCYONIA","52.500","-107.083","SK","16.4","0",NA,"32.2","0","2.2","0","0.0","0",NA,"10.5","0",NA,"","5","","",NA,"67.9","19.6","4053090"
"HARRIS","51.733","-107.583","SK","",,"","",,"",,"0.0","0",NA,"23.9","0","35.0","","7","","",NA,"","","4053120"
"KINISTINO","52.950","-105.017","SK","15.1","0",NA,"32.8","0","-3.3","0","0.0","0",NA,"40.0","0",NA,"","10","","",NA,"97.7","10.5","4053960"
"MACDOWALL","53.017","-106.017","SK","14.2","0",NA,"29.4","0","-1.7","0","0.0","0",NA,"28.7","0",NA,"","9","","",NA,"118.1","2.9","4054795"
"MELFORT","52.867","-104.600","SK","15.2","0",NA,"30.6","0","-0.6","0","0.0","0",NA,"46.9","0",NA,"","7","","",NA,"97.6","13.3","4055080"
"OUTLOOK","51.483","-107.050","SK","16.7","0",NA,"31.7","0","3.3","0","0.0","0",NA,"3.9","0",NA,"","3","","",NA,"67.7","29.2","4055720"
"PILGER","52.417","-105.150","SK","15.8","0","0.3","30.6","0","0.0","0","0.0","0",NA,"28.5","0","37.0","","5","","",NA,"78.3","12.7","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","16.0","0",NA,"30.0","0","1.1","0","0.0","0",NA,"64.0","0",NA,"","9","","",NA,"73.3","14.0","4056230"
"ROSTHERN","52.667","-106.333","SK","16.0","0",NA,"30.6","0","1.7","0","0.0","0",NA,"39.1","0",NA,"","8","","",NA,"75.5","16.5","4056920"
"SASKATOON A","52.167","-106.717","SK","16.6","0","0.8","32.2","0","2.2","0","0.0","0",NA,"32.7","0","50.0","","6","","",NA,"68.5","26.1","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","16.3","0",NA,"32.2","0","0.0","0","0.0","0",NA,"33.7","0",NA,"","7","","",NA,"72.8","21.1","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"0.0","0",NA,"20.9","0",NA,"","5","","",NA,"","","4057920"
"FOND DU LAC","59.333","-107.167","SK","9.7","0",NA,"22.8","0","-1.7","0","0.0","0",NA,"43.0","0",NA,"","10","","",NA,"247.9","0.0","4062580"
"CUMBERLAND HOUSE","53.967","-102.300","SK","15.3","0",NA,"28.3","0","3.9","0","0.0","0",NA,"0.0","8",NA,"","0","","",NA,"88.1","7.6","4071960"
"LOST RIVER","53.283","-104.333","SK","14.7","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"81.7","0",NA,"","7","","",NA,"107.0","8.5","4074640"
"BIRTLE","50.433","-101.050","MB","14.8","0",NA,"33.3","0","0.0","0","0.0","0",NA,"181.3","0",NA,"","7","","",NA,"108.5","13.4","5010240"
"BRANDON CDA","49.867","-99.983","MB","17.1","0","0.5","36.1","0","3.9","0","0.0","0",NA,"66.4","0","83.0","","5","","",NA,"64.1","36.1","5010485"
"CYPRESS RIVER","49.550","-99.083","MB","17.1","4","0.2","35.0","4","0.6","4","0.0","0",NA,"116.9","0","122.0","","4","","",NA,"45.5","23.3","5010640"
"HAMIOTA","50.183","-100.617","MB","17.0","0",NA,"35.6","0","-2.2","0","0.0","0",NA,"90.9","0",NA,"","3","","",NA,"73.0","42.3","5011240"
"MINNEDOSA","50.267","-99.833","MB","16.4","0","1.3","32.8","0","1.7","0","0.0","0",NA,"141.3","0","184.0","","8","","",NA,"78.4","30.1","5011760"
"PIERSON","49.183","-101.267","MB","16.7","4","-0.2","35.6","4","-2.2","4","0.0","0",NA,"41.1","0","53.0","","6","","",NA,"62.5","28.0","5012080"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","19.2","4",NA,"36.1","4","7.2","4","0.0","0",NA,"66.2","0",NA,"","6","","",NA,"32.9","64.4","5012280"
"RAPID CITY FORREST","50.017","-100.000","MB","15.6","0",NA,"35.0","0","0.6","0","0.0","0",NA,"83.1","0",NA,"","6","","",NA,"90.6","19.6","5012333"
"RUSSELL","50.767","-101.283","MB","15.1","0",NA,"32.2","0","0.6","0","0.0","0",NA,"99.4","0",NA,"","8","","",NA,"112.6","25.0","5012520"
"ST ALBANS","49.700","-99.550","MB","18.3","0",NA,"40.0","0","1.7","0","0.0","0",NA,"57.9","0",NA,"","9","","",NA,"46.7","55.1","5012540"
"SOURIS","49.617","-100.267","MB","17.4","0",NA,"36.7","0","3.3","0","0.0","0",NA,"72.2","0",NA,"","5","","",NA,"61.8","44.2","5012720"
"TREHERNE","49.633","-98.700","MB","17.9","0",NA,"34.4","0","3.9","0","0.0","0",NA,"47.8","0",NA,"","10","","",NA,"52.7","49.4","5012930"
