"Environment and Climate Change Canada"
"Monthly Values for March - 1951"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GRAND FORKS","49.026","-118.466","BC","-0.6","0","-4.8","15.6","0","-22.2","0","54.7","0","921.0","64.8","0","182.0","","10","","",NA,"575.5","0.0","1133270"
"GREENWOOD","49.100","-118.683","BC","",,NA,"13.3","0","",,"53.3","0",NA,"53.3","0",NA,"","6","","",NA,"","","1133300"
"COLUMBIA GARDENS","49.050","-117.600","BC","0.4","0",NA,"14.4","0","-17.8","0","64.0","0",NA,"76.2","0",NA,"","10","","",NA,"547.1","0.0","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","-1.3","0",NA,"14.4","0","-20.6","0","84.1","0",NA,"91.9","0",NA,"","11","103.8","0",NA,"599.1","0.0","1142130"
"CRESTON","49.097","-116.518","BC","0.0","1","-4.4","12.8","0","-14.4","1","14.5","0","193.0","28.5","0","58.0","","4","","",NA,"541.4","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"16.5","0",NA,"21.1","0",NA,"","3","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","-1.5","0","-4.9","10.6","0","-15.6","0","28.0","0","335.0","47.6","0","84.0","","6","","",NA,"605.3","0.0","1142820"
"KASLO","49.914","-116.915","BC","-0.8","0","-4.2","13.3","0","-15.6","0","40.6","0","331.0","64.5","0","88.0","","11","","",NA,"582.5","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"40.2","0",NA,"54.9","0",NA,"","9","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","0.2","0",NA,"13.9","0","-12.8","0","28.5","0",NA,"60.2","0",NA,"","9","","",NA,"550.3","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"27.3","0","348.0","51.2","0","82.0","","8","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","-11.1","0",NA,"-0.6","0","-23.9","0","65.1","0",NA,"65.1","0",NA,"","13","","",NA,"901.2","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"82.5","0",NA,"114.3","0",NA,"","8","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-2.3","0",NA,"11.1","0","-15.0","0","113.6","0",NA,"113.6","0",NA,"","11","","",NA,"630.1","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"48.3","0",NA,"48.3","0",NA,"","6","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","0.2","0",NA,"12.8","0","-16.7","0","57.5","0",NA,"69.2","0",NA,"","11","","",NA,"551.4","0.0","1147620"
"WANETA","49.017","-117.583","BC","0.4","0",NA,"13.3","0","-15.6","0","80.0","0",NA,"83.8","0",NA,"","9","","",NA,"546.3","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","0.3","0","-4.3","14.4","0","-12.8","0","73.3","0","710.0","79.3","0","120.0","","10","","",NA,"547.5","0.0","1148700"
"WEST CRESTON","49.083","-116.583","BC","",,NA,"",,"-16.7","0","28.3","0",NA,"38.5","0",NA,"","5","","",NA,"","","1148790"
"WYNNDEL","49.167","-116.583","BC","-1.0","1",NA,"12.8","1","-14.4","1","17.9","0",NA,"28.3","0",NA,"","7","","",NA,"568.5","0.0","1149000"
"ABERFELDIE","49.500","-115.367","BC","-1.3","0",NA,"16.1","0","-19.4","0","8.1","0",NA,"16.5","0",NA,"","5","","",NA,"597.9","0.0","1150060"
"CRANBROOK A","49.533","-115.767","BC","-3.9","0",NA,"15.0","0","-26.1","0","30.5","0",NA,"40.6","0",NA,"","7","","",NA,"679.1","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"5.6","0",NA,"10.7","0",NA,"","4","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","-5.7","0","-6.5","9.4","0","-27.8","0","60.8","0","163.0","72.2","0","74.0","","8","","",NA,"734.9","0.0","1152850"
"KIMBERLEY A","49.733","-115.783","BC","-4.2","0",NA,"12.8","0","-25.6","0","40.5","0",NA,"44.0","0",NA,"","8","","",NA,"687.4","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","-1.8","0",NA,"14.4","0","-21.7","0","45.6","0",NA,"49.0","0",NA,"","8","","",NA,"614.0","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-8.8","0",NA,"6.1","0","-28.3","0","25.3","0",NA,"25.3","0",NA,"","5","","",NA,"830.8","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"29.2","0","259.0","29.2","0","106.0","","3","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-3.0","0",NA,"12.8","0","-26.1","0","34.3","0",NA,"39.8","0",NA,"","7","","",NA,"652.3","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"8.1","0",NA,"8.1","0",NA,"","3","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","-2.7","0",NA,"13.9","0","-23.3","0","9.4","0",NA,"11.7","0",NA,"","5","","",NA,"642.1","0.0","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","-4.8","0",NA,"11.1","0","-24.4","0","35.5","0",NA,"57.9","0",NA,"","9","","",NA,"705.4","0.0","1160900"
"CHINOOK COVE","51.250","-120.183","BC","-2.0","0",NA,"15.6","0","-22.8","0","39.2","0",NA,"45.8","0",NA,"","9","","",NA,"619.4","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"21.6","0",NA,"32.3","0",NA,"","4","","",NA,"","","1162580"
"KAMLOOPS A","50.702","-120.442","BC","-1.4","0","-6.6","14.4","0","-25.0","0","12.0","0","344.0","15.6","0","122.0","","5","133.1","0","81.0","602.2","0.0","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","-2.0","6",NA,"13.3","6","-21.7","6","5.5","0",NA,"10.3","0",NA,"","3","","",NA,"499.3","0.0","1163810"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","-0.3","0",NA,"15.6","0","-23.3","0","3.1","0",NA,"3.9","0",NA,"","2","","",NA,"566.7","0.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","-6.7","0",NA,"9.4","0","-30.0","0","42.5","0",NA,"45.0","0",NA,"","8","","",NA,"766.9","0.0","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"19.0","0",NA,"29.1","0",NA,"","9","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"19.4","0",NA,"24.5","0",NA,"","6","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-1.2","0",NA,"13.3","0","-20.6","0","43.2","0",NA,"56.9","0",NA,"","9","105.2","0",NA,"596.0","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","-2.3","0",NA,"12.8","0","-21.7","0","55.7","0",NA,"73.4","0",NA,"","10","","",NA,"630.5","0.0","1166946"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"21.1","0",NA,"51.4","0",NA,"","10","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"41.3","0",NA,"50.3","0",NA,"","8","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","-2.6","1",NA,"11.7","0","-21.7","1","45.3","0",NA,"60.1","0",NA,"","7","","",NA,"617.0","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","-0.5","0",NA,"15.6","0","-21.7","0","13.2","0",NA,"16.3","0",NA,"","4","","",NA,"572.9","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-3.0","0","-5.7","14.4","0","-27.8","0","18.3","0","367.0","21.9","0","87.0","","8","","",NA,"650.8","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-3.4","0","-6.1","11.1","0","-28.3","0","14.0","0","285.0","24.7","0","128.0","","6","","",NA,"663.5","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"14.0","0",NA,"17.8","0",NA,"","4","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-4.6","0",NA,"10.6","0","-22.8","0","51.9","0",NA,"52.6","0",NA,"","15","","",NA,"700.3","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-3.6","0","-4.4","11.7","0","-28.9","0","8.6","0","71.0","9.6","0","39.0","","3","","",NA,"670.0","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-1.0","0",NA,"12.2","0","-18.3","0","31.9","0",NA,"52.2","0",NA,"","11","","",NA,"589.5","0.0","1176750"
"SIDMOUTH","50.783","-118.017","BC","-3.1","0",NA,"11.7","0","-22.2","0","36.9","0",NA,"51.4","0",NA,"","8","","",NA,"652.8","0.0","1177290"
"VALEMOUNT","52.817","-119.250","BC","-4.6","0",NA,"13.9","0","-31.1","0","8.7","0",NA,"8.7","0",NA,"","3","","",NA,"700.6","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-12.1","0",NA,"8.3","0","-36.1","0","27.9","0",NA,"27.9","0",NA,"","8","","",NA,"933.3","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-14.2","0",NA,"8.3","0","-36.7","0","25.7","0",NA,"29.0","0",NA,"","9","","",NA,"996.7","0.0","1180750"
"FINLAY FORKS","56.000","-123.900","BC","-8.6","0",NA,"10.6","0","-33.9","0","28.2","0",NA,"40.9","0",NA,"","6","","",NA,"825.3","0.0","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","-12.2","0","-7.6","7.2","0","-36.7","0","50.0","0","174.0","50.5","0","213.0","","9","115.4","0","66.0","935.2","0.0","1183000"
"DEASE LAKE","58.428","-130.011","BC","-10.4","0","-4.7","6.7","0","-36.1","0","18.9","0","73.0","30.4","0","149.0","","6","","",NA,"879.8","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-14.9","0","-7.3","11.7","0","-39.4","0","42.2","0","155.0","42.2","0","224.0","","13","","",NA,"1019.4","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-15.3","0",NA,"6.1","0","-45.6","0","37.2","0",NA,"37.7","0",NA,"","13","","",NA,"1031.4","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","-7.5","0",NA,"8.3","0","-29.4","0","13.4","3",NA,"21.2","0",NA,"","7","","",NA,"790.4","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","-16.5","0",NA,"7.8","0","-46.1","0","6.2","0",NA,"6.2","0",NA,"","2","","",NA,"1068.8","0.0","2100100"
"DAWSON","64.050","-139.433","YT","-19.8","0",NA,"5.6","0","-44.4","0","4.7","0",NA,"4.7","0",NA,"","2","","",NA,"1172.4","0.0","2100400"
"ELSA","63.917","-135.483","YT","-15.4","0",NA,"7.8","0","-38.3","0","9.6","0",NA,"9.6","0",NA,"","3","","",NA,"1036.9","0.0","2100500"
"HAINES JUNCTION","60.750","-137.583","YT","-14.1","0",NA,"11.1","0","-42.8","0","5.4","0",NA,"5.4","0",NA,"","2","168.9","0",NA,"995.5","0.0","2100630"
"MAYO A","63.617","-135.867","YT","-16.8","0","-7.2","9.4","0","-48.9","0","3.3","0","23.0","3.3","0","33.0","","2","","",NA,"1079.6","0.0","2100700"
"SNAG A","62.367","-140.400","YT","-19.6","0",NA,"7.2","0","-51.2","0","7.6","0",NA,"7.6","0",NA,"","4","","",NA,"1167.0","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","-11.9","0","-5.4","6.7","0","-36.7","0","34.3","0","230.0","35.3","0","249.0","","8","","",NA,"926.5","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-15.8","0","-6.2","5.6","0","-42.8","0","43.1","0","220.0","43.1","0","282.0","","10","","",NA,"1048.3","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-12.8","0","-6.5","7.8","0","-37.8","0","17.8","0","120.0","17.8","0","173.0","","6","","",NA,"954.9","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-26.1","0",NA,"-13.3","0","-38.9","0","2.9","0",NA,"2.9","0",NA,"","0","","",NA,"1368.6","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","",,NA,"",,"-42.2","0","0.6","0",NA,"0.6","0",NA,"","0","","",NA,"","","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-27.1","0",NA,"-6.7","0","-46.1","0","3.0","0",NA,"3.0","0",NA,"","0","","",NA,"1399.1","0.0","2201500"
"TULITA A","64.909","-125.568","NT","-23.4","0",NA,"-0.6","0","-44.4","0","3.9","0",NA,"3.9","0",NA,"","2","","",NA,"1282.9","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","-26.9","15",NA,"-13.3","15","-42.2","0","9.6","0",NA,"9.6","0",NA,"","5","","",NA,"717.8","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-25.0","0",NA,"1.1","0","-43.9","0","9.3","0",NA,"9.3","0",NA,"","5","","",NA,"1331.9","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-21.0","0",NA,"2.2","0","-38.3","0","14.0","0",NA,"14.0","0",NA,"","6","","",NA,"1210.0","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-19.5","0",NA,"4.4","0","-42.2","0","27.7","0",NA,"27.7","0",NA,"","6","","",NA,"1162.6","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","-18.7","0","-7.0","7.8","0","-40.6","0","11.8","0","67.0","13.0","0","99.0","","5","","",NA,"1138.3","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-20.6","0","-6.8","8.9","0","-41.1","0","9.2","0","56.0","9.2","0","64.0","","4","","",NA,"1196.0","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","-24.4","0","-6.0","2.2","0","-42.8","0","1.1","0","8.0","1.1","0","10.0","","0","","",NA,"1313.0","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-23.8","0",NA,"-2.2","0","-38.3","0","10.8","0",NA,"10.8","0",NA,"","3","","",NA,"1296.1","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","-23.2","0",NA,"-0.6","0","-43.9","0","6.1","0",NA,"6.1","0",NA,"","2","","",NA,"1278.3","0.0","2203700"
"TUKTOYAKTUK","69.467","-132.983","NT","-30.0","0",NA,"-16.1","0","-39.4","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1488.4","0.0","2203900"
"WRIGLEY A","63.209","-123.437","NT","-20.6","0",NA,"1.7","0","-41.1","0","14.2","0",NA,"14.2","0",NA,"","3","","",NA,"1196.7","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-22.0","0","-5.2","2.8","0","-38.9","0","5.8","0","31.0","5.8","0","42.0","","2","","",NA,"1238.8","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-22.1","0",NA,"0.6","0","-42.2","0","7.8","0",NA,"7.8","0",NA,"","5","","",NA,"1244.1","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","-27.1","0","-0.8","-9.4","0","-39.4","0","6.0","0","44.0","6.0","0","52.0","","3","","",NA,"1398.5","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-22.2","0",NA,"-9.4","0","-35.0","0","9.9","0",NA,"9.9","0",NA,"","4","","",NA,"1246.8","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-30.0","0",NA,"-14.4","0","-40.6","0","12.7","0",NA,"12.7","0",NA,"","4","","",NA,"1488.5","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-20.6","0","4.5","-7.2","0","-32.8","0","13.2","0","117.0","13.2","0","118.0","","4","","",NA,"1198.0","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-25.4","0",NA,"0.0","0","-40.6","0","11.3","0",NA,"11.3","0",NA,"","6","","",NA,"1346.6","0.0","2301100"
"ALERT","82.518","-62.281","NU","-30.4","0","1.9","-20.0","0","-40.0","0","5.4","0","62.0","5.4","0","72.0","","2","","",NA,"1501.0","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-23.9","0",NA,"-3.9","0","-38.3","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"1299.9","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-31.6","0","-2.3","-12.8","0","-41.7","0","9.7","0","115.0","9.7","0","137.0","","3","","",NA,"1536.5","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","-24.2","0","3.0","-6.7","0","-38.9","0","23.6","0","281.0","23.6","0",NA,"","6","","",NA,"1308.2","0.0","2400800"
"EUREKA","79.983","-85.933","NU","-35.7","0","1.1","-16.7","0","-46.1","0","0.3","0","11.0","0.3","0","14.0","","0","","",NA,"1665.5","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","-17.6","0","5.6","0.6","0","-34.4","0","39.9","0","185.0","39.9","0","213.0","","8","","",NA,"1102.2","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-31.2","0",NA,"-16.7","0","-42.8","0","0.3","0",NA,"0.3","0",NA,"","0","","",NA,"1524.0","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-16.9","0",NA,"-2.8","0","-26.1","0","9.4","0",NA,"9.4","0",NA,"","3","","",NA,"1081.8","0.0","2402900"
"POND INLET","72.683","-77.983","NU","-26.9","1",NA,"-16.1","0","-43.3","1","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1346.8","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","-28.0","0","2.2","-12.8","0","-44.4","0","2.2","0","28.0","2.2","0","30.0","","0","161.3","0","122.0","1427.5","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","-10.7","0",NA,"-1.1","0","-21.1","0","",,NA,"",,NA,"","","","",NA,"889.6","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","-28.9","2",NA,"-15.6","2","-42.2","1","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"1360.0","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-29.7","0",NA,"-11.7","0","-42.2","0","5.2","0",NA,"5.2","0",NA,"","1","","",NA,"1477.7","0.0","2502700"
"CALMAR","53.283","-113.850","AB","-12.2","0","-8.6","12.2","0","-42.2","0","17.1","0","78.0","17.1","0","74.0","","5","","",NA,"936.0","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-11.9","0","-7.8","11.7","0","-42.8","0","25.9","0","119.0","25.9","0","115.0","","5","","",NA,"926.1","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"20.2","0",NA,"20.2","0",NA,"","3","","",NA,"","","3011241"
"CASTOR","52.217","-111.917","AB","",,NA,"",,"",,"33.0","0",NA,"33.0","0",NA,"","4","","",NA,"","","3011440"
"CHAUVIN EXP ST","52.700","-110.133","AB","",,NA,"",,"",,"12.2","0",NA,"12.2","0",NA,"","1","","",NA,"","","3011480"
"CORONATION A","52.067","-111.450","AB","-13.5","0",NA,"5.6","0","-34.4","0","40.5","0",NA,"40.5","0",NA,"","6","","",NA,"977.9","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-11.5","0","-9.0","10.6","0","-35.0","0","35.8","0","206.0","36.6","0","231.0","","8","139.3","0","79.0","913.5","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-13.2","0",NA,"10.6","0","-37.8","0","43.9","0",NA,"43.9","0",NA,"","9","","",NA,"967.4","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","2","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-13.4","0",NA,"8.3","0","-40.0","0","9.5","0",NA,"9.5","0",NA,"","6","","",NA,"973.8","0.0","3013360"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"21.6","0",NA,"21.6","0",NA,"","3","","",NA,"","","3014520"
"NACO","51.717","-110.800","AB","-13.6","0",NA,"7.8","0","-38.3","0","35.3","0",NA,"35.3","0",NA,"","7","","",NA,"980.8","0.0","3014760"
"RADWAY","54.083","-112.900","AB","-11.9","0",NA,"11.1","0","-37.8","0","25.4","0",NA,"25.4","0",NA,"","3","","",NA,"926.6","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-13.1","0",NA,"8.9","0","-37.8","0","33.9","0",NA,"36.9","0",NA,"","6","172.9","0",NA,"964.2","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-10.3","0",NA,"11.1","0","-38.9","0","20.7","0",NA,"20.7","0",NA,"","7","","",NA,"877.8","0.0","3015520"
"RYLEY","53.250","-112.450","AB","",,NA,"",,"",,"51.1","0",NA,"51.1","0",NA,"","5","","",NA,"","","3015640"
"SION","53.883","-114.117","AB","-10.3","0","-6.6","15.6","0","-36.7","0","29.6","0","143.0","29.6","0","138.0","","5","","",NA,"877.6","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-11.2","0",NA,"11.1","0","-35.0","0","22.2","0",NA,"22.2","0",NA,"","4","","",NA,"905.0","0.0","3016120"
"THORSBY","53.217","-114.050","AB","-11.7","0",NA,"15.6","0","-40.6","0","5.1","17",NA,"5.1","17",NA,"","3","","",NA,"920.7","0.0","3016440"
"VERMILION A","53.350","-110.833","AB","-14.4","0",NA,"5.6","0","-39.4","0","33.7","0",NA,"34.2","0",NA,"","5","","",NA,"1004.1","0.0","3016800"
"VIKING","53.100","-111.783","AB","-13.6","0",NA,"7.2","0","-41.1","0","33.0","0",NA,"34.5","0",NA,"","8","","",NA,"980.8","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-15.2","7",NA,"12.2","6","-40.0","7","35.6","6",NA,"35.6","6",NA,"","3","","",NA,"796.1","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-11.3","0",NA,"10.6","0","-37.8","0","33.5","0",NA,"34.5","0",NA,"","8","","",NA,"908.9","0.0","3017280"
"BINDLOSS","50.683","-110.167","AB","-12.7","0",NA,"8.9","0","-41.1","0","45.8","0",NA,"45.8","0",NA,"","9","","",NA,"950.6","0.0","3020680"
"EMPRESS","50.952","-110.008","AB","-13.5","0","-12.3","6.7","0","-40.0","0","",,NA,"",,NA,"","","","",NA,"977.3","0.0","3022400"
"HANNA","51.583","-111.850","AB","-14.0","0",NA,"7.2","0","-37.8","0","22.1","0",NA,"22.1","0",NA,"","7","","",NA,"992.0","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-13.0","0",NA,"10.0","0","-39.4","0","29.1","0",NA,"29.1","0",NA,"","9","","",NA,"959.8","0.0","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"13.5","0",NA,"13.5","0",NA,"","5","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","-12.6","0","-10.8","7.8","0","-40.0","0","29.3","0","187.0","29.3","0","164.0","","6","","",NA,"947.4","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-12.1","0",NA,"11.7","0","-41.1","0","35.6","0",NA,"37.6","0",NA,"","8","158.1","0",NA,"932.6","0.0","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","",,NA,"",,"",,"8.3","0",NA,"8.3","0",NA,"","3","","",NA,"","","3023800"
"OLDS","51.783","-114.100","AB","-11.7","2","-8.6","11.1","1","-37.2","1","27.9","0","132.0","27.9","0","121.0","","6","164.4","0","112.0","862.3","0.0","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"27.9","0",NA,"27.9","0",NA,"","3","","",NA,"","","3024960"
"RED DEER","52.283","-113.817","AB","-11.9","0",NA,"9.4","0","-40.6","0","26.7","0",NA,"26.7","0",NA,"","10","","",NA,"926.9","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-13.3","0","-9.6","8.3","0","-42.8","0","30.4","0","149.0","30.4","0","160.0","","8","","",NA,"970.6","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-12.6","0",NA,"13.9","0","-45.6","0","24.9","0",NA,"24.9","0",NA,"","8","","",NA,"947.4","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-13.7","0",NA,"6.1","0","-42.8","0","30.6","0",NA,"30.6","0",NA,"","11","","",NA,"982.4","0.0","3026480"
"TROCHU WIMBORNE","51.850","-113.450","AB","",,NA,"",,"",,"19.1","0",NA,"19.1","0",NA,"","5","","",NA,"","","3026550"
"BROOKS 1","50.567","-111.900","AB","-12.6","0",NA,"8.9","0","-40.6","0","31.7","0",NA,"31.7","0",NA,"","6","","",NA,"949.5","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","-8.7","0",NA,"10.6","0","-37.2","0","59.7","0",NA,"59.7","0",NA,"","10","","",NA,"826.4","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-10.1","0","-8.5","12.8","0","-37.2","0","21.4","0","94.0","21.4","0","120.0","","7","141.7","0","80.0","870.3","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-8.6","0","-8.6","12.2","0","-36.7","0","42.9","0","119.0","53.1","0","142.0","","10","","",NA,"826.0","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-9.0","0","-8.1","11.1","0","-36.1","0","53.3","0","117.0","56.9","0","124.0","","9","","",NA,"836.5","0.0","3031400"
"COWLEY A","49.633","-114.083","AB","-9.3","0",NA,"10.0","0","-37.8","0","37.1","0",NA,"40.1","0",NA,"","10","","",NA,"847.6","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"32.9","0","113.0","32.9","0","104.0","","8","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-8.4","0",NA,"13.3","0","-36.7","0","27.4","0",NA,"27.4","0",NA,"","6","","",NA,"819.8","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-10.8","0","-8.9","11.1","0","-38.9","0","28.8","0","198.0","28.8","0","176.0","","8","","",NA,"894.2","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-9.6","0","-8.0","13.9","0","-40.6","0","30.2","0","98.0","30.2","0","92.0","","9","","",NA,"855.7","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","-8.7","0","-8.6","13.3","0","-37.8","0","31.2","0","139.0","31.2","0","137.0","","8","","",NA,"828.5","0.0","3033880"
